,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
753,ReLU,0.6753212223875792,1,0,0,0,1,3,on,0.0004117802347782,86.11277770996094,-0.5184876322746277,752,28.0375816822052,28.060036659240723,1686705072.83955,1686705072.861882
754,ReLU,0.1166960239717094,0,0,0,3,4,2,on,0.0009419870740784,87.39908599853516,-1.3225038051605225,753,28.05070781707764,28.072983264923096,1686705072.8526778,1686705072.8748157
755,Hardswish,0.001,0,0,0,0,1,0,off,7.266694291525807e-05,51.53508377075195,-0.297203928232193,754,28.07682037353516,28.0994176864624,1686705072.8787951,1686705072.90125
756,Hardswish,0.0929182548633476,2,0,0,4,4,2,on,0.0009538040187661,90.30655670166016,-1.9272081851959229,755,28.15132212638855,28.17367482185364,1686705072.9532924,1686705072.9755006
757,Hardswish,0.8022595181348403,0,1,1,0,1,3,on,8.874352415474096e-05,82.6475601196289,-0.5208214521408081,756,28.18068647384644,28.203133583068848,1686705072.982656,1686705073.0049665
758,Mish,0.4155999531716998,1,1,0,0,4,3,on,0.0006648540663932,84.7104721069336,-1.5835188627243042,757,28.211028575897217,28.23322343826294,1686705073.0129998,1686705073.035056
759,Hardswish,0.02258259537803,3,2,3,0,3,2,on,0.0001018170868907,89.9613037109375,-1.1632384061813354,758,28.30527067184448,28.327401399612427,1686705073.1072414,1686705073.1292336
760,Hardswish,0.7656875835291386,0,0,0,4,1,1,off,1e-05,81.41300964355469,-0.8360667824745178,759,28.32293272018433,28.34543538093567,1686705073.124905,1686705073.1472683
761,ReLU,0.2065873256211323,0,0,0,2,1,3,on,0.0005990613745332,89.62258911132812,-0.7400742769241333,760,28.36242175102234,28.38465571403503,1686705073.164392,1686705073.1864896
762,Hardswish,0.1196392845643663,1,0,0,1,0,1,on,6.010018397150307e-05,82.97554779052734,-0.3801035583019256,771,28.832508325576782,28.85476326942444,1686705073.6344783,1686705073.6564996
763,ReLU,0.7243005392054016,0,0,0,0,0,3,off,0.0001401951238011,84.7912826538086,-0.4532502293586731,762,28.45718502998352,28.479617834091187,1686705073.2591608,1686705073.281464
764,ReLU,0.0591744174393565,1,0,1,2,1,2,on,0.0007892531375459,89.46025848388672,-0.875506579875946,763,28.473264455795288,28.495444297790527,1686705073.2752347,1686705073.2972791
765,ReLU,0.0289187210938341,3,1,0,3,0,2,on,0.000688518471418,89.50381469726562,-0.8850904107093811,764,28.501694917678837,28.52419877052307,1686705073.3036766,1686705073.3260295
766,Hardswish,0.9492874042455208,0,0,0,0,2,1,on,1e-05,86.3439712524414,-0.5459845066070557,765,28.57245659828186,28.594780683517456,1686705073.3744264,1686705073.3966098
767,Hardswish,0.7666082545015283,0,0,0,0,1,4,on,8.831807371041218e-05,61.82356643676758,-0.9056986570358276,766,28.600279092788696,28.622647285461422,1686705073.402249,1686705073.42448
768,ReLU,0.2225181942947386,0,1,0,0,2,3,on,1e-05,88.48653411865234,-0.6953136920928955,767,28.62909984588623,28.65120577812195,1686705073.43107,1686705073.453038
769,Hardswish,0.001,1,0,0,0,0,1,off,0.0002022027284621,67.69129943847656,-0.3398516178131103,768,28.725434064865112,28.747625589370728,1686705073.5274055,1686705073.5494554
770,ReLU,0.1880511979040698,0,0,0,2,1,2,on,0.0007895259846377,90.4170150756836,-0.826433002948761,769,28.744935035705566,28.767091751098636,1686705073.5469024,1686705073.568938
771,Hardswish,0.001,1,0,0,4,0,1,off,8.537986956883805e-05,67.34866333007812,-0.8445410132408142,770,28.78344941139221,28.805688858032227,1686705073.5854206,1686705073.6075203
772,Mish,0.1692759952339172,0,0,0,0,0,1,on,2.895498081620865e-05,79.33045196533203,-0.6790335178375244,781,29.25925993919373,29.281564474105835,1686705074.0612304,1686705074.0833032
773,Hardswish,0.001,3,1,0,1,0,1,on,0.0004872934823473,71.81671905517578,-0.5293163657188416,772,28.8791561126709,28.90163397789001,1686705073.6811242,1686705073.7034807
774,ReLU,0.8466688647499346,0,0,0,0,0,2,on,0.0008102942606329,83.86156463623047,-0.6055291891098022,773,28.89491868019104,28.91706418991089,1686705073.696889,1686705073.7188966
775,Hardswish,0.1178166404146794,0,0,0,0,1,3,off,8.440416558959737e-05,85.2430191040039,-0.4244145154953003,774,28.92350482940674,28.945953369140625,1686705073.7254806,1686705073.7477863
776,Hardswish,0.7419962801666181,0,0,0,0,0,1,off,0.001,76.0873794555664,-0.3784492909908294,775,28.99628520011902,29.018667221069336,1686705073.798256,1686705073.820499
777,Hardswish,0.1985061623321694,1,3,0,1,0,1,on,0.0009977847895505,84.11832427978516,-0.5566853284835815,776,29.02320337295532,29.0456063747406,1686705073.825174,1686705073.8474376
778,Hardswish,0.0855794831536035,0,1,0,1,1,4,off,0.0001427565527569,81.12847900390625,-0.8834148049354553,777,29.052239656448364,29.074285984039307,1686705073.8542106,1686705073.8761191
779,Hardswish,0.001,1,2,0,1,4,2,on,0.0008118320152995,83.02586364746094,-1.4302960634231567,778,29.15240812301636,29.17453670501709,1686705073.9543872,1686705073.976368
780,Hardswish,0.724834539654918,0,0,0,1,2,1,off,0.0002914203000792,87.87126922607422,-0.5622137784957886,779,29.167837381362915,29.18989896774292,1686705073.9698052,1686705073.9917424
781,Hardswish,0.5843868446280214,0,0,0,0,0,1,off,0.0009523820441474,77.3315658569336,-0.3534115254878998,780,29.206807851791385,29.22891068458557,1686705074.008779,1686705074.0307448
782,Hardswish,0.7981572503073113,0,1,0,0,1,0,off,5.214800650760273e-05,81.95145416259766,-0.3396224677562713,791,29.686194896698,29.70863628387451,1686705074.488166,1686705074.5103762
783,ReLU,0.1365854829892405,1,0,0,1,0,2,on,0.0004766119293082,89.83210754394531,-0.621387243270874,782,29.307931661605835,29.330342531204224,1686705074.1099076,1686705074.1321895
784,ReLU,0.1769066037906287,3,0,0,0,0,2,on,0.0009880361886379,90.29405975341795,-0.6728415489196777,783,29.32032155990601,29.34246134757996,1686705074.1222918,1686705074.1442852
785,Hardswish,0.7784220317436585,1,0,0,0,1,1,off,0.000501098149996,83.8646469116211,-0.4098367691040039,784,29.3487491607666,29.371061086654663,1686705074.1507225,1686705074.172895
786,Hardswish,0.61149372567929,0,1,0,0,1,0,on,1e-05,81.96659851074219,-0.3364036083221435,785,29.422062635421756,29.444238901138306,1686705074.2240312,1686705074.246075
787,Mish,0.2616393811239333,0,0,0,0,1,1,on,0.0004557347606723,83.79129028320312,-0.5753895044326782,786,29.449823141098022,29.472187042236328,1686705074.2517936,1686705074.2740192
788,Hardswish,0.2350455440482053,0,1,0,0,0,1,on,0.0001914145703847,81.66419219970703,-0.3446727395057678,787,29.47560739517212,29.49768877029419,1686705074.2775774,1686705074.299523
789,ReLU,0.0030505024432631,1,0,0,0,0,1,off,1e-05,73.87983703613281,-0.3529147505760193,788,29.574726819992065,29.596832513809204,1686705074.376697,1686705074.398665
790,Hardswish,0.0849582284625391,1,0,0,1,0,1,off,3.228900286409776e-05,82.08483123779297,-0.3722250461578369,789,29.592203855514526,29.614270210266117,1686705074.3941724,1686705074.4161143
791,ReLU,0.1805780887661549,0,1,0,0,0,1,off,2.3889140587358284e-05,78.89442443847656,-0.3412395715713501,790,29.6311948299408,29.653239488601685,1686705074.433165,1686705074.4550736
792,ReLU,0.9391883306896572,2,2,0,0,1,0,on,3.562161351836399e-05,89.57695007324219,-0.8664498925209045,801,30.115062475204468,30.137431144714355,1686705074.9170332,1686705074.939175
793,Hardswish,0.1166566298513119,0,1,0,1,1,3,off,4.5351040690458605e-05,83.6981201171875,-0.5066918730735779,792,29.73304843902588,29.75548553466797,1686705074.5350232,1686705074.5573308
794,Hardswish,0.2252299208031748,2,4,1,0,3,2,on,0.001,87.73835754394531,-1.592393398284912,793,29.74859952926636,29.77072834968567,1686705074.5505695,1686705074.572564
795,ReLU,0.0881141006312333,1,0,0,0,1,2,on,5.628073951446087e-05,88.97407531738281,-0.580816924571991,794,29.77243494987488,29.79497790336609,1686705074.5744095,1686705074.5968108
796,ReLU,0.03609586225916,0,2,0,0,4,2,on,0.0007860060289546,88.88666534423828,-1.409790277481079,795,29.850992441177368,29.87333607673645,1686705074.6529613,1686705074.6751711
797,Hardswish,0.7937781478521087,0,0,1,0,0,3,off,0.0004713528860361,86.68387603759766,-0.4787515699863434,796,29.87528896331787,29.897599935531616,1686705074.677259,1686705074.6994307
798,ReLU,0.0864608805036988,0,4,3,0,1,2,on,0.0008701253162261,89.29696655273438,-1.284516453742981,797,29.901410341262817,29.92351007461548,1686705074.70338,1686705074.7253428
799,ReLU,0.111700039215484,3,0,3,0,1,2,on,0.0008369014031429,90.13525390625,-0.8456655740737915,798,30.000678539276123,30.02282166481018,1686705074.8026495,1686705074.8246555
800,ReLU,0.2255265903912787,0,3,0,0,1,3,on,0.0007481863380069,88.76586151123047,-0.6054878830909729,799,30.01328158378601,30.03534746170044,1686705074.8152497,1686705074.8371935
801,ReLU,0.0972442225091318,4,0,0,0,1,2,on,0.0007552365559528,88.88816833496094,-1.0954301357269287,800,30.057820558547977,30.07994627952576,1686705074.8597906,1686705074.8817818
802,Hardswish,0.2348215913302697,1,4,0,0,0,1,on,0.0009275827384517,83.60665130615234,-0.8822770714759827,811,30.54858136177063,30.570968866348267,1686705075.3505616,1686705075.3727088
803,ReLU,0.010474166269877,0,0,0,0,0,2,on,0.000525922865585,86.85842895507812,-0.5234275460243225,802,30.15890955924988,30.1813805103302,1686705074.9608843,1686705074.9832268
804,ReLU,0.1171097185928717,0,0,0,0,1,1,on,0.000236705726144,84.06414031982422,-0.2973285019397735,803,30.171831369400024,30.19397354125977,1686705074.9738014,1686705074.9958074
805,Hardswish,0.4483069725553225,1,1,0,1,0,1,on,0.0003154769236514,84.3701171875,-0.3830366432666778,804,30.19925856590271,30.22167992591858,1686705075.0012326,1686705075.0235128
806,ReLU,0.3244179643110522,0,0,0,0,2,2,on,0.0001931123869695,90.46134948730467,-0.7392177581787109,805,30.28042674064636,30.30240678787231,1686705075.0823965,1686705075.1042418
807,ReLU,0.8810960906244432,1,0,0,0,1,1,off,0.0001272460972718,84.86370086669922,-0.4139420390129089,806,30.303285360336304,30.325717210769653,1686705075.1052554,1686705075.1275482
808,ReLU,0.021729280492575,3,3,1,0,0,3,on,0.0008408417704338,88.27782440185547,-0.7420985698699951,807,30.33234286308289,30.35448527336121,1686705075.1343122,1686705075.15632
809,Hardswish,0.7353028811939931,0,0,0,1,0,3,on,4.415831823626431e-05,85.50125122070312,-0.4953156411647796,808,30.425310850143436,30.447544813156128,1686705075.2272823,1686705075.2493756
810,ReLU,0.0509447643060075,3,1,4,3,0,3,on,0.0007830277006103,87.66109466552734,-1.3113768100738523,809,30.4432315826416,30.465354204177856,1686705075.2452004,1686705075.2671988
811,Hardswish,0.305157203537983,0,0,0,0,0,3,off,0.0001257077743627,84.60431671142578,-0.4429002702236175,810,30.482609033584595,30.50466823577881,1686705075.2845795,1686705075.306502
812,ReLU,0.0412141720697267,3,2,4,0,0,2,on,0.0001455761768066,89.62052154541016,-1.5120052099227903,821,31.110801935195923,31.133792877197266,1686705075.9127755,1686705075.9355197
813,Hardswish,0.7407874611766965,0,0,0,1,1,0,off,0.0001741286872884,81.08113098144531,-0.3793447911739349,812,30.58849000930786,30.610833168029785,1686705075.3904655,1686705075.412678
814,ReLU,0.9315915668807986,0,1,0,1,1,1,on,0.0002461102972938,83.22312927246094,-0.3771223425865173,813,30.60071921348572,30.622934579849243,1686705075.4026897,1686705075.424769
815,ReLU,0.102399546530024,3,0,3,0,0,2,on,0.0009120014752257,90.19255828857422,-0.7841389179229736,814,30.630692720413208,30.65318393707275,1686705075.4326687,1686705075.455016
816,Hardswish,0.8823975897617105,0,0,0,1,0,3,off,0.0002538088791597,84.09756469726562,-0.4964578151702881,815,30.707181930541992,30.729536294937137,1686705075.5091531,1686705075.5313723
817,ReLU,0.1514721913368489,3,0,2,0,0,2,on,0.0003612654305834,90.56531524658205,-0.9037476778030396,816,30.733535051345825,30.75593042373657,1686705075.5355058,1686705075.5577612
818,Hardswish,0.7841231580074467,2,2,1,2,4,3,on,0.0002823414679567,89.34896087646484,-1.8359601497650144,817,30.765881299972538,30.78800249099731,1686705075.567851,1686705075.5898366
819,ReLU,0.2113975837240334,0,2,0,3,2,2,on,0.0009272102427642,90.87996673583984,-1.1657698154449463,818,30.857317447662357,30.87947487831116,1686705075.6592891,1686705075.6813035
820,ReLU,0.1134504325654532,0,2,0,3,1,2,on,0.0001555510174072,90.54649353027344,-0.9474865198135376,819,30.87272572517395,30.89478635787964,1686705075.6746943,1686705075.6966298
821,ReLU,0.2237509322902883,1,0,0,2,0,1,on,0.0001301117271785,85.19621276855469,-0.598085880279541,820,31.035180807113647,31.058063745498657,1686705075.8371537,1686705075.8598952
822,ReLU,0.0938429363631734,4,0,1,0,2,2,on,0.0007733209127916,87.65345001220703,-1.343271255493164,831,31.55090856552124,31.57320022583008,1686705076.3528805,1686705076.3749363
823,ReLU,0.0672474489032788,0,0,0,0,2,3,on,0.0006853375305457,90.00076293945312,-0.6164646744728088,822,31.142017126083378,31.16517639160156,1686705075.943995,1686705075.9670177
824,Hardswish,0.8694145578158163,0,4,1,0,1,1,off,0.0001340595531845,16.902605056762695,-0.8111984133720398,823,31.15663766860962,31.179409503936768,1686705075.958609,1686705075.9812407
825,ReLU,0.265483510812898,3,1,0,3,1,2,on,0.0006700547335883,89.89557647705078,-0.9427139163017272,824,31.188359022140503,31.211597204208378,1686705075.9903302,1686705076.0134287
826,ReLU,0.001,3,0,3,1,0,2,on,0.0008256938316679,78.30081939697266,-0.8384041786193848,825,31.26544141769409,31.28840446472168,1686705076.0674138,1686705076.0902345
827,Hardswish,0.001,0,0,0,0,1,0,off,0.0003205336072258,52.979679107666016,-0.2980323433876037,826,31.293822288513184,31.31671786308289,1686705076.0957954,1686705076.1185467
828,ReLU,0.0491425972261622,0,0,0,0,1,2,on,0.0002785883187431,89.51298522949219,-0.5032099485397339,827,31.301031589508057,31.322927713394165,1686705076.1030006,1686705076.1247735
829,ReLU,0.4367558938721803,1,0,0,1,1,1,on,0.0004198215358558,84.69918823242188,-0.42291459441185,828,31.323291778564453,31.34604120254517,1686705076.1252685,1686705076.147867
830,ReLU,0.0911183128532488,0,0,2,0,1,2,off,0.0002131867497307,88.61787414550781,-0.7981348633766174,829,31.4082670211792,31.43101668357849,1686705076.2102406,1686705076.2328455
831,Hardswish,0.0447480935892156,0,0,0,0,1,1,off,0.0004251370152964,82.63285064697266,-0.2910722196102142,830,31.46803474426269,31.49028778076172,1686705076.2700062,1686705076.2921124
832,ReLU,0.0623142909188157,0,1,0,0,1,2,off,0.0003068666075004,87.78853607177734,-0.5615310072898865,841,31.98745560646057,32.00988149642944,1686705076.7894263,1686705076.8116198
833,ReLU,0.2355788597422055,0,0,0,0,1,3,on,0.0001048703265141,87.78289031982422,-0.4472287893295288,832,31.57329487800598,31.59592986106873,1686705076.3752625,1686705076.397773
834,ReLU,0.0904146482111249,0,0,1,0,0,3,on,7.743805737173124e-05,86.20132446289062,-0.4714065790176392,833,31.587098121643063,31.60930562019348,1686705076.3890684,1686705076.4111395
835,Mish,1.0,2,1,4,1,1,2,on,2.869387343923506e-05,82.56160736083984,-2.853390455245972,834,31.6255304813385,31.648186922073364,1686705076.427501,1686705076.4500194
836,Hardswish,0.4559625845290299,1,2,0,0,0,1,off,1e-05,83.036376953125,-0.6322232484817505,835,31.699541330337524,31.721839666366577,1686705076.5015116,1686705076.5236757
837,ReLU,0.1905966346970363,0,0,3,0,1,3,off,0.0002746849402207,87.44422912597656,-0.5958404541015625,836,31.725748538970947,31.748206615448,1686705076.5277193,1686705076.550039
838,Mish,0.2167665731834408,0,0,0,0,1,3,on,0.001,87.23809051513672,-1.053612470626831,837,31.755691528320312,31.777951955795288,1686705076.5576625,1686705076.5797844
839,Mish,0.1000470986422953,0,0,0,0,1,3,off,0.001,86.72372436523438,-0.9793235063552856,838,31.83996295928955,31.862212657928467,1686705076.641935,1686705076.664043
840,ReLU,0.6900354282612772,1,1,0,1,1,0,off,0.0003182099760622,83.22744750976562,-0.4346971213817597,839,31.85898065567017,31.88156032562256,1686705076.660954,1686705076.6833923
841,ReLU,0.0967581443247873,0,0,0,0,1,0,on,0.0004909485108617,80.71659088134766,-0.3064547479152679,840,31.898355960845947,31.920451879501343,1686705076.7003272,1686705076.7222862
842,Hardswish,0.0346309588498835,2,0,0,0,0,1,off,0.0002263413272985,87.41209411621094,-0.5348755121231079,851,32.42391347885132,32.44630670547485,1686705077.225885,1686705077.248046
843,Hardswish,0.7220304431069426,1,0,0,1,2,3,on,0.0002636013980721,87.07756042480469,-0.7732847332954407,842,32.00723075866699,32.02975845336914,1686705076.809207,1686705076.8316033
844,ReLU,1.0,0,1,0,0,1,1,off,1.7009968604620108e-05,81.91793060302734,-0.3656475245952606,843,32.01971364021301,32.0419602394104,1686705076.8216834,1686705076.8437915
845,Hardswish,0.9244214893981356,2,4,2,2,3,3,on,0.0005098379294549,89.65704345703125,-1.8437837362289429,844,32.06155180931091,32.084121227264404,1686705076.863532,1686705076.8859549
846,ReLU,0.0740741225543385,0,1,0,0,3,2,on,0.0008578646773659,89.6369857788086,-0.6619294881820679,845,32.13223123550415,32.15450739860535,1686705076.9342,1686705076.956343
847,ReLU,0.2929433159816779,0,1,0,0,1,1,on,0.00081982336721,83.17251586914062,-0.3451278209686279,846,32.158390045166016,32.18091416358948,1686705076.9603608,1686705076.9827442
848,Hardswish,0.907665500092353,0,1,0,0,0,1,on,0.0003008507298531,80.7157211303711,-0.3669295608997345,847,32.189926624298096,32.21202111244202,1686705076.9918969,1686705077.0138528
849,Hardswish,0.001,1,1,0,0,0,0,off,0.0001137833622809,68.44168090820312,-0.3223795592784881,848,32.27366590499878,32.295846700668335,1686705077.0756378,1686705077.097675
850,ReLU,0.2763578688504998,0,0,1,1,1,3,on,0.0008955707513839,81.01748657226562,-0.5611124038696289,849,32.29016828536987,32.31226921081543,1686705077.0921376,1686705077.1141138
851,ReLU,0.0249869991082933,2,1,0,2,3,2,on,0.001,91.18049621582033,-1.1917805671691897,850,32.33256793022156,32.35481834411621,1686705077.1345396,1686705077.1566503
852,ReLU,0.0153877568351386,1,0,0,0,1,2,on,1e-05,88.09099578857422,-0.5824773907661438,861,32.8586585521698,32.88091468811035,1686705077.6606295,1686705077.682654
853,Hardswish,0.872695985293449,3,1,0,0,3,3,on,0.0002584605957329,88.96031951904297,-0.7612119317054749,852,32.44128918647766,32.46385598182678,1686705077.2432628,1686705077.2657003
854,Hardswish,0.2246021506085055,1,0,0,0,3,1,off,0.0001273412134211,84.56947326660156,-0.5401054620742798,853,32.453351736068726,32.47527551651001,1686705077.2553215,1686705077.2771108
855,Hardswish,0.55327088750587,0,0,1,0,0,3,on,0.0006513507760244,86.55899810791016,-0.4827149510383606,854,32.49512243270874,32.51771378517151,1686705077.297094,1686705077.3195438
856,ReLU,0.1771423712795138,0,0,4,0,2,0,on,0.0008190549164257,84.1738510131836,-1.171607494354248,855,32.56903958320618,32.59132647514343,1686705077.371009,1686705077.3931603
857,ReLU,0.2325126013911093,0,0,0,0,1,2,on,0.0001031164121074,89.7372817993164,-0.523581326007843,856,32.5909309387207,32.61329531669617,1686705077.392902,1686705077.415125
858,ReLU,0.1111272348721298,0,0,2,1,0,2,on,0.0007898742761767,90.53597259521484,-0.7827544212341309,857,32.62482929229736,32.647010803222656,1686705077.4267993,1686705077.448842
859,Hardswish,0.7616701395622911,1,0,0,0,1,3,off,0.0001127803144753,87.11610412597656,-0.5047929286956787,858,32.70751404762268,32.72986459732056,1686705077.5094862,1686705077.5316916
860,Hardswish,1.0,0,1,0,0,1,3,off,0.0001080938096283,87.25364685058594,-0.5394909977912903,859,32.72309732437134,32.74530482292175,1686705077.525066,1686705077.5471478
861,ReLU,0.3853079959391173,0,0,0,1,1,2,off,0.0009936359079148,87.35358428955078,-0.6303136348724365,860,32.76540493965149,32.78758811950684,1686705077.5673764,1686705077.5894172
862,Hardswish,0.8384614565974181,0,1,0,0,1,1,off,0.0002517048867082,83.7002944946289,-0.3410140872001648,871,33.29968523979187,33.321980714797974,1686705078.1016564,1686705078.1237218
863,ReLU,0.1860853442270165,2,1,0,0,1,2,on,0.0002982883576062,90.64088439941406,-0.8402736783027649,862,32.87428092956543,32.89682221412659,1686705077.6762574,1686705077.698669
864,ReLU,0.8767447569890846,0,0,0,0,1,1,on,0.0001059899793946,84.62747955322266,-0.3194561600685119,863,32.88788366317749,32.91005206108093,1686705077.6898527,1686705077.7118847
865,Hardswish,0.8540353252833207,0,1,0,0,1,3,off,0.0008922231965826,82.92427062988281,-0.586173951625824,864,32.93197584152222,32.9545738697052,1686705077.7339542,1686705077.7564063
866,ReLU,0.8690272302318146,3,0,0,1,1,3,on,0.0008589806681554,83.87974548339844,-0.7857214212417603,865,33.004887342453,33.0271852016449,1686705077.8068566,1686705077.8290198
867,ReLU,0.001,0,0,1,0,1,1,on,0.0001559599673619,13.089693069458008,-0.3493629395961761,866,33.02923083305359,33.051624059677124,1686705077.831202,1686705077.8534532
868,Hardswish,0.0205168736119834,2,0,0,0,3,2,on,9.985742624565888e-05,90.22039031982422,-0.8960652947425842,867,33.064496755599976,33.08661079406738,1686705077.866468,1686705077.888443
869,ReLU,0.3242183143211421,2,0,0,1,2,2,on,0.0009971377168243,90.52684783935548,-1.0853699445724487,868,33.14694261550903,33.16932916641235,1686705077.9489143,1686705077.9711587
870,ReLU,0.2134672454382125,2,0,0,0,0,3,off,0.0009193664968878,89.68037414550781,-0.6643474102020264,869,33.157299518585205,33.17928147315979,1686705077.9592676,1686705077.9811287
871,ReLU,0.174219627724263,0,0,0,0,1,3,on,0.0004647938588128,88.04095458984375,-0.4276203215122223,870,33.20083451271057,33.22319293022156,1686705078.002806,1686705078.025025
872,Mish,0.9166477306630324,2,1,1,2,2,3,on,0.000383590767851,88.79225158691406,-3.1007754802703857,881,33.74460339546204,33.767200231552124,1686705078.5465753,1686705078.5689404
873,ReLU,0.4271180174614317,1,0,3,0,1,3,on,0.0006722579101338,85.57495880126953,-0.6999146342277527,872,33.3182110786438,33.34075999259949,1686705078.1201868,1686705078.1426065
874,Hardswish,0.8351034427160913,0,1,2,0,1,1,on,0.0002562139782173,88.34019470214844,-0.6213539838790894,873,33.32385492324829,33.34604024887085,1686705078.1258256,1686705078.1478724
875,ReLU,1.0,2,1,0,0,0,0,on,0.0002977444764593,88.86798095703125,-0.6266962289810181,874,33.37018322944641,33.39273262023926,1686705078.172153,1686705078.1945667
876,ReLU,0.7978445706417657,0,1,0,0,0,0,off,7.021465302998586e-05,78.4736099243164,-0.3949971497058869,875,33.4426794052124,33.46493411064148,1686705078.2446492,1686705078.2667673
877,ReLU,0.179215488016514,1,4,0,2,1,2,on,0.000716930284752,89.04109191894531,-1.393216609954834,876,33.46739149093628,33.48972797393799,1686705078.2693624,1686705078.2915592
878,ReLU,0.001,1,3,0,0,0,1,on,0.0002862599165978,67.28654479980469,-0.5359293222427368,877,33.50188207626343,33.5241014957428,1686705078.303852,1686705078.3259325
879,ReLU,0.0883535170751957,0,0,0,2,1,2,on,0.0009202623351477,90.345947265625,-0.8260994553565979,878,33.583362102508545,33.60554528236389,1686705078.385334,1686705078.4073775
880,Hardswish,0.8894729591160042,0,1,0,0,1,3,on,0.0009329749260565,84.23006439208984,-0.5948173999786377,879,33.5924346446991,33.61455011367798,1686705078.3944037,1686705078.4163952
881,ReLU,0.6667681256685739,1,0,0,4,1,1,off,0.0001602459250315,84.6742172241211,-0.9880400896072388,880,33.638176918029785,33.66040563583374,1686705078.4401476,1686705078.4622333
882,ReLU,0.1524816180610588,0,0,1,0,1,3,on,8.970059017836161e-05,85.14852905273438,-0.4786236584186554,891,34.187766313552856,34.2101686000824,1686705078.9897368,1686705079.0119004
883,ReLU,0.0103590563046486,0,0,0,0,0,0,on,0.0002049415751101,69.4908447265625,-0.3242654800415039,882,33.759148836135864,33.78155755996704,1686705078.561125,1686705078.583404
884,ReLU,0.1512802518133468,0,0,1,1,2,2,on,0.0001153736856567,89.8438491821289,-0.8323339223861694,883,33.764700174331665,33.7868287563324,1686705078.566669,1686705078.5886636
885,ReLU,0.001,0,1,0,0,2,2,on,0.0003859419465543,80.09709167480469,-0.7655690908432007,884,33.80776810646057,33.830307483673096,1686705078.609748,1686705078.6321318
886,ReLU,0.0776260333232558,3,2,0,4,2,3,on,0.0005867606180758,91.01382446289062,-1.6348659992218018,885,33.882699728012085,33.90496277809143,1686705078.684669,1686705078.7067945
887,ReLU,0.4483319313974874,4,0,0,0,1,2,on,0.0008981274308671,86.74087524414062,-1.131293773651123,886,33.907390832901,33.929895877838135,1686705078.7093613,1686705078.7317178
888,ReLU,0.8310968430073788,1,2,0,0,3,3,on,0.000656307938658,87.88414001464844,-0.9048469066619872,887,33.940380573272705,33.96266007423401,1686705078.742351,1686705078.764491
889,ReLU,0.065536427965772,2,0,0,0,3,2,on,0.0008275200906275,91.36309051513672,-0.9028181433677672,888,34.026108503341675,34.048871755599976,1686705078.8280828,1686705078.8506956
890,ReLU,0.497280434402454,2,1,1,3,3,0,on,0.0001073447144757,88.66016387939453,-0.8981709480285645,889,34.03237175941467,34.05443358421326,1686705078.8343406,1686705078.856278
891,Hardswish,0.26705424878612,1,1,0,0,2,1,on,0.000320228098799,85.62494659423828,-0.6295373439788818,890,34.0769259929657,34.09946298599243,1686705078.8788972,1686705078.901295
892,ReLU,0.5994530227061667,0,3,0,1,2,3,off,0.0006136759106495,88.03500366210938,-0.8678357005119324,904,34.75747108459473,34.78042483329773,1686705079.5594437,1686705079.5821595
893,ReLU,0.001,0,0,0,0,2,3,on,4.253194903461465e-05,76.33628845214844,-0.6159365773200989,892,34.19740104675293,34.219927072525024,1686705078.9993775,1686705079.0217705
894,ReLU,0.2893266163146281,0,0,0,1,1,4,on,0.0005067632519966,76.48236846923828,-0.9128269553184508,893,34.20862007141113,34.2310209274292,1686705079.0105894,1686705079.0328546
895,ReLU,0.4422364155677642,0,0,0,0,1,1,off,9.316908440467726e-05,84.04661560058594,-0.3119269013404846,894,34.24836301803589,34.27091312408447,1686705079.050339,1686705079.0727427
896,Hardswish,0.0929457357415727,2,2,0,0,3,2,on,0.001,91.27383422851562,-1.1374002695083618,895,34.32613134384155,34.34847974777222,1686705079.1281016,1686705079.1503134
897,ReLU,0.2427702438240234,0,3,0,0,1,3,on,0.0005378088381409,88.88902282714844,-0.6085097789764404,896,34.3463397026062,34.36879873275757,1686705079.1483102,1686705079.1706283
898,ReLU,0.461560789148588,0,0,0,2,0,1,on,0.001,78.99612426757812,-0.8016462922096252,897,34.38229417800903,34.404475688934326,1686705079.1842642,1686705079.206305
899,ReLU,0.1547969265616999,0,0,0,0,1,3,on,0.0003670381950173,87.80086517333984,-0.4302993714809418,898,34.471465826034546,34.49360918998718,1686705079.2734342,1686705079.2954514
900,ReLU,0.2469325405936996,0,0,2,2,2,3,off,0.000652940052578,89.5693588256836,-1.13179349899292,899,34.47190856933594,34.494595527648926,1686705079.2738807,1686705079.2964263
901,ReLU,0.001,0,0,0,0,1,3,off,0.0008988854621968,70.26066589355469,-0.4233710169792175,900,34.515034675598145,34.53730869293213,1686705079.317005,1686705079.339142
902,ReLU,0.1720223291011759,2,0,1,1,1,2,on,0.0005377487029678,88.09503936767578,-0.9152549505233764,901,34.64096403121948,34.66356468200684,1686705079.4429407,1686705079.465408
903,ReLU,0.0327134570625447,3,1,0,1,1,2,on,0.001,87.73413848876953,-0.7651519179344177,902,34.657814264297485,34.680463552474976,1686705079.459785,1686705079.4822965
