,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
752,Hardswish,0.3040981201792911,0,1,0,0,4,2,on,0.000240075393329,85.57177734375,-1.1084415912628174,751,27.621683597564697,27.64416575431824,1686705162.388091,1686705162.4104362
753,Hardswish,0.2079317179656251,2,0,0,3,1,4,on,0.0001011256661065,84.74996948242188,-1.4023576974868774,752,27.6685950756073,27.69087862968445,1686705162.435004,1686705162.4571476
754,Hardswish,0.0616303616981808,0,0,1,0,1,3,on,0.0005148459738266,86.17206573486328,-0.4716298282146454,753,27.69101977348328,27.7131929397583,1686705162.457428,1686705162.4794629
755,ReLU,0.134488702444646,0,2,0,0,0,2,on,0.0004015549195542,89.75596618652344,-0.7702822685241699,754,27.751566410064697,27.773679971694943,1686705162.517975,1686705162.5399487
756,ReLU,0.8328368614695864,1,0,0,1,0,1,on,0.0004402811022128,82.30130767822266,-0.362884134054184,755,27.76265382766724,27.785300731658936,1686705162.5290604,1686705162.5515797
757,Hardswish,0.186025865974801,1,0,0,0,1,2,off,0.000255448615585,88.31987762451172,-0.5756856799125671,766,28.26020693778992,28.282431602478027,1686705163.0266128,1686705163.0486102
758,ReLU,0.0727678083830747,2,2,1,2,1,2,on,0.0003922977965742,90.03172302246094,-1.3022360801696775,757,27.868341207504272,27.89039397239685,1686705162.6347492,1686705162.656668
759,Hardswish,0.295761859469437,0,4,0,0,0,2,on,0.0002165217263966,87.82129669189453,-1.0876189470291138,758,27.878999948501587,27.901062726974487,1686705162.645409,1686705162.6673305
760,Mish,0.1926272626671553,0,0,0,0,1,2,on,0.0004874121156013,89.79375457763672,-1.0703930854797363,759,27.981651782989506,28.003697156906128,1686705162.748057,1686705162.7699747
761,Hardswish,0.3083582878872516,1,0,0,3,1,2,on,0.0003414425007166,89.80624389648438,-0.7618110179901123,760,28.01650762557983,28.03892230987549,1686705162.7829182,1686705162.8051908
762,Hardswish,0.2059379835827128,3,0,2,0,0,2,on,0.0001479911484483,90.37660217285156,-0.904909372329712,761,28.03505229949951,28.057297468185425,1686705162.8014607,1686705162.8235688
763,ReLU,0.2213555077162006,0,0,0,0,1,3,on,0.001,87.75385284423828,-0.4549317955970764,762,28.07938838005066,28.10170865058899,1686705162.845797,1686705162.867976
764,ReLU,0.2587048960108968,0,1,0,0,0,3,on,1.906622366544837e-05,83.27938079833984,-0.503496527671814,763,28.0996413230896,28.121862649917603,1686705162.8660498,1686705162.888131
765,ReLU,0.2375968872319132,0,1,0,1,1,1,on,0.0001062434865899,84.97515869140625,-0.3872972428798675,764,28.16056227684021,28.182822704315186,1686705162.9269705,1686705162.9490888
766,ReLU,0.0156137953396053,0,1,0,0,1,3,on,0.0004921616783477,86.10855102539062,-0.4814922213554382,765,28.171216011047363,28.19360661506653,1686705162.9376197,1686705162.95989
767,ReLU,0.4451582211370767,1,0,0,0,1,0,on,0.0002864370514888,81.18231964111328,-0.4056440591812134,776,28.675720691680908,28.697928428649902,1686705163.4421268,1686705163.46411
768,Hardswish,0.1753919495466187,0,0,2,1,1,3,on,0.0004111612666057,89.84403991699219,-0.7446354031562805,767,28.280350923538208,28.302470922470093,1686705163.0467584,1686705163.068746
769,ReLU,0.0609480569187248,1,0,0,2,0,3,off,0.001,87.15234375,-0.7340680360794067,768,28.28688621520996,28.30894780158997,1686705163.0532951,1686705163.0752163
770,Mish,0.2918540982680452,0,0,0,0,1,1,on,1e-05,83.2151870727539,-0.5779884457588196,769,28.39301562309265,28.415069818496704,1686705163.15942,1686705163.18135
771,ReLU,0.7927221069261895,0,0,0,0,1,3,off,0.0007469198890498,84.58314514160156,-0.4934186935424804,770,28.427082777023315,28.449451684951782,1686705163.193492,1686705163.215721
772,ReLU,0.0937645239518509,1,1,0,0,0,3,on,0.000260400534579,85.98731994628906,-0.5217400193214417,771,28.44588041305542,28.46798849105835,1686705163.212287,1686705163.2342622
773,ReLU,0.1847854502024315,0,2,3,0,2,2,on,0.0009525399279997,90.67278289794922,-1.111410140991211,772,28.49638319015503,28.5187623500824,1686705163.2627935,1686705163.2850308
774,ReLU,0.3376168078559607,0,1,0,1,0,0,off,0.0003415172361384,80.7986831665039,-0.3979119062423706,773,28.509855031967163,28.532007932662964,1686705163.2762618,1686705163.298277
775,ReLU,0.3293543275677721,0,0,3,2,1,3,on,0.0006326362013873,89.08694458007812,-0.8672579526901245,774,28.570115327835083,28.592188119888306,1686705163.3365238,1686705163.358456
776,ReLU,0.2510990846881115,1,1,0,1,1,3,on,0.0005547245434562,86.55831146240234,-0.6132556796073914,775,28.579819440841675,28.60210084915161,1686705163.3462222,1686705163.3683836
777,ReLU,0.0953601410700291,0,1,0,0,1,3,on,1.178106523862944e-05,86.08209991455078,-0.4853975474834442,786,29.088976621627808,29.111156225204468,1686705163.8553834,1686705163.8773348
778,Hardswish,0.1904513910726526,1,1,3,0,1,1,off,9.337203921760696e-05,85.3901596069336,-0.5526398420333862,777,28.69486284255981,28.71692681312561,1686705163.4612703,1686705163.4832015
779,Hardswish,0.317907337734239,3,0,0,0,2,3,on,0.0002890223168133,90.1070327758789,-0.8072608709335327,778,28.70186877250671,28.72398090362549,1686705163.468277,1686705163.4902492
780,ReLU,0.1769950129201024,2,1,0,1,1,0,on,0.0008151822135569,87.6111068725586,-0.6194758415222168,779,28.806330919265747,28.828381538391117,1686705163.5727353,1686705163.5946603
781,Hardswish,0.1849909492593344,0,0,4,0,4,2,on,0.0004803831950654,83.85551452636719,-1.7273380756378174,780,28.840606451034542,28.862868070602417,1686705163.607015,1686705163.6291366
782,ReLU,0.0757816096304475,1,0,1,2,1,3,on,0.000188660154725,85.74146270751953,-0.7693018913269043,781,28.85882782936096,28.88093137741089,1686705163.6252353,1686705163.6472042
783,ReLU,0.0925337290612479,0,0,0,0,0,3,on,7.974716024399152e-05,83.4174575805664,-0.4409890174865722,782,28.909926652908325,28.932348489761356,1686705163.6763358,1686705163.6986167
784,ReLU,0.094448175380634,0,1,0,1,4,1,on,0.0002090587055547,76.38778686523438,-0.8978734612464905,783,28.92232346534729,28.94455361366272,1686705163.688732,1686705163.7108188
785,ReLU,0.160071516963297,0,0,0,1,3,2,on,0.0006304048897091,90.07693481445312,-0.7128154039382935,784,28.98578381538391,29.00788712501526,1686705163.752192,1686705163.7741532
786,ReLU,0.1418127076376072,3,2,0,4,0,3,on,0.0006263705601183,90.5826187133789,-1.3890568017959597,785,28.997899532318115,29.020020961761475,1686705163.7643027,1686705163.7863047
787,ReLU,0.1403299913658195,2,0,0,3,0,3,on,0.0003229548988526,90.4156265258789,-0.8436346054077148,796,29.5126314163208,29.534842014312744,1686705164.2790368,1686705164.30102
788,ReLU,0.1998066289778235,0,1,0,0,4,3,on,1e-05,80.05550384521484,-1.030747652053833,787,29.109198093414307,29.1314389705658,1686705163.8756068,1686705163.8977115
789,ReLU,0.2965805213219541,0,0,0,1,1,0,on,0.0005480303047369,83.23861694335938,-0.383787453174591,788,29.11360263824463,29.13565969467163,1686705163.8800118,1686705163.9019277
790,Mish,0.0451009767645408,0,0,0,0,1,2,on,4.062771363304001e-05,88.67158508300781,-1.0540080070495603,789,29.220579862594604,29.242626905441284,1686705163.986984,1686705164.0089073
791,ReLU,0.4079365800763998,1,0,0,0,1,3,on,0.0003015430856335,87.71366882324219,-0.5219940543174744,790,29.25403141975403,29.276360511779785,1686705164.02044,1686705164.0426283
792,ReLU,0.133759702055184,3,0,0,1,1,1,on,0.0002591418395505,85.9901123046875,-0.5318310260772705,791,29.274559020996097,29.296878814697266,1686705164.0409667,1686705164.063145
793,ReLU,0.3836650005232937,0,1,0,0,1,0,on,0.000374447791138,84.08660125732422,-0.3419324159622192,792,29.32842493057251,29.3507091999054,1686705164.0948343,1686705164.1169777
794,ReLU,0.4222608968936379,0,0,0,0,3,3,on,0.0001887451918619,88.45945739746094,-0.571085512638092,793,29.336354732513428,29.358640909194943,1686705164.102763,1686705164.12491
795,Hardswish,0.146267751750092,2,0,0,0,1,2,off,0.0001512132828121,89.19113159179688,-0.8037344217300415,794,29.40060544013977,29.42283010482788,1686705164.167014,1686705164.1890998
796,ReLU,0.110799409196185,0,0,0,0,1,1,on,0.0006905439136677,84.56608581542969,-0.2969702184200287,795,29.41244387626648,29.434590578079224,1686705164.1788473,1686705164.2008758
797,Hardswish,0.0741741672019969,0,1,0,1,1,3,off,1e-05,83.64318084716797,-0.5006423592567444,806,29.93315935134888,29.95530724525452,1686705164.6995652,1686705164.7214868
798,ReLU,0.0341929346300421,0,0,0,0,3,2,on,1e-05,88.8611068725586,-0.630212128162384,797,29.529826879501343,29.55195903778076,1686705164.2962358,1686705164.3182344
799,ReLU,0.280584489620054,0,3,0,4,1,2,on,0.0005164743858182,90.203369140625,-1.3107126951217651,798,29.533822298049927,29.555857181549072,1686705164.300232,1686705164.3221247
800,Hardswish,0.2436252927079472,0,0,3,0,1,2,on,0.000490661165884,90.06153869628906,-0.6772646903991699,799,29.63703036308289,29.659153938293457,1686705164.403435,1686705164.4254298
801,ReLU,0.3307527474996882,1,0,0,1,0,1,on,0.0001096662060094,84.84078979492188,-0.386384516954422,800,29.66890597343445,29.691111087799072,1686705164.4353142,1686705164.4573789
802,ReLU,0.1925070434337001,0,1,0,0,1,0,off,0.0005260535640347,84.1282958984375,-0.323374480009079,801,29.691811561584476,29.71406865119934,1686705164.4582186,1686705164.4803314
803,ReLU,0.001,0,3,0,0,1,1,on,0.0001755769462214,66.34429168701172,-0.442119300365448,802,29.74708366394043,29.76941990852356,1686705164.5134928,1686705164.535689
804,ReLU,0.2610885471082378,1,0,0,1,0,3,on,0.0001598472846219,87.8980712890625,-0.5599858164787292,803,29.753031730651852,29.775270223617557,1686705164.5194411,1686705164.5415409
805,ReLU,0.8692905647812013,0,1,0,1,1,1,on,0.000108578645698,84.89836120605469,-0.3840110003948212,804,29.816022157669067,29.83870005607605,1686705164.5824318,1686705164.604965
806,Mish,0.1624019620593487,0,2,0,1,2,2,on,0.0005057197504973,90.97154235839844,-2.619845151901245,805,29.832681894302368,29.85482096672058,1686705164.5990856,1686705164.6211066
807,ReLU,0.2521548000069036,1,0,0,0,0,1,off,0.0008723321031834,84.19654083251953,-0.3647081553936004,818,30.47413992881775,30.4969265460968,1686705165.2405524,1686705165.2630992
808,Hardswish,0.3497076914177224,0,0,1,0,1,2,on,8.021466669103123e-05,88.18370819091797,-0.5603428483009338,807,29.95151901245117,29.973708152771,1686705164.7179272,1686705164.7399814
809,Hardswish,0.1341446624896223,1,0,0,0,1,2,on,0.0002870236189316,89.60315704345703,-0.5805007219314575,808,29.95195817947388,29.97407054901123,1686705164.7183666,1686705164.7403393
810,Hardswish,0.1787160564079391,1,0,0,1,0,2,on,0.0004778237292029,89.4823226928711,-0.6070021390914917,809,30.05724239349365,30.079237699508667,1686705164.8236463,1686705164.8455174
811,ReLU,0.2506250634365564,0,0,0,1,1,1,off,0.0001792995186726,84.6784896850586,-0.345785915851593,810,30.08617615699768,30.10843634605408,1686705164.8525846,1686705164.8747048
812,Hardswish,0.2944054838570075,0,0,0,0,1,2,on,0.0009329665278731,89.0128402709961,-0.5205070972442627,811,30.109530210494995,30.13162612915039,1686705164.8759372,1686705164.8978972
813,ReLU,0.3046975925104647,2,0,0,0,1,3,on,0.0005585168497858,89.65123748779297,-0.7273900508880615,812,30.1649272441864,30.187411069869995,1686705164.931336,1686705164.9536777
814,ReLU,0.3122663812452226,2,2,0,3,0,2,on,0.001,90.61672973632812,-1.1644399166107178,813,30.17489051818848,30.197025060653687,1686705164.941298,1686705164.963296
815,ReLU,0.0873106059383062,4,2,0,2,0,2,on,0.0003329111393949,88.47068786621094,-1.7193989753723145,814,30.242257833480835,30.26478385925293,1686705165.0086672,1686705165.0310535
816,ReLU,0.0951278895588302,0,1,0,0,1,4,on,0.0001481590424425,78.85997009277344,-0.8729627132415771,815,30.249854803085327,30.27199959754944,1686705165.016258,1686705165.038283
817,ReLU,0.427199876045213,0,0,0,1,0,0,on,0.0001940884934681,78.78862762451172,-0.3881863355636596,816,30.37047266960144,30.39246129989624,1686705165.1368814,1686705165.158732
818,ReLU,0.0800875612850148,2,1,2,0,0,3,on,0.0006085422888079,90.59825134277344,-0.9356366395950316,817,30.37724995613098,30.399388313293457,1686705165.1436582,1686705165.1656623
819,ReLU,0.2602041566285923,3,0,0,0,1,3,on,0.0004463204519407,88.93212127685547,-0.6135463118553162,826,30.895934104919437,30.91826057434082,1686705165.6623468,1686705165.684441
820,Hardswish,0.2674134993895463,0,0,0,4,2,2,on,0.0002827748648372,90.32884216308594,-1.3688101768493652,819,30.53489112854004,30.55703020095825,1686705165.3012977,1686705165.323304
821,Hardswish,0.3191611402137169,3,0,3,2,1,2,on,0.0002922301809852,90.70777130126952,-1.061719298362732,820,30.59114480018616,30.61355137825012,1686705165.3575535,1686705165.3798208
822,Hardswish,0.2375660152820905,0,0,0,1,1,3,on,0.0003636892836356,87.67897033691406,-0.5177779793739319,821,30.604544401168823,30.627198934555057,1686705165.3709517,1686705165.3934777
823,Hardswish,0.2165246319991577,0,0,0,4,1,2,off,0.0003219718500868,88.23529052734375,-1.1132709980010986,822,30.629639863967896,30.65257430076599,1686705165.3960545,1686705165.418831
824,ReLU,0.2431335312592921,0,0,0,0,2,2,on,0.0005326023368713,90.66305541992188,-0.7477429509162903,823,30.666751623153687,30.68888020515442,1686705165.4331548,1686705165.455166
825,Hardswish,0.0918717902577073,1,1,0,0,0,3,on,0.0006157243718311,85.72161102294922,-0.5144508481025696,824,30.721818685531616,30.744792699813843,1686705165.4882312,1686705165.5110538
826,ReLU,0.2192122517706453,0,0,0,0,1,3,on,1e-05,86.38127899169922,-0.4455008208751678,825,30.79299521446228,30.815800428390503,1686705165.559406,1686705165.5820656
827,ReLU,0.001,3,2,0,0,0,2,on,0.0002504467051272,80.87159729003906,-0.8919559717178345,836,31.322036266326904,31.34440588951111,1686705166.0884492,1686705166.1105845
828,ReLU,0.182088147405656,0,1,0,0,2,3,on,0.0005754167910608,89.83892822265625,-0.6718116402626038,827,30.917755365371704,30.94035315513611,1686705165.6841657,1686705165.70662
829,ReLU,0.0359054164400823,2,1,0,0,1,1,on,0.0007478450699225,86.0867691040039,-0.6098809838294983,828,30.929078817367557,30.95196795463562,1686705165.6954887,1686705165.7182353
830,Hardswish,0.298510253418058,1,0,0,1,0,2,on,0.0002631865169432,89.65917205810547,-0.6173564195632935,829,31.02888417243957,31.051120042800903,1686705165.7952893,1686705165.8173912
831,ReLU,0.1790703513449643,0,0,0,0,0,3,on,0.0005278972821847,86.24352264404297,-0.4416715800762177,830,31.04951786994934,31.071897745132446,1686705165.815928,1686705165.8381624
832,ReLU,0.2302735424162418,0,0,3,0,1,3,off,0.001,86.65025329589844,-0.6121697425842285,831,31.08052015304565,31.103542804718018,1686705165.8469317,1686705165.8698063
833,ReLU,0.105464052856644,0,1,0,1,0,1,on,6.334575650819365e-05,79.69493865966797,-0.393121063709259,832,31.14559006690979,31.16787695884705,1686705165.911999,1686705165.9341452
834,Mish,0.5430921544968492,2,0,0,0,0,3,on,0.0001125063585119,90.05733489990234,-1.7026863098144531,833,31.14701056480408,31.17022657394409,1686705165.9134233,1686705165.9364862
835,ReLU,0.1300134092556138,1,1,0,1,0,1,on,0.0004219223032809,84.23868560791016,-0.3897829055786133,834,31.20746612548828,31.23004913330078,1686705165.9738717,1686705165.9963293
836,ReLU,0.4970738692067261,0,0,0,0,0,2,on,0.001,86.35242462158203,-0.5594307780265808,835,31.212633848190308,31.23493885993957,1686705165.9790428,1686705166.0012076
837,ReLU,0.3927505503982225,1,0,0,1,1,1,off,0.0005991092633597,84.10153198242188,-0.4231435060501098,846,31.749449968338013,31.771683931350708,1686705166.5158615,1686705166.537864
838,ReLU,0.3239605937406741,0,0,0,1,1,0,on,0.0004978860916276,82.7396469116211,-0.3865316510200501,837,31.339203596115112,31.36137843132019,1686705166.1056125,1686705166.1276462
839,ReLU,0.2017932308838804,2,0,0,0,0,4,on,0.0007007084999769,84.36077880859375,-1.146694540977478,838,31.357457160949707,31.37976121902465,1686705166.1238666,1686705166.1460338
840,ReLU,0.2585534506679658,1,0,0,0,0,3,on,0.0008579855218798,87.30908203125,-0.5094407796859741,839,31.449896335601807,31.472026348114017,1686705166.216301,1686705166.2383077
841,ReLU,0.8741855418874459,2,0,4,1,0,3,on,0.0006026463524351,86.99634552001953,-1.4161925315856934,840,31.475821495056152,31.498244524002075,1686705166.2422316,1686705166.2645116
842,ReLU,0.0713110394236751,1,0,0,4,0,1,off,0.0003282585932726,83.94935607910156,-0.8444037437438965,841,31.505455255508423,31.527961015701297,1686705166.2718637,1686705166.294227
843,ReLU,0.4243752820082109,0,0,0,1,1,1,on,0.0002532213208611,84.73851776123047,-0.346484899520874,842,31.56997895240784,31.5922954082489,1686705166.3363883,1686705166.358562
844,Hardswish,0.0995616698984747,0,0,1,1,1,3,on,0.0008935506649359,85.02954864501953,-0.5337651371955872,843,31.571405172348022,31.593841075897217,1686705166.337814,1686705166.3601096
845,ReLU,0.0120820781538226,0,0,0,0,0,3,off,0.0002685566536682,81.43351745605469,-0.4393773972988128,844,31.62905597686768,31.651296138763428,1686705166.39546,1686705166.4175782
846,ReLU,0.1887663815464327,1,0,0,0,3,2,on,0.0004220959324631,89.91478729248047,-0.733437716960907,845,31.6336669921875,31.655944108963013,1686705166.4000754,1686705166.4222112
847,Hardswish,0.2042641003802439,3,1,0,0,1,0,on,1e-05,86.76319122314453,-0.4995439350605011,856,32.1808078289032,32.20320677757263,1686705166.9472282,1686705166.9693844
848,ReLU,0.2574390526584844,1,1,0,0,1,3,on,0.0009706730340098,85.29644775390625,-0.5951562523841858,847,31.760482788085938,31.78260493278503,1686705166.526891,1686705166.548877
849,Mish,0.2472871170914499,1,1,0,1,0,1,on,0.000438570996837,84.53115844726562,-0.681621789932251,848,31.78174519538879,31.80421757698059,1686705166.548154,1686705166.5704873
850,ReLU,0.4073866265531201,0,3,0,0,2,2,on,0.0004990540792816,90.65634155273438,-0.9228085875511168,849,31.87714099884033,31.89939022064209,1686705166.643546,1686705166.665668
851,ReLU,0.001,0,0,0,0,0,0,on,0.0006915931572394,40.4677848815918,-0.303264707326889,850,31.89833426475525,31.920780897140503,1686705166.664744,1686705166.687051
852,ReLU,0.2089550654632762,3,2,0,0,2,2,on,0.0004006548474814,91.38851165771484,-1.172251582145691,851,31.93380355834961,31.95626425743103,1686705166.7002115,1686705166.7225337
853,ReLU,0.2212608428406086,0,0,1,1,1,3,on,0.0005373440372282,84.2871322631836,-0.5353346467018127,852,31.995523691177368,32.017756938934326,1686705166.7619317,1686705166.7840242
854,ReLU,0.0236664977380145,1,0,0,1,1,3,on,0.0001394367467506,86.2701644897461,-0.5520495772361755,853,31.996841192245483,32.01925539970398,1686705166.76325,1686705166.7855206
855,Hardswish,0.0437172994967009,0,0,1,0,1,4,on,1e-05,68.89131927490234,-0.8633747100830078,854,32.05633854866028,32.07860255241394,1686705166.8227465,1686705166.8448713
856,ReLU,0.1454555347976203,1,2,0,3,0,2,on,0.0004279962212297,90.86658477783205,-1.010042428970337,855,32.05627989768982,32.07853317260742,1686705166.8226836,1686705166.8448155
857,Hardswish,0.0096450108895709,0,0,0,3,1,4,on,8.612398388469702e-05,75.91097259521484,-1.061694860458374,867,32.61122441291809,32.63390898704529,1686705167.377633,1686705167.4000847
858,Hardswish,0.0473856641135157,0,0,0,0,0,2,on,0.0008617594876657,88.60749053955078,-0.5110481977462769,857,32.18519568443298,32.20730710029602,1686705166.9516032,1686705166.9735775
859,ReLU,0.093464121897077,3,2,0,3,4,2,on,0.0002496274691294,90.65115356445312,-1.702841877937317,858,32.21056127548218,32.232743978500366,1686705166.976969,1686705166.99902
860,Hardswish,0.2077983553370194,1,0,0,0,3,2,on,0.0003522854349682,89.8070297241211,-0.744135320186615,859,32.302239179611206,32.32426452636719,1686705167.0686436,1686705167.0905452
861,ReLU,0.4951276803620632,0,0,0,0,1,1,off,0.000864056664073,81.56381225585938,-0.329035222530365,860,32.32299184799194,32.345250844955444,1686705167.089402,1686705167.1115177
862,ReLU,0.2494476606302863,4,0,2,1,2,2,on,0.0004909096520419,89.85859680175781,-1.7049981355667114,861,32.3658299446106,32.38807773590088,1686705167.132238,1686705167.1543505
863,ReLU,0.0559375547922414,0,2,0,0,0,1,on,0.0008042632811904,84.15989685058594,-0.5328757762908936,862,32.42274832725525,32.44489550590515,1686705167.189158,1686705167.211163
864,ReLU,0.1497215242553111,0,1,0,1,1,1,on,0.0001358440081744,84.39350128173828,-0.3753004372119904,863,32.423402070999146,32.44581723213196,1686705167.1898112,1686705167.212083
865,Hardswish,0.3393267019845105,1,0,1,1,1,0,on,3.293149765727625e-05,80.54875946044922,-0.4590974152088166,864,32.48047876358032,32.50269794464111,1686705167.2468874,1686705167.2689676
866,Hardswish,0.5694651659913306,1,0,0,0,3,2,on,1e-05,89.00523376464844,-0.7344868779182434,865,32.48584699630737,32.50817894935608,1686705167.252251,1686705167.274462
867,ReLU,0.3212107889917354,0,0,0,0,1,4,on,8.58946371854046e-05,66.33000946044922,-0.8688792586326599,866,32.609116077423096,32.63122057914734,1686705167.3755257,1686705167.3974874
868,ReLU,0.3067883176854858,1,0,0,0,1,3,on,0.0003391127690724,87.53711700439453,-0.5156196355819702,877,33.04547715187073,33.06827425956726,1686705167.8118844,1686705167.8344555
869,ReLU,0.1429238071394513,1,0,1,1,1,2,on,0.0006608120052521,89.02589416503906,-0.69232177734375,868,32.63801097869873,32.660287380218506,1686705167.4044192,1686705167.4265602
870,Hardswish,0.1277804843774909,3,1,0,1,2,2,on,0.0003888399179592,89.99703979492188,-0.9729689359664916,869,32.72824501991272,32.750298738479614,1686705167.4946496,1686705167.51658
871,Hardswish,0.2820646762615949,0,0,0,3,1,2,on,0.0001103930368955,90.10208892822266,-0.6988256573677063,870,32.752925157547,32.775233030319214,1686705167.5193346,1686705167.5414994
872,ReLU,0.1656368830347272,0,0,0,1,0,1,on,0.0005045098044678,82.55120086669922,-0.3524622321128845,871,32.794798851013184,32.816938638687134,1686705167.5612073,1686705167.5832078
873,ReLU,0.3581222396861396,2,0,1,0,2,2,on,0.0002775659546192,90.57913970947266,-1.080371379852295,872,32.85421848297119,32.876473903656006,1686705167.6206262,1686705167.6427429
874,ReLU,0.602671378065195,0,0,0,0,1,0,off,0.0009359252760125,71.60889434814453,-0.3807661235332489,873,32.85595107078552,32.87840270996094,1686705167.622361,1686705167.6446671
875,Hardswish,0.4916787044216365,0,0,0,0,3,2,on,0.0008282697590465,89.04701232910156,-0.654792308807373,874,32.91064810752869,32.93296408653259,1686705167.6770566,1686705167.6992333
876,ReLU,0.2807155198747909,1,0,0,0,3,4,on,0.0005154165508142,74.44891357421875,-1.069812893867493,875,32.911423206329346,32.93364715576172,1686705167.677827,1686705167.6999283
877,ReLU,0.3023993308217212,1,0,0,0,2,3,on,0.0001782577592833,88.16355895996094,-0.7233082056045532,876,33.03602862358093,33.05823850631714,1686705167.8024387,1686705167.8245077
878,Hardswish,0.0820398675154254,0,0,2,0,1,1,on,0.0005061181053361,89.15813446044922,-0.5660410523414612,887,33.48303699493408,33.5053026676178,1686705168.2494447,1686705168.2714796
879,Hardswish,0.2859657622670937,0,2,2,0,1,2,on,0.0004169048018355,90.72712707519533,-1.015933632850647,878,33.06913352012634,33.0913028717041,1686705167.835541,1686705167.857575
880,ReLU,0.297648900410101,0,1,0,1,1,0,on,0.0002765040001723,84.8895263671875,-0.3593703508377075,879,33.15609407424927,33.17840051651001,1686705167.9224985,1686705167.944678
881,Hardswish,0.1989546295737921,0,0,3,0,2,2,on,1e-05,89.22811126708984,-0.8846492171287537,880,33.18279504776001,33.20504832267761,1686705167.9492042,1686705167.9713156
882,ReLU,0.285240005143512,1,1,0,1,0,1,on,0.0002607903804055,85.22746276855469,-0.3978089690208435,881,33.22527718544006,33.24766683578491,1686705167.9916856,1686705168.0139363
883,ReLU,0.2738962716955077,0,0,3,1,3,4,off,0.0005246960752894,85.9729995727539,-1.1648977994918823,882,33.28371000289917,33.30590844154358,1686705168.0501184,1686705168.0721767
884,Mish,0.1531834256591903,0,0,0,1,1,3,on,0.0006995994395259,87.3221435546875,-1.114065647125244,883,33.28740096092224,33.309773683547974,1686705168.0538116,1686705168.0760438
885,ReLU,0.3604821408807263,0,1,0,1,1,1,on,0.0004051410343144,84.18310546875,-0.3886290192604065,884,33.339009284973145,33.36126661300659,1686705168.1054127,1686705168.1275475
886,ReLU,0.001,1,2,0,0,0,2,on,0.0005947687359453,82.4108657836914,-0.8275290727615356,885,33.34051585197449,33.362881898880005,1686705168.1069236,1686705168.1291497
887,ReLU,0.1474232709545576,0,0,0,1,0,2,on,0.0004823062876858,88.33975982666016,-0.5826609134674072,886,33.46251082420349,33.484580993652344,1686705168.2289205,1686705168.2508469
888,ReLU,0.1119099509016958,0,0,4,0,1,2,on,0.0007054388150104,88.84290313720703,-1.0944887399673462,899,34.04456925392151,34.06750965118408,1686705168.810983,1686705168.833686
889,ReLU,0.1312994471953343,1,0,0,0,1,2,off,0.0007889246126089,89.11751556396484,-0.5899244546890259,888,33.4992949962616,33.52135753631592,1686705168.2657027,1686705168.28763
890,ReLU,0.1995208071000737,1,1,0,1,0,1,on,0.0003722146613994,85.17253112792969,-0.3931001126766205,889,33.58545470237732,33.607568979263306,1686705168.35186,1686705168.3738475
891,ReLU,0.0226381673728453,1,4,0,0,0,2,on,0.0001674805251441,87.32483673095703,-1.1073148250579834,890,33.615182638168335,33.637521743774414,1686705168.3815904,1686705168.40379
892,Hardswish,0.1938367719255664,0,0,1,0,1,2,on,0.0001378504868588,88.98957061767578,-0.5615766048431396,891,33.65622067451477,33.67840623855591,1686705168.422628,1686705168.4446783
893,Hardswish,0.2656096597913506,2,0,0,1,0,1,on,0.0002947985933755,89.20982360839844,-0.6154144406318665,892,33.71647500991821,33.73876333236694,1686705168.482883,1686705168.5050318
894,Hardswish,0.4308402058053969,0,0,0,0,1,3,off,7.205389988221766e-05,86.36192321777344,-0.4338988661766052,893,33.719935178756714,33.74231839179993,1686705168.4863455,1686705168.5085862
895,ReLU,0.2766775484145463,2,0,0,1,1,3,on,0.0004795682191113,88.7417984008789,-0.7765635848045349,894,33.767250537872314,33.78952074050903,1686705168.5336542,1686705168.5558033
896,ReLU,0.3564097869674458,0,0,0,1,1,1,on,0.0004138638470041,84.32340240478516,-0.3467732965946197,895,33.76905393600464,33.79128861427307,1686705168.5354624,1686705168.5575564
897,ReLU,0.108616875315692,0,0,0,3,1,3,on,0.0002280606024837,87.9145736694336,-0.6179931163787842,896,33.889888286590576,33.911967277526855,1686705168.6562977,1686705168.6782343
898,ReLU,0.0244199649776186,0,1,0,1,1,0,off,0.0001869442486125,81.49671936035156,-0.3453447520732879,897,33.92941236495972,33.9515597820282,1686705168.6958203,1686705168.7178335
899,ReLU,0.1725107206906916,0,1,0,0,1,0,on,0.0005853354840674,84.77906799316406,-0.3240979015827179,898,34.01752471923828,34.03969168663025,1686705168.783929,1686705168.805971
900,ReLU,0.3124444997621827,0,1,0,0,0,1,on,1e-05,79.49003601074219,-0.347178041934967,900,34.04649639129639,,,
901,Hardswish,0.2828625136562042,0,2,0,3,1,2,on,1e-05,89.8769302368164,-0.9311755895614624,908,34.483447551727295,34.50573396682739,1686705169.2498534,1686705169.271906
902,ReLU,0.2495322272330439,0,0,4,0,1,3,on,0.0001225889888187,85.40769958496094,-0.948162317276001,901,34.08955717086792,34.11203908920288,1686705168.8559651,1686705168.8783057
