p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.5826305364391516,0,1,0,1,4,4,on,0.0004446231783894928,187,84.51055908203125,-1.7407034635543823,-0.07399991899728775,261,1777.9305520057678,3670.766598701477,1689227986.7900343,1689229879.625686,84.51055908203125,94.2348861694336,0.07399991899728775,9.361095428466797,93.5968017578125,189271.234375,1.7407034635543823
Hardswish,0.33824123861707756,1,4,4,0,3,3,on,0.00014245203107093488,175,90.74745178222656,-1.7048554420471191,-0.10137889534235,262,1786.6346945762634,3882.870370864868,1689227995.4941733,1689230091.7294898,90.74745178222656,89.03968048095703,0.10137889534235,13.569585800170898,91.75145721435548,209611.234375,1.7048554420471191
ReLU,0.3722014297135326,3,2,1,3,1,3,off,0.0006488345304820383,89,57.68734359741211,-1.5522665977478027,-0.3852714598178863,263,1791.817863225937,2601.6401550769806,1689228000.6773393,1689228810.499285,57.68734359741211,81.79873657226562,0.3852714598178863,67.34793090820312,81.17339324951172,80969.90625,1.5522665977478027
ReLU,0.3486376813638266,2,1,3,2,3,1,off,0.0004840517851633407,65,62.86673355102539,-1.518083095550537,-0.7001832127571106,265,1800.7270336151123,2367.9664871692657,1689228009.5865142,1689228576.8256123,62.86673355102539,86.84185028076172,0.7001832127571106,81.84952545166016,56.312015533447266,56711.609375,1.518083095550537
ReLU,0.8773904392335624,2,0,1,0,2,0,off,0.0007678681559779585,54,29.012346267700195,-1.253668189048767,-0.5971274971961975,266,1817.3019559383392,2220.759838104248,1689228026.1614387,1689228429.6189845,29.012346267700195,46.104522705078125,0.5971274971961975,74.19026947021484,29.63692855834961,40333.484375,1.253668189048767
Hardswish,0.18775076946300903,4,2,1,0,4,2,off,0.0005591243219454164,86,81.6869888305664,-2.0184617042541504,-0.6315366625785828,267,1827.3298354148865,2818.132457256317,1689228036.1893213,1689229026.9915786,81.6869888305664,92.10543823242188,0.6315366625785828,72.72975158691406,63.77027893066406,99067.90625,2.0184617042541504
ReLU,0.33034678873169326,3,2,0,0,3,2,off,0.0007340056979454361,169,74.0784912109375,-1.3098242282867432,-0.6956853866577148,268,1836.02872133255,3320.518968820572,1689228044.888203,1689229529.3781016,74.0784912109375,99.00615692138672,0.6956853866577148,70.53643798828125,91.32653045654295,148436.6875,1.3098242282867432
Mish,0.8340626732632649,3,4,1,2,2,3,on,0.0005890846418204584,102,64.425048828125,-3.581761360168457,-0.6238482594490051,27,0.4308784008026123,2088.5719685554504,1689226209.2903707,1689228297.4307585,64.425048828125,85.75440979003906,0.6238482594490051,80.10515594482422,77.25614166259766,208561.4375,3.581761360168457
ReLU,0.454468226924321,2,4,3,1,0,0,off,0.0003767670949301358,26,63.44707107543945,-1.430455207824707,-0.4143195450305938,270,1862.4111893177032,2116.0809960365295,1689228071.27067,1689228324.940122,63.44707107543945,88.48762512207031,0.4143195450305938,47.23346710205078,77.86869812011719,25354.6484375,1.430455207824707
ReLU,0.9773068804284624,4,4,0,4,1,4,on,0.00027074873827353634,99,71.75916290283203,-1.8257029056549072,-0.0985567271709442,271,1863.896594285965,2866.008030653,1689228072.756073,1689229074.867154,71.75916290283203,89.43544006347656,0.0985567271709442,10.855583190917969,62.26620101928711,100198.796875,1.8257029056549072
Hardswish,0.9416767835329964,2,3,1,0,0,3,on,0.0008656287972254429,187,88.30400085449219,-1.2571567296981812,-0.42504268884658813,272,1875.1797926425936,3372.4639179706573,1689228084.0392764,1689229581.3230698,88.30400085449219,88.8148193359375,0.42504268884658813,43.20339584350586,91.8739776611328,149716.09375,1.2571567296981812
Mish,0.3654220215155851,2,2,4,4,4,4,on,0.0003123923447716754,62,86.42662811279297,-3.0631418228149414,-0.5316795110702515,273,1880.44126534462,3000.6667909622192,1689228089.300743,1689229209.5259328,86.42662811279297,86.94827270507812,0.5316795110702515,82.49920654296875,85.46214294433594,112010.2578125,3.0631418228149414
ReLU,0.6823903448208509,0,1,4,2,0,0,off,0.0006660274813059847,30,34.306217193603516,-1.357685923576355,-0.29889947175979614,274,1907.6912112236023,2191.6262576580048,1689228116.55069,1689228400.4853964,34.306217193603516,69.0015640258789,0.29889947175979614,47.752872467041016,19.18588638305664,28381.166015625,1.357685923576355
Mish,0.21379880465171275,0,3,0,0,4,4,off,0.000871314605414786,38,40.878910064697266,-2.42622447013855,-0.19760927557945251,276,1930.4081301689148,2400.4164888858795,1689228139.2676084,1689228609.275621,40.878910064697266,79.323486328125,0.19760927557945251,11.106037139892578,34.6622428894043,46988.47265625,2.42622447013855
ReLU,0.8867528169803142,3,1,0,0,0,4,off,0.0007253759862436127,154,84.4126968383789,-1.8445823192596436,-0.10431788116693495,277,1931.4608745574951,3158.244600534439,1689228140.320357,1689229367.1037078,84.4126968383789,89.91954040527344,0.10431788116693495,12.636428833007812,67.93921661376953,122666.03125,1.8445823192596436
Mish,0.6888705074634277,3,1,4,3,0,1,off,0.0006846587978265784,99,32.03818893432617,-2.6130518913269043,-0.1357511430978775,278,1938.8477156162264,3135.5195112228394,1689228147.707198,1689229344.378625,32.03818893432617,77.21769714355469,0.1357511430978775,15.716463088989258,64.36802673339844,119654.890625,2.6130518913269043
Mish,0.09658682763218322,3,4,4,3,3,2,off,0.00030929469612914017,91,90.5194854736328,-2.849926233291626,-0.38072606921195984,279,1997.807033777237,3525.7118730545044,1689228206.6665158,1689229734.5710104,90.5194854736328,94.38424682617188,0.38072606921195984,51.4244499206543,88.6567611694336,152778.109375,2.849926233291626
Mish,0.8936367243770927,1,0,4,2,3,1,off,9.01279531023561e-05,24,57.726409912109375,-2.780477285385132,-0.3467894494533539,280,2001.308367729187,2306.486300468445,1689228210.1678486,1689228515.345424,57.726409912109375,72.0738296508789,0.3467894494533539,51.564579010009766,57.98187255859375,30507.830078125,2.780477285385132
Mish,0.46468729127455705,4,0,0,3,3,4,on,0.00040870836269667047,111,85.52410888671875,-3.5100553035736084,-0.13666976988315582,281,2014.7783229351044,3462.2498602867126,1689228223.6378012,1689229671.1089993,85.52410888671875,91.77488708496094,0.13666976988315582,14.486433029174805,80.7420883178711,144736.828125,3.5100553035736084
ReLU,0.6510846412047406,1,0,3,0,1,4,off,0.00010352112593738744,66,85.64659118652344,-2.0973575115203857,-0.10778583586215972,282,2018.958338022232,2472.207442998886,1689228227.8178189,1689228681.0665736,85.64659118652344,89.11814880371094,0.10778583586215972,12.006263732910156,76.39070892333984,45312.625,2.0973575115203857
ReLU,0.21712076020925672,0,2,4,2,2,1,on,0.0005537799714667882,2,50.450069427490234,-2.06018328666687,-0.8089523911476135,284,2022.560604095459,2045.5242037773132,1689228231.420084,1689228254.3833451,50.450069427490234,74.31513977050781,0.8089523911476135,91.20695495605467,56.44032287597656,2291.68017578125,2.06018328666687
Hardswish,0.35718740168859037,1,1,0,0,3,4,on,0.0005644742953482574,149,81.85533142089844,-1.3549997806549072,-0.09742627292871477,286,2027.4745304584503,3063.676098585129,1689228236.3340137,1689229272.535212,81.85533142089844,68.09716033935547,0.09742627292871477,11.613056182861328,89.25343322753906,103613.6796875,1.3549997806549072
Mish,0.76737211627458,0,0,1,4,0,2,off,0.0006200155284969428,15,57.25957107543945,-2.4570000171661377,-0.34027940034866333,289,2081.51496052742,2303.6053924560547,1689228290.3744476,1689228512.4645092,57.25957107543945,72.56770324707031,0.34027940034866333,41.80379486083984,55.84925842285156,22202.443359375,2.4570000171661377
ReLU,0.19428299987569575,3,4,4,4,2,4,on,0.0005929873992680352,129,89.04676818847656,-3.134127616882324,-0.369250625371933,29,0.4388351440429687,2033.0648109912872,1689226209.2983294,1689228241.923613,89.04676818847656,87.74678802490234,0.369250625371933,50.42642593383789,76.32516479492188,203018.375,3.134127616882324
Hardswish,0.40544701257522486,4,4,2,1,1,1,on,0.0007555415341440376,109,70.06446075439453,-1.8424980640411377,-0.3217325806617737,290,2088.6330556869507,3082.3810420036316,1689228297.4925387,1689229291.2401743,70.06446075439453,75.37303924560547,0.3217325806617737,49.471412658691406,67.62153625488281,99362.4296875,1.8424980640411377
Mish,0.6983130681955758,2,0,3,4,2,0,off,0.00039710740169072577,98,73.68744659423828,-3.212615489959717,-0.6642383337020874,291,2099.612468957901,3846.41282081604,1689228308.4719524,1689230055.2719631,73.68744659423828,95.09976959228516,0.6642383337020874,85.53186798095703,82.44125366210938,174667.734375,3.212615489959717
Mish,0.6452874478081264,4,0,3,1,3,0,off,0.0007358806617552691,60,22.11119270324707,-2.7942705154418945,-0.10681641101837158,292,2108.631953239441,3227.7066378593445,1689228317.49144,1689229436.5657494,22.11119270324707,70.25012969970703,0.10681641101837158,13.39890480041504,31.115732192993164,111895.1171875,2.7942705154418945
ReLU,0.2603045381538523,3,3,2,1,4,0,off,0.0009609500450608076,7,50.81721496582031,-1.902327299118042,-0.3418046832084656,293,2113.561316728592,2183.791630268097,1689228322.4207976,1689228392.6507635,50.81721496582031,80.32077026367188,0.3418046832084656,45.095306396484375,49.93455505371094,7013.6748046875,1.902327299118042
Hardswish,0.9475535626556352,2,1,2,0,3,2,off,0.0006673048569597236,72,34.995689392089844,-2.1941397190093994,-0.8038741946220398,294,2116.1314511299133,2714.855318069458,1689228324.9909322,1689228923.7144432,34.995689392089844,87.184326171875,0.8038741946220398,102.9567642211914,71.93569946289062,59860.0546875,2.1941397190093994
Mish,0.2973225730517158,2,2,2,4,3,2,on,0.0005714081408754127,74,83.201904296875,-3.192875385284424,-0.8983168005943298,295,2132.888491153717,3532.956986427307,1689228341.747979,1689229741.8160715,83.201904296875,85.8219223022461,0.8983168005943298,131.59840393066406,88.27191162109375,139994.5,3.192875385284424
Hardswish,0.11532360532525734,3,0,2,0,4,1,on,0.0006440832532810982,122,92.21404266357422,-1.8388924598693848,-0.3510395586490631,296,2175.301664829254,3122.9017028808594,1689228384.1611438,1689229331.760843,92.21404266357422,91.7380142211914,0.3510395586490631,47.20743560791016,87.55850219726562,94747.6640625,1.8388924598693848
Hardswish,0.02410051217067521,1,2,4,3,3,4,on,0.0009794120369968815,50,87.60377502441406,-2.0889761447906494,-0.4599460959434509,297,2179.870571374893,2684.8631019592285,1689228388.7300498,1689228893.722226,87.60377502441406,89.11894989013672,0.4599460959434509,59.9925651550293,87.74698638916016,50486.90625,2.0889761447906494
ReLU,0.6701477653128214,4,0,4,1,3,3,off,0.0006463380950139063,96,15.6233549118042,-2.1655538082122803,-0.135153129696846,299,2191.6773166656494,3321.6666510105133,1689228400.5367942,1689229530.5257895,15.6233549118042,78.13782501220703,0.135153129696846,12.86773681640625,26.110145568847656,112986.640625,2.1655538082122803
ReLU,0.37586849733770417,2,0,3,0,1,3,on,7.207946976620247e-05,126,92.1925048828125,-1.455735683441162,-0.4344677329063415,301,2220.8119492530823,3285.0476853847504,1689228429.6714332,1689229493.9068325,92.1925048828125,95.03645324707033,0.4344677329063415,47.03699493408203,88.7587890625,106411.2890625,1.455735683441162
ReLU,0.5811120493872642,0,4,2,1,1,1,on,0.0006465730111576512,186,83.34276580810547,-1.8498225212097168,-0.35070568323135376,303,2233.48224234581,3766.611564397812,1689228442.3417203,1689229975.4706955,83.34276580810547,92.75556182861328,0.35070568323135376,41.700958251953125,93.54972839355467,153300.578125,1.8498225212097168
Hardswish,0.34310386680627764,1,2,0,1,3,1,off,0.00046852369681617354,61,77.24608612060547,-1.291570782661438,-0.3021818995475769,306,2301.5123727321625,2767.5475611686707,1689228510.371852,1689228976.4066918,77.24608612060547,65.30255889892578,0.3021818995475769,46.42502212524414,70.13310241699219,46591.23046875,1.291570782661438
Hardswish,0.7951494702459508,0,3,1,0,2,1,on,0.0008348113037852568,16,29.63938331604004,-1.3410030603408811,-0.1959960162639618,307,2303.290920495987,2404.2286143302917,1689228512.1504023,1689228613.087723,29.63938331604004,56.805450439453125,0.1959960162639618,39.65316009521485,37.37674331665039,10084.421875,1.3410030603408811
ReLU,0.5798402626468805,3,1,0,1,0,4,on,0.00014061436219517008,75,87.75338745117188,-1.4026743173599243,-0.11352331191301346,308,2303.6557881832123,2773.5205295085907,1689228512.515275,1689228982.379628,87.75338745117188,90.57937622070312,0.11352331191301346,12.56356430053711,85.47540283203125,46974.1640625,1.4026743173599243
ReLU,0.8618798484100594,1,1,0,3,1,4,off,0.0007546174113333258,148,84.43692016601562,-1.047529220581055,-0.13145658373832703,309,2306.5367424488068,3714.375122070313,1689228515.396224,1689229923.2342536,84.43692016601562,80.9843521118164,0.13145658373832703,13.060884475708008,59.136959075927734,140771.546875,1.047529220581055
Mish,0.5716268420849437,0,2,0,1,3,4,off,0.0003598148196492696,128,88.94810485839844,-2.2409398555755615,-0.19500617682933807,310,2318.581690311432,3865.664875268936,1689228527.4411683,1689230074.524007,88.94810485839844,91.66101837158205,0.19500617682933807,48.760501861572266,90.5302276611328,154695.96875,2.2409398555755615
ReLU,0.04098209959653778,2,1,1,2,2,2,off,0.0004759544513537016,71,92.084228515625,-1.6292959451675415,-0.83187335729599,311,2323.528342485428,2935.922399520874,1689228532.3878207,1689229144.7815456,92.084228515625,95.24169158935548,0.83187335729599,112.4543685913086,92.50702667236328,61227.1171875,1.6292959451675415
ReLU,0.738160753920864,3,0,3,2,0,0,off,8.992018715780903e-05,131,91.24134826660156,-1.6468225717544556,-0.3542463183403015,312,2324.085374355316,3387.292219400406,1689228532.944853,1689229596.1513507,91.24134826660156,95.68223571777344,0.3542463183403015,52.30736541748047,78.3104248046875,106308.375,1.6468225717544556
Hardswish,0.22795266291802485,0,0,2,2,3,4,on,0.0009589607001287132,23,70.61494445800781,-1.5153239965438845,-0.6301639080047607,313,2363.0913763046265,2614.6325421333313,1689228571.9508543,1689228823.4916818,70.61494445800781,48.829837799072266,0.6301639080047607,69.30269622802734,54.328712463378906,25141.822265625,1.5153239965438845
Mish,0.7225998563172401,2,0,0,2,3,0,on,0.0006714843054986747,110,50.40971374511719,-3.6482043266296382,-0.6599570512771606,314,2365.86385512352,3780.450388431549,1689228574.723333,1689229989.3095243,50.40971374511719,85.22997283935547,0.6599570512771606,80.38725280761719,68.3864517211914,141446.3125,3.6482043266296382
Mish,0.5036273688334586,1,2,2,2,1,3,on,0.0009162956263131204,38,49.75089645385742,-3.0447256565093994,-0.6422529816627502,315,2368.0182678699493,2980.23704123497,1689228576.8777473,1689229189.0961125,49.75089645385742,45.71345901489258,0.6422529816627502,102.34928894042967,67.85504150390625,61209.55859375,3.0447256565093994
Hardswish,0.646562625468762,4,3,4,0,0,0,on,0.00039311988254131345,147,90.16478729248048,-2.247658014297486,-0.08154928684234619,316,2373.392348766327,3606.1899449825287,1689228582.2518303,1689229815.0490298,90.16478729248048,91.85022735595705,0.08154928684234619,11.92562770843506,85.21826171875,123267.40625,2.247658014297486
Hardswish,0.7170336986773602,2,4,3,0,1,2,off,0.0004932529390756491,74,54.14774703979492,-1.6431066989898682,-0.6904363632202148,317,2388.575439929962,3039.347558259964,1689228597.4349182,1689229248.2066913,54.14774703979492,87.12357330322266,0.6904363632202148,78.08634948730469,74.93141174316406,65064.8671875,1.6431066989898682
Hardswish,0.38498585569542165,2,1,1,3,1,3,on,0.0005438612027646043,120,79.20455932617188,-1.4313815832138062,-0.3640555441379547,318,2400.4668419361115,3356.062812805176,1689228609.3263202,1689229564.9219477,79.20455932617188,81.88253784179688,0.3640555441379547,46.33107376098633,84.93297576904297,95547.6171875,1.4313815832138062
ReLU,0.3056599956511838,2,2,0,3,2,0,off,5.7305461955725566e-05,104,93.01220703125,-1.417800784111023,-0.5565052628517151,319,2404.278870344162,3382.8858227729797,1689228613.1383526,1689229591.7450178,93.01220703125,95.04035949707033,0.5565052628517151,107.9046630859375,91.92894744873048,97848.375,1.417800784111023
Mish,0.07471585770910996,2,0,3,1,4,0,off,3.970422594743091e-05,47,90.72244262695312,-2.440016269683838,-0.43529561161994934,320,2419.4526562690735,2943.407821416855,1689228628.3121364,1689229152.266956,90.72244262695312,94.88282012939452,0.43529561161994934,48.79899597167969,93.05402374267578,52383.22265625,2.440016269683838
ReLU,0.8831456455854471,3,4,0,3,0,3,on,2.1581392356971195e-05,147,93.02468872070312,-1.7530903816223145,-0.15080676972866058,322,2425.1326808929443,3770.945365428925,1689228633.9921625,1689229979.8044677,93.02468872070312,94.1227798461914,0.15080676972866058,16.267765045166016,86.10460662841797,134568.96875,1.7530903816223145
ReLU,0.7158682796846948,0,2,1,3,3,2,off,0.0007007530312124843,82,30.535917282104492,-2.118296384811402,-0.6008186936378479,323,2430.5250582695007,3178.4257493019104,1689228639.3845365,1689229387.2848866,30.535917282104492,87.0605239868164,0.6008186936378479,80.39225769042969,81.85491943359375,74777.7265625,2.118296384811402
