,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
488,Hardswish,0.5714484186823959,1,1,0,0,1,1,off,0.00040644910330594737,14,52.78536605834961,-0.7940853238105774,-0.0767136961221695,488,1688960590.3538413,1688960653.5581284,52.78536605834961,88.0641098022461,0.0767136961221695,9.409781455993652,82.39359283447266,6311.74609375,0.7940853238105774
489,Hardswish,0.530189304545694,1,4,4,3,3,1,on,0.0008124435127495897,189,91.72337341308594,-2.20949387550354,-0.12116193026304245,489,1688960591.148789,1688962534.7878308,91.72337341308594,64.34559631347656,0.12116193026304245,14.307904243469238,89.827392578125,194351.5625,2.20949387550354
490,Hardswish,0.5843974625550495,0,1,2,2,1,4,off,0.000826662275254934,161,60.974945068359375,-2.0396924018859863,-0.5300081968307495,490,1688960593.1257963,1688961809.620949,60.974945068359375,95.19892883300781,0.5300081968307495,75.84252166748047,88.65555572509766,121637.0546875,2.0396924018859863
491,Hardswish,0.5715342105259855,0,1,4,0,0,0,on,0.00014829660964087472,2,65.14838409423828,-1.2703138589859009,-0.06958804279565811,491,1688960596.20283,1688960610.426462,65.14838409423828,67.18106842041016,0.06958804279565811,10.943506240844727,63.17936706542969,1418.58984375,1.2703138589859009
492,Hardswish,0.5843974625550495,1,0,0,1,0,0,on,0.0007074564308066168,14,45.866668701171875,-0.8030087947845459,-0.0755269005894661,492,1688960596.2415602,1688960678.3817222,45.866668701171875,56.376739501953125,0.0755269005894661,7.578063011169434,65.72134399414062,8203.4287109375,0.8030087947845459
493,Hardswish,0.015787155848957533,0,2,2,3,1,3,on,9.705506286230272e-05,55,93.58001708984375,-1.435960292816162,-0.6014891862869263,493,1688960596.8984065,1688961064.7681155,93.58001708984375,93.92195129394531,0.6014891862869263,85.2968978881836,93.60932159423828,46774.62890625,1.435960292816162
494,Hardswish,0.12205511757060379,0,4,3,0,1,3,on,0.00040644910330594737,143,93.22733306884766,-1.3912572860717773,-0.10042170435190201,494,1688960602.2588842,1688962038.2596526,93.22733306884766,93.6999740600586,0.10042170435190201,14.984456062316895,93.21508026123047,143596.875,1.3912572860717773
495,Hardswish,0.34591041301551645,0,3,0,2,1,3,off,9.705506286230272e-05,2,73.74522399902344,-1.2464685440063477,-0.3930628001689911,495,1688960604.1646507,1688960621.5296898,73.74522399902344,83.9900131225586,0.3930628001689911,50.84815216064453,48.10091018676758,1732.2945556640625,1.2464685440063477
496,Hardswish,0.1236193274753839,4,4,3,1,0,4,off,0.000883180556079578,35,66.9238052368164,-2.1101620197296143,-0.09274014085531235,496,1688960607.8815672,1688961039.6320937,66.9238052368164,81.1758804321289,0.09274014085531235,11.565991401672363,72.21708679199219,43162.71484375,2.1101620197296143
497,Mish,0.6120830446911442,0,0,2,1,3,0,on,7.584201757212921e-05,2,63.8145751953125,-2.080171585083008,-0.3388887643814087,497,1688960610.8690734,1688960632.1658802,63.8145751953125,75.91082763671875,0.3388887643814087,42.16866683959961,51.603302001953125,2125.217529296875,2.080171585083008
498,Hardswish,0.34591041301551645,0,0,0,2,0,3,off,0.00040644910330594737,61,79.0482177734375,-0.9665130376815796,-0.34596195816993713,498,1688960621.9710903,1688961023.3793983,79.0482177734375,89.37137603759766,0.34596195816993713,44.136112213134766,73.265625,40136.125,0.9665130376815796
499,Hardswish,0.049540203262503794,0,1,3,3,0,0,off,0.0008547326432403425,186,93.33929443359375,-1.1147068738937378,-0.11440668255090714,499,1688960624.4078248,1688962225.3177068,93.33929443359375,99.3821792602539,0.11440668255090714,15.572056770324707,92.30408477783203,160078.53125,1.1147068738937378
500,Hardswish,0.011625628948219762,3,1,0,4,1,1,off,0.00014840906846182275,22,87.4343490600586,-1.177640676498413,-0.09891670197248459,500,1688960625.132025,1688960766.3173254,87.4343490600586,91.6731948852539,0.09891670197248459,12.867725372314453,87.7029037475586,14106.1806640625,1.177640676498413
501,Hardswish,0.015787155848957533,0,2,0,0,1,3,on,9.705506286230272e-05,55,92.85797882080078,-0.8725861310958862,-0.3147873282432556,501,1688960626.9477677,1688961050.354801,92.85797882080078,93.4582290649414,0.3147873282432556,50.82973098754883,93.0311279296875,42334.4921875,0.8725861310958862
502,Hardswish,0.3200375111849887,1,4,0,4,0,3,off,7.331013402583819e-05,36,86.90056610107422,-1.3086693286895752,-0.10372266173362732,502,1688960627.515641,1688960948.5767834,86.90056610107422,92.63526916503906,0.10372266173362732,12.13060474395752,89.80274963378906,32093.78515625,1.3086693286895752
503,Hardswish,0.011625628948219762,0,3,0,4,0,3,on,6.840114908710854e-05,22,85.3054428100586,-1.4134242534637451,-0.11613558977842331,503,1688960632.7511694,1688960807.7294762,85.3054428100586,89.15335083007812,0.11613558977842331,15.746381759643555,82.73570251464844,17485.486328125,1.4134242534637451
504,Hardswish,0.0469895839843549,2,3,1,0,0,0,off,0.0008547326432403425,60,90.09732818603516,-0.9887598156929016,-0.4218143820762634,504,1688960648.2668872,1688961036.9170403,90.09732818603516,93.36201477050781,0.4218143820762634,44.46528244018555,78.37627410888672,38852.69921875,0.9887598156929016
505,ReLU,0.012613138077108007,1,3,3,1,1,0,off,0.0007319992908360791,28,90.369384765625,-1.240488052368164,-0.16869671642780304,505,1688960648.6487677,1688960825.750624,90.369384765625,93.16070556640625,0.16869671642780304,13.960464477539062,86.41934967041016,17697.798828125,1.240488052368164
506,Hardswish,0.07095951553286307,0,1,3,0,4,1,off,0.0006216285941214989,115,91.71416473388672,-1.45460045337677,-0.09421522170305252,506,1688960648.9163053,1688961697.6898587,91.71416473388672,92.03948211669922,0.09421522170305252,11.734930038452148,90.4581527709961,104864.953125,1.45460045337677
507,ReLU,0.3200375111849887,3,1,0,1,1,1,on,7.331013402583819e-05,22,78.3169174194336,-0.9218157529830933,-0.10080239921808243,507,1688960654.1478925,1688960771.2813644,78.3169174194336,87.90339660644531,0.10080239921808243,12.088369369506836,85.36003875732422,11709.30859375,0.9218157529830933
508,ReLU,0.0749425395825525,2,1,0,4,3,3,off,0.0005740302607868625,79,87.47949981689453,-1.5787595510482788,-0.38108181953430176,508,1688960655.2076633,1688961400.088168,87.47949981689453,92.12704467773438,0.38108181953430176,47.94424057006836,85.36904907226562,74475.7734375,1.5787595510482788
509,ReLU,0.4979115014784187,1,4,1,0,0,3,on,9.705506286230272e-05,124,90.05374908447266,-2.3299481868743896,-0.0894603431224823,509,1688960663.2367058,1688961513.3933706,90.05374908447266,86.37178039550781,0.0894603431224823,10.780677795410156,88.51637268066406,85003.328125,2.3299481868743896
510,ReLU,0.5843974625550495,1,1,1,1,1,3,on,0.0008547326432403425,124,17.88945770263672,-1.2483782768249512,-0.10078282654285431,510,1688960668.5952168,1688961636.0851245,17.88945770263672,28.402772903442383,0.10078282654285431,10.322169303894043,20.33930778503418,96737.3671875,1.2483782768249512
511,ReLU,0.9007361048931363,2,1,3,4,0,4,off,0.0005740302607868625,135,76.62999725341797,-2.0837819576263428,-0.4827730655670166,511,1688960668.593408,1688962296.4069946,76.62999725341797,90.27779388427734,0.4827730655670166,38.07020568847656,64.3746337890625,162769.0,2.0837819576263428
512,Hardswish,0.6120830446911442,1,3,0,0,1,0,on,0.00040644910330594737,157,92.45816040039062,-1.0109001398086548,-0.09372947365045547,512,1688960674.7107928,1688962148.7363799,92.45816040039062,93.06153106689453,0.09372947365045547,11.0426607131958,89.16712951660156,147392.046875,1.0109001398086548
513,Hardswish,0.7280104171251044,0,1,1,3,1,4,on,0.0009395898467905563,20,51.07077407836914,-1.6409868001937866,-0.1083199754357338,513,1688960675.387604,1688960794.2400172,51.07077407836914,32.938541412353516,0.1083199754357338,13.420848846435547,31.43394660949707,11872.927734375,1.6409868001937866
514,ReLU,0.03896910275482423,1,0,0,1,4,3,on,7.331013402583819e-05,4,72.62167358398438,-1.1715362071990967,-0.09916716068983078,514,1688960677.5059211,1688960707.3046005,72.62167358398438,80.73101806640625,0.09916716068983078,9.03410816192627,75.30620574951172,2974.525390625,1.1715362071990967
515,ReLU,0.0469895839843549,0,0,1,4,1,4,off,0.0009395898467905563,60,88.21070861816406,-2.1951189041137695,-0.1257031410932541,515,1688960678.9740024,1688961152.2393706,88.21070861816406,79.9048080444336,0.1257031410932541,10.604294776916504,82.13906860351562,47314.15234375,2.1951189041137695
516,Hardswish,0.41071196090833967,0,1,4,1,1,0,off,0.0008547326432403425,14,43.02907943725586,-1.1702207326889038,-0.08162230253219604,516,1688960679.643244,1688960758.274646,43.02907943725586,73.2142562866211,0.08162230253219604,10.31572151184082,67.00171661376953,7852.93115234375,1.1702207326889038
517,Hardswish,0.1673920631519652,4,4,3,4,1,2,off,5.5378020176044094e-05,24,84.63407897949219,-2.434143304824829,-0.5372072458267212,517,1688960680.5743768,1688960957.9573903,84.63407897949219,90.69776153564453,0.5372072458267212,49.73017120361328,85.41542053222656,27725.89453125,2.434143304824829
518,ReLU,0.4979115014784187,1,0,0,0,0,1,on,0.00012425112477453651,14,77.94207763671875,-0.5699343085289001,-0.07766091078519821,518,1688960682.620755,1688960767.631239,77.94207763671875,84.23128509521484,0.07766091078519821,9.39720630645752,84.17560577392578,8490.1318359375,0.5699343085289001
519,Hardswish,0.07095951553286307,4,4,3,1,3,2,off,5.5378020176044094e-05,60,89.7374038696289,-2.1332225799560547,-0.40765315294265747,519,1688960687.4336329,1688961389.1897397,89.7374038696289,93.22850036621094,0.40765315294265747,53.05569076538086,87.57101440429688,70163.171875,2.1332225799560547
520,Hardswish,0.521041362063256,0,0,2,0,0,4,off,0.00014840906846182275,46,78.79528045654297,-1.6505930423736572,-0.09819646179676056,520,1688960688.0457833,1688960998.0219579,78.79528045654297,90.7069091796875,0.09819646179676056,42.40744400024414,80.69155883789062,30985.25390625,1.6505930423736572
521,ReLU,0.292380640451476,1,1,0,0,0,1,on,7.331013402583819e-05,124,91.35582733154297,-0.8588171005249023,-0.07841672748327255,521,1688960691.1461425,1688961138.332788,91.35582733154297,91.53455352783203,0.07841672748327255,9.787314414978027,92.9519271850586,44706.28515625,0.8588171005249023
522,Hardswish,0.21841861524546813,3,3,1,0,0,0,on,9.705506286230272e-05,55,90.62578582763672,-1.1306848526000977,-0.10383620858192444,522,1688960704.162655,1688961032.1363168,90.62578582763672,90.97504425048828,0.10383620858192444,14.499404907226562,81.87242889404297,32784.96484375,1.1306848526000977
523,Hardswish,0.5843974625550495,2,2,2,3,1,2,on,0.0007074564308066168,11,39.34711837768555,-1.3704899549484253,-0.8768823742866516,523,1688960707.33722,1688960825.649673,39.34711837768555,83.81979370117188,0.8768823742866516,119.97831726074219,51.593238830566406,11818.8486328125,1.3704899549484253
524,Hardswish,0.12205511757060379,0,0,4,0,1,3,on,0.0003499076898383833,90,88.81543731689453,-1.5113234519958496,-0.09018971771001816,524,1688960707.3872824,1688961400.1300428,88.81543731689453,88.29499816894531,0.09018971771001816,11.075246810913086,90.13298797607422,69261.9140625,1.5113234519958496
525,ReLU,0.0749425395825525,1,1,3,1,2,3,off,0.0005740302607868625,135,91.19625854492188,-1.414477825164795,-0.36213040351867676,525,1688960707.8994915,1688961941.945481,91.19625854492188,95.77619171142578,0.36213040351867676,56.89764404296875,85.30734252929688,123392.21875,1.414477825164795
526,Hardswish,0.06140634982455172,1,4,3,4,1,2,on,0.0008052125195833066,130,92.24385070800781,-1.936388611793518,-0.3859168589115143,526,1688960708.4948163,1688962234.7672088,92.24385070800781,92.97699737548828,0.3859168589115143,49.230350494384766,92.31171417236328,152624.484375,1.936388611793518
527,Hardswish,0.4252751736917363,2,1,0,3,1,0,on,0.0007156555862488712,2,49.59983444213867,-1.099519968032837,-0.31667008996009827,527,1688960721.5810676,1688960736.431571,49.59983444213867,75.13935089111328,0.31667008996009827,44.865394592285156,48.59659194946289,1481.2203369140625,1.099519968032837
528,ReLU,0.34591041301551645,1,0,0,0,1,3,off,0.0008706829114243013,6,48.5399284362793,-0.8556565046310425,-0.10449004918336868,528,1688960722.232233,1688960751.3928192,48.5399284362793,69.98196411132812,0.10449004918336868,11.539278984069824,59.408084869384766,2910.720703125,0.8556565046310425
529,ReLU,0.7280104171251044,0,0,4,3,1,4,on,0.0009395898467905563,32,25.088539123535156,-2.202366352081299,-0.12218064814805984,529,1688960725.035044,1688961000.1585605,25.088539123535156,17.508085250854492,0.12218064814805984,11.399770736694336,46.18468475341797,27499.98046875,2.202366352081299
530,Hardswish,0.145217431144011,3,1,3,4,1,0,on,0.00010159137003489541,154,92.73072052001953,-1.363173484802246,-0.09955964237451553,530,1688960729.782583,1688961758.2684708,92.73072052001953,94.2834701538086,0.09955964237451553,15.334741592407227,93.39939880371094,102836.265625,1.363173484802246
531,Hardswish,0.4979115014784187,0,3,2,1,0,0,on,7.584201757212921e-05,124,91.29644775390625,-1.227964162826538,-0.3168296813964844,531,1688960732.1103096,1688961855.5144038,91.29644775390625,93.77156066894531,0.3168296813964844,45.211997985839844,93.08963775634766,112333.1875,1.227964162826538
532,ReLU,0.3142384170520398,0,0,1,0,1,1,off,0.00037355518425650504,123,76.70494842529297,-1.1067105531692505,-0.06285931169986725,532,1688960736.5445406,1688961421.8016856,76.70494842529297,64.98529815673828,0.06285931169986725,9.531041145324707,80.16722106933594,68513.359375,1.1067105531692505
533,Hardswish,0.049540203262503794,0,1,2,3,0,3,off,0.00022160217481095266,14,87.04029846191406,-1.289998173713684,-0.34026601910591125,533,1688960737.0241973,1688960841.735268,87.04029846191406,91.96882629394531,0.34026601910591125,54.28000259399414,90.2871322631836,10458.763671875,1.289998173713684
534,Hardswish,0.34591041301551645,1,0,0,0,1,4,off,0.00040644910330594737,2,58.19132614135742,-1.0239527225494385,-0.07631588727235794,534,1688960740.731838,1688960753.8781457,58.19132614135742,79.58353424072266,0.07631588727235794,9.784904479980469,61.27837371826172,1311.000732421875,1.0239527225494385
535,Hardswish,0.10953247614515035,0,1,1,3,0,3,on,0.00014829660964087472,40,83.26151275634766,-1.180965781211853,-0.0938238650560379,535,1688960741.434958,1688961042.2215118,83.26151275634766,82.50019073486328,0.0938238650560379,14.862740516662598,91.16283416748047,30066.279296875,1.180965781211853
536,Hardswish,0.07095951553286307,2,3,2,1,0,0,off,7.584201757212921e-05,60,93.10163879394531,-1.4709714651107788,-0.6512334942817688,536,1688960749.0145464,1688961320.1750033,93.10163879394531,95.60345458984375,0.6512334942817688,84.19606018066406,92.75047302246094,57103.671875,1.4709714651107788
537,ReLU,0.014878777929193916,3,1,0,4,4,1,on,0.0009380165427889884,79,86.89667510986328,-1.4161194562911987,-0.12247006595134735,537,1688960751.988521,1688961586.9116583,86.89667510986328,88.81119537353516,0.12247006595134735,12.67333984375,80.30530548095703,83483.609375,1.4161194562911987
538,Hardswish,0.012613138077108007,0,1,0,1,1,0,off,0.0002804636156717046,124,90.90471649169922,-0.9931588172912598,-0.025826146826148033,538,1688960752.702096,1688961314.074868,90.90471649169922,94.10870361328125,0.025826146826148033,10.48078441619873,88.50914001464844,56124.93359375,0.9931588172912598
539,Hardswish,0.5715342105259855,1,0,0,3,1,1,off,0.00014829660964087472,14,80.8637466430664,-0.8805765509605408,-0.11466966569423676,539,1688960754.0210738,1688960817.0144,80.8637466430664,89.16234588623047,0.11466966569423676,12.415470123291016,83.56610107421875,6290.65771484375,0.8805765509605408
540,Mish,0.06285968159387245,0,4,2,0,1,0,on,0.0008706829114243013,143,90.71171569824219,-2.7409844398498535,-0.3442166745662689,540,1688960754.4762893,1688962533.2340264,90.71171569824219,92.06108856201172,0.3442166745662689,49.955692291259766,86.66078186035156,177863.4375,2.7409844398498535
541,ReLU,0.530189304545694,1,0,0,3,3,0,on,0.0008124435127495897,189,93.46711730957031,-0.8306221961975098,-0.14031031727790833,541,1688960758.0220091,1688962405.918409,93.46711730957031,72.48275756835938,0.14031031727790833,14.259893417358398,92.6988296508789,164777.296875,0.8306221961975098
542,Hardswish,0.34591041301551645,0,1,0,1,1,1,off,0.00040644910330594737,2,51.280269622802734,-0.7268986105918884,-0.03362596035003662,542,1688960758.882166,1688960768.752559,51.280269622802734,76.37109375,0.03362596035003662,10.144265174865723,31.12913703918457,983.713623046875,0.7268986105918884
543,Hardswish,0.07095951553286307,4,1,3,1,0,0,off,0.00023818909562371682,24,83.00545501708984,-1.4593722820281982,-0.10644039511680603,543,1688960766.9349833,1688960965.488731,83.00545501708984,90.7512435913086,0.10644039511680603,12.803678512573242,86.39620208740234,19842.98828125,1.4593722820281982
544,Hardswish,0.07095951553286307,0,3,2,4,0,4,off,0.0006216285941214989,102,90.40052032470703,-2.1852169036865234,-0.2846214771270752,544,1688960767.3871033,1688961778.652614,90.40052032470703,90.59452056884766,0.2846214771270752,48.56470489501953,89.38525390625,101114.140625,2.1852169036865234
545,Hardswish,0.03917154017981084,4,0,4,4,1,2,on,5.5378020176044094e-05,191,94.02581787109375,-2.509629249572754,-0.3241606056690216,545,1688960768.2401202,1688963090.080864,94.02581787109375,95.15403747558594,0.3241606056690216,43.18267822265625,93.98987579345703,232171.703125,2.509629249572754
