p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.08360974627426375,4,4,3,0,1,1,on,0.0009013893670795828,198,91.74161529541016,-2.090317726135254,-0.11435295641422272,231,698.3510456085205,3106.262079000473,1688959869.0559857,1688962276.966648,91.74161529541016,91.62674713134766,0.11435295641422272,13.45945644378662,94.52719116210938,240778.765625,2.090317726135254
Mish,0.08693251546388198,4,3,1,0,0,4,on,0.0009125703944315656,178,92.1235580444336,-2.7869794368743896,-0.11311014741659164,232,708.0505154132843,2748.6521701812744,1688959878.7554495,1688961919.3567677,92.1235580444336,71.40484619140625,0.11311014741659164,11.92637538909912,79.31285858154297,204047.859375,2.7869794368743896
Hardswish,0.9180733746992475,1,4,4,1,0,3,on,0.0004926892475300499,197,86.83082580566406,-2.1770288944244385,-0.0877033993601799,234,715.8712267875671,2612.1035470962524,1688959886.576163,1688961782.8081334,86.83082580566406,65.04877471923828,0.0877033993601799,9.39833641052246,88.31922912597656,189610.90625,2.1770288944244385
ReLU,0.08730244595091512,3,0,0,4,4,1,on,0.00010914324793037402,181,94.23870086669922,-1.648071050643921,-0.12430114299058914,244,814.8372435569763,2834.4670791625977,1688959985.5421858,1688962005.1716545,94.23870086669922,95.3363265991211,0.12430114299058914,11.878762245178224,94.1117172241211,201950.609375,1.648071050643921
Mish,0.1592414490220189,4,3,1,0,3,4,on,0.0009148711469046852,159,81.68976593017578,-2.9161128997802734,-0.13513465225696564,246,816.3534622192383,2804.655331134796,1688959987.0584006,1688961975.359905,81.68976593017578,60.81990051269531,0.13513465225696564,13.694724082946776,80.81488037109375,198817.828125,2.9161128997802734
Mish,0.029631904227405168,3,4,0,0,0,4,on,0.00014796753815612298,184,94.34440612792967,-2.023719787597656,-0.10631170868873596,250,870.5577592849731,2870.517989397049,1688960041.2627056,1688962041.2225783,94.34440612792967,94.2517547607422,0.10631170868873596,12.30836009979248,93.67510223388672,199983.6875,2.023719787597656
Hardswish,0.02966093297699692,4,2,0,0,3,1,off,0.00019070924154140163,184,92.94953155517578,-1.1675798892974854,-0.3226533830165863,257,919.7307376861572,2621.9358825683594,1688960090.435676,1688961792.640408,92.94953155517578,97.71900177001952,0.3226533830165863,48.52393341064453,93.1453628540039,170208.140625,1.1675798892974854
Hardswish,0.011832923290866193,2,4,0,0,4,4,on,0.0002599395937585673,137,93.80682373046876,-2.222678899765014,-0.32042795419692993,267,999.810399055481,2624.021726369858,1688960170.515334,1688961794.7263086,93.80682373046876,93.54806518554688,0.32042795419692993,42.74885940551758,92.03765869140624,162414.5625,2.222678899765014
Hardswish,0.1372767478267827,4,4,0,0,0,3,on,2.6277290094575233e-05,176,92.1988525390625,-1.5802209377288818,-0.0914854183793068,272,1044.3884370326996,2763.5548939704895,1688960215.0933747,1688961934.2594752,92.1988525390625,94.87458801269533,0.0914854183793068,12.1968994140625,93.49812316894533,171904.296875,1.5802209377288818
Mish,0.4422782052149504,4,3,1,0,0,0,on,0.0009320270031102672,172,87.06232452392578,-2.438260793685913,-0.0964587926864624,275,1061.38103890419,2666.387560606003,1688960232.0859766,1688961837.0921316,87.06232452392578,88.54981231689453,0.0964587926864624,12.172846794128418,91.6538543701172,160488.265625,2.438260793685913
Hardswish,0.009044928631752842,0,4,0,0,3,2,on,4.900333009791128e-05,162,93.9141845703125,-1.2914726734161377,-0.35901468992233276,282,1113.7148489952087,2851.39075922966,1688960284.4197867,1688962022.095333,93.9141845703125,96.33560180664062,0.35901468992233276,49.916412353515625,94.01931762695312,173755.234375,1.2914726734161377
Hardswish,0.0551544583430231,4,2,0,0,0,1,on,5.7969204348513595e-05,185,92.0030517578125,-1.3210328817367554,-0.31210118532180786,286,1126.544019699097,2602.0934538841248,1688960297.248957,1688961772.7980297,92.0030517578125,91.76783752441406,0.31210118532180786,43.40089416503906,92.2035903930664,147542.578125,1.3210328817367554
Mish,0.05181910096041193,3,2,0,0,0,2,on,0.0002566660567730493,142,94.52171325683594,-2.0448451042175293,-0.5931538343429565,287,1147.6986410617828,2577.935763835907,1688960318.4035783,1688961748.6403303,94.52171325683594,96.46376037597656,0.5931538343429565,65.16551208496094,94.2298583984375,143018.640625,2.0448451042175293
Mish,0.029412474805357355,4,3,2,0,3,0,off,9.560173223524822e-05,128,93.87052917480467,-2.69891619682312,-0.3599954843521118,291,1172.5486390590668,2843.056757211685,1688960343.2535875,1688962013.7614138,93.87052917480467,98.70111846923828,0.3599954843521118,43.29724884033203,92.90331268310548,167047.1875,2.69891619682312
Hardswish,0.05702351972013705,3,2,0,4,0,2,on,0.0001230238488788811,184,94.63726043701172,-1.4415559768676758,-0.5817482471466064,292,1188.524611234665,2964.1549685001373,1688960359.2295492,1688962134.859543,94.63726043701172,97.3944091796875,0.5817482471466064,64.36892700195312,94.37274932861328,177557.515625,1.4415559768676758
Hardswish,0.06378116681694448,2,2,0,0,0,3,off,0.00010807015664993331,194,94.6053695678711,-1.0154472589492798,-0.6265079379081726,296,1232.2417058944702,2769.5659613609314,1688960402.9466407,1688961940.270543,94.6053695678711,99.91924285888672,0.6265079379081726,68.68115997314453,94.24260711669922,153720.390625,1.0154472589492798
Mish,0.0031345302193437024,4,2,0,0,2,0,on,0.00016701023340521146,161,92.25958251953124,-2.3644402027130127,-0.5154712796211243,298,1246.4369394779203,3003.634225845337,1688960417.1418767,1688962174.338816,92.25958251953124,95.57815551757812,0.5154712796211243,67.58348846435547,93.74275207519533,175707.40625,2.3644402027130127
Hardswish,0.05345943243219236,4,2,3,0,0,1,on,1.9906963751780792e-05,159,93.0039291381836,-1.4501324892044067,-0.4613460600376129,299,1250.7171709537506,2594.56731390953,1688960421.422109,1688961765.2718935,93.0039291381836,92.8588409423828,0.4613460600376129,55.5270881652832,91.50323486328124,134372.640625,1.4501324892044067
Mish,0.1107678188118929,4,3,2,0,2,0,off,0.0009216521136392096,197,93.8503646850586,-2.7410686016082764,-0.6378893852233887,300,1258.8464465141296,3852.8608746528625,1688960429.55138,1688963023.5636833,93.8503646850586,99.74678802490234,0.6378893852233887,78.40986633300781,94.23655700683594,259396.015625,2.7410686016082764
Mish,0.4780952398172831,4,4,1,0,1,0,on,0.0008134804596288403,153,52.67853927612305,-2.5413923263549805,-0.03641398996114731,304,1316.9365067481997,2995.4760298728943,1688960487.6414433,1688962166.1806166,52.67853927612305,62.878475189208984,0.03641398996114731,10.665757179260254,90.48503112792967,167841.578125,2.5413923263549805
Hardswish,0.14415325143337393,2,2,0,0,4,2,on,1.2098324728054782e-05,115,93.16273498535156,-1.7664437294006348,-0.6803146004676819,306,1323.3753395080566,2575.4686245918274,1688960494.0802765,1688961746.1732,93.16273498535156,94.99563598632812,0.6803146004676819,76.77777862548828,91.73890686035156,125196.9453125,1.7664437294006348
Mish,0.014244445069871063,4,3,0,0,1,0,off,0.0009376759775798904,182,93.45406341552734,-1.85796058177948,-0.1010037288069725,308,1357.7130868434906,2992.2965683937073,1688960528.4180236,1688962163.0011425,93.45406341552734,98.06382751464844,0.1010037288069725,12.76963233947754,93.4480972290039,163450.46875,1.85796058177948
ReLU,0.10151025753785418,3,0,1,1,1,0,on,0.0008487334983480416,173,79.71490478515625,-0.9408213496208192,-0.1059105545282364,311,1369.9153459072113,2669.376915693283,1688960540.6202888,1688961840.0814908,79.71490478515625,92.68016815185548,0.1059105545282364,11.29403305053711,91.42346954345705,129933.7890625,0.9408213496208192
Hardswish,0.04630278460777923,1,4,0,0,1,3,on,0.00010929610732930628,177,93.96926879882812,-1.1427218914031982,-0.10021023452281952,313,1393.9360027313232,2576.3867552280426,1688960564.6409397,1688961747.0913365,93.96926879882812,94.79849243164062,0.10021023452281952,10.868374824523926,93.56409454345705,118232.78125,1.1427218914031982
Hardswish,0.11209580648525276,3,2,0,0,1,4,on,5.028600468198337e-05,131,94.1601791381836,-1.456867814064026,-0.3153780698776245,317,1454.4674081802368,2576.249973297119,1688960625.1723418,1688961746.9545565,94.1601791381836,95.91326141357422,0.3153780698776245,47.83708953857422,92.54094696044922,112165.8984375,1.456867814064026
Hardswish,0.06422313755862338,4,4,0,0,4,2,on,0.00012980337385177693,116,89.79133605957031,-1.544982671737671,-0.36597785353660583,319,1506.333175420761,2687.2318074703217,1688960677.0381086,1688961857.9363902,89.79133605957031,92.89534759521484,0.36597785353660583,47.40913009643555,91.86920928955078,118077.5390625,1.544982671737671
Mish,0.7885575829434819,1,3,1,0,0,0,on,0.0009106774450189804,110,69.0761489868164,-2.1694839000701904,-0.09894208610057832,320,1507.4214987754822,2628.0998775959015,1688960678.1264431,1688961798.8044622,69.0761489868164,58.802982330322266,0.09894208610057832,9.704288482666016,51.267333984375,112055.484375,2.1694839000701904
ReLU,0.317618317554323,1,1,1,3,3,1,off,4.004204072769772e-05,195,79.92295837402344,-1.106380820274353,-0.13062725961208344,321,1508.1513946056366,2874.0376541614532,1688960678.8563318,1688962044.742233,79.92295837402344,49.29249954223633,0.13062725961208344,15.6784086227417,67.87275695800781,136576.265625,1.106380820274353
Mish,0.35149930175387956,4,3,1,0,0,0,off,0.0008245651940481948,154,67.9672622680664,-2.0650110244750977,-0.10125453025102615,322,1514.8283145427704,3085.7977528572083,1688960685.53325,1688962256.502342,67.9672622680664,86.41705322265625,0.10125453025102615,11.983839988708496,88.50878143310547,157084.640625,2.0650110244750977
Hardswish,0.20936599304385653,4,4,1,1,0,2,on,0.00018060637414231927,129,82.75993347167969,-2.2395172119140625,-0.33914029598236084,323,1515.9402348995209,2836.036729812622,1688960686.645172,1688962006.7413075,82.75993347167969,94.49136352539062,0.33914029598236084,47.51716613769531,91.54503631591795,131997.28125,2.2395172119140625
Mish,0.1195168930840416,4,2,1,0,0,0,off,0.0008533911416538396,109,89.82431030273438,-2.3273701667785645,-0.3708630502223969,324,1532.377586364746,2880.688326358795,1688960703.0825226,1688962051.3928988,89.82431030273438,84.78401184082031,0.3708630502223969,48.601905822753906,86.73786163330078,134818.78125,2.3273701667785645
Mish,0.0030051815937521625,4,0,4,0,1,3,off,0.000958312834431336,146,87.78343200683594,-2.5003538131713867,-0.10476081073284148,325,1548.2670905590055,3027.2333085536957,1688960718.972028,1688962197.937868,87.78343200683594,95.83501434326172,0.10476081073284148,12.45992374420166,90.6891098022461,147884.28125,2.5003538131713867
Hardswish,0.12678374464619102,3,1,0,0,4,0,on,0.0001267054705809669,166,94.15573120117188,-1.2745535373687744,-0.08707405626773834,326,1548.5095889568329,2804.4268567562103,1688960719.2145257,1688961975.1314445,94.15573120117188,95.80142211914062,0.08707405626773834,12.742145538330078,93.5879898071289,125579.375,1.2745535373687744
Hardswish,0.036539620701142576,2,2,4,0,1,2,on,0.0003071335266465254,128,92.6146469116211,-1.837889552116394,-0.8193101286888123,327,1554.313034772873,2716.0526452064514,1688960725.017975,1688961886.7571864,92.6146469116211,94.9598617553711,0.8193101286888123,79.77969360351562,93.5764617919922,116161.640625,1.837889552116394
Hardswish,0.1844203267235386,3,2,2,0,4,4,off,0.00029841842345431247,199,94.04988861083984,-2.2854995727539062,-0.5729109644889832,331,1589.850590467453,3717.624002933502,1688960760.5555286,1688962888.3285682,94.04988861083984,99.90247344970705,0.5729109644889832,76.95035552978516,91.80154418945312,212765.0,2.2854995727539062
Mish,0.13481740496743955,3,1,1,0,0,0,on,0.0008878762466336442,115,90.91896057128906,-1.9924871921539309,-0.10561154782772064,332,1599.7992572784424,2636.8841450214386,1688960770.5041895,1688961807.588747,90.91896057128906,89.81565856933594,0.10561154782772064,12.891357421875,74.27214813232422,103701.1171875,1.9924871921539309
Hardswish,0.012622511478848485,3,1,0,0,0,2,on,0.0002999254253496058,167,94.53878021240234,-0.9691231846809388,-0.35802435874938965,333,1610.235793352127,2660.354856967926,1688960780.940731,1688961831.0593877,94.53878021240234,96.05448150634766,0.35802435874938965,45.75568389892578,93.88806915283205,104999.5703125,0.9691231846809388
Mish,0.029924710441270548,4,1,3,0,1,0,on,0.0007289512048121149,126,91.83024597167967,-1.721137762069702,-0.04148877039551735,334,1611.6236131191254,2632.752842903137,1688960782.3285468,1688961803.4574375,91.83024597167967,89.274169921875,0.04148877039551735,12.994901657104492,85.81343841552734,102100.5859375,1.721137762069702
Hardswish,0.024222966857701356,4,0,0,2,4,3,on,0.00041159033947002895,200,93.87403869628906,-1.9016095399856567,-0.3650388717651367,335,1627.8683137893677,3715.36123418808,1688960798.573248,1688962886.0657978,93.87403869628906,96.30589294433594,0.3650388717651367,44.39939880371094,94.0435562133789,208736.921875,1.9016095399856567
Hardswish,0.7912522035974698,0,0,0,1,1,0,off,0.0003221270119028948,199,93.05689239501952,-0.9642687439918518,-0.07839570939540863,336,1631.5414276123047,2885.252830505371,1688960802.2463648,1688962055.9575205,93.05689239501952,96.70858001708984,0.07839570939540863,7.54253625869751,93.62390899658205,125358.7890625,0.9642687439918518
Hardswish,0.019844422822046646,0,1,0,0,1,3,off,8.969488832732198e-05,141,93.31949615478516,-0.8597297668457031,-0.09500718116760254,337,1645.480750799179,2573.6063961982727,1688960816.185688,1688961744.310958,93.31949615478516,96.00066375732422,0.09500718116760254,12.6061429977417,92.3769302368164,92800.25,0.8597297668457031
Hardswish,0.7663358759076901,1,0,0,1,2,0,off,0.0008117539335571396,165,89.71673583984375,-1.769075870513916,-0.15016424655914307,339,1687.414449453354,3238.8871083259583,1688960858.1193907,1688962409.5916913,89.71673583984375,92.62570190429688,0.15016424655914307,42.4209098815918,89.04434967041016,155144.6875,1.769075870513916
Hardswish,0.28443208047881163,4,2,3,1,4,2,on,0.0005525005888747209,182,93.7260284423828,-2.170035600662231,-0.6897783875465393,34,0.48561525344848633,2584.861767053604,1688959171.1905615,1688961755.5660665,93.7260284423828,93.89195251464844,0.6897783875465393,73.52393341064453,89.27847290039062,258348.046875,2.170035600662231
Hardswish,0.17156434122711725,3,1,0,1,4,4,off,0.0003703738989356815,200,94.22838592529295,-1.7413194179534912,-0.08405151963233948,340,1694.639095544815,3343.275772333145,1688960865.344031,1688962513.9803412,94.22838592529295,98.1785659790039,0.08405151963233948,12.36496925354004,93.17457580566406,164852.15625,1.7413194179534912
Mish,0.6860249349526935,4,0,1,1,1,0,on,0.0008349457889641366,189,67.37552642822266,-2.943124771118164,-0.08699170500040054,341,1705.3192329406738,4118.492133140564,1688960876.0241685,1688963289.1954775,67.37552642822266,69.44971466064453,0.08699170500040054,8.517041206359863,90.47329711914062,241304.828125,2.943124771118164
Hardswish,0.22493426886344295,4,0,3,2,4,4,off,0.000352853664188331,198,94.47737121582033,-2.0342721939086914,-0.3722572028636933,342,1714.6202170848846,4240.102255821228,1688960885.3251543,1688963410.8068042,94.47737121582033,99.06507110595705,0.3722572028636933,42.45853805541992,93.26667022705078,252535.828125,2.0342721939086914
ReLU,0.01684638160678365,4,0,0,0,1,0,on,9.288006604545602e-05,144,91.21163177490234,-1.204344630241394,-0.08733637630939484,343,1727.2730648517609,2676.3971688747406,1688960897.9780002,1688961847.101761,91.21163177490234,93.98904418945312,0.08733637630939484,10.74872875213623,92.73316955566406,94900.046875,1.204344630241394
Hardswish,0.0550486673204398,2,2,0,0,1,2,on,0.00011662998953649342,141,94.34945678710938,-0.9750156402587892,-0.7105721235275269,344,1743.8827760219574,2748.6782088279724,1688960914.587715,1688961919.3827882,94.34945678710938,95.8525848388672,0.7105721235275269,70.8805923461914,94.335205078125,100470.40625,0.9750156402587892
Hardswish,0.06464307299898374,3,0,0,0,0,0,on,8.927743488657557e-05,149,93.72439575195312,-0.7095102071762085,-0.1380213350057602,345,1748.8135957717896,2611.4206161499023,1688960919.5185337,1688961782.1251402,93.72439575195312,95.56879425048828,0.1380213350057602,12.36408805847168,91.07400512695312,86255.6875,0.7095102071762085
Hardswish,0.40161940377089583,4,2,0,0,1,1,on,4.302518314585884e-05,114,91.11233520507812,-1.5512064695358276,-0.31161418557167053,346,1752.5687265396118,2581.47638630867,1688960923.273663,1688961752.1809614,91.11233520507812,85.61624908447266,0.31161418557167053,42.86695098876953,92.0617446899414,82878.421875,1.5512064695358276
Hardswish,0.7600739420006631,2,3,0,2,0,4,on,0.0003373118824438924,199,94.53160095214844,-1.6903592348098757,-0.7091851234436035,347,1754.216626405716,3588.3920574188232,1688960924.9215608,1688962759.096654,94.53160095214844,97.9894561767578,0.7091851234436035,72.83521270751953,94.50630950927734,183405.21875,1.6903592348098757
