,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
597,Hardswish,0.7996089847937358,0,4,0,0,2,2,on,0.0002866063909757,90.15245819091795,-1.3385555744171145,596,10.88758397102356,10.909867525100708,1686748070.1642346,1686748070.1863978
598,ReLU,0.1573796376032821,0,0,0,1,1,1,on,0.000996025230125,83.88934326171875,-0.3359419107437134,597,10.90662693977356,10.929063558578491,1686748070.1832774,1686748070.205593
599,Hardswish,0.0948108368772819,0,0,1,2,0,1,off,0.0006793976228044,82.50810241699219,-0.599055826663971,598,10.927387237548828,10.949958801269531,1686748070.2040415,1686748070.226471
600,Hardswish,0.1720124052888411,0,2,0,0,1,0,on,0.0006280477259316,86.91021728515625,-0.5019501447677612,599,10.934647560119627,10.957348108291626,1686748070.211302,1686748070.2338598
601,ReLU,0.2050058381258846,0,0,1,1,1,1,on,0.0004170934364541,18.03407287597656,-0.4046618640422821,600,10.934963941574097,10.957557201385498,1686748070.2116194,1686748070.2340622
602,ReLU,0.350791738166821,0,0,0,0,1,3,on,0.0004279223713313,87.7349853515625,-0.447141021490097,601,10.940268516540527,10.962882995605469,1686748070.2169223,1686748070.2393987
603,Hardswish,0.1457206288264624,0,3,0,0,1,2,off,0.0004670621161114,88.74540710449219,-0.676787257194519,622,11.35188341140747,11.374648809432983,1686748070.6285398,1686748070.651055
604,ReLU,0.0145985220857913,2,1,0,2,2,1,on,0.000783928684703,90.2760772705078,-1.0945613384246826,603,10.96457052230835,10.98710799217224,1686748070.2412214,1686748070.2636342
605,Hardswish,0.1035528165177647,0,1,1,0,1,3,off,0.0005774980278392,81.4566879272461,-0.5269815325737,604,10.967053890228271,10.989269733428957,1686748070.2437036,1686748070.2658
606,ReLU,0.5480766656966812,0,3,0,0,1,2,on,0.0006662216184032,89.26654815673828,-0.733701765537262,605,10.974953889846802,10.997306823730469,1686748070.2516158,1686748070.2738235
607,Hardswish,0.2206137872155111,0,2,0,4,1,3,off,0.0005193999338936,88.6465835571289,-1.2624672651290894,606,11.027267932891846,11.049723863601685,1686748070.303919,1686748070.3262515
608,ReLU,0.2215078269454702,0,0,0,0,3,2,on,0.0003399994251657,90.37805938720705,-0.6575488448143005,607,11.112802743911743,11.135570287704468,1686748070.389464,1686748070.412095
609,ReLU,0.0732259698077516,0,0,0,1,0,1,on,0.0004482064267676,82.05171966552734,-0.3471673130989074,608,11.141491413116457,11.163822650909424,1686748070.418145,1686748070.4403431
610,Hardswish,0.6588518965168678,3,0,0,3,0,2,on,0.0006958017710729,89.38799285888672,-0.8601797223091125,609,11.15988302230835,11.182082414627075,1686748070.4365437,1686748070.4586034
611,Mish,0.0319672028927623,0,0,0,0,1,2,on,0.0004793252542622,89.51051330566406,-1.0461993217468262,610,11.16119384765625,11.18323278427124,1686748070.4378462,1686748070.4597542
612,ReLU,0.001,0,1,2,1,0,1,on,0.0002938263179965,80.25779724121094,-0.6177859902381897,611,11.17517614364624,11.197295427322388,1686748070.4518354,1686748070.4738147
613,ReLU,0.3036993735549396,0,0,1,0,0,3,off,0.000432106381008,87.41332244873047,-0.4706918895244598,612,11.192778825759888,11.215020656585692,1686748070.469432,1686748070.491541
614,Hardswish,0.3820473865265177,0,0,0,1,2,2,on,0.0002213940814687,90.29310607910156,-0.8221265077590942,613,11.196276903152466,11.218769311904907,1686748070.4729369,1686748070.495288
615,Hardswish,0.045254951882329,1,1,0,3,1,2,off,0.0004035821716373,83.07106018066406,-0.802987277507782,614,11.22533369064331,11.247328758239746,1686748070.5019898,1686748070.5238595
616,Hardswish,0.2789437157144471,1,0,0,1,1,2,off,0.0004572959699341,88.66070556640625,-0.665574848651886,615,11.26473903656006,11.287147998809814,1686748070.541392,1686748070.563665
617,Hardswish,0.3600864806617208,0,1,0,0,3,2,on,0.0006867068072486,89.08346557617188,-0.6851200461387634,616,11.281349182128906,11.303680896759031,1686748070.5580003,1686748070.5802102
618,Hardswish,0.1544174394886658,0,0,0,0,4,3,off,0.0003353417454362,80.9819107055664,-0.97982519865036,617,11.292377233505247,11.314809799194336,1686748070.5690272,1686748070.591333
619,ReLU,0.3681526177997275,0,0,0,0,0,1,on,0.0009016888374475,79.80518341064453,-0.3485289812088012,618,11.31864619255066,11.341187715530396,1686748070.5953002,1686748070.617694
620,Hardswish,0.1437620381151842,0,0,1,0,4,3,off,0.0004290354046569,84.66624450683594,-1.0153580904006958,619,11.32357621192932,11.346205949783323,1686748070.6002312,1686748070.622723
621,Mish,0.1395396836050376,0,0,0,0,1,0,off,0.0004585020271923,77.70853424072266,-0.6679741144180298,620,11.330129861831663,11.352813005447388,1686748070.6067824,1686748070.6293304
622,Hardswish,0.3446605571069747,0,2,0,0,2,2,on,0.0002075847519392,90.71234893798828,-0.9833214282989502,621,11.33177661895752,11.3544659614563,1686748070.608431,1686748070.6309795
623,ReLU,0.1604595846735216,0,0,0,0,1,3,on,0.0005395442490549,87.88798522949219,-0.4287446737289428,623,11.3521990776062,11.374638080596924,1686748070.6288505,1686748070.651166
624,ReLU,0.0774194784473024,0,0,1,0,1,2,on,0.0004909985526117,89.17467498779297,-0.5621882081031799,644,11.755368947982788,11.778186082839966,1686748071.032022,1686748071.0545957
625,ReLU,0.036644450663104,0,0,2,0,1,2,off,0.0005367512759551,88.88265228271484,-0.8001235127449036,624,11.359474182128906,11.381802797317505,1686748070.636125,1686748070.658331
626,Hardswish,0.8709314791732716,4,0,3,2,0,3,on,0.000132302896785,87.87059020996094,-1.4314579963684082,625,11.371254920959473,11.393444299697876,1686748070.6479156,1686748070.669962
627,Mish,0.0564167053379329,0,0,3,0,1,2,on,6.384482938685437e-05,89.34577178955078,-1.5852105617523191,626,11.42589020729065,11.448296546936035,1686748070.7025404,1686748070.724826
628,Hardswish,0.1163887892087022,0,0,0,0,1,0,on,0.0007125599750058,78.41171264648438,-0.3020368218421936,627,11.509163618087769,11.53169083595276,1686748070.7858136,1686748070.8082163
629,ReLU,0.0387027225742225,0,2,0,0,0,2,on,0.000263676095426,89.1961669921875,-0.7605040669441223,628,11.528926849365234,11.55092716217041,1686748070.8055794,1686748070.827449
630,Hardswish,0.568622298141727,0,1,0,0,4,3,on,0.0003675904831296,81.42636108398438,-1.021249532699585,629,11.55311155319214,11.575128555297852,1686748070.829764,1686748070.8516505
631,ReLU,0.3545537639322897,0,0,0,0,4,2,on,0.0001266248449998,86.67315673828125,-1.1417561769485474,630,11.556656122207642,11.578683137893677,1686748070.8333158,1686748070.855204
632,ReLU,0.2084016858601514,0,2,2,1,1,1,on,0.0002147134302936,89.58980560302734,-0.8073474168777466,631,11.564874649047852,11.586928606033323,1686748070.8415344,1686748070.8634458
633,Mish,0.1751501690503199,0,0,0,1,0,1,on,0.0001894397827964,81.17279052734375,-0.684118390083313,632,11.58188271522522,11.604245901107788,1686748070.8585348,1686748070.880764
634,ReLU,0.0914354513826635,0,0,1,1,1,1,on,0.0003143124789892,18.36949157714844,-0.4017130136489868,633,11.587573051452637,11.60995888710022,1686748070.8642268,1686748070.8864737
635,Hardswish,0.4975952547124082,0,0,0,0,1,1,off,0.0003179034382534,84.09517669677734,-0.3015029430389404,634,11.615182161331177,11.637266397476196,1686748070.891839,1686748070.913798
636,ReLU,0.001,0,2,0,0,0,1,on,0.0001906755606643,57.63846206665039,-0.5403585433959961,635,11.657575130462646,11.680227041244509,1686748070.9342296,1686748070.9567423
637,ReLU,0.5608721539052353,2,0,0,0,1,3,on,0.0006065470576756,88.92815399169922,-0.7609347105026245,636,11.671191692352297,11.693432331085203,1686748070.9478416,1686748070.9699633
638,ReLU,0.241176043392529,1,3,0,0,1,1,off,0.0005216049132645,86.14764404296875,-0.5633264183998108,637,11.682201862335203,11.704401016235352,1686748070.9588516,1686748070.98093
639,Hardswish,0.2410017909001975,0,1,0,0,0,3,off,0.0004120595131977,83.58240509033203,-0.4955149888992309,638,11.713561534881592,11.736145257949827,1686748070.990216,1686748071.012647
640,ReLU,0.1704760631535428,0,1,0,1,1,1,on,0.0004561737802353,84.98957061767578,-0.3753185272216797,639,11.71440601348877,11.736845254898071,1686748070.99106,1686748071.0133631
641,ReLU,0.152465533983938,0,0,0,1,1,0,on,0.0002969228361534,82.9710464477539,-0.3730811476707458,640,11.723057508468628,11.745590448379517,1686748070.9997103,1686748071.0220978
642,Hardswish,0.2308083883297775,0,0,0,0,1,2,on,0.0003790567451173,89.78008270263672,-0.5169157385826111,641,11.730230569839478,11.752846479415894,1686748071.0068848,1686748071.0293584
643,ReLU,0.0610669588519952,0,0,0,4,0,3,on,0.0001142031849804,84.01971435546875,-0.992664396762848,642,11.743078708648682,11.765594959259031,1686748071.01973,1686748071.04212
644,Hardswish,0.9903925549687514,0,0,4,0,1,2,on,0.0003339224678303,86.87403106689453,-1.0776971578598022,643,11.754158735275269,11.77647066116333,1686748071.0308087,1686748071.0529993
645,Hardswish,0.4417398450587299,0,1,0,0,1,2,on,0.0001255209013002,89.80281829833984,-0.5685402154922485,665,12.167863130569458,12.190814733505247,1686748071.4445164,1686748071.4672344
646,ReLU,0.6091456507890504,1,0,0,1,1,0,on,0.0002170211942008,79.27680206298828,-0.467683345079422,645,11.76343321800232,11.785781383514404,1686748071.040093,1686748071.062297
647,Hardswish,0.6137026128854857,0,1,1,0,1,3,off,0.0008235831383576,68.5417709350586,-0.5744988322257996,646,11.818599939346312,11.840891599655151,1686748071.0952494,1686748071.1174257
648,ReLU,0.2752926508656879,4,0,1,0,1,1,on,0.0002532316189263,15.100611686706545,-0.8826896548271179,647,11.908170223236084,11.930692434310911,1686748071.1848297,1686748071.207219
649,ReLU,0.0864734669268859,2,3,0,0,2,1,on,0.0002281137016689,90.82396697998048,-0.9300525188446044,648,11.9250967502594,11.947328329086304,1686748071.2017505,1686748071.2238488
650,Mish,0.2500566998562067,1,0,0,0,1,1,off,0.0005296388270851,84.55741882324219,-0.6996811628341675,649,11.94529938697815,11.96734094619751,1686748071.221952,1686748071.2438624
651,ReLU,0.3228007874747178,0,0,0,0,1,3,on,0.001,86.47209930419922,-0.4561406970024109,650,11.95013165473938,11.972241163253784,1686748071.226793,1686748071.2487595
652,Mish,0.2023588256408345,0,0,0,1,1,1,on,0.0001122864191169,84.67220306396484,-0.6054478287696838,651,11.956849575042725,11.97899580001831,1686748071.233508,1686748071.255515
653,ReLU,0.1548017007401644,0,1,0,3,1,3,on,0.0007058137691687,87.79034423828125,-0.66416335105896,652,11.975982427597046,11.998247385025024,1686748071.252637,1686748071.274767
654,ReLU,0.0831258316096199,0,0,0,0,0,1,off,0.0005407916605234,82.4930191040039,-0.3289125859737396,653,11.980923652648926,12.003400802612305,1686748071.257583,1686748071.279922
655,Mish,0.1695761785765689,1,0,2,0,1,3,on,0.0005023204982308,90.07723999023438,-1.7006986141204834,654,12.006248950958252,12.02833652496338,1686748071.2829056,1686748071.3048685
656,ReLU,0.1686954025635488,0,0,0,0,1,1,on,0.0003860785533364,84.76115417480469,-0.29542076587677,655,12.053340673446655,12.075767278671265,1686748071.3299935,1686748071.352273
657,ReLU,0.2034804077059808,0,0,0,1,1,0,on,0.000358258387808,83.2550048828125,-0.3813983201980591,656,12.064776420593262,12.086918354034424,1686748071.341426,1686748071.363449
658,ReLU,0.0025383406361674,0,3,0,1,2,3,on,0.0003394324714975,84.33210754394531,-0.8251153826713562,657,12.080786943435667,12.10298752784729,1686748071.357436,1686748071.379516
659,ReLU,0.1312547517064147,0,1,0,2,0,3,on,0.0006817496362639,87.84137725830078,-0.7742323875427246,658,12.110557317733765,12.13315463066101,1686748071.3872125,1686748071.4096682
660,ReLU,0.3059990586289369,0,0,0,0,1,1,on,0.0007622171223607,83.40026092529297,-0.3099843859672546,659,12.110975742340088,12.133667707443236,1686748071.38763,1686748071.410181
661,Hardswish,0.7250177001633628,0,0,0,0,1,3,on,0.000722422858476,85.17303466796875,-0.480542242527008,660,12.11811137199402,12.140740871429443,1686748071.3947678,1686748071.4172587
662,ReLU,0.2315536401369609,0,0,0,1,1,2,on,0.0001037191167857,89.60875701904297,-0.6067510843276978,661,12.126790523529053,12.14946150779724,1686748071.403454,1686748071.4259722
663,ReLU,0.0218427930574296,0,0,0,1,1,2,on,0.0005674911876404,89.33959197998047,-0.5812315344810486,662,12.137342929840088,12.159790515899658,1686748071.4139931,1686748071.4363182
664,Hardswish,0.0572412876821829,1,0,0,1,1,2,off,0.0002908888800245,88.02732849121094,-0.6347988247871399,663,12.149022102355955,12.171350955963137,1686748071.425672,1686748071.4478807
665,ReLU,0.3994387881191762,1,0,0,0,1,2,on,0.0001984514155607,89.8182144165039,-0.6122643351554871,664,12.158735275268556,12.181071519851685,1686748071.4353971,1686748071.457589
666,ReLU,0.1952751632225355,0,0,4,0,2,3,off,0.0002717482349774,87.79098510742188,-1.2259002923965454,685,12.575932502746582,12.598747730255129,1686748071.8525853,1686748071.8751528
667,ReLU,0.0963723077333199,0,1,0,2,1,3,on,0.00093932638718,89.31908416748047,-0.7714883685112,666,12.21502447128296,12.23731017112732,1686748071.4916744,1686748071.513837
668,Mish,0.4243662314387622,0,1,0,0,1,3,on,0.0006618919624944,87.36797332763672,-1.0186492204666138,667,12.31017780303955,12.332990646362305,1686748071.586828,1686748071.609518
669,ReLU,0.0606476144774061,2,0,0,2,2,3,on,0.0005244342176594,91.25946807861328,-1.125126838684082,668,12.325791120529177,12.348040103912354,1686748071.602445,1686748071.624559
670,Mish,0.1759426137542118,0,0,3,1,1,3,off,0.0002380181753563,87.27597045898438,-1.6122429370880127,669,12.340139627456663,12.362173080444336,1686748071.6167922,1686748071.6386917
671,ReLU,0.1652488388193839,1,0,0,1,1,3,on,0.0004075786670783,87.88453674316406,-0.5619597434997559,670,12.346267700195312,12.368351221084597,1686748071.622928,1686748071.644868
672,Hardswish,0.2224460814002771,0,0,0,0,1,1,off,0.0004599736284901,83.83210754394531,-0.3042289316654205,671,12.352132797241213,12.37412452697754,1686748071.6287944,1686748071.650644
673,ReLU,0.1196184623692926,0,1,0,0,1,2,on,0.0002524055056356,89.07545471191406,-0.5649827122688293,672,12.371687173843384,12.393956184387209,1686748071.6483405,1686748071.6704764
674,ReLU,0.4119066169345985,2,1,0,1,2,1,on,0.0007418356035636,90.01476287841797,-0.9022837281227112,673,12.381916761398315,12.404076337814333,1686748071.6585767,1686748071.6805966
675,ReLU,0.6601838505869357,1,0,1,0,0,1,off,0.0006205002036537,11.642973899841309,-0.3930451273918152,674,12.400510311126707,12.42259430885315,1686748071.6771672,1686748071.699125
676,ReLU,0.2370894336903919,3,0,0,1,1,1,on,0.0008845407767735,85.6541519165039,-0.5616820454597473,675,12.450230836868286,12.47288990020752,1686748071.7268836,1686748071.749406
677,Hardswish,0.4223650816416361,2,2,1,3,2,2,on,1e-05,88.65068817138672,-1.4274625778198242,676,12.465616226196287,12.487947702407835,1686748071.7422702,1686748071.7644773
678,ReLU,0.0105665046157854,0,3,0,0,1,3,on,0.0002661139263151,86.17443084716797,-0.5752558708190918,677,12.476713180541992,12.498873233795166,1686748071.753363,1686748071.7754023
679,Hardswish,0.001,0,0,0,0,1,3,off,0.0004927712060294,70.90989685058594,-0.417614609003067,678,12.510101556777954,12.53253698348999,1686748071.7867558,1686748071.8090494
680,Hardswish,0.1389896149305108,0,0,2,4,1,2,on,0.0003741429102458,89.75807189941406,-1.3829578161239624,679,12.515374183654783,12.538094520568848,1686748071.792029,1686748071.814607
681,Mish,0.2799544486456928,0,0,1,0,1,1,off,0.0003713660150102,16.906625747680664,-0.6210362911224365,680,12.517616748809814,12.54003357887268,1686748071.7942698,1686748071.816551
682,ReLU,0.001,1,0,0,1,1,3,on,0.0009578073207059,71.67496490478516,-0.55546635389328,681,12.526058912277222,12.54881763458252,1686748071.802714,1686748071.825331
683,Hardswish,0.1697053994551758,0,0,0,2,1,2,on,0.0004415263971781,90.17601013183594,-0.8192052245140076,682,12.54242992401123,12.565000772476196,1686748071.819081,1686748071.8415277
684,ReLU,0.1261244300881926,1,0,0,0,1,3,on,0.00082903463784,87.74201965332031,-0.4992555677890777,683,12.545379877090454,12.56765103340149,1686748071.82203,1686748071.8441784
685,ReLU,0.091202240469227,4,0,0,0,1,3,on,0.0008276225849027,86.57703399658203,-0.9600754380226136,684,12.555336713790894,12.577613115310667,1686748071.831997,1686748071.854133
686,ReLU,0.3734979081403128,0,0,0,0,1,2,on,0.0005846889670941,89.66268157958984,-0.5257521867752075,699,12.987341165542604,13.010132312774658,1686748072.2639947,1686748072.2865407
687,ReLU,0.0576604084616563,0,0,0,0,4,2,off,0.0001290227554557,83.76258087158203,-1.1066621541976929,686,12.615604162216188,12.637895584106444,1686748071.8922536,1686748071.9144263
688,Hardswish,0.1660095686230301,1,0,3,0,1,4,off,0.0008266655270136,83.08580780029297,-1.1081730127334597,687,12.712154150009155,12.735032558441162,1686748071.9888122,1686748072.0115533
689,Hardswish,0.1473712767977839,0,0,0,0,0,2,off,0.0001681713044396,86.26068115234375,-0.5164389610290527,688,12.72336483001709,12.745575666427612,1686748072.000018,1686748072.0220942
690,ReLU,0.1801101522133699,0,0,0,0,1,3,on,3.5861329403057295e-05,86.48969268798828,-0.4298541247844696,689,12.736754417419434,12.758678197860718,1686748072.0134065,1686748072.0352
691,ReLU,0.1999928087100554,1,0,0,1,0,1,off,0.0002206568523806,84.45721435546875,-0.3855488300323486,690,12.749547243118286,12.771629571914673,1686748072.0262082,1686748072.0481467
692,Hardswish,0.2585666970590901,0,1,0,2,2,2,on,0.000502701305292,90.48229217529295,-1.0975236892700195,691,12.751336812973022,12.773640632629396,1686748072.0279975,1686748072.0501587
693,ReLU,0.0515545464727283,1,2,0,0,1,2,on,0.0003261795909758,90.58995819091795,-0.8323041796684265,692,12.770772457122805,12.793004751205444,1686748072.0474255,1686748072.0695243
694,ReLU,0.0072636253147686,0,1,0,0,1,3,on,0.0005947550220836,84.64866638183594,-0.4819746911525726,693,12.778238296508787,12.800397872924805,1686748072.054891,1686748072.0769174
695,ReLU,0.1508425498068336,2,1,0,0,2,0,on,0.0004805915371289,90.99732208251952,-0.7831121683120728,694,12.9220232963562,12.94479751586914,1686748072.1986787,1686748072.2213128
696,Hardswish,0.0279758726364355,0,3,0,0,1,2,on,0.0004716006310406,89.67100524902344,-0.6664004325866699,695,12.929743766784668,12.952533721923828,1686748072.2064023,1686748072.229059
697,ReLU,0.2723959947498173,2,1,0,0,3,2,on,0.000352028766993,90.99462127685548,-0.961138129234314,696,12.93608856201172,12.958843469619753,1686748072.2127428,1686748072.2353451
698,ReLU,0.0569041934987792,3,1,0,3,1,2,on,0.0002779294177156,89.69799041748047,-0.9039827585220336,697,12.958117246627808,12.98042607307434,1686748072.2347786,1686748072.256945
699,Hardswish,0.3330418595472542,2,0,0,0,1,2,on,0.0007813409606937,90.4051284790039,-0.821483850479126,698,12.984548330307009,13.008009910583496,1686748072.261206,1686748072.28452
700,Mish,0.5090195604061724,0,0,0,0,2,2,off,0.0001059925802424,89.24618530273438,-1.842442750930786,725,13.532398462295532,13.55580711364746,1686748072.8090568,1686748072.832209
701,ReLU,0.1568519766155701,0,0,0,0,1,3,on,0.0003908336316447,87.79811096191406,-0.4302993714809418,700,12.988738298416138,13.011685132980348,1686748072.2653904,1686748072.288211
702,ReLU,0.2026683072877444,1,0,0,1,1,1,on,0.0009029268314818,84.31964874267578,-0.4258775413036346,701,12.998998165130615,13.022128105163574,1686748072.2756543,1686748072.2986448
703,ReLU,0.1726324653339765,0,1,3,1,0,1,on,0.0002435031557157,87.67332458496094,-0.5314741134643555,702,13.04305648803711,13.066298246383669,1686748072.3197165,1686748072.342801
704,ReLU,0.001,2,0,0,0,1,2,on,0.0003227967960226,81.74278259277344,-0.8020578622817993,703,13.044080972671509,13.067635536193848,1686748072.3207414,1686748072.3441384
705,ReLU,0.2129022661512272,0,1,0,0,1,1,off,0.0004578530354901,84.90831756591797,-0.3426831066608429,704,13.068631410598757,13.091700315475464,1686748072.345285,1686748072.368224
706,ReLU,0.1490188450399862,0,3,0,0,0,3,on,0.0007462396012676,86.77653503417969,-0.6072829365730286,705,13.070315599441528,13.093453645706177,1686748072.3469694,1686748072.3699684
707,Hardswish,0.0490641687353905,0,1,0,0,0,3,off,0.0004812166529617,83.89900970458984,-0.4731646776199341,706,13.13681173324585,13.15874695777893,1686748072.4134638,1686748072.435269
708,ReLU,0.1125582590331463,0,4,0,0,0,3,on,0.0004803840021026,85.72466278076172,-0.9390868544578552,707,13.141119480133057,13.1644184589386,1686748072.417776,1686748072.4409351
709,ReLU,0.0074959135781874,0,3,0,1,0,3,on,0.000488128465604,83.42693328857422,-0.628964364528656,708,13.24397587776184,13.267388582229614,1686748072.520639,1686748072.543899
710,ReLU,0.2318046137586969,0,2,2,0,3,2,on,0.0004866501704146,91.02086639404295,-1.1400985717773438,709,13.252125263214111,13.27532148361206,1686748072.5287845,1686748072.5518258
711,ReLU,0.7638599124346812,1,0,0,1,1,1,on,0.0004894175209997,82.8291015625,-0.4432160258293152,710,13.274409294128418,13.297374725341797,1686748072.5510762,1686748072.573879
712,ReLU,0.02120082946729,3,4,0,0,1,2,on,0.0001297768510962,88.73043060302734,-1.216614007949829,711,13.280645608901978,13.303563356399536,1686748072.5573044,1686748072.580072
713,Hardswish,0.5441550039039902,0,0,0,0,2,2,off,0.0001699062896474,89.18775177001953,-0.7255204319953918,712,13.303106307983398,13.326139450073242,1686748072.5797627,1686748072.6026516
714,ReLU,0.242113286047033,0,0,0,0,1,0,on,0.0004330354971809,80.7717056274414,-0.3252612948417663,713,13.30641269683838,13.329519987106323,1686748072.5830758,1686748072.6060276
715,ReLU,0.1825807642462452,0,1,0,1,1,0,on,0.0007437855645537,84.38975524902344,-0.3487661778926849,714,13.330578565597534,13.352685451507568,1686748072.6072285,1686748072.629214
716,Mish,0.0957476237977165,0,0,0,0,1,2,on,0.0003818509333301,89.73857116699219,-1.051735758781433,715,13.38952612876892,13.412365436553957,1686748072.6661797,1686748072.6888778
717,ReLU,0.625769996001689,0,0,3,0,4,2,on,0.0003484012670332,88.4620361328125,-1.2917720079421997,716,13.399842739105225,13.422227621078491,1686748072.6764936,1686748072.6987553
718,ReLU,0.1720895100277992,1,0,2,0,1,3,off,0.0004199253135298,88.99017333984375,-0.7943141460418701,717,13.401101112365724,13.42344355583191,1686748072.6777513,1686748072.6999724
719,ReLU,0.1098412283929631,0,0,0,1,1,3,off,0.0004192058811097,86.94598388671875,-0.5015313625335693,718,13.449270248413086,13.472204446792604,1686748072.7259245,1686748072.748717
720,ReLU,0.2950934963827799,0,0,0,0,1,3,off,0.0005634149569948,87.23409271240234,-0.4402015805244446,719,13.449260234832764,13.471752643585203,1686748072.725916,1686748072.748265
721,ReLU,0.0667819684896982,0,1,0,0,1,2,on,0.0001086478482691,88.45716094970703,-0.5611869096755981,720,13.456371784210203,13.479793787002563,1686748072.7330303,1686748072.756282
722,ReLU,0.1487426156699504,0,1,0,0,1,0,on,0.0001595487457322,83.8696060180664,-0.3244512379169464,721,13.472599267959597,13.495003938674929,1686748072.74925,1686748072.771533
723,ReLU,0.1773690205299534,1,1,0,0,1,4,on,0.0005261449356568,84.57637786865234,-0.9169186353683472,722,13.47397232055664,13.496453523635864,1686748072.7506237,1686748072.772981
724,Hardswish,0.8214086065553052,2,0,0,2,4,2,on,0.0004659209254922,90.46881103515624,-1.7838977575302124,723,13.474915027618408,13.49854326248169,1686748072.7515752,1686748072.775046
725,ReLU,0.001,0,0,0,1,0,1,on,0.000324852874404,56.435035705566406,-0.3486417531967163,724,13.485259771347046,13.508461952209473,1686748072.7619166,1686748072.7849734
726,ReLU,0.2237895457196463,0,1,0,0,0,3,on,0.0006072538655661,85.37736511230469,-0.4970805048942566,745,13.952127695083618,13.97488808631897,1686748073.228781,1686748073.251306
727,Hardswish,0.2199869224296215,0,0,0,0,3,3,off,0.0004171821012087,87.45108032226562,-0.558799147605896,726,13.54806423187256,13.570523500442505,1686748072.8247168,1686748072.8470523
728,ReLU,0.2048050070097325,0,1,0,0,0,1,on,0.0005384048648015,82.62639617919922,-0.3422887027263641,727,13.656721353530884,13.679584980010986,1686748072.933382,1686748072.9561062
729,ReLU,0.2793597617937167,1,2,0,1,0,3,on,0.0005011674695131,90.2959442138672,-0.7992597818374634,728,13.662516832351685,13.685284852981567,1686748072.9391718,1686748072.9618015
730,ReLU,0.0685774094240557,2,4,2,2,3,3,on,0.0005562902364148,90.83527374267578,-1.836714744567871,729,13.663148403167725,13.685325384140016,1686748072.9398031,1686748072.9618433
731,ReLU,0.1627324199160963,0,3,0,0,1,3,on,0.0009885581550342,88.15186309814453,-0.5873609185218811,730,13.677078008651732,13.69920802116394,1686748072.953739,1686748072.975724
732,ReLU,0.9147368156382468,0,0,0,0,1,2,on,0.0001659834361363,89.41368103027344,-0.5322263836860657,731,13.68843388557434,13.710521459579468,1686748072.9650943,1686748072.9870386
733,Hardswish,0.001,0,0,0,0,1,0,off,0.0009978300249585,55.273712158203125,-0.2990016937255859,732,13.70833706855774,13.730652570724487,1686748072.9849916,1686748073.007169
734,ReLU,0.1609608480155595,1,0,0,1,4,0,on,0.0004215336369895,82.49364471435547,-0.9104946851730348,733,13.713879823684692,13.736408948898315,1686748072.9905336,1686748073.0129237
735,Hardswish,0.2872219184510658,0,0,0,0,1,0,off,0.0003887353567463,77.15145874023438,-0.3152832090854645,734,13.734349966049194,13.756499767303469,1686748073.011007,1686748073.0330312
736,ReLU,0.1866963039736792,0,0,0,0,1,1,on,0.0003938225010096,84.79414367675781,-0.2949391305446625,735,13.797001600265505,13.81949543952942,1686748073.0736554,1686748073.096012
737,ReLU,0.026598308751459,1,0,0,0,1,3,off,0.0007765568859794,86.34939575195312,-0.4910862147808075,736,13.802284002304075,13.824697017669678,1686748073.0789342,1686748073.1012251
738,ReLU,0.0840538377195748,0,0,0,0,1,2,on,0.0005578107494049,89.922119140625,-0.5029521584510803,737,13.804625272750854,13.826985359191896,1686748073.0812764,1686748073.1035154
739,ReLU,0.001,0,0,2,0,1,3,off,0.0003345167712455,77.91880798339844,-0.7051140666007996,738,13.85670566558838,13.879173755645752,1686748073.13336,1686748073.1556847
740,ReLU,0.2612916978451047,0,0,0,1,1,1,off,1e-05,82.63386535644531,-0.3452409505844116,739,13.85852575302124,13.881137132644652,1686748073.135179,1686748073.157655
741,Mish,0.1426596602921059,0,0,0,0,1,2,on,0.0002582903859834,89.67498016357422,-1.0592000484466553,740,13.865262746810911,13.887986183166504,1686748073.1419182,1686748073.164499
742,Hardswish,0.4025992052175949,2,0,0,4,4,2,on,0.0004312406551807,90.38863372802734,-1.9220982789993288,741,13.88490343093872,13.90730619430542,1686748073.1615536,1686748073.183833
743,Hardswish,0.2152111265605106,0,3,0,0,3,2,on,0.0003239120913476,90.46807098388672,-0.8203459978103638,742,13.886269569396973,13.90894603729248,1686748073.1629205,1686748073.1854727
744,ReLU,0.1005885834399893,1,0,0,0,2,2,on,0.0003087529951081,89.72821807861328,-0.8088928461074829,743,13.888065576553345,13.910913467407228,1686748073.1647213,1686748073.1874108
745,ReLU,0.2654860537134593,0,0,0,0,3,2,on,0.0001386079376015,90.133544921875,-0.659205973148346,744,13.902126789093018,13.924665212631226,1686748073.1787872,1686748073.201171
746,ReLU,0.1591692654999191,0,4,0,0,1,1,on,0.0002862651913913,84.7044448852539,-0.7481889724731445,766,14.375003576278688,14.397567749023438,1686748073.6516566,1686748073.6739817
747,ReLU,0.2544543191756139,0,0,0,0,0,3,on,0.000511774294495,86.2868881225586,-0.4559706151485443,746,13.955981016159058,13.978374242782593,1686748073.2326334,1686748073.2549007
