,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
750,ReLU,0.226904158384535,4,0,0,2,3,2,off,0.0003178265388113,88.96375274658203,-1.5518392324447632,749,14.114100933074951,14.13637900352478,1686747875.9985466,1686747876.0206883
751,ReLU,0.2199447812103861,0,0,0,0,1,3,off,0.0005045046498945,87.64537048339844,-0.4424924254417419,750,14.13422417640686,14.156853914260864,1686747876.0186665,1686747876.041159
752,ReLU,0.1828868427711182,0,0,0,0,1,1,on,0.00045338901231,84.83081817626953,-0.295633465051651,751,14.140676975250244,14.163097858428957,1686747876.025119,1686747876.047401
753,ReLU,0.0237565862204424,3,0,0,0,1,3,off,0.001,87.61090850830078,-0.588609516620636,752,14.14497685432434,14.167358875274658,1686747876.029422,1686747876.051661
754,ReLU,0.1694043493705104,0,0,0,0,1,1,on,8.722200143226158e-05,83.3226318359375,-0.2950495779514313,753,14.159666538238524,14.181637287139893,1686747876.0441065,1686747876.065957
755,ReLU,0.0127478549819793,0,1,0,0,3,2,on,0.0001800301464646,88.00263214111328,-0.6657571196556091,754,14.169214248657228,14.191489219665527,1686747876.0536537,1686747876.0758097
756,ReLU,0.2705949120238304,1,0,0,3,2,2,off,0.0004803978115719,88.99060821533203,-0.9875434041023254,755,14.204216241836548,14.226483345031738,1686747876.088655,1686747876.1107984
757,Hardswish,0.1331431317649906,1,1,0,1,4,1,on,0.000315935811933,83.26456451416016,-0.9018693566322328,756,14.211151361465454,14.23340892791748,1686747876.0955896,1686747876.1177287
758,ReLU,0.1446127233207674,0,4,0,1,2,2,on,0.0003605082322584,90.22756958007812,-1.3272218704223633,757,14.223403215408323,14.245996952056885,1686747876.1078477,1686747876.1303012
759,ReLU,0.0822623972966427,3,0,3,0,1,2,on,4.0789546377753085e-05,89.19063568115234,-0.8345431089401245,779,14.65583324432373,14.679059982299805,1686747876.5402756,1686747876.5632665
760,ReLU,0.0950834429207152,0,2,0,0,1,2,on,0.0002878432820764,90.4171142578125,-0.7470278739929199,759,14.237769603729248,14.26004934310913,1686747876.122212,1686747876.1443548
761,Mish,0.1237834317327484,1,0,0,0,1,1,off,0.0004578149430878,83.6303939819336,-0.6671704053878784,760,14.257937908172607,14.280095100402832,1686747876.142381,1686747876.164405
762,ReLU,0.2554962195245427,0,0,1,0,2,2,on,0.0003219698539341,90.34271240234376,-0.7861273288726807,761,14.272608041763306,14.294826745986938,1686747876.1570463,1686747876.1791456
763,ReLU,0.2075922377958149,0,0,0,0,0,3,on,0.0009722667367448,85.47074890136719,-0.4601510763168335,762,14.283855438232422,14.30658483505249,1686747876.168296,1686747876.190904
764,ReLU,0.2017307367911989,0,1,0,0,0,0,off,0.0008859305761621,78.8265380859375,-0.3560864627361297,763,14.285558938980104,14.30816411972046,1686747876.1700025,1686747876.1924698
765,ReLU,0.0437604589669277,0,0,0,0,0,1,off,0.000440576611553,82.04837036132812,-0.3312228322029114,764,14.313730239868164,14.336376190185549,1686747876.1981733,1686747876.2206814
766,ReLU,0.2112754732394526,3,0,0,0,1,0,on,0.000414111939543,85.12956237792969,-0.5165814757347107,765,14.317126035690308,14.33970069885254,1686747876.2015705,1686747876.2240047
767,ReLU,0.2676307246544997,2,0,0,0,1,3,off,0.0003775649532996,89.02568054199219,-0.7169530987739563,766,14.497000217437744,14.51986527442932,1686747876.3814394,1686747876.4041817
768,ReLU,0.234536335481889,0,0,0,0,0,2,on,0.0005632842295147,89.00692749023438,-0.5434589982032776,767,14.5195734500885,14.541836738586426,1686747876.404023,1686747876.4261425
769,Mish,1.0,0,0,0,0,1,3,off,0.0001019497072797,87.20301055908203,-1.0636301040649414,768,14.52274465560913,14.545032739639282,1686747876.4071908,1686747876.429339
770,ReLU,0.001,0,0,0,0,1,1,on,0.0006291612563483,66.30596923828125,-0.2946517169475555,769,14.52585482597351,14.548652410507202,1686747876.4103005,1686747876.4329512
771,Hardswish,0.1130008759037318,0,0,0,0,1,3,on,0.0001696052803421,87.03609466552734,-0.4250208139419556,770,14.54088258743286,14.563400030136108,1686747876.4253254,1686747876.4477053
772,Mish,0.0127059967465034,0,0,0,1,2,3,on,0.000847802054345,89.43782806396484,-1.710685133934021,771,14.547739028930664,14.570318937301636,1686747876.432181,1686747876.4546206
773,ReLU,0.0394068722602813,0,0,3,0,1,3,on,0.0004479567166199,88.07731628417969,-0.5960792303085327,772,14.550158500671388,14.572488069534302,1686747876.4346037,1686747876.4567945
774,ReLU,0.2540398423702882,3,1,0,0,1,3,off,0.0004357916744097,88.3301773071289,-0.6704322695732117,773,14.564406156539915,14.586419105529783,1686747876.4488456,1686747876.47074
775,ReLU,0.2195281375090637,3,1,0,1,1,0,off,0.0004127751196237,86.465087890625,-0.5714389681816101,774,14.573602199554443,14.595621347427368,1686747876.4580414,1686747876.4799428
776,ReLU,0.149600386426917,3,1,3,0,0,0,on,0.0004704003152402,88.3187255859375,-0.616892397403717,775,14.611019372940063,14.63325262069702,1686747876.4954586,1686747876.517569
777,ReLU,0.0524757115953281,2,0,0,0,1,3,on,0.001,90.11225128173828,-0.684002697467804,776,14.617698669433594,14.639919996261597,1686747876.502138,1686747876.5242376
778,ReLU,0.2342767492948262,1,1,0,1,1,2,off,1e-05,83.83845520019531,-0.7045411467552185,777,14.634888410568236,14.657402992248535,1686747876.519332,1686747876.5417097
779,ReLU,0.3142009981311723,1,0,0,1,0,3,on,0.0007381036218537,87.19012451171875,-0.5592002868652344,778,14.64599084854126,14.668326377868652,1686747876.530434,1686747876.552632
780,ReLU,0.2456422461796002,0,0,0,0,1,1,off,0.0007701301471718,84.94376373291016,-0.3132538497447967,799,15.07959270477295,15.102531671524048,1686747876.9640343,1686747876.9867332
781,ReLU,0.2218405295568845,0,3,2,0,1,2,on,0.001,89.9007797241211,-0.949023187160492,780,14.674049615859984,14.696290016174316,1686747876.5584924,1686747876.5805943
782,ReLU,0.2087348120961017,1,1,0,0,1,0,on,0.0003430447834487,85.27030944824219,-0.3859448134899139,781,14.681260108947754,14.703637599945068,1686747876.5656996,1686747876.5879562
783,Mish,0.2778292731891621,0,0,0,1,1,1,on,0.0007008406769232,83.95222473144531,-0.6262784600257874,782,14.696018934249878,14.718621015548706,1686747876.580459,1686747876.6029365
784,ReLU,0.1455075575269313,1,1,0,1,0,0,off,0.0003994933921375,84.38311767578125,-0.3928622603416443,783,14.696280002593994,14.718783140182495,1686747876.5807238,1686747876.603088
785,ReLU,0.1016633645251463,3,0,0,0,0,0,on,3.952002089868779e-05,83.48922729492188,-0.4572006165981293,784,14.727509498596191,14.750176668167114,1686747876.6119573,1686747876.6344814
786,ReLU,0.1970104933396308,0,0,0,1,2,2,on,0.0004839233043904,90.69248962402344,-0.82243412733078,785,14.731344938278198,14.754061937332152,1686747876.6157882,1686747876.6383653
787,ReLU,0.0213711250830767,1,1,0,1,1,0,on,0.0004703021419666,83.83309173583984,-0.4001919627189636,786,14.91221523284912,14.935187339782717,1686747876.7966547,1686747876.819502
788,ReLU,0.2107545740749013,1,2,0,1,0,1,on,0.0001655611706314,86.25823974609375,-0.6334481835365295,787,14.93093991279602,14.95327615737915,1686747876.8153892,1686747876.8375833
789,ReLU,0.2158202126898635,1,1,0,0,0,0,off,0.0001454496839157,84.10232543945312,-0.3403157889842987,788,14.932563304901125,14.95474410057068,1686747876.817005,1686747876.8390536
790,Hardswish,0.0075275654979724,1,3,0,0,1,3,on,0.0004577707234374,86.4053726196289,-0.6372887492179871,789,14.9350266456604,14.957742929458618,1686747876.8194702,1686747876.8420436
791,ReLU,0.001,1,1,0,0,0,0,on,0.0001194833649114,65.8559341430664,-0.3261827528476715,790,14.953859329223633,14.9763503074646,1686747876.8383017,1686747876.8606555
792,ReLU,0.1253390151895124,0,0,0,0,0,0,on,0.000358283569932,76.43235778808594,-0.3329657912254333,791,14.959216356277466,14.981663465499878,1686747876.8436592,1686747876.865966
793,ReLU,0.1868285445853612,1,0,0,1,1,2,on,1e-05,88.64051055908203,-0.6530218720436096,792,14.964566707611084,14.986941814422607,1686747876.8490114,1686747876.8712494
794,ReLU,0.3939737727584862,0,0,0,0,3,1,off,0.000439814009832,86.6818618774414,-0.4654266238212585,793,14.975052833557127,14.997030258178713,1686747876.8594928,1686747876.881349
795,ReLU,0.1136743509504805,0,0,0,1,1,1,on,0.000192892012933,84.27468872070312,-0.3326745927333832,794,14.985490798950195,15.007696390151978,1686747876.8699305,1686747876.892013
796,ReLU,0.1573285472189534,1,0,1,0,1,2,off,0.0006755168053815,87.3902359008789,-0.6451376676559448,795,15.023606777191162,15.045865774154665,1686747876.9080462,1686747876.930182
797,Hardswish,0.1669535664952242,0,0,0,0,1,1,off,5.768356801097243e-05,82.50297546386719,-0.293430894613266,796,15.029056072235107,15.05126690864563,1686747876.9134948,1686747876.9355855
798,Hardswish,0.9527608535152308,0,0,0,0,1,1,on,0.0004965458816833,82.583740234375,-0.327888548374176,797,15.050283908843994,15.072741746902466,1686747876.9347272,1686747876.9570482
799,ReLU,0.3214067335971862,3,0,0,0,1,3,on,0.0004693637461976,88.90507507324219,-0.6084080934524536,798,15.058114528656006,15.080416679382324,1686747876.942557,1686747876.964722
800,ReLU,0.1745438784288958,0,0,0,0,1,4,on,0.0009334743782072,66.64470672607422,-0.8669399619102478,819,15.50803804397583,15.531025886535645,1686747877.3924816,1686747877.4152265
801,ReLU,0.1667450181360112,1,0,1,1,1,2,on,0.0005928656053786,89.05175018310547,-0.6908767819404602,800,15.09102988243103,15.113309621810911,1686747876.9754732,1686747876.9976163
802,Hardswish,0.1372280607989716,0,1,0,1,1,3,on,0.0002669846461306,85.64579010009766,-0.5101388692855835,801,15.099185228347778,15.122557401657104,1686747876.9836383,1686747877.0068605
803,ReLU,0.2546532698951879,2,0,0,1,0,0,on,0.000516588457681,87.9576644897461,-0.6122125387191772,802,15.110515594482422,15.133107900619509,1686747876.9949589,1686747877.0174131
804,ReLU,0.232590341854631,0,3,0,0,1,2,off,0.0005056461107429,89.83065795898438,-0.7006651163101196,803,15.11288332939148,15.135555267333984,1686747876.9973235,1686747877.0198722
805,Hardswish,0.1990603800585608,0,0,0,0,1,1,off,0.0005000853182826,83.76786041259766,-0.3001690208911896,804,15.143779039382936,15.166329622268677,1686747877.0282304,1686747877.0506332
806,ReLU,0.2325220418992615,1,1,0,0,0,0,off,0.0007262378485858,84.67535400390625,-0.3426132500171661,805,15.148772954940796,15.171407222747805,1686747877.033217,1686747877.0557115
807,ReLU,0.033733100733991,2,0,0,0,0,3,on,1e-05,88.77133178710938,-0.6439148187637329,806,15.3329656124115,15.355889320373535,1686747877.217405,1686747877.2402048
808,Mish,0.152271394324992,1,1,2,0,0,0,on,0.0003161582272783,89.36747741699219,-1.1597315073013306,807,15.34662652015686,15.368897914886476,1686747877.231074,1686747877.2532053
809,ReLU,0.1293268497516224,0,1,0,0,1,2,on,0.0006992234527895,89.11107635498047,-0.565415620803833,808,15.350224256515505,15.372563362121582,1686747877.2346668,1686747877.2568717
810,ReLU,0.14059256948937,0,2,2,0,0,2,on,0.0005029100839118,90.90003967285156,-0.9957990050315856,809,15.352189302444458,15.374907493591309,1686747877.236636,1686747877.2592103
811,Mish,0.1526266481765964,0,0,0,0,1,1,off,0.0009783217619099,82.89805603027344,-0.5333707928657532,810,15.370571613311768,15.39283561706543,1686747877.255015,1686747877.277145
812,ReLU,0.1454033568035058,0,1,0,0,1,1,on,0.000601419295768,84.06932067871094,-0.3319100737571716,811,15.373957395553589,15.396388053894045,1686747877.258399,1686747877.2806842
813,ReLU,0.1190595670734073,0,0,2,0,1,2,on,0.0004651426552952,90.45006561279295,-0.8046351075172424,812,15.379511833190918,15.401831865310667,1686747877.263958,1686747877.286137
814,ReLU,0.10831493261908,0,0,1,0,1,2,off,0.0007052566644027,87.85997009277344,-0.5673488974571228,813,15.391232013702393,15.41317892074585,1686747877.2756712,1686747877.2974982
815,ReLU,0.0964524639417302,0,0,0,0,3,0,on,0.0009213434268748,83.60725402832031,-0.4506405591964721,814,15.438470125198364,15.460809707641602,1686747877.3229103,1686747877.345124
816,Hardswish,0.0242166399147056,1,0,0,0,1,1,off,0.0004661008095179,82.04724884033203,-0.3612557351589203,815,15.444143772125244,15.466540575027466,1686747877.328584,1686747877.3508575
817,ReLU,0.646312200468872,0,0,0,1,1,2,on,0.0001472509514791,89.3688735961914,-0.6124006509780884,816,15.467424869537354,15.48993444442749,1686747877.3518677,1686747877.3742392
818,ReLU,0.13096545509505,3,1,0,0,0,0,off,0.0003435449424382,87.37193298339844,-0.4602213501930237,817,15.471044778823853,15.49329113960266,1686747877.3554876,1686747877.3775966
819,ReLU,0.0605343529473044,0,0,0,0,0,1,on,0.0004527660929212,82.81958770751953,-0.331098735332489,818,15.507878541946411,15.530057668685911,1686747877.3923204,1686747877.4143667
820,ReLU,0.2585123027099892,1,0,0,0,1,2,on,0.0007012931807175,90.00871276855469,-0.6110209822654724,839,15.936769962310793,15.959612846374512,1686747877.821211,1686747877.843821
821,ReLU,0.1605442738857153,0,0,0,0,3,1,on,0.0009027422584151,87.21697998046875,-0.4499266743659973,820,15.52052092552185,15.543291807174684,1686747877.404972,1686747877.4276044
822,ReLU,0.0161319865789918,0,0,0,1,0,3,off,0.0008824498351196,83.21611785888672,-0.4810628890991211,821,15.521841287612917,15.544931173324583,1686747877.406292,1686747877.4292386
823,ReLU,0.2252721290417869,4,1,0,0,0,0,on,0.0002891363852805,70.88138580322266,-0.830574095249176,822,15.5255286693573,15.548221588134766,1686747877.4099712,1686747877.4325244
824,ReLU,0.1464142600579858,0,0,0,0,4,2,on,0.0005457945365498,87.326904296875,-1.1067885160446167,823,15.532278299331663,15.555113077163696,1686747877.416719,1686747877.4394305
825,ReLU,0.174574124621915,3,1,0,0,0,4,on,0.0004940316963708,88.0546875,-1.0147165060043335,824,15.56154751777649,15.58433222770691,1686747877.445999,1686747877.4686325
826,ReLU,0.3806113097669874,3,2,0,0,0,0,on,0.0002389726589737,89.69435119628906,-0.7065218091011047,825,15.56493330001831,15.587806463241575,1686747877.449376,1686747877.4721074
827,Mish,0.2560330853909044,0,0,0,1,1,1,on,0.0003365432709216,84.66445922851562,-0.628203809261322,826,15.756898403167725,15.779597997665403,1686747877.6413395,1686747877.663915
828,ReLU,0.11847037770311,2,0,3,0,1,2,on,0.0002123521102352,90.5464096069336,-0.9711959958076476,827,15.762103080749512,15.784379243850708,1686747877.6465523,1686747877.6686895
829,ReLU,0.248477206002228,1,2,0,1,0,0,off,0.0007682507641089,88.82828521728516,-0.6039385199546814,828,15.766043186187744,15.788310289382936,1686747877.650489,1686747877.6726196
830,ReLU,0.3122999983452859,0,0,0,1,0,1,off,0.0003787702023517,81.52385711669922,-0.3564603924751282,829,15.769333362579346,15.792171955108644,1686747877.653779,1686747877.676474
831,ReLU,0.3372260625002038,0,0,0,0,1,2,on,0.000101548483934,89.81876373291016,-0.5222287178039551,830,15.787358045578005,15.809857368469238,1686747877.6718009,1686747877.694163
832,ReLU,0.1754568982958739,0,0,0,1,2,3,on,0.0002656555154669,89.91407775878906,-0.7014837265014648,831,15.7899432182312,15.81242299079895,1686747877.6743855,1686747877.6967266
833,Hardswish,0.0400001292379903,0,0,0,0,1,1,off,0.0006869257095938,82.56066131591797,-0.2906396389007568,832,15.79468035697937,15.816905975341797,1686747877.679126,1686747877.7012117
834,ReLU,0.2137384955771982,2,3,0,0,0,0,on,0.0008759415651305,89.9346694946289,-0.6855829954147339,833,15.8133282661438,15.835381269454956,1686747877.6977746,1686747877.719699
835,Mish,0.2613867807598483,1,0,0,0,1,1,off,0.0007258143633471,83.65872955322266,-0.7050696611404419,834,15.855978965759276,15.878165006637571,1686747877.740419,1686747877.7624795
836,ReLU,0.049613455346376,0,1,2,1,0,2,on,0.000217320467939,89.34727478027344,-0.7994096279144287,835,15.861392259597778,15.883721590042114,1686747877.7458308,1686747877.7680378
837,ReLU,0.001,0,1,0,0,1,1,on,0.0005290179499153,66.75811767578125,-0.3318823277950287,836,15.889119386672974,15.91169571876526,1686747877.773563,1686747877.7960012
838,ReLU,0.1506091811322183,0,0,0,0,1,1,on,0.000218564230152,84.1644287109375,-0.2965426445007324,837,15.88970708847046,15.912205934524536,1686747877.7741497,1686747877.7965128
839,ReLU,0.1334023192546533,0,0,2,0,0,3,on,0.000129906569236,89.58296966552734,-0.6968641877174377,838,15.92415976524353,15.946410655975342,1686747877.808602,1686747877.830717
840,ReLU,0.2132384123701776,1,1,0,1,0,1,on,0.0006339651716256,85.2582015991211,-0.3978324234485626,861,16.48834490776062,16.51169991493225,1686747878.3727906,1686747878.395908
841,ReLU,0.2622236676323826,0,0,0,0,0,3,on,0.0004459325635315,85.73565673828125,-0.4554221332073212,840,15.939401149749756,15.962166786193848,1686747877.8238509,1686747877.8464806
842,ReLU,0.2317607354283683,0,0,0,0,1,2,off,0.0005256321958125,89.4140625,-0.5249179601669312,841,15.941754579544067,15.964133262634276,1686747877.8261952,1686747877.8484504
843,ReLU,0.2195842893930007,1,0,0,1,0,0,off,3.668326178119477e-05,78.79255676269531,-0.3898802697658539,842,15.945071458816528,15.967761278152466,1686747877.8295157,1686747877.852065
844,ReLU,0.26317585588042,1,1,0,0,0,1,on,0.0005863427968797,84.60413360595703,-0.4059139192104339,843,15.949950218200684,15.97266125679016,1686747877.8343906,1686747877.856979
845,ReLU,0.1053837277053097,3,1,0,0,0,4,off,0.0002454307472213,86.63430786132812,-1.0149672031402588,844,15.980966329574583,16.0035560131073,1686747877.8654118,1686747877.8878586
846,ReLU,0.0542804714592864,1,1,0,0,0,4,off,0.0002508149488543,82.6644287109375,-0.8860502243041992,845,15.98570704460144,16.0084969997406,1686747877.87015,1686747877.8928003
847,ReLU,0.2703392104789198,0,2,0,0,1,3,off,0.0004356003414479,89.02806091308594,-0.6677507162094116,846,16.179435968399048,16.201823711395264,1686747878.0638833,1686747878.0861323
848,ReLU,0.0481495932864611,0,0,0,0,1,1,on,0.0003544733405522,83.999755859375,-0.2946784496307373,847,16.180768489837646,16.203770399093628,1686747878.0652084,1686747878.0880842
849,ReLU,0.2421480539418534,3,1,1,0,0,0,on,0.0006612316078187,85.33805084228516,-0.5184640884399414,848,16.186375379562378,16.20921540260315,1686747878.0708208,1686747878.093515
850,ReLU,0.1708971317408427,0,3,2,0,2,2,on,0.0003571520546935,90.75948333740234,-1.136420965194702,849,16.192604303359985,16.21502995491028,1686747878.077047,1686747878.0993376
851,ReLU,0.0823188203989316,1,0,3,0,1,2,on,0.0001717123800737,89.57623291015625,-0.7522942423820496,850,16.208675622940063,16.231407403945923,1686747878.093119,1686747878.1157131
852,ReLU,0.2157684767836466,0,0,0,1,0,2,off,0.0007183555762825,87.10891723632812,-0.5845741629600525,851,16.214695692062378,16.237178564071655,1686747878.0991392,1686747878.1214793
853,ReLU,0.3112394730640749,0,0,1,0,0,2,on,0.0006231713915196,89.31037139892578,-0.5551522970199585,852,16.215210914611816,16.23751664161682,1686747878.0996556,1686747878.12182
854,Hardswish,0.9667837037551524,1,1,0,1,0,2,off,0.0003395900031866,83.80780029296875,-0.6713695526123047,853,16.31091070175171,16.333496809005737,1686747878.1953535,1686747878.2178016
855,ReLU,0.219976542158428,3,0,3,0,0,2,on,0.0006739796544948,90.10003662109376,-0.7711392641067505,854,16.315699338912964,16.338046550750732,1686747878.200142,1686747878.2223513
856,Mish,0.1930660697377532,0,0,1,0,1,1,on,0.0001240143766505,19.19319534301757,-0.5947872996330261,855,16.34709072113037,16.369458198547363,1686747878.231537,1686747878.253765
857,ReLU,0.2416000781496859,0,2,0,0,0,1,off,0.0004332229055334,83.56588745117188,-0.5550051331520081,856,16.35706663131714,16.379586219787598,1686747878.2415175,1686747878.2638955
858,ReLU,0.958347278400137,0,0,0,0,3,1,off,0.001,79.052978515625,-0.5954377055168152,857,16.359406232833862,16.381763458251953,1686747878.2438462,1686747878.2660794
859,ReLU,0.1929451454130467,1,1,0,1,1,0,on,0.00042484446511,85.51530456542969,-0.4049287438392639,858,16.365818738937378,16.38854718208313,1686747878.2502625,1686747878.2728524
860,ReLU,0.3176052954850026,1,1,0,1,0,1,on,0.0006361846637477,84.17865753173828,-0.3990907669067383,859,16.399229526519775,16.421735286712646,1686747878.283671,1686747878.3060472
861,ReLU,0.2214490324900991,1,3,0,1,0,0,on,0.0002062303292126,87.6661605834961,-0.5281381011009216,860,16.406505584716797,16.429277420043945,1686747878.290949,1686747878.3135817
862,ReLU,0.095230509340937,1,1,0,0,0,0,on,0.0003122852986656,84.82026672363281,-0.3254151940345764,862,16.489849090576172,16.512983560562134,,
863,ReLU,0.4212871008653395,0,0,0,1,0,1,off,0.0007309276952823,80.17626953125,-0.3671786487102508,883,16.923691987991333,16.94688391685486,1686747878.8081408,1686747878.831083
864,ReLU,0.0591568466712205,0,0,0,0,0,2,off,7.398066454174518e-05,85.03620147705078,-0.5215084552764893,863,16.500832557678223,16.524100303649902,1686747878.3852758,1686747878.408412
865,ReLU,0.1102770266385944,0,0,0,0,0,3,off,0.00045468132115,84.90672302246094,-0.4425782561302185,864,16.536285638809204,16.560173511505127,1686747878.4207337,1686747878.4444656
866,ReLU,0.001,0,0,0,0,2,2,on,0.0005388792076442,80.42166900634766,-0.7180286049842834,865,16.536685705184937,16.56028389930725,1686747878.4211402,1686747878.4445744
867,ReLU,0.001,0,0,0,0,1,2,off,0.000428699054983,77.04096984863281,-0.5035170912742615,866,16.618152618408203,16.640440940856934,1686747878.502597,1686747878.5247493
868,ReLU,0.1472674973038051,1,0,0,0,1,2,on,0.0003704852512609,89.88513946533203,-0.5896334052085876,867,16.635653495788574,16.658225774765015,1686747878.520097,1686747878.542534
869,Hardswish,0.001,1,0,0,0,1,2,on,0.0002652943374832,80.23802947998047,-0.5700773596763611,868,16.726834535598755,16.749587059020996,1686747878.6112895,1686747878.6338842
870,Hardswish,0.1191248495205409,0,1,0,0,0,3,off,0.000249369194759,83.32074737548828,-0.4801677763462066,869,16.732333183288574,16.75574040412903,1686747878.6167789,1686747878.6400447
871,ReLU,0.1008300356006404,0,0,2,0,2,2,on,0.0006796422880902,90.59332275390624,-1.029941439628601,870,16.74560570716858,16.768829345703125,1686747878.6300569,1686747878.6531162
872,ReLU,0.3137206527205531,0,0,0,0,0,2,on,0.0002035963912661,88.56156158447266,-0.532548189163208,871,16.757195472717285,16.7798593044281,1686747878.641643,1686747878.6641588
873,ReLU,0.2596750254187597,0,0,0,0,1,1,off,0.0002550292932698,84.51994323730469,-0.3112377822399139,872,16.76382565498352,16.78657293319702,1686747878.64827,1686747878.6708727
874,ReLU,0.0998470698645878,1,0,0,1,1,1,off,0.0008884901516818,84.15058135986328,-0.4040202796459198,873,16.779468536376953,16.801727533340454,1686747878.6639094,1686747878.6860402
875,Hardswish,0.001,0,0,1,1,0,0,off,0.0006742262790078,63.61540222167969,-0.3858413994312286,874,16.78151297569275,16.80395221710205,1686747878.665954,1686747878.688269
876,ReLU,0.1822709689176722,2,1,0,0,4,2,on,0.000543979844474,90.7831039428711,-1.401401162147522,875,16.827892065048218,16.850122928619385,1686747878.7123318,1686747878.7344382
877,Hardswish,0.1286826447837105,0,0,0,0,1,1,off,0.0001264841874781,82.64836883544922,-0.2940681278705597,876,16.832176685333252,16.854517698287964,1686747878.7166169,1686747878.7388327
878,Hardswish,0.1233687819967024,0,1,0,0,0,3,on,0.0005110629149138,85.02165985107422,-0.48063725233078,877,16.859927892684937,16.883014917373657,1686747878.7443757,1686747878.7673082
879,ReLU,0.2911112956246106,1,1,0,3,0,1,on,0.0006947274282919,84.55496215820312,-0.5706326365470886,878,16.86603832244873,16.88884735107422,1686747878.7504864,1686747878.773141
880,Hardswish,0.1678647997876748,0,0,0,0,1,0,on,0.0005376609028742,77.97631072998047,-0.3021596670150757,879,16.89709758758545,16.919907093048096,1686747878.7815456,1686747878.8042033
881,ReLU,0.1435782054686072,0,0,0,0,1,2,off,0.0001909832539019,88.48931884765625,-0.5099396109580994,880,16.916430473327637,16.93904447555542,1686747878.800882,1686747878.8233602
882,ReLU,0.1069302748489529,3,3,0,1,0,1,on,0.0002701249513135,87.85989379882812,-0.6506714820861816,881,16.918030261993408,16.941211462020874,1686747878.8024786,1686747878.8255055
883,ReLU,0.157810119411559,1,0,0,0,0,3,off,0.0007910506604417,86.93048858642578,-0.4942285120487213,882,16.923068523406982,16.945969820022583,1686747878.8075087,1686747878.8302891
884,ReLU,0.1467609805900159,0,0,0,0,0,2,on,0.0006888639074489,88.64251708984375,-0.5257487893104553,903,17.36262321472168,17.385979890823364,1686747879.247067,1686747879.2701712
885,ReLU,0.2696120512728625,0,1,0,0,1,1,on,0.0003926040963699,83.66739654541016,-0.34221151471138,884,16.963460206985474,16.98625349998474,1686747878.8479033,1686747878.8705533
886,ReLU,0.649456938565127,1,1,0,0,0,0,on,0.0005589057551512,81.99996948242188,-0.3488849103450775,885,16.96531391143799,16.98823833465576,1686747878.8497658,1686747878.87254
887,ReLU,0.1878431126351738,1,0,0,2,0,3,off,0.0003035501499055,87.0536880493164,-0.7419487833976746,886,17.042404890060425,17.064738512039185,1686747878.9268467,1686747878.949047
888,ReLU,0.2292975416547252,1,0,0,1,0,1,off,0.000399658284783,85.07122802734375,-0.3921625316143036,887,17.059389352798462,17.08211040496826,1686747878.9438329,1686747878.966414
889,ReLU,0.1417725937000466,0,0,0,0,1,2,off,0.000998079678822,88.8266372680664,-0.5126703977584839,888,17.155330419540405,17.17778468132019,1686747879.0397809,1686747879.0620894
890,ReLU,0.6965065210856687,0,3,0,0,1,3,on,0.0005003146275966,87.251708984375,-0.6204386949539185,889,17.15904474258423,17.181910037994385,1686747879.043484,1686747879.066229
891,ReLU,0.1525113319591705,0,0,4,0,1,1,on,0.0007064497552045,75.54753112792969,-0.7882294058799744,890,17.17257070541382,17.195454120635986,1686747879.057014,1686747879.0797524
892,Mish,0.0199351926012613,0,0,0,0,1,3,on,0.0009175682649148,87.56096649169922,-0.957419753074646,891,17.178446054458618,17.20084524154663,1686747879.0628922,1686747879.085148
893,ReLU,0.2554470984076907,1,1,0,0,0,0,on,0.0002072804732981,84.98683166503906,-0.3411282300949096,892,17.188599824905396,17.211172103881836,1686747879.0730438,1686747879.0954747
894,ReLU,0.242413853784888,0,0,2,0,1,2,on,0.0006550832343376,90.17391967773438,-0.8033689856529236,893,17.20549702644348,17.227718353271484,1686747879.0899377,1686747879.1120358
895,ReLU,0.184723524853759,0,2,2,0,1,2,on,0.0005437412268524,90.85094451904295,-1.0188857316970823,894,17.208054542541504,17.23041009902954,1686747879.0924938,1686747879.1147282
896,ReLU,0.2549715220896157,0,0,0,1,1,0,off,0.0006389474057352,82.5697021484375,-0.390514612197876,895,17.253928422927856,17.27616047859192,1686747879.1383674,1686747879.1604764
897,ReLU,0.0230127574319767,0,2,0,0,1,2,on,0.0003050528906941,89.96282958984375,-0.7433366179466248,896,17.25609302520752,17.278610706329346,1686747879.1405325,1686747879.1629248
898,Hardswish,0.1529960511686119,1,0,0,1,1,4,on,0.0002116853446353,74.3237075805664,-0.9507245421409608,897,17.287920475006104,17.310561656951904,1686747879.1723654,1686747879.1948647
899,ReLU,0.125172572830306,0,1,0,0,1,3,on,0.0003645550608141,87.46675109863281,-0.4854341745376587,898,17.2935848236084,17.31599760055542,1686747879.178029,1686747879.2003002
900,ReLU,0.0388885571457056,0,0,0,0,1,2,on,0.0006587556460943,89.76811218261719,-0.502608060836792,899,17.32903790473938,17.35132336616516,1686747879.2134807,1686747879.2356274
