,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
149,Hardswish,0.3070155440218167,2,0,0,1,0,1,off,0.0001152865407181,88.27434539794922,-0.6060904860496521,168,2.8841662406921387,2.906677007675171,1686748260.1187923,1686748260.1410804
150,Hardswish,1.0,4,0,0,0,1,3,on,1e-05,83.58841705322266,-1.0332649946212769,149,2.71353530883789,2.7357370853424072,1686748259.948164,1686748259.9702325
151,Hardswish,1.0,0,0,0,0,1,1,on,1e-05,80.84086608886719,-0.3199881315231323,150,2.7183094024658203,2.7408642768859863,1686748259.9529366,1686748259.9753623
152,Mish,0.4583384534987115,0,0,0,0,0,0,off,0.0001874908143597,72.68576049804688,-0.8626527190208435,151,2.728082656860352,2.750065326690674,1686748259.962711,1686748259.984565
153,Mish,0.3655323787353485,1,0,0,0,1,1,off,1e-05,83.11624145507812,-0.6975558400154114,152,2.74112319946289,2.7638072967529297,1686748259.9757514,1686748259.9983046
154,ReLU,1.0,0,0,0,0,1,3,on,2.012828897413733e-05,86.52589416503906,-0.4655158221721649,153,2.7470133304595947,2.7696356773376465,1686748259.981642,1686748260.0041325
155,Hardswish,0.8802036361639423,0,0,0,0,1,2,on,1e-05,88.56769561767578,-0.5183833241462708,154,2.7525789737701416,2.775042533874512,1686748259.9872053,1686748260.00954
156,ReLU,0.3113097874673939,3,0,0,0,1,1,on,0.0001653232156392,86.44340515136719,-0.5063179731369019,155,2.758302688598633,2.7810757160186768,1686748259.992931,1686748260.0155694
157,Hardswish,0.9096078280690696,0,3,2,0,0,3,on,0.0002075427217797,89.684326171875,-0.8451752662658691,156,2.76305890083313,2.785465240478516,1686748259.997688,1686748260.0199587
158,Mish,1.0,0,0,0,0,4,3,on,3.2524283847113784e-05,80.87640380859375,-1.8131049871444704,157,2.7660512924194336,2.788105010986328,1686748260.000678,1686748260.0226047
159,Mish,0.4717075590635651,0,0,0,1,1,1,on,9.04494187688376e-05,85.10009002685547,-0.6433259844779968,158,2.769624710083008,2.792189836502075,1686748260.004253,1686748260.0266895
160,Hardswish,0.7536979168855766,2,1,0,0,0,1,on,0.0001942541521815,89.32694244384766,-0.5630121231079102,159,2.778712749481201,2.8013455867767334,1686748260.013348,1686748260.0358412
161,Hardswish,1.0,1,0,0,0,1,3,on,0.0002957410390009,87.4428939819336,-0.5096710920333862,160,2.7930619716644287,2.814720869064331,1686748260.027686,1686748260.0492349
162,Hardswish,0.951226300959554,1,0,0,0,3,2,off,0.0001294726114482,88.70870971679688,-0.7482337355613708,161,2.804762125015259,2.8268227577209477,1686748260.0393898,1686748260.0613327
163,Hardswish,0.001,2,0,0,0,0,0,on,0.0002993100176647,69.2696533203125,-0.4839088022708893,162,2.805636405944824,2.827665328979492,1686748260.0402608,1686748260.0621717
164,ReLU,0.4988259973685325,0,0,0,0,0,1,on,0.0003955360248722,81.4117431640625,-0.3448119759559631,163,2.819042921066284,2.8414862155914307,1686748260.0536668,1686748260.075994
165,ReLU,0.1195143631607236,0,4,0,0,1,1,on,7.527064763964946e-05,83.08374786376953,-0.7513641119003296,164,2.8252193927764893,2.8475341796875,1686748260.059843,1686748260.0820448
166,Hardswish,0.531717577511843,1,1,0,0,1,1,off,8.569377100272187e-05,84.59683227539062,-0.437828928232193,165,2.8448190689086914,2.867252349853516,1686748260.0794442,1686748260.101762
167,Hardswish,0.463019120189456,0,0,4,0,1,2,on,0.0007193287482684,87.43038940429688,-1.0808403491973877,166,2.8583691120147705,2.8810088634490967,1686748260.0929933,1686748260.1155136
168,Hardswish,1.0,2,2,0,1,3,3,on,1e-05,90.28932189941406,-1.237335443496704,167,2.8601772785186768,2.8825836181640625,1686748260.0948043,1686748260.1170783
169,Hardswish,0.5837591260366105,0,0,0,0,0,2,off,3.91158869479123e-05,85.6785888671875,-0.522114098072052,188,3.20315933227539,3.2257864475250244,1686748260.4377856,1686748260.460182
170,Hardswish,0.4557213815663266,0,0,0,0,1,1,on,0.0003110718808789,84.48160552978516,-0.3027830719947815,169,3.0145602226257324,3.0364840030670166,1686748260.249188,1686748260.2709837
171,ReLU,0.3950768943739275,0,0,0,0,1,2,off,0.0001054937844447,88.57050323486328,-0.5242847800254822,170,3.020599603652954,3.042818307876587,1686748260.255226,1686748260.2773151
172,Hardswish,0.5358154362201316,1,0,0,2,0,1,on,7.884051647388517e-05,85.58680725097656,-0.5783330798149109,171,3.0303409099578857,3.052318811416626,1686748260.2649684,1686748260.2868185
173,Hardswish,0.3491921047152087,0,0,0,2,1,3,on,1.144916855964342e-05,88.31411743164062,-0.7405800223350525,172,3.0462188720703125,3.06890869140625,1686748260.2808475,1686748260.3034062
174,Hardswish,0.4629466344342028,0,3,3,0,1,1,on,8.964180611541752e-05,86.33182525634766,-0.611040472984314,173,3.0521938800811768,3.0748414993286133,1686748260.2868218,1686748260.3093357
175,Hardswish,0.3463685434184635,0,0,2,1,1,3,off,0.0002870460066295,88.55085754394531,-0.7515221834182739,174,3.0567777156829834,3.079310417175293,1686748260.2914042,1686748260.3138032
176,ReLU,0.752192422014081,0,1,0,0,1,3,on,7.511739088238454e-05,87.93329620361328,-0.4957045912742615,175,3.0614800453186035,3.0841667652130127,1686748260.2961082,1686748260.3186605
177,Hardswish,0.2148535503097573,3,3,0,0,1,1,on,9.139461202581637e-05,86.03174591064453,-0.6598246097564697,176,3.067625999450684,3.090074062347412,1686748260.3022554,1686748260.3245673
178,Hardswish,0.4125413103953501,1,0,0,1,0,0,on,5.8735318126204056e-05,80.83142852783203,-0.3829196691513061,177,3.069043636322021,3.091076135635376,1686748260.3036711,1686748260.3255746
179,Hardswish,1.0,0,0,0,1,0,3,on,3.774229298510814e-05,85.00387573242188,-0.5136857628822327,178,3.073843717575073,3.096232652664185,1686748260.3084712,1686748260.330733
180,Hardswish,0.8288892294703346,1,2,0,0,0,1,on,0.0002389002670229,85.49300384521484,-0.6280494928359985,179,3.086109399795532,3.10846209526062,1686748260.3207378,1686748260.3429606
181,Hardswish,0.3144740106597985,0,1,0,0,1,1,on,1e-05,82.8995132446289,-0.3431542813777923,180,3.0969529151916504,3.118906021118164,1686748260.3315766,1686748260.353415
182,Hardswish,1.0,2,0,0,3,0,3,on,8.4236214815514e-05,90.0098876953125,-0.8297357559204102,181,3.108588457107544,3.131103515625,1686748260.3432128,1686748260.3656125
183,Hardswish,0.1763603458653596,0,4,0,0,1,1,on,7.468128682399344e-05,83.88728332519531,-0.7478301525115967,182,3.1114261150360107,3.133508920669556,1686748260.3460505,1686748260.368018
184,Hardswish,0.5111560045426076,1,0,4,0,0,2,off,0.0002340383777254,86.05693054199219,-1.082796335220337,183,3.126197099685669,3.148514032363892,1686748260.3608203,1686748260.3830214
185,Hardswish,0.0573413699876215,1,0,0,1,0,1,on,1e-05,82.09454345703125,-0.3753276467323303,184,3.129254102706909,3.1514697074890137,1686748260.3638787,1686748260.38598
186,Hardswish,0.25244276953777,0,0,1,0,0,2,on,0.000746827596252,89.1219253540039,-0.5816456079483032,185,3.152043342590332,3.1744186878204346,1686748260.3866684,1686748260.4089289
187,ReLU,0.9684234717079758,0,0,0,0,2,3,on,8.326879851490904e-05,88.99473571777344,-0.6182555556297302,186,3.16749119758606,3.1896471977233887,1686748260.4021182,1686748260.4241438
188,Hardswish,0.4841937290298598,0,2,1,0,1,2,on,0.0002627325085787,89.29696655273438,-0.8013928532600403,187,3.1704471111297607,3.1930131912231445,1686748260.4050722,1686748260.4275174
189,Mish,0.535828661689476,1,0,0,0,0,0,on,0.0001553058152859,81.69304656982422,-0.675735354423523,208,3.521227598190308,3.543638229370117,1686748260.755862,1686748260.778041
190,Hardswish,0.6272854529167705,1,0,0,3,0,2,on,0.0001208872472505,90.0022964477539,-0.7239784002304077,189,3.320663452148437,3.342496395111084,1686748260.555291,1686748260.5769951
191,Hardswish,0.3453497495933049,0,0,0,0,0,1,off,0.0001494913297238,81.6881332397461,-0.3348330855369568,190,3.3284215927124023,3.350427865982056,1686748260.5630493,1686748260.5849278
192,Hardswish,1.0,3,2,2,0,3,2,off,0.0006075816939511,87.08402252197266,-1.4850479364395142,191,3.343472003936768,3.365593194961548,1686748260.5780995,1686748260.6000924
193,Hardswish,0.4801177734062363,4,0,0,0,1,1,on,0.0002272986726601,81.77092742919922,-0.8622623682022095,192,3.356828451156616,3.379458427429199,1686748260.5914564,1686748260.6139555
194,Hardswish,1.0,0,0,0,0,0,3,off,9.29182234044235e-05,84.95899963378906,-0.4886992275714874,193,3.361593246459961,3.3840718269348145,1686748260.5962207,1686748260.6185684
195,Hardswish,0.001,1,0,0,0,1,2,on,0.0002080373725268,80.29712677001953,-0.5700773596763611,194,3.367577075958252,3.390100479125977,1686748260.602207,1686748260.6245985
196,Hardswish,0.8392673709910017,1,0,1,1,0,1,on,0.0001559630460743,16.77731704711914,-0.3618735074996948,195,3.37154769897461,3.394221544265747,1686748260.606177,1686748260.628707
197,Hardswish,0.4680386663017095,0,1,0,0,2,2,on,0.0004629881428968,89.84828186035156,-0.7712740302085876,196,3.381442785263061,3.4035916328430176,1686748260.6160698,1686748260.638089
198,Hardswish,1.0,2,2,0,1,4,2,on,0.0002028670672743,90.42831420898438,-1.9541224241256712,197,3.382976055145264,3.405134916305542,1686748260.617605,1686748260.6396327
199,Mish,0.0279297854675615,0,0,0,0,1,3,on,0.0002350502470404,86.87433624267578,-0.9605218172073364,198,3.3843090534210205,3.4066271781921387,1686748260.6189356,1686748260.641125
200,Hardswish,0.753198743691245,3,1,0,1,0,1,on,0.0001267034701896,88.17131042480469,-0.5417233109474182,199,3.395781755447388,3.418039560317993,1686748260.6304088,1686748260.6525378
201,Hardswish,0.9542541097152818,1,1,0,1,0,1,on,0.0004125429843555,82.04462432861328,-0.4206317961215973,200,3.406113624572754,3.4280035495758057,1686748260.6407373,1686748260.6625104
202,Hardswish,0.7990942120242917,1,0,0,1,0,1,off,2.3917735391246377e-05,84.06602478027344,-0.3443426787853241,201,3.4203171730041504,3.4422430992126465,1686748260.6549418,1686748260.6767557
203,Mish,1.0,2,2,3,0,3,2,on,0.0002301125456377,91.06715393066406,-3.7461092472076416,202,3.4237356185913086,3.445993423461914,1686748260.6583626,1686748260.6805034
204,Hardswish,1.0,1,1,0,0,0,3,on,0.0001105130708656,86.3945541381836,-0.5295097827911377,203,3.438305377960205,3.460364818572998,1686748260.6729293,1686748260.6948738
205,Mish,0.9990069333733292,0,2,0,0,1,2,off,0.0001179043866023,90.04953002929688,-1.823033332824707,204,3.4412453174591064,3.46352481842041,1686748260.6758692,1686748260.6980338
206,Hardswish,0.9210116008899658,0,3,0,1,1,2,off,0.000337951307738,88.46453857421875,-0.7361481785774231,205,3.4681568145751958,3.490206480026245,1686748260.7027812,1686748260.724719
207,Hardswish,0.8308063960578473,0,0,0,1,2,2,on,0.0001289843159533,90.31040954589844,-0.8088153600692749,206,3.482009172439575,3.5041537284851074,1686748260.716637,1686748260.7386522
208,Hardswish,0.4999298640031864,0,0,0,0,0,0,off,0.0001913867325659,72.86808013916016,-0.3332669138908386,207,3.4866878986358643,3.5091822147369385,1686748260.7213128,1686748260.743689
209,Hardswish,0.5214767267651894,0,0,0,0,1,1,on,0.0001677340885757,84.57039642333984,-0.3035626709461212,228,3.8441855907440186,3.866666078567505,1686748261.0788126,1686748261.1010623
210,Mish,0.999675728531774,0,2,0,2,3,2,on,0.0001409747869076,91.17677307128906,-3.345412492752075,209,3.636899471282959,3.658755302429199,1686748260.871527,1686748260.8932557
211,Hardswish,0.7980229527677519,1,0,1,1,0,1,off,0.0001441405497556,16.73965072631836,-0.3661028146743774,210,3.6396734714508057,3.661726951599121,1686748260.8743002,1686748260.8962235
212,Mish,0.4893373333595329,0,0,0,1,0,2,on,0.0003173001070257,88.30065155029297,-1.3645082712173462,211,3.655738115310669,3.6777710914611816,1686748260.8903651,1686748260.9122615
213,Hardswish,0.4945110849208569,0,1,0,3,3,2,on,0.0002459832693609,90.18362426757812,-0.8476114273071289,212,3.672157287597656,3.694621324539185,1686748260.9067848,1686748260.9291096
214,Hardswish,1.0,4,0,0,1,0,1,on,0.0001282867201372,71.41280364990234,-0.997130811214447,213,3.6756200790405273,3.6979806423187256,1686748260.9102466,1686748260.9324756
215,Hardswish,0.7108939060882926,4,1,0,1,0,1,on,0.0009248911375021,64.91216278076172,-1.0414730310440063,214,3.679959774017334,3.7024219036102295,1686748260.9145966,1686748260.936918
216,Hardswish,0.9423759299163338,1,1,0,1,1,3,off,1e-05,84.65357971191406,-0.5977122783660889,215,3.6844117641448975,3.707024097442627,1686748260.9190395,1686748260.9415188
217,ReLU,0.9968960355610548,1,1,0,1,0,0,on,0.0001977800545189,83.52930450439453,-0.4729560911655426,216,3.693331480026245,3.715277194976806,1686748260.9279575,1686748260.9497745
218,Hardswish,0.4651024942133317,1,0,0,1,1,0,on,0.0002084086051781,81.4324951171875,-0.4497458040714264,217,3.697010755538941,3.719292163848877,1686748260.9316392,1686748260.953788
219,ReLU,0.183778899713483,0,0,0,0,1,0,on,0.0001604773084389,79.39833068847656,-0.3096221089363098,218,3.6982462406158447,3.7202670574188232,1686748260.9328735,1686748260.9547644
220,Hardswish,0.5100742685840775,0,1,0,0,0,3,on,0.0003588660555083,84.82598114013672,-0.492022842168808,219,3.713184356689453,3.735298395156861,1686748260.9478118,1686748260.9697962
221,Hardswish,0.72507811489844,0,3,2,0,2,2,on,0.0003025419272684,90.35430908203124,-1.147581934928894,220,3.724912405014038,3.746832609176636,1686748260.9595373,1686748260.9813418
222,Hardswish,0.2564238699723291,1,0,0,0,1,2,off,0.0003348604851686,88.7499008178711,-0.595846951007843,221,3.734346866607666,3.756232976913452,1686748260.9689715,1686748260.990746
223,Hardswish,0.1141471633295008,0,1,0,1,0,2,on,0.0002468983864456,85.05997467041016,-0.5874080657958984,222,3.735996723175049,3.7579829692840576,1686748260.9706202,1686748260.992491
224,Hardswish,1.0,0,2,0,1,1,3,on,0.0001262336069194,89.5636978149414,-0.8053907155990601,223,3.7554173469543457,3.777743101119995,1686748260.9900413,1686748261.012252
225,Hardswish,0.9624157098056408,0,0,2,3,1,2,on,6.520279241908719e-05,89.99668884277344,-0.9233521819114684,224,3.757084846496582,3.779332399368286,1686748260.9917085,1686748261.013844
226,Hardswish,0.5129049192442294,0,0,0,0,0,3,on,0.0002795818861791,85.3115234375,-0.441916823387146,225,3.783231496810913,3.805456161499023,1686748261.0178556,1686748261.0399675
227,Hardswish,0.9317515259932726,0,2,0,1,1,2,on,9.507182424671256e-05,90.94829559326172,-0.769604504108429,226,3.8026158809661865,3.8248229026794434,1686748261.0372436,1686748261.0593195
228,Hardswish,0.5373282048538004,0,1,0,0,1,1,off,0.0004499306279356,83.32093048095703,-0.3427593111991882,227,3.8065881729125977,3.829158306121826,1686748261.0412123,1686748261.06366
229,Hardswish,0.4372692941924578,0,0,0,1,1,0,on,1.6066847768598965e-05,79.93145751953125,-0.379228800535202,248,4.294437408447266,4.317849397659302,1686748261.529077,1686748261.5522382
230,Hardswish,1.0,0,0,0,4,1,3,on,0.0001291102903685,87.66755676269531,-1.067585587501526,229,3.9511606693267822,3.973010540008545,1686748261.1857882,1686748261.2075095
231,Hardswish,0.6555464968384882,0,0,1,0,1,1,on,0.0001068899400234,18.393848419189453,-0.3453096151351928,230,3.957383394241333,3.9794399738311768,1686748261.1920104,1686748261.213937
232,Hardswish,0.4587955614214883,1,0,0,0,1,2,on,0.000201610418927,89.8162841796875,-0.5929456353187561,231,3.974246263504028,3.996150493621826,1686748261.2088735,1686748261.2306528
233,Hardswish,0.7128803716955336,1,1,0,1,1,0,off,0.0001483650737512,84.88300323486328,-0.4164289236068725,232,3.99316930770874,4.01528525352478,1686748261.2277973,1686748261.2497838
234,ReLU,0.9613671262245908,0,0,3,0,2,2,on,0.0001465598671929,90.13890075683594,-0.8889267444610596,233,3.9931819438934326,4.015584945678711,1686748261.2278094,1686748261.2500846
235,Hardswish,0.2614959978877023,0,0,0,1,1,2,on,0.0002444125215729,89.59180450439453,-0.5989165902137756,234,3.9972643852233887,4.019651412963867,1686748261.2318995,1686748261.2541492
236,Hardswish,0.8491259546726467,0,0,0,1,0,1,off,5.289837121375903e-05,81.3656005859375,-0.3438169062137604,235,4.003247261047363,4.025785446166992,1686748261.2378757,1686748261.2602806
237,Hardswish,0.9447433061283896,0,0,1,1,1,3,on,1.0821006610539146e-05,82.15208435058594,-0.5510230660438538,236,4.009929895401001,4.031954765319824,1686748261.2445574,1686748261.2664523
238,Hardswish,1.0,1,1,0,1,0,1,on,1e-05,82.17919921875,-0.4129390716552734,237,4.01776647567749,4.039894342422485,1686748261.2523973,1686748261.2743928
239,ReLU,1.0,0,2,0,0,1,2,on,9.012156284441978e-05,90.54029846191406,-0.8619483113288879,238,4.019634485244751,4.041812896728516,1686748261.2542624,1686748261.2763088
240,ReLU,0.7739053246285353,0,1,0,3,1,3,on,9.69567331391303e-05,88.43388366699219,-0.6604305505752563,239,4.155598878860474,4.17890739440918,1686748261.3902335,1686748261.4133887
241,Hardswish,0.926032423519833,0,1,0,2,1,3,on,0.0001243467261314,89.63417053222656,-0.7876091599464417,240,4.163089275360107,4.185746908187866,1686748261.3977158,1686748261.4202466
242,ReLU,0.5082814982412398,2,1,0,0,1,3,on,1e-05,89.15718078613281,-0.7453416585922241,241,4.171896934509277,4.194828033447266,1686748261.4065266,1686748261.4293208
243,ReLU,0.7246290578881647,1,0,0,1,0,1,off,0.000335951975229,82.96106719970703,-0.3733850717544556,242,4.175662994384766,4.199033737182617,1686748261.4102983,1686748261.4335248
244,Hardswish,0.7292760664938076,1,0,0,1,0,0,on,1e-05,79.69546508789062,-0.3950490951538086,243,4.194149971008301,4.217118978500366,1686748261.4287765,1686748261.451617
245,Hardswish,0.3250919208047366,0,3,0,0,1,2,on,0.0001463950335782,90.35871887207033,-0.6872180104255676,244,4.203219890594482,4.22666597366333,1686748261.437851,1686748261.4611576
246,ReLU,0.3940750352984373,1,1,0,1,0,1,on,0.0001049157992689,84.53526306152344,-0.3923746645450592,245,4.225780487060547,4.248840570449829,1686748261.460408,1686748261.4833417
247,Hardswish,0.9094152272309728,1,1,0,0,2,3,on,1e-05,84.98121643066406,-0.7197715640068054,246,4.2440502643585205,4.267024278640747,1686748261.4786832,1686748261.5015066
248,Hardswish,0.6975592079907165,0,0,0,0,1,2,on,3.85858884847757e-05,89.34788513183594,-0.5144354104995728,247,4.255807638168335,4.279390573501587,1686748261.4904373,1686748261.5138836
249,Hardswish,0.5270109768913299,0,1,0,1,1,1,on,1e-05,82.83880615234375,-0.3829132318496704,268,4.624363422393799,4.646958351135254,1686748261.8589926,1686748261.8813603
250,Hardswish,0.3712151481393431,0,0,0,1,0,1,on,0.0001467373086618,82.25065612792969,-0.3531610667705536,249,4.393494606018066,4.416175127029419,1686748261.628129,1686748261.6506584
251,Hardswish,0.9138600078240742,0,2,2,2,1,2,on,1e-05,89.5378646850586,-1.2315367460250854,250,4.407548666000366,4.43106746673584,1686748261.642184,1686748261.6655486
252,Hardswish,0.4818368253372707,0,0,0,0,1,0,on,6.03217983123553e-05,76.96887969970703,-0.3138063251972198,251,4.41887903213501,4.441932678222656,1686748261.6535132,1686748261.6764104
253,Hardswish,0.628599026356969,1,0,0,1,0,0,on,0.0001434624391919,82.02625274658203,-0.3879910409450531,252,4.439047336578369,4.462095975875855,1686748261.6736789,1686748261.6965802
254,Hardswish,0.7156196857537137,0,0,0,0,4,2,on,0.0001496973469606,86.50296783447266,-1.111136555671692,253,4.445688486099243,4.469271659851074,1686748261.6803305,1686748261.703749
