,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
436,ReLU,0.48653060669400283,4,0,0,1,3,1,on,0.00042997401129721226,193,94.56109619140625,-0.9346100091934204,-0.10000456124544144,436,1688864384.841347,1688865845.563269,94.56109619140625,93.07876586914062,0.10000456124544144,11.057169914245605,94.01239776611328,146057.96875,0.9346100091934204
437,ReLU,0.6872109294006521,4,0,0,1,0,1,on,0.0005271161706893526,195,91.00363159179688,-1.0141175985336304,-0.09431757032871246,437,1688864404.3297389,1688865466.3342817,91.00363159179688,79.6523208618164,0.09431757032871246,9.500602722167969,88.13711547851562,106188.0859375,1.0141175985336304
438,ReLU,0.483255271859971,4,0,0,1,0,1,on,0.00031067035947362045,193,94.43828582763672,-0.8041066527366638,-0.09560389071702957,438,1688864430.0725546,1688865432.0509732,94.43828582763672,92.13050079345703,0.09560389071702957,9.740073204040527,93.48528289794922,100185.3828125,0.8041066527366638
439,ReLU,0.5809316887102498,4,0,0,1,0,1,on,0.0006804812616586628,192,90.1799545288086,-1.0985625982284546,-0.09739542007446289,439,1688864438.407743,1688865459.453059,90.1799545288086,81.9518051147461,0.09739542007446289,9.54356861114502,89.0348892211914,102090.8515625,1.0985625982284546
440,ReLU,0.04020854882016339,4,0,0,1,0,1,on,0.0004109924057305788,192,93.70413208007812,-1.0143460035324097,-0.10112597793340683,440,1688864543.5255053,1688865464.5803506,93.70413208007812,92.11982727050781,0.10112597793340683,10.53260326385498,90.73589324951172,92091.5,1.0143460035324097
441,ReLU,0.04180959919354593,4,0,0,1,3,1,on,0.0004430756100918678,192,94.03719329833984,-0.971974790096283,-0.10201477259397507,441,1688864548.7740176,1688865974.525146,94.03719329833984,92.1268310546875,0.10201477259397507,11.9602632522583,91.8381576538086,142562.828125,0.971974790096283
442,ReLU,0.04012812339755745,4,0,0,1,3,1,on,0.0008285810948636995,192,93.12625122070312,-1.0446724891662598,-0.0951504111289978,442,1688864660.5042133,1688866192.4305537,93.12625122070312,91.08903503417969,0.0951504111289978,11.712444305419922,91.7093276977539,153180.265625,1.0446724891662598
443,ReLU,0.857823462439101,4,0,0,1,3,1,on,0.00031730550381642547,192,93.07030487060547,-1.3939273357391357,-0.11053349822759628,443,1688864670.332934,1688866101.9177558,93.07030487060547,85.33287811279297,0.11053349822759628,9.645283699035645,88.90931701660156,143146.171875,1.3939273357391357
444,ReLU,0.49764445124291856,4,0,0,1,3,1,on,0.00041970664152706384,193,94.56109619140625,-0.9346100091934204,-0.10000456124544144,444,1688864696.7926779,1688866157.4949737,94.56109619140625,93.07876586914062,0.10000456124544144,11.057169914245605,94.01239776611328,146057.96875,0.9346100091934204
445,ReLU,0.8616137476891219,3,0,0,1,3,1,on,0.0004264925918884654,193,92.74163055419922,-1.3213592767715454,-0.13970738649368286,445,1688864716.0055552,1688866073.7355733,92.74163055419922,89.64006805419922,0.13970738649368286,12.272698402404785,76.72528839111328,135759.078125,1.3213592767715454
446,ReLU,0.2601225612311373,3,0,0,1,3,1,on,0.0004230373906696327,190,94.52672576904297,-0.9305942058563232,-0.12668831646442413,446,1688864732.668384,1688866040.5073638,94.52672576904297,96.06449890136719,0.12668831646442413,13.525096893310547,92.64315032958984,130771.5625,0.9305942058563232
447,ReLU,0.6942805683352045,3,3,0,1,3,1,on,0.0008839811136110358,193,37.40941619873047,-1.4089195728302002,-0.1450556218624115,447,1688864764.1694415,1688866445.9639285,37.40941619873047,48.40480041503906,0.1450556218624115,18.646421432495117,51.97718811035156,168160.734375,1.4089195728302002
448,ReLU,0.8541600460745982,3,0,0,1,3,1,on,0.00042088426935406185,193,92.74163055419922,-1.3213592767715454,-0.13970738649368286,448,1688864818.2103126,1688866175.9239776,92.74163055419922,89.64006805419922,0.13970738649368286,12.272698402404785,76.72528839111328,135759.078125,1.3213592767715454
449,ReLU,0.8626720888767073,3,0,0,1,3,1,on,0.00041646783110711066,193,92.62691497802734,-1.3267267942428589,-0.14022612571716309,449,1688864836.3158877,1688866194.7890668,92.62691497802734,89.5916519165039,0.14022612571716309,12.302903175354004,76.24471282958984,135834.984375,1.3267267942428589
450,ReLU,0.03089223318007938,3,0,0,1,3,1,on,0.0008882017289801109,192,94.99134063720703,-0.9279575943946838,-0.1174153983592987,450,1688864846.4837115,1688866173.4719129,94.99134063720703,93.439697265625,0.1174153983592987,13.765278816223145,93.7341537475586,132686.46875,0.9279575943946838
451,ReLU,0.5867906781298068,3,0,0,1,3,1,on,0.00041717537158894894,192,93.62229919433594,-1.1086243391036987,-0.13224901258945465,451,1688864867.4734812,1688866178.2888489,93.62229919433594,95.9322509765625,0.13224901258945465,13.68791675567627,93.29773712158203,131071.546875,1.1086243391036987
452,ReLU,0.029806027607048438,3,0,0,1,3,1,on,0.0006942291715230447,191,93.72102355957031,-0.9897420406341553,-0.11989063769578934,452,1688864873.4413712,1688866191.1964428,93.72102355957031,92.73503875732422,0.11989063769578934,14.487436294555664,92.556396484375,131763.125,0.9897420406341553
453,ReLU,0.03842270952162366,3,0,0,1,3,1,on,0.0008911285652762137,200,94.79827117919922,-0.8658618927001953,-0.11952640116214752,453,1688864877.2791107,1688866280.7783635,94.79827117919922,93.47433471679688,0.11952640116214752,14.557953834533691,93.12496948242188,140337.53125,0.8658618927001953
454,ReLU,0.037042179122982466,3,0,0,1,3,1,on,0.0006542238064940619,200,94.34889221191406,-0.9027513265609741,-0.11367042362689972,454,1688864891.8589659,1688866279.626114,94.34889221191406,93.43062591552734,0.11367042362689972,14.639396667480469,92.27693176269531,138764.328125,0.9027513265609741
455,ReLU,0.6993681265570593,3,0,0,1,3,1,on,8.886533194177402e-05,196,93.70318603515625,-1.1508183479309082,-0.13695204257965088,455,1688864927.6991684,1688866203.1493056,93.70318603515625,94.69034576416016,0.13695204257965088,13.42719554901123,85.35868072509766,127532.7421875,1.1508183479309082
456,ReLU,0.03384626534585878,3,0,0,1,3,1,on,0.0006660034652797505,195,94.4468765258789,-0.9478417634963989,-0.10361333191394806,456,1688864939.4232197,1688866278.577701,94.4468765258789,92.91935729980469,0.10361333191394806,14.596896171569824,92.34205627441406,133903.171875,0.9478417634963989
457,ReLU,0.03489282092574667,3,3,0,1,3,1,on,0.0005440911270229433,158,92.29883575439453,-0.9370189309120178,-0.10429243743419647,457,1688864951.5320506,1688865990.9786184,92.29883575439453,93.79853057861328,0.10429243743419647,18.192983627319336,90.95164489746094,103932.2421875,0.9370189309120178
458,ReLU,0.04256853318908707,3,0,0,1,3,1,on,0.0006736644337704907,193,94.60592651367188,-0.8973307013511658,-0.1201983392238617,458,1688864966.6291327,1688866290.8876126,94.60592651367188,93.0284652709961,0.1201983392238617,14.74839973449707,92.78006744384766,132413.46875,0.8973307013511658
459,ReLU,0.04328111168284353,3,0,0,1,3,1,on,0.0008948970846058026,29,77.9426040649414,-1.2368208169937134,-0.11690215766429901,459,1688864977.3216357,1688865178.193816,77.9426040649414,88.28843688964844,0.11690215766429901,14.63314151763916,83.87832641601562,20074.80859375,1.2368208169937134
460,ReLU,0.03893973338502969,3,0,0,1,3,1,on,0.0003124136279091436,189,94.78966522216797,-0.8170812129974365,-0.11625906825065613,460,1688864980.67645,1688866241.360113,94.78966522216797,95.9012222290039,0.11625906825065613,14.82772445678711,92.68395233154297,126056.09375,0.8170812129974365
461,ReLU,0.03997483341375275,3,0,0,1,3,1,on,0.0006913065853829524,196,94.60062408447266,-0.9077814221382141,-0.1201615184545517,461,1688864985.951089,1688866341.069939,94.60062408447266,93.2129135131836,0.1201615184545517,14.676743507385254,92.77925872802734,135507.515625,0.9077814221382141
462,ReLU,0.02872036221106821,3,0,0,1,3,1,on,0.0005334364624274536,200,93.92066955566406,-0.9825478792190552,-0.11045168340206146,462,1688864989.5292885,1688866359.8011415,93.92066955566406,92.76309204101562,0.11045168340206146,14.598234176635742,92.18405151367188,137014.640625,0.9825478792190552
463,ReLU,0.020044752799572595,3,0,0,1,3,1,on,0.0003139451722703916,200,94.46676635742188,-0.8842383027076721,-0.11516528576612473,463,1688865001.8503993,1688866329.8001785,94.46676635742188,95.7546157836914,0.11516528576612473,14.949652671813965,93.02616119384766,132782.671875,0.8842383027076721
464,ReLU,0.03927518700534009,3,0,0,1,3,1,on,0.0005198336383290731,200,94.71109008789062,-0.9025452733039856,-0.11106395721435547,464,1688865012.5592341,1688866386.1815991,94.71109008789062,93.60295104980469,0.11106395721435547,14.891955375671387,92.30052947998047,137359.65625,0.9025452733039856
465,ReLU,0.04116619447011989,3,0,0,1,3,1,on,0.0009843147700898064,194,93.97997283935547,-0.8968554139137268,-0.1494472175836563,465,1688865014.4569726,1688866358.380277,93.97997283935547,92.45822143554688,0.1494472175836563,14.832221031188965,93.4935073852539,134386.59375,0.8968554139137268
466,ReLU,0.7095056053232273,3,0,0,1,3,1,on,0.0005418115430403353,200,64.49163055419922,-1.3951616287231445,-0.13372425734996796,466,1688865047.2829828,1688866477.3582668,64.49163055419922,85.08822631835938,0.13372425734996796,13.54997730255127,80.58009338378906,143000.09375,1.3951616287231445
467,ReLU,0.03671817564010806,3,0,0,1,3,1,on,0.0008335383087556801,200,94.10385131835938,-0.8703975081443787,-0.11503168940544128,467,1688865069.1251392,1688866459.580741,94.10385131835938,93.62252807617188,0.11503168940544128,14.515515327453613,92.62734985351562,139033.1875,0.8703975081443787
468,ReLU,0.703375308996305,3,3,0,1,3,1,on,8.444001628480944e-05,200,93.63045501708984,-1.299072027206421,-0.14653097093105316,468,1688865072.3163106,1688866724.9851594,93.63045501708984,95.62016296386719,0.14653097093105316,17.97153091430664,86.27108001708984,165254.578125,1.299072027206421
469,ReLU,0.03631647112823816,3,3,0,1,3,1,on,0.0005292279155553792,200,93.93879699707031,-0.870208740234375,-0.1198098286986351,469,1688865106.1208322,1688866649.0047274,93.93879699707031,92.29229736328125,0.1198098286986351,18.54368019104004,91.72953796386719,154276.015625,0.870208740234375
470,ReLU,0.04556859566229196,3,0,0,1,3,1,on,0.0005224207172672031,196,94.70037078857422,-0.9024518728256226,-0.11394273489713669,470,1688865123.0886507,1688866515.1353104,94.70037078857422,93.61601257324219,0.11394273489713669,15.11935806274414,91.6139907836914,139189.140625,0.9024518728256226
471,ReLU,0.03543614574225805,3,0,0,1,3,1,on,7.550408874426769e-05,196,94.29690551757812,-0.8017753958702087,-0.11323405802249908,471,1688865137.7657304,1688866338.7083652,94.29690551757812,95.65208435058594,0.11323405802249908,14.957865715026855,93.8782730102539,120081.96875,0.8017753958702087
472,ReLU,0.037754439383283205,3,0,0,1,3,1,on,0.0006927286645366043,122,92.70764923095703,-1.0106433629989624,-0.11879388988018036,472,1688865147.744932,1688865911.5839317,92.70764923095703,92.47083282470703,0.11879388988018036,14.639702796936035,87.9804458618164,76371.5859375,1.0106433629989624
473,ReLU,0.028075027555532366,3,0,0,1,3,1,on,0.0008160417276237583,199,93.8136978149414,-0.9779571890830994,-0.11420289427042007,473,1688865181.2386315,1688866553.1710622,93.8136978149414,94.53839111328125,0.11420289427042007,14.389568328857422,92.9725341796875,137180.875,0.9779571890830994
474,ReLU,0.7161806440923247,3,0,0,1,3,1,on,0.000988173635773144,196,18.862272262573242,-1.410287618637085,-0.17142781615257263,474,1688865185.7635462,1688866561.8593738,18.862272262573242,12.75542163848877,0.17142781615257263,13.423755645751953,54.0355224609375,137597.265625,1.410287618637085
475,ReLU,0.5975190100711155,1,0,0,1,1,4,on,0.0009839098040283745,188,7.457711696624756,-1.145910620689392,-0.09184078127145767,475,1688865301.4526606,1688866961.1241438,7.457711696624756,16.56650733947754,0.09184078127145767,8.452603340148926,36.9039192199707,165954.84375,1.145910620689392
476,Hardswish,0.25751941525044403,1,0,0,1,1,4,on,0.0008274228237288633,122,57.422882080078125,-1.4615564346313477,-0.0841345489025116,476,1688865405.989684,1688866275.116842,57.422882080078125,80.10519409179688,0.0841345489025116,8.374666213989258,50.01141357421875,86895.609375,1.4615564346313477
477,ReLU,0.022789549234191672,1,0,0,1,1,4,on,0.0008219366586455303,160,86.01937866210938,-1.1464520692825317,-0.08158008009195328,477,1688865412.3376765,1688866481.4460719,86.01937866210938,93.9033203125,0.08158008009195328,8.054455757141113,88.64288330078125,106892.109375,1.1464520692825317
478,ReLU,0.9865658092193508,1,0,0,1,1,4,on,0.000536905827596813,157,81.04388427734375,-1.1054474115371704,-0.08700273185968399,478,1688865417.2968917,1688866614.5896626,81.04388427734375,50.95392608642578,0.08700273185968399,8.532517433166504,57.21781539916992,119720.0625,1.1054474115371704
479,ReLU,0.3721452995380703,1,0,0,1,1,4,on,0.0009830235185533964,187,88.6661376953125,-1.2872401475906372,-0.09584733843803406,479,1688865430.038611,1688867122.791279,88.6661376953125,26.1488094329834,0.09584733843803406,8.451261520385742,74.36296844482422,169255.015625,1.2872401475906372
480,Hardswish,0.5842811505098389,1,0,0,1,1,4,off,0.0008181055431191152,159,76.7394790649414,-1.2661147117614746,-0.0792362317442894,480,1688865433.8509064,1688867168.015766,76.7394790649414,78.4910659790039,0.0792362317442894,8.770513534545898,89.77068328857422,173402.234375,1.2661147117614746
481,Hardswish,0.0020244394394493964,1,0,0,1,1,4,off,0.0003170471905832086,159,92.11345672607422,-1.2370860576629639,-0.09064911305904388,481,1688865461.3405843,1688866452.6584134,92.11345672607422,97.18233489990234,0.09064911305904388,8.281299591064453,91.8288803100586,99107.8203125,1.2370860576629639
482,Hardswish,0.023529088820872936,1,0,0,1,1,4,off,0.0009818694600202222,186,94.27286529541016,-1.2374111413955688,-0.09070899337530136,482,1688865466.3301976,1688867019.275851,94.27286529541016,99.61975860595703,0.09070899337530136,8.296156883239746,93.31452941894531,155276.4375,1.2374111413955688
483,Hardswish,0.3676271707968218,1,0,0,1,1,4,off,0.0003162962187486948,122,85.31795501708984,-1.230826497077942,-0.08263437449932098,483,1688865467.9182734,1688866186.6077273,85.31795501708984,91.5909423828125,0.08263437449932098,8.707721710205078,67.09803009033203,71856.6484375,1.230826497077942
484,Hardswish,0.9821391204357437,1,0,0,1,1,4,off,0.0009821189639259505,159,32.61035919189453,-2.0432260036468506,-0.09033937007188797,485,1688865515.712505,1688867180.574358,32.61035919189453,41.5067024230957,0.09033937007188797,8.460367202758789,65.55135345458984,166473.71875,2.0432260036468506
485,Hardswish,0.002872741192438799,1,0,0,1,1,4,off,0.000999252755271889,186,94.04173278808594,-1.433039903640747,-0.046555474400520325,486,1688865529.7199109,1688866878.0736697,94.04173278808594,99.56928253173828,0.046555474400520325,8.187000274658203,92.92610168457031,134816.875,1.433039903640747
486,Hardswish,0.32683789688757947,1,0,0,1,1,4,off,0.0009997902377251783,158,68.2537612915039,-1.4200719594955444,-0.04436067119240761,487,1688865546.3578892,1688867332.0253189,68.2537612915039,46.689781188964844,0.04436067119240761,8.612213134765625,76.77525329589844,178543.171875,1.4200719594955444
487,Hardswish,0.0238179635489153,1,0,0,1,1,4,off,0.0009839815303219783,159,92.45896911621094,-1.2276421785354614,-0.09054271131753922,489,1688865591.1100562,1688867022.793114,92.45896911621094,98.99213409423828,0.09054271131753922,8.300644874572754,89.97712707519531,143155.96875,1.2276421785354614
488,Hardswish,0.3641637494787656,1,0,0,1,1,4,off,0.0008186999213528357,123,68.20833587646484,-1.4969977140426636,-0.08350281417369843,490,1688865594.3394299,1688866709.5238805,68.20833587646484,79.12894439697266,0.08350281417369843,8.817209243774414,46.719120025634766,111506.140625,1.4969977140426636
489,Hardswish,0.591073136275774,1,0,0,1,1,4,off,0.000981242315922117,123,21.573244094848633,-1.6147685050964355,-0.08668448030948639,491,1688865594.7640815,1688866902.6057,21.573244094848633,27.085636138916016,0.08668448030948639,8.59503173828125,62.90357971191406,130775.2734375,1.6147685050964355
490,Hardswish,0.019050409984196243,1,0,0,1,1,4,off,0.0009834303308159016,160,91.89410400390625,-1.2378334999084473,-0.0930384024977684,492,1688865650.313551,1688867089.537122,91.89410400390625,99.12649536132812,0.0930384024977684,8.233052253723145,90.4061279296875,143897.828125,1.2378334999084473
491,Hardswish,0.8617365816666134,1,0,0,1,1,4,off,0.0009793523212644018,122,22.985614776611328,-2.217435598373413,-0.09080919623374939,493,1688865659.7131248,1688867007.809569,22.985614776611328,37.01380920410156,0.09080919623374939,8.486152648925781,63.26942443847656,134789.359375,2.217435598373413
492,Hardswish,0.36782408115809784,1,0,0,1,1,4,off,0.0009983961063376294,123,27.478708267211914,-1.6453227996826172,-0.04434145241975784,494,1688865663.0528314,1688866768.1412754,27.478708267211914,45.00830078125,0.04434145241975784,8.636516571044922,58.73381423950195,110483.984375,1.6453227996826172
493,Hardswish,0.016615234723707753,1,0,0,1,1,4,off,0.0008247081579124916,47,79.4942626953125,-1.1154195070266724,-0.08345852792263031,495,1688865687.083597,1688865953.1002648,79.4942626953125,90.38038635253906,0.08345852792263031,8.300758361816406,81.52555847167969,26581.92578125,1.1154195070266724
494,Hardswish,0.3668403154536267,1,0,0,1,1,4,off,0.000981928629593463,158,66.32917785644531,-1.4997968673706055,-0.09127700328826904,496,1688865692.6604364,1688867468.1496718,66.32917785644531,31.709726333618164,0.09127700328826904,8.640726089477539,65.71233367919922,177544.75,1.4997968673706055
