p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.4639839471260413,1,3,0,0,3,0,off,0.0002545264586056,194,94.20075225830078,-1.1010414361953735,-0.1148343309760093,334,4040.846305847168,5443.658730983734,1691218210.9282522,1691219613.7402575,0.1148343309760093,140261.296875,1.1010414361953735,14.060173988342283,94.20075225830078,98.8080596923828,92.18657684326172,False
Mish,0.1346550769246987,0,3,0,0,4,0,on,0.0005328670746786,160,91.71759033203124,-2.1330010890960693,-0.0990551337599754,335,4041.126017332077,5755.84553360939,1691218211.2079642,1691219925.9271135,0.0990551337599754,171459.609375,2.1330010890960693,11.594632148742676,91.71759033203124,89.99323272705078,89.31083679199219,False
Hardswish,0.4278393835723514,0,3,4,0,3,0,off,0.0005033303705422,175,74.47257232666016,-1.7217457294464111,-0.1037067174911499,336,4042.1039843559274,5534.833996772766,1691218212.1859436,1691219704.9155936,0.1037067174911499,149254.59375,1.7217457294464111,14.442304611206056,74.47257232666016,93.23377990722656,90.4766616821289,False
Hardswish,0.3205110039202464,0,3,0,0,2,1,off,0.0001761175449982,129,90.04134368896484,-1.0219333171844482,-0.1941606402397156,338,4072.803355455399,5069.298718929291,1691218242.8853014,1691219239.380315,0.1941606402397156,99637.265625,1.0219333171844482,43.06021499633789,90.04134368896484,96.8568344116211,92.2812042236328,False
Hardswish,0.1561414148162859,1,2,0,0,4,4,on,0.0007557944899394,143,80.22088623046875,-1.9272810220718384,-0.2581627964973449,339,4079.325273990631,5358.465245485306,1691218249.4072213,1691219528.5468411,0.2581627964973449,127897.25,1.9272810220718384,42.1375732421875,80.22088623046875,92.3625717163086,89.72461700439453,False
ReLU,0.3864994393188135,0,1,0,0,4,0,off,0.0002606271390301,178,90.65324401855467,-1.3272958993911743,-0.0809749439358711,340,4096.942231178284,5522.216569185257,1691218267.0241823,1691219692.2980723,0.0809749439358711,142509.234375,1.3272958993911743,10.423993110656738,90.65324401855467,95.12728881835938,92.58114624023438,False
Hardswish,0.3195549263926265,0,2,4,0,2,0,off,0.0001010541383972,183,93.61656951904295,-1.8728266954422,-0.7044371962547302,341,4108.152450084686,5779.607442617416,1691218278.2344034,1691219949.6890557,0.7044371962547302,167133.15625,1.8728266954422,81.69318389892578,93.61656951904295,99.81534576416016,93.14771270751952,False
Hardswish,0.4953558381301263,0,3,1,0,0,1,on,0.0005960358011915,199,91.83082580566406,-0.9467331767082214,-0.0941721871495246,342,4110.126272201538,5375.7397248744965,1691218280.2082186,1691219545.8213005,0.0941721871495246,126543.734375,0.9467331767082214,12.747998237609863,91.83082580566406,91.61042785644533,89.22053527832031,False
Hardswish,0.4927579599048728,0,4,3,2,3,0,off,4.46345309124637e-05,173,94.09198760986328,-1.703203201293945,-0.3774968087673187,343,4117.3335547447205,5570.005690336227,1691218287.415506,1691219740.0872593,0.3774968087673187,145254.828125,1.703203201293945,49.37124633789063,94.09198760986328,97.20750427246094,90.8968734741211,False
Hardswish,0.0982668710073072,0,1,1,0,4,1,on,0.0001179421710351,165,91.49971771240234,-1.4790693521499634,-0.0749670639634132,344,4145.856808662415,5234.66788983345,1691218315.9387548,1691219404.749472,0.0749670639634132,108868.7578125,1.4790693521499634,9.8230619430542,91.49971771240234,91.88509368896484,92.29383850097656,False
Mish,0.1204362717943839,0,1,0,0,2,1,off,0.0005354620832171,163,92.3316879272461,-1.749040126800537,-0.3256758153438568,345,4155.307758331299,5718.733713150024,1691218325.3897052,1691219888.815315,0.3256758153438568,156330.28125,1.749040126800537,40.716644287109375,92.3316879272461,99.23419189453124,91.38970184326172,False
Hardswish,0.2734931006953069,0,0,3,0,4,0,on,0.0001437051129707,173,92.64241790771484,-1.808048248291016,-0.0815600901842117,346,4183.3328721523285,5844.871386766434,1691218353.4148183,1691220014.9529667,0.0815600901842117,166141.484375,1.808048248291016,11.171563148498535,92.64241790771484,94.5894775390625,91.31217956542967,False
Hardswish,0.2881851597501407,0,1,1,1,1,0,on,0.0005991678050774,166,63.43911361694336,-0.94977867603302,-0.0788865014910698,347,4187.736192703247,5299.809047698975,1691218357.8181405,1691219469.8906417,0.0788865014910698,111201.2578125,0.94977867603302,10.569013595581056,63.43911361694336,89.85553741455078,88.96477508544922,False
Hardswish,0.1111964759729018,0,2,1,0,3,0,on,0.0002747368065644,160,94.15995025634766,-1.2461583614349363,-0.3710042238235473,348,4190.409538984299,5395.158116340637,1691218360.4914875,1691219565.2397192,0.3710042238235473,120462.4609375,1.2461583614349363,53.76512145996094,94.15995025634766,96.42367553710938,93.74734497070312,False
Hardswish,0.4015087570759725,0,0,4,0,2,1,off,4.07602904823899e-05,187,92.79249572753906,-1.9445537328720093,-0.185953289270401,350,4197.454705953598,5931.887815475464,1691218367.536651,1691220101.9693496,0.185953289270401,173430.96875,1.9445537328720093,42.2454833984375,92.79249572753906,99.0931625366211,92.6288604736328,False
Hardswish,0.3174821172190866,1,0,3,0,3,0,off,0.0002166503532874,200,94.15865325927734,-1.1226074695587158,-0.1106878072023391,351,4211.000563144684,5531.67382144928,1691218381.0825126,1691219701.755425,0.1106878072023391,132054.984375,1.1226074695587158,14.169044494628906,94.15865325927734,98.42357635498048,92.48770904541016,False
Hardswish,0.3248446771304026,0,1,4,0,2,0,on,0.0002845738616566,188,93.61296844482422,-1.4031856060028076,-0.2370361536741256,354,4235.4599940776825,5761.859906435013,1691218405.5419447,1691219931.9415035,0.2370361536741256,152621.9375,1.4031856060028076,46.60769271850586,93.61296844482422,95.7225570678711,93.1448211669922,False
Hardswish,0.4176938871523379,0,2,1,0,2,1,off,6.358198884901016e-05,174,92.07571411132812,-1.5325194597244265,-0.5408233404159546,355,4243.456760168076,5570.05655837059,1691218413.538711,1691219740.138125,0.5408233404159546,132640.78125,1.5325194597244265,76.40980529785156,92.07571411132812,99.5979995727539,94.1461410522461,False
Hardswish,0.5552198422642332,0,1,3,1,0,0,off,0.0006494824615995,157,86.08116912841797,-1.0698322057724,-0.092622086405754,357,4282.517638921738,5599.10537815094,1691218452.5995936,1691219769.1869483,0.092622086405754,131639.671875,1.0698322057724,12.538593292236328,86.08116912841797,89.88578796386719,89.98110961914062,False
Hardswish,0.3769450867752772,0,0,1,3,4,1,off,0.0002253898769194,176,92.60070037841795,-2.0184764862060547,-0.0963569805026054,358,4316.533057689667,5844.436883449554,1691218486.615013,1691220014.518433,0.0963569805026054,152777.96875,2.0184764862060547,12.294005393981934,92.60070037841795,92.638671875,85.63447570800781,False
Hardswish,0.4087339134447352,1,1,0,3,3,1,off,0.000297884064402,148,90.30060577392578,-1.1859192848205566,-0.1293423771858215,359,4401.011271715164,5352.498095273972,1691218571.093218,1691219522.5796957,0.1293423771858215,95136.34375,1.1859192848205566,15.254079818725586,90.30060577392578,92.08341217041016,90.8665542602539,False
Hardswish,0.2633489434062553,0,2,0,4,3,1,off,9.063202690265806e-05,137,93.2341766357422,-1.396428465843201,-0.3327555954456329,360,4413.96150636673,5509.261951208115,1691218584.0434525,1691219679.3435626,0.3327555954456329,109517.671875,1.396428465843201,47.75521469116211,93.2341766357422,94.72703552246094,91.41837310791016,False
Hardswish,0.2127248942724389,0,1,1,0,0,1,off,0.0004393836070058,188,93.2251205444336,-0.8583945035934448,-0.061178795993328,361,4414.453327178955,5486.864101648331,1691218584.5352738,1691219656.945661,0.061178795993328,107228.703125,0.8583945035934448,10.934206008911133,93.2251205444336,95.9027862548828,81.53182220458984,False
Hardswish,0.1025935375367958,0,4,0,2,0,0,off,0.0006013965992504,180,92.1459732055664,-1.5646156072616575,-0.3287359178066253,362,4423.152915239334,5956.416646242142,1691218593.2348757,1691220126.4982462,0.3287359178066253,153313.96875,1.5646156072616575,41.34140396118164,92.1459732055664,95.73174285888672,92.9419937133789,False
Hardswish,0.558739980369002,0,2,1,0,4,1,off,0.0001161699079874,147,90.12088012695312,-1.893214464187622,-0.3664711415767669,363,4445.645955324173,5608.365361213684,1691218615.7279058,1691219778.4469452,0.3664711415767669,116259.6328125,1.893214464187622,51.47085189819336,90.12088012695312,94.92200469970705,81.51350402832031,False
Hardswish,0.0691258779423386,1,4,0,0,2,0,off,0.0002640637386664,149,92.89324951171876,-1.1062973737716677,-0.2817800939083099,364,4502.442245483398,5700.448767185211,1691218672.5241969,1691219870.5303805,0.2817800939083099,119780.765625,1.1062973737716677,43.7592658996582,92.89324951171876,98.62381744384766,92.35738372802734,False
ReLU,0.4887423776871502,0,1,0,0,3,1,off,0.0005989266381871,120,75.00926971435547,-0.945052444934845,-0.1021097004413604,365,4507.794475078583,5232.21563076973,1691218677.8764226,1691219402.2972407,0.1021097004413604,72433.65625,0.945052444934845,13.256558418273926,75.00926971435547,86.01541137695312,88.90130615234375,False
Hardswish,0.0700648390034434,1,0,0,1,4,1,on,0.0002312909829889,91,89.33500671386719,-0.9097627997398376,-0.0628695264458656,366,4547.915274381638,5200.19406080246,1691218717.9972303,1691219370.2756505,0.0628695264458656,65215.5,0.9097627997398376,7.818765640258789,89.33500671386719,78.97479248046875,78.2340087890625,False
Hardswish,0.353458299687124,1,2,4,0,3,1,off,5.286581725962327e-05,149,90.51656341552734,-1.9274766445159912,-0.4567159116268158,367,4551.528023958206,6141.495267391205,1691218721.6099772,1691220311.576825,0.4567159116268158,158984.296875,1.9274766445159912,52.82895278930664,90.51656341552734,97.82218170166016,89.69879150390625,False
Hardswish,0.1128404438976362,1,2,0,0,4,0,on,0.0003203705815943,167,93.09099578857422,-1.3775582313537598,-0.2819883227348327,368,4557.7172248363495,5883.901092290878,1691218727.7991707,1691220053.9826992,0.2819883227348327,132606.046875,1.3775582313537598,41.6043586730957,93.09099578857422,95.32267761230467,92.83607482910156,False
Hardswish,0.0993513460155712,2,3,2,0,3,1,on,0.0001088544338187,200,94.6885757446289,-1.5332149267196655,-0.7439718246459961,369,4572.681665420532,6251.735968351364,1691218742.7636113,1691220421.8175883,0.7439718246459961,167886.8125,1.5332149267196655,89.72793579101562,94.6885757446289,97.675048828125,92.79331970214844,False
Hardswish,0.2104411617823123,0,2,0,3,0,1,off,0.0004217534177302,183,94.12567138671876,-0.9216356873512268,-0.3269536197185516,370,4643.472894906998,6142.9572196006775,1691218813.5548425,1691220313.0388088,0.3269536197185516,149936.046875,0.9216356873512268,47.48566818237305,94.12567138671876,96.51407623291016,91.78346252441406,False
Hardswish,0.3092396793274969,0,0,0,3,3,1,off,0.0001416525397161,180,94.76219940185548,-1.0203253030776978,-0.1331442892551422,371,4664.3505227565765,5894.538832902908,1691218834.4324827,1691220064.620418,0.1331442892551422,123006.5390625,1.0203253030776978,14.607647895812988,94.76219940185548,97.23897552490234,87.43639373779297,True
Hardswish,0.0048545653589892,0,1,0,3,3,1,off,0.0005591891271023,186,93.00128936767578,-1.0286767482757568,-0.1373092234134674,372,4666.3701639175415,6106.423669099808,1691218836.4521215,1691220276.5052843,0.1373092234134674,143992.984375,1.0286767482757568,15.49355125427246,93.00128936767578,97.06065368652344,93.07412719726562,False
Hardswish,0.2227057891956868,0,0,0,4,3,0,on,0.0001800022071664,170,92.87239074707033,-1.1573371887207031,-0.1042318940162658,375,4683.778348684311,6135.663171291351,1691218853.8602958,1691220305.744777,0.1042318940162658,145176.140625,1.1573371887207031,11.471463203430176,92.87239074707033,92.46729278564452,90.76495361328124,False
Hardswish,0.4760104195726657,0,4,0,0,0,0,off,0.0004866909625741,159,90.72805786132812,-0.9183350205421448,-0.11885267496109,376,4703.580594301224,5908.1301918029785,1691218873.662546,1691220078.2118533,0.11885267496109,120442.6953125,0.9183350205421448,11.309497833251951,90.72805786132812,91.17444610595705,90.81636810302734,False
ReLU,0.3787199183846567,0,2,0,0,3,0,off,0.0003662437492989,150,92.01659393310548,-1.3355296850204468,-0.3464508950710296,378,4751.244353532791,6011.640501737595,1691218921.326302,1691220181.7220917,0.3464508950710296,126027.2265625,1.3355296850204468,51.63994216918945,92.01659393310548,95.56891632080078,90.45028686523438,False
Hardswish,0.1976836851132946,1,4,0,0,0,0,off,9.104628517852327e-05,108,92.13599395751952,-1.2249655723571775,-0.1159839108586311,379,4783.696019411087,5456.784147500992,1691218953.7779732,1691219626.8657155,0.1159839108586311,67296.4453125,1.2249655723571775,9.26980972290039,92.13599395751952,95.9946517944336,77.03668212890625,False
Hardswish,0.0312392325931256,1,4,2,0,3,0,off,1.276008347788657e-05,147,93.78546142578124,-1.3501819372177124,-0.378752052783966,381,4806.180172204971,6027.922783136368,1691218976.262119,1691220198.004343,0.378752052783966,122161.8828125,1.3501819372177124,42.13190460205078,93.78546142578124,99.5768585205078,93.2606201171875,False
Hardswish,0.8702851200663965,0,2,0,0,4,1,off,6.009553581090632e-05,100,75.8637924194336,-1.2658168077468872,-0.2962343990802765,385,4871.3748433589935,5606.444808483124,1691219041.456795,1691219776.5265243,0.2962343990802765,73502.59375,1.2658168077468872,41.56460952758789,75.8637924194336,94.17571258544922,81.99150848388672,False
Hardswish,0.251012716766294,1,4,3,0,1,0,on,0.0003457619678579,96,89.83552551269531,-1.3312644958496094,-0.0413342155516147,386,4878.020385026932,5631.841878175736,1691219048.1023352,1691219801.9234676,0.0413342155516147,75369.859375,1.3312644958496094,11.494789123535156,89.83552551269531,89.44400787353516,89.3023910522461,False
Mish,0.6405017180482522,1,0,1,0,4,1,on,0.0007976928891749,85,29.40593147277832,-2.271789073944092,-0.0789714157581329,387,4884.848814964294,6015.016448497772,1691219054.9307652,1691220185.0980508,0.0789714157581329,113003.6484375,2.271789073944092,8.923133850097656,29.40593147277832,13.430693626403809,30.34148979187012,False
ReLU,0.3836257833439122,0,1,0,1,3,1,off,0.000295526179884,68,56.76324844360352,-0.9048907160758972,-0.030452188104391,389,4933.388976097107,5360.667578935623,1691219103.470925,1691219530.7491696,0.030452188104391,42715.53515625,0.9048907160758972,13.058175086975098,56.76324844360352,87.1466064453125,56.600284576416016,False
Hardswish,0.1718747812365374,1,3,2,0,0,0,on,0.0002812248799069,58,90.17887878417967,-1.066548466682434,-0.3078058362007141,390,4945.065615653992,5331.029139518738,1691219115.1475809,1691219501.110744,0.3078058362007141,38583.984375,1.066548466682434,41.65966796875,90.17887878417967,90.33473205566406,91.3929672241211,False
ReLU,0.5115100983313287,0,2,0,0,4,1,off,0.0001787056331158,89,82.99137878417969,-1.384650468826294,-0.310125470161438,391,4953.420300960541,5475.617512464523,1691219123.502254,1691219645.699104,0.310125470161438,52216.06640625,1.384650468826294,42.54268646240234,82.99137878417969,90.95502471923828,84.00437927246094,False
ReLU,0.2446644029612046,0,0,0,0,1,0,off,0.0001659733009588,180,93.4720687866211,-0.7363768815994263,-0.0816021487116813,392,4954.954321146011,5817.622932910919,1691219125.0362709,1691219987.704527,0.0816021487116813,86254.5703125,0.7363768815994263,10.213232040405272,93.4720687866211,97.15448760986328,92.80155181884766,True
Hardswish,0.9905535606139564,0,1,1,1,1,0,off,0.0002725737369715,140,29.51638412475586,-0.9565978050231934,-0.0752385184168815,394,4994.300697803497,5868.422965526581,1691219164.3826456,1691220038.5045657,0.0752385184168815,87402.5703125,0.9565978050231934,10.460722923278809,29.51638412475586,82.2723388671875,74.94133758544922,False
ReLU,0.2788365892745316,0,2,0,0,3,0,off,0.0002123999412701,163,92.45225524902344,-1.1429953575134275,-0.3425447046756744,397,5038.11266040802,6245.44531416893,1691219208.1946075,1691220415.5269153,0.3425447046756744,120720.90625,1.1429953575134275,48.66332244873047,92.45225524902344,96.99991607666016,92.47760772705078,False
Hardswish,0.2071877743636349,1,3,2,0,1,0,on,0.0002175725232196,34,88.62835693359375,-1.2599128484725952,-0.139984592795372,401,5090.442079544067,5307.243408203125,1691219260.524028,1691219477.3249905,0.139984592795372,21667.802734375,1.2599128484725952,40.5249252319336,88.62835693359375,89.86064147949219,80.31816864013672,False
Hardswish,0.008606565484849,0,0,2,1,1,0,off,0.00038873016455,84,91.79082489013672,-1.270524263381958,-0.2878845632076263,402,5126.14279961586,5746.448249340057,1691219296.2247465,1691219916.5298386,0.2878845632076263,62018.29296875,1.270524263381958,46.0068244934082,91.79082489013672,95.64068603515624,91.56298065185548,False
Hardswish,0.0544584215910467,0,1,0,3,1,1,off,0.0002587711366829,85,90.7529296875,-0.8458898663520813,-0.1034978106617927,404,5159.134122610092,5618.840488195419,1691219329.2160692,1691219788.922081,0.1034978106617927,45958.28125,0.8458898663520813,13.757370948791504,90.7529296875,93.37609100341795,87.96302032470703,False
Hardswish,0.9895341380334411,0,0,1,1,1,0,on,0.0004752952476204,113,53.72234725952149,-1.2641592025756836,-0.0750140845775604,405,5188.527251005173,5937.592761039734,1691219358.609197,1691220107.6743538,0.0750140845775604,74894.3046875,1.2641592025756836,8.061077117919922,53.72234725952149,87.028564453125,66.90237426757812,False
Hardswish,0.0896892019653324,2,1,3,0,0,0,on,0.0001383128226242,178,94.9924545288086,-1.1052430868148804,-0.4488948881626129,407,5232.507411956787,6267.853941440582,1691219402.5893598,1691220437.935549,0.4488948881626129,103522.3828125,1.1052430868148804,46.49409484863281,94.9924545288086,97.0199737548828,94.28620910644533,True
Hardswish,0.7728516427019764,1,1,0,0,4,1,on,0.0001392903757806,31,84.67317962646484,-1.1409660577774048,-0.071753941476345,411,5326.554365634918,5517.700640201569,1691219496.63632,1691219687.7821815,0.071753941476345,19102.20703125,1.1409660577774048,6.988597869873047,84.67317962646484,75.81129455566406,68.51615142822266,False
ReLU,0.0193272698693468,0,1,1,0,1,1,on,9.39904941535778e-05,125,39.614776611328125,-0.922084629535675,-0.0868262276053428,435,5599.399126529694,5956.450302600861,1691219769.4810717,1691220126.5319204,0.0868262276053428,35692.82421875,0.922084629535675,10.702683448791504,39.614776611328125,36.22915267944336,86.31909942626953,False
Hardswish,0.0750764626408651,1,0,0,0,1,1,on,7.514635734242184e-05,16,87.1280517578125,-0.6418114900588989,-0.0814218148589134,439,5632.256074905396,5685.24130654335,1691219802.3380268,1691219855.3228912,0.0814218148589134,5290.9345703125,0.6418114900588989,8.953482627868652,87.1280517578125,86.84393310546875,88.87970733642578,True
ReLU,0.992912360586528,1,1,0,0,4,1,on,0.0003898675188099,37,50.7126579284668,-1.4706993103027344,-0.0766775086522102,450,5844.733135938644,6109.144953250885,1691220014.8150828,1691220279.2266314,0.0766775086522102,26428.849609375,1.4706993103027344,8.390424728393555,50.7126579284668,70.84500122070312,34.23062515258789,False
ReLU,0.2622300403735138,0,1,0,2,1,1,on,0.0002289611767026,37,53.87234878540039,-0.7217347621917725,-0.3553363680839538,458,5932.310388803482,6109.050019979477,1691220102.3923385,1691220279.13162,0.3553363680839538,17661.59375,0.7217347621917725,45.40636444091797,53.87234878540039,85.90602111816406,74.23242950439453,False
ReLU,0.387788053320442,0,0,1,0,1,1,on,0.0002007861870027,41,66.92396545410156,-1.1179368495941162,-0.084667794406414,466,6076.9498863220215,6279.8209500312805,1691220247.031832,1691220449.9025557,0.084667794406414,20281.72265625,1.1179368495941162,9.497027397155762,66.92396545410156,41.7729721069336,68.77478790283203,False
Hardswish,0.1760662306882658,1,1,3,1,2,0,on,0.0004510689722226,199,94.60618591308594,-1.2400894165039062,-0.1936532706022262,477,6282.161332607269,7765.766184329987,1691220452.243287,1691221935.8440807,0.1936532706022262,148347.78125,1.2400894165039062,56.80789566040039,94.60618591308594,94.70594787597656,93.85736846923828,False
Hardswish,0.4771581471468915,2,2,4,2,2,3,off,0.0007606462198185,198,89.94896697998047,-1.9733951091766355,-0.7563103437423706,312,3756.672891139984,6368.539622068405,1691217926.754846,1691220538.621029,0.7563103437423706,261174.328125,1.9733951091766355,116.641845703125,89.94896697998047,98.8559341430664,91.89347076416016,False
Hardswish,0.2319248103127939,0,4,4,0,3,2,off,0.0001045236778533,180,93.44854736328124,-1.848631501197815,-0.3456089794635772,356,4257.391448974609,6296.428657531738,1691218427.4733949,1691220466.5102658,0.3456089794635772,203891.4375,1.848631501197815,49.09731674194336,93.44854736328124,99.82069396972656,92.99951171875,False
Mish,0.1309652601913774,1,1,4,0,4,0,off,3.872677940525177e-05,192,93.8235855102539,-1.9939604997634888,-0.0798923596739769,373,4677.994154691696,6686.654432296753,1691218848.0761151,1691220856.7360306,0.0798923596739769,200853.59375,1.9939604997634888,8.198942184448242,93.8235855102539,91.71732330322266,93.91155242919922,False
Hardswish,0.4701804063884343,1,4,4,0,1,0,on,3.973078474961601e-05,190,94.68498992919922,-1.8422938585281368,-0.0318195708096027,374,4679.177033662796,6308.343100547791,1691218849.2589846,1691220478.424683,0.0318195708096027,162904.21875,1.8422938585281368,8.96534252166748,94.68498992919922,94.09564971923828,91.7376708984375,True
Mish,0.1219885150065801,0,0,0,3,3,1,off,0.0003721026445936,175,94.54025268554688,-1.9918949604034424,-0.1499816924333572,377,4722.742846012116,7041.989456653595,1691218892.8247974,1691221212.0710409,0.1499816924333572,231912.375,1.9918949604034424,15.475507736206056,94.54025268554688,96.65935516357422,89.50069427490234,False
ReLU,0.2753355625268984,1,4,0,0,4,0,off,0.0005364117755261,189,92.33309936523438,-1.4790488481521606,-0.1225925087928772,380,4805.377454280853,6399.19168305397,1691218975.459406,1691220569.2732823,0.1225925087928772,159368.96875,1.4790488481521606,9.05217742919922,92.33309936523438,90.32864379882812,91.95183563232422,False
Hardswish,0.1106088794133027,0,4,3,3,3,1,off,0.0004899257464266,176,94.64242553710938,-1.7267967462539673,-0.1322191506624221,382,4814.778012037277,6596.922420978546,1691218984.8599577,1691220767.0040264,0.1322191506624221,178202.109375,1.7267967462539673,17.591758728027344,94.64242553710938,97.65206909179688,91.71002197265624,True
Hardswish,0.1348411147010689,0,0,0,4,2,1,off,0.0005901551841023,176,93.2026138305664,-1.6628659963607788,-0.2256861329078674,384,4844.039825677872,6387.084496021271,1691219014.1217728,1691220557.1661017,0.2256861329078674,154292.09375,1.6628659963607788,44.15573120117188,93.2026138305664,97.34992980957033,93.00098419189452,False
Hardswish,0.3135735196758574,0,0,0,3,1,1,off,0.0003741891571783,196,94.11908721923828,-0.8798447251319885,-0.1085447818040847,388,4922.301004648209,6311.497628450394,1691219092.382965,1691220481.5791926,0.1085447818040847,138907.40625,0.8798447251319885,12.47096347808838,94.11908721923828,97.4412078857422,89.06279754638672,False
Hardswish,0.1784656243037578,0,3,4,0,0,0,off,0.0007604328574204,184,93.83199310302734,-1.3860294818878174,-0.0854784399271011,393,4985.228913068771,6356.318589687347,1691219155.3108573,1691220526.4002032,0.0854784399271011,137096.65625,1.3860294818878174,12.177885055541992,93.83199310302734,95.928955078125,91.26854705810548,False
Hardswish,0.2736541301780504,0,2,4,0,1,0,on,0.0001177189514579,148,93.74303436279295,-1.6493533849716189,-0.4420392215251922,395,5009.2882442474365,6297.061981201172,1691219179.37019,1691220467.143595,0.4420392215251922,128765.0625,1.6493533849716189,55.37205123901367,93.74303436279295,95.98338317871094,92.10301971435548,False
Hardswish,0.2363173496852452,2,1,4,0,3,0,on,0.0006684363212161,184,90.43933868408205,-1.4933948516845703,-0.4406408369541168,396,5018.384435176849,6282.693254709244,1691219188.466379,1691220452.7748635,0.4406408369541168,126418.5546875,1.4933948516845703,40.98919296264648,90.43933868408205,96.37468719482422,93.28395080566406,False
Hardswish,0.1062422594942601,1,4,0,0,2,1,off,0.0007025942217604,185,92.88591003417967,-1.253771185874939,-0.2555087208747864,399,5069.709752321243,6552.312084674835,1691219239.791701,1691220722.3936896,0.2555087208747864,148247.953125,1.253771185874939,44.06886291503906,92.88591003417967,98.64379119873048,93.5456085205078,False
Hardswish,0.116328207202207,3,3,3,0,0,0,on,0.0007884449277018,177,94.2786636352539,-1.0967564582824707,-0.1300147324800491,400,5085.46017408371,6404.58408665657,1691219255.542128,1691220574.6656525,0.1300147324800491,131899.984375,1.0967564582824707,16.917125701904297,94.2786636352539,94.7776336669922,94.13677978515624,False
Hardswish,0.1047687508146914,4,1,4,0,2,2,off,0.0002479955813252,180,93.70062255859376,-1.8153597116470337,-0.4476769268512726,403,5144.124514341354,7234.905114173889,1691219314.206462,1691221404.9867153,0.4476769268512726,209065.703125,1.8153597116470337,82.93038940429688,93.70062255859376,99.26801300048828,93.73517608642578,False
Mish,0.4866337201586298,0,1,0,3,3,1,off,1.364210243806503e-05,172,93.8025131225586,-1.8960118293762207,-0.1440291255712509,406,5200.482199430466,6870.030086278915,1691219370.564149,1691221040.1116748,0.1440291255712509,166942.46875,1.8960118293762207,16.41162109375,93.8025131225586,98.83737182617188,92.35344696044922,False
Hardswish,0.2268667678013535,4,1,1,0,0,1,off,0.0005727930827513,197,89.23165130615234,-1.241649508476257,-0.0803207010030746,408,5234.958466053009,6793.281780958176,1691219405.04041,1691220963.3633926,0.0803207010030746,155820.015625,1.241649508476257,10.367972373962402,89.23165130615234,95.25223541259766,84.00112915039062,False
Hardswish,0.2060498144956266,1,2,0,0,4,1,off,0.0003653425220691,169,92.2149658203125,-1.3625739812850952,-0.2586155831813812,409,5300.099274635315,6570.813043832779,1691219470.1812196,1691220740.8946283,0.2586155831813812,127059.0390625,1.3625739812850952,41.613162994384766,92.2149658203125,95.22093963623048,91.4897918701172,False
Hardswish,0.122150732338244,1,4,0,0,0,1,off,0.0003228614694831,173,93.89485168457033,-1.1447962522506714,-0.0302894581109285,410,5307.527395248413,6316.284348726273,1691219477.609345,1691220486.365935,0.0302894581109285,100863.3828125,1.1447962522506714,9.629955291748049,93.89485168457033,95.35888671875,92.98085021972656,True
Hardswish,0.1537697032477278,0,3,2,0,0,1,on,0.0002214943742706,187,94.0697250366211,-1.0626753568649292,-0.321823388338089,412,5331.324056625366,6701.656883955002,1691219501.4060106,1691220871.7384913,0.321823388338089,137021.015625,1.0626753568649292,48.89200592041016,94.0697250366211,96.01659393310548,92.31581115722656,False
Hardswish,0.3233271882366836,1,0,3,0,0,1,off,0.0002445315086089,171,91.4936752319336,-1.00981342792511,-0.0990801379084587,413,5352.912927150726,6443.578269481659,1691219522.9948757,1691220613.65987,0.0990801379084587,109054.171875,1.00981342792511,11.479132652282717,91.4936752319336,97.17256927490234,93.40481567382812,False
Hardswish,0.0643426900653237,1,3,3,0,2,0,on,0.0002855229325172,173,93.99500274658205,-1.2640231847763062,-0.3147756159305572,414,5358.876019239426,6671.542764663696,1691219528.957971,1691220841.624378,0.3147756159305572,131254.359375,1.2640231847763062,44.65608978271485,93.99500274658205,96.26390838623048,93.8075180053711,False
Hardswish,0.1776139742288298,0,4,3,0,2,2,off,0.0007668736117678,184,93.7462158203125,-1.8510658740997312,-0.6318405270576477,415,5360.958699226379,6989.960980653763,1691219531.0406487,1691221160.0425622,0.6318405270576477,162887.890625,1.8510658740997312,77.75981140136719,93.7462158203125,99.79644012451172,92.75163269042967,False
Hardswish,0.1867730822992105,0,1,0,3,2,1,off,5.5608238267913226e-05,176,93.25293731689452,-0.9350575804710388,-0.1928113549947738,416,5376.15327167511,6613.1236226558685,1691219546.235223,1691220783.205223,0.1928113549947738,123684.6640625,0.9350575804710388,56.76847457885742,93.25293731689452,99.39749145507812,92.54562377929688,False
Hardswish,0.1097186084388449,0,0,4,0,3,3,off,0.0002011593577827,173,93.27903747558594,-1.3659441471099854,-0.1115272939205169,417,5395.456163644791,7001.780351638794,1691219565.538113,1691221171.8619392,0.1115272939205169,160620.078125,1.3659441471099854,13.553526878356934,93.27903747558594,97.83229064941406,93.03244018554688,False
