p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.22673963699498237,1,4,0,4,4,2,off,7.213256733206259e-05,123,92.24827575683594,-1.9992518424987793,-0.3236672282218933,280,1725.707632064819,3166.123867750168,1688856864.7697258,1688858305.185608,92.24827575683594,96.03350830078124,0.3236672282218933,40.350582122802734,89.03005981445312,144029.296875,1.9992518424987793
ReLU,0.06496100845020647,4,4,3,2,4,4,on,0.0007814469841157811,98,82.71807861328125,-2.500497817993164,-0.3851391077041626,282,1748.122118473053,3053.903021335602,1688856887.1842144,1688858192.964751,82.71807861328125,89.82540130615234,0.3851391077041626,48.70983123779297,82.70990753173828,130565.7890625,2.500497817993164
Mish,0.6356813387855343,3,4,4,1,2,4,on,0.00015571793994774747,79,72.31104278564453,-3.6079094409942623,-0.3540988862514496,284,1762.3336465358734,2953.7234811782837,1688856901.3957417,1688858092.785236,72.31104278564453,88.71222686767578,0.3540988862514496,49.20616912841797,83.76649475097656,119126.8203125,3.6079094409942623
Mish,0.9171864017381002,1,4,3,1,0,0,off,0.0009726781674263222,100,24.91996383666992,-3.010608673095703,-0.1221497356891632,287,1810.3894622325895,2918.737288951874,1688856949.451557,1688858057.7990253,24.91996383666992,30.154552459716797,0.1221497356891632,9.9212064743042,41.3176383972168,110822.5078125,3.010608673095703
Hardswish,0.9448255074804984,0,4,4,1,1,4,on,0.00028279675423533736,123,75.49014282226562,-2.330296039581299,-0.006613243371248245,289,1826.72425699234,3181.4806945323944,1688856965.7863488,1688858320.5424292,75.49014282226562,70.45695495605469,0.006613243371248245,9.423638343811035,60.78848648071289,135463.3125,2.330296039581299
Hardswish,0.42199665820399906,2,4,2,2,1,2,off,0.0005093584744672003,172,90.66493225097656,-1.6891841888427734,-0.8362125754356384,291,1844.9434566497805,3429.782150030136,1688856984.0055456,1688858568.8439045,90.66493225097656,99.58401489257812,0.8362125754356384,113.37030029296876,93.43177795410156,158471.609375,1.6891841888427734
ReLU,0.5214148018854959,4,1,4,2,4,2,on,0.00020911777980739927,90,82.28974151611328,-3.097914934158325,-0.5457480549812317,292,1846.8531646728516,3164.5384759902954,1688856985.915257,1688858303.6002116,82.28974151611328,89.80166625976562,0.5457480549812317,80.77359771728516,69.46435546875,131756.203125,3.097914934158325
Hardswish,0.5889801011622262,3,0,2,4,0,1,on,2.1705757775785036e-05,128,93.1603775024414,-1.9105067253112793,-0.3597762882709503,294,1860.5171067714691,3027.8361809253693,1688856999.5791988,1688858166.8979175,93.1603775024414,82.90113067626953,0.3597762882709503,45.236297607421875,86.5517349243164,116719.5625,1.9105067253112793
Hardswish,0.8589274447286587,3,4,1,0,0,4,on,0.0008095883530578507,123,58.84989547729492,-2.230083703994751,-0.09085135161876678,295,1862.245059490204,3190.872529029846,1688857001.3071525,1688858329.9342709,58.84989547729492,45.91315078735352,0.09085135161876678,11.040949821472168,53.05796432495117,132850.453125,2.230083703994751
ReLU,0.7535089294705973,3,2,2,0,4,3,off,9.176863787412482e-05,153,93.3269500732422,-1.7628421783447266,-0.5002492070198059,302,1899.4167575836184,3394.8676714897156,1688857038.4788518,1688858533.92941,93.3269500732422,98.59010314941406,0.5002492070198059,75.57447814941406,92.37311553955078,149532.75,1.7628421783447266
ReLU,0.8479238682835051,3,4,4,2,2,2,on,7.64761804357447e-05,70,78.37527465820312,-3.373410701751709,-0.6069986820220947,305,1938.7835943698883,2852.468842983246,1688857077.8456872,1688857991.5305874,78.37527465820312,82.4556884765625,0.6069986820220947,93.15670776367188,77.28753662109375,91356.2109375,3.373410701751709
Mish,0.10048482155675008,0,1,4,4,1,0,on,0.00038566278912853416,110,62.565677642822266,-1.9890902042388916,-0.015716111287474632,306,1961.7151334285736,3142.6699872016907,1688857100.7772222,1688858281.7317233,62.565677642822266,90.1080551147461,0.015716111287474632,11.041272163391112,78.0281753540039,118083.1640625,1.9890902042388916
ReLU,0.9035294991717556,3,1,4,3,1,3,on,0.0007225530384675462,95,45.769378662109375,-1.7366278171539309,-0.14886583387851715,307,1967.9142682552335,3008.215019464493,1688857106.9763618,1688858147.2767656,45.769378662109375,53.99261474609375,0.14886583387851715,16.735576629638672,56.597923278808594,104017.8125,1.7366278171539309
Mish,0.0062420935928319,1,2,0,0,2,4,off,0.00045176461882877154,84,92.4001693725586,-2.441944122314453,-0.5166009664535522,308,1977.1803064346311,2995.7574274539948,1688857116.2423947,1688858134.8191702,92.4001693725586,96.18413543701172,0.5166009664535522,74.87396240234375,91.3033218383789,101853.8125,2.441944122314453
ReLU,0.6877131390786009,2,2,2,0,4,4,off,0.0004928009067883823,142,56.97935485839844,-2.5098612308502197,-0.8366919755935669,309,1984.532562971115,3463.4567177295685,1688857123.594656,1688858602.5184057,56.97935485839844,91.62494659423828,0.8366919755935669,105.78752899169922,91.58057403564452,147884.171875,2.5098612308502197
Hardswish,0.7134997180633906,4,4,0,1,4,2,off,0.0009017128166411144,119,46.909568786621094,-1.8523838520050049,-0.343249648809433,310,1998.4514977931976,3499.623076438904,1688857137.513589,1688858638.6848147,46.909568786621094,79.67291259765625,0.343249648809433,43.41178131103515,75.86419677734375,150104.78125,1.8523838520050049
ReLU,0.2809965836422645,0,4,1,4,3,4,off,0.00047658835554983465,179,93.92742919921876,-2.47518539428711,-0.11814426630735396,311,2009.601497411728,3518.9237835407257,1688857148.6635911,1688858657.9855022,93.92742919921876,93.76864624023438,0.11814426630735396,12.436381340026855,92.9213409423828,150920.015625,2.47518539428711
Hardswish,0.8405248614925035,1,4,2,4,2,4,off,2.375945733855153e-05,100,88.85306549072266,-2.3952627182006836,-0.5574617385864258,317,2091.86900472641,3172.588747024536,1688857230.9310973,1688858311.6504805,88.85306549072266,95.1404266357422,0.5574617385864258,82.69123077392578,92.41546630859376,108059.640625,2.3952627182006836
ReLU,0.6389750265606957,0,2,1,3,3,2,on,0.0003949513691299325,145,92.659912109375,-2.003783702850342,-0.6110032200813293,318,2093.870451450348,3429.271257162094,1688857232.932544,1688858568.3329463,92.659912109375,93.429443359375,0.6110032200813293,80.0097427368164,88.2397232055664,133527.734375,2.003783702850342
ReLU,0.10737710754217113,1,1,0,1,1,0,off,0.0005473967274331296,196,92.39100646972656,-0.994066596031189,-0.07427211105823517,324,2120.9928398132324,3384.4410824775696,1688857260.054933,1688858523.5028164,92.39100646972656,96.70499420166016,0.07427211105823517,9.004085540771484,92.48512268066406,126332.4921875,0.994066596031189
ReLU,0.2710124978289607,1,1,0,0,0,4,off,0.00010964611509276946,159,93.51140594482422,-1.2908159494400024,-0.08757032454013824,326,2136.72034907341,2929.8558490276337,1688857275.7824504,1688858068.917595,93.51140594482422,96.5973663330078,0.08757032454013824,9.39307975769043,91.91040802001952,79301.2265625,1.2908159494400024
Mish,0.34802953316623564,4,2,0,0,3,3,off,0.00031722305786460183,111,87.4062271118164,-2.139310598373413,-0.33524349331855774,329,2153.6103703975677,3342.379321336746,1688857292.6724584,1688858481.4410722,87.4062271118164,92.2571029663086,0.33524349331855774,58.394622802734375,88.2300033569336,118864.578125,2.139310598373413
Hardswish,0.31665539423561,4,1,4,3,0,4,off,0.0008357022932971748,73,51.46012115478515,-1.8614784479141235,-0.11243513226509094,330,2167.664775133133,2941.5344421863556,1688857306.7268634,1688858080.5962,51.46012115478515,82.220703125,0.11243513226509094,12.499588012695312,60.47225570678711,77374.671875,1.8614784479141235
Hardswish,0.0765015976166775,1,1,0,0,3,2,on,0.0006527681716416801,153,90.23609924316406,-1.096733808517456,-0.3644958734512329,331,2179.7608621120453,3295.4649980068207,1688857318.822951,1688858434.5267425,90.23609924316406,92.57708740234376,0.3644958734512329,44.77604293823242,88.80451965332031,111558.078125,1.096733808517456
Mish,0.8169741475006107,2,0,3,2,2,4,on,0.0008966286987494498,58,39.264366149902344,-3.9083175659179688,-0.8027805089950562,336,2255.0936908721924,3436.1911034584045,1688857394.1557806,1688858575.252845,39.264366149902344,51.081546783447266,0.8027805089950562,107.44889831542967,47.99576187133789,118106.2421875,3.9083175659179688
ReLU,0.21045221483663604,2,2,1,0,0,3,on,0.0008026434270768201,99,85.92829132080078,-1.31995952129364,-0.5541898012161255,337,2259.888902902603,3087.125506401062,1688857398.9509947,1688858226.1872375,85.92829132080078,90.28579711914062,0.5541898012161255,80.1614761352539,89.43252563476562,82711.3515625,1.31995952129364
ReLU,0.4746644916115784,1,3,3,3,1,2,on,0.0008332114465165714,106,65.48749542236328,-1.4598510265350342,-0.4306491017341614,339,2260.723518371582,3156.655601978302,1688857399.7856104,1688858295.7173486,65.48749542236328,64.60832214355469,0.4306491017341614,50.9376106262207,71.53770446777344,89580.8828125,1.4598510265350342
Mish,0.39821089316911623,2,1,4,0,1,2,on,0.000933861083160805,52,68.22875213623047,-2.3675971031188965,-0.6713880300521851,344,2299.258145093918,3112.780230283737,1688857438.3202343,1688858251.8419633,68.22875213623047,65.67235565185547,0.6713880300521851,86.98662567138672,35.4874382019043,81339.9140625,2.3675971031188965
Mish,0.7567807811013266,4,0,2,4,3,2,off,0.0006180822124921745,40,22.689104080200195,-3.4424099922180176,-0.5738837718963623,345,2317.994427919388,3256.7178614139557,1688857457.0565212,1688858395.7795904,22.689104080200195,75.06463623046875,0.5738837718963623,76.56778717041016,43.623836517333984,93860.0390625,3.4424099922180176
Hardswish,0.1848992939504588,1,3,2,2,4,0,on,0.0003260187668968374,84,89.05450439453125,-1.8426374197006223,-0.570415198802948,346,2337.1385321617126,3270.018161058426,1688857476.2006214,1688858409.0799017,89.05450439453125,90.55908203125,0.570415198802948,71.68649291992188,84.05767059326172,93283.28125,1.8426374197006223
Hardswish,0.3089101299123876,4,1,0,1,3,4,on,0.0008817936422571494,95,68.09355163574219,-1.5936832427978516,-0.07469036430120468,349,2415.991454601288,3340.539905309677,1688857555.053547,1688858479.6016474,68.09355163574219,65.63787841796875,0.07469036430120468,11.400786399841309,81.85400390625,92442.546875,1.5936832427978516
Hardswish,0.7502857694312947,1,0,3,0,2,2,on,0.000973193883178582,56,16.669017791748047,-1.8808584213256836,-0.6669299602508545,350,2417.8867161273956,3017.2916774749756,1688857556.9488077,1688858156.353398,16.669017791748047,44.086307525634766,0.6669299602508545,88.64982604980469,52.47144317626953,59928.18359375,1.8808584213256836
ReLU,0.6113036945840307,2,1,4,3,4,2,on,0.0005128638300295883,40,37.99722671508789,-1.7982298135757446,-0.6554749011993408,358,2471.9642221927643,2892.454416513443,1688857611.0263152,1688858031.516175,37.99722671508789,69.4608154296875,0.6554749011993408,70.09648132324219,60.91236877441406,42036.7109375,1.7982298135757446
Hardswish,0.24901909028255945,4,4,0,3,4,1,on,0.0005996758082799376,86,48.411712646484375,-2.1673643589019775,-0.12285330891609192,359,2476.308333873749,3527.2118484973907,1688857615.3704216,1688858666.2735977,48.411712646484375,82.97816467285156,0.12285330891609192,13.111061096191406,65.46989440917969,105078.0390625,2.1673643589019775
Hardswish,0.19309771603834713,0,0,2,0,2,2,on,0.0008908695704436339,76,70.64100646972656,-1.5875046253204346,-0.8350481986999512,365,2557.67049574852,3198.478800058365,1688857696.7325847,1688858337.540542,70.64100646972656,82.30760192871094,0.8350481986999512,114.23870849609376,78.01457214355469,64069.39453125,1.5875046253204346
Mish,0.3133804259538137,4,0,0,1,2,3,off,3.203855386421254e-05,61,89.75773620605469,-2.8510491847991943,-0.29327157139778137,367,2570.4474427700043,3116.9919052124023,1688857709.5095348,1688858256.0536375,89.75773620605469,95.02098846435548,0.29327157139778137,49.51798629760742,78.32846069335938,54642.109375,2.8510491847991943
Mish,0.2546468916918366,2,0,1,1,4,2,on,0.00034538200410877916,25,83.38175201416016,-2.3330442905426025,-0.6100833415985107,368,2573.266389131546,2961.3493235111237,1688857712.3284807,1688858100.411065,83.38175201416016,89.3901138305664,0.6100833415985107,93.46026611328124,82.84690856933594,38795.96484375,2.3330442905426025
Hardswish,0.44529628872940874,3,2,3,3,0,0,off,0.0003387192057928681,46,79.5792465209961,-1.3844634294509888,-0.49598169326782227,373,2607.3538403511047,2996.1345291137695,1688857746.415929,1688858135.196283,79.5792465209961,89.7623062133789,0.49598169326782227,61.7516975402832,65.67160034179688,38871.0859375,1.3844634294509888
ReLU,0.9125563920289412,4,3,2,3,0,1,on,0.0006452698222927087,41,49.07831954956055,-1.5873630046844482,-0.34612327814102173,382,2713.6295187473297,3156.9018812179565,1688857852.69161,1688858295.9636178,49.07831954956055,72.4769287109375,0.34612327814102173,44.95132064819336,55.38740539550781,44314.8984375,1.5873630046844482
Hardswish,0.5106247234502808,1,4,4,1,2,1,on,0.0008267761076483132,14,28.94102478027344,-1.6310889720916748,-0.20119234919548035,387,2748.5951426029205,2887.7848188877106,1688857887.6572356,1688858026.8465545,28.94102478027344,47.44179153442383,0.20119234919548035,47.538063049316406,62.69000625610352,13906.65625,1.6310889720916748
Hardswish,0.833307257985717,3,3,2,2,4,3,on,0.00016201744802039938,45,81.66630554199219,-3.138306140899658,-0.5846728682518005,389,2778.7143597602844,3511.939573287964,1688857917.7764482,1688858651.0013213,81.66630554199219,88.64116668701172,0.5846728682518005,79.41481018066406,74.65391540527344,73319.3203125,3.138306140899658
Mish,0.8919265990593579,0,0,4,1,2,4,off,0.0009866769172784963,40,14.940963745117188,-2.2450308799743652,-0.30679988861083984,391,2793.930380821228,3544.5219485759735,1688857932.99247,1688858683.5836823,14.940963745117188,31.854270935058594,0.30679988861083984,35.9677619934082,43.053253173828125,75046.828125,2.2450308799743652
Mish,0.6734544365365474,2,1,0,2,4,0,off,0.00047808349409724226,28,77.43802642822266,-1.8691908121109009,-0.6764388084411621,392,2794.5714604854584,3130.2118089199066,1688857933.6335516,1688858269.273548,77.43802642822266,83.11680603027344,0.6764388084411621,77.94776916503906,70.93666076660156,33551.7578125,1.8691908121109009
Hardswish,0.8092489806856001,0,4,0,2,4,2,on,0.00059594027183218,23,56.27553176879883,-1.8964407444000244,-0.5591241121292114,401,2869.929370880127,3140.746603012085,1688858008.9914627,1688858279.8083482,56.27553176879883,78.98783874511719,0.5591241121292114,63.95030212402344,31.211069107055664,27069.375,1.8964407444000244
ReLU,0.09610857111313566,2,3,3,0,4,4,off,0.0009172291285333272,36,69.46109008789062,-1.993712306022644,-0.43168190121650696,402,2881.711976289749,3298.4092984199524,1688858020.7740676,1688858437.471031,69.46109008789062,73.0395278930664,0.43168190121650696,44.124759674072266,65.94833374023438,41659.625,1.993712306022644
ReLU,0.8129756838244491,3,4,0,3,2,4,off,0.00011203187051234022,18,69.80780792236328,-1.9055442810058592,-0.35091906785964966,405,2918.79305100441,3093.717978000641,1688858057.8551438,1688858232.7797058,69.80780792236328,89.36363983154297,0.35091906785964966,49.422515869140625,59.286529541015625,17480.25390625,1.9055442810058592
ReLU,0.2818576560300532,1,1,2,2,0,4,off,0.0003964612417983903,1,60.90542984008789,-1.3645784854888916,-0.5530811548233032,407,2931.2085947990417,2939.5504207611084,1688858070.2706883,1688858078.612164,60.90542984008789,68.88550567626953,0.5530811548233032,76.39064025878906,46.78600311279297,831.8731079101562,1.3645784854888916
ReLU,0.5328503943574419,3,3,2,1,0,2,on,0.0003454590303125128,29,67.2919921875,-1.289759635925293,-0.5746764540672302,409,2939.6010076999664,3227.4716136455536,1688858078.6631007,1688858366.533351,67.2919921875,89.21419525146484,0.5746764540672302,72.58197021484375,83.25563049316406,28774.763671875,1.289759635925293
Hardswish,0.20204585264957745,3,1,3,3,4,3,off,0.0003184310449562831,6,78.47795867919922,-1.879159688949585,-0.14681924879550934,410,2941.5885837078094,3013.30153465271,1688858080.6506732,1688858152.363279,78.47795867919922,88.32789611816406,0.14681924879550934,20.752639770507812,73.10376739501953,7162.69677734375,1.879159688949585
Mish,0.5137106915791503,0,1,2,3,0,4,off,0.00038897365178545734,30,83.29529571533203,-2.4843156337738037,-0.32520073652267456,412,2954.2981984615326,3326.004235982895,1688858093.3602877,1688858465.065984,83.29529571533203,90.58052825927734,0.32520073652267456,48.33734130859375,59.77268600463867,37158.2890625,2.4843156337738037
Hardswish,0.6341389649927892,4,4,0,2,3,0,off,0.0001487550995964881,30,87.24504089355469,-3.0575108528137207,-0.350991815328598,419,3017.3454332351685,3371.248217344284,1688858156.407525,1688858510.3099556,87.24504089355469,90.97491455078124,0.350991815328598,45.67922592163086,74.53266143798828,35377.94921875,3.0575108528137207
ReLU,0.3812852109699805,4,0,0,2,3,4,off,0.00035930452294011825,9,70.06224060058594,-1.5089739561080933,-0.35533732175827026,421,3029.927740573883,3114.429505586624,1688858168.9898405,1688858253.4912586,70.06224060058594,87.96119689941406,0.35533732175827026,43.38465881347656,61.984493255615234,8439.4150390625,1.5089739561080933
