,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.024617326982829188,0,1,4,4,1,2,on,5.530913236544821e-05,62,90.55889129638672,-1.9124298095703125,-0.3171820342540741,94,1689224655.293858,1689225213.7897208,90.55889129638672,90.00283813476562,0.3171820342540741,43.442039489746094,90.0369873046875,55686.609375,1.9124298095703125
95,Hardswish,0.7827990019071213,4,0,0,4,2,1,on,0.0006068733292447887,27,30.776233673095703,-1.820028305053711,-0.24843500554561615,95,1689224655.2968204,1689224972.7761033,30.776233673095703,64.30735778808594,0.24843500554561615,40.5582275390625,61.917327880859375,31603.75,1.820028305053711
96,ReLU,0.8386531128167001,3,2,0,0,2,3,off,0.0009260729652158626,145,20.25642967224121,-1.5255568027496338,-0.5255049467086792,96,1689224655.3022406,1689226110.253157,20.25642967224121,51.82912826538086,0.5255049467086792,79.42503356933594,74.22818756103516,145351.453125,1.5255568027496338
97,Mish,0.09047445373874297,4,3,1,1,3,1,on,0.0005048751070019998,188,88.4233627319336,-2.400071620941162,-0.132043719291687,97,1689224655.299863,1689227035.2221632,88.4233627319336,73.91558837890625,0.132043719291687,14.681336402893066,80.69889831542969,237830.0625,2.400071620941162
98,Mish,0.6526336911767656,2,3,3,0,4,0,on,0.0007359134950167418,89,39.12489318847656,-2.5317587852478027,-0.44229745864868164,98,1689224655.3104799,1689225842.7225106,39.12489318847656,76.83055114746094,0.44229745864868164,46.50613021850586,80.15666198730469,118598.71875,2.5317587852478027
99,ReLU,0.7190299641136122,3,2,4,1,1,4,off,0.0004118768182916702,79,52.09779739379883,-3.6288373470306396,-0.33148425817489624,99,1689224655.3048124,1689225473.8109207,52.09779739379883,87.59431457519531,0.33148425817489624,54.60732650756836,84.79180908203125,81678.796875,3.6288373470306396
100,Hardswish,0.05666588307049778,4,0,1,4,3,4,on,0.0009660957712180193,36,82.09556579589844,-2.1476151943206787,-0.09637527912855148,100,1689224655.3074484,1689225099.301744,82.09556579589844,85.12753295898438,0.09637527912855148,11.395774841308594,48.199432373046875,44237.98828125,2.1476151943206787
101,Hardswish,0.6177067075662699,3,0,0,4,0,3,off,5.864532040599523e-05,60,87.60405731201172,-1.2737187147140503,-0.11745013296604156,101,1689224655.313029,1689225102.1144485,87.60405731201172,91.17552947998047,0.11745013296604156,12.840306282043457,82.64982604980469,44509.21484375,1.2737187147140503
102,ReLU,0.025982093733238246,4,2,4,2,3,1,off,7.657558237791495e-05,177,92.32970428466797,-1.8695628643035889,-0.45462313294410706,102,1689224654.913559,1689226645.200564,92.32970428466797,98.69600677490234,0.45462313294410706,76.71585845947266,93.34947967529297,198848.15625,1.8695628643035889
103,ReLU,0.7244585077365043,3,1,2,1,2,4,off,0.0009632055206578429,53,5.608037948608398,-2.183806896209717,-0.6779574751853943,103,1689224655.3167868,1689225290.089737,5.608037948608398,13.811049461364746,0.6779574751853943,76.07340240478516,28.378135681152344,63313.6328125,2.183806896209717
104,ReLU,0.945508349682071,3,0,4,4,2,2,off,0.000809718314848869,51,36.41575241088867,-5.991830825805664,-0.4538666903972626,104,1689224654.9282606,1689225370.578198,36.41575241088867,60.3671989440918,0.4538666903972626,83.14254760742188,68.91767883300781,71383.96875,5.991830825805664
105,ReLU,0.2779283872152659,2,3,0,2,0,4,on,0.0006744899324963484,44,33.881919860839844,-1.625467300415039,-0.6924755573272705,105,1689224655.3196452,1689225078.8845007,33.881919860839844,82.66168975830078,0.6924755573272705,75.28427124023438,53.89923858642578,42184.921875,1.625467300415039
106,Mish,0.7446875274262913,0,0,4,3,1,0,on,0.0006102653884033777,195,85.55616760253906,-3.2047410011291504,-0.02433573640882969,106,1689224655.3227632,1689227398.7852726,85.55616760253906,90.20468139648438,0.02433573640882969,12.1175537109375,93.11624145507812,274182.625,3.2047410011291504
107,ReLU,0.9736690619950322,2,4,4,1,4,0,on,0.000981981274695476,136,31.59794044494629,-2.393601894378662,-0.3410677909851074,107,1689224655.32564,1689226372.3115587,31.59794044494629,14.113168716430664,0.3410677909851074,44.36103820800781,35.19754409790039,171522.609375,2.393601894378662
108,Mish,0.7463159074137568,0,4,3,0,4,1,on,0.000983230845168494,137,62.93655776977539,-2.216385841369629,-0.10542551428079605,108,1689224655.3310285,1689226686.2928414,62.93655776977539,54.85753631591797,0.10542551428079605,12.233189582824707,78.56694030761719,202924.953125,2.216385841369629
109,Mish,0.6397161255187512,4,0,3,4,0,3,on,0.0003950813392181394,25,61.06446075439453,-2.884158134460449,-0.13045701384544373,109,1689224655.328176,1689225057.735614,61.06446075439453,88.49781799316406,0.13045701384544373,14.27673625946045,72.32994842529297,40081.1875,2.884158134460449
110,Hardswish,0.5646313795304453,3,2,3,2,0,3,on,1.1577791412660117e-05,16,85.49810028076172,-1.6462080478668213,-0.5789948105812073,110,1689224655.3347726,1689224810.8270555,85.49810028076172,90.31159973144531,0.5789948105812073,86.08203125,88.92506408691406,15410.8251953125,1.6462080478668213
111,Hardswish,0.6152053862746565,1,2,1,4,1,0,off,0.0005671978926026782,26,44.90040588378906,-1.6905573606491089,-0.3739999830722809,111,1689224655.3375375,1689224871.6546402,44.90040588378906,74.92407989501953,0.3739999830722809,51.39287185668945,27.208316802978516,21493.58984375,1.6905573606491089
112,Mish,0.6912630965720786,2,3,4,2,2,4,on,0.0008291136684521299,45,44.71009826660156,-3.865835428237915,-0.7818018198013306,112,1689224655.3427792,1689225614.0452476,44.71009826660156,77.12398529052734,0.7818018198013306,95.01038360595703,73.32049560546875,95708.09375,3.865835428237915
113,Hardswish,0.01125282444295828,4,4,3,0,2,0,on,0.0007541223850280926,1,66.47517395019531,-1.8837509155273438,-0.21208667755126953,113,1689224655.3401008,1689224670.3954709,66.47517395019531,64.33372497558594,0.21208667755126953,45.22230529785156,65.68225860595703,1355.4285888671875,1.8837509155273438
114,Hardswish,0.135443185087718,0,1,2,1,2,4,on,0.00024198970776244643,6,60.07465362548828,-1.6070142984390259,-0.16676363348960876,114,1689224655.3464131,1689224703.50449,60.07465362548828,84.78832244873047,0.16676363348960876,68.25092315673828,78.28787231445312,4636.9697265625,1.6070142984390259
115,ReLU,0.9827274365477875,4,2,1,1,0,0,off,0.00017719611633742346,40,66.40653991699219,-1.863382339477539,-0.36505430936813354,115,1689224655.3491797,1689225068.4156249,66.40653991699219,84.33223724365234,0.36505430936813354,47.816890716552734,82.32487487792969,41122.39453125,1.863382339477539
116,Hardswish,0.6733254032764513,1,0,1,0,2,4,on,0.0001862742842210138,37,80.75581359863281,-2.0681264400482178,-0.19613419473171234,116,1689224655.3522735,1689224914.4643898,80.75581359863281,81.29109954833984,0.19613419473171234,52.116214752197266,58.54420471191406,25751.3984375,2.0681264400482178
117,Mish,0.7381865575914136,1,0,1,4,4,1,off,1.1229994570737665e-05,177,74.51689147949219,-2.2569005489349365,-0.07658042013645172,117,1689224655.3550825,1689226735.2479687,74.51689147949219,68.69751739501953,0.07658042013645172,8.645416259765625,77.47772979736328,207821.28125,2.2569005489349365
118,ReLU,0.026570490022331226,3,3,1,3,3,1,on,0.0008546943724299692,57,77.48762512207031,-1.333915114402771,-0.15939316153526306,118,1689224655.3698668,1689225309.5177941,77.48762512207031,89.96930694580078,0.15939316153526306,21.49591636657715,72.77816772460938,65247.9296875,1.333915114402771
119,Hardswish,0.2204166067214052,3,0,2,3,2,2,off,0.00020160980003594095,65,86.80616760253906,-1.7019234895706177,-0.8451780676841736,119,1689224655.3663967,1689225410.0350294,86.80616760253906,93.65119934082031,0.8451780676841736,130.09811401367188,86.67189025878906,75308.328125,1.7019234895706177
120,Hardswish,0.6868075301481802,3,3,2,2,1,1,off,9.907789931663922e-05,21,87.65489196777344,-1.5230244398117065,-0.5678960084915161,120,1689224655.3602407,1689224875.3607657,87.65489196777344,91.70661926269531,0.5678960084915161,79.75576782226562,72.48343658447266,21844.900390625,1.5230244398117065
121,ReLU,0.9962169911526383,3,3,0,4,3,3,on,0.0005291299216851586,14,50.09428787231445,-1.730567455291748,-0.1619464010000229,121,1689224655.3870668,1689224802.9292643,50.09428787231445,80.1905288696289,0.1619464010000229,20.320419311523438,43.53229904174805,14588.5966796875,1.730567455291748
122,ReLU,0.01817672877297721,4,1,3,0,1,1,on,8.632619896020135e-05,107,93.44249725341797,-1.3540064096450806,-0.10747891664505005,122,1689224655.3902893,1689225277.928053,93.44249725341797,92.45870208740234,0.10747891664505005,13.335402488708496,92.52926635742188,62073.65234375,1.3540064096450806
123,Hardswish,0.7487941091249911,0,3,4,3,3,0,on,0.0007738226293956211,194,86.27298736572266,-2.346796989440918,-0.13074691593647003,123,1689224655.384164,1689226633.107443,86.27298736572266,86.06269073486328,0.13074691593647003,17.64997100830078,90.06063079833984,197610.984375,2.346796989440918
124,ReLU,0.6627919021470748,4,3,1,2,1,1,off,0.000365570606378438,68,59.87190628051758,-1.5186582803726196,-0.38605937361717224,124,1689224655.3934119,1689225234.5573506,59.87190628051758,67.27388763427734,0.38605937361717224,50.375946044921875,46.708866119384766,57750.94140625,1.5186582803726196
125,Hardswish,0.6887911194796559,1,2,4,3,2,4,on,0.0004255218932394555,93,72.8658676147461,-3.3539061546325684,-0.5547943711280823,125,1689224655.3978117,1689225934.4494486,72.8658676147461,88.80254364013672,0.5547943711280823,90.81891632080078,60.22617721557617,127725.5859375,3.3539061546325684
126,ReLU,0.9663594696600624,0,2,2,2,0,0,off,0.0009119387457549201,104,25.850997924804688,-3.1708412170410156,-0.5760368704795837,126,1689224655.4005938,1689225528.0042777,25.850997924804688,39.0572395324707,0.5760368704795837,74.59005737304688,53.655792236328125,87096.4609375,3.1708412170410156
127,Mish,0.4412665698210841,3,0,0,1,4,4,on,0.00034419677430243175,70,79.40653991699219,-2.1942269802093506,-0.1384817212820053,127,1689224655.4069982,1689225679.581702,79.40653991699219,88.1046142578125,0.1384817212820053,12.141694068908691,75.72370147705078,102286.2890625,2.1942269802093506
128,Mish,0.4370845599247928,3,4,2,0,4,3,off,0.0008044655091519803,188,94.17042541503906,-3.77693510055542,-0.3800443410873413,128,1689224655.412688,1689227587.5714538,94.17042541503906,97.86012268066406,0.3800443410873413,56.38038635253906,92.56417846679688,293038.09375,3.77693510055542
129,ReLU,0.23461002898648525,0,1,1,0,1,4,on,0.0008133217613276462,41,78.48777770996094,-1.3663620948791504,-0.08608929067850113,129,1689224655.4042642,1689224930.5435367,78.48777770996094,82.99629211425781,0.08608929067850113,10.516397476196289,63.12778854370117,27334.701171875,1.3663620948791504
130,Hardswish,0.4722809692961627,2,2,0,1,3,4,off,0.0005552377647756518,184,86.06290435791016,-1.5839879512786865,-0.5602952241897583,130,1689224655.4097466,1689226451.604692,86.06290435791016,99.59195709228516,0.5602952241897583,87.9946060180664,92.07817840576172,179461.0,1.5839879512786865
131,Hardswish,0.36771470081040397,4,0,4,1,0,1,off,0.0008567856788696324,170,80.7648696899414,-1.3294353485107422,-0.04691116511821747,131,1689224655.4167314,1689226179.5644555,80.7648696899414,85.43584442138672,0.04691116511821747,8.686104774475098,86.08645629882812,152236.765625,1.3294353485107422
132,Mish,0.015371146961718936,1,3,0,3,1,4,on,0.0006172902858454239,187,93.86573028564453,-2.3281033039093018,-0.12445065379142761,132,1689224655.4210105,1689226844.8380332,93.86573028564453,91.86969757080078,0.12445065379142761,14.390796661376953,92.94638061523438,218764.375,2.3281033039093018
133,ReLU,0.3257596129304008,4,1,4,0,2,0,off,5.765005548662292e-05,168,92.62264251708984,-1.3520132303237915,-0.3411182463169098,133,1689224655.357663,1689226054.190108,92.62264251708984,99.00234985351562,0.3411182463169098,51.087528228759766,90.51716613769531,139728.0625,1.3520132303237915
134,Hardswish,0.6108118055049552,0,2,3,4,3,2,off,0.0007290900383461608,144,64.86137390136719,-2.2407960891723633,-0.632095456123352,134,1689224655.3637383,1689226163.046426,64.86137390136719,98.10912322998047,0.632095456123352,76.22659301757812,88.77903747558594,150605.15625,2.2407960891723633
135,Mish,0.42685931004010125,2,2,2,3,1,4,on,0.00028659606417465324,126,89.47753143310547,-3.6115660667419434,-0.821212649345398,135,1689224655.3727453,1689227072.2146475,89.47753143310547,93.25959014892578,0.821212649345398,114.65510559082031,90.36492919921875,241519.15625,3.6115660667419434
136,Mish,0.755778455086204,3,2,3,0,3,4,on,0.00022894474704991165,49,75.01102447509766,-2.896775960922241,-0.45154857635498047,136,1689224654.971321,1689225509.33789,75.01102447509766,88.9217529296875,0.45154857635498047,56.41353225708008,82.34011840820312,85240.4375,2.896775960922241
137,Hardswish,0.8003546177359945,1,0,1,3,2,1,on,0.000183441895143464,39,73.51992797851562,-1.5099672079086304,-0.19850189983844757,137,1689224655.375857,1689225055.1195774,73.51992797851562,31.48571014404297,0.19850189983844757,48.02824020385742,58.14239501953125,39816.61328125,1.5099672079086304
138,Mish,0.6217274460183272,2,0,0,4,1,1,on,7.144176440835761e-05,24,86.62814331054688,-2.090195655822754,-0.32853513956069946,138,1689224655.3817024,1689224906.3554897,86.62814331054688,87.76779174804688,0.32853513956069946,39.13603973388672,62.882633209228516,24942.482421875,2.090195655822754
139,ReLU,0.1725959073957382,0,4,1,3,2,0,off,0.0007996577537587312,34,74.91607666015625,-1.4139963388442993,-0.37353813648223877,139,1689224655.3788705,1689224988.3719552,74.91607666015625,87.27494049072266,0.37353813648223877,57.24055099487305,86.52507019042969,33143.8671875,1.4139963388442993
140,ReLU,0.6231209399660772,3,3,4,0,4,4,on,0.0003925967415582354,21,67.36051177978516,-2.3969461917877197,-0.05378122255206108,140,1689224655.4248888,1689224953.4934604,67.36051177978516,83.2373275756836,0.05378122255206108,13.996811866760254,67.9179458618164,29630.89453125,2.3969461917877197
141,Hardswish,0.9971018472598233,4,0,1,1,3,1,on,0.0003007054915074251,157,79.22001647949219,-1.4849944114685059,-0.10047958791255951,141,1689224655.431089,1689225797.3084798,79.22001647949219,79.20484924316406,0.10047958791255951,8.686456680297852,60.26359558105469,114026.8125,1.4849944114685059
142,ReLU,0.9644321202400536,0,3,2,0,2,1,on,0.000625480150728005,20,56.2099609375,-1.4307395219802856,-0.6001140475273132,142,1689224655.427842,1689224909.750192,56.2099609375,78.91520690917969,0.6001140475273132,65.99050903320312,51.709815979003906,25271.318359375,1.4307395219802856
143,ReLU,0.05846876448529689,1,4,4,2,1,1,off,0.00032697977450832805,172,89.46932983398438,-1.6282902956008911,-0.3681299686431885,143,1689224655.4338374,1689226058.605524,89.46932983398438,96.39458465576172,0.3681299686431885,46.67945098876953,90.69961547851562,140157.09375,1.6282902956008911
144,Mish,0.6772428915430335,4,4,0,0,2,3,off,0.00039997800042603995,64,72.3076400756836,-2.1290199756622314,-0.36384621262550354,144,1689224655.4384599,1689225461.0031905,72.3076400756836,89.4200439453125,0.36384621262550354,46.74885559082031,74.09815979003906,80400.5703125,2.1290199756622314
145,ReLU,0.9494768383031731,4,1,2,3,1,3,off,0.0007030890401756682,76,56.986244201660156,-1.9914391040802002,-0.3657527267932892,145,1689224655.4464896,1689225431.1396449,56.986244201660156,77.74764251708984,0.3657527267932892,47.070770263671875,53.25733184814453,77394.1171875,1.9914391040802002
146,Mish,0.5001757331205623,3,0,0,2,2,2,off,0.0008502159143373243,195,90.82157135009766,-2.856947183609009,-0.5980568528175354,146,1689224655.4497955,1689227904.6444316,90.82157135009766,93.78987121582031,0.5980568528175354,100.03641510009766,92.66621398925781,324753.34375,2.856947183609009
147,ReLU,0.0058049898223305404,0,4,1,1,2,0,on,0.0007631424296442553,138,92.94033813476562,-1.3463828563690186,-0.35636138916015625,147,1689224655.4535444,1689225881.038075,92.94033813476562,93.42379760742188,0.35636138916015625,43.61201477050781,91.91490173339844,122383.9765625,1.3463828563690186
148,ReLU,0.4604040671965753,0,1,2,1,2,2,on,0.0009883217537574752,142,79.41798400878906,-1.6136101484298706,-0.7929765582084656,148,1689224655.4687777,1689225785.1953738,79.41798400878906,24.522367477416992,0.7929765582084656,99.88895416259766,88.93773651123047,112814.625,1.6136101484298706
149,Mish,0.07706392044138903,0,3,0,0,2,3,off,0.00016236931925652965,10,84.845703125,-2.495932102203369,-0.3689003586769104,149,1689224655.456682,1689224786.4658847,84.845703125,90.2308120727539,0.3689003586769104,43.936283111572266,85.62073516845703,12945.078125,2.495932102203369
150,Hardswish,0.11292625260757048,3,4,3,1,1,1,on,0.000667931365196525,100,80.8509750366211,-1.5209319591522217,-0.10991201549768448,150,1689224655.4602513,1689225506.4377315,80.8509750366211,89.89433288574219,0.10991201549768448,14.645758628845215,87.51113891601562,84925.9921875,1.5209319591522217
151,ReLU,0.6218924951711879,3,0,2,1,4,4,off,0.0003928245581710601,96,80.7835693359375,-2.431978464126587,-0.29623332619667053,151,1689224655.4662263,1689225750.8579683,80.7835693359375,91.29634094238281,0.29623332619667053,46.6877555847168,71.74530029296875,109368.015625,2.431978464126587
152,Mish,0.38793413555225187,4,4,3,0,2,4,on,5.880235381650111e-05,164,92.04627990722656,-3.1629581451416016,-0.38015949726104736,152,1689224655.462869,1689226815.480925,92.04627990722656,94.94406127929688,0.38015949726104736,45.83323287963867,89.36463165283203,215828.328125,3.1629581451416016
153,ReLU,0.6239006871249704,1,1,3,3,2,3,off,0.00013192038485286022,119,89.05830383300781,-1.458602786064148,-0.4184976816177368,153,1689224655.4717484,1689226029.3368073,89.05830383300781,92.77796173095703,0.4184976816177368,56.34580993652344,88.99845886230469,137229.765625,1.458602786064148
