p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0870636320436799,3,0,1,2,3,3,on,0.0006756499510761,72,79.82474517822266,-0.9884260296821594,-0.387651652097702,43,0.5095059871673584,192.26394057273865,1691686470.4743202,1691686662.2274108,0.387651652097702,36179.30859375,0.9884260296821594,53.59024429321289,79.82474517822266,83.01985931396484,79.96299743652344,False
ReLU,0.032622526181002,3,0,2,4,0,4,on,1.117087918379266e-05,61,81.14527893066406,-1.896184325218201,-0.3671029806137085,45,0.5124449729919434,259.35909819602966,1691686470.4772625,1691686729.323411,0.3671029806137085,49588.9609375,1.896184325218201,47.20507049560547,81.14527893066406,82.58460235595703,80.10443115234375,False
ReLU,0.2455039957378153,2,0,2,2,3,1,on,2.359799871045813e-05,74,84.36784362792969,-1.2123650312423706,-0.8167759776115417,46,0.5158734321594238,223.19903206825256,1691686470.4806924,1691686693.1633022,0.8167759776115417,42356.5859375,1.2123650312423706,121.74646759033205,84.36784362792969,89.39678955078125,84.6109848022461,False
Hardswish,0.0010622119304866,2,2,0,4,3,0,off,3.1900230494807536e-05,89,76.10183715820312,-1.522864818572998,-0.5616642236709595,47,0.51058030128479,299.6842632293701,1691686470.4754004,1691686769.6485324,0.5616642236709595,57653.51953125,1.522864818572998,90.49632263183594,76.10183715820312,86.71390533447266,77.4194564819336,False
Mish,0.006199775092408,4,1,1,1,1,1,off,0.0004929261539751,104,11.234230041503906,-1.2660738229751587,-0.0625813901424408,5,0.4550738334655761,240.8404951095581,1691686470.419893,1691686710.804214,0.0625813901424408,45888.55859375,1.2660738229751587,7.879122734069824,11.234230041503906,13.664926528930664,10.232748031616213,False
Mish,0.016179801906224,2,1,4,0,2,3,on,2.673899106000356e-05,34,81.57706451416016,-3.1501903533935547,-0.5683643221855164,51,0.5233585834503174,216.5893850326538,1691686470.4881778,1691686686.5529752,0.5683643221855164,41034.51171875,3.1501903533935547,82.24623107910156,81.57706451416016,81.43208312988281,80.16154479980469,False
Mish,0.7639933586144664,0,1,1,2,4,4,on,5.561408077874099e-05,57,60.11391830444336,-2.4406075477600098,-0.3410552144050598,52,0.5171940326690674,283.3707432746887,1691686470.4820096,1691686753.3350923,0.3410552144050598,54391.4921875,2.4406075477600098,42.53413391113281,60.11391830444336,66.04314422607422,56.53340148925781,False
ReLU,0.0192820690860349,4,3,3,0,4,2,off,7.463787471981397e-05,69,79.04182434082031,-2.100177764892578,-0.3644324839115143,57,0.5257303714752197,339.03724098205566,1691686470.4905462,1691686809.0016084,0.3644324839115143,65528.515625,2.100177764892578,50.887977600097656,79.04182434082031,90.79182434082033,77.43782043457031,False
Mish,0.0047411757572172,2,4,2,3,2,3,on,2.209344455413909e-05,20,75.01847839355469,-4.60566520690918,-0.8370072245597839,58,0.5280740261077881,198.8300828933716,1691686470.4928937,1691686668.7944314,0.8370072245597839,37484.47265625,4.60566520690918,120.8015594482422,75.01847839355469,72.01171112060547,75.118408203125,False
ReLU,0.1570250880851713,0,4,0,1,3,3,off,3.188609234127899e-05,91,82.1126708984375,-1.109514832496643,-0.1293278485536575,6,0.4441556930541992,252.738626241684,1691686470.4089954,1691686722.7029188,0.1293278485536575,48265.49609375,1.109514832496643,15.907001495361328,82.1126708984375,92.32353973388672,83.0479736328125,False
ReLU,0.7657233797163986,2,0,2,2,2,0,off,5.157558450464576e-05,110,84.61268615722656,-1.2612675428390503,-1.0014326572418213,67,0.5438015460968018,382.83664417266846,1691686470.5086205,1691686852.8009872,1.0014326572418213,74283.3671875,1.2612675428390503,147.8609161376953,84.61268615722656,96.40774536132812,84.91793823242188,False
Hardswish,0.0126140487520955,0,1,2,0,3,1,off,4.2067676392339134e-05,141,86.65657806396484,-0.7236222624778748,-0.3537085950374603,76,0.5594255924224854,270.8854994773865,1691686470.5242434,1691686740.8498178,0.3537085950374603,51895.09375,0.7236222624778748,46.674903869628906,86.65657806396484,99.81689453125,86.08296203613281,False
Hardswish,0.1949731821726052,3,2,3,3,2,3,off,0.0003706620670465,50,76.46337890625,-1.3082823753356934,-0.6642094254493713,80,0.5656797885894775,187.6555700302124,1691686470.5304947,1691686657.619919,0.6642094254493713,35248.76953125,1.3082823753356934,93.7210922241211,76.46337890625,87.44859313964844,74.65351104736328,False
ReLU,0.0411674986776741,0,0,4,1,1,3,on,4.668212322786494e-05,82,76.1122055053711,-1.036758303642273,-0.1075405105948448,84,0.571805477142334,176.5378615856171,1691686470.536621,1691686646.5012977,0.1075405105948448,33032.0390625,1.036758303642273,11.73758316040039,76.1122055053711,81.60079193115234,76.212158203125,False
ReLU,0.8951664664108098,3,2,2,3,2,3,off,2.888738090065027e-05,83,80.34011840820312,-1.346978783607483,-0.8827182054519653,89,0.5808465480804443,284.28886818885803,1691686470.5456665,1691686754.2532177,0.8827182054519653,54575.2265625,1.346978783607483,122.15560913085938,80.34011840820312,92.32502746582033,80.2972183227539,False
Mish,0.0546508675782576,1,3,1,2,3,2,off,5.959301487570371e-05,43,81.51847076416016,-3.093137502670288,-0.6011542677879333,94,0.603271484375,264.2104380130768,1691686470.5680883,1691686734.174808,0.6011542677879333,50560.921875,3.093137502670288,83.93444061279297,81.51847076416016,89.96996307373047,80.59154510498047,False
Hardswish,0.0329435548070508,4,3,3,0,2,3,off,0.0003489730860756,82,82.49388122558594,-1.547249674797058,-0.399554580450058,97,0.6117889881134033,300.7042729854584,1691686470.5766082,1691686770.6685832,0.399554580450058,57858.4296875,1.547249674797058,55.31398010253906,82.49388122558594,91.39297485351562,82.78008270263672,False
Mish,0.0456787609412143,3,1,1,1,0,4,on,1.3003273291949838e-05,112,83.11798858642578,-1.695556640625,-0.1136383786797523,99,0.6143314838409424,381.0528266429901,1691686470.579147,1691686851.0171578,0.1136383786797523,73930.8125,1.695556640625,11.75827980041504,83.11798858642578,84.09270477294922,82.2763900756836,False
Hardswish,0.0472922436106842,0,1,2,0,0,1,on,6.916744406039594e-05,199,88.47478485107422,-0.589255690574646,-0.3296402394771576,260,390.9864792823792,660.9583640098572,1691686860.9513016,1691687130.9225068,0.3296402394771576,53982.3046875,0.589255690574646,42.83257675170898,88.47478485107422,95.78173828125,88.75798034667969,False
ReLU,0.2638655000645057,4,4,0,3,3,0,on,2.3727607559901828e-05,134,66.78316497802734,-1.809953689575195,-0.1387229412794113,1,0.4494950771331787,516.3068215847015,1691686470.4143147,1691686986.271118,0.1387229412794113,100977.8515625,1.809953689575195,15.64919090270996,66.78316497802734,69.12019348144531,68.88057708740234,False
Hardswish,0.0484949296955728,0,1,4,4,3,4,on,1.033632867503391e-05,126,73.7593994140625,-2.296253204345703,-0.1047743186354637,10,0.4537055492401123,596.9582898616791,1691686470.4185207,1691687066.922574,0.1047743186354637,117110.6796875,2.296253204345703,11.64214038848877,73.7593994140625,65.85206604003906,73.85773468017578,False
Mish,0.0685817205080955,0,0,2,4,4,2,on,0.0001241173243172,61,81.69477844238281,-3.2092177867889404,-0.5668777227401733,102,0.6209836006164551,400.4989349842071,1691686470.5858014,1691686870.4632597,0.5668777227401733,77817.7421875,3.2092177867889404,78.54537963867188,81.69477844238281,85.29991912841797,82.15079498291016,False
Mish,0.2354363741756212,2,2,0,3,0,0,on,0.0002124218305752,126,87.31011962890625,-2.59220814704895,-0.5789037346839905,108,0.6322915554046631,658.2497887611389,1691686470.5971107,1691687128.2140884,0.5789037346839905,129369.1328125,2.59220814704895,82.03719329833984,87.31011962890625,92.33366394042967,88.10086822509766,False
Mish,0.0772193083381392,1,4,3,1,0,0,off,0.0003547024598777,188,84.57925415039062,-1.741269826889038,-0.1060940399765968,11,0.4552857875823974,629.7374680042267,1691686470.420104,1691687099.7018087,0.1060940399765968,123665.7109375,1.741269826889038,11.632336616516112,84.57925415039062,99.03517150878906,84.33723449707031,False
Mish,0.6819640395686709,0,3,1,2,0,0,on,0.0001331792865732,123,81.00695037841797,-2.09297251701355,-0.3499006927013397,12,0.4543321132659912,489.9567821025848,1691686470.41915,1691686959.9211335,0.3499006927013397,95711.78125,2.09297251701355,47.97721481323242,81.00695037841797,83.3789291381836,81.5020523071289,False
Mish,0.011552099208772,4,0,1,1,4,2,on,9.503180507185252e-05,89,79.86131286621094,-2.4743120670318604,-0.3395085036754608,124,0.6642661094665527,460.0186448097229,1691686470.6290927,1691686929.9829905,0.3395085036754608,89720.859375,2.4743120670318604,42.609012603759766,79.86131286621094,85.56500244140625,80.85970306396484,False
Mish,0.5605605247563972,1,3,2,2,0,1,on,1.234313748186114e-05,84,82.64545440673828,-2.399943828582764,-0.5782592296600342,127,0.6699643135070801,431.9935846328736,1691686470.6347835,1691686901.957273,0.5782592296600342,84116.1640625,2.399943828582764,83.24169158935547,82.64545440673828,87.25962829589844,81.33068084716797,False
Hardswish,0.8273228734912514,3,4,0,2,2,0,on,1.3560047572443417e-05,110,73.37625885009766,-1.5449975728988647,-0.5859459638595581,130,0.6751194000244141,414.6442835330963,1691686470.6399336,1691686884.6086404,0.5859459638595581,80647.5,1.5449975728988647,81.92733764648438,73.37625885009766,85.3666763305664,73.91523742675781,False
ReLU,0.0021591048784821,1,4,3,3,3,2,off,0.0004810641064236,171,80.5818099975586,-1.5391359329223633,-0.3945577144622803,132,0.679145336151123,616.4596242904663,1691686470.6439643,1691687086.4239693,0.3945577144622803,121012.2890625,1.5391359329223633,54.87361145019531,80.5818099975586,97.82649993896484,81.20276641845703,False
ReLU,0.006309371758397,2,0,2,2,0,1,on,0.0003383514146714,152,87.60238647460938,-1.0553133487701416,-0.7820949554443359,139,0.692490816116333,401.2155134677887,1691686470.657307,1691686871.1798372,0.7820949554443359,77961.09375,1.0553133487701416,113.01140594482422,87.60238647460938,93.60639190673828,87.3963623046875,False
Mish,0.2178313571356312,2,4,0,4,0,0,off,0.0005063618816762,109,68.4259262084961,-2.6053125858306885,-0.3256738483905792,140,0.6950900554656982,556.6181991100311,1691686470.6599083,1691687026.5825293,0.3256738483905792,109040.1796875,2.6053125858306885,43.07508087158203,68.4259262084961,76.96888732910156,68.82365417480469,False
ReLU,0.3202716754013491,0,0,4,3,4,3,on,1.2001496265414488e-05,164,77.08253479003906,-1.7484493255615234,-0.1315490007400512,146,0.7060685157775879,615.0963714122772,1691686470.6708832,1691687085.0606985,0.1315490007400512,120737.40625,1.7484493255615234,15.8583345413208,77.08253479003906,81.11649322509766,76.20742797851562,False
ReLU,0.0087175407354918,0,0,0,4,0,2,on,0.0005897300550006,160,84.24932861328125,-1.104555368423462,-0.3303112685680389,148,0.7105128765106201,406.68379735946655,1691686470.6753314,1691686876.6481633,0.3303112685680389,79055.9140625,1.104555368423462,42.471641540527344,84.24932861328125,85.94876098632812,82.32140350341797,False
Hardswish,0.7885588026036833,2,2,3,4,2,1,off,4.624149423126425e-05,156,87.56851959228516,-1.7188693284988403,-0.8164275288581848,153,0.7202799320220947,648.0887296199799,1691686470.6850972,1691687118.0531003,0.8164275288581848,127338.7890625,1.7188693284988403,118.16999816894533,87.56851959228516,99.61544799804688,87.86991119384766,False
Hardswish,0.0324129778346846,0,1,4,2,0,4,on,0.0009591457258487,136,75.22819519042969,-1.7632774114608765,-0.3333484530448913,154,0.7230079174041748,505.2174260616303,1691686470.6878226,1691686975.1817193,0.3333484530448913,98763.765625,1.7632774114608765,43.63899612426758,75.22819519042969,73.85763549804688,78.75721740722656,False
Mish,0.1266353130215772,4,1,4,2,2,0,off,4.554442725130792e-05,66,73.17513275146484,-3.2922234535217285,-0.5639641284942627,158,0.7310271263122559,423.821186542511,1691686470.695848,1691686893.785497,0.5639641284942627,82480.6875,3.2922234535217285,78.29996490478516,73.17513275146484,77.36493682861328,73.33950805664062,False
Mish,0.001817790454954,1,1,2,1,1,1,off,9.358710766323293e-05,183,84.32318115234375,-1.3048514127731323,-0.3359471559524536,159,0.7321376800537109,461.89514803886414,1691686470.6969523,1691686931.8594873,0.3359471559524536,90098.734375,1.3048514127731323,43.27657699584961,84.32318115234375,98.191162109375,83.37298583984375,False
ReLU,0.0081490969907068,3,2,0,0,1,2,on,0.0001085424909168,177,89.1225357055664,-0.9214221835136414,-0.5737206935882568,162,27.825941562652588,422.9681429862976,1691686497.790763,1691686892.9325736,0.5737206935882568,79003.6015625,0.9214221835136414,82.10733795166016,89.1225357055664,96.10418701171876,88.82830047607422,False
Hardswish,0.0145191313117811,2,0,1,3,3,3,on,8.915569779370583e-05,171,88.86063385009766,-0.961801528930664,-0.3978311121463776,166,48.49686312675476,472.157901763916,1691686518.461681,1691686942.1223297,0.3978311121463776,84707.3359375,0.961801528930664,54.214786529541016,88.86063385009766,95.7296905517578,87.84516906738281,False
Hardswish,0.0388844264085548,1,4,3,3,0,2,on,0.0008795588680406,124,84.78221130371094,-1.4371832609176636,-0.3719815611839294,169,75.66616368293762,492.6308681964874,1691686545.6309795,1691686962.5953176,0.3719815611839294,83368.171875,1.4371832609176636,51.13948059082031,84.78221130371094,87.60018920898438,84.58362579345703,False
Hardswish,0.0477136189890147,4,1,0,0,2,2,on,4.143753227963045e-05,156,86.40626525878906,-1.3977043628692627,-0.5737828016281128,17,0.4571712017059326,486.8083870410919,1691686470.4219918,1691686956.7727237,0.5737828016281128,95078.609375,1.3977043628692627,79.1016845703125,86.40626525878906,91.48564910888672,86.1238021850586,False
ReLU,0.0178491535425125,3,4,0,2,3,1,off,3.499636243658075e-05,183,85.14364624023438,-1.374881386756897,-0.3697477579116822,170,76.84942626953125,654.6483108997345,1691686546.8142383,1691687124.612756,0.3697477579116822,115535.1171875,1.374881386756897,50.36960983276367,85.14364624023438,98.93257904052734,84.3255844116211,False
ReLU,0.0022840249518632,2,3,0,1,3,0,on,0.0009276804651506,197,85.41060638427734,-0.8116072416305542,-0.3642148673534394,174,91.01206374168396,520.1887919902802,1691686560.976876,1691686990.1532326,0.3642148673534394,85829.40625,0.8116072416305542,50.08243942260742,85.41060638427734,88.51736450195312,84.46209716796875,False
ReLU,0.2110124096332092,2,4,2,0,0,3,off,1.1751479200927764e-05,134,86.13375854492188,-1.489942193031311,-0.5746475458145142,177,101.79829621315002,564.7619678974152,1691686571.763105,1691687034.7264333,0.5746475458145142,92568.0703125,1.489942193031311,82.35406494140625,86.13375854492188,99.28572082519533,85.9964370727539,False
Mish,0.5868751835909047,1,2,0,0,0,0,off,4.6323720082787015e-05,125,83.70500183105469,-1.192818284034729,-0.3019652962684631,182,127.06924438476562,437.767683506012,1691686597.0340626,1691686907.732136,0.3019652962684631,62114.9296875,1.192818284034729,43.29343032836914,83.70500183105469,95.89630126953124,84.48143768310547,False
ReLU,0.0664296960498385,0,0,4,0,0,2,on,0.000142857319164,110,79.15003204345703,-1.1418317556381226,-0.3208887875080108,186,139.77029299736023,405.91604375839233,1691686609.7351077,1691686875.8805077,0.3208887875080108,53204.4765625,1.1418317556381226,43.66590881347656,79.15003204345703,84.46429443359375,78.86518859863281,False
ReLU,0.0067046279037655,0,1,3,2,1,2,on,5.99675627307359e-05,154,87.51725006103516,-0.9803987741470336,-0.5703111290931702,188,142.26401329040527,504.2784376144409,1691686612.228828,1691686974.2428927,0.5703111290931702,72397.28125,0.9803987741470336,82.95109558105469,87.51725006103516,94.09768676757812,88.01446533203125,False
ReLU,0.0444814341764227,0,1,3,0,0,2,off,5.030903541093225e-05,192,86.33323669433594,-0.7074712514877319,-0.3415744006633758,189,142.70663809776306,466.3165025711059,1691686612.671454,1691686936.2809474,0.3415744006633758,64697.25,0.7074712514877319,47.20180892944336,86.33323669433594,99.7157211303711,86.61064147949219,False
ReLU,0.4457359018375444,2,1,4,0,0,2,on,8.821454165718786e-05,144,85.47050476074219,-1.38762366771698,-0.5502703785896301,190,144.4172329902649,589.4541637897491,1691686614.3820488,1691687059.4186008,0.5502703785896301,88982.578125,1.38762366771698,80.42494201660156,85.47050476074219,89.5396957397461,85.69508361816406,False
Mish,0.0026179518288931,4,1,1,4,0,2,on,0.0005401336738025,100,71.47383117675781,-2.3599257469177246,-0.3178077936172485,192,146.14337420463562,641.0702776908875,1691686616.1081915,1691687111.034737,0.3178077936172485,98960.609375,2.3599257469177246,42.35414123535156,71.47383117675781,67.64578247070312,69.37403106689453,False
ReLU,0.2837483356666297,2,1,2,0,0,3,on,0.0004466175157148,188,89.96939849853516,-0.9362295866012572,-0.5805050134658813,193,150.4903440475464,562.1015255451202,1691686620.4551618,1691687032.065967,0.5805050134658813,82297.453125,0.9362295866012572,83.12329864501953,89.96939849853516,95.96945190429688,90.18303680419922,False
ReLU,0.0018237311526085,0,1,3,0,0,4,on,0.0002376988219247,148,72.78062438964844,-1.0350770950317385,-0.1060497388243675,194,153.34037399291992,474.5791690349579,1691686623.3051865,1691686944.5436158,0.1060497388243675,64223.0859375,1.0350770950317385,11.642617225646973,72.78062438964844,68.70458984375,68.69379425048828,False
Mish,0.0840731849934948,1,0,1,4,0,3,on,5.853127629983558e-05,111,81.31925964355469,-1.6665986776351929,-0.1024705320596695,195,155.5053777694702,519.3135478496552,1691686625.470196,1691686989.2779884,0.1024705320596695,72736.890625,1.6665986776351929,11.849023818969728,81.31925964355469,84.40924835205078,82.05796813964844,False
