p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.641619884105125,0,3,3,1,1,1,off,0.000853866270021077,169,76.86893463134766,-1.6348650455474854,-0.1091575250029564,549,4767.81062579155,6141.798848390579,1688841849.8937705,1688843223.8816323,76.86893463134766,91.70854949951172,0.1091575250029564,15.497082710266112,84.04178619384766,137390.15625,1.6348650455474854
ReLU,0.45432374927374103,2,0,2,3,3,0,off,7.163481994314805e-05,190,94.30221557617188,-1.3630813360214231,-0.768964409828186,552,4789.067511796951,6628.083144187927,1688841871.150651,1688843710.165929,94.30221557617188,99.77913665771484,0.768964409828186,82.0316162109375,94.22126770019533,183889.1875,1.3630813360214231
ReLU,0.4193715415637043,3,0,0,1,1,4,off,0.0001674977041887994,197,93.62572479248048,-1.1051539182662964,-0.11511870473623276,553,4789.158397674561,6459.068480730057,1688841871.2415392,1688843541.1512563,93.62572479248048,97.7079620361328,0.11511870473623276,10.576210975646973,93.25843811035156,166978.6875,1.1051539182662964
ReLU,0.21459633730198,1,1,0,1,1,1,on,0.0005322276279441342,114,77.01380920410156,-0.7443282604217529,-0.07359877228736877,554,4795.310011148453,5422.0778176784515,1688841877.393154,1688842504.1605525,77.01380920410156,87.8049087524414,0.07359877228736877,8.925555229187012,81.62318420410156,62664.421875,0.7443282604217529
ReLU,0.01716822814898791,1,0,0,4,0,0,on,0.0008415007276286995,47,78.68466186523438,-1.211643099784851,-0.08818747103214264,555,4810.937233924866,5125.3929607868195,1688841893.020375,1688842207.47576,78.68466186523438,85.03612518310547,0.08818747103214264,8.759965896606445,76.57384490966797,31433.21484375,1.211643099784851
ReLU,0.06905480116838175,0,1,0,1,1,1,off,0.00039633840049042537,50,82.15113830566406,-0.8178038001060486,-0.026347566395998,556,4835.468521356583,5076.412279844284,1688841917.5516677,1688842158.4950552,82.15113830566406,86.5252914428711,0.026347566395998,10.314200401306152,77.9444351196289,24081.974609375,0.8178038001060486
ReLU,0.053942676380559634,0,1,0,1,1,2,on,0.00016004754165867475,26,78.73228454589844,-0.95399409532547,-0.11099537461996078,557,4850.1728320121765,4990.264352321625,1688841932.2559738,1688842072.3471303,78.73228454589844,89.31552124023438,0.11099537461996078,42.34103775024414,88.55733489990234,13996.8984375,0.95399409532547
Hardswish,0.8365531556669789,0,4,4,0,1,1,off,0.0007198665531516394,78,65.3649673461914,-2.182687997817993,-0.05977702885866165,558,4860.003701925278,5443.143945932388,1688841942.086841,1688842525.2267237,65.3649673461914,84.92691040039062,0.05977702885866165,9.816110610961914,69.64140319824219,58301.64453125,2.182687997817993
ReLU,0.1611894403460648,0,4,0,0,1,0,on,0.000970050095394888,79,53.58992385864258,-1.254962921142578,-0.08721111714839935,559,4866.877685308456,5325.886814117432,1688841948.9608233,1688842407.969614,53.58992385864258,73.21043395996094,0.08721111714839935,11.686923027038574,83.55890655517578,45888.6796875,1.254962921142578
ReLU,0.00669496464194186,0,1,0,0,0,1,on,0.0006205048887924659,177,90.71463775634766,-0.7524697780609131,-0.0888858363032341,560,4868.113769054413,5589.146172761917,1688841950.196914,1688842671.2289803,90.71463775634766,93.25564575195312,0.0888858363032341,10.119146347045898,93.1669464111328,72083.546875,0.7524697780609131
ReLU,0.04565674541096614,1,3,0,0,0,1,off,0.0009496373983552196,122,86.25979614257812,-0.9523911476135254,-0.09668006747961044,561,4924.436251163483,5514.392939329147,1688842006.51939,1688842596.4757376,86.25979614257812,88.17545318603516,0.09668006747961044,11.537869453430176,70.97172546386719,58983.3671875,0.9523911476135254
Hardswish,0.8628724229026199,0,4,4,0,1,3,off,0.0004760321963919545,146,82.9587631225586,-2.501180410385132,-0.0787632092833519,562,4966.322630167007,6288.954040050507,1688842048.4057767,1688843371.0367925,82.9587631225586,91.29706573486328,0.0787632092833519,11.60323715209961,84.39573669433594,132260.703125,2.501180410385132
ReLU,0.5671248949912365,0,2,0,1,1,3,off,0.00018165915310384728,183,94.09166717529295,-0.8537474274635315,-0.3213096857070923,563,4973.570466756821,6121.201781749725,1688842055.6536071,1688843203.2845848,94.09166717529295,96.8499984741211,0.3213096857070923,46.929298400878906,87.77891540527344,114750.7578125,0.8537474274635315
ReLU,0.9687529928667626,0,4,4,1,1,3,off,0.0007256673878581844,88,51.9804801940918,-1.911742925643921,-0.016102559864521027,565,5002.369975328445,5699.695911169052,1688842084.4531157,1688842781.778692,51.9804801940918,86.14130401611328,0.016102559864521027,11.753128051757812,64.78563690185547,69720.234375,1.911742925643921
ReLU,0.03995738730274623,1,0,0,1,1,1,on,0.0003048894354409713,173,93.376708984375,-0.4691406488418579,-0.03223901987075806,566,5067.109501123428,5615.370725870132,1688842149.1926425,1688842697.453515,93.376708984375,92.8121566772461,0.03223901987075806,7.65178918838501,88.53108978271484,54813.26171875,0.4691406488418579
Mish,0.8455986143956722,0,4,4,1,1,2,off,0.0005406858537456424,117,71.81978607177734,-1.8670029640197752,-0.04642147943377495,567,5067.414131164551,6597.0624232292175,1688842149.49728,1688843679.1451924,71.81978607177734,89.87419891357422,0.04642147943377495,42.12566375732422,65.69824981689453,152952.484375,1.8670029640197752
ReLU,0.0023296150006942083,0,1,0,1,2,0,on,0.0008835780291979681,93,88.20924377441406,-1.0282009840011597,-0.3217882812023163,569,5089.599367141724,5736.65269947052,1688842171.6825087,1688842818.7354736,88.20924377441406,89.47528839111328,0.3217882812023163,42.27805709838867,91.76798248291016,64693.23046875,1.0282009840011597
ReLU,0.27080713616994484,1,0,0,3,1,0,on,0.0009088714422493408,188,92.17860412597656,-1.0423390865325928,-0.12208112329244614,570,5097.641355276108,6608.7303693294525,1688842179.7244942,1688843690.813165,92.17860412597656,79.31851959228516,0.12208112329244614,11.88654613494873,90.48133087158205,151096.578125,1.0423390865325928
ReLU,0.04583272881606014,2,1,0,1,1,1,on,0.0009057640026411572,133,89.76985168457031,-0.8863837122917175,-0.26449570059776306,571,5098.487104415894,6016.2427277565,1688842180.5702462,1688843098.3255053,89.76985168457031,88.82750701904297,0.26449570059776306,41.18739700317383,92.49627685546876,91763.2265625,0.8863837122917175
Hardswish,0.883977915418204,0,4,4,1,1,1,on,0.0006839338358573086,135,75.20955657958984,-1.9527195692062376,-0.007887499406933784,572,5123.508243322372,6194.9956777095795,1688842205.591385,1688843277.0784185,75.20955657958984,68.57188415527344,0.007887499406933784,9.43642807006836,74.94723510742188,107136.34375,1.9527195692062376
ReLU,0.062369172995393345,0,1,1,1,0,1,on,0.0002121511859849911,84,86.6921615600586,-0.9988662004470824,-0.09997403621673584,574,5126.415838718414,5536.546644449234,1688842208.4989796,1688842618.6294034,86.6921615600586,88.66651916503906,0.09997403621673584,10.872954368591309,82.53253936767578,41003.234375,0.9988662004470824
Hardswish,0.7526318860106426,0,4,1,1,1,2,off,0.000620480696507606,173,68.49742126464844,-1.8460575342178345,-0.3257424235343933,575,5137.314648389816,6581.420038700104,1688842219.3977897,1688843663.5028234,68.49742126464844,98.3160629272461,0.3257424235343933,41.6112174987793,88.5176773071289,144398.28125,1.8460575342178345
Hardswish,0.7222289058304071,0,3,2,1,1,1,off,0.0007368367715851447,183,79.91107940673828,-2.0100932121276855,-0.2886236310005188,576,5137.850306034088,6355.133182048798,1688842219.9334505,1688843437.2159655,79.91107940673828,98.59012603759766,0.2886236310005188,51.241886138916016,89.58214569091797,121715.8515625,2.0100932121276855
Hardswish,0.11345917502868257,1,3,0,4,0,1,on,0.0007396837362563426,179,91.4983139038086,-1.5971271991729736,-0.10079649835824966,577,5170.168910264969,6390.404944181442,1688842252.252051,1688843472.4877236,91.4983139038086,77.97259521484375,0.10079649835824966,11.810526847839355,93.21485137939452,122011.1953125,1.5971271991729736
ReLU,0.4895677201796352,0,0,0,0,0,4,off,0.0003478810971779278,162,88.7081527709961,-0.9625846147537231,-0.024621067568659782,578,5186.813946962357,6391.211006641388,1688842268.8970852,1688843473.2938006,88.7081527709961,90.47134399414062,0.024621067568659782,9.968703269958496,86.31245422363281,120426.9921875,0.9625846147537231
Mish,0.011820812908176164,1,0,0,1,1,1,on,0.0009923800181490495,90,86.0833511352539,-1.4732681512832642,-0.09046295285224916,579,5203.050470113754,5851.481528520584,1688842285.1336112,1688842933.5643134,86.0833511352539,86.86731719970703,0.09046295285224916,7.988306999206543,69.85489654541016,64830.859375,1.4732681512832642
Hardswish,0.9657109698674808,0,4,4,1,1,2,off,1.8361028488047342e-05,65,84.13500213623047,-1.7462738752365112,-0.04968416318297386,581,5205.801211118698,5895.210814237595,1688842287.8843553,1688842977.2935882,84.13500213623047,93.13204193115234,0.04968416318297386,43.06192779541016,70.46593475341797,68928.671875,1.7462738752365112
ReLU,0.01705165921766063,0,0,3,1,1,1,on,0.0008381958256701536,190,93.89014434814452,-0.9284444451332092,-0.11503955721855164,583,5211.879807710648,6360.162747859955,1688842293.9629512,1688843442.2455437,93.89014434814452,91.56476593017578,0.11503955721855164,11.778014183044434,92.71942138671876,114815.890625,0.9284444451332092
Mish,0.9771873906752424,0,4,4,1,1,2,on,0.0006945223320845633,101,64.58154296875,-2.2212581634521484,-0.047625623643398285,584,5222.46993970871,6437.7706434726715,1688842304.5530815,1688843519.853423,64.58154296875,74.257568359375,0.047625623643398285,42.06205749511719,53.173301696777344,121517.71875,2.2212581634521484
Mish,0.9485140623242015,0,4,2,1,1,1,off,0.0007593006563798578,4,58.20288848876953,-1.5908353328704834,-0.3210173547267914,585,5225.117742538452,5277.772205352783,1688842307.200883,1688842359.8549936,58.20288848876953,67.8799819946289,0.3210173547267914,52.18193054199219,36.924354553222656,5257.91015625,1.5908353328704834
ReLU,0.9546703679926928,0,4,4,0,1,3,off,0.0006387172327864551,3,40.93319320678711,-1.540859341621399,-0.043015025556087494,586,5227.055561542511,5253.776387453079,1688842309.138707,1688842335.8591683,40.93319320678711,79.94593048095703,0.043015025556087494,11.736303329467772,34.763065338134766,2667.06005859375,1.540859341621399
ReLU,0.4556222646786228,1,3,0,0,0,0,off,0.0009528187089598532,163,87.30318450927734,-0.940807282924652,-0.12100885808467864,588,5248.11386013031,6391.862865924835,1688842330.197002,1688843473.9456449,87.30318450927734,82.3712158203125,0.12100885808467864,11.140495300292969,86.46649169921875,114362.515625,0.940807282924652
ReLU,0.06853280155313224,0,3,0,0,0,1,on,0.0009500886659653336,188,92.1971206665039,-0.8393357992172241,-0.11134575307369232,589,5249.906233549118,6472.566734313965,1688842331.9893794,1688843554.6494973,92.1971206665039,91.1671142578125,0.11134575307369232,13.173712730407717,93.2239227294922,122253.671875,0.8393357992172241
ReLU,0.031281934650675046,1,2,0,2,0,1,off,0.0009512976541265034,109,85.0828857421875,-1.1836341619491575,-0.361474871635437,594,5277.346896886826,5962.6958611011505,1688842359.4300396,1688843044.7786355,85.0828857421875,91.00377655029295,0.361474871635437,66.27791595458984,88.8584976196289,68520.9140625,1.1836341619491575
ReLU,0.015508312148191022,0,0,0,1,0,1,off,0.000970775618175491,192,94.06668853759766,-0.8406171798706055,-0.03268274664878845,596,5278.101779937744,6187.627703905106,1688842360.184924,1688843269.710495,94.06668853759766,99.44791412353516,0.03268274664878845,10.38312816619873,94.35147857666016,90940.296875,0.8406171798706055
ReLU,0.13571505208401202,1,1,0,1,0,1,off,0.0009309957228665578,173,89.29069519042969,-0.766518235206604,-0.11574143171310423,597,5278.267781496048,5957.374434232712,1688842360.350924,1688843039.4572186,89.29069519042969,94.9623794555664,0.11574143171310423,9.819211959838867,86.28987884521484,67898.2578125,0.766518235206604
ReLU,0.0961181574831566,0,0,0,2,0,1,off,0.0006762848471801211,164,94.25859832763672,-0.968407928943634,-0.3147999048233032,598,5296.253446102142,6246.46342420578,1688842378.3365889,1688843328.5462186,94.25859832763672,93.51689910888672,0.3147999048233032,40.5874137878418,86.69331359863281,95013.8828125,0.968407928943634
ReLU,0.02110082567715916,1,2,0,1,1,1,off,0.0009434897464605012,167,91.01204681396484,-0.871295690536499,-0.32946646213531494,599,5304.628048419952,5972.3430082798,1688842386.7111883,1688843054.4258034,91.01204681396484,95.3245620727539,0.32946646213531494,36.90533828735352,92.07389068603516,66759.109375,0.871295690536499
ReLU,0.7924673858079526,0,1,0,1,0,3,off,0.00020256026555853253,41,59.19026565551758,-1.0035974979400637,-0.10702154785394669,602,5342.34419298172,5575.296416759491,1688842424.4273376,1688842657.3792038,59.19026565551758,82.51387786865234,0.10702154785394669,10.43521213531494,48.100101470947266,23282.8671875,1.0035974979400637
Hardswish,0.01688361501908953,1,1,0,1,0,1,off,0.0007778838637825249,181,93.161376953125,-0.887804388999939,-0.09023064374923706,603,5343.279128789902,6085.5788815021515,1688842425.36227,1688843167.6616657,93.161376953125,95.78658294677734,0.09023064374923706,9.959552764892578,91.955810546875,74224.953125,0.887804388999939
ReLU,0.030323368920505828,1,2,0,0,0,2,on,0.0009433647565947468,199,94.6542739868164,-1.2558109760284424,-0.6587193608283997,604,5354.131200790405,6530.410422325134,1688842436.2143404,1688843612.493183,94.6542739868164,94.10161590576172,0.6587193608283997,55.0322151184082,92.51551055908205,117615.515625,1.2558109760284424
Mish,0.9978110087047096,0,3,4,1,2,0,on,0.0006407471523638334,21,36.37399673461914,-2.453460693359375,-0.32338905334472656,608,5422.398625135422,5782.99872636795,1688842504.4817665,1688842865.0814972,36.37399673461914,64.29895782470703,0.32338905334472656,37.70441055297851,28.321025848388672,36047.67578125,2.453460693359375
ReLU,0.964308126526154,0,4,4,1,3,0,on,0.0006091111520728717,83,61.03524017333984,-2.524911880493164,-0.1143599897623062,609,5435.4173929691315,6199.5143501758575,1688842517.5005355,1688843281.597137,61.03524017333984,62.23472213745117,0.1143599897623062,11.778644561767578,51.33485794067383,76397.359375,2.524911880493164
ReLU,0.6058110292692399,1,1,0,3,0,1,on,0.0008952828306600667,52,17.174434661865234,-0.7791013717651367,-0.12260331213474274,610,5436.981261014938,5763.800992965698,1688842519.0644026,1688842845.8837762,17.174434661865234,35.92247772216797,0.12260331213474274,12.565606117248535,37.00910186767578,32669.59375,0.7791013717651367
ReLU,0.9747939708998578,0,4,4,1,1,3,on,0.0009688966453964728,17,7.914920806884766,-1.455292582511902,-0.016486456617712975,611,5443.467439651489,5699.66050362587,1688842525.550578,1688842781.7432947,7.914920806884766,19.73152732849121,0.016486456617712975,11.662520408630373,20.208532333374023,25606.962890625,1.455292582511902
Hardswish,0.4241061761801859,1,1,0,0,0,1,on,0.0006868349564450736,158,83.99625396728516,-0.9881860613822936,-0.08110593259334564,615,5488.132359981537,6378.7780067920685,1688842570.2155015,1688843460.8607922,83.99625396728516,71.19514465332031,0.08110593259334564,9.357274055480955,91.3074951171875,89052.25,0.9881860613822936
Mish,0.2886765814208836,1,0,0,0,1,1,on,0.0008187595392671545,30,60.014503479003906,-1.5740195512771606,-0.0961323156952858,621,5536.992504835129,5754.0286746025085,1688842619.075647,1688842836.111463,60.014503479003906,62.13768005371094,0.0961323156952858,9.61134147644043,72.1538314819336,21691.296875,1.5740195512771606
Hardswish,0.2930217020004897,0,0,0,1,0,1,off,0.000911037105652777,145,85.85853576660156,-0.9975959658622742,-0.043242622166872025,626,5592.22997379303,6436.763426780701,1688842674.3131156,1688843518.8462152,85.85853576660156,85.31462097167969,0.043242622166872025,9.27297592163086,86.21743774414062,84441.0390625,0.9975959658622742
ReLU,0.05730633468931216,1,1,0,1,2,1,on,0.00029209670323204843,44,72.8113784790039,-1.1359267234802246,-0.3156772553920746,627,5615.6941566467285,5922.288493156433,1688842697.7772975,1688843004.3712826,72.8113784790039,88.31180572509766,0.3156772553920746,45.60862350463867,82.12474060058594,30647.1015625,1.1359267234802246
Mish,0.9794336037847492,0,0,4,1,0,0,off,0.00066085583182063,65,50.47720718383789,-2.898733139038086,-0.09027807414531708,629,5699.985105037689,6353.268026351929,1688842782.0682454,1688843435.350819,50.47720718383789,65.52970123291016,0.09027807414531708,8.414841651916504,17.034013748168945,65315.94140625,2.898733139038086
ReLU,0.036164791393415885,0,0,0,0,1,1,off,0.0003222897477066548,105,90.40548706054688,-0.8079405426979065,-0.11488956958055496,632,5734.66338300705,6205.701513051987,1688842816.7465298,1688843287.7843125,90.40548706054688,92.99026489257812,0.11488956958055496,10.02404499053955,90.54957580566406,47091.484375,0.8079405426979065
ReLU,0.545836583157368,1,0,0,1,1,1,off,0.0003038209879847124,175,91.17855072021484,-0.6077604293823242,-0.06867267191410065,636,5759.664295911789,6514.820599317551,1688842841.7474413,1688843596.9033806,91.17855072021484,94.74470520019533,0.06867267191410065,8.274333000183105,91.95954132080078,75503.2421875,0.6077604293823242
