p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0633168682965096,1,3,4,2,4,3,on,0.0001446667536187,159,93.10198211669922,-2.400750160217285,-0.3978625535964966,269,1307.8989973068235,2908.878531217575,1691569704.5085793,1691571305.487749,0.3978625535964966,160085.625,2.400750160217285,52.94159698486328,93.10198211669922,93.0998992919922,92.78756713867188,False
ReLU,0.963454383331212,4,1,4,1,1,1,off,9.733102935592792e-05,198,89.4671859741211,-1.7967431545257568,-0.0888488888740539,272,1321.4189422130585,3040.7705273628235,1691569718.028517,1691571437.379751,0.0888488888740539,171922.828125,1.7967431545257568,9.743427276611328,89.4671859741211,95.0229034423828,90.4677734375,False
ReLU,0.335868575182303,1,2,0,3,3,1,on,0.0001439434920013,189,94.23609161376952,-1.0510385036468506,-0.351101666688919,275,1338.1246843338013,2802.125795841217,1691569734.734259,1691571198.7350264,0.351101666688919,146387.765625,1.0510385036468506,55.97518157958984,94.23609161376952,93.65342712402344,92.99224090576172,False
Hardswish,0.966739885311736,3,4,4,0,0,1,off,6.72754188195696e-05,180,92.19091796875,-2.420715093612671,-0.1006526350975036,278,1362.7583713531494,3017.63885140419,1691569759.3679512,1691571414.2480152,0.1006526350975036,165475.75,2.420715093612671,11.282262802124023,92.19091796875,96.01789855957033,90.38524627685548,False
Mish,0.8585356303527324,2,3,4,2,1,0,off,0.0001720527602798,141,91.01509857177734,-2.7634525299072266,-0.5302242636680603,282,1379.8854286670685,2856.052791118622,1691569776.4950018,1691571252.662037,0.5302242636680603,147604.421875,2.7634525299072266,71.14293670654297,91.01509857177734,97.28852081298828,87.04280853271484,False
ReLU,0.9702491935824406,1,1,1,1,1,0,off,0.0002495028690218,146,84.75418853759766,-0.9938003420829772,-0.085217572748661,284,1383.1352202892303,2237.2138743400574,1691569779.7447937,1691570633.8231173,0.085217572748661,85395.578125,0.9938003420829772,9.638070106506348,84.75418853759766,85.98384094238281,62.563846588134766,False
Hardswish,0.953652932292695,1,3,3,1,0,2,off,2.1934256546009365e-05,143,76.59542846679688,-1.2734777927398682,-0.4240762591361999,285,1383.9045631885529,2551.7976083755493,1691569780.5141368,1691570948.4068415,0.4240762591361999,116776.9609375,1.2734777927398682,44.3343620300293,76.59542846679688,99.27944946289062,92.3360366821289,False
Hardswish,0.9186324737727144,4,0,1,0,0,0,off,0.0003268436674344,142,86.11137390136719,-1.3291854858398438,-0.0768704414367675,287,1435.302790403366,2459.349098682404,1691569831.9123645,1691570855.958326,0.0768704414367675,102392.28125,1.3291854858398438,8.144411087036133,86.11137390136719,89.24193572998047,74.05915069580078,False
ReLU,0.3106066562923786,1,4,0,1,1,0,on,6.520359999942285e-05,120,88.817626953125,-1.187917709350586,-0.0857257768511772,289,1467.772515296936,2338.0821771621704,1691569864.3820896,1691570734.6914058,0.0857257768511772,87018.609375,1.187917709350586,9.09023094177246,88.817626953125,92.21026611328124,77.40177917480469,False
Hardswish,0.7303057141193703,3,1,4,4,1,0,off,0.0004908495281038,170,54.22779083251953,-1.7868576049804688,-0.0561585910618305,293,1491.5213632583618,3048.0209193229675,1691569888.130937,1691571444.6301067,0.0561585910618305,155637.625,1.7868576049804688,12.380146026611328,54.22779083251953,93.60546875,90.4852523803711,False
ReLU,0.9134564721806564,2,3,0,2,0,0,off,5.002911665179637e-05,184,94.26016235351562,-1.909923434257507,-0.5539954900741577,294,1491.8935811519625,3024.661684989929,1691569888.5031552,1691571421.270894,0.5539954900741577,153264.515625,1.909923434257507,72.44762420654297,94.26016235351562,98.94397735595705,81.976318359375,False
ReLU,0.5362601879352026,4,2,2,2,0,1,off,0.0003958705495325,164,92.6929168701172,-1.462918758392334,-0.5339576005935669,297,1515.9368624687197,3113.5549354553223,1691569912.5464358,1691571510.1641672,0.5339576005935669,159751.140625,1.462918758392334,88.82181549072266,92.6929168701172,98.3824462890625,92.05245208740234,False
ReLU,0.499305633642837,0,3,2,2,0,3,off,0.0005775358753782,148,73.72473907470703,-1.3557840585708618,-0.5094023942947388,302,1572.3977546691897,2971.2667758464813,1691569969.0073297,1691571367.8760026,0.5094023942947388,139874.5625,1.3557840585708618,76.87069702148438,73.72473907470703,93.53279113769533,89.21521759033203,False
ReLU,0.5103653647034155,1,4,1,3,0,1,off,0.0004560559927428,196,78.2629623413086,-2.018601417541504,-0.1208675801753997,308,1630.7017788887024,3085.3732783794403,1691570027.3113682,1691571481.982496,0.1208675801753997,145463.0,2.018601417541504,12.91903305053711,78.2629623413086,31.112754821777344,21.507625579833984,False
Mish,0.8875345539242077,2,4,4,1,3,4,on,0.0001802601043826,133,77.8543472290039,-2.851892232894897,-0.4133974909782409,35,0.8367435932159424,1952.6747319698336,1691568397.4463236,1691570349.2836435,0.4133974909782409,193908.734375,2.851892232894897,46.126564025878906,77.8543472290039,84.80838012695312,86.48568725585938,False
Hardswish,0.0013477489906731,2,3,4,4,4,2,off,0.0008579682464259,135,92.48601531982422,-2.112622022628784,-0.5704118609428406,36,0.8581540584564209,1807.9237773418429,1691568397.4677584,1691570204.5326788,0.5704118609428406,179320.625,2.112622022628784,104.6400146484375,92.48601531982422,98.15632629394533,91.90739440917967,False
Mish,0.6358582659877849,1,0,0,2,2,2,on,0.0006357540751482,148,85.8690414428711,-3.319093942642212,-0.5786479711532593,42,0.8264245986938477,3128.621193885803,1691568397.4360058,1691571525.2301233,0.5786479711532593,311333.65625,3.319093942642212,95.23403930664062,85.8690414428711,90.75574493408205,87.98829650878906,False
Hardswish,0.8859386470342494,0,4,2,2,1,4,on,0.0004075514247107,161,79.3775863647461,-2.2729814052581787,-0.545238196849823,45,0.8522307872772217,2081.7932918071747,1691568397.461843,1691570478.4021702,0.545238196849823,206814.71875,2.2729814052581787,67.30081939697266,79.3775863647461,95.4342041015625,78.68220520019531,False
Mish,0.2640089146694225,1,0,1,1,1,4,on,0.0004051271260868,150,89.3258285522461,-2.793583631515503,-0.0878813043236732,48,0.858328104019165,1720.3108203411102,1691568397.467908,1691570116.9197524,0.0878813043236732,170566.515625,2.793583631515503,8.632833480834961,89.3258285522461,90.05265808105469,89.41614532470703,False
Mish,0.3347539377964441,2,3,3,4,2,4,on,0.0008144716878656,130,81.21894073486328,-3.753654718399048,-0.5695856213569641,5,0.611630916595459,2266.820454120636,1691568397.2212515,1691570663.429397,0.5695856213569641,225254.453125,3.753654718399048,74.88429260253906,81.21894073486328,83.56800842285156,88.15129852294922,False
ReLU,0.2134913568371175,4,4,0,3,3,2,off,0.0005874225706863,158,25.7584285736084,-2.2096872329711914,-0.3893498182296753,56,0.9123177528381348,1767.222473859787,1691568397.5218997,1691570163.8313508,0.3893498182296753,175136.15625,2.2096872329711914,53.31227493286133,25.7584285736084,95.14933776855467,91.36260986328124,False
Mish,0.9290744387454588,1,2,2,3,1,3,on,0.0003528777167785,171,93.76953125,-3.123607873916626,-0.5228525400161743,59,0.9926745891571044,2974.966212272644,1691568397.6022575,1691571371.575146,0.5228525400161743,296602.5,3.123607873916626,78.6954574584961,93.76953125,94.6472396850586,93.00399017333984,False
Hardswish,0.9632588503715042,2,3,1,1,0,4,on,9.597887962874812e-05,141,87.99720001220703,-2.10927414894104,-0.3451055586338043,60,0.942087173461914,1766.2709827423096,1691568397.5516772,1691570162.8798416,0.3451055586338043,175031.015625,2.10927414894104,47.62361526489258,87.99720001220703,91.00408935546876,78.19068908691406,False
Mish,0.3558540874827409,0,2,4,4,2,3,off,0.0004434597348687,178,93.33982849121094,-4.150569438934326,-0.6977304220199585,61,0.9405632019042968,2968.17527294159,1691568397.5501552,1691571364.7841644,0.6977304220199585,295441.03125,4.150569438934326,85.27325439453125,93.33982849121094,98.21041870117188,92.11725616455078,False
ReLU,0.9258179336553324,0,4,4,3,3,2,on,0.0003528078194207,187,91.86311340332033,-2.569613456726074,-0.3554824888706207,66,1.0284430980682373,1964.1413691043856,1691568397.6380382,1691570360.750292,0.3554824888706207,195515.59375,2.569613456726074,46.52336883544922,91.86311340332033,95.60887145996094,90.63831329345705,False
Mish,0.0075467987166521,2,4,4,0,3,1,off,0.0003863369492558,136,90.26360321044922,-2.8139898777008057,-0.3386635482311249,67,1.0403130054473877,2124.2100045681,1691568397.6499724,1691570520.8188727,0.3386635482311249,211054.109375,2.8139898777008057,45.98892211914063,90.26360321044922,98.8331069946289,90.83000183105467,False
ReLU,0.4533216507756307,0,4,2,4,1,3,off,7.8733591139324e-05,172,93.99337768554688,-2.431720733642578,-0.3657079637050628,70,1.000297784805298,1915.7380006313324,1691568397.6098778,1691570312.3469462,0.3657079637050628,190019.765625,2.431720733642578,45.95034790039063,93.99337768554688,98.08999633789062,94.21891021728516,False
Mish,0.8420572542706869,4,0,0,2,1,4,off,0.000486061828462,122,75.39710235595703,-4.182661533355713,-0.3893358111381531,74,1.0242788791656494,1960.2524144649503,1691568397.6338654,1691570356.8612776,0.3893358111381531,194666.375,4.182661533355713,42.52814102172851,75.39710235595703,91.03987121582033,47.15800857543945,False
Mish,0.4782129244508872,4,4,3,4,3,1,off,0.0001289084453266,113,92.2436294555664,-2.795010089874268,-0.1274984627962112,76,1.0285098552703855,2098.1106984615326,1691568397.6380942,1691570494.7195466,0.1274984627962112,208339.78125,2.795010089874268,15.844511985778809,92.2436294555664,93.40496063232422,82.92743682861328,False
Mish,0.4134068614444983,4,3,4,1,2,1,on,0.0004290981336407,127,86.26164245605469,-3.7978923320770255,-0.347115159034729,78,1.0456018447875977,2087.657046556473,1691568397.65519,1691570484.2659245,0.347115159034729,207244.46875,3.7978923320770255,45.97855758666992,86.26164245605469,87.86206817626953,83.8311538696289,False
Mish,0.8016264521179549,3,3,4,0,3,4,on,0.0007063292407835,163,73.80250549316406,-4.081907749176025,-0.1572046130895614,8,0.6882205009460449,2277.9288046360016,1691568397.2978077,1691570674.5377252,0.1572046130895614,226513.0625,4.081907749176025,15.906244277954102,73.80250549316406,92.0757827758789,85.5097427368164,False
Mish,0.8850877758131138,1,0,2,2,2,2,off,0.0005835338363107,145,86.91630554199219,-3.882710456848145,-0.7925608158111572,84,1.0686101913452148,2695.245058298111,1691568397.67819,1691571091.8539758,0.7925608158111572,268062.5625,3.882710456848145,127.56941223144533,86.91630554199219,95.31702423095705,71.59698486328125,False
Mish,0.7313961590891507,2,4,0,0,4,0,off,0.0006337795111954,172,87.49446868896484,-2.392582654953003,-0.3488603234291076,89,1.0965263843536377,2091.613917827606,1691568397.7061074,1691570488.2228248,0.3488603234291076,207751.28125,2.392582654953003,41.73711395263672,87.49446868896484,98.3752899169922,90.05244445800781,False
Mish,0.7063472666611552,2,1,3,0,2,2,on,0.0009055652652709,170,85.72407531738281,-3.264430522918701,-0.9882586002349854,90,1.1027662754058838,3082.3081159591675,1691568397.7123463,1691571478.9170327,0.9882586002349854,306905.125,3.264430522918701,99.6147689819336,85.72407531738281,87.67532348632812,88.6866455078125,False
Mish,0.7425364056240193,1,4,1,4,2,0,off,0.0002214454675115,186,93.71817016601562,-2.763190031051636,-0.3264402747154236,96,1.1192073822021484,2877.883218765259,1691568397.7287908,1691571274.492105,0.3264402747154236,286411.3125,2.763190031051636,51.54843521118164,93.71817016601562,96.2074966430664,92.34615325927734,False
Hardswish,0.7559380348636734,3,0,0,2,0,0,off,0.000786177244243,197,92.43152618408205,-2.001105070114136,-0.3646115362644195,433,3178.761410713196,4762.955778598785,1691571575.3709917,1691573159.5645022,0.3646115362644195,158407.0,2.001105070114136,39.433250427246094,92.43152618408205,92.76962280273438,88.41062927246094,False
Hardswish,0.3001736409512523,3,2,4,4,3,4,on,9.802567113595977e-05,189,91.74958038330078,-2.2711169719696045,-0.4239521920681,205,617.7677435874939,3384.965597629547,1691569014.377319,1691571781.5749035,0.4239521920681,276708.96875,2.2711169719696045,55.890743255615234,91.74958038330078,96.01863861083984,93.7054214477539,False
Mish,0.2152528479927012,3,1,3,4,2,4,on,0.0003715714323875,196,94.262451171875,-3.665419101715088,-0.3483797013759613,220,712.045515537262,4207.208834409714,1691569108.655093,1691572603.8179786,0.3483797013759613,349503.9375,3.665419101715088,54.241397857666016,94.262451171875,95.5715789794922,94.46481323242188,False
ReLU,0.0355880155413679,1,2,4,2,4,3,on,0.0005116655705916,200,93.79957580566406,-1.985321044921875,-0.5541034936904907,240,960.7335093021392,3293.945892572403,1691569357.343085,1691571690.5550768,0.5541034936904907,233308.90625,1.985321044921875,78.45596313476562,93.79957580566406,95.73578643798828,93.30133819580078,False
ReLU,0.2945074557142515,0,2,0,4,2,4,on,0.0001009986642337,179,93.42872619628906,-1.82867431640625,-0.5405953526496887,241,966.9868941307068,3263.7974767684937,1691569363.596468,1691571660.4066656,0.5405953526496887,229668.6875,1.82867431640625,70.99288177490234,93.42872619628906,94.39743041992188,93.52371978759766,False
Hardswish,0.0298680934779312,4,3,0,2,2,4,on,0.0009870618139974,193,93.51300048828124,-2.181532859802246,-0.5834232568740845,245,1074.316104888916,3262.7897572517395,1691569470.9256787,1691571659.3989744,0.5834232568740845,218841.140625,2.181532859802246,76.69123840332031,93.51300048828124,95.4771728515625,93.74151611328124,False
Hardswish,0.0104507918824514,2,0,2,4,4,4,on,0.0009453439156642,161,93.08419799804688,-2.6412484645843506,-0.6720746755599976,246,1113.129204273224,3272.345383167267,1691569509.7387795,1691571668.9546082,0.6720746755599976,215909.28125,2.6412484645843506,77.49378204345703,93.08419799804688,96.43704986572266,91.29286193847656,False
Mish,0.5137146447801688,4,0,2,2,1,4,on,5.221877984736481e-05,168,93.48934173583984,-3.968929529190063,-0.6339214444160461,252,1132.3873128890991,3948.189183950424,1691569528.9968894,1691572344.7983754,0.6339214444160461,281567.84375,3.968929529190063,69.68437957763672,93.48934173583984,96.41712188720705,90.2034149169922,False
Hardswish,0.2707526656339783,2,2,3,0,4,4,off,0.0002010064055032,177,94.13589477539062,-2.3270413875579834,-0.622694730758667,256,1158.0503804683683,3488.490166425705,1691569554.6599529,1691571885.0994017,0.622694730758667,233031.875,2.3270413875579834,75.80084228515625,94.13589477539062,99.80379486083984,91.87721252441406,False
Mish,0.2214598972038967,4,2,3,1,2,4,on,8.573234242559343e-05,187,92.76995086669922,-3.1497044563293457,-0.676004946231842,263,1215.1278867721558,4201.091181755066,1691569611.7374637,1691572597.700334,0.676004946231842,298584.0,3.1497044563293457,94.05470275878906,92.76995086669922,97.18035125732422,93.3637237548828,False
ReLU,0.3157639784830107,1,1,4,4,4,4,on,0.0002950610124044,187,86.91043090820312,-2.493593454360962,-0.0394873991608619,265,1255.1322484016418,3778.556587934494,1691569651.7418275,1691572175.1644294,0.0394873991608619,252329.921875,2.493593454360962,8.627336502075195,86.91043090820312,90.9463119506836,89.86056518554688,False
Mish,0.978704972119311,0,3,0,0,1,0,off,6.611463445199484e-05,158,90.62458801269533,-1.6364386081695557,-0.0824069231748581,270,1312.7854733467102,3275.71373128891,1691569709.3950467,1691571672.32292,0.0824069231748581,196280.484375,1.6364386081695557,12.683701515197754,90.62458801269533,95.8532943725586,89.85418701171875,False
Mish,0.438685006267444,4,3,1,4,2,4,on,0.0001184531290044,146,91.0328369140625,-3.5869271755218506,-0.3104232549667358,271,1316.7354583740234,3520.386997938156,1691569713.345034,1691571916.996184,0.3104232549667358,220352.84375,3.5869271755218506,52.729827880859375,91.0328369140625,91.77642059326172,91.87825012207033,False
ReLU,0.2399010428769236,2,0,4,2,4,1,off,8.326928795253912e-05,180,91.78189086914062,-2.150187730789185,-0.4746415913105011,273,1329.6468465328217,3546.5988309383392,1691569726.256423,1691571943.2080505,0.4746415913105011,221682.890625,2.150187730789185,88.46316528320312,91.78189086914062,99.33931732177734,92.48599243164062,False
Mish,0.4220563834111968,0,0,1,3,2,0,on,0.0001289804411418,164,94.3436508178711,-2.921938896179199,-0.3352648317813873,274,1334.0021286010742,4028.772612571716,1691569730.6117015,1691572425.3716393,0.3352648317813873,269463.75,2.921938896179199,51.7418098449707,94.3436508178711,94.95362854003906,93.92848205566406,False
Mish,0.3857954581614068,4,2,1,2,4,4,on,0.0001620795178104,168,92.4922866821289,-2.8596208095550537,-0.5506521463394165,276,1342.8050701618197,4515.670364379883,1691569739.414657,1691572912.2795851,0.5506521463394165,317274.21875,2.8596208095550537,76.9200210571289,92.4922866821289,93.20677185058594,91.6982650756836,False
Hardswish,0.2183061714061815,4,2,4,4,2,4,on,0.0005763809067127,165,66.06502532958984,-3.0265438556671143,-0.6584803462028503,277,1348.8488771915436,4251.498484134674,1691569745.4584572,1691572648.096892,0.6584803462028503,290251.5625,3.0265438556671143,90.8854751586914,66.06502532958984,91.84525299072266,83.49339294433594,False
