,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
379,ReLU,0.5536164635097555,3,0,2,4,4,2,on,0.000672231090744302,159,89.16903686523438,-2.501589059829712,-0.625579833984375,379,1688853007.2068567,1688854998.4758983,89.16903686523438,83.37579345703125,0.625579833984375,72.5905532836914,88.23811340332031,199114.828125,2.501589059829712
380,ReLU,0.5619677673221892,3,0,2,1,2,2,on,0.0006662834781077116,178,89.62556457519531,-1.6869510412216187,-0.8839794397354126,380,1688853116.2970314,1688854698.3775806,89.62556457519531,93.76152038574219,0.8839794397354126,111.94818115234375,93.6890640258789,158195.703125,1.6869510412216187
381,ReLU,0.44739565110992086,4,0,2,4,4,2,on,0.0005315947415694474,42,53.56984329223633,-2.8337204456329346,-0.6024308800697327,381,1688853154.3423812,1688853780.6425593,53.56984329223633,75.97582244873047,0.6024308800697327,76.30302429199219,54.629486083984375,62617.6328125,2.8337204456329346
382,ReLU,0.44910428505410893,3,0,4,1,2,2,on,0.000613421528710964,153,85.38291931152344,-1.7337868213653564,-0.458586722612381,382,1688853169.1064272,1688854783.4318712,85.38291931152344,88.89051818847656,0.458586722612381,87.25279998779297,74.51396942138672,161420.28125,1.7337868213653564
383,ReLU,0.6535008269991349,4,0,4,1,2,0,on,0.0005294078908743722,153,65.92667388916016,-2.1775355339050293,-0.330607533454895,383,1688853180.0953836,1688854850.077504,65.92667388916016,73.61636352539062,0.330607533454895,50.47307586669922,79.71696472167969,166994.96875,2.1775355339050293
384,ReLU,0.4801835526940797,3,0,2,1,2,2,on,0.0005331712062726354,129,81.2943344116211,-1.5319103002548218,-0.8896426558494568,384,1688853199.2254798,1688854522.8028352,81.2943344116211,83.80618286132812,0.8896426558494568,112.76677703857422,88.86038970947266,132345.484375,1.5319103002548218
385,ReLU,0.49402526059669893,3,0,2,1,2,2,on,4.109934758614278e-05,155,94.10301971435547,-1.4785653352737427,-0.8688380122184753,385,1688853241.783354,1688854644.6947477,94.10301971435547,95.94244384765625,0.8688380122184753,112.77262878417969,94.67851257324219,140278.84375,1.4785653352737427
386,ReLU,0.6028978384795227,4,0,2,1,2,0,on,0.0005955972537970837,178,81.14264678955078,-1.7579199075698853,-0.7501745223999023,386,1688853261.342534,1688854999.790341,81.14264678955078,90.70146179199219,0.7501745223999023,91.45745086669922,87.17447662353516,173831.03125,1.7579199075698853
387,ReLU,0.4830467977124645,3,0,2,1,2,2,on,0.0006858374779185008,153,90.62349700927734,-1.5045750141143799,-0.8919251561164856,387,1688853307.6419516,1688854620.637085,90.62349700927734,89.7714614868164,0.8919251561164856,112.47332000732422,92.55967712402344,131287.09375,1.5045750141143799
388,ReLU,0.47308191146141887,3,0,4,1,2,2,on,0.0002468732615963885,139,88.63801574707031,-1.7227704524993896,-0.45699068903923035,388,1688853343.15998,1688854796.6576884,88.63801574707031,87.1947250366211,0.45699068903923035,88.20303344726562,92.93434143066406,145337.5,1.7227704524993896
389,ReLU,0.5317866627018626,3,0,2,1,2,2,on,4.397446776030259e-05,159,94.20600891113281,-1.4318084716796875,-0.8590914011001587,389,1688853350.7250295,1688854808.7767262,94.20600891113281,96.19136047363281,0.8590914011001587,113.19737243652344,94.5515365600586,145792.8125,1.4318084716796875
390,ReLU,0.47631550881764406,4,0,2,4,2,0,on,3.9130665214586255e-05,129,89.47073364257812,-1.9187142848968506,-0.7893092036247253,390,1688853426.4323282,1688854938.3392053,89.47073364257812,93.2518310546875,0.7893092036247253,92.0752944946289,87.1999282836914,151178.375,1.9187142848968506
391,ReLU,0.4446063395926113,4,0,2,4,2,0,on,0.0006028023781705286,130,67.6029052734375,-2.0374205112457275,-0.8077558279037476,391,1688853427.3919094,1688855109.001531,67.6029052734375,74.67288208007812,0.8077558279037476,87.55435943603516,59.464115142822266,168146.859375,2.0374205112457275
392,ReLU,0.43950669831463773,3,0,2,4,2,2,on,0.0005362185298075553,161,83.96696472167969,-2.461796522140503,-0.8865384459495544,392,1688853444.1812146,1688855249.141362,83.96696472167969,89.41600799560547,0.8865384459495544,114.6884536743164,79.95124816894531,180483.671875,2.461796522140503
393,ReLU,0.44711353015841426,3,0,2,4,2,2,on,0.0005348906664696551,130,83.75257110595703,-2.5916762351989746,-0.8865384459495544,393,1688853521.731347,1688855264.0453854,83.75257110595703,84.33525085449219,0.8865384459495544,114.6884536743164,67.0844497680664,174219.078125,2.5916762351989746
394,ReLU,0.4633372949136671,3,0,2,1,2,2,on,4.257001913791087e-05,130,93.56422424316406,-1.5091465711593628,-0.8673070669174194,394,1688853540.1034315,1688854816.1999657,93.56422424316406,93.935791015625,0.8673070669174194,112.7052993774414,89.36568450927734,127597.3828125,1.5091465711593628
395,ReLU,0.5130397891062736,3,0,4,0,2,2,on,0.000530808070409343,153,87.8713607788086,-1.6121259927749634,-0.4955994188785553,395,1688853608.587333,1688855137.3752487,87.8713607788086,89.78608703613281,0.4955994188785553,89.27246856689453,87.26637268066406,152866.5,1.6121259927749634
396,ReLU,0.5535438924139414,3,0,4,4,2,2,on,0.0005287978947032675,153,82.96772003173828,-2.2544007301330566,-0.4713992774486542,396,1688853608.9782562,1688855432.5394335,82.96772003173828,82.42169189453125,0.4713992774486542,92.26425170898438,85.59854888916016,182343.796875,2.2544007301330566
397,ReLU,0.8939931656993244,3,0,4,0,0,2,on,0.0005327759603744281,153,83.29265594482422,-2.0864078998565674,-0.3630380928516388,397,1688853648.1691477,1688854907.241156,83.29265594482422,85.23493194580078,0.3630380928516388,44.25593566894531,77.26676177978516,125897.046875,2.0864078998565674
398,ReLU,0.48287282229332573,3,0,4,4,0,2,on,0.0005288389697638487,152,83.39258575439453,-1.405429720878601,-0.3505907654762268,398,1688853665.5958614,1688855323.784121,83.39258575439453,86.0627670288086,0.3505907654762268,49.16117477416992,87.24055480957031,165806.515625,1.405429720878601
399,ReLU,0.45289681574234003,3,0,4,4,2,2,on,0.0005278800920450817,130,84.4424057006836,-2.588873863220215,-0.46572795510292053,399,1688853686.4110477,1688855638.594461,84.4424057006836,81.43262481689453,0.46572795510292053,93.04835510253906,59.12152099609375,195206.078125,2.588873863220215
400,ReLU,0.82860338024353,4,0,4,4,2,2,on,0.0005305796028878183,161,68.32723999023438,-2.2408411502838135,-0.43622833490371704,400,1688853700.6909328,1688856104.7935448,68.32723999023438,76.7850112915039,0.43622833490371704,77.75291442871094,84.91291809082031,240397.84375,2.2408411502838135
401,ReLU,0.5747530144723105,4,0,4,4,2,0,on,3.503506832921939e-05,137,90.50436401367188,-2.285059690475464,-0.40711063146591187,401,1688853719.9271116,1688855469.8133938,90.50436401367188,88.90364074707031,0.40711063146591187,56.68290710449219,77.93143463134766,174976.34375,2.285059690475464
402,ReLU,0.5845874427366187,4,0,4,4,2,0,on,3.234036823283057e-05,43,85.52118682861328,-2.2464611530303955,-0.4071436822414398,402,1688853742.2540123,1688854290.049288,85.52118682861328,82.13050842285156,0.4071436822414398,55.59413146972656,77.35982513427734,54767.16796875,2.2464611530303955
403,ReLU,0.6001677188886697,4,0,4,4,2,2,on,0.0005307711657769964,153,65.9080581665039,-2.11033296585083,-0.43976613879203796,403,1688853742.5784376,1688856009.4450686,65.9080581665039,76.6673583984375,0.43976613879203796,89.52608489990234,72.42987823486328,226680.90625,2.11033296585083
404,ReLU,0.7067281903338692,4,0,4,4,0,2,on,3.484005042039389e-05,152,93.3388671875,-1.64253830909729,-0.3385130763053894,404,1688853768.6135263,1688855372.8652363,93.3388671875,82.75281524658203,0.3385130763053894,47.74940872192383,88.30506896972656,160412.78125,1.64253830909729
405,ReLU,0.5098476888317733,4,0,4,0,0,2,on,0.0005292735438765606,154,74.33197021484375,-1.4545848369598389,-0.2891893982887268,405,1688853772.150433,1688855125.5928724,74.33197021484375,86.96745300292969,0.2891893982887268,46.121280670166016,86.13587951660156,135330.265625,1.4545848369598389
406,ReLU,0.5853488133266039,4,0,4,0,0,2,on,2.882493079251902e-05,153,93.46100616455078,-1.733723759651184,-0.3327327072620392,406,1688853785.4825978,1688855236.9802861,93.46100616455078,89.36754608154297,0.3327327072620392,46.227718353271484,84.44122314453125,145137.421875,1.733723759651184
407,ReLU,0.700277385277642,4,0,4,4,0,2,on,0.0005366682135972872,130,63.296600341796875,-1.7293022871017456,-0.3219856023788452,407,1688853792.9734204,1688855384.3446977,63.296600341796875,71.87663269042969,0.3219856023788452,47.847469329833984,60.956153869628906,159124.765625,1.7293022871017456
408,ReLU,0.9598889406054976,4,0,4,4,0,2,on,0.0006057134495992035,154,66.506591796875,-2.007413625717163,-0.32999205589294434,408,1688853796.1460578,1688855715.5631118,66.506591796875,75.2888412475586,0.32999205589294434,43.89219284057617,63.079261779785156,191929.296875,2.007413625717163
409,ReLU,0.5899023339399094,4,0,4,4,0,2,on,0.0005283272920958661,130,63.725189208984375,-1.743801474571228,-0.323688805103302,409,1688853811.2911284,1688855447.8281002,63.725189208984375,70.30853271484375,0.323688805103302,47.82761764526367,54.949623107910156,163641.296875,1.743801474571228
410,ReLU,0.9377210090975432,4,0,4,4,0,0,on,3.128691958779102e-05,152,89.32061004638672,-1.8650163412094116,-0.08741660416126251,410,1688853816.074177,1688855203.927458,89.32061004638672,85.24531555175781,0.08741660416126251,8.305196762084961,79.98895263671875,138773.046875,1.8650163412094116
411,ReLU,0.715227981016362,4,0,4,4,0,2,on,0.0004685903166104802,132,83.98309326171875,-1.801815390586853,-0.32873713970184326,411,1688853820.0575037,1688855291.0358021,83.98309326171875,71.624267578125,0.32873713970184326,47.40964126586914,62.73122024536133,147083.921875,1.801815390586853
412,ReLU,0.006455187691508477,4,0,4,0,0,2,on,1.4589434540080322e-05,154,93.74234771728516,-1.4069887399673462,-0.3229265511035919,412,1688853820.541021,1688855014.7252464,93.74234771728516,91.77684020996094,0.3229265511035919,48.82609558105469,93.00006103515625,119406.03125,1.4069887399673462
413,ReLU,0.5569601742261538,4,0,4,4,0,2,on,0.0004471758578001597,130,87.67491912841797,-1.65109121799469,-0.32759520411491394,413,1688853825.4766853,1688855299.6609232,87.67491912841797,79.5572738647461,0.32759520411491394,47.728912353515625,77.1226577758789,147406.046875,1.65109121799469
414,ReLU,0.5394141984170964,4,0,4,4,0,2,on,0.0006510900334599716,153,72.73690032958984,-1.6047725677490234,-0.3246432840824127,414,1688853839.0315251,1688855834.161946,72.73690032958984,81.24395751953125,0.3246432840824127,47.93937683105469,86.0291748046875,199500.6875,1.6047725677490234
415,ReLU,0.5098084305424186,4,0,4,0,0,0,on,3.553236999710155e-05,72,79.91351318359375,-1.6525765657424927,-0.08797464519739151,415,1688853843.2812474,1688854657.0583456,79.91351318359375,86.64735412597656,0.08797464519739151,10.007720947265625,76.86116790771484,81365.3671875,1.6525765657424927
416,ReLU,0.5950262851889881,4,1,4,4,0,2,on,2.165369239873934e-05,131,93.10478210449219,-1.7074127197265625,-0.33673006296157837,416,1688853861.42262,1688855315.1467633,93.10478210449219,92.22660827636719,0.33673006296157837,43.74449157714844,85.29161834716797,145358.140625,1.7074127197265625
417,ReLU,0.6820223995584909,4,1,4,4,0,0,on,0.0004675438696697115,135,85.27501678466797,-1.7815215587615967,-0.0935482606291771,417,1688853906.9701557,1688855361.0192976,85.27501678466797,63.303287506103516,0.0935482606291771,10.964881896972656,91.9692153930664,145393.984375,1.7815215587615967
418,ReLU,0.7693452351651193,4,1,4,4,0,0,on,0.000466880908272075,152,80.21405029296875,-1.8637044429779053,-0.09361708164215088,418,1688853914.2370703,1688855556.3676617,80.21405029296875,67.0988540649414,0.09361708164215088,9.736163139343262,49.85802459716797,164200.703125,1.8637044429779053
419,ReLU,0.9735203151010423,4,1,4,4,0,2,on,0.0004480926751799988,130,86.13883209228516,-2.027761220932007,-0.3154156506061554,419,1688853916.0682073,1688855608.688656,86.13883209228516,69.28083038330078,0.3154156506061554,40.76821517944336,66.02336120605469,169249.640625,2.027761220932007
420,ReLU,0.6883509880584769,4,1,4,0,0,2,on,3.068076206583773e-05,153,93.29755401611328,-2.1643242835998535,-0.3329736888408661,420,1688853923.3473785,1688855269.4004006,93.29755401611328,94.49613189697266,0.3329736888408661,42.333858489990234,91.6147232055664,134592.9375,2.1643242835998535
421,ReLU,0.0038851502584763553,4,1,4,4,0,0,on,3.4854828370363056e-05,130,88.75382995605469,-2.054258346557617,-0.08591032773256302,421,1688853934.210811,1688855126.2141972,88.75382995605469,90.51766967773438,0.08591032773256302,10.490142822265625,91.59335327148438,119187.953125,2.054258346557617
422,ReLU,0.5131157056096046,0,1,4,0,0,2,on,0.00017670570755405857,138,86.41531372070312,-1.6736564636230469,-0.2989746332168579,422,1688853939.2883813,1688854836.273126,86.41531372070312,93.2635726928711,0.2989746332168579,41.74119567871094,90.10858917236328,89694.1015625,1.6736564636230469
423,ReLU,0.9868149942206152,0,1,4,4,0,2,on,0.0002458113045736485,114,38.89701843261719,-2.0933279991149902,-0.32680442929267883,423,1688853958.4100318,1688854961.2306623,38.89701843261719,63.4886360168457,0.32680442929267883,38.8976936340332,56.43483352661133,100268.2265625,2.0933279991149902
424,ReLU,0.5288587609534487,0,1,4,0,0,0,on,0.00046942180096966075,136,63.385337829589844,-1.5523451566696167,-0.07733961939811707,424,1688853967.6619213,1688854918.7773614,63.385337829589844,82.73502349853516,0.07733961939811707,11.205114364624023,91.07479858398438,95099.1328125,1.5523451566696167
425,ReLU,0.29443592488906495,0,1,4,0,0,2,on,0.00046224967179708863,139,91.01705932617188,-1.444461464881897,-0.24909330904483795,425,1688853974.7547798,1688854852.2802398,91.01705932617188,85.41456604003906,0.24909330904483795,41.974918365478516,92.58972930908203,87740.2265625,1.444461464881897
426,ReLU,0.907388780168054,0,1,4,0,0,2,on,0.0006359611844447994,152,58.29496383666992,-2.6349079608917236,-0.295661062002182,426,1688853990.513243,1688855240.7161615,58.29496383666992,74.88088989257812,0.295661062002182,37.53325271606445,79.16455841064453,125006.421875,2.6349079608917236
427,ReLU,0.6839394937993124,0,1,4,0,0,0,on,1.1698123667488341e-05,153,92.96576690673828,-1.8279318809509277,-0.10319272428750992,427,1688854004.4262803,1688855050.4102614,92.96576690673828,91.14725494384766,0.10319272428750992,11.289894104003906,93.09165954589844,104586.0,1.8279318809509277
428,ReLU,0.5129907761445162,0,1,4,0,0,0,on,0.00038183783749284807,153,84.1048812866211,-1.6405305862426758,-0.0649900957942009,428,1688854030.5261157,1688855344.4810667,84.1048812866211,91.78453063964844,0.0649900957942009,11.01994514465332,90.53813934326172,131381.734375,1.6405305862426758
429,ReLU,0.7678645649410536,0,1,4,0,0,0,on,2.8344890839084203e-05,153,90.71076202392578,-1.9886764287948608,-0.09061530232429504,429,1688854031.2791371,1688855102.2449775,90.71076202392578,88.66362762451172,0.09061530232429504,9.874446868896484,82.9952392578125,107082.6875,1.9886764287948608
430,ReLU,0.516342960891319,0,1,4,0,0,0,on,0.00039057425362738773,131,69.41844177246094,-1.542267084121704,-0.0626632422208786,430,1688854049.924545,1688854976.1075487,69.41844177246094,88.3762435913086,0.0626632422208786,11.023877143859863,83.23399353027344,92604.4453125,1.542267084121704
431,ReLU,0.002503924311433252,0,1,4,0,0,0,on,0.0006438262560597172,129,89.02273559570312,-1.2685467004776,-0.07685744762420654,431,1688854060.340178,1688855077.8291454,89.02273559570312,91.5760498046875,0.07685744762420654,10.333892822265625,89.91364288330078,101734.9765625,1.2685467004776
432,ReLU,0.5228862304178344,0,1,4,0,0,0,on,2.0724771190836437e-05,130,92.46861267089844,-1.433889627456665,-0.09213127195835114,432,1688854065.6629684,1688854973.9739022,92.46861267089844,89.10674285888672,0.09213127195835114,11.0536470413208,91.37872314453125,90817.34375,1.433889627456665
433,ReLU,0.7100474835885455,0,1,4,0,0,0,on,2.244722461988943e-05,88,90.63349151611328,-1.9420809745788574,-0.09542497247457504,433,1688854106.9069154,1688854855.4574876,90.63349151611328,88.99153900146484,0.09542497247457504,11.041650772094727,87.72872924804688,74842.7421875,1.9420809745788574
434,ReLU,0.0029855667565526142,0,1,4,0,0,0,on,0.000388420553692937,151,88.19522094726562,-1.3040846586227417,-0.07893182337284088,434,1688854108.700958,1688855130.8132546,88.19522094726562,92.01566314697266,0.07893182337284088,10.78762435913086,91.63629150390625,102197.3046875,1.3040846586227417
435,ReLU,0.7722951317484315,0,1,4,0,0,0,on,2.8541457981194286e-05,127,89.13235473632812,-2.194119453430176,-0.08945760130882263,435,1688854133.0150898,1688855030.9018397,89.13235473632812,78.80825805664062,0.08945760130882263,9.874374389648438,77.28739929199219,89776.390625,2.194119453430176
436,ReLU,0.9371053550153083,0,1,4,0,0,0,on,1.592417344194587e-05,152,92.17625427246094,-2.0694048404693604,-0.08923367410898209,436,1688854151.5118792,1688855221.5502646,92.17625427246094,87.14151763916016,0.08923367410898209,9.987774848937988,86.90950775146484,106991.484375,2.0694048404693604
437,ReLU,0.9151006771859924,0,1,4,0,0,0,on,1.5427463227956278e-05,132,88.53435516357422,-2.145618438720703,-0.09033449739217758,437,1688854170.4516852,1688855125.0550935,88.53435516357422,75.91545867919922,0.09033449739217758,9.988119125366211,79.28958129882812,95448.1953125,2.145618438720703
438,ReLU,0.781865422025862,0,1,4,0,0,0,on,1.1683436358413503e-05,152,91.1260757446289,-2.0920920372009277,-0.10295755416154861,438,1688854174.3099647,1688855221.491691,91.1260757446289,90.15055847167969,0.10295755416154861,9.805825233459473,75.9432601928711,104705.78125,2.0920920372009277
439,ReLU,0.956247363362056,0,1,4,0,0,0,on,0.00047318802411592983,75,50.50269317626953,-2.2993741035461426,-0.07852522283792496,439,1688854178.511535,1688854858.8217654,50.50269317626953,36.869754791259766,0.07852522283792496,10.09556770324707,55.85624313354492,68018.65625,2.2993741035461426
440,ReLU,0.8136669274998946,0,1,4,0,0,0,on,0.0004534793001513439,153,58.91257095336914,-2.1603963375091553,-0.06269887834787369,440,1688854268.5391467,1688855605.09676,58.91257095336914,77.74417877197266,0.06269887834787369,9.406604766845703,57.201255798339844,133643.4375,2.1603963375091553
441,ReLU,0.5153549219855807,0,1,4,0,0,0,on,0.00046424151276901963,130,62.258514404296875,-1.480188250541687,-0.06305345892906189,441,1688854292.4312897,1688855173.6248596,62.258514404296875,81.6637191772461,0.06305345892906189,11.165738105773926,88.20665740966797,88106.96875,1.480188250541687
442,ReLU,0.8030171163807385,0,1,4,0,0,0,on,0.000631399633301142,133,22.546262741088867,-2.2894866466522217,-0.07547762989997864,442,1688854302.5091674,1688855289.4198935,22.546262741088867,52.921142578125,0.07547762989997864,9.053445816040039,57.23543930053711,98678.703125,2.2894866466522217
443,ReLU,0.5123011817436718,0,1,4,0,0,0,on,0.0004517335109664201,130,66.63258361816406,-1.593092441558838,-0.06264352798461914,443,1688854307.8675177,1688855194.34053,66.63258361816406,88.7059097290039,0.06264352798461914,11.181089401245117,88.39778900146484,88633.4375,1.593092441558838
444,ReLU,0.0026112204992536567,0,1,4,0,0,0,on,0.00046952068832845767,152,88.46250915527344,-1.3046890497207642,-0.0788511261343956,444,1688854312.071407,1688855314.9776878,88.46250915527344,92.50873565673828,0.0788511261343956,10.85555648803711,91.20565795898438,100284.453125,1.3046890497207642
445,ReLU,0.9801599875182421,0,1,4,0,0,0,on,1.3594672418994487e-05,128,68.85462951660156,-2.1785974502563477,-0.09956257790327072,445,1688854323.713201,1688855238.3069391,68.85462951660156,77.56449890136719,0.09956257790327072,10.049247741699219,75.91941833496094,91445.453125,2.1785974502563477
446,ReLU,0.7642530891260083,0,1,4,0,0,0,on,1.2774313083113806e-05,131,89.25193786621094,-2.063858985900879,-0.10200131684541702,446,1688854362.7474837,1688855288.9997237,89.25193786621094,79.40230560302734,0.10200131684541702,9.917481422424316,69.12403106689453,92611.359375,2.063858985900879
447,ReLU,0.7948027651163949,0,1,4,0,0,0,on,0.0004723660366733371,138,58.717227935791016,-2.166743755340576,-0.07710737735033035,447,1688854387.046758,1688855417.9201949,58.717227935791016,75.25264739990234,0.07710737735033035,9.4257230758667,58.253631591796875,103075.53125,2.166743755340576
448,ReLU,0.5256187504120939,0,1,4,0,0,0,on,1.2154423820421282e-05,152,92.59478759765625,-1.438944697380066,-0.09627863764762878,448,1688854459.2417681,1688855477.3669467,92.59478759765625,90.06936645507812,0.09627863764762878,11.178950309753418,91.9884033203125,101800.203125,1.438944697380066
449,ReLU,0.29411062564300755,0,1,4,0,0,0,on,0.0004458379802257769,130,85.47576904296875,-1.4324121475219727,-0.06390728801488876,449,1688854499.6392286,1688855383.039985,85.47576904296875,91.33670043945312,0.06390728801488876,11.062243461608887,89.24618530273438,88327.765625,1.4324121475219727
450,ReLU,0.1339697832435009,0,1,4,0,0,0,on,0.00039152904693366447,132,89.89268493652344,-1.3788734674453735,-0.07538311928510666,450,1688854535.1786597,1688855458.240427,89.89268493652344,89.05672454833984,0.07538311928510666,11.018163681030273,88.44956970214844,92293.921875,1.3788734674453735
451,ReLU,0.7757954439433017,0,1,4,0,0,0,on,0.0004678242850846274,138,56.70800018310547,-2.0905601978302,-0.07792429625988007,451,1688854542.2731133,1688855542.333673,56.70800018310547,74.96910858154297,0.07792429625988007,9.908262252807617,39.343467712402344,99993.7265625,2.0905601978302
452,ReLU,0.007897701620226225,0,1,4,0,0,0,on,0.00039322488459760314,151,90.9071273803711,-1.3910510540008545,-0.07996571063995361,452,1688854586.1577432,1688855584.1705904,90.9071273803711,91.90379333496094,0.07996571063995361,10.636180877685547,92.20046997070312,99788.953125,1.3910510540008545
453,ReLU,0.30016265705973655,0,1,4,0,0,0,on,0.0003939777648607781,134,89.30774688720703,-1.4892029762268066,-0.06380464881658554,453,1688854604.6851087,1688855536.1554906,89.30774688720703,91.13436889648438,0.06380464881658554,10.927029609680176,90.6860122680664,93134.7265625,1.4892029762268066
454,ReLU,0.8106403314554165,0,1,4,0,0,0,on,0.0004406750157097553,75,47.347408294677734,-2.244619607925415,-0.062288831919431686,454,1688854632.9089305,1688855263.8663857,47.347408294677734,59.2612419128418,0.062288831919431686,9.40063190460205,68.74214172363281,63083.33984375,2.244619607925415
455,ReLU,0.9898893539329455,0,1,4,0,0,0,on,0.0009952374103767096,135,24.77738380432129,-2.7188754081726074,-0.07831692695617676,455,1688854649.3682184,1688855797.4852936,24.77738380432129,28.273983001708984,0.07831692695617676,10.104626655578613,44.06374740600586,114799.375,2.7188754081726074
456,ReLU,0.7757237674403089,0,1,4,0,0,0,on,0.0006424392359140532,139,39.7199592590332,-2.1636433601379395,-0.07644347101449966,456,1688854657.194063,1688855687.9500306,39.7199592590332,62.545074462890625,0.07644347101449966,9.548635482788086,35.036128997802734,103063.28125,2.1636433601379395
457,ReLU,0.004427921444289435,0,1,4,0,0,0,on,0.0008903355490420703,116,86.69718170166016,-1.2863564491271973,-0.08461024612188339,457,1688854669.2830677,1688855509.7600996,86.69718170166016,91.25383758544922,0.08461024612188339,10.687742233276367,90.48381805419922,84044.8359375,1.2863564491271973
458,ReLU,0.30027432061130005,0,1,4,0,0,0,on,0.0003859732384629794,135,89.69105529785156,-1.506377100944519,-0.0639924705028534,458,1688854676.1848547,1688855623.1293335,89.69105529785156,91.54671478271484,0.0639924705028534,10.885167121887207,90.726806640625,94682.0703125,1.506377100944519
459,ReLU,0.001943091834459433,0,1,4,0,0,0,on,0.0004487578237206307,62,81.22988891601562,-1.35568106174469,-0.09229812026023865,459,1688854710.7907534,1688855184.0082242,81.22988891601562,87.88121795654297,0.09229812026023865,10.865748405456543,87.7217025756836,47307.86328125,1.35568106174469
460,ReLU,0.9789724200131461,0,1,4,0,0,0,on,0.0004573102616100416,139,80.73819732666016,-2.3117005825042725,-0.06424351036548615,460,1688854745.2720127,1688855781.6320438,80.73819732666016,76.57685852050781,0.06424351036548615,10.1103515625,68.38370513916016,103623.71875,2.3117005825042725
461,ReLU,0.803069574115755,0,1,4,0,0,0,on,1.193078082109504e-05,89,81.95689392089844,-2.1365420818328857,-0.10295755416154861,461,1688854788.6555665,1688855519.7461822,81.95689392089844,79.4676513671875,0.10295755416154861,9.442837715148926,84.43628692626953,73096.7734375,2.1365420818328857
462,ReLU,0.011197916855577389,0,1,4,0,0,0,on,0.00046404967305572575,130,90.10826873779297,-1.353745698928833,-0.0792604610323906,462,1688854796.0200884,1688855665.5093653,90.10826873779297,90.23482513427734,0.0792604610323906,10.985881805419922,91.44389343261719,86936.6484375,1.353745698928833
463,ReLU,0.7608484295241298,0,1,4,0,0,0,on,0.00046517303909174545,117,62.71091842651367,-2.1652822494506836,-0.07792429625988007,463,1688854809.1778982,1688855632.983322,62.71091842651367,49.75094223022461,0.07792429625988007,9.908262252807617,67.73580932617188,82368.265625,2.1652822494506836
464,ReLU,0.006523992028007949,4,1,4,0,0,0,on,0.0001817835747688153,192,92.19082641601562,-1.3724384307861328,-0.08025021851062775,464,1688854821.132065,1688856304.9561045,92.19082641601562,92.10474395751953,0.08025021851062775,10.660633087158203,92.77430725097656,148370.109375,1.3724384307861328
465,ReLU,0.0038601430520123214,0,1,4,0,0,0,on,0.0003819785541571524,136,91.0414047241211,-1.3207519054412842,-0.07988590747117996,465,1688854828.5371513,1688855778.7665098,91.0414047241211,91.41332244873047,0.07988590747117996,10.868216514587402,90.98784637451172,95010.65625,1.3207519054412842
466,ReLU,0.005176544625939222,0,1,4,0,0,0,on,0.00038014519599727844,116,89.78430938720703,-1.3464534282684326,-0.0885963886976242,466,1688854846.5960968,1688855634.8548505,89.78430938720703,90.52401733398438,0.0885963886976242,10.743877410888672,90.0781021118164,78813.4921875,1.3464534282684326
467,ReLU,0.3005390695262181,0,1,4,0,0,0,on,0.0004671766486336856,133,82.54938507080078,-1.4378305673599243,-0.07890942692756653,467,1688854848.6306834,1688855775.497239,82.54938507080078,82.92156982421875,0.07890942692756653,11.073225975036621,90.50167083740234,92671.96875,1.4378305673599243
468,ReLU,0.8273879907259795,0,1,4,0,0,0,on,0.0006374311795103024,115,32.87091064453125,-2.4225223064422607,-0.07547762989997864,468,1688854858.253224,1688855712.6334743,32.87091064453125,41.020111083984375,0.07547762989997864,9.053445816040039,70.54026794433594,85425.5625,2.4225223064422607
469,ReLU,0.6125912620021666,0,1,4,0,0,0,on,0.0006360695659682639,135,43.294837951660156,-1.7151600122451782,-0.0756944939494133,469,1688854862.5331955,1688855837.4567647,43.294837951660156,71.31382751464844,0.0756944939494133,10.764431953430176,64.35037994384766,97480.046875,1.7151600122451782
470,ReLU,0.7897628958128539,0,1,4,0,0,0,on,0.0003850502550270453,61,46.71964645385742,-2.228607654571533,-0.06479162722826004,470,1688854864.731511,1688855437.3786197,46.71964645385742,60.202274322509766,0.06479162722826004,9.276585578918457,61.521888732910156,57252.33984375,2.228607654571533
471,Mish,0.019423983708027625,0,1,4,0,0,0,on,0.0006304639630495068,135,88.08768463134766,-1.9159328937530518,-0.08179500699043274,471,1688854867.7236888,1688856419.6365175,88.08768463134766,90.9257583618164,0.08179500699043274,10.157933235168457,90.84395599365234,155178.984375,1.9159328937530518
472,Mish,0.9735052642704785,0,1,4,0,0,0,on,0.0003833044499754256,133,84.30491638183594,-3.2161972522735596,-0.07844334840774536,472,1688854868.1643474,1688856683.4609387,84.30491638183594,79.52497100830078,0.07844334840774536,9.850330352783203,73.16637420654297,181517.296875,3.2161972522735596
473,Mish,0.8327917296748288,0,1,4,0,0,0,on,0.0009964059212475658,133,54.147891998291016,-3.5214645862579346,-0.07772234827280045,473,1688854871.295768,1688856305.650143,54.147891998291016,69.01852416992188,0.07772234827280045,9.990278244018555,77.89289093017578,143423.0625,3.5214645862579346
