p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0942895266292207,0,1,0,1,1,1,off,0.0001821261622007,192,82.9969711303711,-0.3679776191711426,-0.0633628964424133,1470,1691790219.918899,1691790390.5656824,0.0633628964424133,34104.64453125,0.3679776191711426,7.798699378967285,82.9969711303711,94.1398696899414,82.97806549072266,False
Mish,0.0942895266292207,3,1,0,0,1,0,off,8.555674197098085e-05,191,86.36769104003906,-0.9859538078308104,-0.1045742034912109,1471,1691790222.0550425,1691790634.4647331,0.1045742034912109,82473.03125,0.9859538078308104,11.630252838134766,86.36769104003906,99.09113311767578,84.75904846191406,False
Hardswish,0.0942895266292207,2,1,0,0,0,1,on,0.0001821261622007,190,89.18709564208984,-0.545861005783081,-0.3229457139968872,1472,1691790223.988347,1691790472.2058854,0.3229457139968872,49618.71875,0.545861005783081,43.03713607788086,89.18709564208984,96.22187042236328,89.23565673828125,False
Hardswish,0.0942895266292207,3,0,3,0,1,3,on,0.0003434971422103,191,88.62055969238281,-0.739165723323822,-0.1547305136919021,1473,1691790227.404122,1691790593.3878343,0.1547305136919021,73171.9765625,0.739165723323822,19.68267059326172,88.62055969238281,92.31288146972656,88.13262939453125,False
Hardswish,0.6595315670268713,2,1,0,0,0,3,on,8.555674197098085e-05,181,89.93981170654297,-0.673824667930603,-0.3470684885978699,1474,1691790227.66207,1691790547.665487,0.3470684885978699,63985.046875,0.673824667930603,47.37953186035156,89.93981170654297,95.25506591796876,89.64264678955078,False
Hardswish,0.0942895266292207,0,0,0,0,0,0,on,0.0003434971422103,140,60.65353393554688,-0.3205582201480865,-0.0576395727694034,1475,1691790231.012996,1691790360.474552,0.0576395727694034,25867.521484375,0.3205582201480865,7.762182712554932,60.65353393554688,55.51910781860352,48.50484085083008,False
Hardswish,0.0021160080317657,0,0,0,0,1,0,off,0.0004464294787231,140,56.02421951293945,-0.3040262162685394,-0.0600386820733547,1476,1691790231.035884,1691790346.5167644,0.0600386820733547,23071.380859375,0.3040262162685394,7.830910682678223,56.02421951293945,55.147979736328125,52.95392227172852,False
Mish,0.0858578162115497,3,1,0,0,1,0,on,0.0003266189877464,181,87.37047576904297,-0.985046088695526,-0.1053171381354332,1477,1691790236.6818116,1691790638.388402,0.1053171381354332,80316.484375,0.985046088695526,11.580474853515623,87.37047576904297,91.24539184570312,86.83406066894531,False
Hardswish,0.0569725574708143,0,0,3,2,1,2,on,8.555674197098085e-05,191,89.95938110351562,-0.919122040271759,-0.5650087594985962,1478,1691790240.0734708,1691790661.4600132,0.5650087594985962,84252.5,0.919122040271759,84.02787017822266,89.95938110351562,97.41693115234376,89.55534362792969,False
Hardswish,0.0723985999221166,0,0,0,0,0,0,off,0.0002155099660673,140,59.84493255615234,-0.3214117288589477,-0.0569204241037368,1479,1691790239.9358647,1691790364.5707867,0.0569204241037368,24902.212890625,0.3214117288589477,7.819116592407227,59.84493255615234,59.61700820922852,54.31623077392578,False
Hardswish,0.00899058641887,1,1,3,0,0,0,on,0.0001630560724504,191,84.83889770507812,-0.4922693371772766,-0.106332242488861,1480,1691790244.512112,1691790491.4101942,0.106332242488861,49354.78515625,0.4922693371772766,11.601234436035156,84.83889770507812,85.74441528320312,83.5101089477539,False
Mish,0.7672265145142317,0,3,0,2,1,2,on,0.0002690525769084,191,90.60302734375,-2.4501073360443115,-0.5741576552391052,1481,1691790245.258783,1691791229.812792,0.5741576552391052,196894.921875,2.4501073360443115,83.62156677246094,90.60302734375,97.45182037353516,90.7414321899414,False
Hardswish,0.6595315670268713,3,1,0,0,1,4,off,8.555674197098085e-05,28,69.0263442993164,-1.0645300149917605,-0.1005785837769508,1482,1691790247.0228024,1691790308.060632,0.1005785837769508,12190.6572265625,1.0645300149917605,11.799261093139648,69.0263442993164,75.23894500732422,69.77476501464844,False
Hardswish,0.7672265145142317,0,3,4,2,2,2,on,0.0001821261622007,191,89.79295349121094,-1.7251811027526855,-0.7940455079078674,1483,1691790249.3699095,1691791033.426697,0.7940455079078674,156786.546875,1.7251811027526855,120.86470794677734,89.79295349121094,96.60771942138672,89.66667938232422,False
Hardswish,0.0723985999221166,0,0,0,0,1,0,off,6.527417312804152e-05,169,71.37202453613281,-0.2996683418750763,-0.0599039420485496,1484,1691790249.6980724,1691790389.952417,0.0599039420485496,28026.119140625,0.2996683418750763,7.821216583251953,71.37202453613281,60.32849884033203,71.25737762451172,False
Hardswish,0.1192967757335219,0,0,3,0,0,0,on,0.000233114393196,181,80.13228607177734,-0.4812826216220855,-0.1036670506000518,1485,1691790250.8283656,1691790484.8415253,0.1036670506000518,46777.8984375,0.4812826216220855,11.653996467590332,80.13228607177734,78.76912689208984,76.63630676269531,False
Hardswish,0.0942895266292207,0,0,0,0,1,0,off,1.5756972487032718e-05,180,72.5911865234375,-0.3019543588161468,-0.0591491013765335,1486,1691790251.3192115,1691790400.2189765,0.0591491013765335,29755.205078125,0.3019543588161468,7.756110668182373,72.5911865234375,57.293983459472656,68.40721893310547,False
Hardswish,0.0942895266292207,0,0,0,0,1,0,on,2.819675235529641e-05,140,69.59764099121094,-0.3038792014122009,-0.05878397077322,1487,1691790253.241531,1691790370.7736113,0.05878397077322,23481.5625,0.3038792014122009,7.7287917137146,69.59764099121094,60.96601867675781,66.4566879272461,False
Hardswish,0.0942895266292207,1,1,0,0,0,0,off,0.0001821261622007,140,80.54341125488281,-0.324158102273941,-0.0572246238589286,1488,1691790257.407747,1691790368.5197616,0.0572246238589286,22197.525390625,0.324158102273941,7.850982189178467,80.54341125488281,84.97636413574219,80.91600799560547,False
Hardswish,0.7672265145142317,0,3,0,1,0,3,on,0.0002690525769084,191,84.92877960205078,-0.6621975898742676,-0.1337238997220993,1489,1691790258.5599482,1691790567.1980631,0.1337238997220993,61702.89453125,0.6621975898742676,15.728923797607422,84.92877960205078,83.75910186767578,85.18566131591797,False
Mish,0.7672265145142317,0,4,0,2,1,2,off,0.0003266189877464,145,83.13642883300781,-2.5908315181732178,-0.5757449269294739,1490,1691790258.4544828,1691791036.5800583,0.5757449269294739,155600.390625,2.5908315181732178,80.49321746826172,83.13642883300781,93.3659210205078,83.0115966796875,False
Hardswish,0.0569725574708143,0,0,3,1,0,3,on,0.0001630560724504,191,87.67375183105469,-0.6089631915092468,-0.1292621046304702,1491,1691790259.7190652,1691790557.2717698,0.1292621046304702,59485.82421875,0.6089631915092468,15.620697975158691,87.67375183105469,91.39076232910156,87.02349853515625,False
Hardswish,0.0942895266292207,3,1,0,0,1,3,off,0.0001821261622007,191,87.03363800048828,-0.6364027857780457,-0.1301559656858444,1492,1691790262.591695,1691790569.8569374,0.1301559656858444,61444.9765625,0.6364027857780457,15.504386901855469,87.03363800048828,99.37857055664062,86.37456512451172,False
ReLU,0.0942895266292207,1,1,0,0,2,0,on,8.555674197098085e-05,181,83.80685424804688,-0.5336206555366516,-0.2934624552726745,1493,1691790262.9764442,1691790510.799861,0.2934624552726745,49539.76953125,0.5336206555366516,43.15869903564453,83.80685424804688,84.11922454833984,84.24285888671875,False
Mish,0.0858578162115497,0,2,0,0,1,1,on,0.0003266189877464,191,84.91124725341797,-0.9779474139213562,-0.3355537354946136,1494,1691790263.3693914,1691790728.3359425,0.3355537354946136,92968.4375,0.9779474139213562,42.83626937866211,84.91124725341797,87.57327270507812,85.17766571044922,False
ReLU,0.1053841547848194,0,0,0,0,1,3,on,2.819675235529641e-05,140,84.45967864990234,-0.4361688494682312,-0.1061372384428978,1495,1691790265.0945928,1691790416.1883824,0.1061372384428978,30193.9375,0.4361688494682312,11.584583282470703,84.45967864990234,86.28009796142578,85.13723754882812,False
Hardswish,0.0942895266292207,3,1,0,0,0,0,off,3.61127101216911e-05,140,84.41490936279297,-0.4511173069477081,-0.1039114370942115,1496,1691790269.5928304,1691790428.2221196,0.1039114370942115,31701.12109375,0.4511173069477081,11.682520866394045,84.41490936279297,97.3833236694336,84.32925415039062,False
Hardswish,0.0867206825542037,1,0,0,0,1,0,on,0.000233114393196,191,80.88117218017578,-0.3693411648273468,-0.0597701482474803,1497,1691790272.933992,1691790455.9448178,0.0597701482474803,36577.5078125,0.3693411648273468,7.819521903991699,80.88117218017578,75.97135925292969,81.18475341796875,False
Hardswish,0.0878257522208186,0,1,0,0,1,0,off,3.61127101216911e-05,112,75.80663299560547,-0.3195978701114654,-0.0613131634891033,1498,1691790277.8609614,1691790366.8073125,0.0613131634891033,17766.830078125,0.3195978701114654,7.754997253417969,75.80663299560547,84.37041473388672,71.2650375366211,False
Mish,0.0878257522208186,3,3,0,0,0,3,off,0.0002155099660673,140,85.86538696289062,-2.1762943267822266,-0.1543613672256469,1499,1691790278.1003451,1691790856.8186724,0.1543613672256469,115718.921875,2.1762943267822266,19.57035255432129,85.86538696289062,98.14181518554688,85.79508209228516,False
Hardswish,0.6595315670268713,1,0,3,1,0,0,on,0.0007155581449176,181,81.36597442626953,-0.5461540818214417,-0.1059126481413841,1500,1691790278.7674606,1691790535.9081726,0.1059126481413841,51403.25390625,0.5461540818214417,11.464632987976074,81.36597442626953,82.67784118652344,83.00532531738281,False
Hardswish,0.0942895266292207,3,1,0,0,0,1,off,4.098670029601239e-05,181,85.49984741210938,-0.474461019039154,-0.1032769232988357,1501,1691790278.7819874,1691790491.6789389,0.1032769232988357,42554.5703125,0.474461019039154,11.511488914489746,85.49984741210938,98.42845916748048,85.04380798339844,False
Hardswish,0.6595315670268713,3,1,0,0,3,2,on,0.000233114393196,191,89.7630844116211,-0.8445895910263062,-0.3643956482410431,1502,1691790279.5263548,1691790709.0865242,0.3643956482410431,85890.3671875,0.8445895910263062,51.709259033203125,89.7630844116211,96.03445434570312,89.60206604003906,False
Hardswish,0.0569725574708143,0,1,0,0,0,3,off,0.0002155099660673,181,82.32319641113281,-0.4736881852149963,-0.1064846590161323,1503,1691790281.3423638,1691790500.9112978,0.1064846590161323,43888.953125,0.4736881852149963,11.683931350708008,82.32319641113281,94.60411834716795,81.64703369140625,False
Hardswish,0.0942895266292207,1,1,0,0,0,4,on,0.0001821261622007,189,82.63304138183594,-0.902158498764038,-0.054512932896614,1504,1691790281.3442883,1691790600.595735,0.054512932896614,63825.54296875,0.902158498764038,7.876877307891846,82.63304138183594,81.22877502441406,82.9446792602539,False
Hardswish,0.0942895266292207,3,1,0,0,0,0,on,3.61127101216911e-05,140,85.72051239013672,-0.4518325924873352,-0.1028613597154617,1505,1691790282.7549276,1691790443.637492,0.1028613597154617,32151.849609375,0.4518325924873352,11.744424819946287,85.72051239013672,89.3918685913086,85.78270721435547,False
Hardswish,0.0878257522208186,0,0,0,3,0,1,on,0.0002155099660673,181,79.68269348144531,-0.486160010099411,-0.1066635400056839,1506,1691790286.1114028,1691790508.4708643,0.1066635400056839,44447.125,0.486160010099411,12.009613037109377,79.68269348144531,75.09590911865234,79.5921859741211,False
Hardswish,0.0074254649271048,0,0,0,0,1,0,on,2.819675235529641e-05,140,66.07403564453125,-0.3016469180583954,-0.0593904219567775,1507,1691790286.6699972,1691790404.5256205,0.0593904219567775,23546.322265625,0.3016469180583954,7.776042938232422,66.07403564453125,57.57167816162109,62.55685043334961,False
Hardswish,0.0942895266292207,3,0,0,0,0,1,off,3.61127101216911e-05,181,85.24422454833984,-0.4643918871879577,-0.1054897159337997,1508,1691790286.8665066,1691790494.024397,0.1054897159337997,41406.86328125,0.4643918871879577,11.568232536315918,85.24422454833984,98.22916412353516,84.2667007446289,False
Hardswish,0.0942895266292207,2,4,3,0,0,3,on,0.0001630560724504,140,88.07689666748047,-1.3979527950286863,-0.3667939901351928,1509,1691790287.5396347,1691790730.9719324,0.3667939901351928,88661.7265625,1.3979527950286863,50.5296630859375,88.07689666748047,94.11485290527344,87.81449890136719,False
Hardswish,0.0878257522208186,0,3,0,0,1,0,on,0.0002155099660673,191,84.07365417480469,-0.440178632736206,-0.1029938608407974,1510,1691790289.7871728,1691790516.4708314,0.1029938608407974,45311.9609375,0.440178632736206,11.669198036193848,84.07365417480469,82.11016082763672,82.70042419433594,False
Hardswish,0.0942895266292207,0,0,0,0,0,0,on,0.0004001687330577,140,60.54252243041992,-0.3207104206085205,-0.0576658733189106,1511,1691790291.336202,1691790420.7529888,0.0576658733189106,25861.345703125,0.3207104206085205,7.839476108551025,60.54252243041992,55.6217041015625,48.88017654418945,False
Hardswish,0.0942895266292207,1,1,0,0,0,3,off,0.0001821261622007,11,66.41019439697266,-0.5232044458389282,-0.104428045451641,1512,1691790294.4853296,1691790308.620355,0.104428045451641,2819.474853515625,0.5232044458389282,11.953112602233888,66.41019439697266,71.72954559326172,65.51534271240234,False
Mish,0.0551042533434961,0,3,0,0,1,2,off,0.0003434971422103,180,88.29530334472656,-1.5475339889526367,-0.3457329273223877,1513,1691790294.756724,1691790903.042206,0.3457329273223877,121641.2265625,1.5475339889526367,47.61466217041016,88.29530334472656,99.94717407226562,87.84510803222656,False
Hardswish,0.0942895266292207,1,1,0,0,0,0,on,0.000233114393196,181,83.77334594726562,-0.321039468050003,-0.0563248507678508,1514,1691790296.280269,1691790439.8500092,0.0563248507678508,28689.154296875,0.321039468050003,7.90507698059082,83.77334594726562,81.1258544921875,84.0233383178711,False
Hardswish,0.0942895266292207,1,1,0,0,0,3,on,0.0005909964884922,106,77.31332397460938,-0.5193286538124084,-0.1069133803248405,1515,1691790299.477738,1691790436.091843,0.1069133803248405,27298.03125,0.5193286538124084,11.946965217590332,77.31332397460938,73.62999725341797,78.33911895751953,False
ReLU,0.0024501162421817,0,1,0,0,2,3,on,0.000233114393196,191,83.89981842041016,-0.6651527285575867,-0.3371297419071197,1516,1691790304.0039902,1691790631.8065078,0.3371297419071197,65535.69921875,0.6651527285575867,46.74576187133789,83.89981842041016,81.9642105102539,82.92713165283203,False
Hardswish,0.0569725574708143,2,1,3,0,1,3,on,0.0001821261622007,181,89.00408935546875,-0.8782127499580383,-0.368874192237854,1517,1691790304.7384715,1691790700.326798,0.368874192237854,79092.96875,0.8782127499580383,50.465240478515625,89.00408935546875,95.46401977539062,89.15980529785156,False
Hardswish,0.1192967757335219,0,0,0,0,0,3,on,1.5756972487032718e-05,181,83.5456314086914,-0.4375832974910736,-0.1082100570201873,1518,1691790306.096155,1691790530.5750318,0.1082100570201873,44870.94140625,0.4375832974910736,11.71514892578125,83.5456314086914,76.81835174560547,79.91870880126953,False
Hardswish,0.0942895266292207,0,0,0,1,0,0,on,0.0001630560724504,140,68.0173110961914,-0.3541892170906067,-0.0600290410220623,1519,1691790308.7029014,1691790438.9671252,0.0600290410220623,26034.494140625,0.3541892170906067,7.763477325439453,68.0173110961914,63.10378646850586,65.2216796875,False
Hardswish,0.0942895266292207,1,1,0,0,1,4,off,3.61127101216911e-05,191,81.75808715820312,-0.9270352721214294,-0.0573052801191806,1520,1691790309.351088,1691790646.631858,0.0573052801191806,67431.3828125,0.9270352721214294,7.823417186737059,81.75808715820312,91.4731903076172,81.53174591064453,False
Hardswish,0.6595315670268713,3,0,0,0,1,2,on,0.000233114393196,166,88.11333465576172,-0.6958235502243042,-0.3427827954292297,1521,1691790309.3609471,1691790616.04186,0.3427827954292297,61311.41015625,0.6958235502243042,47.144039154052734,88.11333465576172,94.01496887207033,87.6333236694336,False
ReLU,0.7672265145142317,3,3,0,2,1,1,on,0.0002690525769084,191,86.22621154785156,-0.9526218175888062,-0.3691105544567108,1522,1691790311.6918745,1691790724.160931,0.3691105544567108,82469.0625,0.9526218175888062,50.58054733276367,86.22621154785156,84.0883560180664,87.24284362792969,False
Hardswish,0.0942895266292207,3,0,0,0,1,0,off,0.0001821261622007,49,68.24987030029297,-0.4921788573265075,-0.1030372977256774,1523,1691790311.7348316,1691790371.7796297,0.1030372977256774,11992.232421875,0.4921788573265075,11.596565246582031,68.24987030029297,78.53482818603516,65.81784057617188,False
Hardswish,0.6595315670268713,0,0,0,0,1,3,on,0.0002690525769084,191,87.0964584350586,-0.4379452168941498,-0.109206274151802,1524,1691790312.5094092,1691790530.5390036,0.109206274151802,43581.25390625,0.4379452168941498,11.556489944458008,87.0964584350586,90.55853271484376,86.37682342529297,False
Hardswish,0.2700084320520658,4,0,0,0,0,3,on,1.5756972487032718e-05,140,71.61315155029297,-0.9837369322776794,-0.1088907346129417,1525,1691790315.1677926,1691790622.182907,0.1088907346129417,61378.26171875,0.9837369322776794,12.033676147460938,71.61315155029297,74.61091613769531,73.0832748413086,False
Hardswish,0.0018907162386725,1,1,0,0,2,0,off,0.0002155099660673,181,74.5059814453125,-0.5244070291519165,-0.3321813642978668,1526,1691790318.4758513,1691790562.377517,0.3321813642978668,48767.65234375,0.5244070291519165,42.74630355834961,74.5059814453125,69.42755126953125,72.65464782714844,False
Hardswish,0.0723985999221166,0,3,3,0,1,0,off,0.0001630560724504,140,83.4150161743164,-0.6118033528327942,-0.1289588510990142,1527,1691790320.6175206,1691790535.6222725,0.1289588510990142,42976.046875,0.6118033528327942,15.746007919311523,83.4150161743164,95.80030822753906,82.82341766357422,False
