,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
407,Hardswish,0.2787196047349705,1,0,0,0,4,2,on,0.00026001780155,89.51475524902344,-1.1626111268997192,406,3.906428575515747,3.9292261600494394,1686697546.0850062,1686697546.107661
408,Mish,0.1654051229230485,1,0,0,0,0,1,on,0.0002128803970653,84.33277130126953,-0.6428855061531067,407,3.917602062225342,3.94071888923645,1686697546.096177,1686697546.1191535
409,Hardswish,0.7060372581507683,3,1,0,1,1,1,on,2.992000240576376e-05,85.30465698242188,-0.583852231502533,448,4.324128866195679,4.347245216369629,1686697546.5027075,1686697546.5255785
410,Hardswish,0.92089291171704,3,1,0,0,0,0,on,7.333876594663281e-05,87.78130340576172,-0.4742268919944763,409,4.012480974197388,4.034355163574219,1686697546.1910515,1686697546.212808
411,Hardswish,0.299021111769609,1,1,0,0,1,0,off,0.0001931171855163,83.44970703125,-0.3751899600028992,410,4.0257344245910645,4.047868728637695,1686697546.2043052,1686697546.226324
412,ReLU,0.0813851996308274,2,4,1,4,1,2,on,0.001,87.46692657470703,-2.010783195495605,411,4.036527872085571,4.0599212646484375,1686697546.2151098,1686697546.2383618
413,Hardswish,0.0088100263396403,4,4,0,1,0,0,off,0.0009117288877602,62.38434982299805,-1.4577869176864624,412,4.0545313358306885,4.076950788497925,1686697546.2331026,1686697546.2554054
414,Hardswish,0.8143249055809898,4,1,0,0,0,1,on,0.0002033642413175,69.09449768066406,-0.9017260670661926,413,4.057383060455322,4.079881906509399,1686697546.235953,1686697546.2583334
415,Hardswish,0.3241417075504718,0,1,1,0,0,0,off,0.0001309045287604,81.82234191894531,-0.3871265053749085,414,4.058631420135498,4.081044673919678,1686697546.2372036,1686697546.2594967
416,Hardswish,0.928109874609744,3,2,0,0,1,1,on,0.0001318718019742,87.30255126953125,-0.7496710419654846,415,4.084847927093506,4.107020854949951,1686697546.2634225,1686697546.285463
417,Mish,0.1821629986352771,0,1,0,0,2,0,off,0.001,86.07971954345703,-1.229966640472412,416,4.088231801986694,4.110375165939331,1686697546.2668064,1686697546.2888224
418,ReLU,0.1411856397005976,1,1,1,0,1,0,off,0.001,13.368579864501951,-0.3820304870605469,417,4.088964223861694,4.111154556274414,1686697546.2675388,1686697546.2895966
419,Hardswish,0.7129802962168316,3,1,0,0,2,0,on,1e-05,88.708251953125,-0.7208347320556641,418,4.091391324996948,4.11388373374939,1686697546.2699652,1686697546.2923248
420,Hardswish,0.2920448971189883,2,0,2,1,1,2,on,0.0005988523903116,89.85314178466797,-1.1315032243728638,419,4.097210645675659,4.119677782058716,1686697546.2757874,1686697546.298133
421,Hardswish,0.7403410856025762,3,1,0,1,1,3,on,7.78278712159889e-05,87.98480224609375,-0.696463942527771,420,4.103940010070801,4.126111030578613,1686697546.282514,1686697546.304555
422,Hardswish,0.2182759515158678,3,2,1,0,0,1,on,0.0009193354173963,83.12019348144531,-0.7436482906341553,421,4.106756448745728,4.128944873809815,1686697546.2853308,1686697546.3073888
423,Hardswish,0.2944342783385487,2,4,0,1,4,2,on,0.0008726045679807,88.66304016113281,-2.011271953582764,422,4.121234655380249,4.143568277359009,1686697546.2998097,1686697546.3220086
424,Hardswish,0.3117218761652874,2,0,2,0,1,2,on,0.0006561251843099,90.26924896240234,-1.096889615058899,423,4.136106252670288,4.158966302871704,1686697546.3146806,1686697546.3374064
425,Hardswish,0.3690678107750871,1,0,0,1,1,1,on,0.0001456201034576,85.45486450195312,-0.4119139015674591,424,4.138994932174683,4.161594867706299,1686697546.3175704,1686697546.340037
426,Hardswish,0.6854380893734741,1,0,0,0,0,2,on,4.300320196563496e-05,89.40503692626953,-0.5821203589439392,425,4.1494140625,4.171917915344238,1686697546.3279886,1686697546.3503587
427,Hardswish,0.6865403302607209,3,0,0,0,0,1,on,0.0001373830637922,87.86837005615234,-0.479157030582428,426,4.151708364486694,4.174094676971436,1686697546.330279,1686697546.3525524
428,ReLU,0.2675992168499103,2,2,0,0,0,2,on,0.0009509046621182,91.00841522216795,-1.0145468711853027,427,4.152853012084961,4.175272703170776,1686697546.3314276,1686697546.3537085
429,Hardswish,0.1279810977064027,1,1,0,0,0,0,off,0.0001552087903769,83.0853042602539,-0.3244248926639557,428,4.154844522476196,4.177457571029663,1686697546.3334188,1686697546.355898
430,Hardswish,0.9818417233089628,1,0,0,0,0,1,off,9.860830896381496e-05,83.90982818603516,-0.3655418157577514,429,4.163934469223023,4.186638593673706,1686697546.342509,1686697546.3650808
431,Hardswish,0.1832987194977536,3,0,0,2,0,3,on,0.0009067841646205,89.46159362792969,-0.860466480255127,430,4.171730995178223,4.193930625915527,1686697546.3503065,1686697546.372373
432,Mish,0.7073016611724511,1,0,0,0,1,1,on,0.0003191223201066,84.27767181396484,-0.7189390659332275,431,4.173320531845093,4.196039915084839,1686697546.351895,1686697546.3744812
433,Hardswish,0.2755855745247346,1,1,3,0,1,2,on,0.0002314403065301,87.47282409667969,-0.7890655994415283,432,4.176620721817017,4.198601007461548,1686697546.355193,1686697546.377057
434,Hardswish,0.4412102348948717,1,0,0,1,2,1,on,1e-05,84.598388671875,-0.6145142316818237,433,4.178436994552612,4.200970649719238,1686697546.3570108,1686697546.3794117
435,ReLU,0.7119135758290663,0,0,1,0,4,2,on,0.0002859325032817,87.70384979248047,-1.1925281286239624,434,4.193748474121094,4.21592903137207,1686697546.372332,1686697546.3943813
436,Hardswish,0.3462433694514558,0,0,0,1,2,2,on,0.0005683836301488,90.158447265625,-0.8224114179611206,435,4.196331024169922,4.219213008880615,1686697546.3749127,1686697546.3976474
437,Hardswish,0.2984262011652674,1,0,0,0,0,2,on,5.969754677006584e-05,89.27630615234375,-0.5809522271156311,436,4.199701547622681,4.222201585769653,1686697546.3782723,1686697546.400657
438,ReLU,0.0215345169076239,0,2,0,0,1,0,off,0.001,85.33269500732422,-0.5050121545791626,437,4.203507423400879,4.226323127746582,1686697546.382079,1686697546.4047754
439,ReLU,0.2906936439955735,0,4,0,0,0,0,on,0.000902385615812,68.36077117919922,-0.8562224507331848,438,4.206861257553101,4.229712247848511,1686697546.385437,1686697546.4081538
440,Hardswish,0.363843594339178,1,3,1,0,0,0,on,0.0009184689561,79.14433288574219,-0.5238198637962341,439,4.219974279403687,4.242716073989868,1686697546.3985505,1686697546.4211552
441,Hardswish,0.7323561777094609,2,3,0,0,0,1,on,0.000147247717463,89.78475952148438,-0.72282475233078,440,4.222923994064331,4.245242357254028,1686697546.4014995,1686697546.423697
442,ReLU,0.6493562626017022,0,0,0,0,2,4,on,0.0002880834055367,76.6118392944336,-1.1858094930648804,441,4.226698160171509,4.248845100402832,1686697546.4052703,1686697546.427299
443,Hardswish,0.5149126494878116,2,2,0,4,2,2,on,0.0009246599725945,90.44026184082033,-1.9671941995620728,442,4.227611064910889,4.25058388710022,1686697546.4061933,1686697546.429023
444,Hardswish,0.181325900190546,3,3,0,2,0,1,on,0.0009911212112825,87.53526306152344,-0.934484839439392,443,4.23979115486145,4.2624831199646,1686697546.4183629,1686697546.4409387
445,Hardswish,0.4319554288376847,1,0,0,4,0,2,on,0.0008591471707761,88.96318817138672,-1.1319619417190552,444,4.255740404129028,4.277979850769043,1686697546.434311,1686697546.456436
446,Hardswish,0.1041657698946309,1,0,2,0,2,2,on,1e-05,88.97077941894531,-1.0757064819335938,445,4.260064363479614,4.283170461654663,1686697546.4386392,1686697546.4616077
447,ReLU,0.0648831783827464,0,0,0,0,2,1,off,0.0006127734034895,88.698486328125,-0.5249881744384766,446,4.281169414520264,4.304072618484497,1686697546.459744,1686697546.4825103
448,Hardswish,0.7082565895961135,1,0,1,0,0,1,on,1e-05,15.740599632263184,-0.3810715973377228,447,4.294938564300537,4.318145990371704,1686697546.4735146,1686697546.4965844
449,ReLU,0.001,1,0,0,0,1,4,on,0.001,59.31846237182617,-0.8868135213851929,488,4.715557098388672,4.738693237304688,1686697546.894137,1686697546.917013
450,ReLU,0.0358079268418108,0,3,0,0,1,0,off,0.0009930603338182,83.94806671142578,-0.4501465559005738,449,4.383553504943848,4.406046152114868,1686697546.5621252,1686697546.584496
451,Hardswish,0.813628112212434,3,1,0,0,0,1,off,0.0003598697097111,86.42879486083984,-0.4963663816452026,450,4.399991750717163,4.42259669303894,1686697546.578563,1686697546.6010504
452,ReLU,0.329779664796536,0,0,1,1,3,2,on,0.0002422362199742,89.71713256835938,-0.7410009503364563,451,4.414271593093872,4.436921119689941,1686697546.5928495,1686697546.615373
453,Hardswish,0.7362504595628354,3,2,0,1,0,3,on,8.665045624947542e-05,90.73727416992188,-0.8801075220108032,452,4.427848100662232,4.450357675552368,1686697546.606419,1686697546.6288104
454,ReLU,0.4139257709519605,2,0,0,3,2,4,on,0.0009741654558284,85.83747100830078,-1.6534712314605713,453,4.430437803268433,4.452897310256958,1686697546.6090086,1686697546.631352
455,ReLU,0.3483804656347466,0,0,1,3,2,3,on,0.0001955089204706,89.72917938232422,-0.8615493774414062,454,4.431052923202515,4.453575134277344,1686697546.609628,1686697546.6320274
456,ReLU,0.3093383692199116,3,2,0,3,3,3,off,0.001,88.63795471191406,-1.136027455329895,455,4.456341505050659,4.478384733200073,1686697546.634915,1686697546.6568296
457,Hardswish,0.7150875189018149,1,0,0,0,2,1,on,0.0001454189806952,85.9517593383789,-0.5960772037506104,456,4.456844329833984,4.47905421257019,1686697546.635419,1686697546.6574988
458,Hardswish,0.3575836992528527,2,3,0,0,0,1,on,0.001,88.3553466796875,-0.7324619889259338,457,4.457328081130981,4.479586601257324,1686697546.635902,1686697546.65802
459,ReLU,0.2863211881921605,0,1,0,0,1,4,on,0.001,77.76274871826172,-0.8919613361358643,458,4.461845874786377,4.484419822692871,1686697546.6404204,1686697546.6628587
460,Hardswish,0.3024546191255791,1,3,0,0,1,2,on,1e-05,89.65155029296875,-0.7697352170944214,459,4.468520879745483,4.491040468215942,1686697546.6470969,1686697546.669491
461,Hardswish,0.9228736830913032,3,0,0,0,1,0,on,0.001,76.91864013671875,-0.7239423990249634,460,4.47308874130249,4.495320558547974,1686697546.6516628,1686697546.673763
462,ReLU,0.4039159420978069,0,0,0,1,2,2,on,0.0002275744085314,90.37818908691406,-0.8401023745536804,461,4.482994556427002,4.505249261856079,1686697546.6615694,1686697546.6836915
463,ReLU,0.2383074681449069,0,0,0,0,4,3,on,0.001,82.90701293945312,-1.0469093322753906,462,4.4919114112854,4.514195442199707,1686697546.670486,1686697546.692636
464,Hardswish,0.7130046268953977,4,4,0,0,0,0,on,0.0005372537217569,48.448978424072266,-1.5438766479492188,463,4.508742570877075,4.531532526016235,1686697546.6873176,1686697546.7099743
465,Hardswish,0.5475127077457889,1,0,1,0,0,1,on,0.0002392206075533,15.142067909240724,-0.3767389059066773,464,4.511501550674439,4.53417706489563,1686697546.6900768,1686697546.712617
466,ReLU,0.0019593439030572,0,0,1,0,1,0,on,0.0005264803824697,70.89952087402344,-0.3441295623779297,465,4.520627021789551,4.543269157409668,1686697546.6992016,1686697546.7217078
467,Mish,0.9903104928701288,4,0,0,0,1,0,on,0.0001128698641324,70.04986572265625,-1.4513280391693115,466,4.523626327514648,4.546141147613525,1686697546.702201,1686697546.7245808
468,ReLU,0.2854769578958711,0,0,0,4,0,0,off,0.001,63.12554931640625,-0.9364280700683594,467,4.524460554122925,4.546599864959717,1686697546.7030313,1686697546.725053
469,Hardswish,0.7586297694609613,0,0,0,0,1,1,off,0.0006559322236968,81.78704833984375,-0.3276578187942505,468,4.526182413101196,4.548717737197876,1686697546.7047582,1686697546.7271602
470,ReLU,0.0392397555107127,0,0,0,1,1,1,on,0.0003220123634117,83.68080139160156,-0.3289893567562103,469,4.5377819538116455,4.560593128204346,1686697546.7163572,1686697546.7390327
471,Hardswish,0.9030827034298674,1,0,0,0,1,1,on,6.951972755392624e-05,84.31817626953125,-0.3999838531017303,470,4.543537378311157,4.5656938552856445,1686697546.7221217,1686697546.7441363
472,Hardswish,0.9264896671619848,4,4,0,0,0,0,off,4.154238501930845e-05,46.10585784912109,-1.5579562187194824,471,4.545479536056519,4.567462682723999,1686697546.7240498,1686697546.7459178
473,Hardswish,0.3684299519420089,0,0,0,0,1,2,on,7.378819775758695e-05,89.42448425292969,-0.5114762783050537,472,4.552017450332642,4.574622631072998,1686697546.7305913,1686697546.753065
474,ReLU,0.1625365178140653,2,2,0,3,0,2,off,0.001,90.58606719970705,-1.1864935159683228,473,4.5580010414123535,4.580541133880615,1686697546.736582,1686697546.758982
475,ReLU,0.8493765772708087,0,0,0,1,2,3,on,2.2877369357520997e-05,89.17093658447266,-0.6933616399765015,474,4.5716552734375,4.593814373016357,1686697546.7502377,1686697546.7722714
476,ReLU,0.3048107330952661,0,1,0,3,2,2,on,1e-05,89.42962646484375,-0.9468806982040404,475,4.576493740081787,4.599737167358398,1686697546.7550812,1686697546.7781713
477,Hardswish,0.7090412337932737,4,1,0,0,0,0,on,0.0004011763537925,63.73741149902344,-0.9084941744804382,476,4.5789430141448975,4.601539850234985,1686697546.7575202,1686697546.7799962
478,ReLU,0.001,0,0,0,0,2,1,on,6.821664176605832e-05,77.10444641113281,-0.5267410278320312,477,4.585071086883545,4.607918977737427,1686697546.7636466,1686697546.7863617
479,ReLU,0.2553495379192113,1,0,0,0,1,2,on,0.0002068150085713,90.01790618896484,-0.6078635454177856,478,4.586031913757324,4.608779668807983,1686697546.7646031,1686697546.7872334
480,Hardswish,0.11828829201107,2,1,0,2,1,0,off,0.0003848041949428,89.20628356933594,-0.8325874209403992,479,4.5961995124816895,4.618497848510742,1686697546.7747743,1686697546.7969532
481,ReLU,0.0485768202259383,0,0,0,1,1,1,off,0.0008871093727984,83.86962127685547,-0.329294890165329,480,4.597147703170776,4.6202051639556885,1686697546.7757242,1686697546.7986455
482,Hardswish,0.8082038018675719,3,3,0,0,0,0,on,6.533420112012086e-05,88.01578521728516,-0.6184300780296326,481,4.59866738319397,4.620704174041748,1686697546.7772396,1686697546.7991562
483,Hardswish,0.817128347925797,0,0,0,1,1,1,on,0.0002562999462064,84.30906677246094,-0.3360625803470611,482,4.604801893234253,4.627820014953613,1686697546.7833846,1686697546.806259
484,Hardswish,0.3072992317415924,0,1,0,1,0,0,off,0.0001515570138945,80.62830352783203,-0.3853057324886322,483,4.6155970096588135,4.638176918029785,1686697546.7941673,1686697546.816632
485,Hardswish,0.6915202355696882,3,2,0,1,0,1,on,1e-05,87.23033905029297,-0.7380020022392273,484,4.632631301879883,4.654938220977783,1686697546.8112023,1686697546.8333924
486,Mish,0.2586164376882491,2,2,0,0,0,4,on,0.0009344326789313,88.90763092041016,-2.603111743927002,485,4.649697303771973,4.672718524932861,1686697546.8282716,1686697546.8511603
487,Hardswish,0.7351296721970781,3,1,0,1,1,1,off,1e-05,84.1000747680664,-0.5774074792861938,486,4.662655830383301,4.68559455871582,1686697546.8412318,1686697546.8640313
488,Hardswish,0.3195974091006655,4,0,0,0,1,2,on,1e-05,87.44429016113281,-1.0819261074066162,487,4.682971239089966,4.706204414367676,1686697546.8615477,1686697546.8846402
489,ReLU,0.9491069424405978,1,3,0,0,0,0,on,0.0008428989122086,80.87657928466797,-0.5505374073982239,526,5.114900827407837,5.138505697250366,1686697547.2934802,1686697547.3168054
490,Hardswish,0.524951389416096,1,0,1,1,0,0,on,0.0002842493131646,82.6654281616211,-0.3748313188552856,489,4.76178765296936,4.784208536148071,1686697546.9403584,1686697546.9626586
491,ReLU,0.161106169203926,0,0,0,3,1,1,off,0.001,83.6676254272461,-0.4872486591339111,490,4.78104305267334,4.80381178855896,1686697546.959613,1686697546.9822607
492,Hardswish,0.4504314546404309,0,0,0,0,0,3,on,0.0009169562184051,83.29076385498047,-0.457013338804245,491,4.795928239822388,4.818680763244629,1686697546.974507,1686697546.9971323
493,Hardswish,0.001,1,0,0,0,3,4,on,0.0004786866789279,59.68695831298828,-1.081093430519104,492,4.807439565658569,4.830140829086304,1686697546.9860108,1686697547.0085926
494,Hardswish,0.2780205200285465,0,0,0,1,1,2,on,0.0001565995335691,89.7848892211914,-0.5959339737892151,493,4.809891700744629,4.8324151039123535,1686697546.988469,1686697547.0108662
495,Hardswish,0.2844190197031137,2,3,3,0,0,2,on,0.0007961771085591,90.29129028320312,-1.023559331893921,494,4.814774036407471,4.83723258972168,1686697546.993345,1686697547.015688
496,Hardswish,0.0078142136417213,1,3,0,0,0,3,on,0.0005673031327961,86.51982879638672,-0.6289758086204529,495,4.832261323928833,4.854313850402832,1686697547.0108368,1686697547.0327563
497,ReLU,0.6242414474573401,1,1,0,0,0,1,on,0.0001976747235524,84.0348892211914,-0.4102882742881775,496,4.834231376647949,4.856450319290161,1686697547.012807,1686697547.0348938
498,Hardswish,0.7808315543353773,4,1,0,1,0,1,on,1e-05,71.1795425415039,-0.9719439148902892,497,4.838981628417969,4.861440896987915,1686697547.017556,1686697547.0398822
499,ReLU,0.001,0,0,0,0,2,2,on,0.0001144747941683,80.042236328125,-0.7171262502670288,498,4.839205980300903,4.861453294754028,1686697547.01778,1686697547.0398962
500,Hardswish,0.4785839465594805,1,0,0,1,1,1,on,4.056074841517847e-05,85.24617004394531,-0.4233294129371643,499,4.8441901206970215,4.866710901260376,1686697547.0227687,1686697547.045153
501,Hardswish,0.6947901756415772,2,0,0,0,0,2,on,0.000503815739935,90.5352783203125,-0.7607656717300415,500,4.851876735687256,4.874062776565552,1686697547.0304518,1686697547.052505
502,ReLU,0.825201518915236,1,0,0,0,0,3,on,0.0002510508357855,87.00775146484375,-0.5220216512680054,501,4.859696626663208,4.88183331489563,1686697547.0382712,1686697547.0602765
503,Hardswish,0.001,0,1,0,0,0,3,on,2.2458967059430697e-05,62.44268798828125,-0.4759173095226288,502,4.869353294372559,4.891746520996094,1686697547.0479286,1686697547.0701892
504,Hardswish,0.118694960886803,0,0,0,1,1,1,on,8.096628107099483e-05,83.31808471679688,-0.3277091979980469,503,4.887044191360474,4.90977954864502,1686697547.0656254,1686697547.0882215
505,Hardswish,0.6938751905822402,1,1,0,0,1,1,on,1e-05,82.87220001220703,-0.4525904953479767,504,4.892131090164185,4.914767265319824,1686697547.0707052,1686697547.093206
506,Hardswish,0.4090239760088911,0,2,0,1,1,1,off,0.0001866642377321,84.92768859863281,-0.5679748058319092,505,4.900537729263306,4.923125505447388,1686697547.0791123,1686697547.1015613
507,Hardswish,0.2079027074707868,1,1,0,0,0,2,on,0.0001480297163897,86.61419677734375,-0.6123066544532776,506,4.903481960296631,4.925904273986816,1686697547.0820568,1686697547.1043348
508,Hardswish,0.2036530987403326,4,1,0,1,0,1,on,3.373441251467243e-05,73.5712661743164,-0.8907878994941711,507,4.904279708862305,4.926877021789551,1686697547.0828547,1686697547.1053178
509,ReLU,0.0015307602762782,0,0,0,0,1,1,off,0.000328143540454,70.00565338134766,-0.2967653572559356,508,4.918526649475098,4.941277027130127,1686697547.0971014,1686697547.119715
510,Hardswish,0.1974840664491319,1,1,0,1,1,0,on,0.000323972447194,84.94159698486328,-0.4090687334537506,509,4.921771049499512,4.9439027309417725,1686697547.100346,1686697547.1223445
