,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
408,Mish,0.5897421380412072,3,2,0,0,2,2,on,0.000169227988943,91.2987823486328,-3.0712006092071533,407,3.8729207515716553,3.895535469055176,1686697728.0725615,1686697728.0950422
409,ReLU,0.0789971006176364,3,3,0,0,0,0,on,0.0008184514312301,88.61646270751953,-0.5759748816490173,448,4.306005239486694,4.32952356338501,1686697728.5056508,1686697728.5289168
410,ReLU,0.001,1,3,0,0,0,0,on,0.0002594790831412,68.24095153808594,-0.4555491209030151,409,4.011693239212036,4.034300088882446,1686697728.211335,1686697728.2338192
411,Mish,0.2961961736470755,1,4,0,0,0,0,on,0.0005967745663,78.21882629394531,-1.1321009397506714,410,4.0244574546813965,4.047112226486206,1686697728.2240994,1686697728.246621
412,Hardswish,0.0686876091262426,1,3,0,2,0,0,on,0.0001435851399433,86.7776870727539,-0.7104319930076599,411,4.034707307815552,4.056950330734253,1686697728.2343428,1686697728.2564712
413,Hardswish,0.3512761634408882,1,0,1,0,3,2,on,0.0003128967081201,88.2562255859375,-0.7557306289672852,412,4.0394792556762695,4.061553001403809,1686697728.2391198,1686697728.2610753
414,ReLU,0.3318269271051299,0,0,0,0,4,3,on,0.0008414026279838,81.55027770996094,-1.0431618690490725,413,4.042384624481201,4.064908742904663,1686697728.2420237,1686697728.2644277
415,Hardswish,0.422734665038095,1,1,0,0,0,1,on,1e-05,83.41261291503906,-0.4050712287425995,414,4.056028604507446,4.078447341918945,1686697728.2556665,1686697728.2779658
416,ReLU,0.5525785943432893,4,1,0,0,0,0,on,1e-05,61.468048095703125,-0.9082846641540528,415,4.062209367752075,4.084592819213867,1686697728.2618508,1686697728.2841053
417,ReLU,0.8800046801192102,0,0,0,1,1,2,on,0.0009985764910804,84.053955078125,-0.8906506299972534,416,4.069284677505493,4.091959238052368,1686697728.2689264,1686697728.29147
418,Mish,0.069149769203453,1,0,1,0,0,0,on,0.0007774879647933,83.33466339111328,-0.6889245510101318,417,4.070797920227051,4.0931479930877686,1686697728.270435,1686697728.2926714
419,ReLU,0.2042547285504666,1,3,0,0,0,1,on,0.0007718995370552,85.74625396728516,-0.5379356741905212,418,4.071145534515381,4.093814134597778,1686697728.270788,1686697728.2933235
420,ReLU,0.1277443053818323,0,0,0,2,4,4,off,0.0007227870466105,73.31269073486328,-1.8721718788146973,419,4.084691762924194,4.107177019119263,1686697728.2843294,1686697728.3066986
421,ReLU,0.0897723069987684,0,0,0,0,0,2,off,0.0009541858702471,87.33480834960938,-0.5213068723678589,420,4.099627733230591,4.122148990631104,1686697728.2992682,1686697728.3216586
422,Hardswish,0.7917638594937448,2,0,2,0,0,3,on,0.0007292497499065,88.30711364746094,-0.9862160682678224,421,4.116592168807983,4.13919472694397,1686697728.3162336,1686697728.3386936
423,ReLU,0.2679999346163351,0,3,0,1,0,0,on,0.0006002815056727,84.09991455078125,-0.5324192047119141,422,4.120676040649414,4.14354133605957,1686697728.3203175,1686697728.343047
424,Hardswish,1.0,4,0,0,0,0,3,on,0.0004591743000912,78.61223602294922,-1.0465428829193115,423,4.12187385559082,4.144370317459106,1686697728.32152,1686697728.3438785
425,ReLU,0.130802583316291,1,0,0,0,0,2,on,0.0007945548071642,89.89132690429688,-0.578998327255249,424,4.126628160476685,4.149350166320801,1686697728.326269,1686697728.348857
426,ReLU,0.001,1,0,0,2,0,0,on,0.0002309649958785,59.410926818847656,-0.5584035515785217,425,4.139311790466309,4.161726236343384,1686697728.3389509,1686697728.3612406
427,ReLU,0.1403596632767028,0,0,0,1,0,1,on,0.0008015395816532,81.47039031982422,-0.3519039452075958,426,4.139564275741577,4.162360191345215,1686697728.3392055,1686697728.3618677
428,ReLU,0.2969917338629458,1,1,0,1,0,0,on,0.000169920276546,84.7644271850586,-0.405682623386383,427,4.140985727310181,4.163716554641724,1686697728.3406274,1686697728.3632257
429,ReLU,0.5841957117303388,1,0,1,0,0,0,on,1e-05,81.87908172607422,-0.3828305304050445,428,4.147658824920654,4.169884204864502,1686697728.3472989,1686697728.369396
430,ReLU,0.162543492812803,1,3,0,0,0,1,on,0.0006456137544534,85.30863189697266,-0.5348137617111206,429,4.153590440750122,4.175785064697266,1686697728.3532305,1686697728.375292
431,Hardswish,0.2876485358489916,0,3,1,0,4,2,on,0.0003277710148865,88.9825668334961,-1.31866717338562,430,4.157974004745483,4.180604696273804,1686697728.3576145,1686697728.3801126
432,ReLU,0.621441494673562,2,1,0,1,0,0,on,1e-05,88.51842498779297,-0.6065995097160339,431,4.1594953536987305,4.182105779647827,1686697728.3591378,1686697728.3816123
433,ReLU,1.0,1,3,0,1,1,0,off,0.0001181694942507,86.30160522460938,-0.5916558504104614,432,4.159923553466797,4.182363986968994,1686697728.359564,1686697728.3818736
434,Hardswish,0.2246463848200461,0,1,1,0,3,2,on,0.0004492601421976,89.08113861083984,-0.7345852255821228,433,4.163796186447144,4.186201572418213,1686697728.3634334,1686697728.385723
435,ReLU,0.0715464226433884,0,0,0,0,4,0,on,0.0007206547916187,72.04876708984375,-0.8818889260292053,434,4.168802499771118,4.191257476806641,1686697728.3684435,1686697728.390767
436,ReLU,0.001,1,4,0,0,0,0,on,0.0009890138356258,56.77967071533203,-0.7920933961868286,435,4.171393394470215,4.193631410598755,1686697728.3710315,1686697728.3931425
437,Hardswish,0.001,0,1,0,1,1,0,on,9.849648462119692e-05,65.2633285522461,-0.3414828479290008,436,4.176341772079468,4.199045181274414,1686697728.375983,1686697728.398548
438,Hardswish,0.172354606434209,3,3,0,0,0,0,on,0.0005522726946864,88.12217712402344,-0.5783673524856567,437,4.177382946014404,4.199954986572266,1686697728.377023,1686697728.3994644
439,Hardswish,0.3593254331756992,1,1,0,0,0,1,on,1e-05,83.44549560546875,-0.4071481823921203,438,4.179354429244995,4.201470375061035,1686697728.3789923,1686697728.4009924
440,ReLU,0.1661783349707524,0,0,0,0,3,3,off,0.0009718694319751,87.9054946899414,-0.5464268326759338,439,4.189577102661133,4.211788892745972,1686697728.3892157,1686697728.411311
441,Mish,0.7829776340717235,2,0,0,0,0,3,on,6.601935223729873e-05,89.70327758789062,-1.7015281915664673,440,4.193272113800049,4.215769529342651,1686697728.392913,1686697728.4152794
442,ReLU,0.086350152422186,1,3,0,0,4,0,on,0.0004450021323653,87.06476593017578,-0.99384206533432,441,4.1969075202941895,4.220616579055786,1686697728.39655,1686697728.420122
443,Hardswish,0.1805239935109378,1,2,1,0,0,0,on,0.0009679425483982,87.23177337646484,-0.5688029527664185,442,4.1994242668151855,4.221830129623413,1686697728.399063,1686697728.4213512
444,ReLU,0.2610445474201519,0,0,0,0,0,4,off,0.0007685854747879,61.386009216308594,-0.8831644654273987,443,4.2058188915252686,4.228317975997925,1686697728.4054563,1686697728.4278376
445,ReLU,0.2599107121662172,0,0,0,1,1,3,on,0.0007233344490252,87.9891357421875,-0.5225107073783875,444,4.209155082702637,4.231347560882568,1686697728.408793,1686697728.4308674
446,ReLU,0.2792215040939213,0,0,1,0,1,0,on,0.0006161495743685,82.53466033935547,-0.3625041842460632,445,4.2122063636779785,4.2344605922698975,1686697728.4118435,1686697728.433983
447,ReLU,0.1486657929483494,0,0,0,4,3,2,on,0.001,89.95623016357422,-1.2642217874526978,446,4.220291614532471,4.243670463562012,1686697728.419934,1686697728.443177
448,ReLU,0.3235259061757444,1,2,0,0,0,0,on,0.0001347460655165,89.1575927734375,-0.5488910675048828,447,4.243309497833252,4.265869140625,1686697728.4429512,1686697728.4653718
449,Hardswish,0.3529832614746764,1,2,0,1,2,2,on,0.0002118412360893,90.67034149169922,-1.1365313529968262,488,4.698345184326172,4.721683502197266,1686697728.8980005,1686697728.9210715
450,ReLU,0.7293659032349566,1,0,0,0,0,0,off,1e-05,76.61819458007812,-0.3560488820075989,449,4.374346971511841,4.396640062332153,1686697728.5739882,1686697728.5961604
451,ReLU,0.0339520578972752,0,1,0,3,1,2,on,0.0007660632010535,89.05535125732422,-0.7355289459228516,450,4.387867212295532,4.410395622253418,1686697728.587509,1686697728.6099043
452,ReLU,0.0537839886586876,0,0,0,0,1,0,off,2.1770677703319688e-05,74.35264587402344,-0.3089049160480499,451,4.397980451583862,4.4201271533966064,1686697728.597617,1686697728.619647
453,ReLU,0.1027638289002995,0,0,0,1,3,3,on,0.0009176777005311,88.70867156982422,-0.6121582388877869,452,4.403056144714356,4.425209999084473,1686697728.6026962,1686697728.6247315
454,ReLU,0.0836116580395273,0,0,0,1,1,3,on,6.17234835480002e-05,86.32203674316406,-0.4950592815876007,453,4.405462741851807,4.4278883934021,1686697728.6051016,1686697728.6274073
455,Mish,0.0289356288516534,4,0,0,0,0,1,on,0.0002634763783572,75.10603332519531,-1.2492755651474,454,4.419498920440674,4.441961288452148,1686697728.6191363,1686697728.641482
456,Hardswish,0.2837172486373276,0,0,1,0,1,1,off,0.0009439787969404,14.024658203125,-0.3698199391365051,455,4.4275803565979,4.449991941452026,1686697728.6272206,1686697728.649504
457,ReLU,0.1441567952686673,0,1,0,0,1,1,off,0.0007420256386036,83.55221557617188,-0.3323413431644439,456,4.434533357620239,4.456873178482056,1686697728.6341715,1686697728.6563954
458,Hardswish,0.0304539951675718,1,1,0,0,0,1,on,1e-05,82.03553009033203,-0.3997777104377746,457,4.440246820449829,4.462929964065552,1686697728.6398883,1686697728.6624367
459,Hardswish,0.1892568359845895,2,2,0,3,1,2,on,0.000772483511948,90.97503662109376,-1.1748448610305786,458,4.440793514251709,4.463572978973389,1686697728.6404362,1686697728.663069
460,ReLU,0.1365015657143943,0,0,0,0,0,2,on,0.0009294487068375,88.4801254272461,-0.5262719392776489,459,4.4497809410095215,4.472177982330322,1686697728.64942,1686697728.6716995
461,ReLU,0.167000987019919,1,1,2,0,0,0,on,1e-05,87.51062774658203,-0.5977773666381836,460,4.466792821884155,4.4893646240234375,1686697728.6664329,1686697728.6888742
462,ReLU,0.1537246212280237,3,0,0,1,1,2,on,0.0006959680949841,90.22246551513672,-0.7476031184196472,461,4.484475135803223,4.506943702697754,1686697728.684116,1686697728.7064552
463,Hardswish,0.185012141355837,1,1,1,0,0,0,on,0.0002790838450279,13.910443305969238,-0.3771156370639801,462,4.489128112792969,4.511953592300415,1686697728.68877,1686697728.7114549
464,Hardswish,0.8294580857194098,2,1,0,1,4,3,on,2.5518619924234256e-05,88.7745132446289,-1.3068394660949707,463,4.495353221893311,4.517819166183472,1686697728.6949935,1686697728.7173195
465,Hardswish,0.7940031233125556,3,0,0,2,0,3,on,1e-05,89.2046890258789,-0.8239922523498535,464,4.498830318450928,4.521501779556274,1686697728.6984725,1686697728.7210095
466,ReLU,0.001,0,0,0,0,2,3,on,1e-05,75.49008178710938,-0.6149940490722656,465,4.508064031600952,4.530337572097778,1686697728.7077022,1686697728.7298565
467,Hardswish,0.1590503527366834,0,1,0,0,1,1,off,0.0008215094516503,81.6604232788086,-0.3299359083175659,466,4.508886814117432,4.531485319137573,1686697728.7085288,1686697728.7309935
468,ReLU,0.001,3,0,0,2,1,2,on,0.0007187668444275,82.32488250732422,-0.9341239333152772,467,4.514465570449829,4.537420988082886,1686697728.7141142,1686697728.7369251
469,ReLU,0.0978895611454856,0,0,0,0,0,1,on,0.0005766739330619,82.85935974121094,-0.3297196328639984,468,4.517787218093872,4.539932489395142,1686697728.7174287,1686697728.7394445
470,ReLU,0.6889792365076504,1,1,1,3,0,0,on,0.000124046471695,14.541558265686035,-0.5727289915084839,469,4.521604299545288,4.543829441070557,1686697728.7212448,1686697728.7433388
471,ReLU,0.0796334290268658,0,2,0,0,4,2,on,0.0007622577606896,88.75772857666016,-1.4105955362319946,470,4.529130697250366,4.553007364273071,1686697728.7288136,1686697728.7524743
472,ReLU,0.1430498731439151,0,0,0,0,1,1,off,0.0002483767738832,83.89979553222656,-0.2972468137741089,471,4.531029224395752,4.553640365600586,1686697728.7306716,1686697728.7531433
473,ReLU,0.4911153238619397,1,1,0,0,0,0,off,0.0009139283260503,80.60476684570312,-0.3487021327018738,472,4.531105756759644,4.55340313911438,1686697728.730742,1686697728.752924
474,Hardswish,0.3936439598839329,2,2,1,0,2,0,on,1e-05,89.0490493774414,-1.0360872745513916,473,4.535532474517822,4.557958602905273,1686697728.7351725,1686697728.7574675
475,ReLU,0.116817486457655,1,1,0,0,1,0,on,6.471518820472444e-05,83.6642837524414,-0.369729071855545,474,4.5375590324401855,4.560075998306274,1686697728.737202,1686697728.7595837
476,Hardswish,0.0944563559081811,1,4,0,0,0,0,on,1e-05,74.26705932617188,-0.8005319833755493,475,4.539018154144287,4.56124472618103,1686697728.7386568,1686697728.760767
477,ReLU,0.1643210843995495,0,0,0,0,2,2,off,0.0003770035000339,89.47819519042969,-0.7278786897659302,476,4.547917127609253,4.570221424102783,1686697728.7475593,1686697728.7697277
478,Hardswish,0.0155637859599631,0,3,0,0,0,0,on,0.0009887479326255,80.96479797363281,-0.4677330255508423,477,4.548251390457153,4.570704698562622,1686697728.7478924,1686697728.7702143
479,ReLU,0.001,0,0,2,0,1,2,on,0.0009740763065239,82.09455871582031,-0.7994059324264526,478,4.54945182800293,4.571493864059448,1686697728.7490892,1686697728.771016
480,Hardswish,0.8135679058012519,2,4,0,0,1,3,on,6.075186099401338e-05,89.61597442626953,-1.206074833869934,479,4.564004898071289,4.586271524429321,1686697728.763643,1686697728.7857933
481,Hardswish,0.6998126218315301,1,1,1,0,1,0,off,0.0008441697568285,9.462763786315918,-0.4658933877944946,480,4.565667629241943,4.588226079940796,1686697728.765309,1686697728.7877362
482,ReLU,0.2375219138473134,1,2,0,0,0,0,on,6.0391532416962994e-05,88.66343688964844,-0.5522939562797546,481,4.567906379699707,4.590271472930908,1686697728.7675438,1686697728.7897902
483,ReLU,0.173774827576658,1,0,0,1,1,3,on,0.0003495188586681,87.90208435058594,-0.5612654685974121,482,4.578463554382324,4.600579023361206,1686697728.7781014,1686697728.8001015
484,ReLU,0.1189007060696857,0,0,0,1,2,3,on,0.0006306426569189,89.97777557373047,-0.6979774236679077,483,4.581294536590576,4.603860855102539,1686697728.7809312,1686697728.8033814
485,Hardswish,0.4590710994904401,1,1,3,0,0,1,on,0.0009833526413798,82.0703353881836,-0.5401402115821838,484,4.583061218261719,4.605267763137817,1686697728.7826984,1686697728.8047907
486,Hardswish,0.8211043523279591,2,0,0,4,0,2,on,1e-05,89.99927520751953,-1.370429277420044,485,4.584394693374634,4.608078956604004,1686697728.7840369,1686697728.807587
487,Hardswish,0.7767256349428697,2,1,0,4,1,3,on,0.0001055979717007,90.09490203857422,-1.3154536485671997,486,4.605966329574585,4.628554344177246,1686697728.805608,1686697728.828062
488,Hardswish,0.001,0,0,0,0,1,0,off,1e-05,47.775611877441406,-0.3001883029937744,487,4.62318754196167,4.645620822906494,1686697728.822829,1686697728.84513
489,ReLU,0.001,0,0,0,1,0,1,off,1.6886418720137736e-05,60.03265380859375,-0.3457385897636413,528,5.094583988189697,5.1179358959198,1686697729.29423,1686697729.3173282
490,Hardswish,0.001,1,4,0,0,1,0,on,0.00085554469254,58.40619659423828,-0.8386650681495667,489,4.746016263961792,4.768338203430176,1686697728.945654,1686697728.9678574
491,Hardswish,0.0770376437827513,1,3,1,0,0,4,on,0.0004484482914766,81.30052947998047,-1.078291654586792,490,4.757393836975098,4.779929161071777,1686697728.9570355,1686697728.9794383
492,Hardswish,1.0,2,2,0,1,1,3,on,0.0001141111904151,90.17868041992188,-1.056988000869751,491,4.772028923034668,4.794288396835327,1686697728.9716651,1686697728.9938085
493,ReLU,0.1561326259354229,0,0,0,0,1,3,on,0.0003648674461424,87.8010482788086,-0.4302993714809418,492,4.777087926864624,4.799543142318726,1686697728.9767268,1686697728.9990623
494,Hardswish,0.8012570127840459,2,0,3,0,2,4,on,3.821986615014157e-05,88.60726165771484,-1.5251065492630005,493,4.777721405029297,4.799870729446411,1686697728.977362,1686697728.9993925
495,Mish,0.0771955474625027,1,3,0,0,0,1,off,0.0007886882711178,84.2330551147461,-1.1305145025253296,494,4.791197299957275,4.813679218292236,1686697728.9908352,1686697729.0131967
496,Mish,0.2547520381659219,2,1,0,1,2,0,on,1e-05,89.90377807617188,-1.8579931259155271,495,4.8049938678741455,4.827406883239746,1686697729.004635,1686697729.0269177
497,Mish,0.4709141960168228,1,1,0,0,0,0,on,0.0007450267631836,83.08577728271484,-0.5892202854156494,496,4.808771371841431,4.831109046936035,1686697729.0084093,1686697729.0306306
498,ReLU,0.115579003280301,0,3,0,1,1,0,on,0.0005444713345465,87.41046905517578,-0.4924022853374481,497,4.813780784606934,4.836458683013916,1686697729.013424,1686697729.035962
499,Hardswish,0.8070528522186461,2,1,1,0,0,3,on,9.516842486193388e-05,89.29337310791016,-0.7179995179176331,498,4.820712327957153,4.843461990356445,1686697729.0203545,1686697729.0429685
500,ReLU,0.001,2,1,0,1,0,0,on,0.0005331172171232,78.87610626220703,-0.5753660202026367,499,4.822001695632935,4.844503164291382,1686697729.0216398,1686697729.0440228
501,ReLU,0.699291780258924,2,1,4,0,0,0,on,1e-05,86.50914001464844,-1.156598687171936,500,4.840651273727417,4.8631017208099365,1686697729.040293,1686697729.0626092
502,ReLU,0.2459234308859606,3,1,0,1,1,0,on,0.0007592724879699,86.7362060546875,-0.5781300663948059,501,4.860004901885986,4.883105278015137,1686697729.0596516,1686697729.0825982
503,ReLU,0.6839100125327668,1,2,1,1,1,1,off,7.732349785572058e-05,12.842575073242188,-0.6405474543571472,502,4.86506199836731,4.8877482414245605,1686697729.0647042,1686697729.087249
504,Mish,0.0879064533080073,0,3,0,1,1,0,on,0.0006109163084208,86.86622619628906,-1.1435837745666504,503,4.873498439788818,4.896182060241699,1686697729.07314,1686697729.0956862
505,Hardswish,0.7020529325384278,1,0,0,0,0,3,on,0.0003512532606505,87.0373764038086,-0.4966159462928772,504,4.874706029891968,4.89708399772644,1686697729.0743515,1686697729.096593
506,ReLU,0.1662976278324953,1,1,0,1,0,0,off,6.0052964975552176e-05,82.8039779663086,-0.3924168646335602,505,4.883590459823608,4.906229496002197,1686697729.0832324,1686697729.1057365
507,ReLU,0.2676425699961327,0,0,0,0,1,0,on,0.0007306259943632,79.39501190185547,-0.3258948922157287,506,4.895580768585205,4.917727708816528,1686697729.0952218,1686697729.11724
508,Hardswish,0.8074940232589485,1,0,1,0,3,3,on,8.256481900609926e-05,85.90896606445312,-0.6586259007453918,507,4.895672798156738,4.9185075759887695,1686697729.095322,1686697729.1180136
509,Mish,0.2199477867331886,0,0,0,0,2,0,on,0.0008382497953834,83.64117431640625,-1.512240648269653,508,4.898264169692993,4.920542240142822,1686697729.0979052,1686697729.120052
510,ReLU,0.0956061056177478,0,1,0,0,1,2,on,0.0003099336889041,89.10395050048828,-0.560538113117218,509,4.910369157791138,4.932823896408081,1686697729.1100085,1686697729.1323314
511,Mish,0.3806521291418517,0,0,1,0,1,2,on,0.0006841601702293,87.94043731689453,-1.1346744298934937,510,4.911873817443848,4.934672355651856,1686697729.1115158,1686697729.1341767
512,ReLU,0.0761474079440769,0,0,1,0,0,1,off,0.0002212961188098,81.64238739013672,-0.3688133358955383,511,4.9119977951049805,4.935118675231934,1686697729.111647,1686697729.134621
