,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
601,Mish,0.2678928773369434,3,4,0,0,2,2,on,0.0002857178310085,90.6701889038086,-2.961052417755127,600,5.9076032638549805,5.930222272872925,1686697427.9419255,1686697427.9644248
602,Hardswish,0.2346360490112036,0,1,0,1,1,3,off,0.0006162032777391,85.2084732055664,-0.5268957018852234,601,5.914129972457886,5.937145233154297,1686697427.9484618,1686697427.9713323
603,Hardswish,0.7271312506997942,1,0,0,0,3,3,off,0.0003456805406068,85.93083953857422,-0.6384065747261047,602,5.924143314361572,5.946900844573975,1686697427.9584656,1686697427.9810972
604,ReLU,0.1666297984111628,1,0,1,1,0,2,off,0.0001897140636569,87.33634948730469,-0.6516533493995667,603,5.927016019821167,5.949621438980103,1686697427.961341,1686697427.983821
605,Hardswish,0.2387280398984416,0,1,0,0,2,1,off,0.0006078706419444,88.10881805419922,-0.5666204690933228,604,5.935292720794678,5.958072185516357,1686697427.9696157,1686697427.9922748
606,ReLU,0.2673211417225632,0,1,0,0,1,1,off,0.0003659089401798,83.64637756347656,-0.3426441252231598,605,5.963295936584473,5.986199378967285,1686697427.9976206,1686697428.0203984
607,ReLU,0.0408970417028837,1,0,0,1,0,2,on,0.0002959210685842,89.2881851196289,-0.6070046424865723,606,5.999494314193726,6.022198438644409,1686697428.0338223,1686697428.0563765
608,ReLU,0.1820089956323932,0,1,0,1,1,2,on,0.0002849194710969,87.48382568359375,-0.5874199867248535,607,6.003558158874512,6.026285886764526,1686697428.037885,1686697428.0604746
609,ReLU,0.8088204036499138,0,1,0,1,1,1,off,0.0002957218927051,83.96614074707031,-0.3877142369747162,648,6.465734958648682,6.4888014793396,1686697428.500063,1686697428.522879
610,ReLU,0.4280714241332221,3,0,0,2,1,2,on,0.0003074742816066,90.84781646728516,-1.0164555311203003,609,6.103693962097168,6.126471042633057,1686697428.1380172,1686697428.1606717
611,Hardswish,0.3933330301105666,3,0,0,1,1,3,on,0.0002487130360749,88.35101318359375,-0.6718131899833679,610,6.123198509216309,6.145927906036377,1686697428.15752,1686697428.18013
612,ReLU,0.2181231903908325,3,0,0,3,0,2,on,0.0003514477491417,90.49066162109376,-0.8628092408180237,611,6.127725124359131,6.150374174118042,1686697428.1620483,1686697428.184574
613,Hardswish,0.6639349283157605,0,0,0,0,1,1,on,1e-05,82.23965454101562,-0.311652809381485,612,6.145890951156616,6.168315410614014,1686697428.1802166,1686697428.2025034
614,ReLU,0.5820892925244697,4,0,0,1,2,2,on,0.0004790973212795,88.63435363769531,-1.5101892948150637,613,6.150802135467529,6.173193693161011,1686697428.185128,1686697428.2073846
615,ReLU,0.3267628844711908,0,4,0,0,1,1,off,0.0008942162908964,82.03718566894531,-0.782227098941803,614,6.161329507827759,6.183880090713501,1686697428.195655,1686697428.2180693
616,Hardswish,0.1057912676196228,1,1,0,0,0,2,on,0.0005708121361029,85.4834976196289,-0.6071865558624268,615,6.167016983032227,6.189549446105957,1686697428.2013435,1686697428.2237422
617,ReLU,0.641109968037698,1,0,0,2,0,1,on,0.0004454530355223,83.3687515258789,-0.6128154993057251,616,6.179117202758789,6.201846122741699,1686697428.213443,1686697428.236037
618,Hardswish,0.001,2,1,0,0,3,2,on,0.0008580263604177,83.31134033203125,-0.9248140454292296,617,6.181101083755493,6.203478097915649,1686697428.2154264,1686697428.2376702
619,Hardswish,0.3067526533560578,0,0,0,0,1,3,on,0.0001272942469374,87.8525390625,-0.4356742203235626,618,6.182147026062012,6.205065011978149,1686697428.2164729,1686697428.2392511
620,ReLU,1.0,0,3,0,0,3,0,on,1e-05,83.75048828125,-0.633121907711029,619,6.195804834365845,6.217976093292236,1686697428.230127,1686697428.252181
621,Hardswish,0.1323706290471348,0,0,0,0,1,3,on,0.0006759564252975,87.3648681640625,-0.4240542352199554,620,6.20004940032959,6.223023653030396,1686697428.234376,1686697428.2572114
622,ReLU,0.1937224920026489,1,0,0,0,0,1,on,0.0003915899552545,85.00881958007812,-0.3562824130058288,621,6.2195143699646,6.242035627365112,1686697428.253846,1686697428.2762394
623,Hardswish,0.8543240265789548,0,3,0,0,1,3,on,0.0002493093192344,88.11800384521484,-0.6056534647941589,622,6.223149299621582,6.2456676959991455,1686697428.257475,1686697428.2798572
624,ReLU,0.2366848815233767,2,1,0,0,0,2,on,0.0004952285825539,90.82945251464844,-0.8153774738311768,623,6.225006818771362,6.247417211532593,1686697428.259333,1686697428.28161
625,ReLU,0.2170039842221942,3,0,1,0,1,2,on,0.0003090008114949,89.07281494140625,-0.7715137004852295,624,6.239412307739258,6.2623395919799805,1686697428.2737377,1686697428.2965276
626,ReLU,0.1558720431739547,1,0,0,1,0,2,on,0.0002071527036668,89.59989166259766,-0.6223065853118896,625,6.249953508377075,6.272801637649536,1686697428.284279,1686697428.3069897
627,ReLU,0.2744988799936665,1,0,0,1,0,1,on,4.556476657107597e-05,84.15296173095703,-0.3915701508522033,626,6.253726005554199,6.276898384094238,1686697428.2880516,1686697428.311084
628,ReLU,0.2941366490015678,1,2,0,0,1,2,on,0.0003832748248511,90.96123504638672,-0.8558397889137268,627,6.255546569824219,6.278518915176392,1686697428.2898736,1686697428.3127062
629,Hardswish,0.4202088790610921,0,1,0,0,0,4,off,0.0006292083440107,71.16693115234375,-0.9032132029533386,628,6.256624698638916,6.279216289520264,1686697428.2909508,1686697428.3134022
630,Hardswish,0.0636509981429456,0,0,3,0,1,1,on,8.750361473509537e-05,85.74015808105469,-0.4673272967338562,629,6.267362356185913,6.28984522819519,1686697428.301685,1686697428.3240485
631,ReLU,0.6425079441767978,0,4,0,0,3,1,on,0.0001940913106717,86.68632507324219,-0.9486353397369384,630,6.270721912384033,6.293662786483765,1686697428.30505,1686697428.3278394
632,Mish,0.001,0,0,0,1,1,3,off,2.1269331339907703e-05,70.61241912841797,-1.105827569961548,631,6.2832136154174805,6.306230068206787,1686697428.317546,1686697428.3404222
633,ReLU,0.0755614766926322,2,0,4,0,3,2,on,0.0006535651783668,90.71649169921876,-1.553508162498474,632,6.288687705993652,6.311603784561157,1686697428.3230138,1686697428.34579
634,ReLU,0.001,0,3,0,0,1,1,off,3.692757981472655e-05,67.45154571533203,-0.4436189234256744,633,6.290899276733398,6.3132643699646,1686697428.3252218,1686697428.3474717
635,ReLU,0.253980680373179,0,1,0,1,4,0,on,0.0001727780641902,77.86656951904297,-0.902063012123108,634,6.297795534133911,6.321319103240967,1686697428.3321223,1686697428.355505
636,ReLU,0.001,1,0,0,1,0,0,on,0.00082451857528,60.04402160644531,-0.3596671223640442,635,6.299103736877441,6.321556568145752,1686697428.3334267,1686697428.3557563
637,Hardswish,0.0422177337180869,0,0,0,0,1,0,on,9.095167554613528e-05,76.82803344726562,-0.2975940704345703,636,6.299207448959351,6.32196044921875,1686697428.333536,1686697428.35616
638,ReLU,0.001,0,1,0,1,1,0,off,0.0002438925672087,67.01228332519531,-0.3458070456981659,637,6.300796270370483,6.323012351989746,1686697428.3351183,1686697428.3572156
639,ReLU,0.206805241303548,2,0,0,3,1,2,on,0.000109636359705,90.64993286132812,-1.0104634761810305,638,6.302902936935425,6.325741052627564,1686697428.3372326,1686697428.359928
640,Hardswish,0.2466003295892463,1,0,0,0,1,3,off,0.0001854738488401,86.79942321777344,-0.5144715905189514,639,6.305688858032227,6.328251361846924,1686697428.3400126,1686697428.3624504
641,ReLU,0.183124174578351,0,0,0,0,2,2,on,0.0002253863373317,90.3368682861328,-0.7248610854148865,640,6.3084776401519775,6.33104944229126,1686697428.342801,1686697428.3652463
642,Hardswish,0.7061981504179614,1,0,0,0,0,1,off,1e-05,82.28765869140625,-0.3441769778728485,641,6.319515466690064,6.342500448226929,1686697428.3538492,1686697428.3766873
643,ReLU,0.4016632867020224,0,3,0,1,1,1,off,0.0007924907249099,83.00588989257812,-0.5230924487113953,642,6.324370384216309,6.347062826156616,1686697428.3586931,1686697428.381263
644,ReLU,0.2184289750332738,3,0,0,0,1,3,on,0.0002694699822964,89.08624267578125,-0.6121991276741028,643,6.335646152496338,6.358352184295654,1686697428.36997,1686697428.3925517
645,ReLU,0.1257561662926313,0,0,0,0,2,1,on,0.0007153609444501,89.55805969238281,-0.5316453576087952,644,6.338993549346924,6.3618597984313965,1686697428.3733168,1686697428.39606
646,ReLU,0.0708092680197144,1,1,0,1,0,2,on,0.0001911266048266,84.90870666503906,-0.6323768496513367,645,6.371507883071899,6.39417576789856,1686697428.40583,1686697428.4283772
647,ReLU,0.0543668900875438,2,3,0,3,3,2,on,0.0006807985741734,91.35379791259766,-1.1350843906402588,646,6.413147211074829,6.436288118362427,1686697428.4474752,1686697428.470477
648,ReLU,0.6233435965696047,3,0,0,1,1,2,on,0.0002868903967502,89.70157623291016,-0.7905890941619873,647,6.42053484916687,6.443701505661011,1686697428.4548624,1686697428.4778876
649,Hardswish,0.5617777835466595,0,0,0,0,1,2,off,0.0001655151093572,88.85403442382812,-0.511820375919342,688,6.885976314544678,6.90894341468811,1686697428.9203055,1686697428.9430282
650,ReLU,0.1540565716457417,1,1,0,0,2,1,on,0.0007392813562543,85.42501831054688,-0.6180581450462341,649,6.508380174636841,6.530996561050415,1686697428.542704,1686697428.5651982
651,Mish,0.1670161742452934,0,1,1,0,1,1,off,1e-05,17.794658660888672,-0.5956483483314514,650,6.52511739730835,6.547798156738281,1686697428.5594394,1686697428.5820026
652,ReLU,0.001,0,0,0,1,0,3,off,0.0003489702902321,63.77310180664063,-0.4794129431247711,651,6.527243137359619,6.549687385559082,1686697428.5615656,1686697428.583888
653,ReLU,1.0,1,0,0,1,0,1,off,0.0007701988661702,79.22327423095703,-0.3993996977806091,652,6.5456702709198,6.568076133728027,1686697428.5799956,1686697428.6022658
654,ReLU,0.4777884377722565,0,4,0,1,2,1,on,0.0005500344990932,88.83099365234375,-1.060750961303711,653,6.5536863803863525,6.5758936405181885,1686697428.588015,1686697428.610077
655,Hardswish,0.397356205052076,0,0,2,0,1,3,on,0.0002642443941523,89.49561309814453,-0.7124028205871582,654,6.562694311141968,6.58508038520813,1686697428.59702,1686697428.6192691
656,Hardswish,0.0896179095590547,1,0,0,1,0,0,on,0.0008038724056374,81.5736312866211,-0.3621185719966888,655,6.567725419998169,6.590272665023804,1686697428.602055,1686697428.6244617
657,ReLU,0.9133550609785924,0,1,0,0,3,1,off,6.033420828900465e-05,86.19441986083984,-0.4802529215812683,656,6.579197645187378,6.601760387420654,1686697428.613524,1686697428.6359506
658,ReLU,0.8322805741548928,0,1,0,1,1,3,on,0.000198945014461,85.77784729003906,-0.5188263058662415,657,6.583287000656128,6.605666399002075,1686697428.617613,1686697428.6398594
659,ReLU,0.1742561520093995,3,4,1,0,1,2,on,0.0002919648176216,87.49998474121094,-1.28512442111969,658,6.592248201370239,6.614946603775024,1686697428.6265745,1686697428.6491358
660,ReLU,0.0306433606596031,0,1,0,0,0,3,off,0.0004686478241777,83.74232482910156,-0.4806151688098907,659,6.594621896743774,6.616869449615479,1686697428.6289437,1686697428.6510694
661,ReLU,0.2316291343988598,4,0,0,0,1,2,on,0.0005491877676787,89.08932495117188,-1.1059798002243042,660,6.611083030700684,6.633984565734863,1686697428.64541,1686697428.668165
662,ReLU,0.0177062532087707,0,1,3,0,2,1,on,0.0004852497689554,89.37599182128906,-0.7057301998138428,661,6.6242995262146,6.647009372711182,1686697428.6586292,1686697428.6812096
663,Hardswish,0.001,0,1,0,0,3,1,on,5.304774355396785e-05,71.88208770751953,-0.4565788507461548,662,6.628259181976318,6.650594472885132,1686697428.6625838,1686697428.684787
664,ReLU,0.0600491278638608,3,0,1,0,1,2,on,1e-05,87.67325592041016,-0.7356460690498352,663,6.632819175720215,6.655402183532715,1686697428.6671455,1686697428.689593
665,Hardswish,0.7906448627584352,0,2,1,0,2,3,on,0.000991841962929,81.744384765625,-1.273262619972229,664,6.6449503898620605,6.668041706085205,1686697428.6792755,1686697428.7022324
666,ReLU,0.0389815072616525,1,0,0,0,0,1,on,0.0006156282148582,84.26190948486328,-0.3503881990909576,665,6.655588388442993,6.678492546081543,1686697428.689915,1686697428.71268
667,Hardswish,0.0963703701609836,1,0,0,0,1,3,on,0.0006750461883969,87.50406646728516,-0.4853818416595459,666,6.659080028533936,6.681955814361572,1686697428.6934052,1686697428.7161438
668,ReLU,0.1839538758604068,2,0,0,0,0,3,on,0.0004180351512156,90.30154418945312,-0.6473930478096008,667,6.665994882583618,6.6890363693237305,1686697428.7003217,1686697428.723222
669,ReLU,1.0,2,0,0,4,4,2,on,0.0007397923252796,87.39192962646484,-2.845155715942383,668,6.667784214019775,6.69045615196228,1686697428.7021194,1686697428.72464
670,ReLU,0.1330028314413437,1,0,0,0,3,1,on,2.03544162715854e-05,83.3331069946289,-0.530299186706543,669,6.668072938919067,6.690398216247559,1686697428.7023962,1686697428.7246013
671,Hardswish,0.3245722765036309,2,0,0,0,1,0,on,6.618971847593315e-05,86.15087890625,-0.6048608422279358,670,6.677682161331177,6.700562000274658,1686697428.7120094,1686697428.7347505
672,Hardswish,0.001,0,1,0,0,2,3,on,0.0008750332310077,79.39468383789062,-0.6591188907623291,671,6.687972068786621,6.711031436920166,1686697428.7223055,1686697428.7452214
673,ReLU,0.1657096574407068,0,1,0,0,1,2,off,0.0002769288370855,88.45521545410156,-0.563478410243988,672,6.695450067520142,6.717697858810425,1686697428.7297728,1686697428.7519042
674,ReLU,0.8719155833279579,1,0,1,1,1,2,on,0.0006530510373382,80.3864517211914,-0.7994551062583923,673,6.700560092926025,6.723440647125244,1686697428.7348926,1686697428.7576263
675,Hardswish,0.2270775530753625,0,0,1,0,0,3,on,0.0008865825007744,86.65125274658203,-0.4764920473098755,674,6.703852415084839,6.726108312606812,1686697428.7381752,1686697428.7603135
676,Hardswish,0.1351708514236734,0,0,1,0,1,3,on,0.0007018607087211,85.51245880126953,-0.4742882251739502,675,6.704410791397095,6.727113485336304,1686697428.7387364,1686697428.7613156
677,Hardswish,0.2241503935078123,3,0,0,0,0,1,off,6.94000553706194e-05,86.08659362792969,-0.4777059853076935,676,6.7048070430755615,6.727054119110107,1686697428.7391293,1686697428.761251
678,ReLU,0.0640515531727954,1,0,0,0,1,2,off,0.0004809859490401,88.92609405517578,-0.5821824669837952,677,6.708522319793701,6.731252193450928,1686697428.7428548,1686697428.7654428
679,Hardswish,0.1346045647921439,0,1,0,0,1,1,on,0.000266298214997,83.61860656738281,-0.3283027410507202,678,6.710913896560669,6.733614921569824,1686697428.7452428,1686697428.7678142
680,ReLU,0.5589595933537633,4,0,0,0,0,1,on,0.0002593037157013,70.41442108154297,-0.9269863963127136,679,6.711320638656616,6.7349138259887695,1686697428.7456486,1686697428.7690945
681,Hardswish,0.3696014808765268,1,0,0,0,0,1,on,0.0001306065185313,85.3020248413086,-0.3551516830921173,680,6.713265657424927,6.735743522644043,1686697428.747588,1686697428.7699444
682,ReLU,0.4318725620035406,0,1,0,0,1,2,off,0.0005142478065225,88.55213165283203,-0.5796197652816772,681,6.732757806777954,6.755304336547852,1686697428.7670808,1686697428.7895026
683,Mish,0.1801009963259333,3,0,0,0,2,2,on,0.0001350706375916,90.64904022216795,-2.341930866241455,682,6.735452890396118,6.758347272872925,1686697428.7697847,1686697428.7925367
684,Mish,0.3556082064455536,1,0,0,0,0,1,off,0.0005749086970417,84.44493865966797,-0.6469312906265259,683,6.742706060409546,6.76525616645813,1686697428.7770305,1686697428.7994547
685,Hardswish,0.2310014220518919,1,0,0,0,0,0,on,0.0001808446427609,82.30461883544922,-0.3434187173843384,684,6.749196767807007,6.771979093551636,1686697428.78352,1686697428.806177
686,ReLU,0.1573388234009066,3,4,0,0,3,2,on,0.0002906755200393,90.2178726196289,-1.3278623819351196,685,6.787877082824707,6.810701608657837,1686697428.822201,1686697428.8449
687,ReLU,0.9735017220067588,1,0,0,0,0,1,off,0.0008394165168418,78.08890533447266,-0.4021971225738525,686,6.8288164138793945,6.8516881465911865,1686697428.8631427,1686697428.8858752
688,Mish,0.4253070286726788,1,0,0,0,0,0,on,0.0003426301435554,81.73883056640625,-0.6767758131027222,687,6.838930368423462,6.861886024475098,1686697428.8732586,1686697428.8960738
689,Hardswish,0.4823789678843309,0,0,0,1,2,3,on,0.0001464579223904,89.40384674072266,-0.710800290107727,728,7.312069654464722,7.334846258163452,1686697429.3463988,1686697429.368937
690,Hardswish,0.3375296743765437,0,1,0,0,1,3,on,0.0008357266102696,86.43584442138672,-0.5024970769882202,689,6.914281606674194,6.936717033386231,1686697428.9486048,1686697428.9709177
691,Hardswish,0.6598560505989628,0,2,0,0,1,3,on,0.0006561238508643,88.6432113647461,-0.6936427354812622,690,6.929068088531494,6.951667547225952,1686697428.9633915,1686697428.985864
692,Mish,0.4000445048878637,0,1,0,1,1,3,on,0.0007150468524117,85.32463073730469,-1.0599298477172852,691,6.934052228927612,6.956843376159668,1686697428.9683764,1686697428.991039
693,Hardswish,0.4459637038798412,1,0,0,0,0,1,on,0.0002086070947053,85.06881713867188,-0.3538689315319061,692,6.953517913818359,6.975815773010254,1686697428.9878433,1686697429.010006
694,Mish,0.0338367682086988,0,2,0,0,2,2,off,0.0006694497357466,89.4630355834961,-2.537693500518799,693,6.958685398101807,6.980999231338501,1686697428.9930155,1686697429.015188
695,Hardswish,0.2357493677310421,0,0,0,0,1,3,on,3.8642831881150825e-05,86.8282241821289,-0.4451511800289154,694,6.969673156738281,6.99211573600769,1686697429.0039997,1686697429.0263062
696,ReLU,0.001,2,0,0,0,0,1,on,0.0001426648985428,79.1034164428711,-0.5241329669952393,695,6.9759368896484375,6.998375415802002,1686697429.0102627,1686697429.032563
697,Hardswish,0.3095578435613481,0,1,1,0,2,3,on,0.0007382637276849,87.1476821899414,-0.7325442433357239,696,6.98194146156311,7.004334449768066,1686697429.0162773,1686697429.0385263
698,Hardswish,0.3130620187695899,0,2,0,0,0,3,on,0.0001868314933917,88.14647674560547,-0.6850138306617737,697,6.988978624343872,7.011193513870239,1686697429.0233045,1686697429.045388
699,Hardswish,0.1304571477247715,0,1,1,0,1,1,off,1e-05,18.250150680541992,-0.3677412271499634,698,7.002778053283691,7.0255210399627686,1686697429.037104,1686697429.0597076
700,ReLU,0.8697476011866869,1,0,0,3,4,2,on,0.0009222174347728,84.2912826538086,-1.7614234685897827,699,7.005750417709351,7.028093099594116,1686697429.040073,1686697429.0622947
701,ReLU,0.6434691034660279,0,1,0,0,2,2,off,0.0001843545149713,89.04408264160156,-0.7831010222434998,700,7.021127939224243,7.043900489807129,1686697429.0554552,1686697429.078089
702,ReLU,0.0999554009316454,1,0,0,0,0,2,off,0.0004214282348944,88.7358627319336,-0.5773617029190063,701,7.03619384765625,7.058560371398926,1686697429.07052,1686697429.0927525
703,ReLU,0.2609967722320376,3,2,0,0,2,2,on,0.0002986420476442,91.3527603149414,-1.1800957918167114,702,7.038320064544678,7.060990571975708,1686697429.0726497,1686697429.0951903
704,ReLU,0.6261421109645046,1,0,0,0,0,0,on,0.0002830818098649,80.59385681152344,-0.3595994412899017,703,7.040935039520264,7.063521146774292,1686697429.0752609,1686697429.0977085
705,ReLU,0.2252981981839631,0,0,0,0,2,0,on,0.0007782745912153,85.6541748046875,-0.5641974210739136,704,7.056803226470947,7.07979416847229,1686697429.0911288,1686697429.1139848
706,ReLU,0.001,0,0,0,0,1,2,on,0.0002727908486284,78.17627716064453,-0.5025429725646973,705,7.065512180328369,7.088233470916748,1686697429.0998392,1686697429.1224208
707,Hardswish,0.0547643483558456,0,0,0,0,1,3,on,0.00011258743466,86.92569732666016,-0.4201089739799499,706,7.076604127883911,7.099257469177246,1686697429.1109302,1686697429.1334429
708,Hardswish,0.1340900815513973,0,3,0,0,0,3,on,0.0006940767071289,86.45590209960938,-0.5961152911186218,707,7.077472925186157,7.100532531738281,1686697429.1117997,1686697429.134719
709,ReLU,0.1403015466047982,2,1,4,0,3,2,on,0.0007515107657962,90.0890884399414,-1.5495535135269165,708,7.077610969543457,7.100481748580933,1686697429.1119375,1686697429.1346684
710,ReLU,0.2290573856476975,2,0,2,0,0,2,on,0.0005760662802764,90.87052917480467,-1.0032283067703247,709,7.081813812255859,7.104309797286987,1686697429.1161375,1686697429.1385124
711,ReLU,0.7797393329312947,2,0,2,0,0,3,on,0.0006725484477603,88.31868743896484,-0.9674965739250184,710,7.094486236572266,7.117331504821777,1686697429.1288126,1686697429.1515193
712,Hardswish,0.8661259633127958,0,1,2,0,1,0,on,0.0001282968253068,88.72223663330078,-0.5930929183959961,711,7.101384401321411,7.124330759048462,1686697429.13571,1686697429.1585202
713,ReLU,0.0722056827335021,1,3,0,1,2,2,on,0.0005683916644925,90.33113861083984,-0.9810411930084229,712,7.1114606857299805,7.133928537368774,1686697429.1457827,1686697429.1681323
714,ReLU,0.104569554832285,1,0,0,0,0,0,off,0.0001376519856752,80.4311294555664,-0.3357885777950287,713,7.112038850784302,7.134209632873535,1686697429.146361,1686697429.1684136
715,ReLU,0.0273943907496736,0,0,0,0,2,0,on,0.0006491112238174,85.40286254882812,-0.5312178134918213,714,7.115537166595459,7.137797117233276,1686697429.1498594,1686697429.172001
716,Hardswish,0.3062841413884549,3,0,0,0,2,3,off,0.0001412342718984,89.0066146850586,-0.8032001256942749,715,7.117132902145386,7.139904260635376,1686697429.1514604,1686697429.1741076
717,ReLU,0.1888095001520327,3,0,2,0,0,3,on,0.0004221256144173,90.20227813720705,-0.8219897747039795,716,7.119292736053467,7.1423187255859375,1686697429.153623,1686697429.1765044
718,Hardswish,0.2837180121035626,0,0,0,3,1,3,on,1.5599427519508013e-05,87.25719451904297,-0.6197039484977722,717,7.120778322219849,7.143350601196289,1686697429.1551006,1686697429.1775486
719,Hardswish,0.2886834044914858,0,3,0,0,0,3,off,0.0001278151547998,85.52703094482422,-0.6143913865089417,718,7.123125553131104,7.145597696304321,1686697429.1574483,1686697429.1797998
720,ReLU,0.3459641134674293,1,2,0,0,0,2,on,0.0004299463398571,90.6872787475586,-0.8546094298362732,719,7.124892473220825,7.147709131240845,1686697429.1592214,1686697429.1818929
721,Hardswish,0.2990100617096989,0,2,0,1,1,3,on,0.0007657438245047,89.38717651367188,-0.7315731644630432,720,7.129622220993042,7.153136968612671,1686697429.163949,1686697429.1873195
722,Hardswish,0.3057999950142865,1,1,0,0,1,0,off,0.0001736307294954,83.64503479003906,-0.3751899600028992,721,7.14614462852478,7.168763637542725,1686697429.180468,1686697429.2029598
723,Hardswish,0.1295488533509661,1,3,0,1,0,1,on,0.000226625071095,84.60147094726562,-0.5441426634788513,722,7.156457185745239,7.178950548171997,1686697429.1907804,1686697429.213148
724,Mish,0.1833429689831333,2,0,0,0,3,2,on,0.0008469652038781,91.0779266357422,-2.341778039932251,723,7.158972978591919,7.181818008422852,1686697429.1933064,1686697429.2160065
725,ReLU,0.3353820488765648,3,0,0,0,1,2,on,0.000180144470233,90.5003433227539,-0.7037635445594788,724,7.166259050369263,7.188952684402466,1686697429.2005825,1686697429.223152
726,Mish,0.9109640483684778,1,0,0,1,0,1,on,6.563533808695e-05,84.96656799316406,-0.5901497006416321,725,7.203084707260132,7.225884914398193,1686697429.237408,1686697429.2600863
727,Hardswish,0.0878179090913996,1,0,0,1,0,1,on,9.845526827262942e-05,83.0427474975586,-0.3733009397983551,726,7.250216960906982,7.272864580154419,1686697429.2845435,1686697429.3070536
728,ReLU,0.068201132476928,0,0,0,0,2,1,on,0.0001535118248576,88.83698272705078,-0.5253806710243225,727,7.264167070388794,7.287221670150757,1686697429.2984953,1686697429.3214047
729,Hardswish,0.001,3,0,0,1,1,3,on,0.0001249406879614,72.72109985351562,-0.6291704773902893,768,7.741897344589233,7.76474142074585,1686697429.776227,1686697429.798823
730,Mish,0.1771986125415497,2,0,2,0,0,2,on,0.0005301756858613,90.7057113647461,-2.50957989692688,729,7.333656549453735,7.356281280517578,1686697429.3679798,1686697429.390482
731,Hardswish,0.2654538381151068,1,0,1,1,1,3,on,0.0001097285422243,85.55074310302734,-0.6166785955429077,730,7.34689736366272,7.369500637054443,1686697429.3812206,1686697429.4036987
732,ReLU,0.0491473140133086,2,1,0,0,3,2,on,0.0005643979181081,91.06336975097656,-0.9319807887077332,731,7.347328901290893,7.370023250579834,1686697429.3816516,1686697429.404226
733,ReLU,0.0554436320722665,0,0,0,0,1,1,on,4.47821330155593e-05,82.81822204589844,-0.2965059578418731,732,7.365760564804077,7.388115406036377,1686697429.4000866,1686697429.4223063
734,Hardswish,0.165328915759779,0,1,0,1,0,3,on,0.000922282287001,82.84729766845703,-0.5133653283119202,733,7.37116003036499,7.393365621566772,1686697429.405489,1686697429.427555
735,ReLU,0.2795523492768068,0,0,2,1,2,1,on,0.0006577071898283,90.02874755859375,-0.8559283018112183,734,7.387959241867065,7.410260200500488,1686697429.422284,1686697429.44445
736,ReLU,0.0304941491264272,0,1,2,0,1,2,on,0.0002947055909286,89.5706558227539,-0.8569328784942627,735,7.392943620681763,7.4154462814331055,1686697429.4272692,1686697429.449638
737,Hardswish,0.2527202668690385,2,0,3,0,0,2,on,0.0003434342941982,90.67389678955078,-0.8784769773483276,736,7.396675109863281,7.419159173965454,1686697429.4310083,1686697429.453348
738,Hardswish,0.3142686660358739,0,0,0,3,3,3,on,0.0001893924975875,88.93708801269531,-0.7279758453369141,737,7.401397466659546,7.423667907714844,1686697429.4357233,1686697429.457861
739,Hardswish,0.400335752199608,0,1,0,0,1,3,on,6.049039270935425e-05,87.22870635986328,-0.4963637590408325,738,7.415905952453613,7.43848991394043,1686697429.4502287,1686697429.4726884
740,Hardswish,0.253326677331144,0,2,0,2,0,3,on,7.883698896463575e-05,88.41829681396484,-0.9717251062393188,739,7.41728663444519,7.44007682800293,1686697429.4516132,1686697429.474264
741,Hardswish,0.2948802047062289,0,0,3,1,1,3,on,0.0001001739039983,88.31304168701172,-0.6424577832221985,740,7.437756299972534,7.460663080215454,1686697429.4720829,1686697429.4948514
742,Hardswish,0.5521167325443772,1,0,0,0,2,2,on,0.0003457042246851,89.58004760742188,-0.8075288534164429,741,7.452767848968506,7.475526094436645,1686697429.4870975,1686697429.509727
743,Hardswish,0.6851307383689321,0,0,1,1,1,3,on,0.0006681383146879,79.8672103881836,-0.5662961006164551,742,7.454206228256226,7.476648807525635,1686697429.488533,1686697429.5108373
744,ReLU,0.1969695388122234,2,1,1,0,0,3,on,0.0004502928540188,89.35025787353516,-0.7320160269737244,743,7.456230401992798,7.47861647605896,1686697429.4905565,1686697429.5128062
745,ReLU,0.3967551237660014,2,1,0,1,0,2,on,0.0002798684320402,90.14737701416016,-0.8541828393936157,744,7.478434324264526,7.501217365264893,1686697429.51276,1686697429.535406
746,Hardswish,0.1831333269919952,1,0,0,3,1,3,on,1e-05,86.594482421875,-0.6710526347160339,745,7.482634782791138,7.505425214767456,1686697429.516961,1686697429.5396132
747,Hardswish,0.7686045950561471,2,0,0,0,1,3,on,0.0008161355792588,88.48605346679688,-0.8266446590423584,746,7.491638422012329,7.514282703399658,1686697429.5259635,1686697429.5484695
748,Hardswish,0.3225565498942468,1,0,0,1,1,3,on,8.024962309124949e-05,87.4693374633789,-0.5778288841247559,747,7.493648290634155,7.516153573989868,1686697429.5279715,1686697429.550355
749,Hardswish,0.6571936545655555,0,1,0,2,1,3,on,0.0001156682407339,89.69778442382812,-0.7499197721481323,748,7.494817495346069,7.517679691314697,1686697429.5291436,1686697429.551855
750,Hardswish,0.001,0,0,1,0,1,3,on,5.640106998346262e-05,70.12821197509766,-0.4703280925750733,749,7.496166467666626,7.519315004348755,1686697429.5304935,1686697429.5535028
