,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
280,Mish,0.9229671765617513,0,0,1,0,0,1,on,5.185968898958106e-05,83,75.04965209960938,-1.6746093034744263,-0.05020022764801979,280,1688915110.855485,1688915935.9897761,75.04965209960938,92.99515533447266,0.05020022764801979,8.831982612609863,48.26282501220703,82509.953125,1.6746093034744263
281,Mish,0.9230117035415547,0,0,1,0,0,1,on,0.00012936280709730343,148,82.6141586303711,-2.2600624561309814,-0.04962669312953949,281,1688915113.3010757,1688917118.9592001,82.6141586303711,88.91027069091797,0.04962669312953949,8.886963844299316,40.004974365234375,200556.8125,2.2600624561309814
282,Mish,0.9996629417538422,0,0,1,0,0,1,on,5.796063197811827e-05,82,69.74457550048828,-1.6620111465454102,-0.05195917561650276,282,1688915124.2207355,1688915897.989132,69.74457550048828,92.65045928955078,0.05195917561650276,8.895877838134766,51.310302734375,77374.5078125,1.6620111465454102
283,Mish,0.9120986833230003,0,0,1,0,0,1,on,4.547707741661732e-05,145,76.3200454711914,-2.0237364768981934,-0.0496237687766552,283,1688915144.4147875,1688917034.4877589,76.3200454711914,87.56759643554688,0.0496237687766552,8.831803321838379,60.9820442199707,188994.953125,2.0237364768981934
284,Mish,0.4453205195967197,0,0,1,0,0,1,on,5.904756046114019e-05,144,92.10985565185547,-1.8728033304214478,-0.05670955404639244,284,1688915147.1438355,1688916835.7621255,92.10985565185547,85.80133056640625,0.05670955404639244,10.49710750579834,79.70111846923828,168849.453125,1.8728033304214478
285,Mish,0.3491880721714457,0,0,1,0,0,1,on,4.436445603179483e-05,142,90.98860931396484,-1.908065915107727,-0.05390714854001999,285,1688915161.8273532,1688916796.033375,90.98860931396484,86.45753479003906,0.05390714854001999,10.325151443481445,84.21165466308594,163408.234375,1.908065915107727
286,Mish,0.348970928058217,0,0,1,0,0,1,on,0.0003539961225764968,146,85.67613983154297,-2.07165789604187,-0.05095629394054413,286,1688915163.1026754,1688916681.504418,85.67613983154297,85.42753601074219,0.05095629394054413,10.023940086364746,68.38603210449219,151827.828125,2.07165789604187
287,Mish,0.4611486389445949,0,0,1,0,0,1,on,0.0003421718779671989,144,88.26067352294922,-2.091520071029663,-0.05141451954841614,287,1688915195.6271448,1688916744.2269852,88.26067352294922,85.81883239746094,0.05141451954841614,10.118204116821289,62.26811981201172,154847.640625,2.091520071029663
288,Mish,0.4562355785750718,0,0,1,0,0,1,on,5.238571745577939e-05,147,92.01139068603516,-2.001830577850342,-0.0513400174677372,288,1688915201.371975,1688916933.192117,92.01139068603516,87.49069213867188,0.0513400174677372,10.43687915802002,79.90409851074219,173169.65625,2.001830577850342
289,Mish,0.32530460447538784,0,0,1,0,0,1,on,0.0005230378626230389,144,68.8204345703125,-2.0835742950439453,-0.038039680570364,289,1688915220.1931896,1688916840.154305,68.8204345703125,81.7079849243164,0.038039680570364,10.084468841552734,71.45099639892578,161983.78125,2.0835742950439453
290,Mish,0.4613435096729253,0,0,1,0,0,1,on,0.00034256773626962003,144,88.26067352294922,-2.091520071029663,-0.05141451954841614,290,1688915220.6472788,1688916769.2470577,88.26067352294922,85.81883239746094,0.05141451954841614,10.118204116821289,62.26811981201172,154847.640625,2.091520071029663
291,Mish,0.9245898669090027,0,0,1,0,0,1,on,5.227178676948691e-05,143,78.9474868774414,-1.9894447326660156,-0.05021132528781891,291,1688915227.7870138,1688917142.344335,78.9474868774414,88.41143035888672,0.05021132528781891,8.833494186401367,65.83995819091797,191443.390625,1.9894447326660156
292,Mish,0.9793728349459135,0,0,1,0,0,1,on,4.510256692266145e-05,142,78.917236328125,-1.9998966455459595,-0.04977462440729141,292,1688915231.7632449,1688917054.3072834,78.917236328125,87.99913787841797,0.04977462440729141,8.850881576538086,76.25082397460938,182242.078125,1.9998966455459595
293,Mish,0.9230057365108768,0,0,1,0,0,1,on,4.849720914059583e-05,145,76.487548828125,-1.9941613674163818,-0.050164274871349335,293,1688915236.21647,1688917138.0033998,76.487548828125,87.69172668457031,0.050164274871349335,8.817466735839844,60.400062561035156,190166.328125,1.9941613674163818
294,Mish,0.9295928608091129,0,0,1,0,0,1,on,5.2947997525722254e-05,144,78.95764923095703,-1.9894956350326538,-0.05021132528781891,294,1688915242.5324385,1688917183.4111586,78.95764923095703,87.9089584350586,0.05021132528781891,8.833494186401367,64.79521942138672,194075.53125,1.9894956350326538
295,Mish,0.45823670260042687,0,0,1,0,0,1,on,4.481567972844319e-05,145,92.20345306396484,-2.0134458541870117,-0.05075358599424362,295,1688915256.6302495,1688916928.3706496,92.20345306396484,86.39873504638672,0.05075358599424362,10.441407203674316,80.76757049560547,167161.6875,2.0134458541870117
296,Mish,0.9773282090920306,0,0,0,0,0,1,on,5.416868269573706e-05,184,90.47891998291016,-1.882178544998169,-0.09807788580656052,296,1688915266.7692559,1688917163.9106982,90.47891998291016,83.13054656982422,0.09807788580656052,8.970871925354004,90.39994812011719,189701.8125,1.882178544998169
297,Mish,0.9768397226631903,0,0,1,0,0,1,on,6.239639968806692e-05,184,93.82560729980469,-2.141923427581787,-0.05220911279320717,297,1688915268.184035,1688917462.0527194,93.82560729980469,74.58563995361328,0.05220911279320717,8.900596618652344,85.68285369873047,219374.53125,2.141923427581787
298,Mish,0.9791292432387249,0,0,1,0,0,1,on,5.997369814887223e-05,140,77.2715072631836,-1.998255729675293,-0.05222732573747635,298,1688915275.4097457,1688917085.3485281,77.2715072631836,88.06488037109375,0.05222732573747635,8.904257774353027,79.92863464355469,180981.515625,1.998255729675293
299,Mish,0.9791110269202513,0,0,1,0,0,1,on,5.780523043209606e-05,186,93.88274383544922,-2.132370710372925,-0.05230196192860603,299,1688915289.0962138,1688917511.6228807,93.88274383544922,72.41710662841797,0.05230196192860603,8.896808624267578,82.08197784423828,222240.328125,2.132370710372925
300,Mish,0.9629366044565795,0,0,1,0,3,1,on,5.343975330176438e-05,146,82.40259552001953,-2.417320489883423,-0.10762380808591843,300,1688915299.255668,1688917568.5639038,82.40259552001953,88.80711364746094,0.10762380808591843,10.36895751953125,81.85441589355469,226918.4375,2.417320489883423
301,Mish,0.9683630782878516,0,0,1,0,3,1,on,5.105376027474743e-05,142,81.61556243896484,-2.4071764945983887,-0.11153356730937958,301,1688915299.918045,1688917509.31308,81.61556243896484,89.04388427734375,0.11153356730937958,10.375380516052246,79.9128189086914,220927.15625,2.4071764945983887
302,Mish,0.9549371995078579,0,0,1,0,3,1,on,6.0188310128344345e-05,185,93.20484161376953,-2.501373767852783,-0.1115984097123146,302,1688915302.490506,1688918056.2305982,93.20484161376953,75.27365112304688,0.1115984097123146,10.461018562316895,86.60225677490234,275361.65625,2.501373767852783
303,Mish,0.97014297744029,0,0,1,0,3,1,on,5.835594433505401e-05,146,83.10799407958984,-2.41768479347229,-0.11508185416460037,303,1688915306.989928,1688917483.715619,83.10799407958984,88.55341339111328,0.11508185416460037,10.442131996154785,82.39263153076172,217660.203125,2.41768479347229
304,Mish,0.9381780198093784,0,0,1,0,3,1,on,6.128594425842104e-05,182,93.12905883789062,-2.4688405990600586,-0.11191867291927338,304,1688915323.9382803,1688918062.3343964,93.12905883789062,75.03722381591797,0.11191867291927338,10.485209465026855,87.10520935058594,273827.28125,2.4688405990600586
305,Mish,0.9989893052219336,0,0,1,0,3,1,on,5.1390297140711587e-05,142,81.61556243896484,-2.4071764945983887,-0.11153356730937958,305,1688915325.3838484,1688917534.779058,81.61556243896484,89.04388427734375,0.11153356730937958,10.375380516052246,79.9128189086914,220927.15625,2.4071764945983887
306,Mish,0.4607870901305277,0,0,1,0,3,1,on,6.090496962959144e-05,185,94.61097717285156,-2.4970664978027344,-0.1152355894446373,306,1688915331.1311653,1688917781.4793935,94.61097717285156,82.25477600097656,0.1152355894446373,11.949130058288574,92.60884857177734,245022.5,2.4970664978027344
307,Mish,0.9676291176815986,0,0,1,0,3,1,on,6.080372098944659e-05,143,83.67572784423828,-2.3315751552581787,-0.11160063743591309,307,1688915342.1349049,1688917477.983424,83.67572784423828,89.06621551513672,0.11160063743591309,10.485209465026855,83.16194152832031,213572.515625,2.3315751552581787
308,Mish,0.9588392442346596,0,0,1,0,3,1,on,5.206181989529498e-05,144,81.63626098632812,-2.403371572494507,-0.10762380808591843,308,1688915351.0867126,1688917596.742556,81.63626098632812,88.60749816894531,0.10762380808591843,10.36895751953125,80.31281280517578,224553.25,2.403371572494507
309,Mish,0.4708121391849579,0,0,1,0,0,1,on,5.4467274923505604e-05,144,92.6948013305664,-2.0989553928375244,-0.05129401758313179,309,1688915353.3004196,1688917234.7227628,92.6948013305664,86.77810668945312,0.05129401758313179,10.443687438964844,90.82072448730469,188129.828125,2.0989553928375244
310,Mish,0.998230060227001,0,0,1,0,3,1,on,6.240399283417293e-05,144,81.66134643554688,-2.3335397243499756,-0.11563019454479218,310,1688915354.8706028,1688917509.481893,81.66134643554688,88.35425567626953,0.11563019454479218,10.426210403442383,81.37920379638672,215448.75,2.3335397243499756
311,Mish,0.9982330440986981,0,0,1,0,3,1,on,5.7815293414232155e-05,143,83.91970825195312,-2.3971402645111084,-0.11583347618579865,311,1688915359.1349003,1688917487.62279,83.91970825195312,88.9075927734375,0.11583347618579865,10.442145347595215,83.17838287353516,212836.390625,2.3971402645111084
312,Mish,0.4653863520090256,0,0,1,0,3,1,on,4.6416948461769516e-05,144,92.98875427246094,-2.1555988788604736,-0.11080672591924667,312,1688915370.9474876,1688917687.2280192,92.98875427246094,87.83222198486328,0.11080672591924667,11.776337623596191,91.31692504882812,231619.484375,2.1555988788604736
313,Mish,0.5516073969241129,0,2,1,0,3,1,on,0.0005301311928175854,145,32.308013916015625,-2.3765692710876465,-0.39782342314720154,313,1688915376.7222931,1688917539.3137622,32.308013916015625,76.32750701904297,0.39782342314720154,56.62346267700195,81.39991760253906,216255.5,2.3765692710876465
314,Mish,0.8302493793240573,0,2,1,0,3,1,on,5.53775226497259e-05,143,83.85672760009766,-2.3044333457946777,-0.3982897698879242,314,1688915385.5171213,1688917694.4437675,83.85672760009766,82.64594268798828,0.3982897698879242,51.892093658447266,60.174415588378906,230880.34375,2.3044333457946777
315,Mish,0.8207415953912318,0,2,1,0,3,1,on,0.000514315579213125,145,30.554357528686523,-2.665588617324829,-0.4046081304550171,315,1688915392.3231184,1688917490.140377,30.554357528686523,72.94644165039062,0.4046081304550171,53.188438415527344,71.66094207763672,209769.375,2.665588617324829
316,Mish,0.34686999642223726,0,2,1,0,3,1,on,5.219643225118724e-05,144,92.45406341552734,-2.010742425918579,-0.4027594029903412,316,1688915395.3878767,1688917697.7828236,92.45406341552734,82.69157409667969,0.4027594029903412,55.1850471496582,93.72978210449219,230227.125,2.010742425918579
317,Mish,0.8125840633674544,0,2,1,0,3,1,on,0.00035419762561759397,142,65.70729064941406,-2.529141426086426,-0.40483346581459045,317,1688915398.5797632,1688917527.383077,65.70729064941406,77.50304412841797,0.40483346581459045,51.73698425292969,61.45376205444336,212868.359375,2.529141426086426
318,Mish,0.7907742023535458,0,2,1,0,3,1,on,0.0005284296583542606,144,39.21970748901367,-2.6313037872314453,-0.4332992434501648,318,1688915399.8339534,1688917508.696363,39.21970748901367,75.58273315429688,0.4332992434501648,52.99922180175781,61.674617767333984,210873.875,2.6313037872314453
319,Mish,0.47956804904451444,0,2,1,0,3,1,on,0.0005314815077038061,144,37.516727447509766,-2.3274526596069336,-0.39293327927589417,319,1688915420.058772,1688917578.6968923,37.516727447509766,77.89282989501953,0.39293327927589417,56.480289459228516,81.67801666259766,215851.390625,2.3274526596069336
320,Mish,0.8319471260968374,0,1,1,0,3,1,on,0.0005132542060710849,183,39.55961608886719,-2.8457155227661133,-0.11117498576641083,320,1688915426.0542283,1688917302.2649264,39.55961608886719,90.03856658935547,0.11117498576641083,11.711526870727539,56.666263580322266,187608.703125,2.8457155227661133
321,Mish,0.21299194463986684,0,2,1,0,3,1,on,0.00035284316969150313,143,90.05628204345703,-2.192596912384033,-0.37363189458847046,321,1688915426.5985024,1688917352.9199119,90.05628204345703,78.20319366455078,0.37363189458847046,52.40788269042969,83.87710571289062,192619.828125,2.192596912384033
322,Mish,0.26804850594593854,0,2,1,0,3,1,on,5.30849237133211e-05,142,93.73139190673828,-2.1070094108581543,-0.3227401375770569,322,1688915430.0606277,1688917716.7063248,93.73139190673828,80.60969543457031,0.3227401375770569,54.6876220703125,86.12437438964844,228652.203125,2.1070094108581543
323,Mish,0.48105907624875704,0,2,1,0,3,1,on,5.210433306829289e-05,143,92.56571960449219,-2.3166799545288086,-0.39142879843711853,323,1688915433.916161,1688917860.9637558,92.56571960449219,83.87364959716797,0.39142879843711853,55.1455078125,91.83167266845703,242692.390625,2.3166799545288086
324,Mish,0.5891251996638128,0,1,1,0,3,1,on,0.00035134829902832784,141,79.89295959472656,-2.131303548812866,-0.11476615816354752,324,1688915437.618679,1688916784.8609755,79.89295959472656,92.91124725341797,0.11476615816354752,12.473166465759277,78.35287475585938,134711.8125,2.131303548812866
325,Mish,0.21207887308420847,0,2,1,0,3,1,on,0.000310654729164184,143,89.92960357666016,-2.204054832458496,-0.37404799461364746,325,1688915438.7610226,1688917362.4378922,89.92960357666016,78.27098846435547,0.37404799461364746,53.742584228515625,83.36775207519531,192355.359375,2.204054832458496
326,Mish,0.46971699611485834,0,2,1,4,3,1,on,0.0005111996273034678,143,33.054298400878906,-2.5631296634674072,-0.371930330991745,326,1688915442.3755016,1688917804.5608175,33.054298400878906,74.9497299194336,0.371930330991745,56.61980056762695,77.24264526367188,236206.1875,2.5631296634674072
327,Mish,0.2698002263996653,0,2,1,0,3,1,on,0.0005353441068875398,142,35.8695182800293,-2.1427462100982666,-0.31568288803100586,327,1688915455.1187437,1688917475.4543774,35.8695182800293,60.4055061340332,0.31568288803100586,55.58785629272461,61.30601119995117,202021.140625,2.1427462100982666
328,Mish,0.21220953487276933,0,2,1,0,3,1,on,0.0002026328351783602,143,89.93151092529297,-2.142486572265625,-0.37357473373413086,328,1688915458.6867957,1688917418.1714647,89.93151092529297,78.7521743774414,0.37357473373413086,51.0521240234375,84.84463500976562,195936.109375,2.142486572265625
329,Mish,0.46281393405772125,0,2,1,0,3,1,on,0.0005406565464686214,185,60.551578521728516,-2.6560237407684326,-0.3816218078136444,329,1688915459.908311,1688917935.02743,60.551578521728516,70.08592224121094,0.3816218078136444,56.49866485595703,86.04553985595703,247509.515625,2.6560237407684326
330,Mish,0.7923637452868805,0,2,1,4,3,1,on,0.0005035900985670884,184,50.1758918762207,-3.2559823989868164,-0.36855149269104004,330,1688915459.9674826,1688918469.4179144,50.1758918762207,54.47209548950195,0.36855149269104004,52.741024017333984,64.36628723144531,300932.6875,3.2559823989868164
331,Mish,0.34508790267535816,0,2,1,4,3,1,on,0.0005128987539990198,143,32.82573318481445,-2.3572394847869873,-0.3706084191799164,331,1688915463.1940925,1688917668.5013173,32.82573318481445,74.91991424560547,0.3706084191799164,56.66830062866211,79.30354309082031,220518.359375,2.3572394847869873
332,Mish,0.578499425857156,0,2,1,4,3,1,on,0.0005152406089422836,144,41.519065856933594,-2.9516139030456543,-0.3767715096473694,332,1688915466.884662,1688917890.0598712,41.519065856933594,74.86772155761719,0.3767715096473694,56.4156379699707,72.44866180419922,242309.28125,2.9516139030456543
333,Mish,0.5579259717334452,0,2,1,4,3,1,on,0.00034888630004155114,184,93.51396942138672,-2.9102063179016113,-0.3775634765625,333,1688915470.1552854,1688918552.6349707,93.51396942138672,75.03267669677734,0.3775634765625,55.281253814697266,85.17416381835938,308243.53125,2.9102063179016113
334,Mish,0.8297818598725915,3,2,1,4,3,1,on,0.0003474567647264213,184,92.47048950195312,-2.933107376098633,-0.3582150638103485,334,1688915472.8468473,1688918801.8526087,92.47048950195312,60.37788772583008,0.3582150638103485,56.61520004272461,65.33369445800781,332888.25,2.933107376098633
335,Mish,0.5950486585735892,0,2,1,4,3,1,on,0.0003468913069881648,183,92.90242004394531,-3.0595476627349854,-0.37751504778862,335,1688915480.546195,1688918571.5028903,92.90242004394531,74.84574890136719,0.37751504778862,55.276309967041016,83.44159698486328,309083.3125,3.0595476627349854
336,Mish,0.4771583717625545,0,2,1,4,3,1,on,0.00018796456817037082,144,88.33790588378906,-2.5094921588897705,-0.36970317363739014,336,1688915503.304835,1688918055.5680802,88.33790588378906,81.54090118408203,0.36970317363739014,53.561588287353516,80.9163818359375,255214.0,2.5094921588897705
337,Mish,0.3521331215975302,0,2,1,4,3,1,off,0.0005122552306841689,144,40.05207443237305,-2.2326345443725586,-0.3583930432796478,337,1688915519.3303285,1688917675.1920867,40.05207443237305,95.37578582763672,0.3583930432796478,55.11020278930664,77.20301818847656,215573.8125,2.2326345443725586
338,Mish,0.5870145846670225,0,2,1,4,3,1,off,0.0005415263086314362,142,36.958736419677734,-2.7420125007629395,-0.35144880414009094,338,1688915521.7759364,1688917847.94793,36.958736419677734,94.3902359008789,0.35144880414009094,54.892520904541016,69.19883728027344,232604.875,2.7420125007629395
339,Mish,0.3366349012234783,0,1,1,0,3,1,on,0.00037784847539472144,182,90.6843032836914,-2.2695107460021973,-0.0845164880156517,339,1688915524.1884618,1688917190.6784964,90.6843032836914,93.33910369873047,0.0845164880156517,12.640621185302734,86.1946792602539,166636.671875,2.2695107460021973
340,Mish,0.32685109336653617,0,1,1,0,3,1,on,0.0003646909652999259,186,92.1535415649414,-2.28033709526062,-0.08465764671564102,340,1688915533.3303313,1688917281.6052547,92.1535415649414,93.66895294189453,0.08465764671564102,12.659709930419922,85.65838623046875,174815.125,2.28033709526062
