,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.3204518151774038,2,1,2,0,4,2,off,0.0007113936246181062,117,80.1358642578125,-2.545056104660034,-0.7912205457687378,94,1688913317.818571,1688914780.0107057,80.1358642578125,93.06708526611328,0.7912205457687378,124.44793701171875,85.33016967773438,146042.53125,2.545056104660034
95,Hardswish,0.06285968159387245,1,0,2,0,1,2,off,0.0008706829114243013,39,84.71279907226562,-0.9996258616447449,-0.5818369388580322,95,1688913317.8220165,1688913543.3503282,84.71279907226562,92.9906005859375,0.5818369388580322,80.38817596435547,81.98818969726562,22368.4765625,0.9996258616447449
96,ReLU,0.2058014439912626,2,0,0,4,4,2,on,0.000696113970404106,1,51.20877456665039,-1.8713767528533936,-0.4890103042125702,96,1688913317.8252323,1688913332.6961198,51.20877456665039,58.91987228393555,0.4890103042125702,74.17762756347656,41.65961456298828,1324.76318359375,1.8713767528533936
97,Hardswish,0.40575969761475217,1,1,4,3,4,3,on,0.00033148290277925177,73,80.93087768554688,-1.925880789756775,-0.11842063069343567,97,1688913317.8282914,1688914188.6309109,80.93087768554688,85.98819732666016,0.11842063069343567,12.357377052307129,79.60526275634766,86911.9765625,1.925880789756775
98,Hardswish,0.3200375111849887,4,4,0,3,2,3,on,7.331013402583819e-05,36,87.51392364501953,-1.4130336046218872,-0.23812606930732727,98,1688913317.8313992,1688913701.3665242,87.51392364501953,86.5563735961914,0.23812606930732727,57.03475570678711,84.90169525146484,38175.265625,1.4130336046218872
99,ReLU,0.3890587543922674,2,3,0,3,0,2,off,0.000628178276488455,149,61.67341613769531,-1.4361249208450317,-0.5224089026451111,99,1688913317.8351665,1688915053.879082,61.67341613769531,93.31131744384766,0.5224089026451111,77.55645751953125,91.999755859375,173428.34375,1.4361249208450317
100,ReLU,0.5316166947129062,4,0,4,4,0,3,off,0.0002014467520470306,119,85.23211669921875,-1.870287299156189,-0.10530676692724228,100,1688913317.8384655,1688914585.9108772,85.23211669921875,83.94623565673828,0.10530676692724228,11.76325798034668,87.7682113647461,126645.5546875,1.870287299156189
101,ReLU,0.5450909495382023,4,4,4,4,2,0,on,0.000869758830270553,147,78.4329605102539,-2.977241277694702,-0.3463365137577057,101,1688913317.8411467,1688915397.6938818,78.4329605102539,38.37709045410156,0.3463365137577057,53.559173583984375,85.50784301757812,207808.390625,2.977241277694702
102,ReLU,0.9146118775067356,2,1,1,4,0,0,off,0.000801606116744263,178,85.16130065917969,-1.688362956047058,-0.3757527470588684,102,1688913317.8443754,1688915003.9370263,85.16130065917969,82.30427551269531,0.3757527470588684,37.65215301513672,80.9128189086914,168434.34375,1.688362956047058
103,Mish,0.4168137489980659,0,0,0,3,2,0,off,0.0004887342391083646,98,86.45323944091797,-2.5911827087402344,-0.365746408700943,103,1688913317.8476717,1688914673.2972646,86.45323944091797,88.10763549804688,0.365746408700943,51.71305847167969,83.09195709228516,135375.140625,2.5911827087402344
104,Hardswish,0.5843974625550495,3,0,2,0,0,2,off,0.0009212511564090724,58,30.50804328918457,-1.3195229768753052,-0.604704737663269,104,1688913317.8511524,1688913764.8792665,30.50804328918457,74.14212036132812,0.604704737663269,81.64116668701172,37.53589630126953,44521.3515625,1.3195229768753052
105,Mish,0.26027447696590456,1,2,3,0,0,2,off,0.0007532303761530962,152,88.93083190917969,-2.3577494621276855,-0.6971829533576965,105,1688913317.8552172,1688915432.783665,88.93083190917969,98.80525207519531,0.6971829533576965,78.73505401611328,89.63534545898438,211316.96875,2.3577494621276855
106,Mish,0.594880755129249,1,1,3,0,2,3,off,0.0003750354032210984,143,86.59529113769531,-3.4469997882843018,-0.36907514929771423,106,1688913317.8585749,1688915658.2584336,86.59529113769531,96.93073272705078,0.36907514929771423,52.62813949584961,91.86861419677734,233870.0,3.4469997882843018
107,Mish,0.48744068341539293,4,1,1,1,4,0,off,0.0001487563996606723,47,61.898616790771484,-2.172348737716675,-0.09410930424928665,107,1688913317.8622408,1688913747.311517,61.898616790771484,90.2016830444336,0.09410930424928665,9.602550506591797,69.859375,42771.5234375,2.172348737716675
108,Hardswish,0.06140634982455172,1,4,3,4,0,2,off,0.0004994620261916725,130,93.18851470947266,-1.8891236782073975,-0.39798691868782043,108,1688913317.8654675,1688914340.7977083,93.18851470947266,96.1100082397461,0.39798691868782043,49.902889251708984,92.41239166259766,102124.0078125,1.8891236782073975
109,Mish,0.8594034010630165,1,4,1,4,1,1,off,0.00021196088534807417,50,41.99240493774414,-2.295891523361206,-0.09536103159189224,109,1688913317.8681345,1688913950.0309792,41.99240493774414,38.59016799926758,0.09536103159189224,10.55201244354248,40.38254928588867,63036.76171875,2.295891523361206
110,ReLU,0.9043873679279935,3,2,0,3,0,2,off,0.0007951869970600496,134,79.46864318847656,-1.6305124759674072,-0.662735104560852,110,1688913317.8715436,1688915045.5843322,79.46864318847656,86.12098693847656,0.662735104560852,70.83614349365234,86.14993286132812,172598.796875,1.6305124759674072
111,ReLU,0.13747326877890312,3,2,3,1,3,4,on,0.00023818909562371682,24,87.33429718017578,-1.5640645027160645,-0.4636305570602417,111,1688913317.8758292,1688913553.5439684,87.33429718017578,90.92884063720703,0.4636305570602417,55.6588134765625,82.06053924560547,23383.6640625,1.5640645027160645
112,Hardswish,0.6509019295363008,3,1,4,3,2,4,on,0.00029420614915727066,127,88.61774444580078,-1.9947036504745483,-0.23936134576797485,112,1688913317.8792698,1688915122.2198327,88.61774444580078,90.89736938476562,0.23936134576797485,61.14393615722656,87.55792999267578,180259.46875,1.9947036504745483
113,Mish,0.8502040724728088,0,1,3,3,2,1,off,0.000362674308036835,79,24.26910972595215,-2.989464282989502,-0.3648761808872223,113,1688913317.883719,1688914619.0660868,24.26910972595215,90.30687713623047,0.3648761808872223,46.66259002685547,31.71027183532715,129935.625,2.989464282989502
114,ReLU,0.9397654600721279,3,1,0,1,0,1,off,0.0006973839614889881,79,70.85325622558594,-1.0053731203079224,-0.11672062426805496,114,1688913317.8865077,1688913809.2734263,70.85325622558594,74.8476333618164,0.11672062426805496,13.248083114624023,50.64610290527344,48961.9375,1.0053731203079224
115,Mish,0.7172528634168854,0,1,4,2,1,4,on,0.0008030427109267806,75,54.961299896240234,-1.940511703491211,-0.34205785393714905,115,1688913317.889679,1688914396.3068833,54.961299896240234,42.672481536865234,0.34205785393714905,48.8873405456543,74.7388916015625,107680.3125,1.940511703491211
116,Hardswish,0.530189304545694,1,0,4,3,3,0,off,0.0008124435127495897,189,92.71916961669922,-1.4873026609420776,-0.11687769740819931,116,1688913317.8926506,1688914982.3787055,92.71916961669922,89.61717224121094,0.11687769740819931,14.246636390686035,88.26834106445312,166266.875,1.4873026609420776
117,Mish,0.4753445845039084,2,1,0,3,1,4,on,5.1574359768318765e-05,199,94.98351287841797,-1.3282965421676636,-0.33397921919822693,117,1688913317.8956347,1688915581.814048,94.98351287841797,97.6397476196289,0.33397921919822693,49.113712310791016,94.57775115966797,226219.125,1.3282965421676636
118,Hardswish,0.3635381794841817,2,2,0,3,2,0,on,3.200094233543987e-05,65,88.58600616455078,-1.3030884265899658,-0.5690691471099854,118,1688913317.8982747,1688913969.1754844,88.58600616455078,92.39155578613281,0.5690691471099854,103.41768646240234,91.48877716064453,64951.77734375,1.3030884265899658
119,Mish,0.32036471312561493,1,3,4,0,0,2,on,0.0008581607729283256,103,70.21353149414062,-3.38411021232605,-0.3193414509296417,119,1688913317.9008005,1688914476.3013244,70.21353149414062,48.08358383178711,0.3193414509296417,41.781654357910156,68.264404296875,115664.578125,3.38411021232605
120,ReLU,0.33522970637385885,2,1,0,1,1,0,off,0.0007723366781122028,20,57.65135192871094,-1.0121572017669678,-0.16939972341060638,120,1688913333.0638778,1688913427.9941921,57.65135192871094,76.34944915771484,0.16939972341060638,43.1831169128418,70.52900695800781,9481.1982421875,1.0121572017669678
121,Hardswish,0.3039521936226721,4,0,4,2,2,4,on,0.00010011058400038652,40,69.16374206542969,-2.1390573978424072,-0.6203317046165466,121,1688913343.9266818,1688914077.802884,69.16374206542969,79.64533996582031,0.6203317046165466,76.74671936035156,77.71804809570312,73375.25,2.1390573978424072
122,Mish,0.788907222221611,0,1,3,0,2,4,off,0.0004367031771049579,23,53.66669845581055,-2.6298229694366455,-0.3820417821407318,122,1688913351.8508174,1688913667.6693234,53.66669845581055,85.53255462646484,0.3820417821407318,37.412506103515625,57.34892654418945,31569.4765625,2.6298229694366455
123,ReLU,0.2336774377191733,1,0,2,4,4,3,on,0.00048138864124756933,105,85.80238342285156,-2.1127538681030273,-0.37831664085388184,123,1688913358.566256,1688914507.8676572,85.80238342285156,89.85391235351562,0.37831664085388184,47.68572998046875,74.62288665771484,114927.6875,2.1127538681030273
124,Hardswish,0.15966349219889914,3,4,3,1,2,3,on,5.162302979611489e-05,7,77.7383804321289,-1.9635767936706543,-0.2549154758453369,124,1688913368.6471488,1688913449.454208,77.7383804321289,86.8543472290039,0.2549154758453369,57.0161018371582,84.57566833496094,8070.263671875,1.9635767936706543
125,ReLU,0.6201856001236196,4,4,2,3,0,1,off,0.0007300201862814677,65,35.25020217895508,-1.977921485900879,-0.3508879840373993,125,1688913401.9468272,1688914146.8383832,35.25020217895508,67.33043670654297,0.3508879840373993,45.88717269897461,32.85987854003906,74476.6875,1.977921485900879
126,Mish,0.14617753863902777,0,0,0,4,2,2,on,0.0007758690823303475,122,91.48635864257812,-2.290184736251831,-0.577231228351593,126,1688913403.607675,1688915938.4497313,91.48635864257812,91.01863098144531,0.577231228351593,79.98770141601562,90.61576080322266,253471.8125,2.290184736251831
127,Hardswish,0.25114916405269166,2,4,3,4,1,1,off,0.0009832261348904497,9,53.27387237548828,-1.90554678440094,-0.4185730218887329,127,1688913411.9939296,1688913516.1059253,53.27387237548828,87.86849212646484,0.4185730218887329,46.827449798583984,20.9586124420166,10398.8330078125,1.90554678440094
128,Mish,0.3455581672296928,4,1,1,2,2,2,on,0.0005006348094268359,163,67.95463562011719,-3.727346658706665,-0.5822240114212036,128,1688913423.108755,1688915898.1743875,67.95463562011719,80.99849700927734,0.5822240114212036,91.72280883789062,90.56372833251953,247495.84375,3.727346658706665
129,Hardswish,0.145217431144011,0,1,1,4,3,4,on,0.00010159137003489541,154,90.75983428955078,-2.130647659301758,-0.09523776173591614,129,1688913428.3572419,1688914903.102696,90.75983428955078,94.43352508544922,0.09523776173591614,12.448342323303223,92.51026916503906,147462.1875,2.130647659301758
130,ReLU,0.46499348830227305,0,2,0,3,1,4,off,0.0009369394753683287,33,39.44799041748047,-1.3408586978912354,-0.34357884526252747,130,1688913431.463201,1688913664.6962204,39.44799041748047,59.79116439819336,0.34357884526252747,50.75888442993164,45.968544006347656,23310.921875,1.3408586978912354
131,Mish,0.02151786573677554,1,3,4,3,1,0,off,0.00043036014116108544,81,91.24864196777344,-2.6766624450683594,-0.1517406702041626,131,1688913449.6752603,1688914321.212299,91.24864196777344,96.04293823242188,0.1517406702041626,14.4613037109375,87.95146179199219,87141.3515625,2.6766624450683594
132,ReLU,0.868894763400532,3,2,2,0,1,0,off,0.0005030554333546824,88,59.22685623168945,-1.7014001607894897,-0.48119887709617615,132,1688913467.2230678,1688914047.017023,59.22685623168945,81.24229431152344,0.48119887709617615,66.42182159423828,61.57011795043945,57966.98828125,1.7014001607894897
133,Hardswish,0.12095171691734878,1,1,3,2,3,4,on,0.000637870915129739,85,89.10650634765625,-1.7602728605270386,-0.3999641537666321,133,1688913479.922832,1688914284.6746867,89.10650634765625,89.70189666748047,0.3999641537666321,50.8870849609375,84.4321060180664,80462.8046875,1.7602728605270386
134,Hardswish,0.21841861524546813,2,1,1,0,0,0,on,0.0007791328048045088,124,88.85136413574219,-1.026393175125122,-0.4011111855506897,134,1688913496.0957475,1688914232.117416,88.85136413574219,91.94074249267578,0.4011111855506897,38.76970672607422,82.29912567138672,73589.765625,1.026393175125122
135,Hardswish,0.6043312043091598,2,4,1,0,4,3,off,0.0008510354455332347,180,75.6990737915039,-2.1420981884002686,-0.4428085386753082,135,1688913516.327464,1688915280.0313652,75.6990737915039,95.41676330566406,0.4428085386753082,41.70907211303711,92.13774871826172,176358.09375,2.1420981884002686
136,Mish,0.048447388178572554,0,4,4,0,1,0,off,0.0005830515461935543,168,93.0255126953125,-2.5341601371765137,-0.01819196529686451,136,1688913537.280576,1688915255.4942048,93.0255126953125,96.7667465209961,0.01819196529686451,10.633420944213867,84.90946197509766,171808.984375,2.5341601371765137
137,Hardswish,0.2446360066585024,3,2,2,3,4,4,on,0.0006901420576371518,41,75.35591888427734,-2.68466854095459,-0.6632364988327026,137,1688913543.7106264,1688914109.4091113,75.35591888427734,84.35456848144531,0.6632364988327026,82.1572265625,63.712921142578125,56557.5234375,2.68466854095459
138,Hardswish,0.4125838133401627,1,2,2,3,0,0,on,0.0001983700467646726,103,86.32162475585938,-1.5052216053009033,-0.596904456615448,138,1688913546.268742,1688914442.5276437,86.32162475585938,91.54386138916016,0.596904456615448,75.05767822265625,90.7578353881836,89613.5234375,1.5052216053009033
139,Mish,0.27206224842225735,4,4,1,4,4,0,on,0.0007988768685909765,33,58.75303649902344,-3.392975330352783,-0.0870831236243248,139,1688913547.3115275,1688914009.8917868,58.75303649902344,78.34465026855469,0.0870831236243248,10.084540367126465,62.41978454589844,46245.65234375,3.392975330352783
140,Hardswish,0.13576234335034285,2,0,2,3,1,0,off,0.0004236841089440316,22,85.2926025390625,-1.1924421787261963,-0.7669293284416199,140,1688913548.0690415,1688913734.383796,85.2926025390625,91.9178466796875,0.7669293284416199,84.26139831542969,90.48329162597656,18626.986328125,1.1924421787261963
141,Mish,0.12205511757060379,0,4,0,0,1,3,on,0.0008052125195833066,143,93.14004516601562,-2.25449538230896,-0.10711672157049179,141,1688913553.9216144,1688914956.4948068,93.14004516601562,91.26367950439453,0.10711672157049179,12.698978424072266,90.0671157836914,140244.90625,2.25449538230896
142,ReLU,0.6799104878931077,0,0,0,4,1,3,on,0.0005855978145955172,130,82.05699157714844,-1.5070756673812866,-0.12311087548732758,142,1688913564.03818,1688914732.9719164,82.05699157714844,79.51060485839844,0.12311087548732758,11.600483894348145,67.72012329101562,116881.0234375,1.5070756673812866
143,Mish,0.6079619362320501,4,4,4,1,3,2,off,0.00037650001594839114,16,66.98590850830078,-2.356335401535034,-0.33792078495025635,143,1688913592.7446811,1688913860.4329317,66.98590850830078,85.12031555175781,0.33792078495025635,46.62698745727539,78.09797668457031,26756.421875,2.356335401535034
144,ReLU,0.6575043968743283,0,3,3,2,3,4,on,0.0006930583109983851,93,42.63111877441406,-1.9627652168273926,-0.37596285343170166,144,1688913598.2004735,1688914592.555045,42.63111877441406,77.11211395263672,0.37596285343170166,55.39973449707031,83.27800750732422,99423.0625,1.9627652168273926
145,ReLU,0.3615533812087483,4,4,0,4,0,4,off,0.0005248991039852218,100,71.94447326660156,-1.5884569883346558,-0.09573694318532944,145,1688913627.506066,1688914675.47263,71.94447326660156,85.29287719726562,0.09573694318532944,11.30410385131836,67.61268615722656,104784.2578125,1.5884569883346558
146,Hardswish,0.7944061900079795,1,0,4,3,3,2,on,0.0007815031376227593,21,23.474079132080078,-1.1950603723526,-0.3563286364078522,146,1688913627.813619,1688913906.637605,23.474079132080078,67.05174255371094,0.3563286364078522,46.10540008544922,44.900936126708984,27870.0078125,1.1950603723526
147,Hardswish,0.011625628948219762,3,0,0,3,1,0,off,0.0008757845890744951,22,85.37382507324219,-1.273135781288147,-0.11993780732154846,147,1688913632.5001543,1688913759.5135465,85.37382507324219,90.89128875732422,0.11993780732154846,15.62090015411377,87.82220458984375,12688.96484375,1.273135781288147
148,Mish,0.3173979123187382,4,0,0,2,4,4,on,0.00024136283547205852,121,85.57456970214844,-3.2367684841156006,-0.35838067531585693,148,1688913664.9264157,1688915302.9545743,85.57456970214844,89.43083953857422,0.35838067531585693,38.582176208496094,73.4002456665039,163790.46875,3.2367684841156006
149,ReLU,0.6587962867749244,1,4,4,1,0,3,on,0.000311266754166256,106,81.53728485107422,-1.7394747734069824,-0.11829046159982681,149,1688913667.8908923,1688914456.9029975,81.53728485107422,75.62361907958984,0.11829046159982681,10.646259307861328,60.27648162841797,78888.8828125,1.7394747734069824
150,ReLU,0.7838123941629457,0,3,4,0,3,0,off,0.0009637383864977127,98,27.04265594482422,-2.444267511367798,-0.11932064592838287,150,1688913677.9632843,1688914468.2937992,27.04265594482422,19.296550750732422,0.11932064592838287,13.118958473205566,30.069908142089844,79020.7109375,2.444267511367798
151,Hardswish,0.8682097527703466,0,0,1,1,0,0,on,0.000829675804704614,175,86.09429931640625,-1.2566688060760498,-0.07206785678863525,151,1688913701.749768,1688915447.8375895,86.09429931640625,84.4111328125,0.07206785678863525,7.77802848815918,89.53389739990234,174596.375,1.2566688060760498
152,Mish,0.6751597970744609,1,1,0,1,1,2,on,9.875576220285451e-05,19,82.25361633300781,-1.3365466594696045,-0.33365482091903687,152,1688913704.4457943,1688913863.1988428,82.25361633300781,88.75430297851562,0.33365482091903687,37.85070037841797,85.7869644165039,15862.94140625,1.3365466594696045
