p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.089265492235482,2,0,0,4,2,0,on,1.1214559627500776e-05,162,87.17646026611328,-1.4081627130508425,-0.5670644044876099,2951,8810.692548274994,9302.331455469131,1692006558.7132552,1692007050.351769,0.5670644044876099,98303.4296875,1.4081627130508425,80.63212585449219,87.17646026611328,89.17498779296875,84.93883514404297,False
ReLU,0.7895390681214729,3,1,0,4,0,3,on,1.592139570841498e-05,176,87.2485122680664,-1.275128960609436,-0.1364736855030059,2952,8811.774956703186,9276.748448371887,1692006559.7956717,1692007024.7687128,0.1364736855030059,92969.96875,1.275128960609436,15.850187301635742,87.2485122680664,91.8305206298828,87.52128601074219,False
ReLU,0.355411688268189,3,4,0,4,3,1,on,0.0004121032701566,177,87.05644989013672,-1.7367373704910278,-0.1352815479040146,2953,8813.983283281326,9484.450196504593,1692006562.0039902,1692007232.4705615,0.1352815479040146,134068.765625,1.7367373704910278,15.74364185333252,87.05644989013672,88.60623931884766,86.74763488769531,False
Mish,0.0374522326367934,2,1,0,0,0,1,on,2.0661000563498163e-05,180,88.50088500976562,-1.129666090011597,-0.3201580643653869,2960,8829.675331830978,9269.822371006012,1692006577.696046,1692007017.842705,0.3201580643653869,87995.5234375,1.129666090011597,43.3102912902832,88.50088500976562,95.29418182373048,88.47361755371094,False
Hardswish,0.5597058769834357,2,1,0,4,3,0,on,0.0001768756433219,170,88.83346557617188,-1.2644634246826172,-0.3448164165019989,2970,8848.719193220139,9314.002086400986,1692006596.7399044,1692007062.0224411,0.3448164165019989,93031.875,1.2644634246826172,47.10652923583984,88.83346557617188,94.0051040649414,89.67508697509766,False
Mish,0.8204769417547882,2,1,0,0,0,0,on,5.891336869532173e-05,199,89.31269073486328,-1.1999735832214355,-0.3363793790340423,2972,8854.222297430038,9354.213815927504,1692006602.243011,1692007102.234167,0.3363793790340423,99973.6015625,1.1999735832214355,43.274044036865234,89.31269073486328,95.78250885009766,89.80357360839844,False
ReLU,0.6641687751708915,2,3,1,0,1,2,on,0.0004668259613558,200,85.93220520019531,-1.0416266918182373,-0.586656391620636,2975,8861.38220334053,9337.484374523165,1692006609.4029164,1692007085.5047295,0.586656391620636,95195.875,1.0416266918182373,82.58048248291016,85.93220520019531,90.56988525390624,88.33222961425781,False
ReLU,0.3893683136047037,1,3,0,2,0,4,on,0.000557019520069,199,86.3713607788086,-1.3469477891921997,-0.3457664847373962,2977,8864.576260089874,9438.725967407228,1692006612.596973,1692007186.7462804,0.3457664847373962,114816.5078125,1.3469477891921997,48.12148284912109,86.3713607788086,88.628173828125,86.80162048339844,False
ReLU,0.0428027087420118,2,0,2,3,1,1,on,0.0001058059792733,190,88.31045532226562,-1.0042948722839355,-0.5763786435127258,2978,8864.743930339813,9315.197231531143,1692006612.7646437,1692007063.2175865,0.5763786435127258,90066.0,1.0042948722839355,82.93157958984375,88.31045532226562,94.80064392089844,88.31673431396484,False
ReLU,0.3641565499024932,0,0,3,1,3,2,off,0.0008223533214526,195,87.7673110961914,-0.8574095964431763,-0.3707173764705658,2979,8869.942068815231,9298.819497346878,1692006617.9627836,1692007046.839814,0.3707173764705658,85750.734375,0.8574095964431763,51.37031936645508,87.7673110961914,98.5271987915039,88.29613494873047,False
Mish,0.4538926319901716,1,3,0,0,0,3,on,0.0006488837819803,194,87.97285461425781,-1.6448676586151123,-0.1331399232149124,2981,8872.606067180634,9522.395893335342,1692006620.626781,1692007270.4160144,0.1331399232149124,129933.2890625,1.6448676586151123,15.870124816894531,87.97285461425781,89.31179809570312,87.75343322753906,False
Hardswish,0.0223993789026588,1,0,2,0,2,3,on,1.2349535388446675e-05,177,88.75806427001953,-0.960087239742279,-0.5652656555175781,2982,8873.893563270569,9316.624994754791,1692006621.9142766,1692007064.6453483,0.5652656555175781,88521.625,0.960087239742279,82.60450744628906,88.75806427001953,95.48081970214844,88.12397766113281,False
ReLU,0.0970397503804767,1,3,0,2,1,3,on,0.000120184055643,182,88.13480377197266,-0.8955528736114502,-0.3623687624931335,2983,8877.131776332855,9271.681440114977,1692006625.1524863,1692007019.7018025,0.3623687624931335,78885.3671875,0.8955528736114502,51.04123306274414,88.13480377197266,92.00912475585938,87.05331420898438,False
Hardswish,0.3735058326672369,1,1,2,3,1,2,on,0.0004613298892125,180,87.35997009277344,-1.02777361869812,-0.5851285457611084,2984,8880.58248090744,9323.441977024078,1692006628.6031892,1692007071.4623384,0.5851285457611084,88547.265625,1.02777361869812,82.0728988647461,87.35997009277344,91.7451629638672,87.82315063476562,False
Hardswish,0.7929291500255071,2,1,1,3,2,0,on,0.0002176051473717,189,88.42289733886719,-0.9624236226081848,-0.5754600763320923,2987,8888.999468564987,9354.949519872664,1692006637.0201812,1692007102.9698746,0.5754600763320923,93165.3984375,0.9624236226081848,82.77205657958984,88.42289733886719,95.87176513671876,88.00011444091797,False
Hardswish,0.7305370057703048,2,0,1,4,3,0,on,0.000374590517261,192,89.0741958618164,-1.3171385526657104,-0.3237771391868591,2988,8892.731902360916,9443.234361171722,1692006640.752615,1692007191.254715,0.3237771391868591,110075.7734375,1.3171385526657104,47.72754287719727,89.0741958618164,91.66291046142578,89.36045837402344,False
ReLU,0.616120372191264,3,1,0,4,3,3,on,0.0009256454827449,165,79.28353881835938,-1.4968438148498535,-0.1496315896511078,2991,8899.439798116684,9457.79374575615,1692006647.4605114,1692007205.8140695,0.1496315896511078,111646.1796875,1.4968438148498535,19.634132385253903,79.28353881835938,77.24742126464844,76.0617904663086,False
ReLU,0.0731272832723456,3,1,3,0,4,0,on,0.0007672911491229,185,87.60856628417969,-1.1543002128601074,-0.134595587849617,2994,8904.726164340973,9377.149776935576,1692006652.7468808,1692007125.1701057,0.134595587849617,94460.0,1.1543002128601074,15.66576862335205,87.60856628417969,91.68052673339844,87.6705322265625,False
Hardswish,0.1880236017648021,1,1,2,0,3,2,on,0.000655856360651,198,88.81407928466797,-1.007447600364685,-0.5829315185546875,2998,8910.157359600067,9400.953493118286,1692006658.1780665,1692007148.9738326,0.5829315185546875,98134.609375,1.007447600364685,82.849609375,88.81407928466797,93.18280029296876,88.4288330078125,False
ReLU,0.3193953630387925,2,0,4,1,1,3,on,0.0001294227406422,189,86.62914276123047,-1.3446638584136963,-0.3506090044975281,3000,8915.132080554962,9440.279194831848,1692006663.152792,1692007188.2995543,0.3506090044975281,105004.7734375,1.3446638584136963,46.64536285400391,86.62914276123047,85.98433685302734,86.12667083740234,False
Hardswish,0.1412254106757349,3,1,4,0,0,2,on,7.25705482867881e-05,191,87.57344818115234,-1.267830491065979,-0.340586245059967,3005,8934.821373224258,9463.921734809875,1692006682.8420894,1692007211.9420793,0.340586245059967,105795.3203125,1.267830491065979,47.904762268066406,87.57344818115234,94.95618438720705,87.72803497314453,False
ReLU,0.8091254225784493,1,3,0,1,1,3,on,0.0006916271491297,197,85.33424377441406,-0.7782738208770752,-0.1297710686922073,3007,8940.596362829208,9351.905224084854,1692006688.6170723,1692007099.9255812,0.1297710686922073,82237.0625,0.7782738208770752,15.92620086669922,85.33424377441406,87.57608795166016,86.81420135498047,False
Hardswish,0.3043790567266003,3,2,1,1,0,0,on,0.0007214038690537,183,87.39878845214844,-0.7595871686935425,-0.3535038232803345,3008,8941.250742673874,9268.653156518936,1692006689.2714522,1692007016.673506,0.3535038232803345,65455.94140625,0.7595871686935425,47.25601959228515,87.39878845214844,92.08020782470705,87.8565673828125,False
ReLU,0.57485019205756,2,1,0,0,2,0,on,0.0008020434216924,171,85.68748474121094,-0.8630534410476685,-0.5547393560409546,3011,8953.300218582153,9335.747705936432,1692006701.3209248,1692007083.768069,0.5547393560409546,76464.984375,0.8630534410476685,80.26657104492188,85.68748474121094,87.07780456542969,86.00086975097656,False
Hardswish,0.3647889035883082,3,0,1,3,0,3,on,0.0003709816694161,177,87.04916381835938,-0.7830848097801208,-0.1536024063825607,3013,8958.998916864395,9313.2244515419,1692006707.0196264,1692007061.2448082,0.1536024063825607,70820.484375,0.7830848097801208,19.20329475402832,87.04916381835938,90.13343811035156,86.8301773071289,False
Hardswish,0.033716549352527,1,3,0,1,3,3,on,0.0001521067331603,196,87.67056274414062,-0.780500054359436,-0.1520649194717407,3015,8962.43747830391,9361.197494268416,1692006710.458186,1692007109.2178557,0.1520649194717407,79727.4765625,0.780500054359436,19.197906494140625,87.67056274414062,92.09934997558594,86.96480560302734,False
ReLU,0.7692352326926603,1,4,0,1,0,2,on,0.0008301695814781,185,82.98467254638672,-1.332469820976257,-0.3277871906757355,3016,8963.792825698853,9505.27939581871,1692006711.8135386,1692007253.299745,0.3277871906757355,108272.5625,1.332469820976257,43.28249740600586,82.98467254638672,89.6753158569336,85.63671875,False
Mish,0.2863135453369991,2,1,0,1,1,0,on,0.0002145145645619,172,86.38762664794922,-1.2804105281829834,-0.3387185633182525,3018,8973.254314184189,9422.292076587675,1692006721.2750287,1692007170.312416,0.3387185633182525,89782.9140625,1.2804105281829834,43.56908798217773,86.38762664794922,87.72090911865234,86.66311645507812,False
ReLU,0.1500836913054466,1,3,0,0,3,0,off,0.0001362604364774,188,86.0070571899414,-0.6079211831092834,-0.1302079707384109,3019,8975.513317584991,9286.36228466034,1692006723.5340395,1692007034.3826344,0.1302079707384109,62145.01953125,0.6079211831092834,15.78294563293457,86.0070571899414,98.06890869140624,85.7618179321289,False
ReLU,0.7738659066739316,0,1,0,4,2,0,on,5.917867169132907e-05,175,83.46633911132812,-1.1843361854553225,-0.3401821255683899,3020,8978.193898677826,9400.84363746643,1692006726.214608,1692007148.8639848,0.3401821255683899,84505.34375,1.1843361854553225,42.75845718383789,83.46633911132812,88.1872787475586,84.25989532470703,False
ReLU,0.0638493037910908,3,2,0,1,0,3,on,0.0007378066364878,189,90.26226806640624,-0.8356955647468567,-0.367977887392044,3024,8990.41978764534,9386.80790066719,1692006738.440516,1692007134.8282523,0.367977887392044,79252.8515625,0.8356955647468567,52.69135284423828,90.26226806640624,96.95173645019533,90.5469207763672,False
ReLU,0.1295115668534664,1,0,2,0,1,3,on,0.000961298331108,186,89.2311019897461,-0.8018717169761658,-0.3528789281845093,3025,8991.116780519485,9330.467057228088,1692006739.1374965,1692007078.4874008,0.3528789281845093,67845.2890625,0.8018717169761658,46.43964385986328,89.2311019897461,94.50397491455078,89.7545394897461,False
ReLU,0.4533187399997159,0,1,2,0,3,1,on,5.1659816955889725e-05,190,88.9845962524414,-0.7220832705497742,-0.3547088801860809,3027,8997.577191352844,9321.617663621902,1692006745.597902,1692007069.637994,0.3547088801860809,64798.20703125,0.7220832705497742,47.03765487670898,88.9845962524414,94.50819396972656,88.7632064819336,False
ReLU,0.2522600816858223,2,1,0,3,1,0,on,0.0002794632491395,171,88.66413879394531,-0.7763076424598694,-0.3522400557994842,3028,8999.88749885559,9312.680324077606,1692006747.908214,1692007060.7006626,0.3522400557994842,62533.890625,0.7763076424598694,47.874542236328125,88.66413879394531,94.78974151611328,89.6805648803711,False
Hardswish,0.052036873092253,1,3,0,0,3,3,on,1.025924455919118e-05,200,87.3082504272461,-0.7437869906425476,-0.1512796133756637,3030,9010.708224773409,9401.26109433174,1692006758.72893,1692007149.2814162,0.1512796133756637,78085.9375,0.7437869906425476,19.95687866210937,87.3082504272461,91.46521759033205,86.82482147216797,False
ReLU,0.5364187030351818,2,1,0,0,1,1,on,0.0001283220437282,171,85.45626068115234,-0.6477827429771423,-0.3235498368740082,3035,9027.72953915596,9287.553050518036,1692006775.750253,1692007035.5733943,0.3235498368740082,51939.984375,0.6477827429771423,42.76217651367188,85.45626068115234,86.27704620361328,85.87258911132812,False
Hardswish,0.0332237928183389,0,2,0,1,2,0,on,0.0001680553571861,196,89.19454956054688,-0.7692385911941528,-0.5492545366287231,3038,9040.499758720398,9419.487785577774,1692006788.5204651,1692007167.5081413,0.5492545366287231,75773.0390625,0.7692385911941528,78.78173828125,89.19454956054688,95.42603302001952,88.57710266113281,False
Hardswish,0.1708526877253424,1,3,0,0,3,3,on,0.0002635780314895,197,88.4828872680664,-0.7649030685424805,-0.1515655219554901,3041,9042.953573465347,9433.438269138336,1692006790.9742832,1692007181.4586232,0.1515655219554901,78072.21875,0.7649030685424805,19.78461265563965,88.4828872680664,92.31982421875,88.75828552246094,False
ReLU,0.0445509617981272,2,3,0,1,0,1,on,2.1943563329743943e-05,176,88.3746566772461,-0.7099683880805969,-0.3401471376419067,3044,9046.987478733065,9353.290395736694,1692006795.0081875,1692007101.3107448,0.3401471376419067,61235.88671875,0.7099683880805969,47.53788375854492,88.3746566772461,95.35459899902344,88.06909942626953,False
ReLU,0.020908249484361,2,1,0,0,0,0,on,5.218983623973818e-05,183,88.50047302246094,-0.5315933227539062,-0.3289905190467834,3045,9051.30537390709,9295.898834466934,1692006799.3260834,1692007043.9191446,0.3289905190467834,48893.9609375,0.5315933227539062,42.85347366333008,88.50047302246094,94.99175262451172,87.90387725830078,True
ReLU,0.0491312700301801,3,3,0,2,0,0,on,0.0003320196890598,195,89.33567810058594,-0.8233713507652283,-0.3644507825374603,3047,9060.336399793625,9467.880030155182,1692006808.357111,1692007215.9003978,0.3644507825374603,81484.0546875,0.8233713507652283,51.12328720092773,89.33567810058594,95.67350769042967,89.2920913696289,False
Hardswish,0.0930286604449769,2,0,0,0,0,1,on,5.496959422096131e-05,182,88.67448425292969,-0.5332219004631042,-0.3245577812194824,3049,9063.260543346403,9306.902872562408,1692006811.2812502,1692007054.9231994,0.3245577812194824,48703.90234375,0.5332219004631042,43.48468017578125,88.67448425292969,95.91256713867188,88.79183197021484,False
Hardswish,0.9727120092449636,2,1,0,1,0,1,on,0.0003883427391529,168,85.32938385009766,-0.6438879370689392,-0.3156667053699493,3050,9063.351354837418,9303.53027677536,1692006811.372066,1692007051.5506227,0.3156667053699493,48011.0703125,0.6438879370689392,43.28736114501953,85.32938385009766,88.91248321533203,84.32427215576172,False
ReLU,0.0626613822990494,1,4,0,0,1,3,on,0.0003810467806459,181,86.28172302246094,-0.9767119884490968,-0.1038743332028389,3051,9063.713720798492,9439.60205578804,1692006811.7344346,1692007187.6224062,0.1038743332028389,75153.0078125,0.9767119884490968,11.693058013916016,86.28172302246094,90.18389129638672,86.31334686279297,False
Hardswish,0.0202115397830896,2,0,1,1,0,0,on,2.033912072995266e-05,180,87.75751495361328,-0.6036243438720703,-0.3278771042823791,3052,9064.517539978027,9316.669350147247,1692006812.538247,1692007064.6896827,0.3278771042823791,50405.65625,0.6036243438720703,43.03374862670898,87.75751495361328,93.6260757446289,87.7298583984375,False
ReLU,0.0460816892033785,1,0,0,0,1,2,on,1.5520811372488016e-05,185,88.74159240722656,-0.5820824503898621,-0.3310701549053192,3053,9066.76336812973,9321.44559931755,1692006814.7840772,1692007069.465941,0.3310701549053192,50911.8515625,0.5820824503898621,43.45669937133789,88.74159240722656,95.30575561523438,87.99871826171875,False
Hardswish,0.0242711263032957,0,0,3,0,0,2,on,0.0002272952450721,195,89.21159362792969,-0.6585008502006531,-0.3381626605987549,3054,9071.7153775692,9401.621228694916,1692006819.7360885,1692007149.641569,0.3381626605987549,65956.828125,0.6585008502006531,47.21867370605469,89.21159362792969,95.2296371459961,88.53553009033203,False
ReLU,0.6585946273385594,1,0,2,1,1,0,off,0.0002229333817192,196,88.46833038330078,-0.6781815886497498,-0.3329055905342102,3055,9071.795146465302,9365.766216754912,1692006819.81586,1692007113.7865102,0.3329055905342102,58769.515625,0.6781815886497498,43.33808517456055,88.46833038330078,99.73929595947266,88.31452178955078,False
Hardswish,0.0218677764645228,2,3,3,3,0,2,on,4.554437436313593e-05,130,88.79393768310547,-1.1382207870483398,-0.6234980225563049,3056,9073.09897851944,9447.692707061768,1692006821.1196845,1692007195.7130628,0.6234980225563049,74894.125,1.1382207870483398,88.8115463256836,88.79393768310547,95.84562683105467,88.5283203125,False
Hardswish,0.0107392222734147,1,1,2,0,0,0,on,0.0001011382916063,162,87.54534912109375,-0.589346706867218,-0.3410312831401825,3058,9074.87336397171,9318.329664230348,1692006822.894075,1692007066.3500092,0.3410312831401825,48666.52734375,0.589346706867218,43.396514892578125,87.54534912109375,93.1955108642578,86.49562072753906,False
ReLU,0.1561314247096245,3,0,0,3,3,0,on,9.733642240083128e-05,192,85.34662628173828,-0.7458285689353943,-0.154499664902687,3059,9083.803611755371,9478.965566635132,1692006831.8243248,1692007226.985912,0.154499664902687,79007.6796875,0.7458285689353943,19.62161064147949,85.34662628173828,85.14600372314453,85.02945709228516,False
Hardswish,0.4557040316377553,2,0,1,1,3,0,on,6.106555104585329e-05,200,89.50846862792969,-0.7774344682693481,-0.3469320237636566,3061,9085.544286489489,9454.04433131218,1692006833.5649955,1692007202.0646918,0.3469320237636566,73675.421875,0.7774344682693481,47.30344772338867,89.50846862792969,95.63475036621094,89.52196502685547,False
Hardswish,0.7313687165138677,0,1,2,3,0,1,on,3.247144586378946e-05,179,88.38141632080078,-0.7109648585319519,-0.3534535765647888,3064,9088.708592891691,9405.895860433578,1692006836.729301,1692007153.9161725,0.3534535765647888,63412.796875,0.7109648585319519,46.52973556518555,88.38141632080078,94.49232482910156,88.84819030761719,False
ReLU,0.5325272317647488,0,1,0,2,2,0,on,0.0004016480692386,187,88.34809112548828,-0.8582656383514404,-0.5582246780395508,3065,9091.700625896454,9486.984210014343,1692006839.721341,1692007235.0045493,0.5582246780395508,79031.984375,0.8582656383514404,79.0373306274414,88.34809112548828,93.5119171142578,88.80908203125,False
ReLU,0.3189273275027111,0,1,0,0,1,2,on,0.0004114884879633,170,87.58057403564453,-0.5718240141868591,-0.3239844441413879,3066,9092.418081998823,9320.000362873076,1692006840.438789,1692007068.0206804,0.3239844441413879,45491.73046875,0.5718240141868591,43.687259674072266,87.58057403564453,90.36433410644533,86.72959899902344,False
Hardswish,0.024734992992594,2,0,0,1,0,3,on,0.0002099389322529,157,88.52578735351562,-0.6871188879013062,-0.3429348170757293,3067,9098.299297571182,9381.257449150084,1692006846.3200054,1692007129.2778,0.3429348170757293,56567.00390625,0.6871188879013062,46.82418441772461,88.52578735351562,93.9539031982422,88.30110931396484,False
ReLU,0.832839348054506,1,1,2,1,0,1,off,0.0002993624448995,177,85.95218658447266,-0.6201636791229248,-0.3166771829128265,3069,9109.92696261406,9364.93894791603,1692006857.9476726,1692007112.9592943,0.3166771829128265,50977.703125,0.6201636791229248,43.30452728271485,85.95218658447266,98.14083862304688,86.08838653564453,False
ReLU,0.0027842313265685,2,0,0,1,0,3,on,0.0009371793096213,184,85.6991958618164,-0.6892975568771362,-0.3440897166728973,3070,9112.03896188736,9440.643709421158,1692006860.0596714,1692007188.6639874,0.3440897166728973,65696.4375,0.6892975568771362,46.66030502319336,85.6991958618164,88.8863525390625,84.53035736083984,False
Hardswish,0.0313130203648276,3,0,0,0,0,3,on,9.208795957500949e-05,200,87.64567565917969,-0.5661270618438721,-0.1332392394542694,3071,9112.79812335968,9419.986010074615,1692006860.818835,1692007168.0063624,0.1332392394542694,61412.8671875,0.5661270618438721,15.43151569366455,87.64567565917969,88.70101928710938,87.16462707519531,False
ReLU,0.0226546171346527,0,3,0,0,0,2,on,0.0001154660438904,181,87.2334976196289,-0.6927399635314941,-0.3435387015342712,3072,9123.306616067886,9432.132850170135,1692006871.327323,1692007180.1532223,0.3435387015342712,61740.703125,0.6927399635314941,47.50217056274414,87.2334976196289,92.91730499267578,87.1723861694336,False
Hardswish,0.0246175091406022,1,1,0,3,1,2,on,0.000704759159195,159,83.24365997314453,-0.8036056756973267,-0.3410205245018005,3075,9127.765738248823,9428.48884820938,1692006875.7864478,1692007176.5091918,0.3410205245018005,60119.92578125,0.8036056756973267,47.39947509765625,83.24365997314453,82.21196746826172,82.08350372314453,False
Hardswish,0.019831775882788,1,0,1,0,1,2,on,0.0003564372648806,173,88.18346405029297,-0.6240174770355225,-0.330974668264389,3078,9136.474369764328,9376.36600804329,1692006884.4950805,1692007124.3863597,0.330974668264389,47953.6640625,0.6240174770355225,42.69240188598633,88.18346405029297,95.28277587890624,88.04730224609375,False
ReLU,0.0125404930103557,1,1,2,0,1,1,on,0.0003835562638812,192,88.75092315673828,-0.6556021571159363,-0.3357039988040924,3084,9156.634687662125,9442.22429227829,1692006904.6553984,1692007190.244649,0.3357039988040924,57093.19140625,0.6556021571159363,42.51089096069336,88.75092315673828,94.68089294433594,88.30207061767578,False
ReLU,0.4786437416680091,0,3,0,1,1,3,on,0.0006247533497815,182,85.40148162841797,-0.6762272119522095,-0.1300996541976928,3087,9166.48075222969,9457.721201181412,1692006914.5014582,1692007205.7416434,0.1300996541976928,58223.4375,0.6762272119522095,15.806784629821776,85.40148162841797,84.07012939453125,85.6440658569336,False
Hardswish,0.0897681590924188,3,1,0,1,0,0,on,2.3887890882650027e-05,200,86.74427795410156,-0.5063961148262024,-0.1112882792949676,3089,9169.801436185837,9415.97996520996,1692006917.822145,1692007164.000326,0.1112882792949676,49211.3828125,0.5063961148262024,11.770427703857422,86.74427795410156,90.43162536621094,86.56067657470703,False
ReLU,0.0908956940795631,0,2,0,1,3,0,on,0.0001415498738121,183,88.90869140625,-0.6811992526054382,-0.3442678451538086,3090,9172.594146251678,9495.010768651962,1692006920.6148558,1692007243.0311005,0.3442678451538086,64458.62890625,0.6811992526054382,47.575042724609375,88.90869140625,92.77212524414062,88.48104095458984,False
ReLU,0.4477380488088662,1,0,3,0,0,0,off,0.000420979101492,187,84.64696502685547,-0.4971474111080169,-0.1026357784867286,3093,9184.87579512596,9414.575291633606,1692006932.8965046,1692007162.595616,0.1026357784867286,45915.3125,0.4971474111080169,11.515755653381348,84.64696502685547,94.43128204345705,84.3807144165039,False
Hardswish,0.448146398385321,1,1,0,0,3,3,on,1.6195961596536786e-05,186,85.24813842773438,-0.6588149070739746,-0.1303931921720504,3095,9191.965653657911,9502.772061109545,1692006939.9863648,1692007250.792409,0.1303931921720504,62151.0859375,0.6588149070739746,15.840579986572266,85.24813842773438,84.67613220214844,84.76375579833984,False
ReLU,0.2076704016043934,1,3,0,0,1,3,on,0.0001133557547271,200,88.56287384033203,-0.6828798651695251,-0.1328895837068557,3096,9197.842041492462,9516.480089187622,1692006945.862749,1692007264.5004332,0.1328895837068557,63703.05078125,0.6828798651695251,15.926690101623535,88.56287384033203,93.26272583007812,88.0970230102539,False
Hardswish,0.4376229635678435,2,1,0,0,0,0,on,1.1146462537605744e-05,165,88.21699523925781,-0.5426720976829529,-0.3173013031482696,3098,9210.11867237091,9427.750953435898,1692006958.1393864,1692007175.7712934,0.3173013031482696,43508.57421875,0.5426720976829529,43.6649169921875,88.21699523925781,92.63568115234376,88.5205078125,False
ReLU,0.0343336705245752,0,0,1,1,0,2,on,2.3075276477953584e-05,178,88.0826644897461,-0.5878266096115112,-0.3369002044200897,3101,9229.716740369797,9470.191653490068,1692006977.7374475,1692007218.212001,0.3369002044200897,48070.34375,0.5878266096115112,42.84075546264648,88.0826644897461,93.3090362548828,87.78727722167969,False
Hardswish,0.0094453888048419,0,1,0,0,1,2,on,0.000564523029575,166,87.23329162597656,-0.5570465922355652,-0.3266023695468902,3109,9264.310109615326,9481.81285238266,1692007012.3308208,1692007229.833155,0.3266023695468902,43475.98046875,0.5570465922355652,43.64243698120117,87.23329162597656,90.80306243896484,87.62013244628906,False
Hardswish,0.0796589170510957,1,0,1,0,0,0,on,2.537900910428147e-05,160,79.92758178710938,-0.3603585660457611,-0.0638632401823997,3198,9525.786888837814,9672.886324644089,1692007273.8075988,1692007420.9064133,0.0638632401823997,29395.25,0.3603585660457611,7.781764030456543,79.92758178710938,82.53306579589844,81.18617248535156,False
Mish,0.0818702085795599,2,0,4,4,2,3,on,0.000809916886755,182,89.74411010742188,-3.6859865188598633,-0.5841827988624573,2783,8294.730280399323,9632.717824220656,1692006042.7509866,1692007380.7381935,0.5841827988624573,267572.09375,3.6859865188598633,84.19109344482422,89.74411010742188,95.23631286621094,89.7732162475586,False
Mish,0.1215023959979423,0,3,4,1,2,3,on,5.86313688589828e-05,188,88.53378295898438,-2.95658278465271,-0.3624773025512695,2840,8452.201423406601,9584.158515930176,1692006200.2221327,1692007332.1788511,0.3624773025512695,226381.15625,2.95658278465271,49.9878044128418,88.53378295898438,95.6613311767578,88.24842071533203,False
Mish,0.3349013820250378,3,3,0,4,2,0,on,6.258476869264369e-05,185,89.42266845703125,-3.004735946655273,-0.3653245270252228,2861,8538.378814458847,9613.563081264496,1692006286.3995209,1692007361.5834146,0.3653245270252228,215012.21875,3.004735946655273,50.14419555664063,89.42266845703125,96.67153930664062,89.48492431640625,False
Mish,0.7340066434185069,2,2,0,3,0,0,off,0.0003962015653666,186,88.870849609375,-2.5596072673797607,-0.5813762545585632,2904,8657.35458612442,9588.750432014464,1692006405.3753,1692007336.77078,0.5813762545585632,186254.578125,2.5596072673797607,81.99429321289062,88.870849609375,99.84757995605467,89.17713165283203,False
Mish,0.097805330361727,4,4,0,1,2,1,on,0.0003399621323903,192,87.107666015625,-2.27767562866211,-0.329506367444992,2910,8689.317291498184,9635.321220636368,1692006437.3380084,1692007383.3415666,0.329506367444992,189176.078125,2.27767562866211,42.63471221923828,87.107666015625,92.7275848388672,87.34899139404297,False
ReLU,0.033603882698463,2,2,4,4,3,0,on,5.75598355475841e-05,186,88.78076934814453,-2.1544110774993896,-0.5784684419631958,2928,8733.745162963867,9568.034768104551,1692006481.7658749,1692007316.0550966,0.5784684419631958,166833.234375,2.1544110774993896,82.7556381225586,88.78076934814453,95.33534240722656,87.65023803710938,False
Mish,0.0424827176163616,1,3,0,2,1,3,on,0.0002364618663539,194,88.39562225341797,-2.2453503608703613,-0.3680218458175659,2930,8746.890562295914,9615.39424586296,1692006494.9112732,1692007363.414554,0.3680218458175659,173676.078125,2.2453503608703613,50.8505859375,88.39562225341797,93.80988311767578,87.15522003173828,False
Mish,0.5417866307625524,3,1,0,0,3,3,on,0.0006581956747774,176,85.87655639648438,-1.9867242574691768,-0.15077605843544,2934,8759.240029335022,9530.361105918884,1692006507.2607358,1692007278.381374,0.15077605843544,154199.546875,1.9867242574691768,19.664342880249023,85.87655639648438,85.54044342041016,85.15682220458984,False
Hardswish,0.0152894312342886,3,4,0,4,0,3,on,0.0003456857064825,191,87.18070983886719,-1.686140537261963,-0.1327722519636154,2997,8909.681695699692,9601.690754413605,1692006657.702408,1692007349.711092,0.1327722519636154,138373.546875,1.686140537261963,15.561128616333008,87.18070983886719,91.36122131347656,87.2895278930664,False
Hardswish,0.3206709941380002,3,3,3,3,0,4,on,1.451738000554747e-05,200,87.13981628417969,-1.3814854621887207,-0.180968701839447,3004,8929.44953584671,9563.200031757357,1692006677.470241,1692007311.220395,0.180968701839447,126725.5390625,1.3814854621887207,24.893434524536133,87.13981628417969,93.2861099243164,86.01923370361328,False
ReLU,0.1686498692513885,2,3,0,2,4,0,off,0.0002008931460102,181,89.34017181396484,-1.549646019935608,-0.5895567536354065,3009,8951.372455835342,9594.82969546318,1692006699.39317,1692007342.8500445,0.5895567536354065,128666.7890625,1.549646019935608,83.08494567871094,89.34017181396484,99.9721450805664,90.0873565673828,False
Hardswish,0.1750072083383062,2,3,0,4,2,1,on,0.0003533052680373,200,90.70755767822266,-1.5310702323913574,-0.576612114906311,3010,8951.47010588646,9651.823144197464,1692006699.4908118,1692007399.8435073,0.576612114906311,140046.09375,1.5310702323913574,81.09888458251953,90.70755767822266,97.18955993652344,90.5933609008789,False
