,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
307,Hardswish,0.1180682520784348,1,0,0,1,4,1,off,0.0006142253656349891,184,92.538818359375,-1.0031414031982422,-0.06457994878292084,307,1688971846.1510093,1688973325.3308253,92.538818359375,95.04888916015625,0.06457994878292084,8.152910232543945,86.5086441040039,147905.609375,1.0031414031982422
308,Hardswish,0.12871710713750228,2,0,0,1,4,1,off,0.0006184174875743099,194,94.3568115234375,-1.8126978874206543,-0.2934395372867584,308,1688971847.779728,1688973806.1830873,94.3568115234375,99.80488586425781,0.2934395372867584,42.69585418701172,91.49466705322266,195831.53125,1.8126978874206543
309,Hardswish,0.10500114266909899,2,0,0,1,2,1,off,0.0005394943580805933,127,91.40242004394531,-1.6211917400360107,-0.561686635017395,309,1688971861.976842,1688973071.5908024,91.40242004394531,98.10326385498047,0.561686635017395,91.56246948242188,86.03388214111328,120949.0078125,1.6211917400360107
310,Hardswish,0.11565750158510091,2,0,0,1,2,1,off,0.0003728479984708872,144,92.83908081054688,-1.4592175483703613,-0.5603843927383423,310,1688971865.1464822,1688973046.8905196,92.83908081054688,99.13893127441406,0.5603843927383423,94.4515151977539,87.93424987792969,118162.0625,1.4592175483703613
311,Hardswish,0.10917994152293191,2,0,0,1,2,1,off,0.0006266677352880713,193,94.0748291015625,-1.3351565599441528,-0.5598204731941223,311,1688971878.4436848,1688973572.9860022,94.0748291015625,99.92081451416016,0.5598204731941223,92.24449157714844,91.95933532714844,169441.875,1.3351565599441528
312,Hardswish,0.12135936199927544,4,0,0,1,4,1,off,0.0006137158614690802,193,90.95906066894531,-1.6541200876235962,-0.07667788118124008,312,1688971886.7644117,1688973776.1623557,90.95906066894531,93.36693572998047,0.07667788118124008,8.819524765014648,88.409423828125,188933.296875,1.6541200876235962
313,Hardswish,0.17770979294571665,2,0,2,1,2,1,off,0.0005412517450643935,177,94.03251647949219,-1.6094988584518433,-0.8719291687011719,313,1688971896.8043485,1688973561.1708033,94.03251647949219,99.67648315429688,0.8719291687011719,111.98350524902344,91.55020141601562,166425.84375,1.6094988584518433
314,Hardswish,0.11260689740481618,2,0,0,1,2,1,off,0.00038028335704951694,185,93.95892333984375,-1.2212218046188354,-0.5607229471206665,314,1688971902.3131905,1688973485.2509243,93.95892333984375,99.93164825439453,0.5607229471206665,94.59613037109375,91.65461730957031,158281.359375,1.2212218046188354
315,Hardswish,0.20646656471109115,2,0,0,1,2,1,off,0.0005346377117181989,197,93.59994506835938,-1.3662275075912476,-0.5604357123374939,315,1688971904.610929,1688973421.5822806,93.59994506835938,99.91255950927734,0.5604357123374939,87.15213012695312,84.79817199707031,151684.65625,1.3662275075912476
316,Hardswish,0.1109935777433548,2,0,0,1,2,1,off,0.0006246034563086952,182,93.8255386352539,-1.351933240890503,-0.5598020553588867,316,1688971921.506943,1688973458.541908,93.8255386352539,99.89139556884766,0.5598020553588867,92.41768646240234,91.36915588378906,153691.15625,1.351933240890503
317,Hardswish,0.13169449545819534,2,0,2,1,2,1,off,0.0006187810780500396,191,94.47576904296875,-1.6145473718643188,-0.8697079420089722,317,1688971926.0196664,1688973829.3853726,94.47576904296875,99.83649444580078,0.8697079420089722,112.83296203613281,92.39068603515625,190324.21875,1.6145473718643188
318,Hardswish,0.11267988740674378,2,0,2,4,4,1,off,0.0006191207814827741,198,94.41683197021484,-2.2018649578094482,-0.7322513461112976,318,1688971926.983841,1688974224.7779963,94.41683197021484,99.82514190673828,0.7322513461112976,93.14139556884766,92.95743560791016,229767.046875,2.2018649578094482
319,Hardswish,0.12253139916869488,2,0,2,4,2,1,off,0.0006276508755184064,200,94.62665557861328,-2.002335786819458,-0.863592803478241,319,1688971932.8128788,1688973801.176491,94.62665557861328,99.8423843383789,0.863592803478241,112.88998413085938,93.54427337646484,186823.96875,2.002335786819458
320,Hardswish,0.1113403808167826,2,0,2,4,2,1,off,0.00037252358261022193,187,94.09273529052734,-1.7479318380355835,-0.8635072112083435,320,1688971941.5276902,1688973608.2901058,94.09273529052734,99.93156433105469,0.8635072112083435,114.96014404296875,92.96125030517578,166663.84375,1.7479318380355835
321,Hardswish,0.11423637973437023,2,0,2,4,2,1,off,0.000622725370190064,194,94.58828735351562,-1.716216802597046,-0.8618109226226807,321,1688971953.878256,1688973779.3400111,94.58828735351562,99.8108139038086,0.8618109226226807,113.14221954345703,93.7228012084961,182533.84375,1.716216802597046
322,Hardswish,0.11705135559144432,2,0,2,4,2,1,off,0.0006214632883852881,189,94.50126647949219,-1.93934166431427,-0.870069146156311,322,1688971955.0900495,1688973706.155367,94.50126647949219,99.80332946777344,0.870069146156311,112.94296264648438,93.20703887939453,175094.140625,1.93934166431427
323,ReLU,0.12963412390898105,2,0,2,4,2,1,off,0.0007181378421406812,198,94.39543151855469,-1.9894603490829468,-0.8719297051429749,323,1688971961.678928,1688974014.8281388,94.39543151855469,99.3782958984375,0.8719297051429749,116.71939849853516,93.42269134521484,205302.5625,1.9894603490829468
324,Hardswish,0.11032348893398711,2,0,2,4,2,1,off,0.0005548430106254904,181,93.97625732421875,-1.6783835887908936,-0.8620265126228333,324,1688971973.3374805,1688973651.0198078,93.97625732421875,99.7972640991211,0.8620265126228333,112.38955688476562,93.05115509033203,167755.890625,1.6783835887908936
325,Hardswish,0.11555550780184307,2,0,2,4,2,1,off,0.00037999380982872314,199,94.65766143798828,-1.7292991876602173,-0.8639190196990967,325,1688971983.7649453,1688973780.6480985,94.65766143798828,99.94316864013672,0.8639190196990967,114.84998321533203,93.43279266357422,179683.71875,1.7292991876602173
326,Hardswish,0.11576872941119463,2,0,2,4,2,1,off,0.0006206825546920195,145,93.44273376464844,-1.7191228866577148,-0.8617067337036133,326,1688971984.360521,1688973295.0865717,93.44273376464844,98.01545715332031,0.8617067337036133,112.95030212402344,91.93482208251953,131060.2265625,1.7191228866577148
327,Hardswish,0.10115673507556863,2,0,2,2,2,1,off,0.0006210849921784642,200,94.42176055908203,-1.478712558746338,-0.8964756727218628,327,1688971992.6156955,1688974049.9713519,94.42176055908203,99.92975616455078,0.8964756727218628,135.4791717529297,94.06255340576172,205723.1875,1.478712558746338
328,Hardswish,0.11509853369020759,2,0,2,4,2,1,off,0.0006264600107255141,183,94.27925109863281,-1.6751952171325684,-0.8638169169425964,328,1688972005.2556126,1688973717.3073494,94.27925109863281,99.75146484375,0.8638169169425964,112.90797424316406,93.11476135253906,171192.796875,1.6751952171325684
329,Hardswish,0.11799778715291719,2,2,2,2,2,1,off,0.0005353566994279784,175,93.6860122680664,-1.6136813163757324,-0.8637272119522095,329,1688972007.0313914,1688973956.7777593,93.6860122680664,99.7548828125,0.8637272119522095,128.38522338867188,94.11217498779297,194962.28125,1.6136813163757324
330,Hardswish,0.11281334071908128,2,0,2,4,0,1,off,0.0005390231509892271,176,93.82634735107422,-1.4628974199295044,-0.6912342309951782,330,1688972008.2536616,1688973536.3363597,93.82634735107422,99.75432586669922,0.6912342309951782,91.96966552734375,92.13924407958984,152795.9375,1.4628974199295044
331,Hardswish,0.11583339822150596,2,0,2,2,2,1,off,0.000533336343749891,189,94.55522918701172,-1.4497820138931274,-0.8999003171920776,331,1688972019.421892,1688973979.5288994,94.55522918701172,99.89965057373047,0.8999003171920776,134.71469116210938,93.57906341552734,195998.296875,1.4497820138931274
332,ReLU,0.10963984872896007,2,0,0,1,4,4,on,0.0006969144547568542,188,94.3498306274414,-2.0605180263519287,-0.33469459414482117,332,1688972037.5259912,1688973868.1576142,94.3498306274414,96.15585327148438,0.33469459414482117,42.63418960571289,94.3082504272461,183050.78125,2.0605180263519287
333,ReLU,0.11219704555485452,2,0,2,1,4,4,on,0.0006220846309325609,145,92.62464904785156,-2.1454226970672607,-0.7479387521743774,333,1688972038.5393791,1688973753.467959,92.62464904785156,94.01094818115234,0.7479387521743774,79.78670501708984,89.86424255371094,171480.515625,2.1454226970672607
334,ReLU,0.24553874202084403,1,0,0,1,4,4,on,0.000890750230631522,191,92.70308685302734,-1.3890517950057983,-0.08617527782917023,334,1688972044.3010764,1688973798.256701,92.70308685302734,78.76301574707031,0.08617527782917023,8.362998008728027,89.76048278808594,175389.640625,1.3890517950057983
335,ReLU,0.11206570884334861,2,0,0,1,4,4,on,0.0009024548768037206,187,94.380859375,-2.059753179550171,-0.33448389172554016,335,1688972057.5545073,1688973874.771099,94.380859375,95.51280212402344,0.33448389172554016,42.82795333862305,94.2415542602539,181713.234375,2.059753179550171
336,ReLU,0.12211392066904331,2,0,0,1,4,4,on,0.0008806173643789146,127,85.7669906616211,-2.2910428047180176,-0.3430268168449402,336,1688972059.3705974,1688973104.1933782,85.7669906616211,91.40953063964844,0.3430268168449402,42.66877365112305,84.5361557006836,104469.9296875,2.2910428047180176
337,ReLU,0.11170286144467877,2,0,0,1,4,4,on,0.0008944103971721942,198,94.75660705566406,-2.0833864212036133,-0.33448389172554016,337,1688972107.3745987,1688974045.9597328,94.75660705566406,95.93641662597656,0.33448389172554016,42.82795333862305,94.18375396728516,193846.125,2.0833864212036133
338,ReLU,0.12393645115103735,2,0,0,1,4,4,on,0.0007122246602148258,143,91.73735046386719,-2.314987897872925,-0.33030059933662415,338,1688972111.7876654,1688973511.7951193,91.73735046386719,92.26689147949219,0.33030059933662415,42.81464767456055,88.47441101074219,139988.34375,2.314987897872925
339,ReLU,0.8330777478588891,2,0,0,1,4,4,on,0.0008876724319202202,146,46.76200866699219,-2.2415781021118164,-0.3348301947116852,339,1688972123.7253234,1688973600.207057,46.76200866699219,36.59330749511719,0.3348301947116852,36.84339904785156,59.94369888305664,147635.828125,2.2415781021118164
340,ReLU,0.11172519376407014,1,0,0,1,4,4,on,0.0006189093930900347,143,85.06476593017578,-1.4760005474090576,-0.08181751519441605,340,1688972129.5621173,1688973438.9887981,85.06476593017578,87.39984130859375,0.08181751519441605,8.443281173706055,77.8724365234375,130939.34375,1.4760005474090576
341,ReLU,0.11788168243515929,2,0,0,1,4,4,on,0.0008896728741114115,181,93.986328125,-2.0850586891174316,-0.34563079476356506,341,1688972129.7472537,1688973908.5236495,93.986328125,95.69906616210938,0.34563079476356506,42.8844108581543,94.11131286621094,177868.609375,2.0850586891174316
342,ReLU,0.11608388137746783,2,0,0,1,4,4,on,0.0005331984220477838,193,95.04634857177734,-1.9646201133728027,-0.3449981212615967,342,1688972131.080286,1688974074.4397914,95.04634857177734,96.49980926513672,0.3449981212615967,41.82476043701172,94.6672134399414,194323.578125,1.9646201133728027
343,ReLU,0.12265381220623331,1,0,0,1,4,4,on,0.0008838192468948868,96,75.7972640991211,-1.4581665992736816,-0.08185136318206787,343,1688972134.6848152,1688972951.918175,75.7972640991211,63.010501861572266,0.08185136318206787,8.258637428283691,69.21436309814453,81710.890625,1.4581665992736816
344,ReLU,0.11862712536904638,1,0,0,1,4,4,on,0.0008900709551816,144,88.6876220703125,-1.5835880041122437,-0.08515196293592453,344,1688972138.0188332,1688973520.3406572,88.6876220703125,88.07112884521484,0.08515196293592453,8.250672340393066,88.7277603149414,138219.78125,1.5835880041122437
345,ReLU,0.12618776871132092,1,0,0,1,4,4,on,0.0005331231627479614,145,84.09271240234375,-1.394811987876892,-0.08124854415655136,345,1688972143.3921723,1688973494.779627,84.09271240234375,85.40282440185547,0.08124854415655136,8.405017852783203,75.01454162597656,135126.390625,1.394811987876892
346,ReLU,0.1093091599565651,1,0,0,1,4,4,on,0.0008975239035607683,190,94.24523162841797,-1.4449528455734253,-0.08160929381847382,346,1688972159.1696773,1688973914.159718,94.24523162841797,92.16378021240234,0.08160929381847382,8.25495719909668,91.89681243896484,175486.6875,1.4449528455734253
347,ReLU,0.11985843424309447,1,0,0,1,4,4,on,0.0005345505926766529,126,87.7822494506836,-1.4475432634353638,-0.08483505249023438,347,1688972159.86883,1688973175.092516,87.7822494506836,84.39369201660156,0.08483505249023438,8.39203929901123,83.3763198852539,101509.9609375,1.4475432634353638
348,ReLU,0.12929237833790092,1,0,0,1,4,4,on,0.0007086666230925255,200,93.03845977783203,-1.3073238134384155,-0.08011158555746078,348,1688972175.563574,1688974226.9548118,93.03845977783203,93.86849212646484,0.08011158555746078,8.41098690032959,86.53718566894531,205126.78125,1.3073238134384155
349,ReLU,0.11280325953164516,1,0,0,1,4,4,on,0.0005448274670053891,178,92.60497283935547,-1.3920351266860962,-0.08117438107728958,349,1688972177.9978282,1688973681.6148727,92.60497283935547,87.92032623291016,0.08117438107728958,8.382640838623047,80.87275695800781,150349.359375,1.3920351266860962
350,ReLU,0.3399082009270814,1,0,0,1,4,4,on,0.0009015602765456946,188,90.29410552978516,-1.4146323204040527,-0.08307676762342453,350,1688972201.5773904,1688973805.9244497,90.29410552978516,72.45258331298828,0.08307676762342453,8.466986656188965,84.24107360839844,160422.375,1.4146323204040527
351,ReLU,0.3371118834438312,1,0,0,1,4,4,on,0.000537815829353019,176,87.6166000366211,-1.3459511995315552,-0.08308836072683334,351,1688972201.5982616,1688973608.9406304,87.6166000366211,65.76620483398438,0.08308836072683334,8.593145370483398,78.77945709228516,140721.828125,1.3459511995315552
352,ReLU,0.6491483163183323,1,0,0,1,4,4,on,0.0008997088930050245,178,42.23299026489258,-1.4248117208480835,-0.07985327392816544,352,1688972204.9690638,1688973720.2555408,42.23299026489258,44.01862335205078,0.07985327392816544,8.62100601196289,65.81399536132812,151516.28125,1.4248117208480835
353,ReLU,0.24136064692683423,1,0,0,1,4,4,on,0.0008921267339098925,196,92.1646499633789,-1.4007741212844849,-0.08617527782917023,353,1688972224.3889682,1688973993.3626804,92.1646499633789,79.39456939697266,0.08617527782917023,8.362998008728027,89.9345474243164,176884.96875,1.4007741212844849
354,ReLU,0.7836733732178496,1,0,0,1,4,4,on,0.0009214270536216699,197,46.89398193359375,-1.8057706356048584,-0.09328050911426544,354,1688972224.3683267,1688973873.711072,46.89398193359375,51.93648910522461,0.09328050911426544,7.076877593994141,72.843994140625,164921.90625,1.8057706356048584
355,Hardswish,0.6510224122586948,1,0,0,1,4,4,on,0.0007089524056867501,181,88.04707336425781,-1.4178601503372192,-0.06833025813102722,355,1688972226.2167222,1688974060.4904525,88.04707336425781,79.52584838867188,0.06833025813102722,7.961380958557129,86.98348999023438,183423.40625,1.4178601503372192
356,Hardswish,0.2595240877311342,1,0,0,1,4,4,on,0.0008915404439567296,179,87.67788696289062,-1.324442982673645,-0.07118795812129974,356,1688972227.1642435,1688973820.418912,87.67788696289062,87.45161437988281,0.07118795812129974,8.048158645629883,71.2450942993164,159313.09375,1.324442982673645
357,Hardswish,0.18568496031312498,1,0,0,1,4,4,on,0.0007114952677516018,128,80.03094482421875,-1.5070929527282715,-0.0720040425658226,357,1688972230.4963453,1688973256.1931593,80.03094482421875,86.66678619384766,0.0720040425658226,8.210840225219727,67.43742370605469,102557.34375,1.5070929527282715
358,Hardswish,0.34566134827848416,1,0,0,1,4,4,on,0.0009190244866533698,192,90.23591613769531,-1.3411529064178467,-0.07418850809335709,358,1688972239.5089777,1688974364.9277804,90.23591613769531,67.51588439941406,0.07418850809335709,8.18488883972168,75.6439437866211,212529.5625,1.3411529064178467
359,Hardswish,0.33889751492415,1,0,0,1,4,4,on,0.0009173471515325066,174,83.77849578857422,-1.3752886056900024,-0.0738290548324585,359,1688972241.8313763,1688974027.8309317,83.77849578857422,61.50080490112305,0.0738290548324585,8.14586067199707,66.43006896972656,178587.59375,1.3752886056900024
360,Hardswish,0.9352129639978326,1,0,0,1,4,4,on,0.00036548484216380203,200,91.12169647216797,-1.4839825630187988,-0.0784182995557785,360,1688972251.129689,1688973913.1105533,91.12169647216797,84.00529479980469,0.0784182995557785,6.708643913269043,88.4939956665039,166185.734375,1.4839825630187988
361,Hardswish,0.340837276287644,1,0,0,1,4,4,on,0.0007121047725264754,126,81.25634002685547,-1.4920960664749146,-0.07369812577962875,361,1688972261.2984776,1688973305.6808307,81.25634002685547,73.14008331298828,0.07369812577962875,8.270062446594238,51.74894714355469,104427.03125,1.4920960664749146
362,Hardswish,0.8359815169224373,1,0,0,2,4,4,on,0.0009020508735741675,143,29.877893447875977,-2.623215436935425,-0.33435529470443726,362,1688972279.7245793,1688973604.020963,29.877893447875977,66.6546630859375,0.33435529470443726,36.416175842285156,73.90162658691406,132417.296875,2.623215436935425
363,Hardswish,0.39984035608695434,1,0,0,1,4,4,on,0.0009262173111814658,193,88.70357513427734,-1.3887859582901,-0.08271171897649765,363,1688972285.4890728,1688974440.2174554,88.70357513427734,73.80779266357422,0.08271171897649765,8.177851676940918,87.3615493774414,215466.8125,1.3887859582901
364,ReLU,0.34724376511933797,1,0,0,2,4,4,on,0.0009202670140166079,95,46.141109466552734,-1.8036515712738037,-0.34580862522125244,364,1688972303.3629713,1688973186.6594682,46.141109466552734,31.317075729370117,0.34580862522125244,45.78303527832031,66.20690155029297,88317.3125,1.8036515712738037
