,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
389,ReLU,0.643368765147358,3,0,0,2,4,4,on,0.0004188616369455,80.47557067871094,-1.9918622970581055,396,4.732719421386719,4.755340814590454,1684453099.3283472,1684453099.350741
390,Hardswish,0.3448157207336945,3,1,2,3,0,2,off,0.0009585234989433,"[88.07372283935547, -1.0944297313690186]","[88.07372283935547, -1.0944297313690186]",389,4.667514801025391,4.689381837844849,1684453099.2631395,1684453099.2848945
391,Mish,0.5065231397883151,0,3,2,2,3,2,off,0.0009210338842895,"[88.52490997314453, -3.932487726211548]","[88.52490997314453, -3.932487726211548]",390,4.6877121925354,4.709572553634644,1684453099.2833362,1684453099.3050854
392,Mish,0.7707738614673881,2,2,0,4,1,3,on,0.0009420351291025,"[89.03849029541016, -3.972225427627563]","[89.03849029541016, -3.972225427627563]",391,4.692461729049683,4.714400291442871,1684453099.2880862,1684453099.309912
393,Hardswish,0.9864221321385284,0,3,1,4,1,4,on,0.0002834396721692,"[77.8213119506836, -1.7711464166641235]","[77.8213119506836, -1.7711464166641235]",392,4.693777799606323,4.716116666793823,1684453099.2894025,1684453099.3116305
394,ReLU,0.6222333107382491,4,1,2,0,2,2,on,0.0002740109312383,"[88.26525115966797, -1.7215824127197266]","[88.26525115966797, -1.7215824127197266]",393,4.70455527305603,4.726401567459106,1684453099.30018,1684453099.3219109
395,Mish,0.2269462329119706,4,4,0,3,1,3,on,0.0004756424540345,"[87.0559310913086, -2.900307893753052]","[87.0559310913086, -2.900307893753052]",394,4.705523490905762,4.727939128875732,1684453099.301149,1684453099.3234508
396,ReLU,0.8680660836756521,3,1,1,0,2,3,on,0.0006929275342363,"[76.15308380126953, -0.9732255339622498]","[76.15308380126953, -0.9732255339622498]",395,4.710232734680176,4.73174262046814,1684453099.305857,1684453099.327257
397,Mish,0.1894197282753519,0,0,0,0,3,1,on,0.0007558490745945,"[87.4822006225586, -1.0061005353927612]","[87.4822006225586, -1.0061005353927612]",397,,,,
398,Hardswish,0.5942115280045238,2,2,1,4,1,3,off,0.0008420372785498,76.81236267089844,-1.7542864084243774,405,4.805222749710083,4.827979803085327,1684453099.4008503,1684453099.423383
399,Hardswish,0.2518728653995536,3,3,2,4,2,1,off,0.0007565008585465,"[88.67634582519531, -1.68470299243927]","[88.67634582519531, -1.68470299243927]",398,4.755139350891113,4.776848316192627,1684453099.3507636,1684453099.3723598
400,Mish,0.0837786337707367,2,0,2,2,3,1,off,2.021180092213365e-05,"[87.26744842529297, -3.0089263916015625]","[87.26744842529297, -3.0089263916015625]",399,4.759778261184692,4.781682729721069,1684453099.3554025,1684453099.3771937
401,ReLU,0.4670145466707038,0,0,0,2,3,3,off,0.0001044052216588,"[88.73606872558594, -0.8724160194396973]","[88.73606872558594, -0.8724160194396973]",400,4.762907028198242,4.785276174545288,1684453099.3585324,1684453099.3807876
402,Hardswish,0.9958973401576752,1,1,3,2,0,0,off,0.0006518502948936,"[79.06328582763672, -0.8834248185157776]","[79.06328582763672, -0.8834248185157776]",401,4.772421598434448,4.7945237159729,1684453099.3680463,1684453099.3900344
403,ReLU,0.5214391854698402,3,4,2,2,2,0,off,0.0002318478698222,"[88.71351623535156, -1.718250393867493]","[88.71351623535156, -1.718250393867493]",402,4.774470567703247,4.796919345855713,1684453099.3700955,1684453099.3924303
404,Mish,0.0239664382758731,1,3,0,2,1,2,on,0.0009081210958697,"[90.06375885009766, -2.4128146171569824]","[90.06375885009766, -2.4128146171569824]",403,4.776908159255981,4.798572301864624,1684453099.372532,1684453099.3940885
405,Mish,0.7859980284158128,0,4,4,4,1,2,off,0.0004409556949501,"[83.45470428466797, -2.988713502883911]","[83.45470428466797, -2.988713502883911]",404,4.801202297210693,4.823015451431274,1684453099.3968272,1684453099.4185278
406,Hardswish,0.9397132867227052,1,2,3,4,1,2,off,0.0002854757115892,89.52629089355469,-1.6314506530761719,411,4.877703666687012,4.899919033050537,1684453099.47333,1684453099.4953313
407,ReLU,0.5080822378426647,0,4,0,3,2,0,on,0.0006387482541978,"[85.31784057617188, -1.315509796142578]","[85.31784057617188, -1.315509796142578]",406,4.82296347618103,4.844695806503296,1684453099.4185877,1684453099.4402068
408,Hardswish,0.3845306659380904,0,0,2,1,3,2,off,0.0002905711147937,"[89.4054183959961, -0.937203884124756]","[89.4054183959961, -0.937203884124756]",407,4.827293872833252,4.849108934402466,1684453099.422918,1684453099.444617
409,Hardswish,0.829123137914822,0,4,0,2,0,4,on,0.0001234984731032,"[75.07262420654297, -1.7111603021621704]","[75.07262420654297, -1.7111603021621704]",408,4.831669092178345,4.853853702545166,1684453099.4272945,1684453099.4493644
410,Mish,0.6332599355648167,3,1,2,3,3,4,on,0.0002233610779595,"[88.97362518310547, -3.248236179351806]","[88.97362518310547, -3.248236179351806]",409,4.840313673019409,4.862474203109741,1684453099.4359388,1684453099.4579847
411,Mish,0.10618093716165,2,2,2,4,1,3,on,0.0009159460758884,"[90.52728271484376, -3.757300615310669]","[90.52728271484376, -3.757300615310669]",410,4.844087839126587,4.866599082946777,1684453099.4397128,1684453099.462107
412,Hardswish,0.7782613902616544,2,3,2,3,3,1,off,0.0007975825660779,85.30845642089844,-1.3924460411071777,414,4.949046850204468,4.97137713432312,1684453099.5446742,1684453099.5667834
413,Hardswish,0.0639058943099084,1,2,0,0,0,4,off,0.0004479339428536,"[86.38428497314453, -1.183020830154419]","[86.38428497314453, -1.183020830154419]",412,4.900177717208862,4.922474384307861,1684453099.495802,1684453099.517985
414,Mish,0.5155515441234744,0,3,3,2,3,2,on,0.0002071351345776,"[90.80647277832033, -3.5539917945861816]","[90.80647277832033, -3.5539917945861816]",413,4.913009881973267,4.935458660125732,1684453099.5086346,1684453099.5309737
415,Hardswish,0.2018766618264815,3,3,4,1,4,4,off,7.189973526440731e-05,82.4495849609375,-2.4214460849761963,418,5.019677400588989,5.042050838470459,1684453099.6153042,1684453099.6374507
416,Hardswish,0.7088158502184492,4,1,1,1,2,3,on,0.0008291090884572,"[63.332183837890625, -1.5996909141540527]","[63.332183837890625, -1.5996909141540527]",415,4.966339826583862,4.989544630050659,1684453099.5619748,1684453099.5850394
417,Hardswish,0.4391173009484266,1,2,4,3,2,4,off,0.0005358314937736,"[83.56147003173828, -2.150407075881958]","[83.56147003173828, -2.150407075881958]",416,4.995922088623047,5.019323825836182,1684453099.5915544,1684453099.614817
418,ReLU,0.6084818752489467,3,2,3,3,4,4,off,0.0008257282816466,"[79.72418212890625, -2.248379707336426]","[79.72418212890625, -2.248379707336426]",417,5.018543720245361,5.042215824127197,1684453099.6141765,1684453099.6377072
419,ReLU,0.011289155457177,3,2,3,1,4,1,on,0.0008052769582391,86.74504852294922,-1.4774364233016968,437,5.212713479995728,5.236720561981201,1684453099.8083525,1684453099.8320985
420,ReLU,0.6304388424092348,4,2,2,4,3,3,off,0.0006757285777658,"[84.87454223632812, -2.3162779808044434]","[84.87454223632812, -2.3162779808044434]",419,5.022878885269165,5.046417474746704,1684453099.6185114,1684453099.641909
421,ReLU,0.1771940758669505,3,2,1,1,1,1,off,0.0004740982489783,"[13.036102294921877, -0.7799559235572815]","[13.036102294921877, -0.7799559235572815]",420,5.034075498580933,5.058184623718262,1684453099.6297095,1684453099.6536715
422,ReLU,0.7269623037616525,0,0,0,1,4,2,off,0.0007772409531264,"[79.11776733398438, -1.2551162242889404]","[79.11776733398438, -1.2551162242889404]",421,5.035710334777832,5.057605266571045,1684453099.6313365,1684453099.6531117
423,Hardswish,0.5368863844529523,3,3,2,2,4,0,off,0.0004009583647556,"[88.35108184814453, -1.7377060651779177]","[88.35108184814453, -1.7377060651779177]",422,5.06498908996582,5.08730936050415,1684453099.6606154,1684453099.6828167
424,Hardswish,0.2439941123400611,4,4,1,3,1,0,off,0.0008536148117748,"[72.3016128540039, -1.655067801475525]","[72.3016128540039, -1.655067801475525]",423,5.089259624481201,5.111963033676148,1684453099.684886,1684453099.707469
425,Mish,0.0622851642044094,4,2,2,4,4,1,on,0.0009899463028117,"[87.89796447753906, -3.685801267623902]","[87.89796447753906, -3.685801267623902]",424,5.092317819595337,5.114658117294312,1684453099.687944,1684453099.7101667
426,ReLU,0.573290505549976,3,1,2,2,3,4,on,0.0003357669957674,"[88.76153564453125, -1.6233484745025637]","[88.76153564453125, -1.6233484745025637]",425,5.096240043640137,5.120294094085693,1684453099.6918733,1684453099.7157834
427,Hardswish,0.9168582129071416,1,2,1,0,4,3,on,0.0008166873598997,"[77.11656188964844, -1.810130000114441]","[77.11656188964844, -1.810130000114441]",426,5.1028032302856445,5.124495267868042,1684453099.698428,1684453099.7200072
428,Hardswish,0.3578953962452909,0,4,0,1,0,4,on,8.793550617347185e-05,"[68.39985656738281, -1.4318865537643433]","[68.39985656738281, -1.4318865537643433]",427,5.104576110839844,5.127237796783447,1684453099.7002022,1684453099.722742
429,Hardswish,0.9583214988501592,3,2,2,4,1,1,off,4.61217008314101e-05,"[86.69619750976562, -1.5814560651779177]","[86.69619750976562, -1.5814560651779177]",428,5.110090017318726,5.134078502655029,1684453099.7057257,1684453099.729561
430,Mish,0.6492780402928702,1,2,2,1,3,4,on,0.0004662008099881,"[88.20169067382812, -2.9053800106048584]","[88.20169067382812, -2.9053800106048584]",429,5.132073163986206,5.154139518737793,1684453099.7276978,1684453099.7496495
431,Mish,0.767210947658944,3,4,3,4,0,1,off,0.0007985093296691,"[83.01087951660156, -2.8127760887145996]","[83.01087951660156, -2.8127760887145996]",430,5.15729284286499,5.17931342124939,1684453099.7529182,1684453099.774824
432,ReLU,0.556853221671279,4,3,1,3,0,3,off,0.0004572291028633,"[83.19491577148438, -1.3873488903045654]","[83.19491577148438, -1.3873488903045654]",431,5.159964561462402,5.181911706924439,1684453099.7555902,1684453099.7774246
433,ReLU,0.9723135811395972,3,2,3,0,3,3,off,0.0004248891196617,"[86.8843765258789, -1.090322971343994]","[86.8843765258789, -1.090322971343994]",432,5.167974472045898,5.190673112869263,1684453099.7636,1684453099.7861784
434,Mish,0.6930604091759865,2,1,2,3,2,2,on,0.000126547257627,"[91.00447845458984, -3.601106882095337]","[91.00447845458984, -3.601106882095337]",433,5.169538259506226,5.19125771522522,1684453099.7651622,1684453099.786764
435,Hardswish,0.1497943669122025,3,4,0,2,3,1,on,0.0002547018684094,"[88.60176086425781, -1.4244483709335327]","[88.60176086425781, -1.4244483709335327]",434,5.172564029693604,5.194516897201538,1684453099.7681885,1684453099.790028
436,ReLU,0.7803414960047694,4,2,2,1,0,0,on,4.788321802371598e-05,"[87.82936096191406, -1.4619094133377075]","[87.82936096191406, -1.4619094133377075]",435,5.181246757507324,5.203870534896851,1684453099.776873,1684453099.799379
437,ReLU,0.5834891135024535,2,0,1,0,1,0,off,8.829135793695349e-05,"[86.64496612548828, -0.6136868596076965]","[86.64496612548828, -0.6136868596076965]",436,5.198580503463745,5.220528602600098,1684453099.7942054,1684453099.8160408
438,Mish,0.2114162032103572,3,3,2,0,0,0,off,0.0009184760375876,88.95223999023438,-2.441068649291992,445,5.28846549987793,5.311223268508911,1684453099.8840942,1684453099.906618
439,ReLU,0.2456591608368016,3,0,3,1,1,2,on,0.00048131215005,"[90.1443862915039, -0.9072290062904358]","[90.1443862915039, -0.9072290062904358]",438,5.224926233291626,5.246819734573364,1684453099.820551,1684453099.8423312
440,Mish,0.2807476340043869,3,2,3,4,0,0,off,0.0009113797400055,"[87.2925033569336, -2.966862440109253]","[87.2925033569336, -2.966862440109253]",439,5.22685694694519,5.248539447784424,1684453099.822481,1684453099.8440514
441,ReLU,0.8335963967259766,3,0,3,0,0,2,on,0.0002578664969157,"[89.6959228515625, -0.8118650913238525]","[89.6959228515625, -0.8118650913238525]",440,5.2366602420806885,5.258168697357178,1684453099.832284,1684453099.8536832
442,ReLU,0.9844007926753806,4,0,2,4,3,0,on,0.0005069218315995,"[84.2915267944336, -2.0310351848602295]","[84.2915267944336, -2.0310351848602295]",441,5.236999273300171,5.259522438049316,1684453099.832624,1684453099.8550334
443,Hardswish,0.1544893796126553,3,0,2,4,1,0,on,0.0005834557575947,"[89.5827407836914, -1.2725731134414673]","[89.5827407836914, -1.2725731134414673]",442,5.239536046981812,5.261890411376953,1684453099.835161,1684453099.8573985
444,Mish,0.5094835210716774,1,4,3,0,1,3,off,0.0006520889685444,"[84.88829803466797, -2.1729094982147217]","[84.88829803466797, -2.1729094982147217]",443,5.249850034713745,5.272611618041992,1684453099.8454754,1684453099.8681228
445,Mish,0.4928817670095654,1,3,4,1,3,4,off,0.0007857710472458,"[81.74296569824219, -2.69714617729187]","[81.74296569824219, -2.69714617729187]",444,5.265570878982544,5.287379741668701,1684453099.861195,1684453099.882892
446,ReLU,0.1822160660211751,4,2,4,3,2,4,on,0.0007042801471478,85.65602111816406,-2.6913416385650635,454,5.359996795654297,5.382402181625366,1684453099.955624,1684453099.9778037
447,Mish,0.394006990942248,1,2,1,2,0,4,on,0.000781692936181,"[77.48860168457031, -2.602499485015869]","[77.48860168457031, -2.602499485015869]",446,5.292370319366455,5.314013957977295,1684453099.8879943,1684453099.9095275
448,Mish,0.514694259642078,0,3,0,4,1,2,on,0.0001969259232682,"[90.19395446777344, -2.3132262229919434]","[90.19395446777344, -2.3132262229919434]",447,5.293911695480347,5.315706491470337,1684453099.8895369,1684453099.9112196
449,Mish,0.9122591047879972,4,2,1,4,3,2,on,0.0003059948056329,"[86.97455596923828, -3.5690042972564697]","[86.97455596923828, -3.5690042972564697]",448,5.303907632827759,5.325339078903198,1684453099.8995318,1684453099.9208543
450,Mish,0.3664068144492992,0,3,2,2,3,4,off,0.0004476734046969,"[88.14409637451172, -3.636169672012329]","[88.14409637451172, -3.636169672012329]",449,5.305679559707642,5.32778000831604,1684453099.9013045,1684453099.9232907
451,Mish,0.1973372976823748,0,3,2,0,2,3,on,0.0009760408360765,"[90.07167053222656, -2.951079845428467]","[90.07167053222656, -2.951079845428467]",450,5.308014392852783,5.330180406570435,1684453099.9036388,1684453099.925691
452,Mish,0.2087414731166954,3,0,0,0,0,3,on,4.149887784653447e-05,"[87.95462799072266, -1.6178823709487915]","[87.95462799072266, -1.6178823709487915]",451,5.318617105484009,5.341355323791504,1684453099.9142425,1684453099.9368632
453,Hardswish,0.0568479804850444,3,3,3,2,0,0,on,0.0008400597464314,"[89.48811340332031, -0.9192036390304564]","[89.48811340332031, -0.9192036390304564]",452,5.332791566848755,5.354700088500977,1684453099.928416,1684453099.9502115
454,Hardswish,0.6922726477194907,4,2,2,4,1,0,on,0.0007271680535508,"[84.9170150756836, -2.2707080841064453]","[84.9170150756836, -2.2707080841064453]",453,5.359565496444702,5.381154537200928,1684453099.9551892,1684453099.9766676
455,Hardswish,0.8633312934904822,2,0,3,0,1,3,on,0.000381573977515,"[88.67967224121094, -0.8625043034553528]","[88.67967224121094, -0.8625043034553528]",455,5.361373662948608,,,
456,ReLU,0.3558127663344357,2,4,2,2,1,2,off,0.0009412391989092,87.88999938964844,-2.02608060836792,463,5.431821346282959,5.454508543014526,1684453100.0274477,1684453100.049913
457,ReLU,0.9730173245953976,0,4,1,4,1,2,off,0.0009647192326749,"[62.4516487121582, -2.6206653118133545]","[62.4516487121582, -2.6206653118133545]",456,5.370676517486572,5.392125606536865,1684453099.9663,1684453099.9876368
458,ReLU,0.3630042858016577,4,0,4,3,2,4,off,0.0001467657588253,"[74.91553497314453, -2.3860373497009277]","[74.91553497314453, -2.3860373497009277]",457,5.374596357345581,5.396670341491699,1684453099.9702206,1684453099.9921815
459,ReLU,0.245428424035316,2,1,3,2,0,0,on,0.0007848389326476,"[90.10466003417967, -0.954339861869812]","[90.10466003417967, -0.954339861869812]",458,5.376465320587158,5.398558855056763,1684453099.9720895,1684453099.994069
460,Hardswish,0.3523989832483432,1,3,2,2,4,2,off,0.0006237341547142,"[88.38957977294922, -1.8172749280929563]","[88.38957977294922, -1.8172749280929563]",459,5.387619733810425,5.410400629043579,1684453099.9832451,1684453100.005908
461,Hardswish,0.996425326646464,2,2,1,1,2,4,off,0.0001274753031022,"[87.89390563964844, -1.6993815898895264]","[87.89390563964844, -1.6993815898895264]",460,5.399900674819946,5.42172122001648,1684453099.995525,1684453100.0172331
462,Hardswish,0.6793596976154774,2,2,2,3,3,2,on,0.000139052565869,"[91.07789611816406, -1.4251415729522705]","[91.07789611816406, -1.4251415729522705]",461,5.426865100860596,5.448422193527222,1684453100.0224893,1684453100.043936
463,ReLU,0.1433061055079351,3,3,3,3,3,1,on,0.0002995283617991,"[88.73773193359375, -1.0087944269180298]","[88.73773193359375, -1.0087944269180298]",462,5.428816080093384,5.450502634048462,1684453100.02444,1684453100.0460165
464,Hardswish,0.3526262748882689,3,2,0,0,4,4,off,0.0008024447590573,85.43306732177734,-1.9071141481399536,471,5.5038933753967285,5.526160955429077,1684453100.0995195,1684453100.121563
465,Hardswish,0.1305186805254204,3,3,2,2,1,4,on,0.0004108693119297,"[89.57528686523438, -1.657872200012207]","[89.57528686523438, -1.657872200012207]",464,5.437316417694092,5.458878517150879,1684453100.03294,1684453100.0543938
466,Mish,0.7108966967439155,3,4,2,2,0,3,on,0.0001499725214634,"[90.2841796875, -3.497140884399414]","[90.2841796875, -3.497140884399414]",465,5.444312334060669,5.466635465621948,1684453100.0399363,1684453100.0621457
467,Hardswish,0.9198023758021812,2,0,1,3,3,2,off,0.0001989843436574,"[89.04252624511719, -1.155655860900879]","[89.04252624511719, -1.155655860900879]",466,5.445435523986816,5.467871904373169,1684453100.041061,1684453100.0633807
468,Hardswish,0.3750561513269052,4,0,1,3,3,4,on,0.0008069983209495,"[74.17988586425781, -1.801530838012695]","[74.17988586425781, -1.801530838012695]",467,5.457910537719727,5.480534791946411,1684453100.0535357,1684453100.0760422
469,ReLU,0.8520032378379457,2,0,0,4,0,0,on,0.0006843940301644,"[85.35078430175781, -1.371972918510437]","[85.35078430175781, -1.371972918510437]",468,5.466827630996704,5.48863697052002,1684453100.0624511,1684453100.0841484
470,Hardswish,0.1477108653855921,2,0,3,4,0,4,on,0.0002282889160618,"[87.97118377685547, -1.814138889312744]","[87.97118377685547, -1.814138889312744]",469,5.493845462799072,5.5153913497924805,1684453100.0894697,1684453100.110903
