p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.572715921625869,4,2,4,1,1,0,off,1.1069168796795731e-05,67,91.0955047607422,-2.048694610595703,-0.3858806192874909,187,396.7214250564575,1047.0294682979584,1688855408.961822,1688856059.2695248,91.0955047607422,95.28325653076172,0.3858806192874909,47.478965759277344,82.15476989746094,65018.5078125,2.048694610595703
Hardswish,0.6699097443968905,4,0,3,4,0,0,on,4.472124827981957e-05,52,81.4927978515625,-1.8528064489364624,-0.1845800429582596,189,410.64331674575806,919.4157145023346,1688855422.8837168,1688855931.655764,81.4927978515625,88.68220520019531,0.1845800429582596,11.810853958129885,83.66798400878906,50864.875,1.8528064489364624
Mish,0.9481160074399952,2,2,0,3,2,3,on,0.000967178192785614,62,24.642295837402344,-2.1570544242858887,-0.8109134435653687,19,0.4638361930847168,899.6157073974609,1688855012.7042496,1688855911.855445,24.642295837402344,51.50204086303711,0.8109134435653687,100.90526580810548,56.72088623046875,89620.3359375,2.1570544242858887
Hardswish,0.39612092841964286,0,1,1,1,0,1,off,0.0008737423758749892,61,50.11498260498047,-1.0380005836486816,-0.08093056827783585,190,412.0829048156738,824.1533100605011,1688855424.3233058,1688855836.3933487,50.11498260498047,65.75089263916016,0.08093056827783585,10.500383377075195,64.44231414794922,41194.65234375,1.0380005836486816
ReLU,0.13864238918421518,0,3,1,0,0,0,off,0.0005238752310555582,109,88.2366714477539,-0.8833499550819397,-0.12127318978309631,191,412.08901500701904,1111.5387439727783,1688855424.3294232,1688856123.7787876,88.2366714477539,91.75082397460938,0.12127318978309631,12.754727363586426,72.29561614990234,69932.65625,0.8833499550819397
Hardswish,0.13077521160537584,2,1,1,0,0,1,off,0.0005923512920763314,34,87.13619995117188,-1.1817656755447388,-0.2616901099681854,193,438.2215263843536,653.0466446876526,1688855450.4619243,1688855665.286693,87.13619995117188,84.04020690917969,0.2616901099681854,36.90272903442383,87.52066040039062,21470.12890625,1.1817656755447388
ReLU,0.2180491216486077,1,3,1,0,0,0,on,1.4554233982941002e-05,174,93.44939422607422,-1.0563054084777832,-0.10794246196746826,194,468.1595883369446,1722.6630477905271,1688855480.3999865,1688856734.90307,93.44939422607422,81.35620880126953,0.10794246196746826,11.777836799621582,92.57701873779295,125437.96875,1.0563054084777832
ReLU,0.14132966627569318,0,0,3,4,0,0,on,2.541964637199218e-05,71,92.1813735961914,-1.581498146057129,-0.1148035079240799,195,479.64476561546326,1250.2063882350922,1688855491.8851662,1688856262.4464333,92.1813735961914,91.80561065673828,0.1148035079240799,13.26327419281006,91.6571273803711,77044.1796875,1.581498146057129
Hardswish,0.17746833447432667,1,1,1,1,4,1,off,0.0007319501123512395,47,35.96935272216797,-1.2673922777175903,-0.07538100332021713,196,491.6090154647827,881.963544845581,1688855503.849418,1688855894.2035656,35.96935272216797,36.59495162963867,0.07538100332021713,8.73141098022461,53.943511962890625,39023.12890625,1.2673922777175903
ReLU,0.9616199004680844,0,4,1,0,0,0,on,0.0004208058341247637,177,88.1510009765625,-1.1886281967163086,-0.08906121551990509,197,495.52037835121155,1891.6884450912476,1688855507.76078,1688856903.928497,88.1510009765625,92.05300903320312,0.08906121551990509,10.036789894104004,83.3797378540039,139604.4375,1.1886281967163086
ReLU,0.13496517961741228,3,1,2,1,0,0,off,5.298798210633439e-05,60,91.27336883544922,-1.357011318206787,-0.309235155582428,198,540.9011325836182,935.0053219795228,1688855553.1415398,1688855947.245379,91.27336883544922,95.80960083007812,0.309235155582428,41.23411560058594,91.04242706298828,39398.109375,1.357011318206787
Mish,0.7678705761730014,1,3,3,0,4,4,on,0.0004937498262351414,131,65.10663604736328,-3.076510429382324,-0.14787925779819489,2,0.4095547199249267,2004.4389350414276,1688855012.649969,1688857016.6786678,65.10663604736328,78.64549255371094,0.14787925779819489,10.948938369750977,70.8896713256836,200123.046875,3.076510429382324
ReLU,0.2417632783274328,3,2,0,0,0,2,on,0.0005478793885997053,172,92.50878143310548,-1.300302267074585,-0.6920059323310852,20,0.4657728672027588,1322.0564908981323,1688855012.7061846,1688856334.296215,92.50878143310548,88.75845336914062,0.6920059323310852,63.698150634765625,91.13504791259766,131913.4375,1.300302267074585
ReLU,0.013824985218620928,2,4,0,0,0,4,on,4.85462607574972e-05,53,92.79979705810548,-1.73649001121521,-0.3201783001422882,200,558.2330205440521,1092.3095881938934,1688855570.4734206,1688856104.5496092,92.79979705810548,91.4580307006836,0.3201783001422882,43.71206283569336,89.91448974609375,53395.30859375,1.73649001121521
ReLU,0.7810141206212537,0,2,3,0,2,0,off,3.9797812171910615e-05,121,87.3636245727539,-2.2894341945648193,-0.6538205742835999,203,582.2088122367859,1868.1418104171753,1688855594.4492102,1688856880.3818624,87.3636245727539,96.88587188720705,0.6538205742835999,77.0636215209961,89.9834213256836,128580.9765625,2.2894341945648193
Mish,0.9374372937576558,0,3,4,4,2,0,off,0.0001388832296016229,84,68.90894317626953,-2.9312872886657715,-0.332110196352005,204,601.0263464450836,1947.4635965824127,1688855613.266749,1688856959.7035837,68.90894317626953,88.41204833984375,0.332110196352005,41.38492202758789,85.10572814941406,134631.34375,2.9312872886657715
ReLU,0.08602841327059743,1,1,1,1,0,0,on,2.927084076007342e-05,98,82.46076202392578,-0.9134911298751832,-0.08903369307518005,205,615.0464067459106,1069.8534774780271,1688855627.2868078,1688856082.0934892,82.46076202392578,55.0028076171875,0.08903369307518005,9.180741310119627,84.02052307128906,45468.35546875,0.9134911298751832
ReLU,0.9343710750229772,2,4,4,1,1,0,on,0.0004885119247455263,72,68.614501953125,-1.8027925491333008,-0.24279773235321045,206,629.2926731109619,1477.5154206752777,1688855641.5330744,1688856489.755466,68.614501953125,53.9807014465332,0.24279773235321045,46.76945877075195,51.76688003540039,84809.9140625,1.8027925491333008
ReLU,0.319462128442389,2,2,3,0,3,0,off,1.213100113383349e-05,113,92.68586730957033,-1.516397476196289,-0.6366049647331238,207,635.2325365543365,1781.4195761680603,1688855647.4729383,1688856793.6596158,92.68586730957033,97.92049407958984,0.6366049647331238,73.52881622314453,93.4459457397461,114606.3359375,1.516397476196289
Mish,0.781667531488956,4,0,0,1,0,0,off,0.0009276880268602124,55,41.91693878173828,-2.4080095291137695,-0.09155476093292236,208,644.7084836959839,1196.2585759162905,1688855656.948881,1688856208.4986186,41.91693878173828,70.17334747314453,0.09155476093292236,7.992059230804443,20.522235870361328,55142.6640625,2.4080095291137695
ReLU,0.07361348390119506,1,2,3,0,0,0,on,5.098137652743053e-05,82,92.43214416503906,-1.3384923934936523,-0.47995486855506897,209,653.2634150981903,1169.5112669467926,1688855665.5038118,1688856181.751273,92.43214416503906,93.05532836914062,0.47995486855506897,49.49640655517578,87.32701110839844,51612.40625,1.3384923934936523
ReLU,0.6051597790807827,3,2,4,4,4,0,on,0.0007167238554883861,114,36.519081115722656,-2.704472064971924,-0.40876325964927673,21,0.46674203872680664,1575.6076962947843,1688855012.7071536,1688856587.8474636,36.519081115722656,73.50611877441406,0.40876325964927673,58.65421676635742,74.7420425415039,157261.703125,2.704472064971924
ReLU,0.07116290543161648,4,1,4,0,0,0,on,6.872051891370135e-05,25,74.3738021850586,-1.3045812845230105,-0.08375872671604156,210,678.3851971626282,880.6158940792084,1688855690.6255968,1688855892.855935,74.3738021850586,87.06314849853516,0.08375872671604156,11.29824924468994,74.77420806884766,20220.091796875,1.3045812845230105
Mish,0.9412914344399516,4,4,4,2,0,0,on,0.000643240884092985,45,21.009952545166016,-3.0170342922210693,-0.2903048098087311,212,682.704089641571,1542.5473022460938,1688855694.9444897,1688856554.7873473,21.009952545166016,59.2042350769043,0.2903048098087311,47.46318054199219,38.7744026184082,85971.9765625,3.0170342922210693
ReLU,0.9481007576119116,0,4,3,0,1,1,on,0.0008895500647301025,158,68.73603820800781,-1.9339855909347536,-0.15170425176620483,213,688.1088383197784,1910.0295503139496,1688855700.349238,1688856922.2696023,68.73603820800781,33.1474723815918,0.15170425176620483,12.810708999633787,61.5679817199707,122179.7734375,1.9339855909347536
ReLU,0.1396670358531414,1,4,4,3,0,0,on,1.3537783006419185e-05,92,93.30744171142578,-1.6744186878204346,-0.12273520976305008,214,692.3920509815216,1478.6647036075592,1688855704.632452,1688856490.9047344,93.30744171142578,88.21951293945312,0.12273520976305008,11.372644424438477,90.44086456298828,78614.9375,1.6744186878204346
ReLU,0.05217717159789331,4,3,2,0,0,3,on,3.5115732864132754e-05,89,91.01378631591795,-1.44195818901062,-0.3697919547557831,215,705.1202087402344,1501.2906455993652,1688855717.3606107,1688856513.5306983,91.01378631591795,93.84386444091795,0.3697919547557831,51.270992279052734,92.26850128173828,79613.4609375,1.44195818901062
ReLU,0.4341809694051648,0,2,4,0,1,1,off,3.435544724131175e-05,104,88.96137237548828,-2.2971291542053223,-0.3183327913284302,217,740.0223309993744,1597.9565570354462,1688855752.262733,1688856610.1965635,88.96137237548828,92.50257110595705,0.3183327913284302,54.890045166015625,77.30687713623047,85781.0859375,2.2971291542053223
ReLU,0.865545422665059,0,0,0,2,0,0,off,0.00012918502715849722,142,88.52300262451172,-1.415404200553894,-0.2938438653945923,218,743.1156661510468,1626.4702861309052,1688855755.3560638,1688856638.7103455,88.52300262451172,94.5024642944336,0.2938438653945923,39.63947296142578,76.76873779296875,88323.15625,1.415404200553894
ReLU,0.14370895162370775,1,2,1,0,0,0,off,4.3270558430505373e-05,189,86.45358276367188,-0.9938190579414368,-0.36455464363098145,219,744.518358707428,2160.7487394809723,1688855756.7587557,1688857172.9887533,86.45358276367188,98.75865936279295,0.36455464363098145,47.93385696411133,93.6278076171875,141610.71875,0.9938190579414368
Hardswish,0.12056503708724596,0,4,2,0,3,0,on,0.000283811190583115,66,88.45965576171875,-1.6147806644439695,-0.33752724528312683,22,0.4679858684539795,581.9935624599457,1688855012.7083986,1688855594.2332664,88.45965576171875,91.25079345703124,0.33752724528312683,44.995174407958984,90.0804214477539,57899.859375,1.6147806644439695
Mish,0.9998651330808668,0,4,3,1,0,0,on,0.0006814142851342158,42,27.093273162841797,-2.3526148796081543,-0.16600574553012848,220,756.3647735118866,1470.7263736724854,1688855768.6051805,1688856482.9664185,27.093273162841797,65.87622833251953,0.16600574553012848,11.666862487792969,60.83268737792969,71430.875,2.3526148796081543
ReLU,0.004760592142687308,0,3,2,2,0,0,off,5.614230493778083e-05,33,87.49746704101562,-1.0804338455200195,-0.5160030722618103,221,793.1856286525726,1100.225203037262,1688855805.426036,1688856112.465251,87.49746704101562,92.85701751708984,0.5160030722618103,74.21949005126953,88.78458404541016,30691.646484375,1.0804338455200195
Hardswish,0.012286451977981984,2,4,0,3,0,2,on,0.0005356159482317016,117,94.05613708496094,-1.5661394596099854,-0.5742462873458862,223,824.3760707378387,2018.6214599609375,1688855836.6164703,1688857030.8614943,94.05613708496094,92.67333984375,0.5742462873458862,70.06105041503906,93.08453369140624,119412.1640625,1.5661394596099854
ReLU,0.011871296402894523,2,3,0,1,0,1,on,0.0009094259371836392,152,93.77888488769533,-0.9461594820022584,-0.3237963914871216,226,859.0718660354614,1629.5515055656433,1688855871.312264,1688856641.791518,93.77888488769533,93.09954071044922,0.3237963914871216,50.6370735168457,92.3353042602539,77035.59375,0.9461594820022584
ReLU,0.9467911830962186,3,4,4,0,1,0,on,0.0009157778723299888,54,25.935352325439453,-2.3885419368743896,-0.04495326429605484,229,879.2668254375458,1360.8452942371368,1688855891.5072265,1688856373.085298,25.935352325439453,30.993305206298828,0.04495326429605484,11.933216094970703,23.359548568725582,48153.76953125,2.3885419368743896
ReLU,0.8279982673602801,4,1,0,2,0,0,off,0.0003245607666720886,167,86.94021606445312,-2.743783712387085,-0.31718572974205017,23,0.4782440662384033,1333.9785237312317,1688855012.7186546,1688856346.2182612,86.94021606445312,94.43289947509766,0.31718572974205017,41.912872314453125,76.52851104736328,133084.03125,2.743783712387085
Hardswish,0.9397993380490208,2,4,3,0,1,0,off,0.00028074293533205806,22,62.51504135131836,-1.5489271879196167,-0.40727290511131287,230,880.8455190658569,1072.9799466133118,1688855893.0859203,1688856085.2199805,62.51504135131836,86.70796203613281,0.40727290511131287,44.3885498046875,81.32962799072266,19202.15625,1.5489271879196167
Mish,0.9983095791352992,0,4,2,0,1,0,on,0.0004441587053817563,84,66.50870513916016,-1.8118869066238403,-0.32228559255599976,231,881.5955791473389,1740.131558895111,1688855893.8359766,1688856752.3716009,66.50870513916016,87.02129364013672,0.32228559255599976,41.9522590637207,81.09854888916016,85841.234375,1.8118869066238403
Hardswish,0.024917609167680477,2,3,2,0,0,1,on,0.000554585503917789,150,93.16350555419922,-1.1766175031661987,-0.6097030639648438,233,882.6011836528778,2090.847805261612,1688855894.8415835,1688857103.0878315,93.16350555419922,95.08902740478516,0.6097030639648438,85.63893127441406,92.5674819946289,120812.3125,1.1766175031661987
Hardswish,0.011125341429329827,4,3,1,4,0,3,on,0.00038885072558123983,115,91.01325988769533,-1.8110945224761963,-0.10351439565420152,235,899.8491106033325,2084.7793242931366,1688855912.0895116,1688857097.019367,91.01325988769533,93.69384765625,0.10351439565420152,14.788620948791504,90.60305786132812,118480.65625,1.8110945224761963
Hardswish,0.01324803276200421,2,3,0,4,0,4,on,0.00028028316863192487,112,93.60045623779295,-1.773810625076294,-0.37168949842453,237,902.914498090744,1846.427137374878,1688855915.1548982,1688856858.6671827,93.60045623779295,94.16478729248048,0.37168949842453,47.23786544799805,91.85691833496094,94338.96875,1.773810625076294
Mish,0.9476082728805812,3,4,1,0,1,0,on,0.0005809303957248919,25,41.54356384277344,-2.3130388259887695,-0.04593930020928383,239,919.6511106491088,1220.8945388793943,1688855931.8915112,1688856233.134588,41.54356384277344,64.84839630126953,0.04593930020928383,12.24968147277832,36.421417236328125,30111.98046875,2.3130388259887695
Hardswish,0.19051761793367497,4,4,0,0,0,3,on,0.00022457366175688672,169,88.43353271484375,-1.7188068628311155,-0.09651342034339903,245,989.4454700946808,2140.3033106327057,1688856001.6858706,1688857152.5433023,88.43353271484375,93.86540222167967,0.09651342034339903,12.386704444885254,93.63754272460938,115073.3984375,1.7188068628311155
ReLU,0.008773586880404955,3,4,0,0,0,0,off,0.00021144943248476916,139,93.16503143310548,-1.2037359476089478,-0.11629737168550491,246,989.915603876114,1959.0551023483276,1688856002.1560044,1688856971.295141,93.16503143310548,96.07035064697266,0.11629737168550491,12.09401512145996,91.91666412353516,96901.59375,1.2037359476089478
Mish,0.9256926347356854,0,4,3,0,1,0,on,0.0005837270813724612,68,26.881738662719727,-2.164468050003052,-0.09488004446029664,247,996.2948987483978,1930.435515165329,1688856008.5352998,1688856942.6755612,26.881738662719727,77.58773040771484,0.09488004446029664,12.593794822692873,60.43808364868164,93401.71875,2.164468050003052
Mish,0.9550678230055244,1,4,1,0,2,0,on,0.0008813300881980517,64,29.076444625854492,-3.050931930541992,-0.32513096928596497,249,1029.2356617450714,1902.8401463031769,1688856041.4760623,1688856915.0801947,29.076444625854492,58.05229949951172,0.32513096928596497,46.11338424682617,33.308631896972656,87351.578125,3.050931930541992
Mish,0.8241847548994031,3,0,0,1,1,0,off,0.0003985305297784532,43,66.9283676147461,-2.0313608646392822,-0.05086539313197136,25,0.4731318950653076,404.0661940574646,1688855012.7135568,1688855416.305914,66.9283676147461,90.18976593017578,0.05086539313197136,9.85853672027588,44.63770294189453,40085.25390625,2.0313608646392822
Mish,0.9369021739482608,2,4,4,0,0,0,on,0.00017252640684405987,6,74.24364471435547,-2.368215799331665,-0.38583698868751526,251,1047.2652366161346,1125.5374636650083,1688856059.5056329,1688856137.7775185,74.24364471435547,75.98561096191406,0.38583698868751526,43.472747802734375,72.87548828125,7817.1240234375,2.368215799331665
ReLU,0.031429352430991674,0,0,1,1,0,1,on,2.581039063108807e-05,118,91.93707275390624,-0.878190815448761,-0.09067922830581664,252,1070.0936040878296,1828.465684175491,1688856082.3340037,1688856840.7057197,91.93707275390624,81.81461334228516,0.09067922830581664,10.439751625061035,89.86763763427734,75824.890625,0.878190815448761
ReLU,0.3134823485051812,1,0,0,0,4,4,off,0.000149914539066236,145,89.99270629882812,-1.751512050628662,-0.06254366040229797,253,1073.2183165550232,2182.071218252182,1688856085.4587166,1688857194.3112466,89.99270629882812,95.98429107666016,0.06254366040229797,8.128625869750977,83.1625747680664,110872.9296875,1.751512050628662
Hardswish,0.01935511740072893,4,3,0,0,0,4,off,0.0004506511429930315,119,92.53103637695312,-1.424747347831726,-0.10170850157737732,255,1092.5495393276217,2111.7468259334564,1688856104.789939,1688857123.9868667,92.53103637695312,95.52484893798828,0.10170850157737732,12.314071655273438,89.60530853271484,101907.3984375,1.424747347831726
