,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1255,Mish,0.4579131786024338,0,4,4,1,4,0,off,0.00011630790390857357,160,92.13311004638672,-2.4807240962982178,-0.0981510579586029,1256,1689184741.561599,1689186519.768744,92.13311004638672,91.61104583740234,0.0981510579586029,9.9790678024292,91.18412017822266,177806.046875,2.4807240962982178
1256,Hardswish,0.015371146961718936,0,3,0,0,1,1,on,0.000183441895143464,63,92.57093048095703,-0.8391293883323669,-0.09124882519245148,1257,1689184745.2109418,1689185102.0318239,92.57093048095703,89.04833984375,0.09124882519245148,12.780096054077148,90.07643127441406,35661.78125,0.8391293883323669
1257,Hardswish,0.11005522804092005,2,1,1,1,1,1,on,0.0004988266587420007,186,84.35273742675781,-1.1088347434997559,-0.3865850567817688,1258,1689184764.3097382,1689186095.3236885,84.35273742675781,13.414937019348145,0.3865850567817688,42.373748779296875,32.148868560791016,133087.359375,1.1088347434997559
1258,ReLU,0.11005522804092005,1,0,0,1,3,1,on,0.000183441895143464,63,85.45094299316406,-0.5848199129104614,-0.10059861838817596,1259,1689184765.3476918,1689185115.9553905,85.45094299316406,87.28191375732422,0.10059861838817596,11.424113273620605,88.6568832397461,35046.80078125,0.5848199129104614
1259,ReLU,0.01817672877297721,1,0,3,1,4,0,on,0.000183441895143464,63,90.43278503417969,-1.483425259590149,-0.2053317427635193,1260,1689184772.927489,1689185303.364535,90.43278503417969,90.99352264404297,0.2053317427635193,10.04858112335205,89.29608917236328,53031.328125,1.483425259590149
1260,ReLU,0.11005522804092005,0,0,0,2,1,1,on,0.0008409695732933487,188,94.73115539550781,-0.930321455001831,-0.3482450246810913,1261,1689184791.1241782,1689185947.6106048,94.73115539550781,91.64058685302734,0.3482450246810913,38.479854583740234,92.99195861816406,115625.9140625,0.930321455001831
1261,ReLU,0.11005522804092005,1,0,0,1,3,0,on,0.0001264114345041321,189,93.66104888916016,-0.7536006569862366,-0.1111879050731659,1262,1689184801.8247323,1689186064.8356426,93.66104888916016,95.71246337890625,0.1111879050731659,10.659555435180664,90.10087585449219,126274.4296875,0.7536006569862366
1262,ReLU,0.01817672877297721,4,1,4,0,1,0,off,0.0004988266587420007,174,91.4660873413086,-1.4176819324493408,-0.09793160110712051,1263,1689184801.6424043,1689186146.5278902,91.4660873413086,97.87654876708984,0.09793160110712051,11.06143569946289,93.75447845458984,134475.625,1.4176819324493408
1263,Hardswish,0.11005522804092005,0,4,0,1,2,0,off,0.0009073364713357129,186,93.82733154296875,-1.221375823020935,-0.1802762895822525,1264,1689184802.2738276,1689186490.175272,93.82733154296875,98.93881225585938,0.1802762895822525,42.448455810546875,93.93797302246094,168770.46875,1.221375823020935
1264,ReLU,0.01817672877297721,1,1,1,0,1,3,on,7.144176440835761e-05,69,70.3124771118164,-1.1935632228851318,-0.10057903081178665,1265,1689184807.3882475,1689185145.5767565,70.3124771118164,47.192317962646484,0.10057903081178665,10.700453758239746,84.97502136230469,33806.56640625,1.1935632228851318
1265,Mish,0.07724192279655141,0,0,0,1,0,4,on,0.0006102653884033777,28,69.25659942626953,-1.9697932004928589,-0.028241774067282677,1266,1689184809.4121175,1689185058.7771866,69.25659942626953,77.24549865722656,0.028241774067282677,10.09742546081543,74.71383666992188,24924.189453125,1.9697932004928589
1266,ReLU,0.11005522804092005,1,0,0,0,4,0,off,0.000183441895143464,170,92.35745239257812,-1.2644332647323608,-0.10740156471729279,1267,1689184821.892519,1689186035.8923616,92.35745239257812,97.49332427978516,0.10740156471729279,9.272224426269531,90.46776580810547,121378.9765625,1.2644332647323608
1267,ReLU,0.28510056452561433,0,1,4,1,1,4,on,0.00023251234055348365,69,60.79931640625,-1.647574782371521,-0.02829890139400959,1268,1689184822.5297306,1689185314.0319514,60.79931640625,89.90422821044922,0.02829890139400959,10.005454063415527,84.5521469116211,49124.8828125,1.647574782371521
1268,Mish,0.11005522804092005,0,0,0,1,1,0,off,0.0001331624527222585,6,77.56645202636719,-1.536436676979065,-0.09649679809808731,1269,1689184830.118883,1689184863.3936715,77.56645202636719,78.708251953125,0.09649679809808731,9.295248031616211,58.99386978149414,3309.636474609375,1.536436676979065
1269,Hardswish,0.7623774839292886,1,0,0,0,1,0,on,0.000183441895143464,156,90.22913360595703,-0.8560608625411987,-0.06318511813879013,1270,1689184830.3843007,1689185786.3072379,90.22913360595703,90.6852798461914,0.06318511813879013,8.612717628479004,89.85184478759766,95567.4296875,0.8560608625411987
1270,ReLU,0.6217274460183272,2,1,0,0,2,0,off,0.0004988266587420007,186,80.12854766845703,-1.4983030557632446,-0.6506401896476746,1271,1689184834.553524,1689186299.6244404,80.12854766845703,98.73435974121094,0.6506401896476746,78.16746520996094,93.8693618774414,146494.78125,1.4983030557632446
1271,ReLU,0.01817672877297721,4,0,4,0,2,0,on,4.4698757721465065e-05,174,93.57647705078125,-1.5995228290557861,-0.30930009484291077,1272,1689184855.1432443,1689186388.8476794,93.57647705078125,93.45800018310547,0.30930009484291077,42.557830810546875,93.0625991821289,153353.65625,1.5995228290557861
1272,ReLU,0.11005522804092005,1,0,0,2,3,1,on,3.478147295208878e-05,63,92.26243591308594,-0.6125159859657288,-0.3651915192604065,1273,1689184857.1207304,1689185226.9226975,92.26243591308594,90.77361297607422,0.3651915192604065,44.885948181152344,90.28944396972656,36970.5390625,0.6125159859657288
1273,ReLU,0.018384380927297578,0,1,1,0,1,0,on,0.00035347531303932484,177,94.21034240722656,-0.8633983731269836,-0.03485814481973648,1274,1689184859.2825108,1689185670.324778,94.21034240722656,93.63385772705078,0.03485814481973648,10.890926361083984,93.3071517944336,81087.578125,0.8633983731269836
1274,ReLU,0.11005522804092005,0,2,2,2,3,0,off,0.0006117563172261372,177,93.89246368408203,-1.4790149927139282,-0.593840479850769,1275,1689184863.8175375,1689186496.4220746,93.89246368408203,99.64907836914062,0.593840479850769,79.09059143066406,93.87397003173828,163248.1875,1.4790149927139282
1275,ReLU,0.5630646418116021,0,1,0,1,2,3,on,4.4698757721465065e-05,50,86.58296966552734,-1.0782134532928467,-0.3328477442264557,1276,1689184878.142585,1689185324.5758789,86.58296966552734,90.3534927368164,0.3328477442264557,46.3166389465332,86.3544692993164,44626.7109375,1.0782134532928467
1276,ReLU,0.4579131786024338,0,1,4,1,1,4,off,0.0001331624527222585,160,76.84695434570312,-1.5301882028579712,-0.026226771995425224,1277,1689184888.618672,1689186481.3595815,76.84695434570312,93.66639709472656,0.026226771995425224,10.146045684814453,91.01570129394531,159254.078125,1.5301882028579712
1277,Hardswish,0.4204564681372534,0,0,0,1,1,4,on,0.0005648892529138107,150,79.75009155273438,-1.3571268320083618,-0.031717490404844284,1278,1689184900.1762784,1689186002.8927143,79.75009155273438,89.70983123779297,0.031717490404844284,8.441753387451172,81.76516723632812,110259.3359375,1.3571268320083618
1278,Hardswish,0.8915579591500469,0,0,0,1,1,1,on,0.00023251234055348365,28,54.20939636230469,-1.2881906032562256,-0.04106894135475159,1279,1689184902.9365764,1689185074.3222334,54.20939636230469,80.82060241699219,0.04106894135475159,8.135618209838867,70.04359436035156,17117.8125,1.2881906032562256
1279,ReLU,0.01817672877297721,0,1,0,1,3,1,on,0.000183441895143464,50,84.3758316040039,-1.1091662645339966,-0.030074171721935272,1281,1689184913.4810104,1689185220.653903,84.3758316040039,86.38480377197266,0.030074171721935272,12.942830085754395,90.27666473388672,30696.380859375,1.1091662645339966
1280,Mish,0.11005522804092005,1,1,1,0,1,0,off,0.0004039530229079979,186,83.44122314453125,-1.7099459171295166,-0.0886322632431984,1282,1689184918.6646135,1689185954.5164068,83.44122314453125,74.80459594726562,0.0886322632431984,9.689835548400879,80.6517105102539,103564.4296875,1.7099459171295166
1281,ReLU,0.6217274460183272,0,0,0,0,1,0,on,0.0001331624527222585,189,94.42448425292969,-0.8369579911231995,-0.07912140339612961,1283,1689184935.933021,1689186120.1820974,94.42448425292969,94.22723388671875,0.07912140339612961,10.132523536682129,89.5024185180664,118412.4765625,0.8369579911231995
1282,ReLU,0.01817672877297721,1,0,0,1,3,1,on,0.0007583145792363181,63,87.4493179321289,-0.7321363091468811,-0.10324424505233765,1284,1689184957.899651,1689185268.8822587,87.4493179321289,87.66775512695312,0.10324424505233765,11.413668632507324,90.11217498779297,31084.455078125,0.7321363091468811
1283,Mish,0.11005522804092005,0,0,1,0,4,0,on,0.000183441895143464,107,91.33092498779297,-2.068826198577881,-0.08204788714647293,1285,1689184965.9090834,1689186097.2790315,91.33092498779297,92.46376037597656,0.08204788714647293,9.8251371383667,90.2213363647461,113122.890625,2.068826198577881
1284,ReLU,0.01817672877297721,3,1,1,0,1,0,on,4.4698757721465065e-05,107,93.26714324951172,-0.8744921684265137,-0.03957158699631691,1286,1689184986.2294676,1689185580.094282,93.26714324951172,87.93326568603516,0.03957158699631691,12.490848541259766,90.4932861328125,59363.8125,0.8744921684265137
1285,ReLU,0.01817672877297721,0,0,3,1,4,1,on,0.0004311791430382717,63,86.53565216064453,-1.3319721221923828,-0.09277279675006866,1287,1689184993.0117013,1689185395.0236583,86.53565216064453,88.50157928466797,0.09277279675006866,11.309370040893555,78.37577819824219,40188.8515625,1.3319721221923828
1286,ReLU,0.6217274460183272,2,0,0,0,0,0,off,0.00013145500285112905,170,93.76429748535156,-0.9569091796875,-0.2970072329044342,1288,1689184995.7911081,1689185982.2086723,93.76429748535156,99.11699676513672,0.2970072329044342,39.56845474243164,93.62816619873047,98627.8515625,0.9569091796875
1287,ReLU,0.6217274460183272,1,0,3,1,1,0,on,4.340105647257269e-05,107,90.29969787597656,-1.5070799589157104,-0.11222867667675018,1289,1689185004.8700802,1689185753.1499047,90.29969787597656,92.89124298095703,0.11222867667675018,10.135222434997559,76.34504699707031,74823.1796875,1.5070799589157104
1288,ReLU,0.9100631207747943,1,0,3,0,1,0,on,4.340105647257269e-05,174,92.77334594726562,-1.0141888856887817,-0.045828577131032944,1290,1689185007.0990126,1689186209.7266126,92.77334594726562,89.95972442626953,0.045828577131032944,11.224212646484375,90.78387451171875,120248.703125,1.0141888856887817
1289,ReLU,0.135443185087718,0,0,3,0,1,3,off,0.0004284096647866249,6,84.58272552490234,-1.0204986333847046,-0.11039701849222183,1291,1689185022.5301394,1689185059.2287655,84.58272552490234,88.24491119384766,0.11039701849222183,14.676407814025879,68.46002960205078,3651.647705078125,1.0204986333847046
1290,Hardswish,0.5630646418116021,0,3,1,2,3,0,off,4.4698757721465065e-05,170,94.70133972167969,-1.2661805152893066,-0.41719695925712585,1292,1689185057.5876248,1689186555.13295,94.70133972167969,96.67707061767578,0.41719695925712585,45.50636291503906,91.8133544921875,149730.0,1.2661805152893066
1291,Mish,0.4045109143800205,2,3,0,1,1,0,off,0.0007133931036016563,186,90.51766204833984,-2.0271284580230713,-0.180940642952919,1293,1689185059.3772779,1689186845.636125,90.51766204833984,99.14654541015625,0.180940642952919,47.42382049560547,93.26801300048828,178612.078125,2.0271284580230713
1292,Hardswish,0.018384380927297578,1,1,4,0,4,1,on,0.00030495029916938286,63,83.59904479980469,-1.7913250923156738,-0.07142656296491623,1294,1689185059.5887554,1689185513.9096837,83.59904479980469,76.48851776123047,0.07142656296491623,8.085077285766602,69.4813232421875,45419.82421875,1.7913250923156738
1293,ReLU,0.01817672877297721,1,0,3,1,3,1,on,0.00036541165044465035,188,94.62345123291016,-0.9102239608764648,-0.1536286175251007,1296,1689185069.3038404,1689186402.4087977,94.62345123291016,95.52641296386719,0.1536286175251007,13.715998649597168,94.14190673828125,133291.3125,0.9102239608764648
1294,ReLU,0.01817672877297721,0,1,0,1,1,1,on,0.000183441895143464,50,85.32238006591797,-0.9901753664016724,-0.025388214737176895,1297,1689185072.1502607,1689185284.9663606,85.32238006591797,85.83914947509766,0.025388214737176895,10.373618125915527,88.74169921875,21269.240234375,0.9901753664016724
1295,Hardswish,0.4045109143800205,1,0,1,0,1,0,off,4.347286224246409e-05,170,92.9506607055664,-1.0089939832687378,-0.07522193342447281,1298,1689185074.911806,1689186031.9535456,92.9506607055664,91.96675872802734,0.07522193342447281,9.82174301147461,90.9870834350586,95686.53125,1.0089939832687378
1296,ReLU,0.06070230066920015,1,0,0,1,4,1,on,0.000183441895143464,71,84.74498748779297,-0.7453978061676025,-0.06788931787014008,1299,1689185076.2530987,1689185497.895825,84.74498748779297,74.38028717041016,0.06788931787014008,8.182825088500977,86.91679382324219,42137.75,0.7453978061676025
1297,ReLU,0.6217274460183272,1,0,0,1,0,0,off,0.00013145500285112905,170,94.27680969238281,-0.8180704712867737,-0.08793054521083832,1300,1689185081.3104649,1689185837.578099,94.27680969238281,96.45191192626953,0.08793054521083832,8.535443305969238,91.80635833740234,75607.984375,0.8180704712867737
1298,Mish,0.5630646418116021,0,3,1,2,0,0,off,4.4698757721465065e-05,174,94.40526580810547,-2.071981906890869,-0.3505830764770508,1301,1689185082.1850507,1689187039.450559,94.40526580810547,96.88465881347656,0.3505830764770508,48.43217468261719,93.25516510009766,195714.140625,2.071981906890869
1299,ReLU,0.01817672877297721,0,0,0,1,1,1,on,0.000183441895143464,50,84.37525939941406,-0.8988649249076843,-0.026479149237275124,1302,1689185091.345288,1689185281.746562,84.37525939941406,85.0650634765625,0.026479149237275124,9.375575065612793,90.26213073730469,19016.029296875,0.8988649249076843
1300,ReLU,0.11005522804092005,0,0,0,1,3,1,on,3.478147295208878e-05,189,94.27687072753906,-0.8561971187591553,-0.03407035395503044,1303,1689185102.7281795,1689186415.2267914,94.27687072753906,95.74889373779297,0.03407035395503044,12.198529243469238,93.5960693359375,131228.1875,0.8561971187591553
1301,ReLU,0.01817672877297721,0,1,0,1,1,1,on,0.000183441895143464,50,85.32238006591797,-0.9901753664016724,-0.025388214737176895,1304,1689185105.3171408,1689185318.1340394,85.32238006591797,85.83914947509766,0.025388214737176895,10.373618125915527,88.74169921875,21269.240234375,0.9901753664016724
1302,Hardswish,0.5630646418116021,0,1,0,1,3,3,on,0.00013145500285112905,17,81.47742462158203,-1.2210692167282104,-0.1405385136604309,1305,1689185108.7448206,1689185232.6916583,81.47742462158203,87.96906280517578,0.1405385136604309,14.250612258911133,79.37300872802734,12371.0458984375,1.2210692167282104
1303,Mish,0.0810860374665603,0,0,0,0,1,0,on,0.00013145500285112905,170,94.11384582519531,-1.5783660411834717,-0.09008392691612244,1306,1689185116.5254028,1689186411.2816343,94.11384582519531,95.3788070678711,0.09008392691612244,10.910306930541992,92.39044952392578,129447.4609375,1.5783660411834717
1304,Hardswish,0.07724192279655141,0,3,0,1,1,2,on,4.347286224246409e-05,195,94.6081314086914,-1.0363439321517944,-0.3601248264312744,1307,1689185134.213997,1689186472.404556,94.6081314086914,97.1358413696289,0.3601248264312744,49.97160720825195,94.38831329345703,133806.65625,1.0363439321517944
1305,ReLU,0.9228596807250694,1,0,0,0,1,0,on,0.00013145500285112905,198,90.5563735961914,-0.6700128316879272,-0.06305229663848877,1308,1689185146.147928,1689186254.132826,90.5563735961914,87.40433502197266,0.06305229663848877,9.135101318359375,92.26332092285156,110795.6640625,0.6700128316879272
1306,Mish,0.11005522804092005,2,1,1,0,1,0,off,0.0004988266587420007,186,94.62848663330078,-2.0132968425750732,-0.39692604541778564,1309,1689185154.595051,1689186182.7427528,94.62848663330078,99.01021575927734,0.39692604541778564,45.108055114746094,93.94178009033203,102800.15625,2.0132968425750732
1307,Mish,0.01817672877297721,4,0,0,0,1,0,on,4.4698757721465065e-05,17,85.66458129882812,-2.0363681316375732,-0.08949720114469528,1311,1689185173.4792933,1689185347.9651175,85.66458129882812,86.50343322753906,0.08949720114469528,11.172951698303223,86.35960388183594,17436.162109375,2.0363681316375732
1308,ReLU,0.11005522804092005,0,0,1,0,1,0,off,0.000183441895143464,147,87.30583190917969,-0.9367561340332031,-0.03184261918067932,1312,1689185182.833239,1689185986.8035364,87.30583190917969,93.39788818359375,0.03184261918067932,10.415727615356445,91.20743560791016,80373.859375,0.9367561340332031
1309,Mish,0.018384380927297578,1,0,0,0,3,0,off,0.0004988266587420007,177,93.88880157470703,-1.794020414352417,-0.10032245516777039,1313,1689185185.1557834,1689186926.5797043,93.88880157470703,98.3387222290039,0.10032245516777039,12.0855712890625,93.30487823486328,174130.0625,1.794020414352417
1310,ReLU,0.01817672877297721,1,0,1,0,1,0,on,4.4698757721465065e-05,189,93.08364868164062,-0.7476615309715271,-0.03446460887789726,1315,1689185221.12492,1689186102.2507658,93.08364868164062,93.47105407714844,0.03446460887789726,9.499929428100586,93.47045135498047,88092.984375,0.7476615309715271
1311,ReLU,0.11005522804092005,1,0,0,1,4,1,on,0.000183441895143464,189,92.40413665771484,-0.7046063542366028,-0.07066607475280762,1316,1689185227.6375842,1689186696.1170268,92.40413665771484,89.45176696777344,0.07066607475280762,8.192535400390625,88.8178939819336,146825.734375,0.7046063542366028
1312,ReLU,0.11005522804092005,1,0,4,4,1,1,off,0.000183441895143464,173,91.74959564208984,-1.8699380159378052,-0.09107451885938644,1317,1689185229.2774267,1689186270.7202125,91.74959564208984,96.32523345947266,0.09107451885938644,8.849259376525879,91.25550842285156,104131.8828125,1.8699380159378052
1313,Hardswish,0.6217274460183272,1,1,1,1,1,0,off,4.340105647257269e-05,24,80.6186752319336,-1.1032097339630127,-0.07839725911617279,1318,1689185232.1092236,1689185333.7616317,80.6186752319336,36.95519256591797,0.07839725911617279,9.47115707397461,62.44393539428711,10151.826171875,1.1032097339630127
