,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
377,Hardswish,0.4890557859567709,3,0,1,0,0,1,off,0.0008358170270847949,76,31.545652389526367,-1.2477104663848877,-0.08852148801088333,377,1689135226.2952657,1689135679.2044184,31.545652389526367,85.21976470947266,0.08852148801088333,11.011909484863281,62.17160415649414,45278.5859375,1.2477104663848877
378,Hardswish,0.4926227863594215,3,0,3,0,0,1,off,0.0006775583280101774,71,56.42633819580078,-1.3051084280014038,-0.11723679304122925,378,1689135235.1965833,1689135996.1933203,56.42633819580078,77.2332992553711,0.11723679304122925,13.927001953125,65.1866455078125,76087.3203125,1.3051084280014038
379,Hardswish,0.5144079186393375,3,0,1,0,0,1,off,0.0006934666766279503,74,52.79606628417969,-1.2004823684692383,-0.0943991094827652,379,1689135241.9940398,1689135689.0817487,52.79606628417969,89.06458282470703,0.0943991094827652,11.202287673950195,74.12581634521484,44696.40234375,1.2004823684692383
380,Hardswish,0.502020843247337,3,0,1,0,0,1,off,0.0006738325726493271,75,42.59223175048828,-1.2271867990493774,-0.09453556686639786,380,1689135243.2001417,1689135697.5008712,42.59223175048828,90.07969665527344,0.09453556686639786,11.095995903015137,75.9295654296875,45417.7421875,1.2271867990493774
381,Hardswish,0.49794984703419837,3,0,1,0,0,1,off,0.0008412989955323301,71,41.733863830566406,-1.36935293674469,-0.08852004259824753,381,1689135245.0387595,1689135724.6200635,41.733863830566406,83.00086975097656,0.08852004259824753,11.133529663085938,66.17276763916016,47945.796875,1.36935293674469
382,Hardswish,0.5181336161108838,3,0,1,0,0,1,off,0.0008306419566178581,72,50.08041763305664,-1.1776760816574097,-0.0908038467168808,382,1689135250.2257261,1689135735.7618825,50.08041763305664,82.44441986083984,0.0908038467168808,11.094202995300293,65.13392639160156,48542.64453125,1.1776760816574097
383,Hardswish,0.5006903533723641,3,0,1,0,0,1,off,0.0008784150658019921,73,51.19355392456055,-1.3840317726135254,-0.08852004259824753,383,1689135252.3217971,1689135718.1575944,51.19355392456055,83.87329864501953,0.08852004259824753,11.133529663085938,68.27235412597656,46571.2578125,1.3840317726135254
384,Hardswish,0.5038687544048016,3,0,3,0,0,1,off,0.0008451285730558761,70,64.02088165283203,-1.280724287033081,-0.11266732960939407,384,1689135253.7169747,1689136025.508896,64.02088165283203,71.11888885498047,0.11266732960939407,13.809149742126465,77.78057861328125,77166.8671875,1.280724287033081
385,Hardswish,0.4948725909343217,3,0,1,0,1,1,off,0.0008124921274951082,159,37.761497497558594,-1.1001447439193726,-0.0858326330780983,385,1689135273.6521397,1689136280.2727852,37.761497497558594,71.22099304199219,0.0858326330780983,10.65369701385498,77.40599060058594,100649.7265625,1.1001447439193726
386,Hardswish,0.49606790236160886,3,0,1,0,1,1,off,0.0008936439890198139,78,28.957469940185547,-1.263665795326233,-0.08660096675157547,386,1689135290.4532418,1689135752.7331233,28.957469940185547,73.7486572265625,0.08660096675157547,10.778223991394043,45.12702941894531,46215.65234375,1.263665795326233
387,Hardswish,0.48800235518591506,3,0,1,0,1,1,off,0.0008245108789493906,75,22.2755126953125,-1.1456314325332642,-0.08585384488105774,387,1689135302.5580556,1689135752.678286,22.2755126953125,73.41897583007812,0.08585384488105774,10.633613586425781,26.457088470458984,44999.6796875,1.1456314325332642
388,Hardswish,0.5132844665479234,3,0,1,0,1,0,off,0.0008462950415160234,72,39.888816833496094,-1.1319010257720947,-0.09166352450847626,388,1689135316.9362588,1689135838.534188,39.888816833496094,78.22982025146484,0.09166352450847626,11.098031044006348,55.43891143798828,52149.3125,1.1319010257720947
389,Hardswish,0.49661355171467103,3,2,3,0,1,0,off,0.0008105439166255686,72,46.77126693725586,-1.3012192249298096,-0.47453421354293823,389,1689135319.0440412,1689135843.1117527,46.77126693725586,72.8287124633789,0.47453421354293823,56.98722457885742,59.40058135986328,52394.44140625,1.3012192249298096
390,Hardswish,0.5000699208023203,3,0,1,0,1,0,off,0.0008384429595969395,76,40.43915557861328,-1.0787010192871094,-0.08960666507482529,390,1689135340.8252237,1689135805.392846,40.43915557861328,79.3910140991211,0.08960666507482529,10.912311553955078,40.41255187988281,46444.40625,1.0787010192871094
391,Hardswish,0.48913769130762774,1,2,1,0,1,0,off,0.000833047540095488,69,28.918441772460938,-1.116551399230957,-0.39850491285324097,391,1689135342.7922978,1689135748.580053,28.918441772460938,45.07327651977539,0.39850491285324097,50.85459899902344,60.732051849365234,40566.390625,1.116551399230957
392,Hardswish,0.49674015610616845,1,2,1,0,1,0,off,0.0008327131844746488,71,30.623580932617188,-1.1202346086502075,-0.39850491285324097,392,1689135350.4295647,1689135772.2714205,30.623580932617188,44.69496536254883,0.39850491285324097,50.85459899902344,61.32603454589844,42179.02734375,1.1202346086502075
393,Hardswish,0.496897057210857,1,2,1,0,1,0,off,0.0008197928693933018,74,27.509489059448242,-1.1217080354690552,-0.3984984755516052,393,1689135353.150391,1689135812.2497308,27.509489059448242,57.97237777709961,0.3984984755516052,51.046302795410156,61.157630920410156,45897.57421875,1.1217080354690552
394,Hardswish,0.5028398602506129,1,2,1,0,1,0,off,0.0008349759136555278,76,36.885826110839844,-1.1346518993377686,-0.39850491285324097,394,1689135361.088174,1689135833.8180294,36.885826110839844,44.5272102355957,0.39850491285324097,50.854854583740234,59.758785247802734,47260.71484375,1.1346518993377686
395,Hardswish,0.4961419518690391,3,2,1,0,1,0,off,0.0008161980049612629,75,35.28203582763672,-1.1932181119918823,-0.3922994136810303,395,1689135363.096534,1689135800.9689949,35.28203582763672,79.28816223144531,0.3922994136810303,55.67715835571289,60.18378829956055,43774.86328125,1.1932181119918823
396,Hardswish,0.4840463299653404,3,2,1,0,1,0,off,0.0008087542861510589,74,44.69160461425781,-1.1781818866729736,-0.3853110074996948,396,1689135380.5412145,1689135815.9915195,44.69160461425781,80.49414825439453,0.3853110074996948,56.36809539794922,58.88550567626953,43532.6953125,1.1781818866729736
397,Hardswish,0.4959521159876108,3,2,1,0,1,0,off,0.0008332233284262225,73,45.46424865722656,-1.1592559814453125,-0.3922985792160034,397,1689135385.5057397,1689135804.7867098,45.46424865722656,82.34510803222656,0.3922985792160034,55.75919723510742,66.14686584472656,41915.76953125,1.1592559814453125
398,Hardswish,0.500520707612418,3,2,1,0,1,0,off,0.0008996000833995407,71,51.20547103881836,-1.2449076175689697,-0.3864573836326599,398,1689135392.5858724,1689135803.5581768,51.20547103881836,80.81559753417969,0.3864573836326599,55.795955657958984,45.198917388916016,41091.18359375,1.2449076175689697
399,Mish,0.4934139864338417,3,2,1,0,1,0,off,0.0008493469181986411,70,51.651092529296875,-2.904125452041626,-0.4061358571052551,399,1689135399.6906185,1689136107.4756916,51.651092529296875,66.98524475097656,0.4061358571052551,55.925697326660156,51.903934478759766,70766.1796875,2.904125452041626
400,Mish,0.5060865626148846,1,2,1,0,1,0,off,0.0006822368739273518,73,39.191688537597656,-2.3120150566101074,-0.40608516335487366,400,1689135409.3036058,1689136125.7155623,39.191688537597656,61.63541030883789,0.40608516335487366,52.217227935791016,73.2120132446289,71628.8046875,2.3120150566101074
401,Mish,0.49843127330317955,1,2,1,0,1,0,off,0.0008983849203601045,73,55.516815185546875,-2.5427749156951904,-0.4036373496055603,401,1689135411.0105069,1689136170.267032,55.516815185546875,30.034635543823242,0.4036373496055603,51.13937759399414,50.28782272338867,75913.3125,2.5427749156951904
402,Mish,0.4999301094606313,1,2,1,0,1,0,off,0.0008311536664979594,74,49.20538330078125,-2.481914520263672,-0.40812787413597107,402,1689135417.276535,1689136187.9147718,49.20538330078125,29.97829818725586,0.40812787413597107,51.58287811279297,71.27322387695312,77051.4921875,2.481914520263672
403,Mish,0.4969343666855332,1,2,1,4,1,0,off,0.00080735143716258,72,44.635650634765625,-2.360503673553467,-0.3884325623512268,403,1689135436.5328174,1689136404.6657784,44.635650634765625,45.86884307861328,0.3884325623512268,51.55742645263672,66.05915832519531,96800.953125,2.360503673553467
404,Hardswish,0.48618380250972565,1,2,1,4,1,0,off,0.0008161521774639322,75,22.146411895751953,-1.7239519357681274,-0.3778029978275299,404,1689135443.8060372,1689136110.8492343,22.146411895751953,51.296043395996094,0.3778029978275299,50.82158279418945,52.052696228027344,66692.0078125,1.7239519357681274
405,Mish,0.49289969491078756,1,2,1,4,1,0,off,0.0008418617150820219,73,60.689971923828125,-2.432661533355713,-0.3891988694667816,405,1689135448.5810165,1689136434.6903045,60.689971923828125,31.78215980529785,0.3891988694667816,51.4269905090332,55.17795181274414,98598.5703125,2.432661533355713
406,Mish,0.4947032290075043,1,2,1,4,1,0,off,0.0006718007617026628,75,39.67885208129883,-2.5716733932495117,-0.3901485502719879,406,1689135449.6384575,1689136381.0469623,39.67885208129883,56.528743743896484,0.3901485502719879,51.460227966308594,68.73097229003906,93128.4453125,2.5716733932495117
407,Mish,0.47514532022230005,3,2,1,4,1,0,off,0.0006806877054182268,75,49.953590393066406,-2.8116390705108643,-0.38384026288986206,407,1689135455.6370995,1689136346.9780893,49.953590393066406,74.88081359863281,0.38384026288986206,56.61663818359375,69.19174194335938,89121.78125,2.8116390705108643
408,Mish,0.48812198576165683,3,2,1,4,1,0,off,0.0008487591750665271,72,45.02445602416992,-2.93062162399292,-0.3816719651222229,408,1689135457.4986484,1689136373.4893477,45.02445602416992,72.80889892578125,0.3816719651222229,56.15103530883789,49.163143157958984,91593.4921875,2.93062162399292
409,Mish,0.47388476237353144,3,2,1,4,1,0,off,0.0009127551066261774,74,52.66957473754883,-2.7357237339019775,-0.3651011288166046,409,1689135468.9752707,1689136398.5924313,52.66957473754883,74.68167877197266,0.3651011288166046,56.932456970214844,54.942962646484375,92949.4140625,2.7357237339019775
410,Mish,0.48925642609330716,3,2,1,4,1,0,off,0.000687436140441432,75,54.84242630004883,-2.737449884414673,-0.3839285671710968,410,1689135474.435045,1689136375.491524,54.84242630004883,76.14842224121094,0.3839285671710968,55.797786712646484,66.39824676513672,90101.6171875,2.737449884414673
411,Mish,0.613470506465738,1,2,1,0,1,0,off,0.0008584521041978589,70,46.732120513916016,-1.910049557685852,-0.41628754138946533,411,1689135483.4385724,1689136265.6747184,46.732120513916016,29.168548583984375,0.41628754138946533,52.13128662109375,57.488800048828125,78211.578125,1.910049557685852
412,Mish,0.47776189530710994,1,2,1,0,1,0,off,0.0008528475583068576,74,65.9482421875,-2.5328142642974854,-0.4031672775745392,412,1689135483.857335,1689136249.9179778,65.9482421875,29.971914291381836,0.4031672775745392,52.24338912963867,61.853153228759766,76593.71875,2.5328142642974854
413,Mish,0.48408907632956655,1,2,1,0,1,0,off,0.0008196800204341322,71,53.29720687866211,-2.48301362991333,-0.401244193315506,413,1689135487.2164068,1689136206.534019,53.29720687866211,47.09857177734375,0.401244193315506,52.30797576904297,69.41739654541016,71919.3671875,2.48301362991333
414,Mish,0.4816411654099747,3,2,1,0,1,2,off,0.0008546780954493865,74,54.34259033203125,-6.415915012359619,-0.5353571176528931,414,1689135500.7047613,1689136311.8927696,54.34259033203125,78.97209930419922,0.5353571176528931,81.0103530883789,72.34886932373047,81106.484375,6.415915012359619
415,Mish,0.48664952813082063,3,2,1,0,1,0,off,0.0007574360532997935,74,58.90851593017578,-2.4832241535186768,-0.3979488015174866,415,1689135501.0335147,1689136234.76278,58.90851593017578,70.8789291381836,0.3979488015174866,55.7669677734375,67.63165283203125,73360.53125,2.4832241535186768
416,Mish,0.47261463474675236,1,2,1,0,1,0,off,0.0008952811085305624,75,54.17445755004883,-2.5438919067382812,-0.40383926033973694,416,1689135505.4468517,1689136273.083034,54.17445755004883,28.5166015625,0.40383926033973694,51.828060150146484,50.75182342529297,76751.25,2.5438919067382812
417,Mish,0.47040325188009907,3,2,1,0,1,0,off,0.0008496355822285028,73,44.13167953491211,-2.9052417278289795,-0.39904552698135376,417,1689135543.647854,1689136269.2724311,44.13167953491211,68.55017852783203,0.39904552698135376,56.58060836791992,64.81702423095703,72550.1015625,2.9052417278289795
418,Mish,0.4858471829566418,3,2,1,0,1,0,off,0.0009009603064747478,75,34.41994857788086,-2.7538909912109375,-0.40124812722206116,418,1689135570.741601,1689136302.6199868,34.41994857788086,68.34085083007812,0.40124812722206116,55.954307556152344,48.151004791259766,73175.484375,2.7538909912109375
419,Mish,0.48434577555952146,3,2,1,4,1,0,off,0.0009048311188209839,73,46.464927673339844,-2.735668659210205,-0.3654286563396454,419,1689135581.5524125,1689136483.691901,46.464927673339844,73.96858978271484,0.3654286563396454,56.128787994384766,51.013580322265625,90201.5859375,2.735668659210205
420,Mish,0.473892534773791,3,2,1,4,1,0,off,0.0008900167806285477,74,52.734291076660156,-2.7402381896972656,-0.3654309809207916,420,1689135595.3407502,1689136526.2466238,52.734291076660156,74.73128509521484,0.3654309809207916,56.92099380493164,60.87233352661133,93078.1484375,2.7402381896972656
421,Mish,0.4734424079355111,3,2,1,4,1,0,off,0.000910047163551616,75,23.34966468811035,-2.7326180934906006,-0.3651011288166046,421,1689135609.6013029,1689136545.325543,23.34966468811035,70.89631652832031,0.3651011288166046,56.932456970214844,51.238609313964844,93560.078125,2.7326180934906006
422,Mish,0.47911254571519063,3,2,1,4,1,0,off,0.0008582059116738366,75,32.28233337402344,-2.897517681121826,-0.3745786249637604,422,1689135610.2200942,1689136587.2631192,32.28233337402344,71.28834533691406,0.3745786249637604,56.94337844848633,59.93204116821289,97691.9765625,2.897517681121826
423,Mish,0.4983938199925108,3,2,1,4,1,0,off,0.0008996581315297708,73,46.464927673339844,-2.735668659210205,-0.3654286563396454,423,1689135631.2608793,1689136533.4002075,46.464927673339844,73.96858978271484,0.3654286563396454,56.128787994384766,51.013580322265625,90201.5859375,2.735668659210205
424,Mish,0.4723154384400079,3,2,1,4,1,0,off,0.0008930671254489994,72,34.133872985839844,-2.7394747734069824,-0.3654309809207916,424,1689135685.6015894,1689136563.4290202,34.133872985839844,72.8647232055664,0.3654309809207916,56.92099380493164,58.78821563720703,87770.3984375,2.7394747734069824
425,Mish,0.47212514555539453,1,2,1,4,1,0,off,0.0009007283172794623,70,59.470069885253906,-2.4211647510528564,-0.37280312180519104,425,1689135695.4013515,1689136588.0431144,59.470069885253906,32.19331359863281,0.37280312180519104,51.71207046508789,57.254154205322266,89251.796875,2.4211647510528564
426,Mish,0.47375320177230723,1,2,3,4,1,0,off,0.0008959089233331547,69,64.99248504638672,-3.427751302719116,-0.5033009052276611,426,1689135696.880887,1689136837.3905504,64.99248504638672,56.55793380737305,0.5033009052276611,50.9247932434082,61.80341339111328,114038.671875,3.427751302719116
427,ReLU,0.7408662274727653,0,0,3,0,0,0,off,0.0008790429243416702,69,19.051280975341797,-1.4691574573516846,-0.1092190220952034,427,1689135699.1585407,1689136329.9176486,19.051280975341797,25.72277069091797,0.1092190220952034,12.553893089294434,64.04371643066406,63063.5546875,1.4691574573516846
428,Mish,0.8146901281298047,0,2,3,4,1,0,off,0.0008984883095373973,69,39.88806915283203,-3.906907081604004,-0.47977185249328613,428,1689135700.1616564,1689136861.1373236,39.88806915283203,58.73899841308594,0.47977185249328613,51.950775146484375,43.077545166015625,116085.234375,3.906907081604004
429,Mish,0.47262809921314525,0,2,3,4,1,0,off,0.0009064598676468572,69,62.728267669677734,-5.13659143447876,-0.47840481996536255,429,1689135703.960392,1689136838.9063642,62.728267669677734,59.86712646484375,0.47840481996536255,53.78988265991211,52.842247009277344,113482.28125,5.13659143447876
430,Mish,0.47949298736635987,0,2,3,4,1,2,off,0.0009236800881879688,69,63.277503967285156,-9.392056465148926,-0.5601752996444702,430,1689135706.3319855,1689136916.2909007,63.277503967285156,77.30648803710938,0.5601752996444702,77.63105010986328,66.8102035522461,120983.546875,9.392056465148926
431,Mish,0.46838238039893704,1,2,3,4,1,0,off,0.0008923693860468185,68,51.99285125732422,-3.511176586151123,-0.5033712983131409,431,1689135716.27586,1689136852.6209333,51.99285125732422,56.48591232299805,0.5033712983131409,50.920536041259766,73.28218841552734,113622.0859375,3.511176586151123
432,Mish,0.20173761049870087,1,1,0,4,1,2,off,0.0007503354331902647,154,83.08753204345703,-1.866496205329895,-0.3115946650505066,432,1689135718.0327437,1689137549.6415052,83.08753204345703,94.54283142089844,0.3115946650505066,38.33202362060547,85.47969818115234,183148.46875,1.866496205329895
433,Mish,0.0641442129799984,1,1,0,4,1,2,off,0.0006095514534522391,160,91.32439422607422,-2.0595507621765137,-0.34351077675819397,433,1689135719.4823983,1689137522.2703757,91.32439422607422,95.78441619873047,0.34351077675819397,40.47268295288086,91.83317565917969,180266.4375,2.0595507621765137
434,Mish,0.06328513860926815,1,1,0,4,1,2,off,0.0007520294089545066,156,90.80406951904297,-1.9439116716384888,-0.32115042209625244,434,1689135720.1589496,1689137493.351727,90.80406951904297,96.3194580078125,0.32115042209625244,40.40681838989258,91.68660736083984,177306.9375,1.9439116716384888
435,ReLU,0.06651287022465271,1,1,0,4,1,2,off,0.0007550013324357596,106,91.48408508300781,-1.4051073789596558,-0.3199723958969116,435,1689135726.6510077,1689136561.3441458,91.48408508300781,94.80368041992188,0.3199723958969116,41.369747161865234,88.71428680419922,83456.9765625,1.4051073789596558
436,Mish,0.7150636705909927,1,1,0,4,1,2,off,0.0007480930549271273,156,87.04092407226562,-1.5104738473892212,-0.30292773246765137,436,1689135727.5518641,1689137815.0039098,87.04092407226562,86.6381607055664,0.30292773246765137,39.97753143310547,91.9174575805664,208732.90625,1.5104738473892212
437,Mish,0.21100644200027846,1,1,0,4,1,2,off,0.0006267554623214925,158,89.21806335449219,-1.9502017498016357,-0.33004704117774963,437,1689135729.224974,1689137596.4039953,89.21806335449219,94.85264587402344,0.33004704117774963,38.5120849609375,85.6744384765625,186705.5,1.9502017498016357
438,Mish,0.7369223067567081,1,1,0,4,1,2,off,0.000757647914115892,155,86.84808349609375,-1.789709448814392,-0.30291688442230225,438,1689135736.8023171,1689137811.6875067,86.84808349609375,86.50814819335938,0.30291688442230225,39.994781494140625,88.51896667480469,207476.1875,1.789709448814392
439,Mish,0.5958858746432165,1,1,0,4,1,2,off,0.0006099825287691694,157,91.34375,-1.4403818845748901,-0.34137317538261414,439,1689135737.81833,1689137875.2231712,91.34375,88.23394775390625,0.34137317538261414,39.54721450805664,91.21533966064453,213728.125,1.4403818845748901
440,Mish,0.7922550677990878,1,1,0,4,1,2,off,0.0007539789913787434,154,85.76829528808594,-2.2213542461395264,-0.30242520570755005,440,1689135750.60003,1689137836.2600968,85.76829528808594,92.05667114257812,0.30242520570755005,39.78862762451172,91.6321792602539,208553.640625,2.2213542461395264
441,Mish,0.21456573930660938,1,1,0,4,0,2,off,0.0007499958186626002,158,91.6545181274414,-1.7674553394317627,-0.3202695846557617,441,1689135754.7285836,1689137303.4900188,91.6545181274414,95.76531219482422,0.3202695846557617,38.62316131591797,89.72830200195312,154863.8125,1.7674553394317627
442,Mish,0.06469488852997225,1,1,0,4,0,2,off,0.0005964423854992824,157,91.53131103515625,-1.794339895248413,-0.34618785977363586,442,1689135754.782513,1689137215.5853155,91.53131103515625,95.80619812011719,0.34618785977363586,40.422325134277344,91.39557647705078,146067.9375,1.794339895248413
443,Mish,0.21794435368840048,1,1,0,4,0,2,off,0.0006184549179249116,157,91.25993347167969,-1.7162914276123047,-0.3363983929157257,443,1689135759.2253742,1689137310.707773,91.25993347167969,95.91326141357422,0.3363983929157257,38.78046417236328,89.41311645507812,155141.671875,1.7162914276123047
444,Mish,0.7314069892300362,1,1,0,4,0,2,off,0.0006107302695737011,157,88.66063690185547,-1.8850162029266357,-0.3275519013404846,444,1689135774.2499707,1689137524.5594234,88.66063690185547,91.24034881591797,0.3275519013404846,40.277252197265625,89.06135559082031,175020.296875,1.8850162029266357
445,Mish,0.7367989442598639,1,1,0,4,0,2,off,0.0006027291621319871,159,88.85591888427734,-1.8642300367355347,-0.327006995677948,445,1689135799.406534,1689137641.9898324,88.85591888427734,91.42613983154297,0.327006995677948,40.238609313964844,89.51879119873047,184245.953125,1.8642300367355347
446,Mish,0.721840624938344,1,1,0,4,0,2,off,0.0007533166766096942,160,87.53439331054688,-2.3303213119506836,-0.3116227090358734,446,1689135799.4077644,1689138106.732909,87.53439331054688,85.4205322265625,0.3116227090358734,40.11948776245117,88.80076599121094,230720.1875,2.3303213119506836
447,Mish,0.06805597359670737,1,1,0,4,0,2,off,0.0007487077854071269,154,90.75000762939453,-1.8846162557601929,-0.3255610167980194,447,1689135802.9167898,1689137246.298986,90.75000762939453,96.05094909667969,0.3255610167980194,40.63167190551758,91.58053588867188,144325.890625,1.8846162557601929
448,Mish,0.7891621465350518,1,1,0,4,0,3,off,0.0007515709568723289,159,86.5523681640625,-2.529726982116699,-0.10854047536849976,448,1689135805.5258734,1689137975.5797036,86.5523681640625,90.59001159667969,0.10854047536849976,10.326517105102539,88.8466796875,216993.015625,2.529726982116699
449,Mish,0.06720119370988231,1,1,0,4,0,2,off,0.0007621118349557621,152,90.14214324951172,-1.8847404718399048,-0.3255610167980194,449,1689135806.7323182,1689137406.9361346,90.14214324951172,95.59854888916016,0.3255610167980194,40.63167190551758,91.64546203613281,160016.5,1.8847404718399048
450,Mish,0.7304511039636528,1,1,0,4,0,2,off,0.0006140099610637286,157,88.66063690185547,-1.8850162029266357,-0.3275519013404846,450,1689135806.9395971,1689137557.2662241,88.66063690185547,91.24034881591797,0.3275519013404846,40.277252197265625,89.06135559082031,175020.296875,1.8850162029266357
451,Mish,0.07079826315754251,1,1,0,4,0,2,off,0.0007599278108616023,158,91.40122985839844,-1.8688277006149292,-0.3200644552707672,451,1689135807.3401892,1689137263.853103,91.40122985839844,96.47423553466797,0.3200644552707672,41.57316589355469,91.816650390625,145638.96875,1.8688277006149292
452,Mish,0.05257224666559562,1,1,0,4,0,2,off,0.0007485463643293278,157,91.44206237792969,-1.8674010038375854,-0.3433927893638611,452,1689135814.230211,1689137247.301651,91.44206237792969,96.54389953613281,0.3433927893638611,40.27730941772461,92.5162582397461,143294.734375,1.8674010038375854
453,Mish,0.07139553778251315,1,1,0,4,0,2,off,0.0006105980319536186,154,90.58638763427734,-1.8188332319259644,-0.33887797594070435,453,1689135815.3868659,1689137292.8580878,90.58638763427734,96.06053924560547,0.33887797594070435,41.71031188964844,91.33048248291016,147734.734375,1.8188332319259644
454,Mish,0.06050624714176639,1,1,0,4,0,2,off,0.0005940874964121424,155,90.3287353515625,-1.7948788404464722,-0.34575051069259644,454,1689135817.9824603,1689137290.2139673,90.3287353515625,95.8465805053711,0.34575051069259644,40.18177795410156,90.66741943359375,147210.78125,1.7948788404464722
455,Mish,0.7520040075885217,1,1,0,4,0,2,off,0.0006080277055937014,155,88.58284759521484,-1.8819999694824219,-0.3275519013404846,455,1689135832.301468,1689137534.58517,88.58284759521484,91.3438491821289,0.3275519013404846,40.277252197265625,88.7352066040039,170216.015625,1.8819999694824219
456,Mish,0.06001165126372863,1,1,0,4,0,2,off,0.0007549637511554816,158,91.37818908691406,-1.8609874248504639,-0.3245997726917267,456,1689135835.7358027,1689137281.853464,91.37818908691406,96.48540496826172,0.3245997726917267,40.279380798339844,91.53893280029297,144604.234375,1.8609874248504639
457,Mish,0.7492378251169197,1,1,0,4,0,2,off,0.0006199325476986862,158,88.74077606201172,-1.8861218690872192,-0.3225193917751312,457,1689135840.4680674,1689137600.6832354,88.74077606201172,91.39379119873047,0.3225193917751312,40.23163986206055,89.21639251708984,176009.25,1.8861218690872192
458,Mish,0.6105340997272244,1,1,0,4,0,2,off,0.0007532810081624981,27,58.59247589111328,-1.718106746673584,-0.32210400700569153,458,1689135846.0948794,1689136080.9077585,58.59247589111328,54.34718322753906,0.32210400700569153,40.055885314941406,71.7203598022461,23468.939453125,1.718106746673584
459,Mish,0.06993191828856896,1,1,0,4,0,3,off,0.0006142360649917389,156,91.41500091552734,-1.8524599075317383,-0.11721344292163849,459,1689135848.6109903,1689137304.1506357,91.41500091552734,95.50296020507812,0.11721344292163849,11.924315452575684,91.53883361816406,145541.609375,1.8524599075317383
460,Mish,0.46547950259376564,0,4,0,1,0,2,off,0.0002654641683660446,194,94.06780242919922,-1.7506994009017944,-0.34764739871025085,460,1689135889.0766344,1689137890.9854646,94.06780242919922,98.8947525024414,0.34764739871025085,42.344058990478516,93.91730499267578,200185.484375,1.7506994009017944
461,Mish,0.457332107626887,0,4,0,1,0,3,off,0.00026709307579182495,194,94.53092193603516,-2.201359748840332,-0.1217094138264656,461,1689135906.322616,1689137723.9386923,94.53092193603516,93.08500671386719,0.1217094138264656,12.631828308105469,93.66580963134766,181749.25,2.201359748840332
462,Mish,0.4666805490724626,0,4,0,1,0,3,off,0.0002492133959163337,193,94.4339599609375,-2.18715763092041,-0.12243437021970749,462,1689135918.6780415,1689138000.909075,94.4339599609375,93.17559814453125,0.12243437021970749,12.643758773803711,93.71580505371094,208210.671875,2.18715763092041
463,Mish,0.46435521426059945,0,4,0,1,0,2,off,0.00027341316820174086,193,94.01111602783203,-1.7406193017959595,-0.34764739871025085,463,1689135920.339131,1689137909.1440125,94.01111602783203,98.7988510131836,0.34764739871025085,42.15755081176758,93.96758270263672,198868.21875,1.7406193017959595
464,Mish,0.4569014021351813,0,4,0,1,0,2,off,0.0002556371224015151,193,94.09577178955078,-1.8207354545593262,-0.34969398379325867,464,1689135923.0355952,1689137841.2116747,94.09577178955078,98.90753936767578,0.34969398379325867,41.919429779052734,93.91864013671875,191805.25,1.8207354545593262
465,Mish,0.46747107706256863,0,4,0,1,0,2,off,0.00025500400538809034,193,93.99340057373047,-1.7651207447052002,-0.3495335578918457,465,1689135927.448613,1689137918.877048,93.99340057373047,98.907470703125,0.3495335578918457,41.95155715942383,93.9869613647461,199135.765625,1.7651207447052002
466,Mish,0.20679508136795827,0,4,0,1,0,2,off,0.0002666066173992176,193,94.44631958007812,-1.997373104095459,-0.3299020230770111,466,1689135928.2489893,1689137822.252117,94.44631958007812,99.30097198486328,0.3299020230770111,41.41148376464844,94.65251922607422,189387.96875,1.997373104095459
467,Mish,0.4627244179928505,0,4,0,1,0,2,off,0.0002711849902661725,194,94.06597137451172,-1.7936221361160278,-0.3478073477745056,467,1689135938.5325286,1689137869.1297405,94.06597137451172,98.83850860595703,0.3478073477745056,42.12532043457031,93.91597747802734,193047.328125,1.7936221361160278
468,Mish,0.7423548038333956,0,4,0,1,0,2,off,0.00025614259366086244,193,93.84391784667969,-1.8407903909683228,-0.3446348309516907,468,1689135942.6846182,1689138008.0305684,93.84391784667969,98.83690643310547,0.3446348309516907,41.26801300048828,92.66942596435547,206522.296875,1.8407903909683228
469,Mish,0.4627960952663676,0,4,0,4,0,2,off,0.00026060921984195397,193,94.36092376708984,-2.3127188682556152,-0.34219104051589966,469,1689135946.1710231,1689137970.8931553,94.36092376708984,99.55029296875,0.34219104051589966,44.81957244873047,93.89842224121094,202459.875,2.3127188682556152
470,Mish,0.46131114727125777,0,4,0,4,0,2,off,0.0002555745173634877,193,94.36383819580078,-2.3135077953338623,-0.3423900008201599,470,1689135947.2211108,1689137971.94263,94.36383819580078,99.56147766113281,0.3423900008201599,44.784000396728516,93.8956069946289,202459.875,2.3135077953338623
471,Mish,0.4669255624822835,0,4,0,4,0,2,off,0.0002724826892426265,191,94.27616882324219,-2.2237539291381836,-0.34037110209465027,471,1689135948.1932518,1689137967.7247107,94.27616882324219,99.45613098144531,0.34037110209465027,45.03453063964844,93.82935333251953,201941.0625,2.2237539291381836
