,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
638,Hardswish,0.0985091823828484,0,1,1,0,1,0,off,8.160927501859845e-05,"[78.89308166503906, -0.35447239875793457]","[78.89308166503906, -0.35447239875793457]",637,29.70833778381348,29.73052382469177,1684451779.725775,1684451779.7478385
639,Hardswish,0.001,0,0,0,0,1,3,on,0.0009163552068757,"[72.19725036621094, -0.41976821422576904]","[72.19725036621094, -0.41976821422576904]",638,29.766485929489136,29.788904905319217,1684451779.7839231,1684451779.8062165
640,ReLU,0.2646487030489196,1,2,0,1,1,4,on,0.0005814220733931,"[87.93576049804688, -1.1575382947921753]","[87.93576049804688, -1.1575382947921753]",639,29.793543815612797,29.8161256313324,1684451779.810981,1684451779.8334398
641,Mish,0.001,0,1,0,0,1,1,off,0.0003010905853347,"[67.31784057617188, -0.5272446274757385]","[67.31784057617188, -0.5272446274757385]",640,29.852485179901123,29.87494111061096,1684451779.8699224,1684451779.8922577
642,ReLU,0.0953820804104074,4,4,0,0,0,2,on,0.0009299334982771,"[83.88500213623047, -1.692764163017273]","[83.88500213623047, -1.692764163017273]",641,29.8862361907959,29.908863067626957,1684451779.9036748,1684451779.9261763
643,ReLU,0.3415099101488639,0,2,0,0,1,2,on,0.0007572716988559,"[90.00650787353516, -0.7838849425315857]","[90.00650787353516, -0.7838849425315857]",642,30.018008708953857,30.041054487228397,1684451780.0354574,1684451780.0583675
644,ReLU,0.0692186597712962,2,2,4,1,0,0,on,0.0009858955214382,90.00465393066406,-1.4335930347442627,651,30.44672393798828,30.46942710876465,1684451780.464172,1684451780.4866364
645,Hardswish,0.001,0,0,1,0,1,3,off,0.0006568514364591,"[70.72994232177734, -0.4682803153991699]","[70.72994232177734, -0.4682803153991699]",644,30.0933301448822,30.11619997024536,1684451780.1107695,1684451780.1335106
646,ReLU,0.1764798479019997,0,2,0,0,0,3,on,0.0006461972363829,"[88.67471313476562, -0.6636435389518738]","[88.67471313476562, -0.6636435389518738]",645,30.102060556411743,30.12425017356873,1684451780.1194985,1684451780.1415637
647,ReLU,0.1349887879532387,2,0,1,1,1,2,on,0.000508437937005,"[88.11178588867188, -0.9165734648704528]","[88.11178588867188, -0.9165734648704528]",646,30.16667342185974,30.18921542167664,1684451780.1841109,1684451780.2065291
648,ReLU,0.0072800667342752,1,1,0,0,1,1,off,0.0002919314682256,"[79.93547058105469, -0.4321247637271881]","[79.93547058105469, -0.4321247637271881]",647,30.18893814086914,30.211435317993164,1684451780.206376,1684451780.228751
649,ReLU,0.430934248999835,2,1,2,0,3,0,on,0.00071005891711,"[89.01608276367188, -0.9980190992355348]","[89.01608276367188, -0.9980190992355348]",648,30.25423836708069,30.276638507843018,1684451780.2716749,1684451780.2939546
650,ReLU,0.2112090128139738,0,0,0,1,1,1,on,0.000301962979434,"[85.49172973632812, -0.3403300940990448]","[85.49172973632812, -0.3403300940990448]",649,30.289010286331177,30.311945915222168,1684451780.3064497,1684451780.3292575
651,ReLU,0.0850505464003369,1,4,0,1,1,4,on,0.0006064857790227,"[74.89823913574219, -1.3935102224349976]","[74.89823913574219, -1.3935102224349976]",650,30.41790008544922,30.44090890884399,1684451780.43535,1684451780.4582212
652,ReLU,0.2677607996971674,0,1,0,3,1,1,on,0.0002104189344811,84.72095489501953,-0.5214749574661255,659,30.85275077819824,30.875507354736328,1684451780.8701909,1684451780.8927228
653,Hardswish,0.121005189300824,1,0,0,0,1,2,on,0.0007703780905017,"[89.56722259521484, -0.5768033862113953]","[89.56722259521484, -0.5768033862113953]",652,30.495063304901123,30.518269300460812,1684451780.5125036,1684451780.5355844
654,Hardswish,0.1289106103277033,0,0,0,0,1,4,on,0.0001007036344957,"[65.03614044189453, -0.8854432702064514]","[65.03614044189453, -0.8854432702064514]",653,30.49670648574829,30.51884913444519,1684451780.514145,1684451780.5361614
655,ReLU,0.1478385358109607,1,0,0,0,1,3,on,0.001,"[87.40721130371094, -0.5040864944458008]","[87.40721130371094, -0.5040864944458008]",654,30.56109929084778,30.58354663848877,1684451780.5785367,1684451780.6008618
656,ReLU,0.1203907925335877,1,0,0,3,1,3,on,0.0006116095421506,"[87.93900299072266, -0.6681392192840576]","[87.93900299072266, -0.6681392192840576]",655,30.585479497909542,30.60794496536255,1684451780.602916,1684451780.6252604
657,ReLU,0.0671868330516015,0,0,0,0,0,1,on,0.0008326880878299,"[82.99470520019531, -0.3290063142776489]","[82.99470520019531, -0.3290063142776489]",656,30.692381620407104,30.715203762054443,1684451780.7098205,1684451780.7325163
658,ReLU,0.0801185592219375,2,0,0,0,1,2,on,0.0005061708739127,"[90.87267303466795, -0.800629734992981]","[90.87267303466795, -0.800629734992981]",657,30.77897071838379,30.80212903022766,1684451780.7964122,1684451780.8194313
659,Hardswish,0.2197989447967784,0,1,0,0,1,2,on,0.000284343057527,"[89.3326644897461, -0.5707941651344299]","[89.3326644897461, -0.5707941651344299]",658,30.8198082447052,30.842893600463867,1684451780.837247,1684451780.8602066
660,Hardswish,0.0924043898086925,0,0,0,0,0,3,off,0.0005852552836745,84.31077575683594,-0.43026554584503174,667,31.25472140312195,31.27706027030945,1684451781.2721615,1684451781.2942748
661,ReLU,0.1135356874946766,0,0,0,1,0,1,on,0.0001098647870292,"[80.79795837402344, -0.35188689827919006]","[80.79795837402344, -0.35188689827919006]",660,30.898168802261356,30.92131996154785,1684451780.9156072,1684451780.938628
662,ReLU,0.2557043042378129,0,2,0,2,2,3,on,0.000726488653728,"[90.79924011230467, -1.1908663511276243]","[90.79924011230467, -1.1908663511276243]",661,31.024226665496823,31.04711103439331,1684451781.0416667,1684451781.064421
663,ReLU,0.1115344871163777,3,0,0,0,1,3,on,0.0006169037641458,"[89.00457000732422, -0.5929394960403442]","[89.00457000732422, -0.5929394960403442]",662,31.08859753608704,31.111994981765747,1684451781.1060398,1684451781.1292996
664,ReLU,0.0143793154935216,0,0,0,0,0,3,on,0.0005847129526486,"[84.64735412597656, -0.44028937816619873]","[84.64735412597656, -0.44028937816619873]",663,31.093456983566284,31.11612272262573,1684451781.110896,1684451781.1334362
665,ReLU,0.0938138872272136,1,2,0,0,1,2,on,0.0004506586735523,"[90.7566909790039, -0.8342412710189819]","[90.7566909790039, -0.8342412710189819]",664,31.118703603744507,31.1421537399292,1684451781.1361463,1684451781.1594565
666,ReLU,0.2081737839300269,0,0,0,0,0,2,on,0.0009344471852934,"[88.15665435791016, -0.5362047553062439]","[88.15665435791016, -0.5362047553062439]",665,31.18327474594116,31.205781936645508,1684451781.200712,1684451781.2230947
667,ReLU,0.205309028797258,3,1,0,0,0,0,on,0.0005682820392025,"[88.45720672607422, -0.4741317927837372]","[88.45720672607422, -0.4741317927837372]",666,31.22824192047119,31.25109314918518,1684451781.245692,1684451781.2684076
668,ReLU,0.1436442530129806,0,0,2,0,1,2,on,0.0007842961793041,90.42533874511719,-0.8002166748046875,676,31.790496587753296,31.813681602478027,1684451781.8079402,1684451781.83089
669,ReLU,0.0750829556813448,1,0,1,0,1,3,on,0.0005156470739011,"[86.07032012939453, -0.5324689745903015]","[86.07032012939453, -0.5324689745903015]",668,31.30096244812012,31.32443761825561,1684451781.318402,1684451781.3417494
670,ReLU,0.1313011581168102,0,0,2,0,0,2,on,1e-05,"[89.04021453857422, -0.779431939125061]","[89.04021453857422, -0.779431939125061]",669,31.426023483276367,31.4482479095459,1684451781.4434614,1684451781.465561
671,Hardswish,0.4417207983609703,0,0,0,0,1,3,on,1e-05,"[86.47110748291016, -0.4410656988620758]","[86.47110748291016, -0.4410656988620758]",670,31.486156225204468,31.508872032165527,1684451781.5035946,1684451781.5261834
672,ReLU,0.1781649714200224,0,0,1,0,0,2,on,0.0003183523990345,"[89.6251449584961, -0.5523961186408997]","[89.6251449584961, -0.5523961186408997]",671,31.518918991088867,31.541645050048828,1684451781.5363576,1684451781.5589569
673,ReLU,0.2153713673828675,0,0,0,2,2,1,on,0.0003852832310829,"[89.62492370605469, -0.8153701424598694]","[89.62492370605469, -0.8153701424598694]",672,31.58098006248474,31.60350275039673,1684451781.598418,1684451781.6208146
674,ReLU,0.0929561906626168,0,0,3,1,1,3,on,0.000642274537039,"[88.48734283447266, -0.6400846242904663]","[88.48734283447266, -0.6400846242904663]",673,31.625015020370483,31.64840650558472,1684451781.6424575,1684451781.6657152
675,ReLU,0.1336023521085041,0,1,0,3,1,3,on,0.0005912327933069,"[87.99942779541016, -0.6638839244842529]","[87.99942779541016, -0.6638839244842529]",674,31.70642924308777,31.72913384437561,1684451781.723868,1684451781.746449
676,ReLU,0.1631698390879239,0,1,0,0,1,3,on,0.0003423042263876,"[87.48824310302734, -0.48476576805114746]","[87.48824310302734, -0.48476576805114746]",675,31.759268522262573,31.782657861709595,1684451781.7767203,1684451781.7999692
677,ReLU,0.1475274783079706,1,0,0,0,3,2,on,0.0001259837171808,89.51063537597656,-0.7319651246070862,684,32.198851346969604,32.221482038497925,1684451782.2163048,1684451782.2386868
678,Hardswish,0.4605248710996734,0,0,0,0,1,3,on,0.0006179615974531,"[87.16077423095703, -0.44236892461776733]","[87.16077423095703, -0.44236892461776733]",677,31.822299480438232,31.844578981399536,1684451781.8397384,1684451781.8618948
679,ReLU,0.5353364328617732,0,0,0,1,1,1,on,0.0005475484148638,"[82.53211975097656, -0.35661178827285767]","[82.53211975097656, -0.35661178827285767]",678,31.886417865753177,31.90907096862793,1684451781.903855,1684451781.9263854
680,ReLU,0.0842107748555095,0,0,3,0,1,3,off,0.0003823216798489,"[87.16726684570312, -0.5945170521736145]","[87.16726684570312, -0.5945170521736145]",679,31.917670726776123,31.940274715423584,1684451781.935109,1684451781.957588
681,ReLU,0.2505840999195368,3,0,1,0,0,0,on,0.0004935719135456,"[87.67333221435547, -0.494235634803772]","[87.67333221435547, -0.494235634803772]",680,31.98129725456237,32.00377821922302,1684451781.9987352,1684451782.0210924
682,ReLU,0.032936922443272,0,0,3,0,0,1,off,0.0009760894596969,"[86.3932876586914, -0.4765367805957794]","[86.3932876586914, -0.4765367805957794]",681,32.031880617141724,32.05455923080444,1684451782.0493193,1684451782.07187
683,ReLU,0.001,0,0,4,0,2,1,off,0.0006017458565181,"[76.90263366699219, -1.102028727531433]","[76.90263366699219, -1.102028727531433]",682,32.11378049850464,32.13633871078491,1684451782.131219,1684451782.1536548
684,ReLU,0.767154237935327,0,0,0,0,1,0,on,0.000605679652364,"[76.05332946777344, -0.35733065009117126]","[76.05332946777344, -0.35733065009117126]",683,32.163241147994995,32.186079263687134,1684451782.1806908,1684451782.203392
685,ReLU,0.3031846697504605,0,0,0,0,1,2,on,0.0001194530122368,89.99403381347656,-0.5194821357727051,692,32.61153507232666,32.634061098098755,1684451782.628976,1684451782.6512716
686,ReLU,0.1373202226974017,0,0,0,1,1,0,on,0.0003795630632781,"[83.18402862548828, -0.3736127018928528]","[83.18402862548828, -0.3736127018928528]",685,32.22126007080078,32.24353528022766,1684451782.2386978,1684451782.2608497
687,Hardswish,0.2587586459502038,1,1,0,1,0,3,on,0.0005871495564239,"[85.59231567382812, -0.5732916593551636]","[85.59231567382812, -0.5732916593551636]",686,32.28733968734741,32.309996366500854,1684451782.3047776,1684451782.3273118
688,ReLU,0.2244212901058741,0,2,0,1,1,1,on,1e-05,"[84.32556915283203, -0.5623980760574341]","[84.32556915283203, -0.5623980760574341]",687,32.31869578361511,32.341371297836304,1684451782.336135,1684451782.3586872
689,ReLU,0.1548716952600488,0,3,0,0,1,3,on,0.0005673956080883,"[88.50830078125, -0.58189857006073]","[88.50830078125, -0.58189857006073]",688,32.379507303237915,32.40194129943848,1684451782.3969443,1684451782.419256
690,ReLU,0.0492038362005586,1,0,0,1,1,2,on,0.0005282913318841,"[89.86976623535156, -0.6425668001174927]","[89.86976623535156, -0.6425668001174927]",689,32.438324213027954,32.461186170578,1684451782.4557626,1684451782.4784942
691,ReLU,0.1331965177075216,2,2,4,0,2,1,on,0.0009889933478966,"[90.14354705810548, -1.6769746541976929]","[90.14354705810548, -1.6769746541976929]",690,32.52689862251282,32.54983901977539,1684451782.5443366,1684451782.567155
692,ReLU,0.0885752945914286,0,0,0,2,1,3,off,0.0005835655164006,"[88.64788055419922, -0.7181888818740845]","[88.64788055419922, -0.7181888818740845]",691,32.57023072242737,32.593355894088745,1684451782.587674,1684451782.610668
693,ReLU,0.0774019348288788,3,1,0,1,0,2,on,0.001,88.79735565185547,-0.7388680577278137,700,33.0271577835083,33.04971361160278,1684451783.0445983,1684451783.0669246
694,ReLU,0.0690421551152233,0,0,0,2,1,3,on,0.0006051400402488,"[89.47479248046875, -0.7150247097015381]","[89.47479248046875, -0.7150247097015381]",693,32.62176704406738,32.64400792121887,1684451782.6392045,1684451782.6613228
695,ReLU,0.1493082507511425,1,1,0,0,0,0,on,0.0007102166828048,"[84.98121643066406, -0.32875674962997437]","[84.98121643066406, -0.32875674962997437]",694,32.69369125366211,32.71619772911072,1684451782.7111285,1684451782.733512
696,ReLU,0.1678813827028018,0,0,0,0,1,2,on,0.0009830678312853,"[89.83171081542969, -0.5088551640510559]","[89.83171081542969, -0.5088551640510559]",695,32.724342346191406,32.746803760528564,1684451782.7417798,1684451782.7641191
697,ReLU,0.0491682093178717,0,1,0,0,1,3,on,0.001,"[87.43924713134766, -0.48293110728263855]","[87.43924713134766, -0.48293110728263855]",696,32.782543659210205,32.80498170852661,1684451782.799981,1684451782.8222952
698,Hardswish,0.0325270083134033,0,0,0,0,0,3,off,1e-05,"[81.24175262451172, -0.4300864338874817]","[81.24175262451172, -0.4300864338874817]",697,32.84451961517334,32.8673882484436,1684451782.8619585,1684451782.8847003
699,ReLU,0.057006538759387,0,0,0,1,0,3,on,0.0007519783320094,"[85.8798599243164, -0.48370328545570374]","[85.8798599243164, -0.48370328545570374]",698,32.978084325790405,33.000853538513184,1684451782.995535,1684451783.0181675
700,ReLU,0.1105672110874697,3,0,0,0,0,0,on,0.0004754982204262,"[85.83812713623047, -0.4585539102554322]","[85.83812713623047, -0.4585539102554322]",699,33.02283072471619,33.04496455192566,1684451783.0402691,1684451783.0622787
701,Hardswish,0.1323005801136559,0,0,0,3,1,3,on,0.0003916434242616,87.79401397705078,-0.6168628334999084,708,33.436763286590576,33.45952224731445,1684451783.4542224,1684451783.4767244
702,ReLU,0.1410903836604999,1,0,0,3,0,1,on,0.0003071386087404,"[84.70613861083984, -0.5097751617431641]","[84.70613861083984, -0.5097751617431641]",701,33.06037354469299,33.084266901016235,1684451783.0778153,1684451783.1015706
703,Hardswish,0.4455194767887822,0,1,0,0,1,3,on,0.00038976554479,"[87.49317169189453, -0.4958457350730896]","[87.49317169189453, -0.4958457350730896]",702,33.09413814544678,33.11655592918396,1684451783.1115756,1684451783.1338716
704,ReLU,0.3969179576172505,3,1,1,0,0,1,on,0.0006163539977848,"[80.5561752319336, -0.5319169163703918]","[80.5561752319336, -0.5319169163703918]",703,33.12836742401123,33.15089726448059,1684451783.1458056,1684451783.1682105
705,ReLU,0.1078220114274308,2,4,0,1,0,0,on,0.0001067656145425,"[86.89747619628906, -1.1214210987091064]","[86.89747619628906, -1.1214210987091064]",704,33.19147109985352,33.21397829055786,1684451783.208908,1684451783.2312942
706,ReLU,0.079945638961506,0,1,3,1,1,2,on,0.000189433117815,"[87.09073638916016, -0.7281824946403503]","[87.09073638916016, -0.7281824946403503]",705,33.2555136680603,33.27850365638733,1684451783.2729516,1684451783.295816
707,ReLU,0.2533878674192243,0,2,0,1,0,1,on,0.0003840534091138,"[84.03802490234375, -0.5873121619224548]","[84.03802490234375, -0.5873121619224548]",706,33.388721227645874,33.41165232658386,1684451783.4061725,1684451783.4289672
708,ReLU,0.2450838133711941,0,0,0,0,0,1,on,0.0002416824183129,"[82.96096801757812, -0.34171491861343384]","[82.96096801757812, -0.34171491861343384]",707,33.425660133361816,33.44787812232971,1684451783.4430978,1684451783.4651928
709,ReLU,0.7727238311097948,3,2,0,0,0,0,on,1e-05,88.80139923095703,-0.7172819375991821,716,33.847318172454834,33.8699152469635,1684451783.864759,1684451783.8871264
710,Hardswish,0.3973316487112963,0,4,0,1,1,1,on,0.000298856572814,"[84.57476043701172, -0.8264532089233398]","[84.57476043701172, -0.8264532089233398]",709,33.47162103652954,33.495073080062866,1684451783.4890609,1684451783.5123858
711,ReLU,0.0599819940070163,0,0,1,0,1,1,off,0.0005097001387457,"[16.733745574951172, -0.35155293345451355]","[16.733745574951172, -0.35155293345451355]",710,33.49976181983948,33.52230906486511,1684451783.5172002,1684451783.5396204
712,ReLU,0.2766626095729848,2,4,0,0,0,0,on,0.0003776593682823,"[87.37940216064453, -1.100674033164978]","[87.37940216064453, -1.100674033164978]",711,33.53759980201721,33.560078382492065,1684451783.5550375,1684451783.577394
713,ReLU,0.0679215644698491,0,0,0,0,0,1,off,0.0009187722856968,"[82.4662094116211, -0.3290939927101135]","[82.4662094116211, -0.3290939927101135]",712,33.597219467163086,33.61966681480408,1684451783.6146564,1684451783.6369755
714,ReLU,0.0140652555885361,0,1,0,0,1,1,off,0.0008622704966817,"[81.11094665527344, -0.3317180573940277]","[81.11094665527344, -0.3317180573940277]",713,33.66832709312439,33.69090509414673,1684451783.6857667,1684451783.708217
715,ReLU,0.1379572688708467,0,2,0,1,1,2,on,0.0005036469715295,"[90.77027130126952, -0.7979121208190918]","[90.77027130126952, -0.7979121208190918]",714,33.79872965812683,33.82142901420593,1684451783.816181,1684451783.8387434
716,ReLU,0.2294196736806706,0,3,0,0,1,2,on,0.0009884610411263,"[89.97217559814453, -0.707321047782898]","[89.97217559814453, -0.707321047782898]",715,33.83389925956726,33.85620093345642,1684451783.8513374,1684451783.873514
717,ReLU,0.0390749761493177,0,0,0,0,0,3,on,0.0003203816660003,85.36294555664062,-0.4401724636554718,724,34.2582893371582,34.281002044677734,1684451784.27573,1684451784.298201
718,ReLU,0.0956178074637941,1,1,0,0,1,0,on,0.0008317736583066,"[84.55248260498047, -0.36739423871040344]","[84.55248260498047, -0.36739423871040344]",717,33.88262057304382,33.90597081184387,1684451783.9000597,1684451783.923284
719,Mish,0.1856054030572302,1,1,1,0,0,0,on,0.0003080062102639,"[14.768905639648438, -0.6475602388381958]","[14.768905639648438, -0.6475602388381958]",718,33.90730810165405,33.92995643615723,1684451783.9247456,1684451783.9472687
