,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
608,ReLU,0.0890479869181696,0,2,0,0,1,3,on,0.0006449560081364,"[89.94244384765625, -0.6371380090713501]","[89.94244384765625, -0.6371380090713501]",607,26.517831087112427,26.54089879989624,1684452630.9677873,1684452630.9907236
609,ReLU,0.1499905247642833,0,1,0,0,0,3,on,0.0005994887191662,"[85.04619598388672, -0.4881139397621155]","[85.04619598388672, -0.4881139397621155]",608,26.58497905731201,26.60764479637146,1684452631.0349338,1684452631.0574725
610,ReLU,0.0547900488499705,0,1,0,0,3,3,on,0.0007248832001782,"[88.7464370727539, -0.5758072733879089]","[88.7464370727539, -0.5758072733879089]",609,26.635040283203125,26.657379150390625,1684452631.0849948,1684452631.1072087
611,Hardswish,0.02177313786188,1,1,0,0,0,3,off,0.0001182381170508,"[82.92594146728516, -0.5130086541175842]","[82.92594146728516, -0.5130086541175842]",610,26.70941400527954,26.73238849639893,1684452631.1593704,1684452631.1822171
612,Hardswish,0.1764433763599993,0,1,0,0,2,1,on,0.0001065826442441,"[88.85588073730469, -0.5389611721038818]","[88.85588073730469, -0.5389611721038818]",611,26.71794295310974,26.740752935409542,1684452631.1678982,1684452631.1905816
613,Hardswish,0.3070920126861046,0,0,0,1,0,0,on,0.000595010347139,"[76.56826782226562, -0.36830776929855347]","[76.56826782226562, -0.36830776929855347]",612,26.765962839126587,26.78844428062439,1684452631.215917,1684452631.2382755
614,Hardswish,0.001,0,0,0,0,0,3,off,0.0002105539629067,"[64.16495513916016, -0.41660797595977783]","[64.16495513916016, -0.41660797595977783]",613,26.81371593475341,26.83653235435486,1684452631.2636833,1684452631.2863574
615,Mish,0.0212268075413343,0,0,0,0,4,1,off,0.0005028608059945,"[75.9976577758789, -1.1563326120376587]","[75.9976577758789, -1.1563326120376587]",614,26.90399289131165,26.926620721817017,1684452631.3539476,1684452631.37645
616,Mish,0.3088540773084345,0,0,0,0,1,2,on,0.0002400265211736,90.05306243896484,-1.1196175813674927,623,27.34875726699829,27.37205600738525,1684452631.798719,1684452631.8217473
617,ReLU,0.0645887650852912,0,1,0,0,2,0,off,0.0005645107586767,"[87.15419006347656, -0.5439513921737671]","[87.15419006347656, -0.5439513921737671]",616,26.96980929374695,26.99282550811768,1684452631.4197648,1684452631.4426503
618,Hardswish,0.0222486192751832,0,0,0,1,1,4,on,0.0005914452019706,"[75.73701477050781, -0.9282528758049012]","[75.73701477050781, -0.9282528758049012]",617,27.01810836791992,27.040861129760746,1684452631.4680624,1684452631.4906874
619,ReLU,0.2155409386089868,0,1,1,0,3,3,on,0.0004498763856374,"[87.71369171142578, -0.6447196006774902]","[87.71369171142578, -0.6447196006774902]",618,27.09621238708496,27.119622707366943,1684452631.5461698,1684452631.5694494
620,Hardswish,0.0379216950675298,0,0,3,0,0,2,on,0.0005147592595698,"[89.61326599121094, -0.6578807234764099]","[89.61326599121094, -0.6578807234764099]",619,27.102109909057617,27.12486362457275,1684452631.5520644,1684452631.574694
621,Hardswish,0.001,0,0,0,0,2,3,on,0.0001607083039313,"[77.62428283691406, -0.6034200191497803]","[77.62428283691406, -0.6034200191497803]",620,27.150655269622803,27.173433542251587,1684452631.6006107,1684452631.623266
622,ReLU,0.3300515079871646,0,1,0,0,1,3,on,0.0005549295710969,"[87.37361907958984, -0.5008997321128845]","[87.37361907958984, -0.5008997321128845]",621,27.20001173019409,27.222786903381348,1684452631.649978,1684452631.6726162
623,ReLU,0.1600608189458706,0,0,0,1,1,0,on,0.0005281341640413,"[83.25592041015625, -0.3726811408996582]","[83.25592041015625, -0.3726811408996582]",622,27.29146718978882,27.31401634216309,1684452631.7414205,1684452631.7638507
624,ReLU,0.4262128725520999,1,0,0,0,1,0,on,0.0005605940579016,80.78445434570312,-0.4064065217971802,631,27.738842248916622,27.761879682540894,1684452632.1888058,1684452632.2115805
625,ReLU,0.135242252102524,0,0,0,0,0,2,on,0.0004974323754493,"[88.9124526977539, -0.5258410573005676]","[88.9124526977539, -0.5258410573005676]",624,27.35438680648804,27.37687826156616,1684452631.8043413,1684452631.826708
626,ReLU,0.0223450666915476,0,0,0,1,0,0,on,0.000527557364283,"[78.69568634033203, -0.35799795389175415]","[78.69568634033203, -0.35799795389175415]",625,27.402080059051517,27.424464225769043,1684452631.852034,1684452631.874293
627,ReLU,0.2834874253756013,0,2,0,0,0,1,on,0.0003266344809598,"[83.96897888183594, -0.5499334335327148]","[83.96897888183594, -0.5499334335327148]",626,27.48325276374817,27.50614643096924,1684452631.933208,1684452631.9559755
628,Mish,0.154533137451605,0,0,0,0,0,2,off,7.155409462328985e-05,"[84.98587799072266, -1.2986655235290527]","[84.98587799072266, -1.2986655235290527]",627,27.49058485031128,27.51325249671936,1684452631.9405398,1684452631.9630835
629,Hardswish,0.1586875908096377,1,0,0,0,1,2,on,0.000696698201161,"[89.45822143554688, -0.5773568749427795]","[89.45822143554688, -0.5773568749427795]",628,27.53376007080078,27.55618548393249,1684452631.9837153,1684452632.0060167
630,Hardswish,0.0131279590943778,0,0,0,2,1,3,on,0.0003636535113424,"[88.352783203125, -0.7041369676589966]","[88.352783203125, -0.7041369676589966]",629,27.58791923522949,27.61069941520691,1684452632.037886,1684452632.060529
631,Hardswish,0.2583468048117621,0,4,0,3,3,2,on,0.0001450234029309,"[90.2110595703125, -1.3887276649475098]","[90.2110595703125, -1.3887276649475098]",630,27.685075283050537,27.707522869110107,1684452632.1350298,1684452632.1573558
632,ReLU,0.001,0,1,0,0,1,3,on,0.000158818004823,70.9450454711914,-0.4809846580028534,640,28.126875162124637,28.15024280548096,1684452632.5768368,1684452632.599941
633,Hardswish,0.0778256444187349,2,1,3,0,1,2,on,1e-05,"[89.30587005615234, -1.0117088556289673]","[89.30587005615234, -1.0117088556289673]",632,27.74092197418213,27.76351523399353,1684452632.1908762,1684452632.213344
634,ReLU,0.0857735405648313,0,0,0,0,3,3,on,0.0005963916016612,"[88.84713745117188, -0.5392930507659912]","[88.84713745117188, -0.5392930507659912]",633,27.78442978858948,27.80674695968628,1684452632.2343843,1684452632.2565773
635,Hardswish,0.0125075771575646,0,0,1,0,0,3,on,0.0004793205436798,"[86.3868179321289, -0.46674418449401855]","[86.3868179321289, -0.46674418449401855]",634,27.865508556365967,27.888324737548828,1684452632.315464,1684452632.3381555
636,ReLU,0.3463483040057923,2,3,0,1,0,2,on,0.0002735876110686,"[90.99053955078124, -0.9857114553451538]","[90.99053955078124, -0.9857114553451538]",635,27.88391923904419,27.90648317337036,1684452632.3338745,1684452632.3563154
637,Mish,0.0580632248966813,2,1,0,0,0,3,on,0.0004909486408658,"[90.19703674316406, -1.591832995414734]","[90.19703674316406, -1.591832995414734]",636,27.92157888412476,27.94432520866394,1684452632.3715336,1684452632.3941565
638,Hardswish,0.228899052167269,0,0,0,0,3,2,on,0.0004105211379408,"[90.07579040527344, -0.6540564298629761]","[90.07579040527344, -0.6540564298629761]",637,27.98272681236267,28.005246877670288,1684452632.4326935,1684452632.4550755
639,Mish,0.0244415182111368,0,0,0,0,3,3,on,0.0005356565551426,"[88.3107681274414, -1.5410168170928955]","[88.3107681274414, -1.5410168170928955]",638,28.06969952583313,28.09215903282165,1684452632.519653,1684452632.5419888
640,ReLU,0.1452311909921023,0,2,0,0,0,2,on,0.0001921303082013,"[89.49960327148438, -0.77384352684021]","[89.49960327148438, -0.77384352684021]",639,28.12602663040161,28.148845434188843,1684452632.5759814,1684452632.598674
641,ReLU,0.1141022379618516,0,1,0,0,3,2,on,4.3585322900798856e-05,88.63475799560547,-0.6696730256080627,648,28.52428150177002,28.54727792739868,1684452632.9742403,1684452632.9969752
642,ReLU,0.001,1,0,1,1,3,1,off,0.0005039116682017,"[10.207145690917969, -0.5642759203910828]","[10.207145690917969, -0.5642759203910828]",641,28.168134212493896,28.190404891967773,1684452632.6180892,1684452632.640233
643,ReLU,0.2734710216335942,0,0,0,1,2,1,on,0.0005275173166838,"[89.30701446533203, -0.5799322724342346]","[89.30701446533203, -0.5799322724342346]",642,28.25092387199402,28.273749589920044,1684452632.700879,1684452632.7235796
644,Hardswish,0.0487036724001496,0,4,3,0,1,1,off,0.0006057770572708,"[85.2618408203125, -0.9942816495895386]","[85.2618408203125, -0.9942816495895386]",643,28.27308654785156,28.295464277267456,1684452632.7230413,1684452632.7452958
645,Mish,0.0257234850161766,0,0,0,1,0,3,off,0.0005306514252586,"[83.95243835449219, -1.1905783414840698]","[83.95243835449219, -1.1905783414840698]",644,28.30466198921204,28.32709527015686,1684452632.754616,1684452632.77693
646,ReLU,0.1787620984442972,0,0,0,0,1,1,on,0.0001532029668517,"[84.29037475585938, -0.2946847379207611]","[84.29037475585938, -0.2946847379207611]",645,28.370912313461304,28.39332771301269,1684452632.8208766,1684452632.8431537
647,ReLU,0.1949964229935486,0,3,0,1,0,1,off,0.0004425165239161,"[83.0475845336914, -0.511843204498291]","[83.0475845336914, -0.511843204498291]",646,28.45565629005432,28.477807998657227,1684452632.9056098,1684452632.9276412
648,Hardswish,0.290196115767333,1,0,0,0,0,2,on,0.0002066804888845,"[89.71290588378906, -0.577429473400116]","[89.71290588378906, -0.577429473400116]",647,28.519030332565308,28.54166030883789,1684452632.9689846,1684452632.991488
649,Mish,0.0369293246867071,1,0,0,0,1,3,on,0.0006549143791091,87.51980590820312,-1.0435755252838135,656,28.916395902633667,28.9397292137146,1684452633.3663578,1684452633.3894193
650,ReLU,0.3045314970840981,2,4,0,1,0,2,on,0.000291832822798,"[90.39402770996094, -1.3699619770050049]","[90.39402770996094, -1.3699619770050049]",649,28.559573888778687,28.58198976516724,1684452633.0095289,1684452633.0318184
651,ReLU,0.1717674760589508,0,0,0,1,1,1,on,0.0004158901529995,"[84.89751434326172, -0.3314301669597626]","[84.89751434326172, -0.3314301669597626]",650,28.63789796829224,28.66076731681824,1684452633.0878527,1684452633.1106
652,ReLU,0.2408728528195067,0,2,0,1,1,1,off,0.0005186892259811,"[85.92250061035156, -0.5698294043540955]","[85.92250061035156, -0.5698294043540955]",651,28.66051435470581,28.683141469955444,1684452633.1104703,1684452633.132975
653,Hardswish,0.2175354618317967,0,0,0,0,0,2,on,0.0001166433203952,"[88.19302368164062, -0.5238574743270874]","[88.19302368164062, -0.5238574743270874]",652,28.69049310684204,28.71287751197815,1684452633.1404483,1684452633.1627111
654,ReLU,0.1406563972344039,2,0,0,0,0,3,off,0.0008980938184238,"[89.55987548828125, -0.6517044305801392]","[89.55987548828125, -0.6517044305801392]",653,28.76697397232056,28.78967356681824,1684452633.216939,1684452633.2394984
655,ReLU,0.2243480160237764,0,0,0,0,4,3,off,0.0002709439732237,"[82.56562805175781, -1.026677489280701]","[82.56562805175781, -1.026677489280701]",654,28.844556093215942,28.86675500869751,1684452633.2945092,1684452633.316588
656,ReLU,0.1675304549824723,0,0,0,1,1,1,off,0.0004460565719219,"[84.72681427001953, -0.3322911262512207]","[84.72681427001953, -0.3322911262512207]",655,28.906330585479736,28.92884922027588,1684452633.3562849,1684452633.3786793
657,ReLU,0.24362012205784,0,0,0,1,1,4,off,0.0005054656478004,76.61611938476562,-0.921393632888794,663,29.30761766433716,29.330647945404053,1684452633.7575817,1684452633.7803495
658,ReLU,0.023392242480326,0,0,0,1,1,1,on,0.0003910719404347,"[83.1824951171875, -0.3289893567562103]","[83.1824951171875, -0.3289893567562103]",657,29.02631974220276,29.049060583114624,1684452633.4762747,1684452633.4988906
659,ReLU,0.1585619714909246,3,0,0,0,0,3,on,0.0006664595230927,"[88.9807357788086, -0.5810686349868774]","[88.9807357788086, -0.5810686349868774]",658,29.05820870399475,29.080792665481567,1684452633.5081637,1684452633.5306222
660,Hardswish,0.0640084797839984,0,0,0,0,3,3,on,0.0006500270651626,"[88.4580307006836, -0.5320044159889221]","[88.4580307006836, -0.5320044159889221]",659,29.075669527053837,29.098809957504272,1684452633.5256298,1684452633.5486262
661,Hardswish,0.001,0,0,1,0,1,3,on,0.0009072897451763,"[72.43090057373047, -0.4709684550762177]","[72.43090057373047, -0.4709684550762177]",660,29.15576434135437,29.178343296051025,1684452633.60573,1684452633.6281736
662,ReLU,0.120821271519073,0,0,0,1,1,3,off,0.0003571757120317,"[86.9583511352539, -0.50098717212677]","[86.9583511352539, -0.50098717212677]",661,29.20347046852112,29.226778984069824,1684452633.6534317,1684452633.6765978
663,Hardswish,0.0193225889306647,2,1,0,0,0,3,on,0.0008250653095322,"[89.80947875976562, -0.6690286993980408]","[89.80947875976562, -0.6690286993980408]",662,29.23344111442566,29.255645036697388,1684452633.6833954,1684452633.7054772
664,ReLU,0.0911019728388996,1,0,0,0,1,3,on,0.0004413681719108,87.59884643554688,-0.4926685690879822,670,29.699604988098145,29.722726345062256,1684452634.1495693,1684452634.172431
665,Hardswish,0.6190431336270424,2,2,0,2,3,2,on,0.0003929962897905,"[91.50335693359376, -1.3563154935836792]","[91.50335693359376, -1.3563154935836792]",664,29.427645921707157,29.45102262496948,1684452633.8776057,1684452633.900843
666,ReLU,0.4429399360279188,0,0,0,1,1,2,off,0.0005231806814861,"[88.56426239013672, -0.6219959855079651]","[88.56426239013672, -0.6219959855079651]",665,29.46499705314636,29.48732185363769,1684452633.9149525,1684452633.937147
667,ReLU,0.2868775400546094,0,0,0,1,1,2,off,0.0004352006586241,"[89.12213134765625, -0.6030305027961731]","[89.12213134765625, -0.6030305027961731]",666,29.544824361801147,29.5683114528656,1684452633.994782,1684452634.0181394
668,ReLU,0.199759409225093,0,0,0,1,1,1,off,0.0004795139869229,"[85.0611343383789, -0.3391179144382477]","[85.0611343383789, -0.3391179144382477]",667,29.56919813156128,29.59240460395813,1684452634.0191586,1684452634.0422225
669,ReLU,0.1615077758823047,0,0,0,0,0,3,on,0.0005596116802755,"[85.98622131347656, -0.4430435001850128]","[85.98622131347656, -0.4430435001850128]",668,29.592512369155884,29.6151123046875,1684452634.0424678,1684452634.0649426
670,ReLU,0.2210784710999708,1,2,0,0,1,3,on,0.0002754315883367,"[90.36168670654295, -0.7541660666465759]","[90.36168670654295, -0.7541660666465759]",669,29.66982698440552,29.692893266677856,1684452634.1197972,1684452634.1427145
671,ReLU,0.4098982402872293,2,2,0,0,2,2,on,0.0004910764189722,91.40055847167969,-1.2653459310531616,680,30.2321035861969,30.255918979644772,1684452634.6820714,1684452634.7056017
672,ReLU,0.001,1,0,0,0,1,2,on,0.0004577882184036,"[80.00468444824219, -0.5824098587036133]","[80.00468444824219, -0.5824098587036133]",671,29.752574920654297,29.7757568359375,1684452634.202531,1684452634.2255824
673,Hardswish,0.0216847659471596,1,0,3,0,3,3,on,0.0006744653973422,"[88.14007568359375, -0.7644179463386536]","[88.14007568359375, -0.7644179463386536]",672,29.817482709884644,29.839985132217407,1684452634.267438,1684452634.2898145
674,ReLU,0.4565265652614824,0,0,0,4,0,1,on,0.0005309442419281,"[81.305908203125, -0.8787407279014587]","[81.305908203125, -0.8787407279014587]",673,29.85596251487732,29.878390550613403,1684452634.3059168,1684452634.328219
675,Hardswish,0.001,0,0,1,1,1,1,off,0.0001703069291464,"[12.51867389678955, -0.398761123418808]","[12.51867389678955, -0.398761123418808]",674,29.937323093414307,29.96023416519165,1684452634.3872786,1684452634.410064
676,Hardswish,0.1307329749666603,0,0,0,0,1,2,off,0.0001915918618715,"[88.02398681640625, -0.5022944211959839]","[88.02398681640625, -0.5022944211959839]",675,29.963917016983032,29.98634076118469,1684452634.4138732,1684452634.4361703
677,ReLU,0.3513610112660794,0,1,0,0,1,3,on,0.0004556094844038,"[87.23311614990234, -0.5057846903800964]","[87.23311614990234, -0.5057846903800964]",676,29.97952175140381,30.002021074295044,1684452634.4294765,1684452634.4518542
678,Hardswish,0.1030763427297513,0,0,0,0,1,2,off,0.000474722936393,"[88.3508529663086, -0.5034151077270508]","[88.3508529663086, -0.5034151077270508]",677,30.061779260635376,30.084209442138672,1684452634.5117457,1684452634.5340374
679,Hardswish,0.2490773704424844,0,0,3,0,3,2,on,0.0001860378847812,"[90.14523315429688, -0.8020745515823364]","[90.14523315429688, -0.8020745515823364]",678,30.14831042289734,30.170569896698,1684452634.5982635,1684452634.620402
680,ReLU,0.1329720117505573,2,3,1,0,0,3,on,0.0008436567253553,"[89.65833282470703, -0.8320688009262085]","[89.65833282470703, -0.8320688009262085]",679,30.213862895965576,30.236602783203125,1684452634.6638172,1684452634.686429
681,ReLU,0.623955450094544,1,3,0,0,1,1,on,0.0004788058516002,84.46237182617188,-0.5843201279640198,688,30.629513263702396,30.652784824371334,1684452635.0794775,1684452635.102483
682,ReLU,0.2457377247606547,1,0,0,1,1,3,on,0.0001892624580594,"[87.934326171875, -0.5902782678604126]","[87.934326171875, -0.5902782678604126]",681,30.247408866882324,30.269716262817383,1684452634.6973631,1684452634.7195458
683,Hardswish,0.1528995492386889,0,0,0,0,2,3,off,0.0005460893468155,"[88.32290649414062, -0.6189701557159424]","[88.32290649414062, -0.6189701557159424]",682,30.32726669311523,30.3501570224762,1684452634.7772226,1684452634.7999873
684,ReLU,0.3036762463927119,0,2,0,0,1,2,on,0.0001429508269411,"[90.73020935058594, -0.7679815888404846]","[90.73020935058594, -0.7679815888404846]",683,30.35861754417419,30.381243228912357,1684452634.808572,1684452634.8310714
685,ReLU,0.1367160084206519,0,1,0,0,2,3,on,0.000464810513275,"[89.77277374267578, -0.6760839819908142]","[89.77277374267578, -0.6760839819908142]",684,30.368939638137817,30.391415119171143,1684452634.8188946,1684452634.8412485
686,ReLU,0.001,0,0,0,0,0,3,off,0.000368996170707,"[63.984764099121094, -0.4256226420402527]","[63.984764099121094, -0.4256226420402527]",685,30.452829599380493,30.475106954574585,1684452634.9027965,1684452634.9249368
687,Hardswish,0.1834997352722455,2,2,0,1,0,2,on,0.000146473715718,"[90.96680450439452, -1.0277177095413208]","[90.96680450439452, -1.0277177095413208]",686,30.53943920135498,30.56170153617859,1684452634.989393,1684452635.0115345
688,Hardswish,0.0895339727506488,0,0,1,0,1,2,off,0.0001269552484536,"[87.22831726074219, -0.5571218132972717]","[87.22831726074219, -0.5571218132972717]",687,30.604225873947144,30.62704920768737,1684452635.0541818,1684452635.0768757
