p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.37903783277968306,0,2,2,1,4,1,on,0.0007976635292150191,87,87.8136215209961,-2.722905397415161,-0.5701652765274048,83,0.5057289600372314,1235.1604599952698,1689226120.4917898,1689227355.1457407,87.8136215209961,75.76349639892578,0.5701652765274048,87.3241195678711,85.12686157226562,123023.90625,2.722905397415161
ReLU,0.9858518266603736,1,1,4,0,1,2,off,0.0007146358238330822,59,44.22714614868164,-1.6089582443237305,-0.2970960736274719,85,0.5070741176605225,559.7923760414124,1689226120.493133,1689226679.7778578,44.22714614868164,45.334327697753906,0.2970960736274719,38.795650482177734,44.67575454711914,55489.61328125,1.6089582443237305
Hardswish,0.0871114418321885,0,2,3,2,1,3,on,0.0005522978147390137,132,93.0441665649414,-1.4484517574310305,-0.5827891230583191,94,0.5204825401306152,1242.934422969818,1689226120.5065322,1689227362.9198058,93.0441665649414,93.58295440673828,0.5827891230583191,77.81029510498047,93.20065307617188,123807.2734375,1.4484517574310305
ReLU,0.563180816857014,1,2,4,1,0,0,off,0.00024329227789898975,100,86.2118148803711,-1.9579708576202393,-0.3723520040512085,99,0.528477668762207,728.4171648025513,1689226120.5145266,1689226848.402671,86.2118148803711,83.78717041015625,0.3723520040512085,43.74589538574219,77.286376953125,72359.2421875,1.9579708576202393
ReLU,0.32214610072912203,4,2,0,0,0,4,off,1.1089859572756105e-05,154,92.51801300048828,-1.7036113739013672,-0.3638957142829895,208,1248.3393080234528,2663.234893321991,1689227368.3253512,1689228783.2202966,92.51801300048828,96.47748565673828,0.3638957142829895,39.62058639526367,92.13416290283203,141482.765625,1.7036113739013672
Mish,0.7342940138095774,2,0,3,2,4,0,on,0.0005614852837397487,149,65.26570129394531,-2.883772134780884,-0.6630853414535522,1,0.3964767456054687,2331.5361788272858,1689226120.382537,1689228451.521556,65.26570129394531,90.77024841308594,0.6630853414535522,83.043701171875,73.39154815673828,232710.6875,2.883772134780884
Mish,0.8697642284620379,1,1,1,2,4,2,off,0.00016743429337916314,167,86.52911376953125,-2.406117677688598,-0.5352423191070557,100,0.5313613414764404,2152.799059867859,1689226120.5174203,1689228272.784388,86.52911376953125,95.19377136230467,0.5352423191070557,67.67439270019531,89.97852325439453,214822.28125,2.406117677688598
Hardswish,0.236888801782231,0,1,3,4,0,2,on,0.0007632208616439654,157,79.47406768798828,-1.5144270658493042,-0.5245850682258606,102,0.5319347381591797,1495.5570220947266,1689226120.517994,1689227615.542379,79.47406768798828,88.39434051513672,0.5245850682258606,44.281105041503906,92.89017486572266,149063.578125,1.5144270658493042
ReLU,0.2999473366984176,3,1,3,3,3,0,on,0.000945420127836729,156,67.387939453125,-1.3205385208129885,-0.1690070927143097,105,0.5378379821777344,1339.3825504779816,1689226120.5238967,1689227459.36791,67.387939453125,81.01547241210938,0.1690070927143097,21.258501052856445,81.61111450195312,133442.390625,1.3205385208129885
ReLU,0.24706038936009983,3,0,3,4,0,1,off,0.00010836418174344238,117,91.2925796508789,-1.8868074417114256,-0.1359279602766037,108,0.5399894714355469,1261.6921005249023,1689226120.5260458,1689227381.6774654,91.2925796508789,95.0538558959961,0.1359279602766037,14.298431396484377,86.85730743408203,125712.3515625,1.8868074417114256
ReLU,0.7450221052703363,3,4,0,1,4,1,off,0.0001755038211145101,190,93.40081787109376,-1.8530404567718504,-0.09512560069561005,109,0.5401992797851562,1801.1541271209717,1689226120.5262551,1689227921.1394975,93.40081787109376,96.2794952392578,0.09512560069561005,12.695146560668944,92.44564819335938,179658.234375,1.8530404567718504
Mish,0.124817317640536,3,4,3,2,3,3,off,0.0006454755673465852,94,88.5868911743164,-3.562340021133423,-0.4169010519981384,111,0.544196367263794,1546.9083542823792,1689226120.5302525,1689227666.8937185,88.5868911743164,92.98876190185548,0.4169010519981384,56.01714324951172,81.2257308959961,154202.65625,3.562340021133423
Hardswish,0.5802721858523212,4,1,4,3,1,4,on,0.0005989673164057558,126,78.52429962158203,-2.4906439781188965,-0.12003717571496964,116,0.549170970916748,1388.9077744483948,1689226120.535231,1689227508.8931477,78.52429962158203,67.48592376708984,0.12003717571496964,13.217403411865234,72.40513610839844,138427.140625,2.4906439781188965
Mish,0.1126979566988096,1,0,2,0,1,3,off,5.393431681902965e-05,176,94.08876037597656,-2.538524627685547,-0.354139506816864,117,0.5552918910980225,2054.392251253128,1689226120.54135,1689228174.377601,94.08876037597656,99.74118041992188,0.354139506816864,47.948978424072266,93.03824615478516,204950.09375,2.538524627685547
ReLU,0.9744607184930076,1,4,3,2,3,0,off,0.0002891953255034568,127,82.60047912597656,-2.8609046936035156,-0.34468138217926025,120,50.28769135475159,1391.12424826622,1689226170.2737348,1689227511.1097412,82.60047912597656,90.12779998779295,0.34468138217926025,52.84912109375,61.43657302856445,134071.328125,2.8609046936035156
Mish,0.1606133945674982,1,3,0,2,4,3,off,3.9576321788560616e-05,190,93.96794128417967,-2.4782440662384033,-0.4071542024612427,122,104.7530002593994,2621.430193662643,1689226224.739045,1689228741.4156332,93.96794128417967,97.83643341064452,0.4071542024612427,47.466400146484375,93.83414459228516,251656.375,2.4782440662384033
ReLU,0.6239818900697576,1,1,3,2,4,0,on,0.000596396949440022,141,53.89054107666016,-2.2126169204711914,-0.36090683937072754,125,168.1364300251007,1719.0731484889984,1689226288.1224785,1689227839.0585268,53.89054107666016,55.557369232177734,0.36090683937072754,53.3143424987793,75.41610717773438,155081.296875,2.2126169204711914
Hardswish,0.5731207948045673,4,0,0,1,1,4,off,0.0006377475109554505,165,80.87456512451172,-1.6778146028518677,-0.0578606091439724,126,174.116938829422,1509.9194815158844,1689226294.1029828,1689227629.9049892,80.87456512451172,93.9262924194336,0.0578606091439724,8.295988082885742,89.20894622802734,133568.09375,1.6778146028518677
ReLU,0.27579383697626847,0,2,2,4,4,4,off,2.1980826790971576e-05,178,93.20706939697266,-2.3520047664642334,-0.561810314655304,127,220.8380830287933,2404.2728221416473,1689226340.824127,1689228524.25849,93.20706939697266,99.40357208251952,0.561810314655304,73.58538055419922,92.6768569946289,218331.109375,2.3520047664642334
Hardswish,0.7414272230621777,2,0,2,0,4,0,off,0.0004890435141838059,199,87.26265716552734,-3.0004491806030273,-0.7291846871376038,129,248.05170917510983,1816.7701852321625,1689226368.0377564,1689227936.755663,87.26265716552734,99.79937744140624,0.7291846871376038,77.19954681396484,93.39287567138672,156859.5,3.0004491806030273
Mish,0.43124021738511936,3,3,3,2,2,3,on,0.0009946923539692189,131,76.13667297363281,-3.967790126800537,-0.6649513244628906,13,0.43013882637023926,2545.1008388996124,1689226120.4161956,1689228665.0862017,76.13667297363281,63.17685317993164,0.6649513244628906,88.7867431640625,89.32654571533203,254014.4375,3.967790126800537
Hardswish,0.9559471247553804,4,3,2,0,4,1,off,0.000743283625909555,125,84.16802978515625,-2.3116207122802734,-0.326049268245697,138,396.47828674316406,1801.094056367874,1689226516.4643283,1689227921.0795922,84.16802978515625,92.13239288330078,0.326049268245697,47.10221099853515,70.60086822509766,140449.234375,2.3116207122802734
Mish,0.31758205468189893,3,3,4,0,3,1,off,0.0006627425340021507,65,82.4029769897461,-2.785364866256714,-0.1448335349559784,139,412.0382628440857,1367.6775567531586,1689226532.024306,1689227487.66308,82.4029769897461,84.76948547363281,0.1448335349559784,16.918338775634766,52.550025939941406,95560.6875,2.785364866256714
ReLU,0.6828657749887218,0,2,0,1,3,2,off,0.0009796725260860385,183,29.365238189697266,-1.5199761390686035,-0.6766266822814941,14,0.4243006706237793,1608.845725297928,1689226120.41037,1689227728.831092,29.365238189697266,24.26055908203125,0.6766266822814941,68.4364242553711,86.01454162597656,160454.234375,1.5199761390686035
ReLU,0.7712007871086952,0,0,4,2,2,2,on,0.0004898233127852306,112,71.01390075683594,-1.8664506673812864,-0.5893257260322571,141,427.041122674942,1910.0344274044037,1689226547.0271692,1689228030.0199332,71.01390075683594,78.45288848876953,0.5893257260322571,77.75126647949219,52.79012680053711,148286.96875,1.8664506673812864
ReLU,0.30728053187544174,4,0,3,2,1,4,off,0.0003903027251795139,84,82.44886016845703,-2.182671070098877,-0.39633578062057495,142,451.10227394104,1330.799664735794,1689226571.088318,1689227450.7851236,82.44886016845703,92.0530242919922,0.39633578062057495,44.92752456665039,76.71070098876953,87957.3515625,2.182671070098877
Mish,0.3775802007861334,0,1,1,1,2,1,off,0.0008142701260326907,119,78.91357421875,-2.4641942977905273,-0.3166598975658417,143,457.6713612079621,1861.0645415782928,1689226577.657411,1689227981.0500336,78.91357421875,87.20623779296875,0.3166598975658417,41.142295837402344,76.08873748779297,140326.96875,2.4641942977905273
ReLU,0.5423009364283742,1,0,2,2,2,0,off,0.0005018102477290149,119,35.89564895629883,-1.312393069267273,-0.7828094959259033,149,541.2298014163971,1574.4210629463196,1689226661.21585,1689227694.406567,35.89564895629883,79.48451232910156,0.7828094959259033,107.9509048461914,75.42290496826172,103306.7265625,1.312393069267273
Hardswish,0.877715760242669,3,4,1,2,1,3,off,0.0005529176375685388,149,78.80065155029297,-1.910160779953003,-0.37943655252456665,151,546.4312648773193,1843.3831551074984,1689226666.4173126,1689227963.3686469,78.80065155029297,91.48104858398438,0.37943655252456665,45.86167526245117,69.5077896118164,129682.8125,1.910160779953003
Hardswish,0.5184518279388913,3,3,1,1,4,3,on,0.0003694437247229784,85,81.22481536865234,-1.6470357179641724,-0.1344083994626999,152,557.2311978340149,1435.2213385105133,1689226677.217246,1689227555.2068665,81.22481536865234,89.99283599853516,0.1344083994626999,17.125776290893555,84.73030853271484,87786.65625,1.6470357179641724
ReLU,0.09920092731526864,4,1,0,3,1,0,off,0.0005655176966700109,97,77.29788208007812,-1.3818869590759275,-0.12021429091691972,156,618.6561510562897,1428.596037864685,1689226738.6421962,1689227548.5815065,77.29788208007812,93.3331298828125,0.12021429091691972,14.601048469543455,82.35984802246094,80981.65625,1.3818869590759275
ReLU,0.8163812209305698,1,4,3,4,0,3,on,9.76567311309205e-05,112,87.23934173583984,-2.1979501247406006,-0.13642482459545135,159,671.7990562915802,1644.2741911411283,1689226791.7851045,1689227764.2596605,87.23934173583984,91.57569885253906,0.13642482459545135,12.470059394836426,86.69351196289062,97235.1015625,2.1979501247406006
Hardswish,0.07092058852862537,2,1,1,2,4,0,off,0.0004497280843989813,86,89.29180908203125,-1.7096612453460691,-0.5506294965744019,161,686.5251111984253,1386.0051352977753,1689226806.511158,1689227505.9906404,89.29180908203125,92.92545318603516,0.5506294965744019,79.96232604980469,92.46456909179688,69935.578125,1.7096612453460691
Hardswish,0.5092020011782447,2,4,2,1,3,3,off,0.0007751881052506163,151,64.19711303710938,-1.787240505218506,-0.6605222225189209,162,722.0712468624115,2407.8511390686035,1689226842.0572948,1689228527.836624,64.19711303710938,96.5089874267578,0.6605222225189209,79.07632446289062,81.94741821289062,168565.59375,1.787240505218506
Hardswish,0.3364402856104162,2,2,0,2,2,4,on,0.00041701416027052857,118,91.02567291259766,-1.7385516166687012,-0.6990940570831299,163,728.46954870224,2392.6403081417084,1689226848.4555922,1689228512.6258087,91.02567291259766,92.91414642333984,0.6990940570831299,106.13751983642578,89.3984146118164,166404.734375,1.7385516166687012
Hardswish,0.1485276534362441,3,3,4,3,1,1,on,0.0005939493761251914,60,79.65962982177734,-2.1244113445281982,-0.12066275626420976,165,734.515142917633,1264.687804937363,1689226854.5011902,1689227384.6732745,79.65962982177734,86.10204315185547,0.12066275626420976,18.36444091796875,86.49720001220703,53004.86328125,2.1244113445281982
ReLU,0.2300018518715908,1,1,1,2,4,4,off,0.00019719419298672825,90,54.10140228271485,-2.3451285362243652,-0.1864127367734909,166,766.2175381183624,1623.415743350983,1689226886.203582,1689227743.4012015,54.10140228271485,32.547481536865234,0.1864127367734909,40.20145034790039,69.32050323486328,85714.8125,2.3451285362243652
ReLU,0.8243194319504229,1,3,3,2,1,4,off,0.0007728069473295188,91,46.3977165222168,-1.9349960088729856,-0.3951359093189239,168,797.8197004795074,1653.6369569301603,1689226917.805744,1689227773.6224723,46.3977165222168,50.42317581176758,0.3951359093189239,53.76881790161133,69.5573501586914,85569.375,1.9349960088729856
ReLU,0.19585219853380187,2,4,0,0,3,1,on,8.548281124448712e-05,192,93.70685577392578,-1.3299453258514404,-0.32369646430015564,170,828.4678099155426,2633.091515302658,1689226948.4538522,1689228753.0770335,93.70685577392578,96.67689514160156,0.32369646430015564,45.64317321777344,93.80394744873048,180450.046875,1.3299453258514404
Hardswish,0.7759797288775269,3,2,2,4,0,1,on,4.256281415715896e-05,196,94.81802368164062,-2.0931665897369385,-0.5693808794021606,171,862.2162463665009,2592.046677827835,1689226982.2022889,1689228712.0323834,94.81802368164062,95.30377197265624,0.5693808794021606,79.37823486328125,93.85989379882812,172977.125,2.0931665897369385
Mish,0.15716098851452298,3,2,2,2,0,1,on,0.0009373457785659184,114,89.6628646850586,-2.650034189224243,-0.6475127935409546,173,910.8240163326265,2249.9582109451294,1689227030.810068,1689228369.9439223,89.6628646850586,90.0418701171875,0.6475127935409546,98.21786499023438,85.96058654785156,133901.109375,2.650034189224243
ReLU,0.3999799379974437,2,0,3,1,0,1,on,0.000993737243990442,167,76.78705596923828,-1.0027929544448853,-0.3854057490825653,174,959.5344972610474,2503.056663751602,1689227079.520545,1689228623.0423572,76.78705596923828,36.172386169433594,0.3854057490825653,41.55038833618164,92.76134490966795,154339.875,1.0027929544448853
ReLU,0.27489787954566675,1,0,1,1,0,3,on,0.0004344300171723053,186,92.71015167236328,-0.9407168626785278,-0.09007041156291962,175,962.7002274990082,1997.3949913978577,1689227082.6862743,1689228117.3807688,92.71015167236328,94.85733032226562,0.09007041156291962,10.40782070159912,92.3971939086914,103457.1328125,0.9407168626785278
ReLU,0.09347766657510022,1,3,0,4,4,4,on,0.0001483049265530592,87,89.24571990966797,-2.176708698272705,-0.0536717101931572,176,972.4723258018494,1946.0131225585935,1689227092.45837,1689228065.998795,89.24571990966797,90.27793884277344,0.0536717101931572,10.136555671691896,85.9399642944336,97341.703125,2.176708698272705
Hardswish,0.33467532595418886,1,4,1,2,2,3,off,0.0008930125070782674,157,88.24492645263672,-1.7382359504699707,-0.5993407368659973,18,0.43453216552734375,1339.8881685733795,1689226120.4205885,1689227459.8735592,88.24492645263672,87.61997985839844,0.5993407368659973,76.78021240234375,83.61812591552734,133506.046875,1.7382359504699707
ReLU,0.6969214418451779,1,2,3,3,2,0,on,0.0007957892919348364,36,31.27051544189453,-2.670555830001831,-0.5734808444976807,183,1081.4581413269043,1732.1433880329132,1689227201.444183,1689227852.1290786,31.27051544189453,58.51378631591797,0.5734808444976807,89.08978271484375,38.72005081176758,65065.4921875,2.670555830001831
Mish,0.908170889258631,2,2,4,3,4,0,on,0.00017795999674411798,7,71.6214828491211,-2.3858368396759033,-0.4918805658817291,184,1091.9280195236206,1248.9866631031036,1689227211.9140673,1689227368.9723198,71.6214828491211,86.00343322753906,0.4918805658817291,85.34033966064453,72.05647277832031,15693.5205078125,2.3858368396759033
ReLU,0.6902541596296163,4,4,0,2,3,3,on,0.000880845904377459,40,18.0089111328125,-1.707109451293945,-0.3886941373348236,185,1102.0683636665344,1576.1985325813291,1689227222.0544105,1689227696.1842134,18.0089111328125,39.565216064453125,0.3886941373348236,53.58610153198242,53.425010681152344,47400.60546875,1.707109451293945
Hardswish,0.2658096191174934,4,1,2,2,0,3,on,0.0006068297686876751,71,60.09147262573242,-1.7570548057556152,-0.5396102070808411,187,1107.5268688201904,1911.6633789539335,1689227227.5129128,1689228031.6490788,60.09147262573242,86.32701873779297,0.5396102070808411,72.31929779052734,76.5248794555664,80402.625,1.7570548057556152
Mish,0.1666313889845207,1,3,4,1,1,3,on,0.000917513664602917,51,82.6764144897461,-2.5097718238830566,-0.13069438934326172,188,1110.3575570583344,1710.5036096572876,1689227230.3436072,1689227830.4893184,82.6764144897461,80.70734405517578,0.13069438934326172,13.220073699951172,83.10678100585938,60002.29296875,2.5097718238830566
Mish,0.8684998641059372,0,2,0,2,4,3,on,3.7141298917315165e-05,119,86.97624206542969,-3.0285019874572754,-0.40728455781936646,189,1110.9731349945068,2411.006176710129,1689227230.9591863,1689228530.9918587,86.97624206542969,93.49820709228516,0.40728455781936646,74.9743423461914,89.97264099121094,129990.9375,3.0285019874572754
Mish,0.9561308522322182,0,4,2,4,4,2,on,0.0009444429039533776,105,64.9996566772461,-3.615911960601806,-0.577289342880249,19,0.43512511253356934,1492.4571402072906,1689226120.421183,1689227612.4425223,64.9996566772461,76.14025115966797,0.577289342880249,73.97986602783203,47.61343002319336,148754.5625,3.615911960601806
