,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.6912853448656672,1,4,0,2,3,0,off,0.000410462590681036,68,70.03302001953125,-2.5885419845581055,-0.35865288972854614,94,1688855473.417776,1688856121.6742523,70.03302001953125,86.1287841796875,0.35865288972854614,44.26556396484375,70.55570983886719,64813.25390625,2.5885419845581055
95,Mish,0.9995022922308857,0,4,0,0,0,4,off,0.0004574499661567104,47,58.8941764831543,-1.9891021251678467,-0.10017441213130951,95,1688855497.805667,1688855963.9377382,58.8941764831543,67.80384063720703,0.10017441213130951,10.17133617401123,35.105281829833984,46600.77734375,1.9891021251678467
96,Mish,0.23888957875766195,4,3,0,1,4,4,off,0.0002470328490884144,170,93.23733520507812,-2.4559121131896973,-0.09629789739847183,96,1688855515.5193224,1688857785.0458984,93.23733520507812,97.1068115234375,0.09629789739847183,11.941319465637207,92.19426727294922,226940.265625,2.4559121131896973
97,Mish,0.9147789012882362,2,3,2,0,4,1,on,0.0006196536456961738,86,71.32229614257812,-2.442239999771118,-0.8034247756004333,97,1688855568.9975708,1688856942.3280122,71.32229614257812,85.98457336425781,0.8034247756004333,91.6372299194336,67.42418670654297,137320.609375,2.442239999771118
98,ReLU,0.02290480053915533,0,0,3,0,4,4,off,9.201698858829131e-05,95,89.49296569824219,-1.8084220886230469,-0.10398861020803452,98,1688855609.3774107,1688856473.5399292,89.49296569824219,93.70063018798828,0.10398861020803452,11.679859161376953,89.55224609375,86403.9140625,1.8084220886230469
99,Mish,0.09402803444231332,3,0,0,4,3,1,on,0.0003877004714583281,112,90.93510437011719,-2.5071682929992676,-0.1193847730755806,99,1688855627.6518068,1688857056.9084,90.93510437011719,91.82760620117188,0.1193847730755806,14.39345645904541,92.43653106689453,142913.28125,2.5071682929992676
100,Mish,0.5570040593418636,0,3,1,2,3,3,off,0.0004454502702616067,75,75.55216217041016,-2.486829996109009,-0.4908045530319214,100,1688855642.5595603,1688856747.1964746,75.55216217041016,88.55200958251953,0.4908045530319214,52.560386657714844,71.29814910888672,110451.3125,2.486829996109009
101,Mish,0.41313980537989514,0,1,1,0,0,2,off,0.0005540592448710817,40,77.96812438964844,-2.0344202518463135,-0.34793591499328613,101,1688855648.0795727,1688856100.1151717,77.96812438964844,86.7723617553711,0.34793591499328613,41.91569519042969,59.356231689453125,45191.125,2.0344202518463135
102,Mish,0.14112943039632805,1,4,1,4,1,1,on,0.0008275319868944279,88,27.038219451904297,-2.2253220081329346,-0.10233943909406662,102,1688855672.032113,1688856915.209133,27.038219451904297,9.978364944458008,0.10233943909406662,10.00295352935791,47.72031021118164,124305.3203125,2.2253220081329346
103,Mish,0.4412841314800504,0,0,3,3,2,1,on,0.00027594306022150553,104,83.05992889404297,-3.172983407974243,-0.28687041997909546,103,1688855672.0978372,1688857505.9062567,83.05992889404297,91.8653564453125,0.28687041997909546,53.725799560546875,51.935508728027344,183368.453125,3.172983407974243
104,Hardswish,0.9578285855922996,0,4,3,4,1,1,on,0.0006279298342273678,146,73.21092987060547,-2.2814383506774902,-0.13528792560100555,104,1688855680.6457887,1688857469.0704048,73.21092987060547,81.20502471923828,0.13528792560100555,12.360311508178711,87.09333038330078,178830.140625,2.2814383506774902
105,ReLU,0.6116839439320964,2,4,2,4,2,0,on,0.0008751447308697114,99,28.559438705444336,-2.3367691040039062,-0.7150264382362366,105,1688855760.5298023,1688857104.967198,28.559438705444336,47.271785736083984,0.7150264382362366,102.13836669921875,63.21433639526367,134431.390625,2.3367691040039062
106,Mish,0.3053435761916616,4,4,2,2,4,1,off,0.0003077764217871376,21,80.74177551269531,-4.00462532043457,-0.5596153736114502,106,1688855800.990123,1688856076.6347694,80.74177551269531,91.11914825439453,0.5596153736114502,79.61982727050781,61.474525451660156,27552.052734375,4.00462532043457
107,Mish,0.5126208861416954,4,3,0,2,4,2,on,0.00027279852312786843,47,75.90306091308594,-2.997300863265991,-0.5721501708030701,107,1688855807.4275298,1688856753.6965458,75.90306091308594,82.72954559326172,0.5721501708030701,75.59766387939453,71.861083984375,94614.5,2.997300863265991
108,ReLU,0.44245919402140343,4,4,2,4,0,3,on,0.0003143247433798163,128,84.9044418334961,-2.1918787956237793,-0.35225945711135864,108,1688855812.2058046,1688857299.0301056,84.9044418334961,91.40388488769531,0.35225945711135864,46.12358856201172,78.3386001586914,148670.046875,2.1918787956237793
109,Mish,0.7998974330853087,0,4,3,3,0,3,on,0.00011524228956835763,19,78.90360260009766,-2.167853355407715,-0.14740781486034393,109,1688855843.410533,1688856087.678845,78.90360260009766,84.47248077392578,0.14740781486034393,14.826811790466309,87.0982666015625,24414.4921875,2.167853355407715
110,Mish,0.7054129667905561,4,0,3,2,0,4,on,0.0008073809554086719,17,27.696943283081055,-3.6281540393829346,-0.3000006377696991,110,1688855887.8790321,1688856248.6574628,27.696943283081055,60.092613220214844,0.3000006377696991,43.07954025268555,32.357669830322266,36065.46875,3.6281540393829346
111,ReLU,0.45804020800641965,2,4,2,1,2,3,on,0.0006863769145848079,160,66.51178741455078,-2.6526737213134766,-0.813773512840271,111,1688855918.252232,1688858052.7951458,66.51178741455078,91.46742248535156,0.813773512840271,100.91574096679688,91.510009765625,213445.296875,2.6526737213134766
112,ReLU,0.7789949082412203,0,4,3,1,2,3,on,0.00021797293895167317,58,79.71250915527344,-1.7598556280136108,-0.3772018253803253,112,1688855948.4429607,1688856395.6966677,79.71250915527344,87.3224105834961,0.3772018253803253,40.267295837402344,61.299251556396484,44714.37890625,1.7598556280136108
113,ReLU,0.03182010672037463,4,3,1,2,4,3,off,0.0003987308279651021,169,93.75534057617188,-1.8437824249267578,-0.4103335738182068,113,1688855964.1234498,1688857826.9957745,93.75534057617188,96.1032943725586,0.4103335738182068,53.07828140258789,94.31229400634766,186274.890625,1.8437824249267578
114,Hardswish,0.281945934743676,2,2,0,2,1,0,on,0.0003036711931970573,184,94.62439727783203,-1.7046732902526855,-0.6896680593490601,114,1688856021.8835676,1688857382.5652401,94.62439727783203,98.07032012939453,0.6896680593490601,93.28346252441406,93.97262573242188,136055.8125,1.7046732902526855
115,ReLU,0.8958489686484521,4,3,1,2,0,4,off,0.000823496062757531,173,80.33683776855469,-2.344505548477173,-0.3107363283634186,115,1688856042.9666686,1688858321.34889,80.33683776855469,41.57710647583008,0.3107363283634186,46.587005615234375,85.72467803955078,227835.71875,2.344505548477173
116,Mish,0.11335843882660954,3,3,3,4,0,0,on,0.0003939365413581337,146,93.02855682373047,-2.4245071411132812,-0.1424030214548111,116,1688856076.3050785,1688858089.451514,93.02855682373047,93.60900115966797,0.1424030214548111,17.782302856445312,92.89930725097656,201302.296875,2.4245071411132812
117,Mish,0.42546613353401297,3,0,0,0,1,3,on,0.00040298511023426276,170,92.1385498046875,-2.5462000370025635,-0.1424962878227234,117,1688856076.8084188,1688857777.581875,92.1385498046875,94.56774139404297,0.1424962878227234,13.139449119567871,92.33854675292969,170065.0,2.5462000370025635
118,Mish,0.0708767856844681,4,4,0,0,1,2,off,0.0003204696219110171,90,89.6356201171875,-1.9692468643188477,-0.3542516529560089,118,1688856087.8633502,1688857238.2038121,89.6356201171875,94.1673583984375,0.3542516529560089,47.905311584472656,89.57901763916016,115021.703125,1.9692468643188477
119,ReLU,0.5057936634718526,2,0,0,3,2,0,off,0.0006857227625516333,98,69.57335662841797,-1.3038262128829956,-0.7414788603782654,119,1688856100.3023672,1688857316.868538,69.57335662841797,86.97355651855469,0.7414788603782654,95.207763671875,85.92808532714844,121644.2265625,1.3038262128829956
120,Hardswish,0.6199283914780679,3,0,3,2,4,4,on,0.0007545804494988869,151,86.5311279296875,-2.734391927719116,-0.43692928552627563,120,1688856121.8640616,1688858063.0977657,86.5311279296875,81.82621765136719,0.43692928552627563,46.9866828918457,80.43603515625,194111.015625,2.734391927719116
121,ReLU,0.050430915411052844,3,4,4,4,1,3,on,0.0008336066488719528,198,94.82498931884766,-2.103980779647827,-0.1199600026011467,121,1688856123.8701243,1688858700.2658434,94.82498931884766,94.96785736083984,0.1199600026011467,13.919336318969727,93.54073333740234,257634.515625,2.103980779647827
122,ReLU,0.7850053195060053,1,2,2,0,4,4,off,0.00014755688020018067,32,62.232364654541016,-2.634169578552246,-0.4032050371170044,122,1688856153.5031548,1688856613.3523815,62.232364654541016,90.9733657836914,0.4032050371170044,67.58981323242188,78.5173568725586,45972.5,2.634169578552246
123,Hardswish,0.547588432009815,4,3,0,3,2,3,on,0.000579594445570873,42,59.235652923583984,-1.5754848718643188,-0.2513231337070465,123,1688856159.686139,1688856647.3481326,59.235652923583984,77.35615539550781,0.2513231337070465,54.93966293334961,78.78262329101562,48753.7890625,1.5754848718643188
124,Hardswish,0.016024099620102563,2,1,2,3,1,2,on,0.0001430000295410622,55,92.15966796875,-1.4436719417572021,-0.7517910003662109,124,1688856176.8155227,1688856629.1650956,92.15966796875,93.65884399414062,0.7517910003662109,116.1181640625,93.27821350097656,45222.57421875,1.4436719417572021
125,Hardswish,0.8023369472891041,2,1,4,4,0,1,on,0.0009335800243012573,3,61.47590255737305,-1.2801315784454346,-0.35016968846321106,125,1688856191.4859955,1688856226.1691568,61.47590255737305,64.74524688720703,0.35016968846321106,35.11450958251953,21.974708557128906,3462.46337890625,1.2801315784454346
126,Hardswish,0.07998570771775167,4,3,0,1,4,1,on,9.320444078877574e-05,162,88.98712921142578,-2.1615183353424072,-0.09498059004545212,126,1688856210.8719027,1688858003.7009275,88.98712921142578,93.0098648071289,0.09498059004545212,12.017870903015137,91.54534912109375,179270.5,2.1615183353424072
127,ReLU,0.6990596742532451,1,4,1,1,0,3,off,0.0004490262244055752,57,47.567020416259766,-1.8336000442504883,-0.11085391044616699,127,1688856221.928936,1688856587.551409,47.567020416259766,52.12119674682617,0.11085391044616699,10.944718360900879,12.417078018188477,36549.875,1.8336000442504883
128,Mish,0.32332998288803183,1,0,2,4,3,0,off,0.00039705048081085107,43,79.94684600830078,-2.5326662063598633,-0.3594086468219757,128,1688856226.353752,1688856940.8613245,79.94684600830078,91.06790924072266,0.3594086468219757,44.9244499206543,90.67574310302734,71438.3828125,2.5326662063598633
129,Mish,0.9754448983328569,1,1,2,1,0,1,on,0.0004502074790103466,29,65.95278930664062,-2.1372971534729004,-0.35285982489585876,129,1688856248.857984,1688856571.565321,65.95278930664062,84.45228576660156,0.35285982489585876,42.80479431152344,75.35273742675781,32258.41796875,2.1372971534729004
130,Hardswish,0.3619883657372644,1,2,2,1,3,0,on,0.0007486997562165444,65,28.983463287353516,-1.4835151433944702,-0.561055064201355,130,1688856255.3115315,1688856737.609308,28.983463287353516,76.09735107421875,0.561055064201355,76.86588287353516,64.95257568359375,48217.4765625,1.4835151433944702
131,ReLU,0.6323905151282049,2,0,1,1,0,1,on,0.0009732931491005578,61,24.382505416870117,-1.3307198286056519,-0.34920743107795715,131,1688856276.497974,1688856734.7937021,24.382505416870117,13.759295463562012,0.34920743107795715,36.96029281616211,27.46366310119629,45817.2265625,1.3307198286056519
132,ReLU,0.20381264274436192,2,1,3,2,1,4,on,0.0005542492785041065,24,72.43762969970703,-1.551721453666687,-0.5803816914558411,132,1688856287.403984,1688856515.4006646,72.43762969970703,84.15142059326172,0.5803816914558411,76.31112670898438,80.02754211425781,22787.291015625,1.551721453666687
133,ReLU,0.016355999412474308,2,3,1,0,2,3,off,0.0007343421087338106,17,87.64617919921875,-1.4021145105361938,-0.6282230615615845,133,1688856296.432009,1688856424.1875393,87.64617919921875,92.2497787475586,0.6282230615615845,79.6081314086914,85.38151550292969,12763.201171875,1.4021145105361938
134,ReLU,0.14805191026710005,3,1,2,0,2,2,on,0.0006266690776578904,106,89.62313842773438,-1.5305780172348022,-0.8353075981140137,134,1688856296.560806,1688857239.8449738,89.62313842773438,89.52693939208984,0.8353075981140137,109.90169525146484,83.6819839477539,94316.078125,1.5305780172348022
135,Hardswish,0.6912853448656672,0,4,0,2,3,0,on,0.0007486997562165444,68,59.716712951660156,-2.0646448135375977,-0.3474636971950531,135,1688856319.6072052,1688857068.1773555,59.716712951660156,62.04719924926758,0.3474636971950531,46.59703826904297,72.3141098022461,74844.640625,2.0646448135375977
136,ReLU,0.08628877165850649,2,2,2,3,3,3,on,0.0006485901326595618,1,69.29373931884766,-1.837010383605957,-0.8478299975395203,136,1688856350.1735675,1688856363.9232144,69.29373931884766,62.568111419677734,0.8478299975395203,110.66886138916016,56.95344161987305,1371.1968994140625,1.837010383605957
137,Hardswish,0.12106404178437753,1,1,1,4,3,2,off,9.358571307419441e-05,117,77.87689971923828,-1.6656291484832764,-0.34461212158203125,137,1688856353.0010476,1688857330.3381238,77.87689971923828,49.749725341796875,0.34461212158203125,46.99058532714844,87.45198059082031,97721.28125,1.6656291484832764
138,Hardswish,0.1500214280027982,2,1,2,3,3,0,off,1.96961402715074e-05,4,78.71136474609375,-1.4329347610473633,-0.7531517148017883,138,1688856362.3981452,1688856407.3245044,78.71136474609375,89.87923431396484,0.7531517148017883,87.29801940917969,82.83283996582031,4485.7392578125,1.4329347610473633
139,Hardswish,0.7746252762048376,2,1,0,4,0,1,off,0.0009335800243012573,186,89.43145751953125,-2.2750937938690186,-0.31278809905052185,139,1688856364.109808,1688858220.3207216,89.43145751953125,98.09663391113281,0.31278809905052185,36.27458572387695,66.02206420898438,185608.765625,2.2750937938690186
140,Mish,0.7054129667905561,0,0,3,2,0,4,on,0.0008073809554086719,17,44.37297058105469,-2.679551362991333,-0.11134023219347,140,1688856387.241782,1688856714.0853038,44.37297058105469,65.21383666992188,0.11134023219347,42.428279876708984,31.457439422607422,32671.986328125,2.679551362991333
141,ReLU,0.6158309615160351,0,1,1,1,4,1,off,0.0006292836363934421,103,39.90226745605469,-1.9533146619796753,-0.10187122225761414,141,1688856395.906159,1688857326.8933115,39.90226745605469,84.17491912841797,0.10187122225761414,9.933610916137695,79.7747802734375,93086.3203125,1.9533146619796753
142,Mish,0.427914117194056,2,1,1,0,3,0,off,0.00014567541843212494,48,83.59180450439453,-1.8261785507202148,-0.39721521735191345,142,1688856398.6802309,1688856858.7251809,83.59180450439453,90.08914947509766,0.39721521735191345,41.73095703125,83.00680541992188,46001.81640625,1.8261785507202148
143,ReLU,0.1236214938595051,4,0,1,2,1,1,on,0.0006266690776578904,122,53.515079498291016,-1.4083918333053589,-0.3477669060230255,143,1688856407.5195127,1688857409.2802768,53.515079498291016,34.70930862426758,0.3477669060230255,37.7866325378418,86.96928405761719,100163.6796875,1.4083918333053589
144,ReLU,0.9754448983328569,1,2,0,3,0,2,off,4.957727762771055e-05,50,64.98716735839844,-1.4466649293899536,-0.5560281276702881,144,1688856408.1276648,1688856845.7415185,64.98716735839844,84.22604370117188,0.5560281276702881,62.70861053466797,78.0748291015625,43749.015625,1.4466649293899536
145,Hardswish,0.8023369472891041,2,2,4,4,3,1,on,0.0009335800243012573,55,67.56983184814453,-1.627866268157959,-0.4991755485534668,145,1688856424.3857803,1688856938.430934,67.56983184814453,52.220027923583984,0.4991755485534668,82.7605209350586,49.051177978515625,51392.234375,1.627866268157959
146,Hardswish,0.16070462043028402,0,1,0,0,3,1,off,0.0009486231681367097,178,90.93964385986328,-0.9660955667495728,-0.09498633444309235,146,1688856433.7929173,1688857564.0951927,90.93964385986328,95.3192138671875,0.09498633444309235,12.317648887634277,90.0750732421875,113017.859375,0.9660955667495728
147,Hardswish,0.4460529345567313,1,1,0,1,3,1,off,0.0006292836363934421,191,92.2207260131836,-1.1529662609100342,-0.09471341967582703,147,1688856445.2977054,1688857592.1894083,92.2207260131836,80.90776062011719,0.09471341967582703,11.652071952819824,92.05189514160156,114676.7421875,1.1529662609100342
148,ReLU,0.06376425199178674,3,3,4,2,3,1,on,0.000701098117050843,137,90.5304946899414,-1.9678831100463867,-0.41337263584136963,148,1688856473.7627423,1688858028.341417,90.5304946899414,94.22158813476562,0.41337263584136963,59.120723724365234,89.41748046875,155445.484375,1.9678831100463867
149,ReLU,0.8096204436479191,3,0,0,1,0,2,off,7.499913616253285e-05,88,82.89599609375,-1.28096342086792,-0.33917954564094543,149,1688856476.1092377,1688857011.4748836,82.89599609375,92.94799041748047,0.33917954564094543,47.24874496459961,58.40557861328125,53524.12890625,1.28096342086792
150,Mish,0.5387495804905693,0,3,3,3,0,4,off,0.0004817574324017484,95,76.35306549072266,-3.0444023609161377,-0.1554660201072693,150,1688856476.139686,1688858119.3040748,76.35306549072266,83.18096923828125,0.1554660201072693,17.982725143432617,73.19232177734375,164304.09375,3.0444023609161377
151,Mish,0.41313980537989514,0,1,0,2,1,2,on,0.0007486997562165444,40,70.79560852050781,-2.0179362297058105,-0.5116928815841675,151,1688856515.6101341,1688857033.024657,70.79560852050781,74.07229614257812,0.5116928815841675,70.48668670654297,62.40684509277344,51739.0546875,2.0179362297058105
152,Mish,0.35164120185749126,1,3,4,1,0,2,on,0.00032337955287373957,77,80.01518249511719,-3.502789258956909,-0.32916519045829773,152,1688856531.2354474,1688857414.6914787,80.01518249511719,81.08080291748047,0.32916519045829773,43.27793884277344,70.47637939453125,88333.2734375,3.502789258956909
