p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.1409684618020374,4,4,0,4,0,4,on,0.0001979009422956,58,26.215370178222656,-2.6565699577331543,-0.0634009018540382,276,1691689434.9193573,1691689743.1003044,0.0634009018540382,61630.40625,2.6565699577331543,7.958566665649414,26.215370178222656,33.075347900390625,30.004268646240234,False
ReLU,0.0833051359831874,4,4,0,4,0,1,on,0.0001934705810899,34,49.58734130859375,-2.0792441368103027,-0.0583997070789337,277,1691689448.8216245,1691689589.1372406,0.0583997070789337,28041.51171875,2.0792441368103027,7.956815242767334,49.58734130859375,50.75529861450195,48.85683822631836,False
ReLU,0.0014487867959979,4,4,0,0,0,1,on,0.0003890900459695,50,44.99311828613281,-1.4247620105743408,-0.0632513910531997,278,1691689493.795727,1691689627.507489,0.0632513910531997,26717.642578125,1.4247620105743408,7.851990699768066,44.99311828613281,41.84697723388672,42.40034103393555,False
ReLU,0.0806407989249606,4,4,0,0,3,1,on,0.000385676462359,54,72.9229736328125,-1.5531879663467407,-0.1076390370726585,279,1691689510.9904077,1691689677.5276616,0.1076390370726585,33282.66015625,1.5531879663467407,11.58154296875,72.9229736328125,71.80450439453125,70.8836669921875,False
ReLU,0.7831259929091497,0,4,0,0,3,1,on,0.0001890375811102,51,62.20014190673828,-0.9592637419700624,-0.1049743592739105,280,1691689511.9186945,1691689609.0121284,0.1049743592739105,19394.607421875,0.9592637419700624,11.581069946289062,62.20014190673828,66.4168930053711,65.63174438476562,False
ReLU,0.7862214957320515,0,4,0,0,3,1,on,0.0003626480022713,195,85.81864929199219,-0.9646238684654236,-0.1046342626214027,281,1691689511.8623335,1691689932.657216,0.1046342626214027,84134.1953125,0.9646238684654236,11.553421020507812,85.81864929199219,87.13529968261719,86.54988861083984,False
ReLU,0.0359628872473284,0,4,0,0,3,1,on,0.000389345092874,33,72.92218017578125,-0.9220312237739564,-0.1037651151418685,282,1691689524.7927473,1691689586.170087,0.1037651151418685,12258.5908203125,0.9220312237739564,11.655133247375488,72.92218017578125,75.6627426147461,74.33625030517578,False
ReLU,0.0877572249881266,0,4,0,0,3,1,on,0.00036515903429,142,83.19302368164062,-0.9144336581230164,-0.1055453121662139,283,1691689528.412512,1691689825.941916,0.1055453121662139,59481.19921875,0.9144336581230164,11.578221321105955,83.19302368164062,85.25199127197266,83.75617980957031,False
ReLU,0.055156642837037,0,4,0,0,3,1,on,0.0003577341694435,194,86.97779083251953,-0.9059090614318848,-0.1058316677808761,284,1691689530.8472793,1691689936.8460944,0.1058316677808761,81175.015625,0.9059090614318848,11.64529037475586,86.97779083251953,90.49982452392578,87.48407745361328,True
ReLU,0.0360446692804315,0,4,0,0,0,1,on,0.0003650161284002,53,65.86438751220703,-0.7794047594070435,-0.0610012598335742,285,1691689531.2955892,1691689614.6766686,0.0610012598335742,16654.8671875,0.7794047594070435,7.871915340423584,65.86438751220703,67.90555572509766,62.13703155517578,False
ReLU,0.0356284165809452,0,4,0,0,3,1,on,0.0004285050943117,37,73.58885955810547,-0.9221278429031372,-0.1036673411726951,286,1691689531.8910606,1691689600.9192765,0.1036673411726951,13787.064453125,0.9221278429031372,11.582634925842283,73.58885955810547,77.05341339111328,74.90164947509766,False
ReLU,0.0846124367859527,0,4,0,0,3,1,on,0.0001893498923371,50,75.88634490966797,-0.9222293496131896,-0.105595476925373,287,1691689533.1266034,1691689631.6358132,0.105595476925373,19677.48046875,0.9222293496131896,11.695958137512209,75.88634490966797,77.84725952148438,76.41057586669922,False
ReLU,0.1301118196040157,0,4,0,0,3,1,on,8.397610586864845e-05,146,84.31885528564453,-0.9240094423294068,-0.1091764643788337,288,1691689537.3156626,1691689842.4539058,0.1091764643788337,61002.92578125,0.9240094423294068,11.594660758972168,84.31885528564453,86.6933822631836,85.03723907470703,False
ReLU,0.0363234402209143,0,4,0,0,3,4,on,0.0001955508338619,57,53.82853317260742,-1.5612525939941406,-0.1030869260430336,289,1691689538.0897276,1691689710.890252,0.1030869260430336,34535.3046875,1.5612525939941406,11.914800643920898,53.82853317260742,57.66899108886719,52.10983657836914,False
ReLU,0.0361511176920146,0,4,0,0,3,4,on,0.0003807095034557,184,75.79728698730469,-1.5312732458114624,-0.1035870313644409,290,1691689554.5143647,1691690149.214949,0.1035870313644409,118915.4375,1.5312732458114624,11.809834480285645,75.79728698730469,68.87312316894531,76.88436126708984,False
ReLU,0.036332607797889,0,4,0,0,3,1,on,0.0004159934497963,57,76.78959655761719,-0.9215344190597534,-0.1037651151418685,291,1691689554.8342826,1691689665.3275137,0.1037651151418685,22073.9609375,0.9215344190597534,11.581059455871582,76.78959655761719,79.61930084228516,77.1601791381836,False
ReLU,0.0366320056492925,0,4,0,0,3,1,on,0.0003952718329357,193,86.62825012207031,-0.9059933423995972,-0.1037651151418685,292,1691689556.03468,1691689957.3772898,0.1037651151418685,80243.7109375,0.9059933423995972,11.649100303649902,86.62825012207031,89.70831298828125,87.09123229980469,True
ReLU,0.1468195815548095,0,4,0,0,3,1,on,0.000379287192758,37,71.41083526611328,-0.9313433170318604,-0.1053316742181778,293,1691689574.2497036,1691689643.59934,0.1053316742181778,13851.3642578125,0.9313433170318604,11.641228675842283,71.41083526611328,74.90074157714844,72.00142669677734,False
ReLU,0.0865718563286599,0,4,0,0,3,1,on,0.0004046661885812,146,83.48747253417969,-0.9144336581230164,-0.1037223637104034,294,1691689590.6497486,1691689893.5002372,0.1037223637104034,60545.36328125,0.9144336581230164,11.614547729492188,83.48747253417969,84.9272232055664,83.86886596679688,True
ReLU,0.898780279100624,0,4,0,0,3,1,on,0.0001605015562097,194,86.35418701171875,-0.956683874130249,-0.1050620898604393,295,1691689592.004115,1691690011.813862,0.1050620898604393,83937.140625,0.956683874130249,11.692310333251951,86.35418701171875,86.01251983642578,87.10276794433594,False
ReLU,0.0370041421086235,0,4,0,0,3,1,on,0.0003655240674477,51,76.24851989746094,-0.9216079711914062,-0.1055887937545776,296,1691689593.4867463,1691689694.401487,0.1055887937545776,20158.1953125,0.9216079711914062,11.718461990356444,76.24851989746094,78.71222686767578,76.72686767578125,False
ReLU,0.0032925075441915,0,4,0,0,3,1,on,0.0001558616827837,132,76.7251205444336,-0.9176411628723145,-0.1043042242527008,297,1691689605.4967132,1691689879.823959,0.1043042242527008,54840.7421875,0.9176411628723145,11.61830711364746,76.7251205444336,78.07402038574219,77.64414978027344,False
ReLU,0.0039339161226868,0,4,0,0,3,1,on,0.0001614647484397,58,72.0765151977539,-0.9233444333076476,-0.1045750901103019,298,1691689613.802673,1691689726.3746347,0.1045750901103019,22493.244140625,0.9233444333076476,11.734580039978027,72.0765151977539,73.59795379638672,73.29452514648438,False
ReLU,0.0356425890709375,3,3,1,0,0,3,on,5.2154295901745214e-05,194,87.12694549560547,-0.739679217338562,-0.1554030179977417,299,1691689619.5917,1691689987.4790227,0.1554030179977417,73552.734375,0.739679217338562,19.754636764526367,87.12694549560547,90.20872497558594,85.6331558227539,False
ReLU,0.1321924130235012,3,3,1,0,0,3,on,6.652601549752154e-05,194,87.78325653076172,-0.7439457774162292,-0.1582206189632415,300,1691689632.574663,1691690002.7240558,0.1582206189632415,74005.1328125,0.7439457774162292,19.625417709350582,87.78325653076172,92.00941467285156,86.89185333251953,False
ReLU,0.242032375042954,3,3,1,0,0,3,on,8.400153151551378e-05,194,88.16305541992188,-0.7667532563209534,-0.1553149223327636,301,1691689636.6827185,1691690000.6863787,0.1553149223327636,72776.0,0.7667532563209534,19.408367156982425,88.16305541992188,92.31974029541016,86.47756958007812,False
ReLU,0.248653172858013,3,3,1,0,0,3,on,5.164299892460375e-05,194,88.0577163696289,-0.7661827802658081,-0.1548876166343689,302,1691689648.443637,1691690012.5128472,0.1548876166343689,72789.125,0.7661827802658081,19.870338439941406,88.0577163696289,92.1439971923828,86.2344970703125,False
ReLU,0.2401857605464797,3,3,1,0,0,3,on,5.227883693394303e-05,194,87.99626922607422,-0.766862154006958,-0.154012069106102,303,1691689670.1476698,1691690034.409163,0.154012069106102,72827.53125,0.766862154006958,19.8851375579834,87.99626922607422,92.06806182861328,86.32801055908203,False
ReLU,0.2505272185680529,3,3,1,0,0,3,on,5.390978485076075e-05,194,88.0577163696289,-0.7661827802658081,-0.1563298553228378,304,1691689682.4846947,1691690046.5540352,0.1563298553228378,72789.125,0.7661827802658081,19.87353134155273,88.0577163696289,92.15637969970705,86.37355041503906,False
ReLU,0.2424723733729459,3,3,1,0,0,3,on,5.215320798837812e-05,194,87.99626922607422,-0.766862154006958,-0.154012069106102,305,1691689689.2546873,1691690053.5164063,0.154012069106102,72827.53125,0.766862154006958,19.8851375579834,87.99626922607422,92.06806182861328,86.32801055908203,False
ReLU,0.0567751774600596,3,3,1,0,0,3,on,0.0001624426526488,194,87.89552307128906,-0.7415043115615845,-0.1574162542819976,306,1691689697.61244,1691690065.3973825,0.1574162542819976,73532.3046875,0.7415043115615845,19.35354995727539,87.89552307128906,91.64879608154295,86.53107452392578,False
ReLU,0.2440223732360509,3,3,1,0,0,3,on,6.567610675381026e-05,194,88.04789733886719,-0.7667532563209534,-0.1557997614145279,307,1691689699.1757133,1691690063.2896624,0.1557997614145279,72798.0390625,0.7667532563209534,19.694822311401367,88.04789733886719,92.28372955322266,86.7668685913086,False
ReLU,0.0036931761703116,3,3,1,0,0,3,on,8.58054306485232e-05,184,81.98942565917969,-0.7397156953811646,-0.156230628490448,308,1691689709.0237913,1691690058.850521,0.156230628490448,69940.5234375,0.7397156953811646,19.42193984985352,81.98942565917969,81.46212005615234,80.49725341796875,False
ReLU,0.2445269466563169,3,3,1,0,0,3,on,5.3070434898257406e-05,184,87.88067626953125,-0.766862154006958,-0.155446857213974,309,1691689715.645684,1691690061.098252,0.155446857213974,69065.7265625,0.766862154006958,19.87822723388672,87.88067626953125,91.67994689941406,86.6872329711914,False
ReLU,0.0036456611964185,3,3,1,0,0,3,on,8.752517199619074e-05,183,81.78169250488281,-0.7405507564544678,-0.1559244245290756,310,1691689729.1296875,1691690074.5069914,0.1559244245290756,69050.671875,0.7405507564544678,20.301544189453125,81.78169250488281,81.5365219116211,80.31024932861328,False
ReLU,0.2375824859282878,3,3,1,0,0,3,on,8.720352799450776e-05,194,88.16075134277344,-0.7671969532966614,-0.1571714282035827,311,1691689731.3416555,1691690095.3836424,0.1571714282035827,72783.7265625,0.7671969532966614,19.50634384155273,88.16075134277344,92.4492645263672,86.54325866699219,False
ReLU,0.0069195155370774,3,3,1,0,0,3,on,6.503292666091254e-05,194,84.68140411376953,-0.7397156953811646,-0.1545514911413192,312,1691689744.9882352,1691690112.1714463,0.1545514911413192,73411.921875,0.7397156953811646,19.753087997436523,84.68140411376953,87.61212921142578,83.88784790039062,False
ReLU,0.3504265791868113,3,3,1,0,0,3,on,0.00021926166749,194,88.39683532714844,-0.7707881927490234,-0.1563049852848053,313,1691689747.702632,1691690113.662845,0.1563049852848053,73167.296875,0.7707881927490234,19.395584106445312,88.39683532714844,90.49185943603516,87.50125122070312,False
ReLU,0.2419922173379438,3,3,1,0,2,3,on,2.019915846389027e-05,184,88.52938842773438,-1.0039904117584229,-0.3975235521793365,314,1691689759.0188432,1691690217.7000425,0.3975235521793365,91711.484375,1.0039904117584229,55.31535720825195,88.52938842773438,94.43862915039062,88.04914093017578,False
ReLU,0.245293133522607,3,3,1,0,2,3,on,6.473054745470658e-05,184,88.93431091308594,-1.003489971160889,-0.3989646434783935,315,1691689773.8567286,1691690232.2622776,0.3989646434783935,91656.3359375,1.003489971160889,55.43715286254883,88.93431091308594,95.19668579101562,88.72608947753906,False
ReLU,0.0163000066468687,3,3,1,0,2,3,on,7.978366947845822e-05,183,88.05391693115234,-0.9462558031082152,-0.4011941254138946,316,1691689802.2398343,1691690250.8106017,0.4011941254138946,89689.515625,0.9462558031082152,55.51969909667969,88.05391693115234,93.5971450805664,87.47036743164062,False
ReLU,0.3762848072928064,3,3,1,0,2,3,on,6.527329614051503e-05,183,88.72171020507812,-1.0061053037643433,-0.3937620222568512,317,1691689808.412531,1691690251.4454489,0.3937620222568512,88581.921875,1.0061053037643433,55.45010757446289,88.72171020507812,94.49740600585938,88.7355728149414,False
ReLU,0.2436882871080819,3,3,1,0,2,3,on,6.931332445730987e-05,183,88.92142486572266,-1.003489971160889,-0.3994424045085907,318,1691689810.2576778,1691690265.130923,0.3994424045085907,90949.984375,1.003489971160889,55.43450927734375,88.92142486572266,95.26593780517578,88.73735809326172,False
Hardswish,0.0594825248212295,3,3,1,0,0,1,on,6.569078253196008e-05,194,84.38481140136719,-0.6435725688934326,-0.1374145001173019,319,1691689831.3858178,1691690148.2288938,0.1374145001173019,63343.99609375,0.6435725688934326,15.61061191558838,84.38481140136719,90.12132263183594,85.39645385742188,False
Hardswish,0.2477703823807108,3,3,1,0,0,1,on,6.658119573401726e-05,195,85.30843353271484,-0.6543766260147095,-0.1373577564954757,320,1691689847.7527814,1691690168.987902,0.1373577564954757,64222.33203125,0.6543766260147095,15.570534706115724,85.30843353271484,90.287353515625,85.21401977539062,False
Hardswish,0.058257831774626,3,3,1,0,0,1,on,8.358920182455726e-05,193,84.56188201904297,-0.6435725688934326,-0.1378843039274215,321,1691689885.376901,1691690199.0643182,0.1378843039274215,62714.671875,0.6435725688934326,15.482708930969238,84.56188201904297,89.84063720703125,85.13745880126953,False
Hardswish,0.2321400866124087,3,3,1,0,0,3,on,0.0004670585332125,194,88.67292022705078,-0.7621408104896545,-0.1555135697126388,322,1691689898.993835,1691690273.931527,0.1555135697126388,74962.8046875,0.7621408104896545,19.47150039672852,88.67292022705078,93.32679748535156,87.85333251953125,False
Hardswish,0.2417062470179674,3,3,1,0,0,3,on,9.006233202053714e-05,193,88.43463134765625,-0.7616280913352966,-0.1540563255548477,323,1691689920.1178842,1691690289.513165,0.1540563255548477,73854.328125,0.7616280913352966,19.56734848022461,88.43463134765625,93.2327880859375,87.38704681396484,True
Hardswish,0.0578099666233614,3,3,1,0,2,1,on,8.365013173179447e-05,194,87.29045867919922,-0.8611291646957397,-0.3723603785037994,324,1691689935.0661645,1691690357.3963003,0.3723603785037994,84441.21875,0.8611291646957397,50.566856384277344,87.29045867919922,93.8990478515625,87.41807556152344,False
Hardswish,0.2367960128831604,3,3,1,0,0,1,on,6.541179672904052e-05,193,85.16886901855469,-0.6554391980171204,-0.1370414197444915,325,1691689937.6523616,1691690253.6443553,0.1370414197444915,63173.65234375,0.6554391980171204,15.561759948730469,85.16886901855469,90.34224700927734,85.09318542480469,False
Hardswish,0.2461544880294085,3,3,1,0,2,1,on,0.0004668481437668,194,87.47071075439453,-0.9077950716018676,-0.3693394064903259,326,1691689941.4907434,1691690382.2547867,0.3693394064903259,88125.296875,0.9077950716018676,49.947391510009766,87.47071075439453,92.69420623779295,87.58818054199219,False
Hardswish,0.0591703039522789,3,3,1,0,2,1,on,0.000468834727569,194,87.8786849975586,-0.8606586456298828,-0.3686549067497253,327,1691689941.8368044,1691690366.0468204,0.3686549067497253,84817.3515625,0.8606586456298828,49.94083023071289,87.8786849975586,93.9681625366211,88.33849334716797,False
Hardswish,0.2307873657761196,3,3,1,0,2,1,on,0.0004514481444627,194,87.53021240234375,-0.9083117842674256,-0.3684460818767547,328,1691689942.7193086,1691690382.8412957,0.3684460818767547,88002.3359375,0.9083117842674256,50.43044662475586,87.53021240234375,92.83045196533205,87.3251953125,False
Hardswish,0.3396449386243161,3,3,1,0,2,1,on,0.0004613586111158,194,86.3612060546875,-0.8980494737625122,-0.3642991483211517,329,1691689943.6358402,1691690404.1661658,0.3642991483211517,92078.6875,0.8980494737625122,49.78547286987305,86.3612060546875,92.92828369140624,86.75914764404297,False
Hardswish,0.0563773759633667,3,3,1,0,2,1,on,6.572881914843404e-05,194,87.35404968261719,-0.8622724413871765,-0.3727566599845886,330,1691689949.456811,1691690373.8483377,0.3727566599845886,84853.546875,0.8622724413871765,50.71736145019531,87.35404968261719,94.09611511230467,87.6798095703125,False
Hardswish,0.3434098972287924,3,3,1,0,2,3,on,6.685900641280314e-05,184,88.80860137939453,-0.9914079904556274,-0.3933320045471191,331,1691689962.449863,1691690428.648765,0.3933320045471191,93214.953125,0.9914079904556274,55.57691192626953,88.80860137939453,95.2164306640625,88.95833587646484,False
Hardswish,0.2358877610174873,3,3,1,0,2,3,on,9.06652876706745e-05,184,89.17596435546875,-1.003137707710266,-0.3984365463256836,332,1691689984.600888,1691690456.9270692,0.3984365463256836,94440.59375,1.003137707710266,55.80144119262695,89.17596435546875,95.6458740234375,89.05584716796875,False
Hardswish,0.0580797402231925,3,3,1,0,2,1,on,0.0004550353431954,184,87.48790740966797,-0.8606586456298828,-0.3684902787208557,333,1691689992.8148756,1691690403.928655,0.3684902787208557,82214.953125,0.8606586456298828,49.97323226928711,87.48790740966797,94.28369140625,88.1474838256836,False
Hardswish,0.2390320795883344,3,3,1,1,2,1,on,8.067888870202476e-05,183,87.07423400878906,-0.946246862411499,-0.3699347078800201,334,1691690006.2635598,1691690439.85579,0.3699347078800201,86698.4453125,0.946246862411499,50.652286529541016,87.07423400878906,93.91486358642578,87.37471008300781,False
