,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
282,ReLU,0.1112392902534712,1,1,4,4,0,1,on,0.0006764621487118268,168,76.48824310302734,-1.7569870948791504,-0.09391177445650101,282,1688943273.4315274,1688944310.2868657,76.48824310302734,86.07106018066406,0.09391177445650101,9.276662826538086,82.51954650878906,103673.171875,1.7569870948791504
283,ReLU,0.10985578275794156,1,1,4,4,0,1,on,0.0007476254983878817,135,88.64869689941406,-1.7958329916000366,-0.08943690359592438,283,1688943285.3705752,1688944267.8459153,88.64869689941406,85.35462188720703,0.08943690359592438,9.279693603515625,82.06875610351562,98235.1015625,1.7958329916000366
284,ReLU,0.11849535992808638,1,1,4,4,0,1,on,0.0006834721093628717,71,82.72772979736328,-1.7639302015304565,-0.09873302280902863,284,1688943287.0960748,1688943797.2713773,82.72772979736328,82.29467010498047,0.09873302280902863,9.256025314331055,60.02729797363281,51005.1328125,1.7639302015304565
285,ReLU,0.10995750294290411,1,0,0,4,0,1,on,0.0006715352195749783,181,91.82257080078125,-0.8795554637908936,-0.09341036528348923,285,1688943301.9106944,1688944567.396812,91.82257080078125,84.09947967529297,0.09341036528348923,9.663689613342285,93.1202392578125,126536.2734375,0.8795554637908936
286,ReLU,0.11813627285212383,1,0,0,4,0,1,on,0.0006614857381653312,133,90.89183044433594,-1.1124851703643799,-0.09803751111030579,286,1688943323.4225097,1688944280.6582558,90.89183044433594,84.87977600097656,0.09803751111030579,9.648151397705078,92.62226104736328,95711.140625,1.1124851703643799
287,ReLU,0.09851087759372212,1,0,0,4,0,1,on,0.0004989539887849219,196,92.22667694091797,-0.7910632491111755,-0.09523973613977432,287,1688943325.0297928,1688944598.6025202,92.22667694091797,86.01342010498047,0.09523973613977432,9.74787712097168,94.01030731201172,127344.890625,0.7910632491111755
288,ReLU,0.11149495520834807,1,0,0,3,0,1,on,0.0006787989697998342,168,89.3495864868164,-0.6028037071228027,-0.12231852114200592,288,1688943338.3818352,1688944545.3450994,89.3495864868164,90.35221862792969,0.12231852114200592,12.24219036102295,90.22049713134766,120683.953125,0.6028037071228027
289,ReLU,0.11868311667337327,1,0,0,3,0,2,on,0.0006884185551704231,194,94.69117736816406,-0.860808789730072,-0.3577914237976074,289,1688943347.946788,1688945095.925189,94.69117736816406,94.81935119628906,0.3577914237976074,45.55193328857422,93.82771301269531,174785.515625,0.860808789730072
290,ReLU,0.08401485711959235,1,0,0,3,0,2,on,0.0006849007628326209,181,93.88077545166016,-0.8465781211853027,-0.3651910126209259,290,1688943348.4994035,1688944926.3597958,93.88077545166016,94.64649963378906,0.3651910126209259,46.1328125,93.60652160644531,157773.65625,0.8465781211853027
291,ReLU,0.11293768663245116,1,0,0,3,0,1,on,0.0006805520046979982,179,90.88174438476562,-0.6010461449623108,-0.12231852114200592,291,1688943353.5313625,1688944710.6803648,90.88174438476562,88.8153076171875,0.12231852114200592,12.24219036102295,90.47593688964844,135702.484375,0.6010461449623108
292,ReLU,0.11980013943360615,1,0,0,3,0,1,on,0.0006717733741151051,159,86.15813446044922,-0.602588415145874,-0.12716935575008392,292,1688943357.44652,1688944574.916414,86.15813446044922,90.13225555419922,0.12716935575008392,12.24404525756836,89.28073120117188,121736.5625,0.602588415145874
293,ReLU,0.11927452557303808,1,0,0,3,0,1,on,0.0006890396232037679,133,85.84416198730469,-0.7278128266334534,-0.1270768791437149,293,1688943363.750394,1688944410.5732353,85.84416198730469,89.44305419921875,0.1270768791437149,12.245182991027832,84.6149673461914,104678.546875,0.7278128266334534
294,ReLU,0.10593931050947594,1,0,0,3,0,1,on,0.0006673176001853857,193,90.76787567138672,-0.5941197276115417,-0.12251164764165878,294,1688943385.972168,1688944850.8539116,90.76787567138672,88.29716491699219,0.12251164764165878,12.263282775878906,92.08820343017578,146482.984375,0.5941197276115417
295,ReLU,0.11544770104951294,1,0,0,3,0,0,on,0.000677296631251898,143,80.11688995361328,-0.94924396276474,-0.12180156260728836,295,1688943390.228199,1688944603.320468,80.11688995361328,90.09805297851562,0.12180156260728836,11.15567684173584,86.06661224365234,121296.8203125,0.94924396276474
296,ReLU,0.19901637148638568,1,0,0,3,0,0,on,0.0006855754633664333,131,68.80068969726562,-0.9637884497642517,-0.11964944750070572,296,1688943408.2150073,1688944674.85283,68.80068969726562,86.91816711425781,0.11964944750070572,10.909144401550293,78.6880874633789,126651.421875,0.9637884497642517
297,ReLU,0.20141151513194933,1,0,0,3,0,0,on,0.0006912001363400495,185,91.13186645507812,-0.7757022380828857,-0.11964944750070572,297,1688943427.1892865,1688944715.3235617,91.13186645507812,86.83880615234375,0.11964944750070572,10.909372329711914,90.21820068359375,128801.09375,0.7757022380828857
298,ReLU,0.09211858456277205,1,0,0,3,0,0,on,0.0006694758657679635,197,92.86012268066406,-0.7686712741851807,-0.12207883596420288,298,1688943444.9825838,1688944979.6031373,92.86012268066406,92.47612762451172,0.12207883596420288,11.1525239944458,93.84684753417969,153454.0,0.7686712741851807
299,ReLU,0.2025220756693108,1,0,0,3,0,0,on,0.0005708715728837709,137,64.2509536743164,-0.9229184985160828,-0.12122151255607605,299,1688943463.1636984,1688944631.156642,64.2509536743164,86.8615951538086,0.12122151255607605,11.227065086364746,77.05359649658203,116786.9453125,0.9229184985160828
300,ReLU,0.20167291676065388,1,0,0,3,0,0,on,0.0005616539624250434,149,74.88066864013672,-0.907303512096405,-0.12114500254392624,300,1688943469.1358807,1688944763.4247143,74.88066864013672,88.67514038085938,0.12114500254392624,11.230477333068848,77.95262908935547,129416.5,0.907303512096405
301,ReLU,0.20553688322091662,1,0,0,3,0,0,on,0.0005708929220989226,199,93.07051849365234,-0.7926307916641235,-0.12368093430995941,301,1688943482.0552738,1688944874.3076537,93.07051849365234,88.69554901123047,0.12368093430995941,11.228721618652344,88.49058532714844,139212.859375,0.7926307916641235
302,ReLU,0.20426525404310183,1,0,0,3,0,0,on,0.0005708197434463828,196,92.78033447265625,-0.7800434231758118,-0.12122151255607605,302,1688943492.8685555,1688944887.1261048,92.78033447265625,88.53439331054688,0.12122151255607605,11.22729778289795,88.32157135009766,139413.40625,0.7800434231758118
303,ReLU,0.20197551049685922,1,0,0,3,0,0,on,0.0006827195274372353,180,91.643310546875,-0.7798044085502625,-0.11972130089998245,303,1688943494.6863801,1688944766.3736594,91.643310546875,87.84217834472656,0.11972130089998245,10.944762229919434,88.01220703125,127156.421875,0.7798044085502625
304,ReLU,0.08841269875966142,1,0,0,0,1,2,on,0.0005302331001495298,185,94.2394027709961,-0.9290993213653564,-0.32561394572257996,304,1688943503.0379035,1688944743.8764198,94.2394027709961,94.58482360839844,0.32561394572257996,43.162559509277344,92.84574890136719,124071.4765625,0.9290993213653564
305,ReLU,0.12110851413867883,2,0,0,0,1,2,on,0.0005279596974641623,179,94.13070678710938,-1.4084612131118774,-0.52126544713974,305,1688943503.658149,1688944827.4432573,94.13070678710938,96.14212799072266,0.52126544713974,70.05818939208984,94.4294662475586,132366.140625,1.4084612131118774
306,ReLU,0.11903047461094776,2,0,0,0,1,2,on,0.0005113360032891327,178,94.40526580810547,-1.3997886180877686,-0.5316251516342163,306,1688943539.300111,1688944857.653047,94.40526580810547,96.08892059326172,0.5316251516342163,70.44464111328125,94.26995086669922,131822.921875,1.3997886180877686
307,ReLU,0.1145151152856584,2,0,0,0,1,2,on,0.0005210337834049316,180,94.4376449584961,-1.358427882194519,-0.5228530168533325,307,1688943549.9111612,1688944893.3782742,94.4376449584961,95.98834991455078,0.5228530168533325,70.48524475097656,94.4970703125,134334.375,1.358427882194519
308,ReLU,0.11138461313777465,2,0,0,0,1,2,on,0.0005143299241613752,181,94.39322662353516,-1.338547945022583,-0.544093906879425,308,1688943556.0196488,1688944909.3867912,94.39322662353516,96.21456146240234,0.544093906879425,70.30036163330078,94.1417007446289,135324.34375,1.338547945022583
309,ReLU,0.10713857979712173,1,0,0,0,1,2,on,0.0005043309495916898,181,94.69798278808594,-0.922356903553009,-0.3351963460445404,309,1688943557.766055,1688944803.152189,94.69798278808594,95.64253997802734,0.3351963460445404,42.58897018432617,93.2179946899414,124526.234375,0.922356903553009
310,ReLU,0.1014343741499866,2,0,0,0,1,2,on,0.000504897764903166,183,94.48332214355469,-1.2635102272033691,-0.5403732657432556,310,1688943560.1499133,1688944953.271955,94.48332214355469,96.27872467041016,0.5403732657432556,70.19281768798828,94.81197357177734,139299.796875,1.2635102272033691
311,ReLU,0.19571055235668586,2,0,0,0,1,2,on,0.0006662478875478155,185,91.50598907470703,-1.2940688133239746,-0.5278412103652954,311,1688943562.396569,1688944937.754788,91.50598907470703,95.47368621826172,0.5278412103652954,70.15242004394531,94.03005981445312,137528.359375,1.2940688133239746
312,ReLU,0.1245134858719905,1,0,0,0,1,0,on,0.0006812927910201771,181,94.0041275024414,-0.8744990229606628,-0.08859654515981674,312,1688943568.4936643,1688944506.6737258,94.0041275024414,91.11579895019531,0.08859654515981674,9.316549301147461,92.20840454101562,93805.578125,0.8744990229606628
313,ReLU,0.20071816316129085,2,0,0,0,1,0,on,0.000667347462020348,182,91.86333465576172,-1.1638561487197876,-0.3442048728466034,313,1688943572.3112917,1688944663.716264,91.86333465576172,94.72925567626953,0.3442048728466034,41.54147720336914,91.52088165283203,109128.171875,1.1638561487197876
314,ReLU,0.19927148014942428,1,0,0,0,1,0,on,0.0006661234508588988,193,93.54358673095703,-0.8322019577026367,-0.08724729716777802,314,1688943575.7898493,1688944561.614218,93.54358673095703,86.4753646850586,0.08724729716777802,9.197853088378906,89.77494812011719,98570.03125,0.8322019577026367
315,ReLU,0.11518953631165754,2,0,0,0,1,0,on,0.000576134303839585,181,94.3396987915039,-1.1550318002700806,-0.33770591020584106,315,1688943578.5951145,1688944653.8067746,94.3396987915039,95.39735412597656,0.33770591020584106,40.735050201416016,94.05088806152344,107508.8515625,1.1550318002700806
316,ReLU,0.1206647812817741,2,0,0,0,1,0,on,0.0005713533816226856,183,94.59510803222656,-1.242504596710205,-0.34818971157073975,316,1688943596.2277462,1688944740.381447,94.59510803222656,95.4306411743164,0.34818971157073975,40.89759826660156,94.19075012207031,114402.9921875,1.242504596710205
317,ReLU,0.1238341764172034,1,0,0,0,1,0,on,0.0006714766714586355,181,94.02015686035156,-0.8705090284347534,-0.08860195428133011,317,1688943630.8785481,1688944569.1003616,94.02015686035156,91.0864486694336,0.08860195428133011,9.316549301147461,92.19612884521484,93809.796875,0.8705090284347534
318,ReLU,0.19599322380570874,1,0,0,0,1,0,on,0.0005134149259384114,183,93.37244415283203,-0.838003933429718,-0.08813288062810898,318,1688943648.7236588,1688944561.1432002,93.37244415283203,92.32572937011719,0.08813288062810898,9.626416206359863,90.13700103759766,91229.546875,0.838003933429718
319,ReLU,0.12578499161129506,1,0,0,0,1,0,on,0.0005199991823930729,181,93.5960693359375,-0.8503594398498535,-0.08948121219873428,319,1688943654.4510555,1688944584.2411203,93.5960693359375,93.02593994140625,0.08948121219873428,9.372932434082031,91.35327911376953,92966.6171875,0.8503594398498535
320,ReLU,0.1288286515558548,1,0,0,0,1,0,on,0.0005715466069842366,183,93.62690734863281,-0.8455486297607422,-0.08927521109580994,320,1688943656.8318877,1688944583.0762334,93.62690734863281,90.6719970703125,0.08927521109580994,9.285599708557129,88.73981475830078,92612.0234375,0.8455486297607422
321,ReLU,0.12476623867729296,1,0,0,0,1,0,on,0.0005230378626230389,181,93.5960693359375,-0.8503594398498535,-0.08948121219873428,321,1688943674.0126011,1688944603.8023174,93.5960693359375,93.02593994140625,0.08948121219873428,9.372932434082031,91.35327911376953,92966.6171875,0.8503594398498535
322,ReLU,0.19745354223299946,1,0,0,0,1,0,on,0.0005682259772587854,184,93.44930267333984,-0.844613790512085,-0.08811981230974197,322,1688943686.9476674,1688944601.8174922,93.44930267333984,87.73013305664062,0.08811981230974197,9.21501350402832,86.07068634033203,91474.6640625,0.844613790512085
323,ReLU,0.20234338835073223,1,0,0,0,1,0,on,0.0005613127949247193,184,93.36331939697266,-0.8452628254890442,-0.08805050700902939,323,1688943699.486509,1688944616.0316818,93.36331939697266,87.1414566040039,0.08805050700902939,9.283098220825195,86.10160064697266,91642.1171875,0.8452628254890442
324,ReLU,0.20278897102333368,1,0,0,0,1,0,on,0.0006658748706608295,184,93.33573913574219,-0.8425890803337097,-0.08724729716777802,324,1688943701.284877,1688944626.1721797,93.33573913574219,87.68360900878906,0.08724729716777802,9.197853088378906,87.8514175415039,92476.3671875,0.8425890803337097
325,ReLU,0.1988991097573335,1,0,0,0,1,0,on,0.0006692486304096932,183,93.17216491699219,-0.8451976180076599,-0.08724729716777802,325,1688943701.4282413,1688944625.9183211,93.17216491699219,87.55619812011719,0.08724729716777802,9.197853088378906,87.67247009277344,92436.6640625,0.8451976180076599
326,ReLU,0.20304192678223826,1,0,0,0,1,0,on,0.0006673471895556,182,92.965576171875,-0.845211386680603,-0.08724729716777802,326,1688943704.3514946,1688944630.1994948,92.965576171875,87.61843872070312,0.08724729716777802,9.197853088378906,87.90596008300781,92572.4140625,0.845211386680603
327,ReLU,0.19880756433009977,2,0,0,0,4,0,on,0.00034582217787215605,169,90.71495056152344,-1.686555027961731,-0.3435121774673462,327,1688943715.9492874,1688945054.4399629,90.71495056152344,95.74308013916016,0.3435121774673462,45.4742546081543,91.35302734375,133836.6875,1.686555027961731
328,ReLU,0.7064663760666994,2,0,0,0,4,2,on,0.0003463982124710138,170,93.11360931396484,-1.8875184059143066,-0.5290239453315735,328,1688943716.695116,1688945137.6430206,93.11360931396484,93.61312866210938,0.5290239453315735,72.61809539794922,92.572021484375,142087.5,1.8875184059143066
329,ReLU,0.19658371201230876,2,0,0,0,4,2,on,0.00036277660962160394,165,91.64637756347656,-1.9656891822814941,-0.539950966835022,329,1688943720.3623304,1688945146.8471944,91.64637756347656,95.76522827148438,0.539950966835022,73.74419403076172,90.17396545410156,142636.140625,1.9656891822814941
330,ReLU,0.8314679044996758,2,0,0,0,4,2,on,0.0003491939764009267,177,92.42250061035156,-2.027006149291992,-0.5263139605522156,330,1688943724.6930866,1688945369.7762742,92.42250061035156,94.97832489013672,0.5263139605522156,69.76152801513672,86.04875946044922,164496.3125,2.027006149291992
331,ReLU,0.20456622926839585,2,0,0,0,4,2,on,0.00033643663892935475,171,92.50824737548828,-1.982911229133606,-0.5575531721115112,331,1688943727.1065114,1688945162.4397607,92.50824737548828,96.33287811279297,0.5575531721115112,73.5523681640625,92.20635986328125,143528.640625,1.982911229133606
332,ReLU,0.7137118191017056,2,0,0,0,4,2,on,1.3713145432826855e-05,172,94.3633804321289,-1.6860255002975464,-0.5154083371162415,332,1688943736.124966,1688945121.5034676,94.3633804321289,97.45374298095703,0.5154083371162415,74.33221435546875,92.93539428710938,138525.5,1.6860255002975464
333,ReLU,0.19959490520518294,1,0,0,0,4,2,on,0.00034028431047061433,179,94.09909057617188,-1.3646581172943115,-0.312897652387619,333,1688943741.4622517,1688945079.5758054,94.09909057617188,95.91956329345703,0.312897652387619,40.87327575683594,90.96234893798828,133798.96875,1.3646581172943115
334,ReLU,0.19271289845398754,2,0,0,0,4,2,on,0.00012488666516326344,179,93.85417175292969,-1.991181492805481,-0.5308617353439331,334,1688943744.3023963,1688945153.3192215,93.85417175292969,97.23279571533203,0.5308617353439331,74.37667846679688,93.55360412597656,140889.296875,1.991181492805481
335,ReLU,0.1948925110982916,2,0,0,0,4,2,on,0.00013209681055732233,198,93.95830535888672,-1.920318841934204,-0.5333622694015503,335,1688943744.9518828,1688945316.7376313,93.95830535888672,97.8048324584961,0.5333622694015503,74.1730728149414,94.62662506103516,157166.171875,1.920318841934204
336,Hardswish,0.1967882889853851,2,0,0,0,1,1,on,0.0003518432696053517,179,93.64440155029297,-0.9319460988044739,-0.34760212898254395,336,1688943746.361435,1688944722.4197407,93.64440155029297,95.05931091308594,0.34760212898254395,45.987239837646484,89.94481658935547,97593.4921875,0.9319460988044739
337,ReLU,0.9154283869323383,2,0,0,0,4,2,on,0.0001811200014795628,171,91.8827133178711,-2.0294077396392822,-0.4731675088405609,337,1688943751.377126,1688945279.8487146,91.8827133178711,96.07559204101562,0.4731675088405609,71.33982849121094,93.33100128173828,152834.78125,2.0294077396392822
338,ReLU,0.19611386916382983,2,0,0,0,4,2,on,0.0001757102003807879,169,93.4729995727539,-1.99112868309021,-0.5429341793060303,338,1688943758.5096796,1688945192.7568443,93.4729995727539,96.64189147949219,0.5429341793060303,74.71427154541016,91.98213958740234,143412.359375,1.99112868309021
339,ReLU,0.7232470272722191,2,0,0,0,4,2,on,0.00013395387227888548,169,93.71917724609375,-1.8675519227981567,-0.4441026449203491,339,1688943773.7208958,1688945122.3171954,93.71917724609375,96.56888580322266,0.4441026449203491,72.89585876464844,93.13597869873047,134847.171875,1.8675519227981567
340,ReLU,0.6864050407231748,2,0,0,0,4,2,on,0.00014021357003997004,199,94.25801849365234,-1.7677749395370483,-0.6461043357849121,340,1688943784.2121766,1688945596.0044122,94.25801849365234,98.0175552368164,0.6461043357849121,73.10214233398438,94.51808166503906,181166.890625,1.7677749395370483
