p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0806924007692762,3,0,2,3,3,2,on,0.0009956611804151,101,81.92152404785156,-1.171338438987732,-0.6407391428947449,1960,1691937965.2177818,1691938277.0628872,0.6407391428947449,62344.26171875,1.171338438987732,89.1474380493164,81.92152404785156,85.5185775756836,79.7431640625,False
ReLU,0.2315206372519938,3,0,2,3,3,2,on,8.85349150258242e-05,200,90.28374481201172,-1.1734126806259155,-0.6384118795394897,1961,1691937967.0449653,1691938562.5152075,0.6384118795394897,119070.0,1.1734126806259155,89.39873504638672,90.28374481201172,97.08161926269533,89.60875701904297,False
ReLU,0.0844603221582262,3,0,2,3,3,2,on,9.026520862377822e-05,200,89.93537139892578,-1.1270228624343872,-0.6396133303642273,1962,1691937967.9720986,1691938558.4326477,0.6396133303642273,118067.3046875,1.1270228624343872,89.02421569824219,89.93537139892578,96.71165466308594,89.10690307617188,False
ReLU,0.023966121115272,3,0,2,3,3,2,on,8.347391560939515e-05,200,89.40943145751953,-1.129698634147644,-0.6375197172164917,1963,1691937968.15457,1691938561.0195556,0.6375197172164917,118548.25,1.129698634147644,89.05664825439453,89.40943145751953,96.49391174316406,88.5042953491211,False
ReLU,0.0090642626948679,3,0,2,3,3,2,on,1.6345709831020795e-05,200,88.04821014404297,-1.1305644512176514,-0.638778567314148,1964,1691937968.9512355,1691938562.5907836,0.638778567314148,118703.0625,1.1305644512176514,90.30381774902344,88.04821014404297,94.08052825927734,87.02965545654297,False
ReLU,0.0028321509052113,3,0,2,3,3,2,on,0.0003526098666015,200,85.48301696777344,-1.1323806047439575,-0.6387225389480591,1965,1691937969.6698496,1691938564.787531,0.6387225389480591,118998.84375,1.1323806047439575,89.53483581542969,85.48301696777344,89.84133911132812,84.84147644042969,False
ReLU,0.008912003221996,3,0,2,3,3,2,on,5.86148857235479e-05,197,88.15626525878906,-1.1301932334899902,-0.6378690004348755,1966,1691937970.432156,1691938553.5692115,0.6378690004348755,116602.6171875,1.1301932334899902,90.1264190673828,88.15626525878906,93.62520599365234,87.34164428710938,False
ReLU,0.008583848907381,3,0,2,3,3,2,on,0.0003530721848648,187,88.90850830078125,-1.1320083141326904,-0.6406412720680237,1967,1691937970.6470945,1691938525.1204662,0.6406412720680237,110869.828125,1.1320083141326904,89.60113525390625,88.90850830078125,94.8889617919922,87.5711441040039,False
ReLU,0.0049995118878213,3,0,2,3,3,2,on,5.418336027920984e-05,197,86.87063598632812,-1.1301932334899902,-0.6373962163925171,1968,1691937970.8223855,1691938553.9326537,0.6373962163925171,116597.359375,1.1301932334899902,90.33969116210938,86.87063598632812,91.86749267578124,86.21690368652344,False
ReLU,0.0056466227837961,3,0,2,3,3,2,on,1.713443065231124e-05,200,87.13275909423828,-1.1305644512176514,-0.6405830383300781,1969,1691937972.243416,1691938565.7636788,0.6405830383300781,118679.28125,1.1305644512176514,89.96690368652344,87.13275909423828,93.15974426269533,86.6384506225586,False
ReLU,0.796869214282499,3,0,2,3,3,2,on,0.0004215953978721,103,63.63987350463867,-1.1676081418991089,-0.6390429139137268,1970,1691937972.2082615,1691938297.2826014,0.6390429139137268,64990.01953125,1.1676081418991089,89.56015014648438,63.63987350463867,76.04020690917969,63.45503234863281,False
ReLU,0.0061100813123212,3,0,2,3,3,2,on,0.0001071932161633,200,87.81969451904297,-1.1301932334899902,-0.6418219208717346,1971,1691937973.1792858,1691938566.4699135,0.6418219208717346,118633.3203125,1.1301932334899902,89.7939682006836,87.81969451904297,93.2738800048828,87.22264099121094,False
ReLU,0.0058772298902644,3,0,2,3,3,2,on,7.008696838148124e-05,103,84.7092514038086,-1.1516205072402954,-0.6413851976394653,1972,1691937974.4325557,1691938287.6423357,0.6413851976394653,62617.09375,1.1516205072402954,89.78386688232422,84.7092514038086,88.54478454589844,84.07813262939453,False
ReLU,0.0086772386534701,3,0,2,3,3,2,on,1.6707239899855157e-05,200,88.02169799804688,-1.1305644512176514,-0.6387516260147095,1973,1691937975.88307,1691938569.521908,0.6387516260147095,118703.0625,1.1305644512176514,90.66223907470705,88.02169799804688,94.0722198486328,87.1377182006836,False
ReLU,0.0055860218305735,3,0,2,3,3,2,on,0.0004220645910094,197,87.87344360351562,-1.1320083141326904,-0.6421403884887695,1974,1691937980.8779058,1691938564.7695918,0.6421403884887695,116753.6171875,1.1320083141326904,89.43529510498047,87.87344360351562,94.12977600097656,87.22443389892578,False
ReLU,0.0013817466000416,3,0,2,3,3,2,on,7.855676130573674e-05,198,82.1574478149414,-1.1304773092269895,-0.6332801580429077,1975,1691937981.7481778,1691938567.8707676,0.6332801580429077,117199.796875,1.1304773092269895,89.09487915039062,82.1574478149414,85.63246154785156,82.52841186523438,False
ReLU,0.8146410838433961,3,0,2,3,3,2,on,5.994073542043871e-05,200,90.39185333251952,-1.1462997198104858,-0.642192006111145,1976,1691937986.7048843,1691938587.5530782,0.642192006111145,120145.078125,1.1462997198104858,90.24810791015624,90.39185333251952,96.02117919921876,90.01838684082031,False
ReLU,0.8043817012415245,3,0,2,3,3,2,on,8.06394354621062e-05,200,90.46810150146484,-1.1491711139678955,-0.6393387317657471,1977,1691937986.5821042,1691938587.466182,0.6393387317657471,120152.1796875,1.1491711139678955,90.3855438232422,90.46810150146484,96.0787124633789,90.11520385742188,False
ReLU,0.2388567218771217,3,0,2,3,3,2,on,0.0009895003910677,197,89.99107360839844,-1.1873469352722168,-0.6405020356178284,1978,1691937989.6203656,1691938626.7048311,0.6405020356178284,127392.203125,1.1873469352722168,89.18470001220703,89.99107360839844,95.80046081542967,90.33306121826172,False
ReLU,0.0053886957085357,3,0,2,3,3,2,on,0.0004276268769907,200,87.75831604003906,-1.1320083141326904,-0.6410956978797913,1979,1691937991.4897451,1691938585.7806723,0.6410956978797913,118833.53125,1.1320083141326904,88.99176025390625,87.75831604003906,94.02423095703124,86.78489685058594,False
ReLU,0.0056451354835147,3,0,2,3,3,2,on,0.0003650866099692,197,87.72190856933594,-1.1320083141326904,-0.6417050957679749,1980,1691937993.6327186,1691938578.9542675,0.6417050957679749,117039.515625,1.1320083141326904,89.25550079345703,87.72190856933594,94.14971923828124,87.01298522949219,False
ReLU,0.002814653506778,3,0,2,3,3,2,on,0.0004189643712695,200,85.5750503540039,-1.1323806047439575,-0.6386645436286926,1981,1691937996.4341736,1691938590.1040351,0.6386645436286926,118709.140625,1.1323806047439575,89.46941375732422,85.5750503540039,89.6087417602539,84.97039031982422,False
ReLU,0.0843376133092779,3,0,2,0,3,2,on,0.000346985366238,200,90.45344543457033,-1.052747368812561,-0.6128378510475159,1982,1691938001.5061798,1691938527.6281276,0.6128378510475159,105205.0546875,1.052747368812561,85.45823669433594,90.45344543457033,96.74586486816406,90.06361389160156,False
ReLU,0.0087040858812687,3,0,2,0,3,2,on,0.0001107347368758,200,88.55781555175781,-1.055456042289734,-0.6087156534194946,1983,1691938002.6631086,1691938532.3447256,0.6087156534194946,105911.46875,1.055456042289734,85.5828628540039,88.55781555175781,94.12940216064452,87.80213928222656,False
ReLU,0.0027311184171392,3,0,2,0,3,2,on,1.6498292745275073e-05,200,85.29862213134766,-1.0552573204040527,-0.6057140231132507,1984,1691938011.1584468,1691938540.2066827,0.6057140231132507,105784.7890625,1.0552573204040527,85.27931213378906,85.29862213134766,88.94910430908203,85.28856658935547,False
ReLU,0.007449601869183,3,0,2,0,3,2,on,0.0003565216851281,200,88.57831573486328,-1.0567597150802612,-0.6120918989181519,1985,1691938012.419139,1691938542.9003882,0.6120918989181519,106071.578125,1.0567597150802612,85.44783020019531,88.57831573486328,93.91263580322266,87.69737243652344,False
ReLU,0.0083110745452157,3,0,2,0,3,2,on,0.0009986653047548,197,89.45824432373047,-1.056868553161621,-0.6102083921432495,1986,1691938015.7676342,1691938532.2269964,0.6102083921432495,103267.1796875,1.056868553161621,85.65398406982422,89.45824432373047,95.52127075195312,88.40055084228516,False
ReLU,0.0090211732476931,3,0,2,0,3,2,on,8.13699252319596e-05,200,88.25665283203125,-1.055456042289734,-0.6080207824707031,1987,1691938019.24158,1691938548.0743327,0.6080207824707031,105741.7890625,1.055456042289734,85.3318862915039,88.25665283203125,93.9483642578125,87.44036102294922,False
Hardswish,0.872515795164785,3,0,2,0,3,2,on,0.0009975798551285,200,86.45603942871094,-2.0166165828704834,-0.611118733882904,1988,1691938025.3001091,1691939228.333202,0.611118733882904,240581.84375,2.0166165828704834,85.86992645263672,86.45603942871094,88.82418060302734,87.48663330078125,False
Hardswish,0.0277928145531182,3,0,2,0,3,2,on,0.000419788117818,200,90.25897979736328,-1.0515713691711426,-0.6123753190040588,1989,1691938027.068179,1691938566.0573666,0.6123753190040588,107773.0546875,1.0515713691711426,86.15172576904297,90.25897979736328,96.85818481445312,89.80595397949219,False
Hardswish,0.0829157138303707,3,0,2,0,3,2,on,8.678883930153124e-05,200,89.92514038085938,-1.0483980178833008,-0.6086506843566895,1990,1691938027.9145572,1691938563.5610323,0.6086506843566895,107104.578125,1.0483980178833008,85.89688110351562,89.92514038085938,97.07711791992188,89.17850494384766,False
Hardswish,0.0239358817964717,3,0,2,0,3,2,on,5.871235119986122e-05,200,89.54553985595703,-1.0516695976257324,-0.6101572513580322,1991,1691938028.831366,1691938567.5647464,0.6101572513580322,107722.0390625,1.0516695976257324,86.23493957519531,89.54553985595703,96.67411041259766,88.68923950195312,False
Hardswish,0.8339647111315672,3,0,2,0,3,2,on,6.921642434288977e-05,200,90.25662994384766,-1.0706778764724731,-0.6082108616828918,1992,1691938031.4276245,1691938582.1198075,0.6082108616828918,110113.6171875,1.0706778764724731,85.54666137695312,90.25662994384766,96.69910430908205,89.10255432128906,False
Hardswish,0.858764110088596,3,0,2,0,3,2,on,8.135832410306679e-05,102,83.08431243896484,-1.0850231647491455,-0.6086143255233765,1993,1691938031.5188866,1691938320.5123582,0.6086143255233765,57773.8671875,1.0850231647491455,85.4776382446289,83.08431243896484,85.28589630126953,82.6882553100586,False
Hardswish,0.2386654427417736,3,0,2,0,3,2,on,0.0009925133104839,200,89.77458953857422,-1.1442737579345703,-0.6100583672523499,1994,1691938032.9420955,1691938619.617374,0.6100583672523499,117310.390625,1.1442737579345703,86.16763305664062,89.77458953857422,95.04475402832033,89.32232666015625,False
Hardswish,0.1436685203429905,3,0,2,0,3,2,on,0.0009807820475591,200,90.1594009399414,-1.0752991437911987,-0.6116719245910645,1995,1691938033.886151,1691938588.3196063,0.6116719245910645,110865.84375,1.0752991437911987,85.97361755371094,90.1594009399414,95.61056518554688,89.59339904785156,False
Hardswish,0.0268617940883661,3,0,2,0,3,2,on,0.0004109985542042,200,90.25135040283205,-1.0515713691711426,-0.6123753190040588,1996,1691938037.1768017,1691938576.1656778,0.6123753190040588,107773.0546875,1.0515713691711426,86.0633773803711,90.25135040283205,96.82404327392578,89.81401062011719,False
Hardswish,0.0057338441793959,3,0,2,0,3,2,on,0.0009924833084457,101,85.86608123779297,-1.091526985168457,-0.609110414981842,1997,1691938041.9891217,1691938324.068826,0.609110414981842,56391.10546875,1.091526985168457,85.74024963378906,85.86608123779297,89.75297546386719,86.38594818115234,False
Hardswish,0.0242265109739478,3,0,2,0,3,2,on,0.0003068440691899,200,90.04670715332031,-1.0515713691711426,-0.6119605302810669,1998,1691938049.686165,1691938588.7236364,0.6119605302810669,107782.6640625,1.0515713691711426,86.05502319335938,90.04670715332031,96.91504669189452,89.40797424316406,False
Hardswish,0.0070924839526538,3,0,2,0,3,2,on,0.0004119281269777,187,89.01979064941406,-1.0515713691711426,-0.6116051077842712,1999,1691938051.8617218,1691938553.2935252,0.6116051077842712,100261.609375,1.0515713691711426,85.15580749511719,89.01979064941406,95.03453826904295,88.4344482421875,False
Hardswish,0.8283878203164925,3,0,2,0,3,2,on,6.91527184224979e-05,121,85.14346313476562,-1.079430103302002,-0.6082108616828918,2000,1691938052.639131,1691938380.6095924,0.6082108616828918,65569.328125,1.079430103302002,85.54666137695312,85.14346313476562,88.61833190917969,84.89827728271484,False
Hardswish,0.0233384350335714,3,0,2,0,3,2,on,0.0003031046419455,197,90.0059585571289,-1.0515713691711426,-0.6119605302810669,2001,1691938064.7733195,1691938594.4043422,0.6119605302810669,105901.4453125,1.0515713691711426,85.904296875,90.0059585571289,96.71884155273438,89.32536315917969,False
Hardswish,0.008628064834386,3,0,2,0,3,2,on,6.797555556296324e-05,200,88.63948822021484,-1.0516695976257324,-0.6067017316818237,2002,1691938064.7282314,1691938604.0743084,0.6067017316818237,107844.484375,1.0516695976257324,85.2090072631836,88.63948822021484,95.20895385742188,87.99293518066406,False
Hardswish,0.0238034509792621,3,0,2,0,3,2,on,4.314512787672627e-05,197,89.46478271484375,-1.0516695976257324,-0.6112595200538635,2003,1691938066.459591,1691938595.9566543,0.6112595200538635,105874.65625,1.0516695976257324,86.81828308105469,89.46478271484375,96.43145751953124,88.71331024169922,False
Hardswish,0.8716624716615559,3,0,2,0,3,2,on,0.0003447973768954,139,80.67486572265625,-1.084757685661316,-0.6136675477027893,2004,1691938069.2615623,1691938478.5636363,0.6136675477027893,81835.6953125,1.084757685661316,85.54984283447266,80.67486572265625,85.33492279052734,79.50067901611328,False
Hardswish,0.8256823766871668,3,0,2,0,3,2,on,0.0009989557538792,197,86.6211929321289,-1.7969013452529907,-0.6123328804969788,2005,1691938071.819994,1691939189.2838962,0.6123328804969788,223467.9375,1.7969013452529907,85.90702056884766,86.6211929321289,88.82003784179688,87.54652404785156,False
Hardswish,0.8216575345180999,3,0,2,0,3,2,on,7.676461745617431e-05,197,90.24972534179688,-1.0667505264282229,-0.6081936955451965,2006,1691938075.491423,1691938608.683226,0.6081936955451965,106613.53125,1.0667505264282229,85.33950805664062,90.24972534179688,96.4801025390625,88.93746185302734,False
Hardswish,0.0028346283130286,3,0,2,0,3,2,on,8.24113399578985e-05,200,86.32989501953125,-1.0516695976257324,-0.6079967021942139,2007,1691938082.9662006,1691938621.754452,0.6079967021942139,107732.890625,1.0516695976257324,85.61241149902344,86.32989501953125,90.79866790771484,85.84345245361328,False
Hardswish,0.0284153153884023,3,0,2,0,3,2,on,0.0009990037390909,200,90.43954467773438,-1.052858591079712,-0.6104680895805359,2008,1691938082.5662372,1691938620.8065994,0.6104680895805359,107623.3046875,1.052858591079712,86.20939636230469,90.43954467773438,96.38322448730467,90.10626983642578,False
Hardswish,0.0049555531819153,3,0,2,0,3,2,on,0.000388690628201,200,87.99789428710938,-1.0515713691711426,-0.6083179116249084,2009,1691938095.0931635,1691938634.5124288,0.6083179116249084,107859.203125,1.0515713691711426,85.43120574951172,87.99789428710938,93.68792724609376,87.50521850585938,False
Hardswish,0.0284355415000398,3,0,2,0,3,2,on,0.0009945166073573,198,90.43954467773438,-1.052858591079712,-0.6104680895805359,2010,1691938111.347158,1691938644.0803454,0.6104680895805359,106521.78125,1.052858591079712,86.20939636230469,90.43954467773438,96.31657409667967,90.11491394042967,False
Hardswish,0.0060787410298645,3,0,2,0,3,2,on,0.0009813870568387,200,88.957275390625,-1.049614429473877,-0.6112186312675476,2011,1691938120.3473833,1691938658.9540377,0.6112186312675476,107696.21875,1.049614429473877,85.7551040649414,88.957275390625,95.0185089111328,88.53711700439453,False
Hardswish,0.0293109656370597,3,0,2,0,3,2,on,0.0004095026365316,198,90.28533172607422,-1.0515713691711426,-0.6124085783958435,2012,1691938127.8507986,1691938661.168673,0.6124085783958435,106654.4296875,1.0515713691711426,85.98485565185547,90.28533172607422,96.72772979736328,89.90083312988281,False
Hardswish,0.0275832619780726,3,0,2,0,3,2,on,0.0003357869671061,197,90.1370620727539,-1.0515713691711426,-0.6122121214866638,2013,1691938131.3362255,1691938660.8982663,0.6122121214866638,105887.6875,1.0515713691711426,86.14456176757812,90.1370620727539,96.78882598876952,89.48989868164062,False
Hardswish,0.002785275700168,3,0,2,0,3,2,on,5.885307113138406e-05,200,86.10002136230469,-1.0516695976257324,-0.6069418787956238,2014,1691938132.744225,1691938671.495198,0.6069418787956238,107725.4375,1.0516695976257324,85.902099609375,86.10002136230469,91.13326263427734,85.89878845214844,False
Hardswish,0.1733433825253058,3,0,2,0,3,2,on,0.0009969082886099,200,90.07756042480467,-1.0940630435943604,-0.6101655960083008,2015,1691938162.489889,1691938735.40813,0.6101655960083008,114574.9140625,1.0940630435943604,86.07032012939453,90.07756042480467,95.06613159179688,89.45240020751953,False
Hardswish,0.0283409899292972,3,0,2,0,3,2,on,0.0004158103005387,139,88.65177154541016,-1.0697726011276243,-0.6122714281082153,2016,1691938164.3892903,1691938551.6351929,0.6122714281082153,77424.4375,1.0697726011276243,85.97503662109375,88.65177154541016,94.69225311279295,88.49657440185547,False
Hardswish,0.0232868286231636,3,0,2,0,3,2,on,6.997513476565325e-05,197,89.54683685302734,-1.0516695976257324,-0.6083552837371826,2017,1691938168.3012104,1691938697.6337512,0.6083552837371826,105841.7890625,1.0516695976257324,85.92707824707031,89.54683685302734,96.6967315673828,88.69197082519531,False
Hardswish,0.1425001412032234,3,0,2,0,3,2,on,0.0009993767109072,197,90.18587493896484,-1.0792055130004885,-0.6093736290931702,2018,1691938184.3345618,1691938737.8662589,0.6093736290931702,110683.90625,1.0792055130004885,86.11846160888672,90.18587493896484,95.37858581542967,89.63688659667969,False
Hardswish,0.0277702385349339,3,0,2,0,3,2,on,0.0003503976221851,200,90.16577911376952,-1.0515713691711426,-0.6122121214866638,2019,1691938187.904962,1691938726.8935163,0.6122121214866638,107773.0546875,1.0515713691711426,86.08932495117188,90.16577911376952,96.88560485839844,89.58831787109375,False
