p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.8529689025668751,0,1,1,4,2,1,on,0.00010832484250684152,67,75.83086395263672,-1.4389703273773191,-0.1805515289306641,83,0.5377798080444336,529.440484046936,1688889930.6800451,1688890459.5820727,75.83086395263672,85.01995086669922,0.1805515289306641,43.20230865478515,56.76593017578125,52601.703125,1.4389703273773191
Mish,0.505489307629291,3,3,0,3,4,1,on,0.0001808037825457501,10,69.51919555664062,-2.454115152359009,-0.1593708097934723,85,0.5391051769256592,160.17826914787292,1688889930.6813836,1688890090.3198686,69.51919555664062,86.49421691894531,0.1593708097934723,19.624361038208008,64.85780334472656,15683.609375,2.454115152359009
Hardswish,0.12404782922826334,1,1,0,0,2,0,off,0.00010978025542311064,114,91.66414642333984,-1.0668830871582031,-0.28022512793540955,86,0.5395863056182861,680.2119421958923,1688889930.681851,1688890610.3535318,91.66414642333984,95.54844665527344,0.28022512793540955,43.966312408447266,92.21965026855467,67722.21875,1.0668830871582031
ReLU,0.7192688458885436,1,0,4,0,0,1,on,0.0005695113280033496,109,74.41197967529297,-1.4179272651672363,-0.08961618691682816,87,0.540621280670166,587.908406496048,1688889930.6828954,1688890518.0500157,74.41197967529297,62.73844146728515,0.08961618691682816,8.695963859558105,43.27335739135742,58449.546875,1.4179272651672363
Mish,0.9193940229950172,0,3,2,0,0,1,on,0.0009371153076068932,73,51.44141387939453,-2.184685468673706,-0.3423255383968353,90,0.5439455509185791,878.6741924285889,1688889930.686211,1688890808.815725,51.44141387939453,73.26107025146484,0.3423255383968353,50.50665283203125,50.27888107299805,87531.4140625,2.184685468673706
Hardswish,0.767966963018014,3,1,1,0,4,4,off,0.00043649169926054314,73,59.14592742919922,-1.8726046085357664,-0.03329864516854286,91,0.5448696613311768,641.873393535614,1688889930.6871383,1688890572.0149715,59.14592742919922,89.34740447998047,0.03329864516854286,10.983915328979492,64.29669189453125,63862.546875,1.8726046085357664
ReLU,0.5005518083745397,0,4,0,0,3,1,off,0.00022336690834687812,44,70.81939697265625,-1.5766479969024658,-0.09847323596477509,93,0.5477840900421143,339.5490756034851,1688889930.6900604,1688890269.6906204,70.81939697265625,87.58555603027344,0.09847323596477509,13.065381050109863,80.8401870727539,33616.73046875,1.5766479969024658
Mish,0.05606973706755204,2,4,0,0,1,3,on,0.0009646512554474576,68,86.33550262451172,-2.178701639175415,-0.3636772930622101,94,0.5490853786468506,852.0316100120544,1688889930.6913536,1688890782.1731317,86.33550262451172,89.2372055053711,0.3636772930622101,47.31380844116211,84.96115112304688,84868.9921875,2.178701639175415
Hardswish,0.08980074327137205,4,3,1,3,2,2,on,0.00032077615190184683,54,91.48726654052734,-1.989948272705078,-0.5811155438423157,95,0.5498988628387451,547.9919517040253,1688889930.6921742,1688890478.1336825,91.48726654052734,92.17691802978516,0.5811155438423157,81.38787078857422,89.43649291992188,54459.30859375,1.989948272705078
Mish,0.151321647781633,2,1,3,2,1,1,on,0.0008283645736549121,67,81.96928405761719,-2.2622592449188232,-0.5826160311698914,96,0.554548978805542,876.4938747882843,1688889930.696818,1688890806.635399,81.96928405761719,87.99803161621094,0.5826160311698914,82.4608383178711,83.30642700195312,87307.8359375,2.2622592449188232
ReLU,0.544751207079613,4,2,0,3,3,1,on,0.0002290196526844853,46,70.45197296142578,-1.1500049829483032,-0.3562922477722168,97,0.5526585578918457,461.0264945030213,1688889930.6949255,1688890391.168079,70.45197296142578,81.354736328125,0.3562922477722168,56.9135856628418,79.96680450439453,45783.7265625,1.1500049829483032
Mish,0.6406989173648174,4,0,0,4,0,0,off,0.0005251865178369047,18,56.30876159667969,-2.116058588027954,-0.09469497203826904,98,0.557450532913208,211.7631697654724,1688889930.6997242,1688890141.9047842,56.30876159667969,61.89972686767578,0.09469497203826904,10.50287914276123,62.48832321166992,20836.095703125,2.116058588027954
ReLU,0.10169315697289402,2,0,2,3,2,1,off,0.0006284320692752563,165,92.10941314697266,-1.4562114477157593,-0.8674262762069702,256,925.2684383392334,2668.317691087723,1688890855.4107013,1688892598.4592776,92.10941314697266,98.88516998291016,0.8674262762069702,124.55442810058594,92.07554626464844,174292.546875,1.4562114477157593
Mish,0.5465388833802587,3,4,1,0,1,2,off,0.0007250000686954561,143,73.80001068115234,-2.5955264568328857,-0.35414063930511475,10,0.44078731536865234,1999.036653995514,1688889930.5830593,1688891929.1782343,73.80001068115234,94.3180694580078,0.35414063930511475,45.89276123046875,85.99628448486328,199584.96875,2.5955264568328857
ReLU,0.0988767483831929,0,4,0,3,0,2,on,0.00012154551192904152,157,94.45953369140624,-1.2965105772018433,-0.35145795345306396,101,0.559063196182251,1131.2555298805237,1688889930.701336,1688891061.397123,94.45953369140624,96.17388153076172,0.35145795345306396,51.55670547485352,93.9450225830078,112790.125,1.2965105772018433
ReLU,0.23648019402604264,1,3,4,3,2,3,off,0.000773784188557732,121,83.10216522216797,-1.6663224697113037,-0.37206369638442993,102,0.5613994598388672,1784.731017112732,1688889930.70367,1688891714.8726285,83.10216522216797,93.18404388427734,0.37206369638442993,58.74909973144531,80.11698150634766,178153.578125,1.6663224697113037
Mish,0.8139438701945906,2,0,3,4,3,1,off,0.0005165475302706515,72,42.25108337402344,-3.128185272216797,-0.4445321261882782,104,0.5625054836273193,1217.6856446266174,1688889930.7047806,1688891147.8272345,42.25108337402344,83.57316589355469,0.4445321261882782,40.75057220458984,61.56462478637695,121424.5703125,3.128185272216797
Mish,0.023419709579255755,2,0,4,4,1,3,on,0.0008636170696771339,154,92.21090698242188,-2.853756904602051,-0.32363855838775635,105,0.5625879764556885,2123.7155005931854,1688889930.7048616,1688892053.857238,92.21090698242188,93.16423797607422,0.32363855838775635,46.677452087402344,91.01163482666016,212032.359375,2.853756904602051
ReLU,0.6806014237952209,0,3,1,4,2,3,off,0.0007128288659500995,161,73.37335205078125,-1.6135625839233398,-0.35254305601119995,106,0.5656564235687256,2185.3070197105408,1688889930.7079227,1688892115.4486446,73.37335205078125,94.28118896484376,0.35254305601119995,41.07868194580078,85.14254760742188,218191.75,1.6135625839233398
Hardswish,0.19727754783923468,2,0,3,2,2,4,off,0.0004804941232670465,171,93.60684204101562,-2.2219254970550537,-0.6652863621711731,108,0.570077657699585,2112.9246475696564,1688889930.7123442,1688892043.0661428,93.60684204101562,99.3612823486328,0.6652863621711731,113.35965728759766,93.46380615234376,210951.59375,2.2219254970550537
Hardswish,0.29258115934526147,4,3,1,0,0,2,off,0.0007165746049681227,122,84.6680908203125,-1.440318942070007,-0.3593466579914093,11,0.4327895641326904,1116.7956154346466,1688889930.5750573,1688891046.9372482,84.6680908203125,86.94530487060547,0.3593466579914093,45.3081169128418,74.4101791381836,111384.6640625,1.440318942070007
Hardswish,0.009460786610554026,1,2,0,3,1,3,on,0.00024418120441125073,157,93.8984146118164,-1.185972809791565,-0.34131360054016113,111,0.5734829902648926,1060.198096990585,1688889930.715755,1688890990.339621,93.8984146118164,96.37249755859376,0.34131360054016113,50.8174934387207,93.48253631591795,105679.1015625,1.185972809791565
Mish,0.09856339412701806,1,2,2,2,1,1,off,0.0005189131096470697,125,92.24332427978516,-3.744931221008301,-0.6476870179176331,112,0.575697660446167,1624.8220782279968,1688889930.7179706,1688891554.9636374,92.24332427978516,97.79139709472656,0.6476870179176331,92.66020965576172,89.37025451660156,162142.546875,3.744931221008301
Mish,0.3970355729693007,3,2,2,1,3,2,on,0.0005798895024378993,122,87.68580627441406,-3.077813625335694,-0.6996697187423706,113,0.5752725601196289,1771.2107639312744,1688889930.717541,1688891701.352321,87.68580627441406,90.27506256103516,0.6996697187423706,89.50714874267578,88.81732940673828,176819.796875,3.077813625335694
Mish,0.4652053656924876,0,2,0,2,4,4,off,0.0003461780129506779,101,80.7783432006836,-2.3894641399383545,-0.4374568462371826,115,0.5802578926086426,1539.8693096637726,1688889930.7225318,1688891470.010847,80.7783432006836,89.39994812011719,0.4374568462371826,61.93809127807617,82.17852783203125,153642.203125,2.3894641399383545
ReLU,0.11716468162926531,0,2,2,2,4,1,on,0.000662235262645317,185,93.73856353759766,-1.8298869132995603,-0.6048732995986938,117,0.5812926292419434,2019.8078000545504,1688889930.7235594,1688891949.949418,93.73856353759766,93.52618408203124,0.6048732995986938,82.41014862060547,92.0356903076172,201638.421875,1.8298869132995603
Mish,0.1201806495877683,0,4,3,4,3,0,on,0.0007889938484976613,136,90.01860046386719,-2.634481191635132,-0.15345938503742218,118,0.5824143886566162,2058.164534807205,1688889930.7246974,1688891988.3061564,90.01860046386719,92.32819366455078,0.15345938503742218,15.486886024475098,90.5304718017578,205482.265625,2.634481191635132
Mish,0.8113316571244941,1,4,2,2,0,2,on,0.0007789011155376851,125,41.555519104003906,-4.208651065826416,-0.7247602343559265,119,0.5855984687805176,1849.373982667923,1688889930.7278707,1688891779.5155382,41.555519104003906,89.38519287109375,0.7247602343559265,97.57669067382812,75.01944732666016,184597.640625,4.208651065826416
Mish,0.2531521511965968,2,0,1,0,2,1,on,0.00012718601299120316,154,92.74752044677734,-3.022249221801758,-0.4929007887840271,121,0.5868854522705078,2288.4945256710052,1688889930.7291582,1688892218.6361623,92.74752044677734,87.63477325439453,0.4929007887840271,81.56244659423828,90.02061462402344,228524.75,3.022249221801758
Mish,0.02653756015857387,3,2,0,3,2,4,off,0.0008719649071200181,80,89.98274230957031,-3.039044141769409,-0.5152125954627991,122,0.590050458908081,1241.5656836032867,1688889930.732324,1688891171.7074208,89.98274230957031,96.1485366821289,0.5152125954627991,94.93429565429688,83.96424865722656,123811.40625,3.039044141769409
Hardswish,0.0914774668196826,0,4,1,4,2,0,off,0.0009641092499389792,107,84.40586853027344,-1.7883824110031128,-0.19936825335025787,125,0.5916128158569336,970.3996126651764,1688889930.7338858,1688890900.5413327,84.40586853027344,92.31412506103516,0.19936825335025787,46.96588897705078,79.88369750976562,96699.3359375,1.7883824110031128
Mish,0.23599065670072927,4,0,1,4,3,0,on,0.00044022563842790086,143,65.0792465209961,-2.9959754943847656,-0.10639370232820512,128,0.5947079658508301,1854.2724022865295,1688889930.7369783,1688891784.4141078,65.0792465209961,82.88259887695312,0.10639370232820512,11.124641418457031,92.61089324951172,185082.734375,2.9959754943847656
Hardswish,0.2437857758975066,3,3,3,3,4,0,off,1.2318461289786869e-05,183,94.14300537109376,-1.8864648342132568,-0.12404977530241013,13,0.4501938819885254,1697.5813508033752,1688889930.5924618,1688891627.7229235,94.14300537109376,99.68531036376952,0.12404977530241013,20.856287002563477,93.25997924804688,169424.0625,1.8864648342132568
Mish,0.7945303249162396,4,2,0,2,0,1,off,0.0005255420368484955,179,89.93461608886719,-2.374763250350952,-0.36966779828071594,130,0.5958912372589111,2107.921711921692,1688889930.7381573,1688892038.0632553,89.93461608886719,91.84618377685548,0.36966779828071594,56.53901290893555,86.08812713623047,210447.953125,2.374763250350952
Mish,0.07574403313517172,3,3,3,2,1,0,on,0.0008527872534437686,80,84.0379638671875,-2.658146858215332,-0.4384802281856537,132,0.5990848541259766,1116.2166731357574,1688889930.7413585,1688891046.3582466,84.0379638671875,91.13191223144533,0.4384802281856537,56.336936950683594,90.35430908203124,111282.515625,2.658146858215332
Hardswish,0.3955553248034433,2,1,4,4,2,1,on,0.00030130560046080925,101,87.18172454833984,-2.6005992889404297,-0.6626226305961609,133,0.6019399166107178,1026.05477976799,1688889930.744232,1688890956.196345,87.18172454833984,90.92176055908205,0.6626226305961609,83.15800476074219,83.40350341796875,102270.75,2.6005992889404297
Hardswish,0.0907980308063754,1,4,4,3,4,2,on,0.0005677612743836752,86,88.76817321777344,-2.04214859008789,-0.3467673361301422,138,0.6069545745849609,1119.789379119873,1688889930.7492216,1688891049.9309824,88.76817321777344,82.919921875,0.3467673361301422,43.022918701171875,76.76602935791016,111633.2109375,2.04214859008789
Hardswish,0.2671351381807473,3,1,3,3,4,4,off,0.0008961381676336839,189,92.5203094482422,-1.940704584121704,-0.1195446103811264,139,0.6087002754211426,2293.3936207294464,1688889930.7509673,1688892223.535172,92.5203094482422,96.50788116455078,0.1195446103811264,18.83492088317871,85.53976440429688,228997.96875,1.940704584121704
ReLU,0.2640892091887222,3,4,1,3,3,1,off,0.000562790747316054,130,67.77336883544922,-2.017195463180542,-0.12343989312648772,140,0.6094088554382324,1429.4006638526917,1688889930.7516806,1688891359.54229,67.77336883544922,91.55115509033205,0.12343989312648772,17.509855270385742,84.78772735595703,142598.359375,2.017195463180542
Hardswish,0.511574511527845,1,0,2,0,4,4,off,0.0002213845015608582,178,92.23356628417967,-2.4905760288238525,-0.2242864966392517,142,0.6151633262634277,1612.184087753296,1688889930.757439,1688891542.3256185,92.23356628417967,99.27033233642578,0.2242864966392517,45.07897186279297,91.22442626953124,160873.71875,2.4905760288238525
Mish,0.6842750882996008,3,3,1,1,2,2,on,0.0008497380333731683,77,69.73108673095703,-4.323550224304199,-0.5733811259269714,143,0.6154890060424805,1311.7781772613523,1688889930.757761,1688891241.9197776,69.73108673095703,75.92721557617188,0.5733811259269714,78.63016510009766,46.94356918334961,130852.0,4.323550224304199
Hardswish,0.45865547153584,4,1,0,3,2,2,off,0.00010604603070089028,165,94.0658187866211,-1.7860195636749268,-0.5714970231056213,145,0.6175758838653564,1594.4836196899414,1688889930.75984,1688891524.6252048,94.0658187866211,97.97205352783205,0.5714970231056213,89.57891082763672,93.0918197631836,159124.265625,1.7860195636749268
Hardswish,0.3301745994080294,0,3,3,2,4,0,off,0.0009126636494270788,111,71.1902084350586,-1.8596034049987793,-0.4110654890537262,146,0.6185839176177979,1168.7300944328308,1688889930.7608602,1688891098.8717058,71.1902084350586,84.03221130371094,0.4110654890537262,46.9067268371582,81.06503295898438,116528.3671875,1.8596034049987793
ReLU,0.4836166941920317,3,4,4,4,4,4,on,0.0009110103106138788,140,74.31951141357422,-2.945579767227173,-0.14768198132514954,147,0.6207618713378906,2337.0036764144897,1688889930.7630353,1688892267.1452563,74.31951141357422,64.42139434814453,0.14768198132514954,12.099151611328123,68.9789810180664,233356.59375,2.945579767227173
Mish,0.8168181222288522,0,1,1,2,2,4,on,0.00030471585316583117,76,76.30264282226562,-2.8323774337768555,-0.5439159274101257,148,0.6206042766571045,1195.084570646286,1688889930.762871,1688891125.2261508,76.30264282226562,86.76691436767578,0.5439159274101257,61.998260498046875,54.3948860168457,119166.875,2.8323774337768555
Mish,0.5488370611503351,0,2,2,2,0,3,on,0.0002980107830704327,90,72.56715393066406,-2.691896677017212,-0.6240968108177185,150,0.6223833560943604,1306.0397446155548,1688889930.7646558,1688891236.1812792,72.56715393066406,91.21046447753906,0.6240968108177185,94.36249542236328,89.55825805664062,130258.3671875,2.691896677017212
Mish,0.5438135082233494,2,4,2,2,3,3,off,0.00091296246102841,73,55.0633659362793,-3.443761825561523,-0.7689096331596375,152,0.6284017562866211,1376.8259043693542,1688889930.7706718,1688891306.9675453,55.0633659362793,80.30786895751953,0.7689096331596375,109.43942260742188,52.35173797607422,137362.484375,3.443761825561523
Hardswish,0.7479873809738579,2,4,4,0,1,0,off,0.000517140597468797,198,84.84959411621094,-2.290936231613159,-0.3483222723007202,156,0.634993314743042,1716.2282755374908,1688889930.777269,1688891646.369953,84.84959411621094,99.73985290527344,0.3483222723007202,40.20309829711914,91.78936767578124,171285.0625,2.290936231613159
Hardswish,0.7593077291443423,4,3,0,0,2,3,off,0.0003226958173505326,151,90.84487915039062,-1.610307693481445,-0.2598053514957428,157,0.6355717182159424,1617.213518857956,1688889930.7778463,1688891547.3551154,90.84487915039062,98.2901611328125,0.2598053514957428,44.85309219360352,84.9391860961914,161382.484375,1.610307693481445
ReLU,0.9775249327020932,3,2,4,4,3,0,off,0.0008341676987659567,170,63.06986999511719,-4.312699794769287,-0.4324525892734528,16,0.4544501304626465,1928.447541475296,1688889930.5967183,1688891858.589081,63.06986999511719,57.93255615234375,0.4324525892734528,56.30952453613281,87.12897491455078,192509.0625,4.312699794769287
Mish,0.9411602940105528,0,3,0,2,2,2,off,0.0002448228400089257,102,74.6506576538086,-4.012439727783203,-0.6636416912078857,162,18.588237285614017,1614.5684814453125,1688889948.7304976,1688891544.7103896,74.6506576538086,93.88145446777344,0.6636416912078857,73.06556701660156,50.8115348815918,159585.625,4.012439727783203
Mish,0.6355546347507344,4,0,3,2,1,3,on,0.00024438442698164134,59,82.19561004638672,-3.396121025085449,-0.3593091666698456,163,26.01871657371521,1115.9055633544922,1688889956.1609771,1688891046.0474522,82.19561004638672,88.88558959960938,0.3593091666698456,46.70653533935547,86.67739868164062,108976.34375,3.396121025085449
