,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
268,Hardswish,0.19025865353364121,3,4,0,0,3,0,off,0.000419379061230317,157,91.16265869140625,-1.374211311340332,-0.11006460338830948,268,1689178407.0502427,1689179668.7622123,91.16265869140625,93.98253631591797,0.11006460338830948,13.881150245666504,82.52884674072266,126158.7734375,1.374211311340332
269,ReLU,0.7242642775398668,1,0,2,3,3,3,off,0.0008703301186338759,25,12.36522102355957,-1.0324511528015137,-0.3809376358985901,269,1689178422.3706598,1689178719.1190867,12.36522102355957,37.540977478027344,0.3809376358985901,49.192298889160156,41.50252914428711,29662.4609375,1.0324511528015137
270,ReLU,0.9055529053969619,0,1,0,1,0,2,on,0.0008346520684771119,165,68.49111938476562,-1.2889995574951172,-0.32129788398742676,270,1689178426.0129871,1689179639.8573909,68.49111938476562,36.474327087402344,0.32129788398742676,37.231361389160156,84.6607894897461,121372.015625,1.2889995574951172
271,Hardswish,0.19025865353364121,3,3,0,3,0,1,off,0.00039740884635649056,87,86.517822265625,-1.2053372859954834,-0.15000177919864655,271,1689178454.1354053,1689179161.5600612,86.517822265625,91.9788589477539,0.15000177919864655,19.417726516723633,82.61677551269531,70732.90625,1.2053372859954834
272,ReLU,0.02813226071568081,3,4,2,1,0,2,on,0.000747756679652458,116,92.2188720703125,-1.7250643968582153,-0.5562607645988464,272,1689178464.698923,1689179683.7477398,92.2188720703125,92.77666473388672,0.5562607645988464,73.1603775024414,91.3178939819336,121892.4921875,1.7250643968582153
273,Hardswish,0.7082992821911183,0,3,4,2,3,0,off,0.00045588386380337705,35,71.93968963623047,-1.813353419303894,-0.38780906796455383,273,1689178475.1902194,1689178754.9184368,71.93968963623047,77.68705749511719,0.38780906796455383,47.229278564453125,58.395294189453125,27960.49609375,1.813353419303894
274,Hardswish,0.49838064015272227,2,1,3,2,0,3,on,0.000873010666200997,165,88.1964340209961,-1.4447402954101562,-0.6675886511802673,274,1689178476.8057303,1689180783.251415,88.1964340209961,86.66353607177734,0.6675886511802673,85.38496398925781,93.15708923339844,230632.234375,1.4447402954101562
275,Mish,0.050658662363007825,3,0,4,2,3,0,off,0.0001682748916418241,93,88.4094467163086,-3.0252444744110107,-0.37555116415023804,275,1689178490.5226998,1689179624.2811651,88.4094467163086,95.5826187133789,0.37555116415023804,47.03226089477539,86.63131713867188,113363.4921875,3.0252444744110107
276,ReLU,0.47005134795409753,1,0,2,3,0,3,off,0.0007112167171495503,103,69.30978393554688,-1.2063493728637695,-0.36097973585128784,276,1689178494.2031972,1689179384.6159933,69.30978393554688,76.78336334228516,0.36097973585128784,46.79018020629883,82.26921844482422,89028.859375,1.2063493728637695
277,ReLU,0.8644402035782255,1,1,3,0,2,1,on,0.0007611486314269063,107,74.99744415283203,-1.0893058776855469,-0.5224697589874268,277,1689178498.9526577,1689179314.678886,74.99744415283203,63.04453659057617,0.5224697589874268,39.96257019042969,59.121253967285156,81566.875,1.0893058776855469
278,Hardswish,0.5418518636038473,1,0,2,0,0,1,off,0.0006534080355031727,176,87.8702621459961,-1.0714884996414185,-0.2811104655265808,278,1689178501.586553,1689179654.704303,87.8702621459961,95.5780029296875,0.2811104655265808,44.294654846191406,92.4647445678711,115299.4453125,1.0714884996414185
279,ReLU,0.7643430800749695,1,0,0,0,0,2,on,0.0009184238414788892,124,31.404600143432617,-1.1522936820983887,-0.33088746666908264,279,1689178517.775185,1689179307.4303381,31.404600143432617,34.16907501220703,0.33088746666908264,38.848812103271484,61.85704040527344,78953.1015625,1.1522936820983887
280,ReLU,0.9050188646382933,3,3,1,4,0,4,off,0.0002546957310978044,136,88.3519058227539,-2.0565900802612305,-0.1145252212882042,280,1689178518.6447845,1689180267.3339407,88.3519058227539,91.23133087158203,0.1145252212882042,14.522336959838867,87.32661437988281,174863.203125,2.0565900802612305
281,Hardswish,0.7643430800749695,3,1,1,0,1,1,off,0.0009505965559669035,9,25.12062644958496,-0.8353039026260376,-0.08861108124256134,281,1689178522.3753822,1689178558.3128924,25.12062644958496,38.24711227416992,0.08861108124256134,11.558154106140137,51.43388748168945,3587.72900390625,0.8353039026260376
282,ReLU,0.3894891432319302,1,1,3,0,1,0,off,0.000568108654717929,51,36.803497314453125,-1.0029710531234741,-0.10071635991334915,282,1689178532.9789662,1689178974.415758,36.803497314453125,61.433834075927734,0.10071635991334915,12.048439025878906,55.46782684326172,44137.09765625,1.0029710531234741
283,ReLU,0.5534102770213917,1,0,4,0,3,1,on,0.0009328476487323387,76,52.267494201660156,-1.3564826250076294,-0.11046086996793747,283,1689178533.1805718,1689179204.9708328,52.267494201660156,31.402658462524414,0.11046086996793747,11.517618179321289,49.63249969482422,67166.6640625,1.3564826250076294
284,Hardswish,0.6231306484925789,0,0,2,1,0,0,on,0.0007925636368328955,53,38.09638214111328,-1.5186092853546143,-0.323241263628006,284,1689178537.5342112,1689178946.3334122,38.09638214111328,66.37393951416016,0.323241263628006,42.8280029296875,37.47365951538086,40867.5390625,1.5186092853546143
285,Mish,0.19025865353364121,3,4,0,3,0,1,off,0.00025315499905126544,103,58.699642181396484,-2.1175849437713623,-0.13745541870594025,285,1689178547.2437644,1689179559.8050873,58.699642181396484,92.45927429199219,0.13745541870594025,15.683732986450195,87.45967864990234,101243.7734375,2.1175849437713623
286,Mish,0.06876617233885444,0,4,1,0,0,0,on,0.0003416817470219288,192,94.5118637084961,-2.126234531402588,-0.09313810616731644,286,1689178547.48679,1689180370.6425061,94.5118637084961,95.01905059814453,0.09313810616731644,10.965410232543945,93.51899719238281,182303.171875,2.126234531402588
287,ReLU,0.27146274181673447,2,1,2,3,3,0,off,0.0003329996981104656,53,86.19807434082031,-1.4034550189971924,-0.7606720924377441,287,1689178547.6610656,1689179019.0212567,86.19807434082031,93.44249725341797,0.7606720924377441,87.73377990722656,83.55411529541016,47123.66796875,1.4034550189971924
288,ReLU,0.33248609560876435,4,1,4,2,3,3,off,0.0005123740043496094,132,68.61000061035156,-1.657399296760559,-0.37389615178108215,288,1689178548.7269251,1689180004.5683591,68.61000061035156,89.15482330322266,0.37389615178108215,49.810516357421875,86.75331115722656,145571.765625,1.657399296760559
289,Mish,0.560898016913052,1,0,4,2,3,1,on,0.0009328476487323387,76,54.418235778808594,-2.4727301597595215,-0.35103365778923035,289,1689178558.729491,1689180030.3342574,54.418235778808594,40.087791442871094,0.35103365778923035,52.03684616088867,53.249664306640625,147148.125,2.4727301597595215
290,Hardswish,0.07052976042901292,2,3,2,1,0,3,on,9.886605982750489e-05,170,94.79833984375,-1.5341849327087402,-0.6838678121566772,290,1689178567.5328782,1689180342.3510344,94.79833984375,97.4761962890625,0.6838678121566772,84.96393585205078,94.24198913574219,177469.5,1.5341849327087402
291,Mish,0.560898016913052,2,3,2,1,0,0,on,8.908425117863845e-05,83,90.52606964111328,-2.584650993347168,-0.7417728304862976,291,1689178569.3304532,1689179456.6016903,90.52606964111328,93.10599517822266,0.7417728304862976,84.9897232055664,89.06747436523438,88714.7265625,2.584650993347168
292,ReLU,0.966437160303669,2,1,0,3,0,2,on,0.00018406885317636564,59,67.07652282714844,-1.7683125734329224,-0.4905381500720978,292,1689178572.6526706,1689179017.1040053,67.07652282714844,90.73631286621094,0.4905381500720978,71.9063949584961,86.5096435546875,44432.74609375,1.7683125734329224
293,Hardswish,0.2797489214170012,1,0,4,1,0,0,off,0.00034236994749297175,151,91.03787231445312,-1.168811321258545,-0.07852894812822342,293,1689178581.329503,1689179831.7926438,91.03787231445312,93.74442291259766,0.07852894812822342,8.347173690795898,87.73298645019531,125033.96875,1.168811321258545
294,Mish,0.966437160303669,3,1,0,0,3,3,off,0.00018406885317636564,11,78.10475158691406,-1.9185938835144043,-0.14328663051128387,294,1689178600.5357327,1689178730.3256102,78.10475158691406,87.8284912109375,0.14328663051128387,15.981781005859375,60.14909744262695,12966.6259765625,1.9185938835144043
295,ReLU,0.9050188646382933,4,4,3,4,4,3,off,0.00020502372933683334,136,85.80033874511719,-2.4522743225097656,-0.12928526103496552,295,1689178611.3888857,1689180612.4519033,85.80033874511719,91.22883605957031,0.12928526103496552,13.413898468017578,83.80049133300781,200093.890625,2.4522743225097656
296,ReLU,0.47113370506578334,3,1,1,0,1,1,off,0.0009505965559669035,130,65.59131622314453,-0.9758033752441406,-0.09944843500852585,296,1689178628.3221135,1689179175.5176806,65.59131622314453,50.3480339050293,0.09944843500852585,12.339468002319336,74.22479248046875,54716.5078125,0.9758033752441406
297,Mish,0.02298084370590875,3,2,0,0,3,0,on,0.0003329996981104656,56,92.33152770996094,-2.237424850463867,-0.34062322974205017,297,1689178631.6780686,1689179198.2203264,92.33152770996094,93.0137939453125,0.34062322974205017,51.583717346191406,91.48006439208984,56641.9140625,2.237424850463867
298,ReLU,0.8068661399908926,3,4,4,0,0,0,off,3.435298581778621e-05,86,89.13519287109375,-3.050947666168213,-0.11644482612609863,298,1689178644.0249813,1689179682.7225883,89.13519287109375,92.34255981445312,0.11644482612609863,10.91813850402832,71.98340606689453,103857.4296875,3.050947666168213
299,Mish,0.07052976042901292,2,3,2,1,2,0,off,0.00045588386380337705,83,92.93555450439453,-3.1180503368377686,-0.7088015675544739,299,1689178653.9333298,1689179757.7952573,92.93555450439453,94.28096008300781,0.7088015675544739,119.67754364013672,92.39220428466797,110373.8125,3.1180503368377686
300,ReLU,0.7365993224254176,3,4,1,4,4,4,off,0.00030502481916229294,86,79.18003845214844,-2.2083165645599365,-0.12348128110170364,300,1689178670.4062865,1689179813.6357203,79.18003845214844,85.14022827148438,0.12348128110170364,12.416224479675293,67.29788208007812,114310.5625,2.2083165645599365
301,ReLU,0.5914902907498321,4,4,0,3,2,1,on,3.435298581778621e-05,79,87.85462188720703,-1.4318169355392456,-0.3260277211666107,301,1689178671.0305076,1689179574.2678063,87.85462188720703,91.95604705810547,0.3260277211666107,59.285118103027344,77.46788024902344,90318.8671875,1.4318169355392456
302,Hardswish,0.47357525306123577,1,0,1,4,4,1,off,0.0002890961941348252,43,49.21741485595703,-1.7105669975280762,-0.07275857776403427,302,1689178673.0725665,1689179006.382662,49.21741485595703,47.766170501708984,0.07275857776403427,9.24327564239502,12.808835983276367,33318.609375,1.7105669975280762
303,ReLU,0.07679470138638046,4,4,0,0,0,1,off,0.0002884415990428596,83,86.8624038696289,-1.4029144048690796,-0.08708049356937408,303,1689178678.169505,1689179157.1533751,86.8624038696289,90.14482879638672,0.08708049356937408,11.549138069152832,88.49075317382812,47886.02734375,1.4029144048690796
304,ReLU,0.1438538318071908,1,4,0,0,4,3,on,0.0002884415990428596,70,88.05362701416016,-2.138840675354004,-0.09057969599962234,304,1689178692.979012,1689179316.2446287,88.05362701416016,85.84828186035156,0.09057969599962234,10.47131633758545,89.8490982055664,62314.1796875,2.138840675354004
305,Mish,0.7365993224254176,3,1,1,1,3,0,on,0.0003416817470219288,56,64.64198303222656,-2.2912216186523438,-0.11617547273635864,305,1689178702.1810055,1689179375.2571747,64.64198303222656,82.73687744140625,0.11617547273635864,14.578055381774902,44.11956024169922,67295.484375,2.2912216186523438
306,ReLU,0.47005134795409753,1,1,1,0,1,1,on,0.00025315499905126544,103,68.74652099609375,-0.9140912890434265,-0.0851946771144867,306,1689178719.4462836,1689179242.2203062,68.74652099609375,31.419288635253906,0.0851946771144867,9.149361610412598,39.343406677246094,52265.078125,0.9140912890434265
307,ReLU,0.7365993224254176,4,1,1,3,0,4,off,0.00021051312404850927,56,64.39590454101562,-1.7974932193756104,-0.128762349486351,307,1689178730.7666123,1689179245.4150503,64.39590454101562,73.43352508544922,0.128762349486351,13.286152839660645,71.13682556152344,51452.53125,1.7974932193756104
308,ReLU,0.07052976042901292,4,0,0,1,1,4,off,0.000419379061230317,185,93.30486297607422,-1.423283576965332,-0.05098346248269081,308,1689178731.81059,1689180014.4184783,93.30486297607422,98.15838623046875,0.05098346248269081,9.272427558898926,92.00728607177734,128248.390625,1.423283576965332
309,ReLU,0.8953305623969621,4,4,3,4,1,4,on,0.00020502372933683334,198,93.3302230834961,-2.3253824710845947,-0.18419136106967926,309,1689178732.7978587,1689180901.4431643,93.3302230834961,93.77027130126953,0.18419136106967926,12.817760467529297,92.90737915039062,216852.21875,2.3253824710845947
310,Mish,0.3718309454194376,1,4,4,2,4,3,on,8.908425117863845e-05,70,82.6757583618164,-3.2997028827667236,-0.40009525418281555,310,1689178737.1541586,1689179869.5112486,82.6757583618164,89.60082244873047,0.40009525418281555,50.639671325683594,77.82799530029297,113225.4375,3.2997028827667236
311,ReLU,0.19870675629104545,3,1,4,4,2,3,on,0.00018869486329565875,43,89.3750228881836,-1.9561928510665894,-0.4570773243904114,311,1689178750.7663171,1689179254.7517402,89.3750228881836,89.97411346435547,0.4570773243904114,54.300357818603516,87.42940521240234,50386.16015625,1.9561928510665894
312,ReLU,0.22026151525408302,3,3,1,0,4,0,off,0.00017042208810325382,53,88.36293029785156,-1.7592079639434814,-0.11160527169704437,312,1689178751.9777474,1689179167.015505,88.36293029785156,91.16790771484375,0.11160527169704437,14.75451374053955,78.18637084960938,41491.44921875,1.7592079639434814
313,Hardswish,0.6952263037771891,4,1,3,0,3,4,off,0.000419379061230317,41,58.69013595581055,-1.8696260452270508,-0.10817281901836395,313,1689178752.6546056,1689179115.5934057,58.69013595581055,88.46002960205078,0.10817281901836395,14.900710105895996,68.32015991210938,36281.54296875,1.8696260452270508
314,Mish,0.30295569880327017,2,0,2,1,3,1,off,0.0002429109713398824,83,81.92821502685547,-2.831507921218872,-0.7342841625213623,314,1689178755.246189,1689179812.956705,81.92821502685547,94.0408706665039,0.7342841625213623,93.64885711669922,84.03683471679688,105758.75,2.831507921218872
315,Hardswish,0.02022367945947025,0,0,4,3,4,0,off,0.00035407050617108557,154,92.23918151855469,-1.7271703481674194,-0.08701002597808838,315,1689178762.0919478,1689180254.6632724,92.23918151855469,95.9517822265625,0.08701002597808838,11.553346633911133,90.4122314453125,149245.34375,1.7271703481674194
316,Hardswish,0.02298084370590875,3,0,0,3,3,0,off,0.0009352060855362877,56,89.73451232910156,-1.251868724822998,-0.13806267082691193,316,1689178774.5408373,1689179276.2208776,89.73451232910156,93.0773696899414,0.13806267082691193,17.396921157836914,80.7098388671875,50155.671875,1.251868724822998
317,ReLU,0.06876617233885444,1,1,3,2,0,0,on,0.0004414165785528632,9,85.80075073242188,-1.0810344219207764,-0.33312931656837463,317,1689178789.3633242,1689178854.300572,85.80075073242188,86.637451171875,0.33312931656837463,46.58138656616211,80.80488586425781,6484.87158203125,1.0810344219207764
318,Mish,0.07052976042901292,2,0,2,1,4,3,off,0.0008703301186338759,83,90.07933807373047,-3.0474812984466553,-0.7090182900428772,318,1689178804.0000622,1689179875.0328963,90.07933807373047,92.71559143066406,0.7090182900428772,95.27173614501953,84.0943832397461,107090.8984375,3.0474812984466553
319,Mish,0.5658051936458445,1,2,0,4,4,0,off,0.00017870937192961312,83,85.94359588623047,-2.3801004886627197,-0.36724355816841125,319,1689178815.0623224,1689179852.707295,85.94359588623047,87.96858978271484,0.36724355816841125,39.016090393066406,88.75213623046875,103752.140625,2.3801004886627197
320,Hardswish,0.97188664644742,0,3,0,0,0,3,off,0.0004964809721550422,59,58.77682113647461,-0.9888976812362671,-0.09822870045900345,320,1689178835.705731,1689179184.9011712,58.77682113647461,79.94290161132812,0.09822870045900345,13.099956512451172,36.10580825805664,34907.203125,0.9888976812362671
321,ReLU,0.1438538318071908,3,4,0,4,0,0,on,0.00018869486329565875,83,90.54067993164062,-1.6763334274291992,-0.11452747881412506,321,1689178841.8888254,1689179470.8988223,90.54067993164062,87.60858917236328,0.11452747881412506,12.630621910095215,89.87279510498047,62888.65234375,1.6763334274291992
322,Mish,0.02298084370590875,0,0,0,1,4,0,on,0.0007737355310476824,165,93.97864532470703,-1.8848602771759033,-0.08821769058704376,322,1689178854.6171257,1689180419.4200675,93.97864532470703,91.53591918945312,0.08821769058704376,9.143037796020508,91.42044830322266,156468.0,1.8848602771759033
323,Hardswish,0.06876617233885444,2,0,0,0,0,2,on,0.0004414165785528632,29,90.61126708984375,-0.9190771579742432,-0.5129597783088684,323,1689178856.354865,1689179038.5637813,90.61126708984375,90.83296203613281,0.5129597783088684,69.88057708740234,92.54096984863281,18213.083984375,0.9190771579742432
324,Mish,0.3196377439468766,1,1,3,0,1,4,off,0.0008460912018381749,172,69.58443450927734,-2.336134195327759,-0.10164902359247208,324,1689178862.5429559,1689180818.4883628,69.58443450927734,87.09539794921875,0.10164902359247208,11.878085136413574,84.54151916503906,195582.1875,2.336134195327759
325,Hardswish,0.19870675629104545,3,4,4,4,0,0,off,0.00018869486329565875,140,90.4234390258789,-2.2292897701263428,-0.08938917517662048,325,1689178875.835554,1689180334.1626785,90.4234390258789,94.07672882080078,0.08938917517662048,11.893197059631348,76.34494018554688,145820.359375,2.2292897701263428
