,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
266,Hardswish,0.12518949799831744,4,4,4,0,4,0,on,0.00010051050986726694,76,76.62564849853516,-1.9790141582489014,-0.07662506401538849,266,1688857922.5162413,1688858619.1537905,76.62564849853516,87.3348388671875,0.07662506401538849,9.674897193908691,82.99547576904297,69651.3828125,1.9790141582489014
267,ReLU,0.27037847025681355,0,0,1,3,4,0,off,0.0001474511702873529,38,83.18739318847656,-1.6399178504943848,-0.10749354958534241,267,1688857959.736287,1688858207.5768151,83.18739318847656,88.72222137451172,0.10749354958534241,12.330856323242188,85.57975769042969,24771.78125,1.6399178504943848
268,Hardswish,0.981387251010162,4,3,3,0,1,0,off,0.0002655439883515117,76,78.45469665527344,-1.7243026494979858,-0.14221689105033875,268,1688857970.3674839,1688858705.8859663,78.45469665527344,89.38572692871094,0.14221689105033875,14.155786514282227,77.23326873779297,73539.5,1.7243026494979858
269,Mish,0.7872682512583878,1,2,2,0,4,3,off,0.0007666031213513282,177,88.82476043701172,-2.898374319076538,-0.49687179923057556,269,1688857971.23004,1688860941.5889938,88.82476043701172,97.94825744628906,0.49687179923057556,83.03924560546875,88.93473815917969,297023.5,2.898374319076538
270,ReLU,0.4620908525215511,0,1,0,0,1,3,on,0.0009074429967322702,67,56.650115966796875,-1.0333036184310913,-0.10642141103744507,270,1688857989.452129,1688858329.8830118,56.650115966796875,64.43020629882812,0.10642141103744507,12.751677513122559,53.888702392578125,34030.75,1.0333036184310913
271,ReLU,0.27037847025681355,2,2,0,1,1,1,on,0.0001474511702873529,165,94.00984191894531,-0.9253222942352295,-0.457477331161499,271,1688858004.795425,1688859275.954544,94.00984191894531,94.12934875488281,0.457477331161499,72.70954132080078,85.62564086914062,127103.4609375,0.9253222942352295
272,ReLU,0.4721317294225857,4,0,4,4,3,3,off,0.0003582546241484561,172,93.84468841552734,-1.894661784172058,-0.13452784717082977,272,1688858024.7813547,1688860151.879916,93.84468841552734,95.53726959228516,0.13452784717082977,13.293688774108887,92.5416488647461,212697.484375,1.894661784172058
273,ReLU,0.7872682512583878,0,4,3,4,4,0,on,0.0007061498911586169,38,29.16221046447754,-2.305778980255127,-0.085047148168087,273,1688858030.4692502,1688858445.8127546,29.16221046447754,62.27583694458008,0.085047148168087,10.9952392578125,56.78800964355469,41526.578125,2.305778980255127
274,Mish,0.19241607534760094,1,4,1,0,0,0,off,0.00015314626271579446,67,25.737712860107422,-1.8240984678268433,-0.09715266525745392,274,1688858031.4619262,1688858630.844417,25.737712860107422,68.5481948852539,0.09715266525745392,9.773347854614258,75.75523376464844,59925.87109375,1.8240984678268433
275,ReLU,0.622681946650394,0,2,0,1,1,2,off,0.0003209953631613785,165,92.64330291748047,-0.975177526473999,-0.560195803642273,275,1688858038.1293497,1688858999.3369682,92.64330291748047,97.02041625976562,0.560195803642273,62.789283752441406,89.0811538696289,96108.390625,0.975177526473999
276,Mish,0.9228415712730859,3,4,1,4,1,3,on,0.00031303610502705605,186,93.44489288330078,-3.677410840988159,-0.12373143434524536,276,1688858047.3629923,1688861207.2461374,93.44489288330078,95.11402893066406,0.12373143434524536,13.87060832977295,92.943115234375,315975.96875,3.677410840988159
277,ReLU,0.15640457362059806,4,2,0,0,1,3,off,7.642916830304865e-05,172,93.95256042480469,-1.6160364151000977,-0.3237704932689667,277,1688858048.2535756,1688859328.3112898,93.95256042480469,99.25627899169922,0.3237704932689667,49.986454010009766,93.35624694824219,127993.421875,1.6160364151000977
278,ReLU,0.0072097312400212065,1,2,2,1,0,0,on,0.00026209880905553795,67,92.60477447509766,-1.3340458869934082,-0.5590294003486633,278,1688858054.1751707,1688858485.216642,92.60477447509766,92.14686584472656,0.5590294003486633,66.04338073730469,92.265869140625,43091.79296875,1.3340458869934082
279,ReLU,0.15640457362059806,0,2,3,4,1,2,off,0.00047495328838769157,172,93.68828582763672,-1.4260262250900269,-0.4806874692440033,279,1688858070.9337661,1688859662.6931026,93.68828582763672,99.5834732055664,0.4806874692440033,74.31292724609375,93.15875244140625,159163.5625,1.4260262250900269
280,Hardswish,0.7872682512583878,0,3,0,0,2,0,on,9.508830731461663e-05,38,85.7457275390625,-1.371298909187317,-0.317018061876297,280,1688858099.737565,1688858402.8947942,85.7457275390625,84.43241882324219,0.317018061876297,35.65019226074219,78.34648132324219,30303.373046875,1.371298909187317
281,ReLU,0.4721317294225857,4,0,3,0,1,2,off,0.00021534694910131752,172,92.61803436279297,-1.5553865432739258,-0.3674749732017517,281,1688858100.3456023,1688859609.9160933,92.61803436279297,98.53929901123047,0.3674749732017517,51.431034088134766,91.29256439208984,150953.140625,1.5553865432739258
282,Hardswish,0.014843763609791609,0,0,0,0,1,0,off,9.508830731461663e-05,107,92.62102508544922,-0.839760422706604,-0.07889629900455475,282,1688858105.346251,1688858604.2273517,92.62102508544922,95.99602508544922,0.07889629900455475,10.658235549926758,86.23692321777344,49875.76953125,0.839760422706604
283,Hardswish,0.42269310307396757,0,4,4,4,0,2,off,0.0007919258266178916,187,88.95757293701172,-2.2433385848999023,-0.3220338821411133,283,1688858107.883395,1688860134.6134999,88.95757293701172,99.17733001708984,0.3220338821411133,45.76567840576172,83.42018127441406,202660.671875,2.2433385848999023
284,ReLU,0.47500776077108714,4,3,0,0,3,0,on,0.00011060651888672863,167,93.48942565917969,-1.3135714530944824,-0.11870153993368149,284,1688858119.4303226,1688859421.6995692,93.48942565917969,94.95923614501953,0.11870153993368149,14.574921607971191,93.01030731201172,130214.6015625,1.3135714530944824
285,ReLU,0.48366691442528503,3,3,1,3,4,1,off,0.0003593570916427234,65,47.725746154785156,-2.2174456119537354,-0.14139533042907715,285,1688858125.3246753,1688859037.8449843,47.725746154785156,87.54898834228516,0.14139533042907715,18.659242630004883,57.316463470458984,91239.6640625,2.2174456119537354
286,ReLU,0.2609036267120248,4,4,1,4,4,0,on,0.000654936606454895,182,90.58780670166016,-2.2071826457977295,-0.07678894698619843,286,1688858126.2133238,1688860300.1444232,90.58780670166016,92.91197204589844,0.07678894698619843,10.110920906066895,89.0623779296875,217380.734375,2.2071826457977295
287,Hardswish,0.27037847025681355,2,2,0,2,4,3,on,0.0009283309900422889,67,26.928112030029297,-1.7743628025054932,-0.7685098648071289,287,1688858130.715517,1688858937.269307,26.928112030029297,64.52871704101562,0.7685098648071289,92.14851379394531,75.230224609375,80643.03125,1.7743628025054932
288,Hardswish,0.31660671353468095,3,4,0,0,4,0,off,0.00015314626271579446,76,87.39128112792969,-1.8349640369415283,-0.09055991470813751,288,1688858166.2099988,1688858924.5668826,87.39128112792969,93.79608917236328,0.09055991470813751,12.48857307434082,83.86639404296875,75823.4296875,1.8349640369415283
289,ReLU,0.48366691442528503,1,1,1,3,1,4,on,0.0007470937115825376,107,56.45835494995117,-1.3074696063995361,-0.11739032715559006,289,1688858168.3198228,1688858895.049598,56.45835494995117,63.752925872802734,0.11739032715559006,12.40798568725586,50.35050964355469,72660.6484375,1.3074696063995361
290,ReLU,0.26091256312431227,0,3,3,0,1,0,on,0.000452863750155383,38,66.74078369140625,-1.1520922183990479,-0.1226368173956871,290,1688858172.5385437,1688858461.8289196,66.74078369140625,91.02979278564453,0.1226368173956871,15.137979507446289,76.88885498046875,28916.70703125,1.1520922183990479
291,Hardswish,0.26091256312431227,0,3,3,0,1,2,off,8.854665254316321e-05,67,90.86736297607422,-1.2925939559936523,-0.4218842387199402,291,1688858186.4687717,1688858734.0351846,90.86736297607422,94.49415588378906,0.4218842387199402,47.18479537963867,89.64947509765625,54744.29296875,1.2925939559936523
292,ReLU,0.7019888496212623,4,4,4,4,3,0,on,7.51526863721657e-05,182,92.25251770019531,-3.0392234325408936,-0.106740802526474,292,1688858194.378214,1688860439.0724845,92.25251770019531,93.06816864013672,0.106740802526474,12.76675033569336,93.16654968261719,224466.015625,3.0392234325408936
293,ReLU,0.08629823963201101,3,4,0,0,0,4,on,0.0004306917505592489,45,83.31770324707031,-1.6095671653747559,-0.10752543807029724,293,1688858195.1210783,1688858708.9677298,83.31770324707031,87.47103118896484,0.10752543807029724,12.371912002563477,87.88867950439453,51372.2734375,1.6095671653747559
294,ReLU,0.4721317294225857,4,0,4,4,2,3,off,0.00010942216980048826,182,94.5702133178711,-2.0884411334991455,-0.3183479309082031,294,1688858207.861216,1688860389.2428432,94.5702133178711,98.16475677490234,0.3183479309082031,58.94426345825195,92.88208770751953,218125.875,2.0884411334991455
295,ReLU,0.48366691442528503,0,3,1,3,1,3,off,0.00026209880905553795,164,92.69255065917969,-1.0474557876586914,-0.13363216817378998,295,1688858209.3633182,1688859535.4302967,92.69255065917969,92.19033813476562,0.13363216817378998,18.108240127563477,91.4658203125,132594.421875,1.0474557876586914
296,ReLU,0.11931285034710944,4,2,4,1,3,4,off,0.0006497942898321263,104,74.35325622558594,-2.6186022758483887,-0.3485279083251953,296,1688858209.4922233,1688859613.7471073,74.35325622558594,90.93036651611328,0.3485279083251953,50.12881851196289,81.09036254882812,140419.625,2.6186022758483887
297,Hardswish,0.7019888496212623,3,3,4,4,1,0,on,9.508830731461663e-05,170,94.16928100585938,-1.9497348070144653,-0.07118634134531021,297,1688858225.7198524,1688860085.5183618,94.16928100585938,94.70004272460938,0.07118634134531021,14.001585960388184,92.6150131225586,185967.5,1.9497348070144653
298,ReLU,0.27037847025681355,1,3,1,3,1,4,off,0.0009074429967322702,67,17.288162231445312,-1.7172322273254395,-0.1487804651260376,298,1688858236.682289,1688858705.3067813,17.288162231445312,36.08212661743164,0.1487804651260376,15.67276668548584,55.8038444519043,46850.140625,1.7172322273254395
299,Mish,0.2860527822502736,0,4,1,3,1,3,off,0.00030954110271702107,164,90.94193267822266,-1.9713107347488403,-0.13484734296798706,299,1688858246.4204938,1688860235.5477395,90.94193267822266,94.89707946777344,0.13484734296798706,14.974337577819824,91.49787902832031,198900.34375,1.9713107347488403
300,ReLU,0.6775910090292123,1,0,4,0,0,4,on,0.0007738812890206817,14,56.30535125732422,-1.251705527305603,-0.09943646192550659,300,1688858265.7009866,1688858458.4292781,56.30535125732422,69.30885314941406,0.09943646192550659,8.961665153503418,36.9679069519043,19260.431640625,1.251705527305603
301,Hardswish,0.12518949799831744,4,0,0,1,4,0,off,0.0005205808524536811,107,88.2452392578125,-1.5201367139816284,-0.08303677290678024,301,1688858274.4821832,1688859161.35818,88.2452392578125,92.85257720947266,0.08303677290678024,9.073150634765625,80.86494445800781,88675.2109375,1.5201367139816284
302,Hardswish,0.12518949799831744,0,4,0,0,0,2,off,0.0007538909018288888,76,86.3450698852539,-1.1845929622650146,-0.3457549512386322,302,1688858285.0975585,1688858798.4754436,86.3450698852539,92.94966125488281,0.3457549512386322,45.901397705078125,83.82939147949219,51330.546875,1.1845929622650146
303,ReLU,0.48795325427886516,1,2,3,0,4,1,on,0.000279181126790274,112,87.12149047851562,-1.7295382022857666,-0.41915008425712585,303,1688858306.5871854,1688859190.630804,87.12149047851562,86.27962493896484,0.41915008425712585,52.346580505371094,89.0760498046875,88392.0625,1.7295382022857666
304,Mish,0.4620908525215511,3,1,1,0,1,1,on,0.0001616591028224712,124,69.59601593017578,-1.6410140991210938,-0.10394460707902908,304,1688858313.4702966,1688858889.8245084,69.59601593017578,63.65394973754883,0.10394460707902908,12.448362350463867,83.57044219970703,57623.0390625,1.6410140991210938
305,Hardswish,0.19140221792811296,3,1,4,0,1,3,on,0.00013675029567331435,90,90.97185516357422,-1.7317484617233276,-0.10198836773633957,305,1688858330.180427,1688859201.4444714,90.97185516357422,90.0349349975586,0.10198836773633957,13.964868545532227,64.51970672607422,87112.1796875,1.7317484617233276
306,Hardswish,0.014843763609791609,3,3,4,0,1,0,on,9.508830731461663e-05,170,93.95892333984375,-1.3113154172897339,-0.04540714994072914,306,1688858348.3093345,1688859727.060159,93.95892333984375,94.438232421875,0.04540714994072914,13.049003601074219,93.2140884399414,137859.890625,1.3113154172897339
307,ReLU,0.7872682512583878,1,0,1,0,1,0,on,0.00031303610502705605,38,71.49395751953125,-0.8842936158180237,-0.025319915264844894,307,1688858376.5331888,1688858588.2754984,71.49395751953125,83.14042663574219,0.025319915264844894,8.642045974731445,52.85464096069336,21157.046875,0.8842936158180237
308,Hardswish,0.27939543174683934,3,0,0,1,3,0,on,0.0004582782782406678,46,67.32778930664062,-1.1384831666946411,-0.10347770899534225,308,1688858385.8960967,1688858754.877991,67.32778930664062,82.37382507324219,0.10347770899534225,12.71352481842041,79.82917785644531,36883.4296875,1.1384831666946411
309,ReLU,0.19241607534760094,1,2,1,3,1,0,off,0.0002814699629943216,67,60.71200942993164,-1.2840180397033691,-0.36095136404037476,309,1688858397.9733474,1688858899.1893327,60.71200942993164,77.06240844726562,0.36095136404037476,56.48268127441406,87.29576873779297,50107.76953125,1.2840180397033691
310,Hardswish,0.2609036267120248,3,4,0,4,3,0,on,0.00013675029567331435,182,93.68721771240234,-1.8460736274719238,-0.11051131039857864,310,1688858403.32998,1688860312.7652864,93.68721771240234,94.79068756103516,0.11051131039857864,14.228096961975098,92.68286895751953,190931.140625,1.8460736274719238
311,Hardswish,0.38947795699571697,1,4,2,3,1,0,on,0.00038556118242646324,146,90.75704193115234,-1.7006155252456665,-0.14318014681339264,311,1688858407.2792575,1688859863.8388546,90.75704193115234,94.3392562866211,0.14318014681339264,42.120155334472656,92.20228576660156,145643.65625,1.7006155252456665
312,Hardswish,0.034005728373217116,4,4,0,2,1,0,off,0.00019929336709339056,172,92.65047454833984,-2.0042929649353027,-0.35596615076065063,312,1688858446.1115491,1688859769.4324884,92.65047454833984,98.46743774414062,0.35596615076065063,46.303306579589844,93.2106704711914,132319.25,2.0042929649353027
313,Mish,0.4620908525215511,3,1,0,2,1,3,on,0.0009283309900422889,183,89.93917846679688,-2.456441640853882,-0.3854627013206482,313,1688858458.760592,1688860409.524926,89.93917846679688,87.29285430908203,0.3854627013206482,51.20643615722656,92.41704559326172,195059.859375,2.456441640853882
314,ReLU,0.38947795699571697,1,0,0,3,4,0,off,0.0008868807284665135,84,68.76033782958984,-1.254065752029419,-0.18026305735111237,314,1688858462.1326098,1688859099.8599303,68.76033782958984,68.20059967041016,0.18026305735111237,11.445419311523438,73.00035858154297,63757.1953125,1.254065752029419
315,ReLU,0.47500776077108714,1,3,0,1,3,3,on,0.0002814699629943216,167,91.28884887695312,-1.0485851764678955,-0.16801053285598755,315,1688858465.1806939,1688859643.5595474,91.28884887695312,95.6131820678711,0.16801053285598755,16.79754066467285,88.44126892089844,117822.6875,1.0485851764678955
316,ReLU,0.862760496784294,4,0,1,1,1,3,on,0.00043551291602505083,8,50.54170608520508,-1.3492870330810547,-0.09701915085315704,316,1688858467.3981876,1688858521.017227,50.54170608520508,83.76862335205078,0.09701915085315704,9.580181121826172,38.077457427978516,5351.2509765625,1.3492870330810547
317,ReLU,0.806266294465328,0,2,2,0,1,2,off,0.0004493757070699581,8,72.05757904052734,-1.0259615182876587,-0.6175493001937866,317,1688858475.715259,1688858532.0883007,72.05757904052734,87.70310974121094,0.6175493001937866,78.04154968261719,41.68193817138672,5627.60205078125,1.0259615182876587
318,Mish,0.4620908525215511,0,1,0,2,1,1,on,0.0009283309900422889,183,91.22453308105469,-2.022404670715332,-0.3577423691749573,318,1688858483.9882493,1688860260.0030296,91.22453308105469,88.67981719970703,0.3577423691749573,45.581642150878906,91.93827819824219,177589.171875,2.022404670715332
319,Hardswish,0.7496896451044355,2,1,1,3,4,4,on,0.0007061498911586169,94,49.02449417114258,-2.0935873985290527,-0.16687439382076263,319,1688858485.6775455,1688859659.8991652,49.02449417114258,73.09053802490234,0.16687439382076263,44.21831512451172,63.81999588012695,117407.6484375,2.0935873985290527
320,ReLU,0.26091256312431227,0,3,3,4,4,2,on,0.00047495328838769157,80,82.36048126220703,-1.9357916116714478,-0.39984869956970215,320,1688858491.8773458,1688859295.6453369,82.36048126220703,86.119140625,0.39984869956970215,48.53092575073242,89.28340911865234,80369.6328125,1.9357916116714478
321,ReLU,0.48795325427886516,0,3,3,3,4,0,on,0.000279181126790274,38,76.75511169433594,-1.601548194885254,-0.12440614402294159,321,1688858521.2986782,1688858913.522235,76.75511169433594,86.57925415039062,0.12440614402294159,17.923215866088867,76.5985336303711,39209.99609375,1.601548194885254
322,Mish,0.862760496784294,0,3,1,4,1,0,on,0.0009283309900422889,67,33.67115783691406,-2.315315008163452,-0.13103796541690826,322,1688858532.5612476,1688859256.261198,33.67115783691406,73.94640350341797,0.13103796541690826,13.289813041687012,40.13700485229492,72355.75,2.315315008163452
323,Hardswish,0.48795325427886516,2,1,2,1,4,4,on,0.000279181126790274,157,91.22595977783203,-2.414782762527466,-0.6971089243888855,323,1688858562.7720907,1688860383.0639963,91.22595977783203,94.58114624023438,0.6971089243888855,84.58729553222656,91.56886291503906,182021.40625,2.414782762527466
