,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1091,ReLU,0.323741900825381,1,0,0,1,1,1,on,0.00019146358534645602,66,66.50128173828125,-0.5079888701438904,-0.07010431587696075,1093,1688921430.58807,1688921660.9318995,66.50128173828125,87.87033081054688,0.07010431587696075,7.764764785766602,69.16911315917969,23021.96484375,0.5079888701438904
1092,Hardswish,0.18829297954653085,0,1,0,1,4,4,off,0.0008824053664510842,95,57.698028564453125,-1.2509243488311768,-0.006364760920405388,1094,1688921441.1789563,1688922255.7645588,57.698028564453125,83.84122467041016,0.006364760920405388,9.33228874206543,79.76606750488281,81437.015625,1.2509243488311768
1093,ReLU,0.05171120112873452,0,0,0,1,4,4,on,2.5836110056044554e-05,172,93.14781188964844,-1.6402442455291748,-0.07041678577661514,1095,1688921442.302641,1688922892.4518652,93.14781188964844,93.39058685302734,0.07041678577661514,8.70253849029541,92.17385864257812,144990.328125,1.6402442455291748
1094,Hardswish,0.323741900825381,1,0,0,1,0,2,on,0.0003167490804606797,154,92.63123321533203,-0.8252671360969543,-0.325953871011734,1096,1688921444.94537,1688922274.4289134,92.63123321533203,94.55414581298828,0.325953871011734,39.71928024291992,92.8379135131836,82935.984375,0.8252671360969543
1095,Hardswish,0.02290480053915533,0,0,3,0,0,2,on,9.201698858829131e-05,178,94.43901062011719,-1.1924293041229248,-0.38593414425849915,1097,1688921457.0902379,1688922595.0987608,94.43901062011719,96.87153625488281,0.38593414425849915,50.359619140625,93.9647445678711,113788.453125,1.1924293041229248
1096,Mish,0.03787375710542986,0,0,0,1,0,2,on,0.0001261991143124729,178,94.44828796386719,-1.7545305490493774,-0.33610114455223083,1098,1688921475.4688592,1688923106.2506242,94.44828796386719,96.76910400390625,0.33610114455223083,44.565513610839844,94.33827209472656,163065.765625,1.7545305490493774
1097,Hardswish,0.4460529345567313,0,0,0,1,4,4,on,0.0001261991143124729,104,82.00559997558594,-1.291517972946167,-0.030273562297225,1099,1688921486.0075881,1688922492.3925724,82.00559997558594,88.7475814819336,0.030273562297225,8.604360580444336,86.83911895751953,100618.5859375,1.291517972946167
1098,ReLU,0.4460529345567313,2,0,0,3,1,1,on,0.0004743948968151902,66,70.21990966796875,-0.9525859355926514,-0.3457717299461365,1100,1688921499.7955174,1688922070.073727,70.21990966796875,74.36245727539062,0.3457717299461365,46.844398498535156,70.48304748535156,57024.08984375,0.9525859355926514
1099,Hardswish,0.2403262145187612,0,0,0,1,4,4,off,0.00032337955287373957,95,86.55628967285156,-1.318319320678711,-0.006936546415090561,1101,1688921505.4444144,1688922406.2218702,86.55628967285156,86.1950454711914,0.006936546415090561,8.816459655761719,65.87294006347656,90061.734375,1.318319320678711
1100,Hardswish,0.4460529345567313,0,0,0,1,0,4,on,0.0008278216378572042,18,33.184146881103516,-0.9660741686820984,-0.011123868636786938,1104,1688921531.9366157,1688921641.4222395,33.184146881103516,61.39789581298828,0.011123868636786938,8.954410552978516,42.603599548339844,10924.599609375,0.9660741686820984
1101,ReLU,0.4460529345567313,0,3,0,1,4,4,off,0.0003167490804606797,170,92.86634826660156,-1.6299744844436646,-0.07578660547733307,1105,1688921543.3502808,1688923102.0013165,92.86634826660156,93.66278839111328,0.07578660547733307,11.938706398010254,92.77183532714844,155851.21875,1.6299744844436646
1102,Hardswish,0.4931828630909949,0,0,0,0,0,3,on,0.00015258160331783763,178,93.927978515625,-0.7472356557846069,-0.10046276450157166,1106,1688921553.9562066,1688922570.613952,93.927978515625,95.35551452636719,0.10046276450157166,11.400150299072266,93.54045867919922,101653.4296875,0.7472356557846069
1103,ReLU,0.03787375710542986,0,0,0,1,0,1,on,0.0008278216378572042,191,94.18511199951172,-0.7885390520095825,-0.030459746718406677,1107,1688921563.786692,1688922445.2305722,94.18511199951172,91.491943359375,0.030459746718406677,10.328226089477539,91.1781997680664,88132.0546875,0.7885390520095825
1104,Hardswish,0.5776364759496294,0,0,0,1,0,1,off,0.00015258160331783763,191,93.79597473144531,-0.8897056579589844,-0.04471030831336975,1110,1688921603.5527163,1688922850.487128,93.79597473144531,94.26648712158203,0.04471030831336975,9.335761070251465,86.40354919433594,124672.8515625,0.8897056579589844
1105,ReLU,0.01808914152422987,0,0,0,1,4,4,off,0.0007719185731853948,55,79.82745361328125,-1.7264832258224487,-0.03205054998397827,1112,1688921617.1651726,1688922083.9967918,79.82745361328125,84.3288345336914,0.03205054998397827,8.782057762145996,85.82772064208984,46669.1015625,1.7264832258224487
1106,ReLU,0.4460529345567313,0,0,0,1,1,1,on,0.0008278216378572042,18,32.71700668334961,-0.7925964593887329,-0.026730995625257492,1113,1688921621.2810585,1688921698.9777997,32.71700668334961,62.481842041015625,0.026730995625257492,8.809377670288086,33.837486267089844,7764.029296875,0.7925964593887329
1107,ReLU,0.35164120185749126,1,0,0,1,0,4,on,0.0004743948968151902,170,90.971435546875,-0.9680233597755432,-0.09534730762243271,1114,1688921630.061734,1688922740.312496,90.971435546875,77.54167175292969,0.09534730762243271,8.984561920166016,72.59815979003906,111012.703125,0.9680233597755432
1108,ReLU,0.9707489667029731,1,1,0,1,1,4,on,1.96961402715074e-05,66,47.18428421020508,-1.2920316457748413,-0.07923275232315063,1115,1688921639.7825396,1688922049.253304,47.18428421020508,89.256591796875,0.07923275232315063,9.543408393859863,79.2925796508789,40934.75,1.2920316457748413
1109,Hardswish,0.03787375710542986,3,0,0,1,1,1,on,0.00015258160331783763,172,93.81547546386719,-0.9786738753318787,-0.08929570019245148,1116,1688921641.973193,1688922454.7951272,93.81547546386719,94.66471862792969,0.08929570019245148,11.504039764404297,92.3891372680664,81269.8046875,0.9786738753318787
1110,Hardswish,0.1236214938595051,0,0,0,1,0,4,on,0.00015258160331783763,191,93.72412109375,-1.087634563446045,-0.013982596807181835,1118,1688921661.338697,1688923089.5681398,93.72412109375,95.6472396850586,0.013982596807181835,9.625550270080566,93.25189971923828,142810.609375,1.087634563446045
1111,ReLU,0.1236214938595051,0,0,0,1,0,2,on,0.0008278216378572042,66,74.92118072509766,-1.00237238407135,-0.32854199409484863,1119,1688921668.726403,1688922019.3744621,74.92118072509766,86.90348815917969,0.32854199409484863,45.23344421386719,74.58831024169922,35042.078125,1.00237238407135
1112,ReLU,0.4460529345567313,1,0,0,1,1,1,off,0.0004743948968151902,186,92.15827178955078,-0.5239244103431702,-0.0742398127913475,1122,1688921699.5169542,1688922634.4112983,92.15827178955078,88.72754669189453,0.0742398127913475,8.274528503417969,79.3996353149414,93477.1171875,0.5239244103431702
1113,ReLU,0.472205019616199,0,0,0,1,0,0,off,0.0004743948968151902,191,94.0868148803711,-0.6171426773071289,-0.09409420937299728,1123,1688921700.6236546,1688922764.015447,94.0868148803711,91.94476318359375,0.09409420937299728,9.835780143737793,94.27759552001953,106326.8671875,0.6171426773071289
1114,ReLU,0.472205019616199,1,0,0,0,3,3,on,0.0001261991143124729,186,94.55342102050781,-0.7764060497283936,-0.13357122242450714,1124,1688921703.3712075,1688923106.3612092,94.55342102050781,94.03146362304688,0.13357122242450714,13.977341651916504,92.85850524902344,140286.59375,0.7764060497283936
1115,ReLU,0.4460529345567313,0,0,0,1,0,1,off,0.0004743948968151902,196,93.3223648071289,-0.6598936915397644,-0.030154433101415634,1125,1688921704.8063595,1688922665.5171044,93.3223648071289,94.16651153564453,0.030154433101415634,9.846735954284668,74.97734069824219,96058.6484375,0.6598936915397644
1116,ReLU,0.4460529345567313,1,0,3,1,0,4,off,0.00015258160331783763,55,60.11562728881836,-1.406610369682312,-0.11935026198625565,1128,1688921751.336988,1688922122.2796876,60.11562728881836,91.00292205810547,0.11935026198625565,11.348702430725098,79.644287109375,37081.93359375,1.406610369682312
1117,ReLU,0.4693032077941178,1,0,0,0,0,3,off,0.0004743948968151902,186,91.90399932861328,-0.7288780212402344,-0.10492555797100067,1129,1688921760.300777,1688922598.8213031,91.90399932861328,87.95336151123047,0.10492555797100067,11.73734188079834,92.44304656982422,83839.671875,0.7288780212402344
1118,Hardswish,0.1650270430007056,0,0,1,4,3,1,off,0.0007719185731853948,170,91.55667877197266,-1.6864686012268066,-0.08868438005447388,1130,1688921786.1509383,1688923237.5931952,91.55667877197266,97.4139175415039,0.08868438005447388,12.597773551940918,86.7680435180664,145131.921875,1.6864686012268066
1119,Hardswish,0.323741900825381,1,0,0,1,0,1,off,0.00015258160331783763,66,67.0434799194336,-0.7473337650299072,-0.08285392075777054,1131,1688921787.3901756,1688922052.51872,67.0434799194336,91.25182342529297,0.08285392075777054,9.146997451782227,79.98080444335938,26500.4765625,0.7473337650299072
1120,Hardswish,0.03787375710542986,0,0,0,1,0,1,off,0.000518870252108413,193,94.17523193359375,-0.8150884509086609,-0.0441407784819603,1132,1688921787.9036856,1688923037.6443129,94.17523193359375,95.88509368896484,0.0441407784819603,9.904561996459961,86.33650207519531,124963.21875,0.8150884509086609
1121,Hardswish,0.16070462043028402,0,1,0,1,0,1,on,0.0003167490804606797,55,61.69876480102539,-0.8161572813987732,-0.04778605327010155,1133,1688921791.0414412,1688922089.6634722,61.69876480102539,86.15989685058594,0.04778605327010155,10.22329044342041,87.10932922363281,29849.9765625,0.8161572813987732
1122,ReLU,0.4460529345567313,1,0,0,1,1,1,on,0.00032337955287373957,66,45.914459228515625,-0.5183182954788208,-0.07233823835849762,1134,1688921791.4252272,1688922019.0338533,45.914459228515625,87.65019226074219,0.07233823835849762,7.970808982849121,71.36982727050781,22748.443359375,0.5183182954788208
1123,ReLU,0.10254871216692103,3,1,0,2,1,1,on,0.0003167490804606797,186,94.17635345458984,-0.8582132458686829,-0.3791331648826599,1135,1688921800.249342,1688923065.5524771,94.17635345458984,94.003662109375,0.3791331648826599,48.23741912841797,92.48486328125,126517.921875,0.8582132458686829
1124,Hardswish,0.4931828630909949,0,0,0,1,0,1,off,0.0008824053664510842,178,87.86937713623047,-0.9580088257789612,-0.04395187273621559,1137,1688921818.0134373,1688923121.5305696,87.86937713623047,86.91114807128906,0.04395187273621559,9.379124641418457,91.33880615234375,130339.3828125,0.9580088257789612
1125,Hardswish,0.03787375710542986,0,0,3,0,0,2,off,0.0001261991143124729,172,93.80933380126953,-1.0433170795440674,-0.3828585743904114,1138,1688921823.428626,1688922950.0473204,93.80933380126953,99.87323760986328,0.3828585743904114,50.434818267822266,93.73084259033203,112649.53125,1.0433170795440674
1126,Hardswish,0.721526533448297,0,0,0,1,0,1,off,0.00015258160331783763,191,93.53709411621094,-0.9385907649993896,-0.04435866326093674,1139,1688921830.6712182,1688923118.68829,93.53709411621094,94.74726104736328,0.04435866326093674,9.262125968933105,87.49468994140625,128789.28125,0.9385907649993896
1127,ReLU,0.03787375710542986,1,1,3,0,3,0,on,1.96961402715074e-05,172,94.32887268066406,-1.1374040842056274,-0.11458585411310196,1141,1688921832.077282,1688923177.929307,94.32887268066406,95.45843505859375,0.11458585411310196,14.35261058807373,93.11656951904297,134572.84375,1.1374040842056274
1128,Hardswish,0.32624952589806366,0,0,3,1,0,4,off,0.00015258160331783763,95,75.58637237548828,-1.6256786584854126,-0.012677157297730446,1142,1688921843.1357439,1688922943.469892,75.58637237548828,91.3781967163086,0.012677157297730446,10.760381698608398,83.14180755615234,110016.171875,1.6256786584854126
1129,ReLU,0.323741900825381,1,0,0,1,1,3,on,0.0007112205291462604,66,61.12244415283203,-0.8913068175315857,-0.09071633964776993,1143,1688921843.4251668,1688922251.9858744,61.12244415283203,66.28227233886719,0.09071633964776993,9.699679374694824,45.808250427246094,40846.56640625,0.8913068175315857
1130,ReLU,0.10254871216692103,3,0,0,3,1,3,on,0.0004735729153527697,172,94.24763488769531,-1.0073604583740234,-0.17076285183429718,1145,1688921857.6064446,1688923206.7388778,94.24763488769531,94.52477264404297,0.17076285183429718,16.699451446533203,93.97738647460938,134900.59375,1.0073604583740234
1131,Hardswish,0.3744193809578591,3,2,0,1,4,4,off,0.00034259008900396483,95,80.32483673095703,-1.7852190732955933,-0.2828340530395508,1147,1688921862.655834,1688922906.6534655,80.32483673095703,93.48051452636719,0.2828340530395508,46.69343185424805,75.1421127319336,104397.1796875,1.7852190732955933
1132,ReLU,0.4460529345567313,0,1,0,1,1,1,off,0.0003167490804606797,55,41.942405700683594,-0.7635676264762878,-0.026386141777038574,1151,1688921882.34748,1688922146.15466,41.942405700683594,86.90535736083984,0.026386141777038574,10.715509414672852,60.30971145629883,26368.30859375,0.7635676264762878
1133,ReLU,0.4460529345567313,3,0,0,1,1,1,on,0.00019146358534645602,66,80.34210968017578,-0.8488208055496216,-0.11025802791118622,1152,1688921882.4657857,1688922277.9786806,80.34210968017578,87.79447937011719,0.11025802791118622,10.357544898986816,70.94808959960938,39538.9140625,0.8488208055496216
1134,ReLU,0.323741900825381,1,0,0,1,1,1,on,0.00036148423861767577,172,91.02902221679688,-0.4972265660762787,-0.07185874879360199,1155,1688921907.6641784,1688922804.9631574,91.02902221679688,92.41685485839844,0.07185874879360199,7.756954669952393,79.83049774169922,89717.4609375,0.4972265660762787
1135,Hardswish,0.4460529345567313,0,0,0,1,0,1,off,0.0008278216378572042,55,42.75746154785156,-0.9526349306106567,-0.0444987490773201,1156,1688921913.1923637,1688922335.4934502,42.75746154785156,72.4588623046875,0.0444987490773201,9.3167724609375,16.61235809326172,42217.67578125,0.9526349306106567
1136,ReLU,0.1236214938595051,0,0,3,0,0,4,on,0.0009251899529849304,191,93.24650573730469,-1.677091121673584,-0.032692015171051025,1157,1688921972.8486464,1688923269.636566,93.24650573730469,92.77046203613281,0.032692015171051025,12.797280311584473,93.80244445800781,129666.375,1.677091121673584
1137,ReLU,0.35164120185749126,0,0,0,1,4,1,off,0.0008278216378572042,170,84.03653717041016,-1.3425378799438477,-0.02778482437133789,1159,1688922019.5081446,1688923237.9155462,84.03653717041016,71.43722534179688,0.02778482437133789,9.162607192993164,74.2409896850586,121828.375,1.3425378799438477
1138,ReLU,0.4460529345567313,0,0,0,1,0,1,on,0.0007719185731853948,191,90.75275421142578,-0.7197052240371704,-0.029390353709459305,1161,1688922042.267074,1688923033.1074038,90.75275421142578,86.03591918945312,0.029390353709459305,9.50378131866455,82.0890121459961,99071.7265625,0.7197052240371704
1139,ReLU,0.16070462043028402,1,0,0,1,0,4,off,0.0003167490804606797,179,93.33355712890625,-0.927463710308075,-0.0923575758934021,1164,1688922070.5674453,1688923248.0757942,93.33355712890625,96.85784912109375,0.0923575758934021,9.330131530761719,92.31370544433594,117738.4609375,0.927463710308075
1140,ReLU,0.1265534075641323,0,3,0,1,1,0,off,0.0008278216378572042,55,81.63631439208984,-1.0642321109771729,-0.1038791611790657,1166,1688922084.5017605,1688922466.3212812,81.63631439208984,87.00804138183594,0.1038791611790657,13.59384536743164,77.59504699707031,38169.6171875,1.0642321109771729
1141,ReLU,0.4003790827059625,0,1,2,1,1,1,on,0.0003167490804606797,55,58.78385543823242,-0.8508293628692627,-0.3538835942745209,1167,1688922090.0005682,1688922417.7068605,58.78385543823242,87.35089874267578,0.3538835942745209,43.69675064086914,85.74417877197266,32758.259765625,0.8508293628692627
1142,Hardswish,0.05171120112873452,0,4,0,1,4,4,off,0.00034259008900396483,95,80.56719207763672,-1.7338762283325195,-0.025673428550362587,1168,1688922097.8041687,1688923085.6465294,80.56719207763672,90.90489959716797,0.025673428550362587,8.965611457824707,86.28083038330078,98762.21875,1.7338762283325195
1143,Hardswish,0.03787375710542986,0,0,0,1,0,4,off,0.00015258160331783763,170,93.52255249023438,-1.0155186653137207,-0.010811439715325832,1171,1688922122.7827368,1688923292.4369931,93.52255249023438,95.9862060546875,0.010811439715325832,9.96452522277832,91.0128173828125,116953.125,1.0155186653137207
1144,Hardswish,0.32624952589806366,0,0,0,1,0,3,on,0.00034259008900396483,95,82.87968444824219,-0.8679925799369812,-0.10156556963920593,1172,1688922122.8538759,1688922758.6475105,82.87968444824219,91.7703628540039,0.10156556963920593,10.602849006652832,65.89491271972656,63566.9375,0.8679925799369812
1145,ReLU,0.05171120112873452,0,0,0,1,1,2,off,0.0008746012921160908,166,90.84080505371094,-0.7680464386940002,-0.31977346539497375,1173,1688922122.9564705,1688923187.970704,90.84080505371094,97.27250671386719,0.31977346539497375,45.548465728759766,92.5104751586914,106486.1015625,0.7680464386940002
1146,Hardswish,0.32624952589806366,0,0,0,1,4,4,off,0.00034259008900396483,46,78.50576782226562,-1.2739901542663574,-0.0069436063058674335,1175,1688922159.8184042,1688922511.529081,78.50576782226562,86.23722839355469,0.0069436063058674335,8.715006828308105,64.27247619628906,35158.765625,1.2739901542663574
1147,Hardswish,0.10987279505542026,0,3,0,1,4,0,off,0.00034259008900396483,95,87.57709503173828,-1.6494145393371582,-0.08322186022996902,1179,1688922185.405607,1688923035.1563914,87.57709503173828,91.81538391113281,0.08322186022996902,11.773787498474121,86.6905746459961,84962.578125,1.6494145393371582
1148,ReLU,0.03787375710542986,0,0,0,1,4,4,off,0.00032337955287373957,95,76.50698852539062,-1.6121578216552734,-0.03377840667963028,1183,1688922230.541563,1688922955.9744515,76.50698852539062,87.98238372802734,0.03377840667963028,8.84318733215332,83.0695571899414,72530.9609375,1.6121578216552734
