,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
621,Mish,0.8709599878223885,0,0,0,2,2,1,on,0.0003090601414901,"[88.78820037841797, -2.0555169582366943]","[88.78820037841797, -2.0555169582366943]",620,7.142317295074463,7.164761066436768,1684457325.5975285,1684457325.619856
622,Mish,0.0604837207011721,0,0,2,3,2,0,off,0.0009482220362278,"[88.77721405029297, -2.6239442825317383]","[88.77721405029297, -2.6239442825317383]",621,7.155391454696655,7.178129434585571,1684457325.6106043,1684457325.633213
623,Mish,0.3011013402894214,2,4,2,1,4,1,on,0.0001355792624116,"[89.24278259277344, -2.958613634109497]","[89.24278259277344, -2.958613634109497]",622,7.158585786819458,7.180659532546997,1684457325.6137955,1684457325.6357596
624,Mish,0.1428210429649875,4,3,4,1,3,3,on,0.0004045178720823,"[86.48004150390625, -3.323316812515259]","[86.48004150390625, -3.323316812515259]",623,7.175406694412232,7.197330951690674,1684457325.6306183,1684457325.6524312
625,ReLU,0.3796075480460549,0,0,4,4,0,0,on,0.0001294042025812,"[61.40884017944336, -1.5075572729110718]","[61.40884017944336, -1.5075572729110718]",624,7.179057121276856,7.201483249664307,1684457325.6342783,1684457325.6565688
626,Hardswish,0.5029895201138794,2,2,3,4,0,1,off,0.0008953004423017,"[86.67518615722656, -1.6509971618652344]","[86.67518615722656, -1.6509971618652344]",625,7.19490909576416,7.217198848724365,1684457325.6501226,1684457325.672295
627,Hardswish,0.2997354550332505,3,0,4,2,4,2,on,0.0004777872950204,"[89.18001556396484, -2.0482373237609863]","[89.18001556396484, -2.0482373237609863]",626,7.201579570770264,7.223599195480347,1684457325.6567905,1684457325.6786776
628,Hardswish,0.7805422545367366,0,2,2,1,2,4,off,5.8281554022797054e-05,"[87.29891967773438, -1.704405665397644]","[87.29891967773438, -1.704405665397644]",627,7.2112135887146,7.233445405960083,1684457325.6664257,1684457325.6885395
629,Hardswish,0.1467858118913778,4,4,2,1,1,3,on,0.0001666129966313,"[88.58915710449219, -1.8488768339157104]","[88.58915710449219, -1.8488768339157104]",628,7.224569320678711,7.247228384017944,1684457325.679781,1684457325.7023191
630,ReLU,0.8430321225455449,2,2,4,3,1,3,off,2.3402629360087348e-05,"[87.3484878540039, -1.6516988277435305]","[87.3484878540039, -1.6516988277435305]",629,7.226529836654663,7.248521566390991,1684457325.6817398,1684457325.703621
631,Mish,0.6340741986322034,3,2,3,1,0,1,off,0.000576487480969,"[86.90045928955078, -2.227151870727539]","[86.90045928955078, -2.227151870727539]",630,7.243935585021973,7.265483856201172,1684457325.6991456,1684457325.7205856
632,ReLU,0.3298999760698589,1,4,0,0,3,0,off,0.0007683810668241,"[75.631103515625, -1.0164220333099363]","[75.631103515625, -1.0164220333099363]",631,7.248928546905518,7.270964622497559,1684457325.7041385,1684457325.7260587
633,ReLU,0.0303337698907814,1,1,3,3,1,0,off,0.0009350954112063,"[85.9325180053711, -0.6439187526702881]","[85.9325180053711, -0.6439187526702881]",632,7.263886690139771,7.285800457000732,1684457325.719097,1684457325.740897
634,ReLU,0.6894817792306047,0,3,1,3,0,0,off,0.0004206085252614,"[86.33336639404297, -0.6826863884925842]","[86.33336639404297, -0.6826863884925842]",633,7.270181179046631,7.291872978210449,1684457325.725392,1684457325.7469711
635,ReLU,0.7302893170405546,3,2,2,4,1,2,off,0.0001448627168829,"[89.6432876586914, -2.0346338748931885]","[89.6432876586914, -2.0346338748931885]",635,7.279916763305664,7.301906585693359,1684457325.7351282,1684457325.7570033
636,Mish,0.5775876707684418,1,2,3,3,0,3,on,0.0006647156089293,88.78802490234375,-2.9680047035217285,643,7.353494644165039,7.376234292984009,1684457325.808708,1684457325.8312094
637,ReLU,0.7071856449484691,4,3,4,3,4,1,off,0.0002180157922189,"[59.7558708190918, -2.519166946411133]","[59.7558708190918, -2.519166946411133]",636,7.293410539627075,7.316162347793579,1684457325.7486224,1684457325.7712536
638,Hardswish,0.544286575921866,0,1,4,1,4,3,on,0.0006527157498476,"[73.72569274902344, -1.7077361345291138]","[73.72569274902344, -1.7077361345291138]",637,7.293989419937134,7.315523862838745,1684457325.749199,1684457325.7706234
639,Mish,0.6623462733755587,3,1,3,4,0,4,on,0.0004191558870351,"[86.26364135742188, -2.596630096435547]","[86.26364135742188, -2.596630096435547]",638,7.312108278274536,7.333840608596802,1684457325.7673187,1684457325.7889397
640,ReLU,0.3139425341952108,3,3,2,2,1,1,on,0.0006430324134074,"[88.28715515136719, -1.0728007555007937]","[88.28715515136719, -1.0728007555007937]",639,7.317458868026733,7.339510202407837,1684457325.7726686,1684457325.794604
641,Hardswish,0.2407556922604314,0,0,4,3,0,3,off,0.0004917317314442,"[81.8615951538086, -1.0793616771697998]","[81.8615951538086, -1.0793616771697998]",640,7.333544254302979,7.355374336242676,1684457325.7887557,1684457325.8104682
642,Hardswish,0.584248177038421,1,4,1,3,4,4,off,0.0006416147218339,"[60.110618591308594, -2.3103890419006348]","[60.110618591308594, -2.3103890419006348]",641,7.33823823928833,7.36001181602478,1684457325.793449,1684457325.8151095
643,Mish,0.859843702434402,2,4,0,1,4,2,on,0.0002096903537019,"[89.80537414550781, -2.8897721767425537]","[89.80537414550781, -2.8897721767425537]",642,7.348493576049805,7.370567798614502,1684457325.8037047,1684457325.8256624
644,Mish,0.4168038292168703,4,1,0,2,1,2,off,0.00069622356542,87.22628784179688,-2.5670483112335205,651,7.426127910614014,7.448784589767456,1684457325.8813412,1684457325.9037693
645,Mish,0.1274629703393111,2,1,3,4,4,0,on,5.9397199084033405e-05,"[88.23394775390625, -2.85099720954895]","[88.23394775390625, -2.85099720954895]",644,7.361199855804443,7.382958173751831,1684457325.816409,1684457325.838056
646,ReLU,0.7197362692216639,3,2,1,4,2,0,on,0.0001316506472486,"[89.23243713378906, -1.673244833946228]","[89.23243713378906, -1.673244833946228]",645,7.363235235214233,7.3858323097229,1684457325.8184478,1684457325.8409238
647,Hardswish,0.5620062772987772,4,2,2,1,1,4,off,3.721754999142015e-05,"[85.27864837646484, -1.9423433542251587]","[85.27864837646484, -1.9423433542251587]",646,7.380269289016724,7.402210235595703,1684457325.83548,1684457325.8573089
648,Mish,0.5269937935445251,4,1,1,3,1,3,on,1.8405550918242508e-05,"[72.94207763671875, -2.2160532474517822]","[72.94207763671875, -2.2160532474517822]",647,7.386822700500488,7.4087419509887695,1684457325.8420346,1684457325.8638408
649,ReLU,0.2271643827778887,2,2,3,4,1,3,off,0.0003722264938662,"[88.96823120117188, -1.6531095504760742]","[88.96823120117188, -1.6531095504760742]",648,7.402596950531006,7.424429416656494,1684457325.8578076,1684457325.8795283
650,Mish,0.0257790635445702,2,0,2,2,1,0,off,0.0008770779394211,"[89.13704681396484, -2.6439948081970215]","[89.13704681396484, -2.6439948081970215]",649,7.406461715698242,7.428374528884888,1684457325.8616726,1684457325.883469
651,Hardswish,0.4190433773321291,4,2,1,2,0,0,off,0.0002436322819081,"[84.78815460205078, -1.419232964515686]","[84.78815460205078, -1.419232964515686]",650,7.417140245437622,7.439489126205444,1684457325.8723507,1684457325.8945816
652,ReLU,0.5893289406710669,4,2,4,1,3,4,off,0.000174984161351,82.24899291992188,-2.4307501316070557,659,7.4979259967803955,7.520374774932861,1684457325.9531388,1684457325.9753544
653,Mish,0.4587376634177955,2,1,2,3,1,4,off,3.985511514279685e-05,"[87.78865051269531, -3.088747501373291]","[87.78865051269531, -3.088747501373291]",652,7.429177045822144,7.450984239578247,1684457325.884387,1684457325.9060836
654,Mish,0.901572546163538,2,4,3,4,0,4,on,0.0006953094438031,"[83.96562194824219, -3.7228894233703618]","[83.96562194824219, -3.7228894233703618]",653,7.432880401611328,7.455516576766968,1684457325.888093,1684457325.910607
655,ReLU,0.5911219051519387,4,1,4,0,2,1,off,0.000439836309313,"[76.00322723388672, -1.8478968143463137]","[76.00322723388672, -1.8478968143463137]",654,7.448835611343384,7.470625638961792,1684457325.904046,1684457325.9257236
656,Hardswish,0.8625316558151412,1,2,3,1,1,2,off,0.0003866066411729,"[89.19953155517578, -0.9930018186569214]","[89.19953155517578, -0.9930018186569214]",655,7.456592321395874,7.478581190109253,1684457325.9118092,1684457325.933679
657,ReLU,0.9229957436424936,0,3,0,0,3,1,off,0.0007024968745388,"[82.56559753417969, -0.6399171948432922]","[82.56559753417969, -0.6399171948432922]",656,7.471851587295532,7.493727684020996,1684457325.927063,1684457325.9488256
658,Mish,0.6131678822490133,0,0,0,3,0,1,off,0.0005090480050703,"[80.64556121826172, -1.263401746749878]","[80.64556121826172, -1.263401746749878]",657,7.475112199783325,7.496622800827026,1684457325.9303226,1684457325.9517214
659,ReLU,0.8092682165482963,0,4,2,3,2,4,on,0.0009522877804807,"[81.59711456298828, -2.6461992263793945]","[81.59711456298828, -2.6461992263793945]",658,7.486131191253662,7.507869720458984,1684457325.941342,1684457325.9629676
660,Mish,0.7122430665177505,1,1,2,0,1,2,on,1.4800575142489326e-05,88.20445251464844,-1.8316079378128052,664,7.569668531417847,7.592097759246826,1684457326.0248814,1684457326.0470822
661,ReLU,0.8543241074324525,3,1,4,4,0,1,on,0.0008035034099793,"[80.0636978149414, -1.831412434577942]","[80.0636978149414, -1.831412434577942]",660,7.502505540847778,7.524872779846191,1684457325.9577172,1684457325.9799652
662,Hardswish,0.8622995780318954,0,0,0,2,3,4,on,0.0003117042137609,"[80.43450164794922, -1.3985408544540403]","[80.43450164794922, -1.3985408544540403]",661,7.517177581787109,7.539118528366089,1684457325.9723878,1684457325.9942155
663,Mish,0.5652846875666078,2,1,3,3,0,1,off,0.000274540960091,"[88.94639587402344, -2.2152352333068848]","[88.94639587402344, -2.2152352333068848]",662,7.525204420089722,7.546959400177002,1684457325.980416,1684457326.002057
664,Hardswish,0.865624006427616,0,4,2,4,2,2,on,0.000134694116387,"[89.694580078125, -2.271629810333252]","[89.694580078125, -2.271629810333252]",663,7.541256904602051,7.563230514526367,1684457325.996468,1684457326.0183263
665,Mish,0.0389298410192379,1,4,0,2,4,2,on,0.0004222400502506,87.7963638305664,-3.101560354232788,670,7.641260862350464,7.664110660552978,1684457326.0964737,1684457326.1190915
666,Hardswish,0.4449336967722057,2,4,0,1,1,2,on,0.0005199751497634,"[89.11312866210938, -1.3891030550003052]","[89.11312866210938, -1.3891030550003052]",665,7.572156667709351,7.594362258911133,1684457326.0273678,1684457326.049449
667,ReLU,0.2502548029488999,2,3,4,1,2,4,off,8.919761937877412e-05,"[87.38831329345703, -2.0632810592651367]","[87.38831329345703, -2.0632810592651367]",666,7.585775136947632,7.6074604988098145,1684457326.0409846,1684457326.0625606
668,ReLU,0.199060488915497,3,3,1,2,1,4,off,0.0004374406540443,"[84.39261627197266, -1.4597629308700562]","[84.39261627197266, -1.4597629308700562]",667,7.593680143356323,7.615376710891724,1684457326.0488932,1684457326.0704732
669,ReLU,0.1332186572630654,3,2,2,2,3,2,on,0.0008747390683808,"[90.84650421142578, -1.479422926902771]","[90.84650421142578, -1.479422926902771]",668,7.610050678253174,7.632097244262695,1684457326.0652614,1684457326.0871942
670,ReLU,0.954403684104186,4,2,4,1,0,0,off,0.0008032117477969,"[72.42149353027344, -2.3868775367736816]","[72.42149353027344, -2.3868775367736816]",669,7.619456052780151,7.642766237258911,1684457326.074674,1684457326.0978434
671,Mish,0.2494252079712159,3,3,4,1,0,1,off,0.0004841421250203,84.52915954589844,-2.1245529651641846,674,7.712919473648071,7.734863519668579,1684457326.168132,1684457326.189856
672,Hardswish,0.0530485505237242,4,4,0,3,2,3,off,0.0003266878724814,"[85.85436248779297, -1.9422690868377688]","[85.85436248779297, -1.9422690868377688]",671,7.666610240936279,7.689749240875244,1684457326.1218293,1684457326.1448264
673,ReLU,0.0811315043437922,4,3,4,0,1,1,off,0.0007580492433205,"[72.8327865600586, -1.660191535949707]","[72.8327865600586, -1.660191535949707]",672,7.677935361862183,7.7014007568359375,1684457326.1331546,1684457326.1564782
674,Hardswish,0.1872678127684338,4,3,0,0,2,1,off,0.0004421585106123,"[85.52362823486328, -1.2605570554733276]","[85.52362823486328, -1.2605570554733276]",673,7.689551830291748,7.711724996566772,1684457326.144762,1684457326.166818
675,Hardswish,0.2112975153144284,3,4,1,0,4,4,on,0.0005292521318415,81.48380279541016,-2.307565450668335,680,7.783135652542114,7.805261850357056,1684457326.2383485,1684457326.260254
676,Mish,0.8128665946917359,3,2,4,1,3,3,on,0.0003966074650889,"[89.27167510986328, -3.430008888244629]","[89.27167510986328, -3.430008888244629]",675,7.73675274848938,7.758866786956787,1684457326.1919644,1684457326.2139523
677,ReLU,0.7904956858923861,1,2,0,0,1,4,on,0.0004897420728533,"[86.01507568359375, -1.2023897171020508]","[86.01507568359375, -1.2023897171020508]",676,7.748365640640259,7.770830631256104,1684457326.2035778,1684457326.2259152
678,Hardswish,0.5643061168414655,3,1,2,4,1,0,on,0.0009738906322945,"[85.5181655883789, -1.5771353244781494]","[85.5181655883789, -1.5771353244781494]",677,7.75742506980896,7.779564380645752,1684457326.212635,1684457326.234661
679,Hardswish,0.0626085566684293,0,3,2,2,2,2,on,0.0004631221093843,"[90.51395416259766, -1.3366609811782837]","[90.51395416259766, -1.3366609811782837]",678,7.765692234039307,7.7894885540008545,1684457326.220913,1684457326.2445662
680,ReLU,0.5750975488904024,4,2,3,0,2,1,off,0.0007840252724373,"[77.91619110107422, -1.6685506105422974]","[77.91619110107422, -1.6685506105422974]",679,7.78076696395874,7.804178237915039,1684457326.235991,1684457326.259257
681,Hardswish,0.9414657728670756,0,0,1,4,2,2,on,2.5386075147339405e-05,88.48959350585938,-1.5133856534957886,701,7.97843861579895,8.00193738937378,1684457326.4336605,1684457326.45691
682,Hardswish,0.2947310821530099,3,3,4,0,4,4,on,0.000103328959513,"[84.02584838867188, -2.348602294921875]","[84.02584838867188, -2.348602294921875]",681,7.792816400527954,7.816192626953125,1684457326.2480395,1684457326.2712731
683,Hardswish,0.484122980966612,3,1,0,0,2,1,off,0.0006750169836212,"[88.40019226074219, -0.7460659146308899]","[88.40019226074219, -0.7460659146308899]",682,7.805398464202881,7.827239990234375,1684457326.2606094,1684457326.2823348
684,ReLU,0.6387380816084348,4,3,2,3,4,0,on,0.000293402098801,"[87.53035736083984, -2.242764711380005]","[87.53035736083984, -2.242764711380005]",683,7.817014694213867,7.839203596115112,1684457326.272226,1684457326.2942982
685,Mish,0.6607070068279546,2,1,1,4,0,3,off,0.0005478461863344,"[86.07830047607422, -2.2415904998779297]","[86.07830047607422, -2.2415904998779297]",684,7.820067882537842,7.844066381454468,1684457326.2752907,1684457326.2991412
686,ReLU,0.5640524692057421,2,1,0,4,1,4,off,0.0005156603648022,"[86.60807800292969, -1.786863923072815]","[86.60807800292969, -1.786863923072815]",685,7.825286388397217,7.847232818603516,1684457326.2804968,1684457326.30233
687,ReLU,0.2560958445593068,1,2,4,2,2,3,on,7.601804206824542e-05,"[87.83869171142578, -1.812451958656311]","[87.83869171142578, -1.812451958656311]",686,7.837127208709717,7.860001087188721,1684457326.2923405,1684457326.3150873
688,Hardswish,0.1280706801708531,2,4,0,0,1,2,off,4.795028102748766e-05,"[87.94371032714844, -1.3605636358261108]","[87.94371032714844, -1.3605636358261108]",687,7.851258277893066,7.873214483261108,1684457326.3064702,1684457326.3283148
689,Hardswish,0.0273955558382591,0,1,4,3,4,4,on,0.0006692303914162,"[77.01160430908203, -2.312582492828369]","[77.01160430908203, -2.312582492828369]",688,7.863532066345215,7.885830640792847,1684457326.31875,1684457326.3409247
690,Mish,0.2453250694137903,2,0,4,0,2,2,off,0.0001335616047763,"[88.69434356689453, -3.232222080230713]","[88.69434356689453, -3.232222080230713]",689,7.872871398925781,7.894610404968262,1684457326.3280828,1684457326.3497076
691,Mish,0.1344745856754352,1,3,0,2,4,3,off,0.000380760408013,"[87.63519287109375, -2.9337642192840576]","[87.63519287109375, -2.9337642192840576]",690,7.8849828243255615,7.906941652297974,1684457326.3401933,1684457326.362037
692,ReLU,0.2768932163749655,3,2,1,2,3,0,on,0.0002860842933923,"[89.6348876953125, -1.135218858718872]","[89.6348876953125, -1.135218858718872]",691,7.891380786895752,7.913619041442871,1684457326.3465931,1684457326.3687162
693,ReLU,0.8215497134482562,3,1,1,1,2,0,on,0.0001100053640214,"[86.10486602783203, -0.8020488619804382]","[86.10486602783203, -0.8020488619804382]",692,7.893173933029175,7.9149696826934814,1684457326.3483834,1684457326.3700657
694,Hardswish,0.0525595080763669,2,3,4,2,0,1,off,0.0008262084972365,"[86.39584350585938, -1.5509504079818726]","[86.39584350585938, -1.5509504079818726]",693,7.906765937805176,7.929407119750977,1684457326.3619795,1684457326.384498
695,ReLU,0.0730103732781898,0,2,1,2,1,1,off,0.0008924051355787,"[13.379631996154783, -0.8196851015090942]","[13.379631996154783, -0.8196851015090942]",694,7.919642448425293,7.941196918487549,1684457326.3748524,1684457326.3962994
696,ReLU,0.0331360458954302,4,0,4,4,3,3,off,0.0002560024531944,"[81.1313247680664, -2.3549232482910156]","[81.1313247680664, -2.3549232482910156]",695,7.932547569274902,7.954625844955444,1684457326.3877645,1684457326.4097214
697,Hardswish,0.1231909489294503,2,3,3,3,2,0,on,0.0004585183184251,"[90.74453735351562, -1.12825608253479]","[90.74453735351562, -1.12825608253479]",696,7.940520286560059,7.962247610092163,1684457326.3957317,1684457326.4173446
698,Mish,0.4551279057623697,0,2,0,1,3,4,off,0.0004190614957252,"[87.23699951171875, -2.3055408000946045]","[87.23699951171875, -2.3055408000946045]",697,7.953103542327881,7.974903106689453,1684457326.4083142,1684457326.4299996
699,ReLU,0.3386325135331798,4,1,3,0,4,1,on,0.0004934181706463,"[81.8572769165039, -1.660669207572937]","[81.8572769165039, -1.660669207572937]",698,7.960414886474609,7.982345819473267,1684457326.4156318,1684457326.4374423
700,ReLU,0.9913178583528692,2,3,4,0,4,4,on,0.0005516362599524,"[82.44781494140625, -2.6887314319610596]","[82.44781494140625, -2.6887314319610596]",699,7.960605144500732,7.982357501983643,1684457326.4158154,1684457326.4374576
701,ReLU,0.2854998136196552,4,2,1,1,4,2,on,0.0003695746602301,"[88.23638916015625, -2.166115045547486]","[88.23638916015625, -2.166115045547486]",700,7.975605726242065,7.998455762863159,1684457326.430818,1684457326.453546
