,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.22939243937612872,3,2,1,4,3,3,on,0.00035461065419848493,50,86.26470947265625,-1.6450473070144653,-0.39065372943878174,94,1688979089.4201794,1688979570.0264347,86.26470947265625,89.7420425415039,0.39065372943878174,59.31892013549805,85.35134887695312,47919.08203125,1.6450473070144653
95,Mish,0.07433830530692405,2,3,0,2,2,4,off,0.00026935643182446453,64,91.44943237304688,-3.0648438930511475,-0.7192948460578918,95,1688979089.4238064,1688980075.0188103,91.44943237304688,93.1817626953125,0.7192948460578918,98.64788818359375,87.53282928466797,98424.921875,3.0648438930511475
96,ReLU,0.9010250323485641,0,0,4,1,3,0,off,0.0007429899852779435,177,53.76213455200195,-2.7960293292999268,-0.10120246559381485,96,1688979089.4267612,1688980644.8221257,53.76213455200195,86.956787109375,0.10120246559381485,9.670724868774414,83.6712417602539,155398.65625,2.7960293292999268
97,Mish,0.13333102771259228,0,0,4,1,4,1,off,0.0001331624527222585,49,74.37386322021484,-2.116680860519409,-0.08928143233060837,97,1688979089.4299989,1688979729.9619236,74.37386322021484,85.67928314208984,0.08928143233060837,8.947155952453613,73.36915588378906,63893.953125,2.116680860519409
98,Hardswish,0.26846865977090506,3,3,3,2,0,2,on,0.0003780948766253568,88,86.90135192871094,-1.6430665254592896,-0.6126647591590881,98,1688979089.4334729,1688980189.6104631,86.90135192871094,93.21464538574219,0.6126647591590881,79.30542755126953,90.70321655273438,109857.984375,1.6430665254592896
99,ReLU,0.6106358468306835,0,3,1,2,4,0,on,0.0007822981276471834,52,36.66141891479492,-1.7338955402374268,-0.38914817571640015,99,1688979089.437299,1688979534.0575776,36.66141891479492,45.21821594238281,0.38914817571640015,51.677730560302734,45.8879280090332,44302.79296875,1.7338955402374268
100,ReLU,0.9494768383031731,4,1,2,3,1,3,off,0.0007030890401756682,76,56.986244201660156,-1.9914391040802002,-0.3657527267932892,100,1688979089.4415529,1688979864.8389628,56.986244201660156,77.74764251708984,0.3657527267932892,47.070770263671875,53.25733184814453,77394.1171875,1.9914391040802002
101,Mish,0.9055597985146128,2,4,4,4,0,2,off,0.0007027608436709396,179,73.0576171875,-4.907172679901123,-0.6518408060073853,101,1688979089.4443204,1688982235.2743454,73.0576171875,98.7542724609375,0.6518408060073853,93.1677017211914,86.20064544677734,314443.9375,4.907172679901123
102,Mish,0.3673588436172027,0,1,0,4,3,2,on,2.418465038950419e-05,26,86.01124572753906,-2.2454135417938232,-0.13467185199260712,102,1688979089.4487379,1688979404.3830497,86.01124572753906,90.18207550048828,0.13467185199260712,46.52748489379883,84.16648864746094,31335.21875,2.2454135417938232
103,ReLU,0.9644321202400536,0,3,2,0,2,1,on,0.000625480150728005,20,56.2099609375,-1.4307395219802856,-0.6001140475273132,103,1688979089.4516535,1688979343.6734698,56.2099609375,78.91520690917969,0.6001140475273132,65.99050903320312,51.709815979003906,25271.318359375,1.4307395219802856
104,ReLU,0.05846876448529689,1,4,4,2,1,1,off,0.00032697977450832805,172,89.46932983398438,-1.6282902956008911,-0.3681299686431885,104,1688979089.4552991,1688980492.532004,89.46932983398438,96.39458465576172,0.3681299686431885,46.67945098876953,90.69961547851562,140157.09375,1.6282902956008911
105,Hardswish,0.19933259660942904,4,1,4,4,1,1,on,0.0006485030943875163,142,77.33087921142578,-2.348353624343872,-0.08518896996974945,105,1688979089.4589279,1688980471.966165,77.33087921142578,78.1514892578125,0.08518896996974945,9.993195533752441,79.60932159423828,138124.125,2.348353624343872
106,ReLU,0.646925337592478,4,1,3,2,3,4,off,0.0008223716932969492,92,23.079341888427734,-2.3767499923706055,-0.3632516860961914,106,1688979089.4620125,1688980314.153002,23.079341888427734,50.753265380859375,0.3632516860961914,51.96097946166992,38.50164794921875,122339.3203125,2.3767499923706055
107,ReLU,0.4356575232280567,0,0,2,0,2,3,off,0.0005900126406251174,13,57.98463439941406,-1.051295280456543,-0.6513954997062683,107,1688979089.4654133,1688979195.7038243,57.98463439941406,84.65438842773438,0.6513954997062683,76.51847839355469,61.414154052734375,10485.111328125,1.051295280456543
108,Mish,0.9696417176861135,1,0,4,4,2,4,off,0.0001963101338688343,101,75.10362243652344,-4.339468955993652,-0.31193917989730835,108,1688979089.4683912,1688980935.6972468,75.10362243652344,84.02804565429688,0.31193917989730835,42.75736999511719,64.26699829101562,184466.921875,4.339468955993652
109,ReLU,0.23461002898648525,0,1,1,0,1,4,on,0.0008133217613276462,41,78.48777770996094,-1.3663620948791504,-0.08608929067850113,109,1688979089.4720457,1688979364.2447278,78.48777770996094,82.99629211425781,0.08608929067850113,10.516397476196289,63.12778854370117,27334.701171875,1.3663620948791504
110,ReLU,0.00553681144735595,4,4,2,1,3,0,off,0.00047999612723077567,97,92.56351470947266,-2.1684839725494385,-0.3206784427165985,110,1688979089.4753723,1688980079.710769,92.56351470947266,96.23046112060547,0.3206784427165985,47.968082427978516,91.63362121582031,98869.9140625,2.1684839725494385
111,ReLU,0.4292073129374203,0,3,4,4,2,0,off,0.0005471085648456514,90,66.37590026855469,-1.8990178108215332,-0.32932862639427185,111,1688979089.4790697,1688980106.4686275,66.37590026855469,78.60526275634766,0.32932862639427185,45.14856719970703,78.41633605957031,101541.25,1.8990178108215332
112,Hardswish,0.07673027012317603,0,4,4,4,2,4,off,6.0151568767712257e-05,155,93.45575714111328,-2.813873291015625,-0.19986408948898315,112,1688979089.4822075,1688981218.9081914,93.45575714111328,99.13572692871094,0.19986408948898315,47.53670120239258,89.45182037353516,212813.953125,2.813873291015625
113,ReLU,0.5769375227528122,1,2,4,4,3,0,off,0.0007583698713426385,48,27.73369598388672,-2.5852463245391846,-0.422569215297699,113,1688979089.486114,1688979666.0251334,27.73369598388672,60.1092414855957,0.422569215297699,51.701637268066406,20.306596755981445,57506.34375,2.5852463245391846
114,ReLU,0.8618701897004587,1,0,0,2,3,2,on,8.282684043072127e-05,88,82.36630249023438,-1.0798050165176392,-0.5428478121757507,114,1688979089.48947,1688979612.7076542,82.36630249023438,89.83946228027344,0.5428478121757507,84.19400024414062,88.18902587890625,52174.77734375,1.0798050165176392
115,ReLU,0.3126115700583506,3,3,3,2,2,4,off,0.0003916065052764722,96,90.19172668457031,-1.956220269203186,-0.6387514472007751,115,1688979089.493676,1688980324.9464324,90.19172668457031,93.51473236083984,0.6387514472007751,82.75440979003906,80.95812225341797,123384.8984375,1.956220269203186
116,Mish,0.94524554140695,0,2,2,4,0,1,off,0.00036306746571615174,54,58.128299713134766,-2.0576331615448,-0.5370659232139587,116,1688979089.4972,1688979863.6498234,58.128299713134766,82.41059875488281,0.5370659232139587,71.31914520263672,42.67643356323242,77263.7265625,2.0576331615448
117,ReLU,0.3572848688301713,0,1,3,2,2,1,on,4.145994873014622e-05,32,83.74488067626953,-1.1781736612319946,-0.5677902102470398,117,1688979089.5000808,1688979374.9572883,83.74488067626953,89.58625793457031,0.5677902102470398,80.75244140625,84.34564971923828,28390.001953125,1.1781736612319946
118,Mish,0.198994165071313,3,3,0,2,3,4,off,0.00031878331953153426,52,89.34249877929688,-3.5282371044158936,-0.4170783758163452,118,1688979089.5032732,1688979919.5573056,89.34249877929688,91.9142837524414,0.4170783758163452,54.439247131347656,88.7654037475586,82862.0625,3.5282371044158936
119,ReLU,0.707503858394607,0,4,3,0,2,2,off,0.00012548089881128717,104,82.07168579101562,-2.3054018020629883,-0.629269003868103,119,1688979089.5060964,1688980279.4280028,82.07168579101562,94.24346923828125,0.629269003868103,75.77076721191406,66.3373031616211,118836.96875,2.3054018020629883
120,Mish,0.7381865575914136,1,0,1,4,4,1,off,1.1229994570737665e-05,177,74.51689147949219,-2.2569005489349365,-0.07658042013645172,120,1688979089.5099406,1688981169.2905865,74.51689147949219,68.69751739501953,0.07658042013645172,8.645416259765625,77.47772979736328,207821.28125,2.2569005489349365
121,Hardswish,0.21949761502744206,1,4,4,3,4,1,on,6.783721377205112e-05,39,83.2011489868164,-1.781365156173706,-0.1104203537106514,121,1688979089.5130188,1688979534.958361,83.2011489868164,77.00186157226562,0.1104203537106514,9.793590545654297,72.74772644042969,44394.91015625,1.781365156173706
122,Mish,0.4412665698210841,3,0,0,1,4,4,on,0.00034419677430243175,70,79.40653991699219,-2.1942269802093506,-0.1384817212820053,122,1688979089.5170062,1688980113.9514318,79.40653991699219,88.1046142578125,0.1384817212820053,12.141694068908691,75.72370147705078,102286.2890625,2.1942269802093506
123,Mish,0.9553741385466884,4,2,3,1,1,0,on,0.0007172559458006717,182,88.495361328125,-2.88431453704834,-0.55461585521698,123,1688979089.5208151,1688981815.1104193,88.495361328125,88.05335998535156,0.55461585521698,55.42190933227539,93.1911849975586,272403.125,2.88431453704834
124,ReLU,0.025982093733238246,4,2,4,2,3,1,off,7.657558237791495e-05,177,92.32970428466797,-1.8695628643035889,-0.45462313294410706,124,1688979089.5240817,1688981079.5727904,92.32970428466797,98.69600677490234,0.45462313294410706,76.71585845947266,93.34947967529297,198848.15625,1.8695628643035889
125,Hardswish,0.3174837890631738,3,0,4,2,4,4,on,0.00016072607897120038,176,93.1270751953125,-1.8565642833709717,-0.4016948342323303,125,1688979089.5274901,1688981387.951168,93.1270751953125,87.49214935302734,0.4016948342323303,43.170997619628906,90.09259033203125,229685.546875,1.8565642833709717
126,Hardswish,0.15808967030001958,3,4,0,0,4,4,on,0.00024568773550020037,124,91.64293670654297,-2.420142889022827,-0.10157134383916855,126,1688979089.531551,1688980641.6014483,91.64293670654297,92.72533416748047,0.10157134383916855,12.275611877441406,88.62325286865234,155054.546875,2.420142889022827
127,Hardswish,0.35522404954528486,2,0,2,4,0,2,on,0.00047687584425115974,76,79.09379577636719,-1.7147639989852905,-0.7851817607879639,127,1688979089.5347493,1688979837.0541997,79.09379577636719,85.88553619384766,0.7851817607879639,111.91796112060547,71.11994171142578,74595.6875,1.7147639989852905
128,ReLU,0.06699646213549323,4,2,2,0,1,4,on,0.0009919811254615503,193,95.04023742675781,-2.10280704498291,-0.5738064050674438,128,1688979089.5387418,1688980834.1261442,95.04023742675781,94.95059967041016,0.5738064050674438,74.39754486083984,93.79666137695312,174317.8125,2.10280704498291
129,ReLU,0.3999654630425393,3,1,1,2,0,0,on,4.4698757721465065e-05,26,86.0506820678711,-0.9260632991790771,-0.3341902494430542,129,1688979089.542614,1688979284.7359219,86.0506820678711,88.98565673828125,0.3341902494430542,46.18925857543945,65.63414001464844,19362.919921875,0.9260632991790771
130,Mish,0.18880560443785477,2,1,4,4,0,1,on,0.0003799000245420759,61,84.8670654296875,-2.3718810081481934,-0.39348357915878296,130,1688979089.5458634,1688979766.3205888,84.8670654296875,86.4487533569336,0.39348357915878296,41.26258850097656,78.64447784423828,67522.5,2.3718810081481934
131,Mish,0.9688763155405731,2,1,4,2,0,2,off,0.0007561563739543242,171,71.09376525878906,-3.947598695755005,-0.8022336959838867,131,1688979089.548785,1688982020.0541322,71.09376525878906,93.63396453857422,0.8022336959838867,114.5598373413086,92.35382843017578,292899.5625,3.947598695755005
132,ReLU,0.0058049898223305404,0,4,1,1,2,0,on,0.0007631424296442553,138,92.94033813476562,-1.3463828563690186,-0.35636138916015625,132,1688979089.551869,1688980314.7364807,92.94033813476562,93.42379760742188,0.35636138916015625,43.61201477050781,91.91490173339844,122383.9765625,1.3463828563690186
133,ReLU,0.6231209399660772,3,3,4,0,4,4,on,0.0003925967415582354,21,67.36051177978516,-2.3969461917877197,-0.05378122255206108,133,1688979089.5553389,1688979387.2557411,67.36051177978516,83.2373275756836,0.05378122255206108,13.996811866760254,67.9179458618164,29630.89453125,2.3969461917877197
134,Mish,0.38793413555225187,4,4,3,0,2,4,on,5.880235381650111e-05,164,92.04627990722656,-3.1629581451416016,-0.38015949726104736,134,1688979089.5583932,1688981249.1789713,92.04627990722656,94.94406127929688,0.38015949726104736,45.83323287963867,89.36463165283203,215828.328125,3.1629581451416016
135,ReLU,0.8077939062592325,2,1,0,3,3,2,off,0.00011630790390857357,160,94.31399536132812,-2.0012760162353516,-0.4803922176361084,135,1688979089.56187,1688980573.3422241,94.31399536132812,99.11079406738281,0.4803922176361084,66.54022979736328,88.43457794189453,148223.171875,2.0012760162353516
136,Hardswish,0.7923550163749682,4,2,3,0,2,2,off,0.0003907840720601747,3,62.45008087158203,-1.906798243522644,-0.7009263634681702,136,1688979089.5655253,1688979125.7419538,62.45008087158203,84.37906646728516,0.7009263634681702,106.7430419921875,68.77308654785156,3473.042236328125,1.906798243522644
137,Hardswish,0.6152053862746565,1,2,1,4,1,0,off,0.0005671978926026782,26,44.90040588378906,-1.6905573606491089,-0.3739999830722809,137,1688979089.5688581,1688979306.0258172,44.90040588378906,74.92407989501953,0.3739999830722809,51.39287185668945,27.208316802978516,21493.58984375,1.6905573606491089
138,ReLU,0.2779283872152659,2,3,0,2,0,4,on,0.0006744899324963484,44,33.881919860839844,-1.625467300415039,-0.6924755573272705,138,1688979089.572381,1688979512.928407,33.881919860839844,82.66168975830078,0.6924755573272705,75.28427124023438,53.89923858642578,42184.921875,1.625467300415039
139,Mish,0.6253436821201659,4,0,4,1,2,0,off,0.0007944499353830267,144,67.36341094970703,-2.6733238697052,-0.2937430739402771,139,1688979089.575707,1688981200.469131,67.36341094970703,90.93397521972656,0.2937430739402771,53.111083984375,68.56765747070312,210969.9375,2.6733238697052
140,Hardswish,0.9981037471148154,0,0,2,2,2,3,off,0.0008998162642442886,157,81.51236724853516,-2.3490524291992188,-0.7362475395202637,140,1688979089.5790071,1688980763.3945618,81.51236724853516,94.58916473388672,0.7362475395202637,80.23924255371094,85.1572036743164,167244.515625,2.3490524291992188
141,ReLU,0.15196607073810123,3,2,2,1,3,4,off,0.0004862479777057996,5,74.10591888427734,-1.9015860557556152,-0.49413415789604187,141,1688979089.583588,1688979152.8432646,74.10591888427734,87.33538055419922,0.49413415789604187,74.37120819091797,81.62205505371094,6177.115234375,1.9015860557556152
142,ReLU,0.4751880414160528,0,0,4,2,0,4,on,0.0005122734722509971,104,69.54796600341797,-1.4863032102584839,-0.28794339299201965,142,1688979089.5871685,1688980035.854999,69.54796600341797,77.55339050292969,0.28794339299201965,37.92264938354492,50.95928192138672,94472.796875,1.4863032102584839
143,ReLU,0.48971266925992657,2,2,3,3,4,3,on,0.00014924937908711885,142,91.81427764892578,-1.859032392501831,-0.6805578470230103,143,1688979089.5904288,1688980781.984717,91.81427764892578,95.55913543701172,0.6805578470230103,89.12602996826172,93.47549438476562,169108.0625,1.859032392501831
144,Hardswish,0.36771470081040397,4,0,4,1,0,1,off,0.0008567856788696324,170,80.7648696899414,-1.3294353485107422,-0.04691116511821747,144,1688979089.5941355,1688980613.391,80.7648696899414,85.43584442138672,0.04691116511821747,8.686104774475098,86.08645629882812,152236.765625,1.3294353485107422
145,Hardswish,0.8003546177359945,1,0,1,3,2,1,on,0.000183441895143464,39,73.51992797851562,-1.5099672079086304,-0.19850189983844757,145,1688979089.5980296,1688979489.3021123,73.51992797851562,31.48571014404297,0.19850189983844757,48.02824020385742,58.14239501953125,39816.61328125,1.5099672079086304
146,Hardswish,0.5646313795304453,3,2,3,2,0,3,on,1.1577791412660117e-05,16,85.49810028076172,-1.6462080478668213,-0.5789948105812073,146,1688979089.6015275,1688979245.1993835,85.49810028076172,90.31159973144531,0.5789948105812073,86.08203125,88.92506408691406,15410.8251953125,1.6462080478668213
147,ReLU,0.6218924951711879,3,0,2,1,4,4,off,0.0003928245581710601,96,80.7835693359375,-2.431978464126587,-0.29623332619667053,147,1688979089.604789,1688980184.8101354,80.7835693359375,91.29634094238281,0.29623332619667053,46.6877555847168,71.74530029296875,109368.015625,2.431978464126587
148,Hardswish,0.6887911194796559,1,2,4,3,2,4,on,0.0004255218932394555,93,72.8658676147461,-3.3539061546325684,-0.5547943711280823,148,1688979089.6084545,1688980368.37672,72.8658676147461,88.80254364013672,0.5547943711280823,90.81891632080078,60.22617721557617,127725.5859375,3.3539061546325684
149,ReLU,0.5813001526553863,2,4,2,4,0,3,on,2.2941546146858514e-05,24,84.53998565673828,-2.2420926094055176,-0.6205291748046875,149,1688979089.6118507,1688979352.3124986,84.53998565673828,91.12886047363281,0.6205291748046875,81.00740814208984,83.98291778564453,26126.935546875,2.2420926094055176
150,Hardswish,0.7827990019071213,4,0,0,4,2,1,on,0.0006068733292447887,27,30.776233673095703,-1.820028305053711,-0.24843500554561615,150,1688979089.61571,1688979407.1878977,30.776233673095703,64.30735778808594,0.24843500554561615,40.5582275390625,61.917327880859375,31603.75,1.820028305053711
151,ReLU,0.945508349682071,3,0,4,4,2,2,off,0.000809718314848869,51,36.41575241088867,-5.991830825805664,-0.4538666903972626,151,1688979089.6191533,1688979804.989175,36.41575241088867,60.3671989440918,0.4538666903972626,83.14254760742188,68.91767883300781,71383.96875,5.991830825805664
152,Mish,0.5001757331205623,3,0,0,2,2,2,off,0.0008502159143373243,195,90.82157135009766,-2.856947183609009,-0.5980568528175354,152,1688979089.6223218,1688982338.6544373,90.82157135009766,93.78987121582031,0.5980568528175354,100.03641510009766,92.66621398925781,324753.34375,2.856947183609009
153,Hardswish,0.2204166067214052,3,0,2,3,2,2,off,0.00020160980003594095,65,86.80616760253906,-1.7019234895706177,-0.8451780676841736,153,1688979089.6253426,1688979844.221585,86.80616760253906,93.65119934082031,0.8451780676841736,130.09811401367188,86.67189025878906,75308.328125,1.7019234895706177
