p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.3898123931245915,2,0,1,1,1,3,on,0.0002002849240687,190,85.51128387451172,-0.8243776559829712,-0.3492509722709656,692,8761.488599061966,9121.072786092758,1691681533.2330732,1691681892.8169322,0.3492509722709656,71892.3671875,0.8243776559829712,46.96458435058594,85.51128387451172,84.88887786865234,84.40733337402344,False
Hardswish,0.0586002641905843,3,0,1,1,1,3,on,0.0004888256227571,185,85.90816497802734,-0.6807469129562378,-0.1367684751749038,693,8765.764648199081,9073.553327083588,1691681537.509127,1691681845.2574852,0.1367684751749038,61527.37109375,0.6807469129562378,15.28473949432373,85.90816497802734,89.11939239501953,85.82860565185547,False
Hardswish,0.067735445647969,0,2,0,4,1,2,on,0.0001633983565504,167,89.29671478271484,-1.3658607006072998,-0.5642706155776978,694,8766.265043735504,9267.614392995834,1691681538.00952,1691682039.358527,0.5642706155776978,100245.3203125,1.3658607006072998,78.18988800048828,89.29671478271484,96.75575256347656,89.15740203857422,False
ReLU,0.3170971330683708,1,0,0,0,1,4,on,4.624419528867842e-05,188,69.6058349609375,-0.9011922478675842,-0.0646659433841705,695,8773.684669733047,9110.403790950775,1691681545.429145,1691681882.1479988,0.0646659433841705,67319.296875,0.9011922478675842,7.827754974365234,69.6058349609375,71.66584777832031,72.08718872070312,False
Hardswish,0.1460321085744532,0,0,0,0,0,2,on,0.0007346978813131,198,87.91484832763672,-0.5159225463867188,-0.3254224956035614,697,8819.264731884003,9090.05245065689,1691681591.009212,1691681861.7965646,0.3254224956035614,54132.9296875,0.5159225463867188,43.1081657409668,87.91484832763672,90.45808410644533,87.42669677734375,True
Hardswish,0.0361005237532166,1,1,0,1,0,2,off,0.0001567518335311,200,82.19546508789062,-0.6260655522346497,-0.3181419670581817,698,8820.496101856232,9093.190284013748,1691681592.2405832,1691681864.934232,0.3181419670581817,54519.21484375,0.6260655522346497,43.48570251464844,82.19546508789062,92.3682632446289,83.0321273803711,False
Hardswish,0.0968639278114049,0,3,0,0,0,2,on,0.0008381031961088,172,86.53980255126953,-0.6863836050033569,-0.3430741727352142,699,8845.860737800598,9138.667899131777,1691681617.6052234,1691681910.397256,0.3430741727352142,58533.95703125,0.6863836050033569,46.291316986083984,86.53980255126953,92.06346893310548,86.21004486083984,False
Hardswish,0.0297165593938116,1,1,1,1,0,2,on,0.0003898752807419,173,17.56804656982422,-0.6535192728042603,-0.3224715888500213,700,8849.404452085495,9096.244595766068,1691681621.1489282,1691681867.9887204,0.3224715888500213,49344.05078125,0.6535192728042603,42.3917121887207,17.56804656982422,10.290987014770508,10.966001510620115,False
Hardswish,0.037867069958151,0,1,1,0,0,3,on,0.0002969055479131,199,86.21917724609375,-0.5196147561073303,-0.1137275919318199,703,8895.110108613968,9141.814313173294,1691681666.8545835,1691681913.5583909,0.1137275919318199,49316.20703125,0.5196147561073303,11.77218246459961,86.21917724609375,91.09305572509766,87.00538635253906,False
Hardswish,0.027272834889122,3,0,0,2,0,2,on,0.0003215062933817,155,89.22435760498047,-0.9125338792800904,-0.5753316283226013,704,8904.945662260056,9265.113917589188,1691681676.6901405,1691682036.8580365,0.5753316283226013,72009.078125,0.9125338792800904,81.38292694091797,89.22435760498047,95.76709747314452,89.11259460449219,False
Hardswish,0.668053046189376,0,3,0,0,1,2,on,1.3743287155684836e-05,168,88.99765014648438,-0.6957129836082458,-0.3376944363117218,705,8917.597737073898,9208.255040884018,1691681689.342213,1691681979.9989924,0.3376944363117218,58106.76953125,0.6957129836082458,47.18061828613281,88.99765014648438,95.5224838256836,88.36371612548828,False
Hardswish,0.0598076568086893,3,1,1,1,1,3,on,3.733218218366741e-05,192,30.119340896606445,-0.7097612619400024,-0.135520339012146,707,8924.351974725723,9247.998245954514,1691681696.0964563,1691682019.742376,0.135520339012146,64704.640625,0.7097612619400024,15.457911491394045,30.119340896606445,39.519325256347656,25.980899810791016,False
Hardswish,0.1387290617134303,0,0,0,0,3,2,on,1.2897436291648927e-05,155,88.6455078125,-0.6311565041542053,-0.3467989563941955,710,8943.3642745018,9211.072290420532,1691681715.10875,1691681982.8164282,0.3467989563941955,53517.09375,0.6311565041542053,47.092552185058594,88.6455078125,94.75611877441406,88.03333282470703,False
Hardswish,0.2186590305321153,0,0,1,0,1,2,on,0.0003755284112145,165,86.4924087524414,-0.5724543929100037,-0.3258387744426727,711,8985.366965770721,9195.210522413254,1691681757.1114423,1691681966.9546375,0.3258387744426727,41944.1015625,0.5724543929100037,43.17766189575195,86.4924087524414,92.89442443847656,87.1175308227539,False
Hardswish,0.0884587212185278,0,0,1,3,0,2,on,0.0003339714838487,154,88.08763122558594,-0.6966030597686768,-0.3394214510917663,715,9055.209957838058,9326.350021839142,1691681826.9544342,1691682098.0941565,0.3394214510917663,54203.33984375,0.6966030597686768,48.28923034667969,88.08763122558594,93.94849395751952,88.06792449951172,False
Hardswish,0.0076051484363019,0,0,2,1,0,2,on,1.1008111479511468e-05,183,87.9698257446289,-0.7764259576797485,-0.5530128479003906,741,9337.240837574003,9691.599298715591,1691682108.9853177,1691682463.3431437,0.5530128479003906,70847.078125,0.7764259576797485,79.33999633789062,87.9698257446289,93.6243667602539,86.55138397216797,False
Mish,0.0038195079106346,3,3,0,4,1,2,on,2.056134641902191e-05,198,86.55048370361328,-2.800286054611206,-0.371228963136673,658,8352.876359462738,9473.7200319767,1691681124.620836,1691682245.431109,0.371228963136673,224134.84375,2.800286054611206,52.23197555541992,86.55048370361328,93.3965835571289,85.84337615966797,False
Mish,0.60604843173707,0,3,1,2,2,3,on,0.0002702560088867,176,88.7136001586914,-3.0587522983551025,-0.601769745349884,674,8539.87018275261,9588.583070755005,1691681311.6146605,1691682360.3271728,0.601769745349884,209717.71875,3.0587522983551025,85.24873352050781,88.7136001586914,94.50777435302734,88.6838150024414,False
Mish,0.7117381730354233,1,0,0,3,4,3,on,0.0003800069280851,179,84.86758422851562,-2.137889623641968,-0.1340663284063339,675,8546.73724102974,9370.586328029633,1691681318.48172,1691682142.3302643,0.1340663284063339,164745.15625,2.137889623641968,15.978034973144531,84.86758422851562,88.15913391113281,84.14541625976562,False
Mish,0.3558132853064735,3,1,0,2,4,4,off,0.0001475274894872,180,87.03977966308594,-2.883665084838867,-0.3426789045333862,680,8572.197942495346,9678.647334575651,1691681343.942421,1691682450.3912258,0.3426789045333862,221265.140625,2.883665084838867,46.899444580078125,87.03977966308594,99.58506774902344,87.93431854248047,False
Hardswish,0.0039821634685438,3,4,0,2,1,3,on,0.0001169945106692,193,85.36479187011719,-1.4055813550949097,-0.366458386182785,696,8773.978771686554,9393.169006824492,1691681545.7232609,1691682164.9131296,0.366458386182785,123813.234375,1.4055813550949097,50.92192840576172,85.36479187011719,91.28640747070312,85.517578125,False
Hardswish,0.0595437458933564,3,2,1,2,2,3,on,0.0003468442323744,176,89.76011657714844,-1.2879685163497925,-0.8518245220184326,706,8923.577509880066,9500.56028342247,1691681695.3219976,1691682272.304423,0.8518245220184326,115378.8125,1.2879685163497925,121.44822692871094,89.76011657714844,96.31011962890624,89.67925262451172,False
ReLU,0.6665147636385435,0,1,2,1,2,3,on,0.000509119257651,167,83.6952133178711,-0.9680395126342772,-0.5790688395500183,708,8931.601731777191,9349.896785736084,1691681703.3462126,1691682121.6409037,0.5790688395500183,83634.3203125,0.9680395126342772,83.26881408691406,83.6952133178711,81.95124053955078,84.62289428710938,False
Hardswish,0.0279391177507368,3,0,0,2,4,2,on,3.807854305181217e-05,179,89.466064453125,-1.498652458190918,-0.5730223059654236,709,8936.226308584213,9538.909646749496,1691681707.970786,1691682310.6535635,0.5730223059654236,120512.109375,1.498652458190918,82.75333404541016,89.466064453125,96.45608520507812,88.73298645019531,False
Hardswish,0.1187067287135645,2,1,1,0,2,2,on,6.561098690334175e-05,190,88.84895324707031,-1.0833529233932495,-0.8083503246307373,712,8988.916991710663,9483.20836377144,1691681760.6614673,1691682254.952479,0.8083503246307373,98853.375,1.0833529233932495,117.4270477294922,88.84895324707031,95.83087921142578,88.25189208984375,False
ReLU,0.9326078455575036,0,4,1,0,1,2,on,0.0005479823272876,162,68.16938018798828,-1.258931279182434,-0.3219102919101715,713,9005.785500526428,9433.44504714012,1691681777.5299785,1691682205.1835558,0.3219102919101715,85506.2109375,1.258931279182434,43.24296188354492,68.16938018798828,70.70967864990234,70.22672271728516,False
Hardswish,0.1721300187311069,0,4,0,3,3,3,on,4.730075276864255e-05,200,87.90027618408203,-1.2685465812683103,-0.1528550535440445,714,9013.870716571808,9615.796779632568,1691681785.6151948,1691682387.5405865,0.1528550535440445,120360.4765625,1.2685465812683103,19.51497459411621,87.90027618408203,93.60101318359376,88.01986694335938,False
Mish,0.0222999764673905,0,1,0,0,1,2,on,0.0002036438939414,193,88.41850280761719,-1.003237247467041,-0.3253166973590851,716,9062.9278652668,9521.680598020554,1691681834.6723404,1691682293.4247234,0.3253166973590851,91734.9765625,1.003237247467041,43.776973724365234,88.41850280761719,94.2061004638672,87.73542785644531,False
ReLU,0.9670170621636756,1,2,1,0,2,2,on,2.1464352134152024e-05,168,83.33601379394531,-1.2196811437606812,-0.7278378009796143,717,9073.956856489182,9490.929947376251,1691681845.7013378,1691682262.6740482,0.7278378009796143,83385.09375,1.2196811437606812,114.19225311279295,83.33601379394531,89.34235382080078,85.87256622314453,False
ReLU,0.3420347346153518,0,2,2,0,3,2,off,0.0001668749892335,147,86.74858093261719,-1.140139102935791,-0.7991783618927002,718,9079.696959495544,9487.505875349045,1691681851.4414442,1691682259.2500083,0.7991783618927002,81545.5,1.140139102935791,118.84105682373048,86.74858093261719,98.00543212890624,85.95508575439453,False
Hardswish,0.4132114450790529,2,1,2,0,0,2,on,2.699066301986835e-05,200,89.84371948242188,-1.0234838724136353,-0.775877833366394,719,9090.389123916626,9585.25472998619,1691681862.1336074,1691682356.9987676,0.775877833366394,98948.609375,1.0234838724136353,113.58451080322266,89.84371948242188,96.54214477539062,88.98282623291016,False
Hardswish,0.4831278870939786,3,1,1,1,2,3,on,1.842321893394785e-05,193,86.8735580444336,-0.9386536478996276,-0.3733288943767547,720,9090.436120986938,9529.367734193802,1691681862.1805997,1691682301.111848,0.3733288943767547,87761.75,0.9386536478996276,50.63710021972656,86.8735580444336,90.42021942138672,87.56222534179688,False
Hardswish,0.864929369750627,1,2,1,0,1,2,on,5.298397151378483e-05,195,86.63451385498047,-0.9038620591163636,-0.5593941807746887,721,9093.52187681198,9472.001363039017,1691681865.2663562,1691682243.745468,0.5593941807746887,75671.328125,0.9038620591163636,79.67508697509766,86.63451385498047,92.88932800292967,87.82626342773438,False
ReLU,0.0142465716535369,3,0,0,4,0,3,on,0.0007799793331061,175,87.67884826660156,-1.136014699935913,-0.1338269710540771,722,9094.591840028765,9537.296812295914,1691681866.3363166,1691682309.040941,0.1338269710540771,88516.328125,1.136014699935913,15.63572120666504,87.67884826660156,89.79379272460938,87.74290466308594,False
Hardswish,0.1180263372173826,1,2,1,2,0,2,on,0.0002145830074821,200,88.86143493652344,-1.1102819442749023,-0.7728155851364136,723,9096.71786570549,9604.46585226059,1691681868.462344,1691682376.20994,0.7728155851364136,101524.9765625,1.1102819442749023,113.79998779296876,88.86143493652344,94.62103271484376,89.09110260009766,False
Hardswish,0.2665599013826348,3,0,0,0,0,3,on,0.0001780065533789,197,88.6670150756836,-0.5865438580513,-0.1334395706653595,726,9121.40427517891,9439.515069961548,1691681893.14875,1691682211.2592027,0.1334395706653595,63597.640625,0.5865438580513,15.502373695373535,88.6670150756836,90.54632568359376,88.08895874023438,True
Hardswish,0.023009003826124,2,0,0,1,0,3,on,0.000237208400003,198,89.29867553710938,-0.6870708465576172,-0.3453110456466675,727,9134.972856760023,9491.444816112518,1691681906.717332,1691682263.1554244,0.3453110456466675,71260.09375,0.6870708465576172,46.80732345581055,89.29867553710938,94.58562469482422,88.60596466064453,False
Hardswish,0.0117236504972367,0,0,1,0,0,2,on,0.0008883801414375,170,88.4683609008789,-0.546270489692688,-0.3282588124275207,728,9139.642578601835,9350.950385570526,1691681911.3870564,1691682122.6945214,0.3282588124275207,42236.64453125,0.546270489692688,43.31829452514648,88.4683609008789,93.72879791259766,88.25457000732422,True
Hardswish,0.7643992954565,0,2,0,1,1,2,on,0.0003976175056176,174,88.18175506591797,-0.7892246842384338,-0.5736216306686401,729,9142.147153139114,9474.225425243378,1691681913.8916285,1691682245.969553,0.5736216306686401,66391.0390625,0.7892246842384338,78.2229232788086,88.18175506591797,94.63414001464844,88.7657699584961,False
Hardswish,0.0275184354039981,2,1,0,2,0,3,on,0.0005356416359889,173,90.15290069580078,-0.9511070251464844,-0.5717487335205078,730,9179.311772346497,9583.842497587204,1691681951.056253,1691682355.586442,0.5717487335205078,80881.484375,0.9511070251464844,80.69617462158203,90.15290069580078,97.03156280517578,90.03050994873047,False
ReLU,0.6442573692020719,0,1,1,0,1,2,on,1.00581670287183e-05,165,83.41165924072266,-0.6400223970413208,-0.3071312606334686,731,9191.725721359251,9416.653045415878,1691681963.4701943,1691682188.397187,0.3071312606334686,44960.9921875,0.6400223970413208,43.17440032958984,83.41165924072266,89.099609375,86.11334991455078,False
ReLU,0.177925216563513,3,1,2,0,3,2,off,0.0003843246273818,156,86.48539733886719,-1.1064558029174805,-0.6097976565361023,733,9208.728051662443,9644.794746160507,1691681980.4725287,1691682416.538865,0.6097976565361023,87188.765625,1.1064558029174805,84.85966491699219,86.48539733886719,98.81149291992188,86.228759765625,False
Hardswish,0.7825110567431898,0,0,0,4,0,3,on,6.142348463113812e-05,200,84.38788604736328,-0.9939489960670472,-0.1076328605413436,735,9248.330954313278,9678.004568099976,1691682020.0754318,1691682449.7484505,0.1076328605413436,85910.140625,0.9939489960670472,11.809627532958984,84.38788604736328,78.24067687988281,79.03820037841797,False
ReLU,0.0340091629635857,0,0,0,0,2,2,on,0.0009849714099578,197,90.47577667236328,-0.7177242636680603,-0.5804139375686646,737,9267.948691129684,9631.8933031559,1691682039.693168,1691682403.637253,0.5804139375686646,72764.328125,0.7177242636680603,78.18696594238281,90.47577667236328,96.4569320678711,89.93595886230469,True
Hardswish,0.1458388871972984,0,1,0,1,3,4,on,1.5022675113755487e-05,179,85.2932357788086,-1.052149534225464,-0.1032342463731765,738,9276.81702876091,9674.256195545197,1691682048.561505,1691682446.0003223,0.1032342463731765,79463.3203125,1.052149534225464,11.883126258850098,85.2932357788086,86.23239135742188,85.1033706665039,True
ReLU,0.0940036030581615,0,1,0,0,3,2,on,0.0002832850332621,128,86.25093841552734,-0.6731833815574646,-0.3443389236927032,744,9370.92596578598,9584.52548098564,1691682142.6704462,1691682356.2696033,0.3443389236927032,42695.33203125,0.6731833815574646,47.08528900146485,86.25093841552734,90.84636688232422,85.89349365234375,False
Hardswish,0.0079947512829682,1,0,1,0,0,2,on,0.0007277036394527,156,86.931884765625,-0.5949029326438904,-0.3358910083770752,747,9433.834237337112,9655.039163827896,1691682205.578721,1691682426.783277,0.3358910083770752,44216.25390625,0.5949029326438904,43.139427185058594,86.931884765625,93.12599182128906,87.77525329589844,False
Hardswish,0.012089056034606,0,0,1,1,1,2,on,1.5148232801629284e-05,103,84.87377166748047,-0.6114035844802856,-0.3342476189136505,773,9691.94241285324,9837.266800403597,1691682463.6868927,1691682609.0106473,0.3342476189136505,29040.255859375,0.6114035844802856,43.16925811767578,84.87377166748047,90.90320587158205,85.1235122680664,False
Mish,0.2679219743101473,3,2,0,0,2,3,on,0.0003143853908391,190,90.81037902832033,-2.9366443157196045,-0.6058597564697266,690,8712.215918302536,9818.016267061234,1691681483.9603975,1691682589.7603104,0.6058597564697266,221135.390625,2.9366443157196045,85.48898315429688,90.81037902832033,98.2957992553711,90.75659942626952,False
ReLU,0.0451689370230448,0,0,1,2,3,2,on,2.837898571927825e-05,167,89.13939666748047,-0.932112753391266,-0.5716986060142517,745,9393.510663032532,9778.830033302307,1691682165.2551486,1691682550.5739784,0.5716986060142517,77039.2734375,0.932112753391266,82.68572235107422,89.13939666748047,95.67542266845705,88.32351684570312,False
Hardswish,0.7194096671144106,2,1,0,0,1,2,on,0.0003549118374908,181,89.63046264648438,-0.8431176543235779,-0.5574212074279785,746,9416.985658884048,9788.645285844805,1691682188.730132,1691682560.3894014,0.5574212074279785,74307.4375,0.8431176543235779,77.5738754272461,89.63046264648438,94.24271392822266,89.19718933105469,False
Hardswish,0.0211808938112535,3,0,1,1,1,2,on,1.2131869720426868e-05,178,87.84741973876953,-0.7690397500991821,-0.3478442430496216,748,9440.060891628264,9769.052968740463,1691682211.8053713,1691682540.7971134,0.3478442430496216,65773.7890625,0.7690397500991821,47.56020736694336,87.84741973876953,94.6971435546875,87.28873443603516,False
