p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.7670548731894195,0,3,0,1,1,1,on,0.00012947167921469773,197,94.04011535644533,-0.9504696130752563,-0.04358938708901405,690,3872.311240196228,5029.904345989227,1688964930.758984,1688966088.3515232,94.04011535644533,95.39984893798828,0.04358938708901405,12.949664115905762,90.48151397705078,115743.140625,0.9504696130752563
ReLU,0.0427271061467035,0,0,0,1,0,4,on,0.0002969725165614098,191,92.47183990478516,-1.0372058153152466,-0.01032874546945095,691,3876.8828926086426,5126.899529695511,1688964935.3306386,1688966185.3466916,92.47183990478516,95.11510467529295,0.01032874546945095,10.063488006591797,93.57920837402344,124985.609375,1.0372058153152466
ReLU,0.3163059817670837,1,0,0,3,0,0,on,0.0002964729258353808,88,83.35530090332031,-0.7968722581863403,-0.12491302192211153,693,3898.461716413498,4512.908737659454,1688964956.9094584,1688965571.3558712,83.35530090332031,89.91786193847656,0.12491302192211153,11.370319366455078,84.1893539428711,61424.9453125,0.7968722581863403
ReLU,0.5547384873051862,0,2,0,1,1,0,off,9.0306079384635e-05,196,94.36597442626952,-1.1422613859176636,-0.30359962582588196,695,3919.106547355652,5137.822212219238,1688964977.554289,1688966196.2694082,94.36597442626952,99.48351287841795,0.30359962582588196,39.527156829833984,94.28404235839844,121867.890625,1.1422613859176636
Hardswish,0.0784117046284977,3,1,2,0,0,3,on,0.00013876405985593,193,94.53036499023438,-1.0805219411849976,-0.3388926088809967,696,3919.9007546901703,5214.059432029724,1688964978.3485026,1688966272.5067737,94.53036499023438,97.27005767822266,0.3388926088809967,49.68223190307617,94.29761505126952,129401.3671875,1.0805219411849976
ReLU,0.721513835025614,0,0,0,1,0,4,on,0.0007843644831929302,126,58.49015426635742,-1.2682907581329346,-0.011092456057667732,698,3936.979181289673,4783.083905220032,1688964995.4269269,1688965841.5310469,58.49015426635742,50.01279830932617,0.011092456057667732,9.209633827209473,50.32236099243164,84590.21875,1.2682907581329346
ReLU,0.7549587115763698,1,1,0,1,1,1,on,0.00011332206941848228,190,92.5732650756836,-0.8375287055969238,-0.07836193591356277,700,3952.027607440949,4874.158233165741,1688965010.4753566,1688965932.6053789,92.5732650756836,92.31464385986328,0.07836193591356277,9.0916748046875,89.61571502685547,92193.71875,0.8375287055969238
Hardswish,0.9304543138963972,0,0,0,1,1,4,off,0.0001614117309528008,148,82.85961151123047,-1.1929666996002195,-0.03029545582830906,704,4028.632339239121,4968.801641225815,1688965087.0800898,1688966027.248835,82.85961151123047,88.93968963623047,0.03029545582830906,8.11832332611084,90.70703887939452,93996.4140625,1.1929666996002195
ReLU,0.4139511541192196,0,0,0,1,0,4,off,0.00030276541649078764,152,92.70609283447266,-0.8803485035896301,-0.011736392974853516,705,4036.0644500255585,4909.226226568222,1688965094.5121968,1688965967.673409,92.70609283447266,88.82847595214844,0.011736392974853516,9.72190284729004,88.47280883789062,87304.6875,0.8803485035896301
ReLU,0.6455869859849804,1,1,0,1,0,1,on,0.00033506739682088885,198,93.4313507080078,-0.7243432402610779,-0.10443571209907532,707,4062.700346946716,5025.650748729706,1688965121.1480892,1688966084.0979378,93.4313507080078,92.94568634033205,0.10443571209907532,9.963903427124023,62.49582290649414,96275.6953125,0.7243432402610779
ReLU,0.4985359012481428,1,1,0,1,0,2,off,3.864789552105345e-05,196,93.31503295898438,-0.9574464559555054,-0.33646276593208313,708,4064.7271161079407,5185.037269592285,1688965123.17486,1688966243.484664,93.31503295898438,98.19713592529295,0.33646276593208313,39.25838851928711,93.43120574951172,112018.703125,0.9574464559555054
ReLU,0.2647912270603558,1,1,0,1,0,2,on,0.00020693374871839,180,94.23306274414062,-1.0559812784194946,-0.3330118954181671,716,4156.799417257309,5114.232945680618,1688965215.2471576,1688966172.6803465,94.23306274414062,94.81008911132812,0.3330118954181671,39.75758743286133,91.1457061767578,95731.0078125,1.0559812784194946
ReLU,0.5464296359740559,2,0,0,1,0,1,on,6.69054611309511e-05,95,92.42107391357422,-0.7473471164703369,-0.29843512177467346,717,4159.641186475754,4694.724634170532,1688965218.0889304,1688965753.1720157,92.42107391357422,92.0338363647461,0.29843512177467346,41.40110397338867,85.19218444824219,53496.00390625,0.7473471164703369
ReLU,0.8445298060310805,0,0,0,1,4,4,on,0.0005859635673333465,106,37.736785888671875,-1.490593671798706,-0.03746458888053894,721,4199.843580245972,4968.389401435852,1688965258.2913334,1688966026.8365223,37.736785888671875,66.7054672241211,0.03746458888053894,7.502501010894775,48.527252197265625,76833.4921875,1.490593671798706
Mish,0.2438714764025156,1,1,0,1,1,0,on,2.1214722390929892e-05,128,92.74222564697266,-1.6848094463348389,-0.0975923016667366,726,4277.849789857864,5191.212896108627,1688965336.297541,1688966249.6600587,92.74222564697266,93.63001251220705,0.0975923016667366,9.26691722869873,91.22557830810548,91315.0546875,1.6848094463348389
ReLU,0.04263502574776073,1,0,0,1,1,0,on,6.004135394557788e-05,119,91.17910766601562,-0.6770810484886169,-0.0433930940926075,728,4331.536973953247,4909.064409255981,1688965389.9847178,1688965967.5115004,91.17910766601562,93.00006866455078,0.0433930940926075,7.6521501541137695,90.38409423828124,57732.25390625,0.6770810484886169
ReLU,0.2384449418767805,3,1,0,1,2,1,on,2.3043384816586595e-05,96,89.45675659179688,-1.0377023220062256,-0.3433302044868469,729,4334.617835044861,5137.873578548431,1688965393.065579,1688966196.3207214,89.45675659179688,92.24787139892578,0.3433302044868469,48.87454605102539,89.57405853271484,80312.7109375,1.0377023220062256
ReLU,0.05802073096586035,1,2,0,0,2,1,on,4.0492672254837265e-05,13,89.94847869873047,-1.033075213432312,-0.5258675813674927,735,4387.9100086688995,4478.574495315552,1688965446.3577647,1688965537.0216413,89.94847869873047,85.78356170654297,0.5258675813674927,73.95950317382812,80.87138366699219,9047.2724609375,1.033075213432312
Mish,0.6536629520838765,0,0,0,1,4,4,off,0.0001008266414788154,50,82.18880462646484,-1.6445493698120115,-0.1345403641462326,736,4405.276542186737,4839.275378704071,1688965463.7242875,1688965897.7227712,82.18880462646484,89.60663604736328,0.1345403641462326,9.205802917480469,69.13139343261719,43387.4765625,1.6445493698120115
ReLU,0.5609388009663887,1,0,0,1,1,0,off,0.0007134625253460866,31,30.064865112304688,-0.572879433631897,-0.06952717900276184,740,4419.275923967361,4563.504750490189,1688965477.723668,1688965621.952103,30.064865112304688,63.30406188964844,0.06952717900276184,7.910382270812988,33.14460754394531,14410.599609375,0.572879433631897
Mish,0.58123212783128,0,0,0,0,4,4,off,0.00035868543778182574,69,66.25065612792969,-1.914759635925293,-0.051864370703697205,743,4441.781903505325,5139.689654588699,1688965500.2296455,1688966198.1367686,66.25065612792969,83.56558227539062,0.051864370703697205,9.351323127746582,64.53369903564453,69770.5546875,1.914759635925293
ReLU,0.24372911467168176,3,0,0,0,3,0,on,2.2423154472203134e-05,63,90.94020080566406,-0.963947057723999,-0.11725927144289015,746,4507.683968305588,5008.820503473282,1688965566.1317174,1688966067.2568254,90.94020080566406,88.76395416259766,0.11725927144289015,12.915858268737791,70.63372802734375,50092.8828125,0.963947057723999
ReLU,0.34509260476529624,1,0,0,1,0,0,on,0.0007869548675113576,59,67.45437622070312,-0.8690292835235596,-0.09369351714849472,750,4558.494204998016,4833.95912861824,1688965616.9419491,1688965892.4065197,67.45437622070312,74.27960205078125,0.09369351714849472,7.669715404510498,47.753700256347656,27534.130859375,0.8690292835235596
ReLU,0.21767650028404784,1,1,0,1,2,1,on,3.34162359068342e-05,24,86.46752166748047,-1.081892967224121,-0.3196775019168854,751,4563.955533027649,4713.8806483745575,1688965622.4032784,1688965772.328025,86.46752166748047,87.30342864990234,0.3196775019168854,45.32908248901367,84.81258392333984,14980.2470703125,1.081892967224121
ReLU,0.7402228794227717,0,0,1,1,0,4,off,0.0008824550358368107,32,22.781238555908203,-1.5132393836975098,-0.02547013759613037,752,4574.596843957901,4795.627999782562,1688965633.0445905,1688965854.0751076,22.781238555908203,24.573219299316406,0.02547013759613037,9.348448753356934,41.39850234985352,22084.15234375,1.5132393836975098
ReLU,0.8692507814890049,0,0,0,3,4,4,off,0.00012985047226213433,43,71.07636260986328,-2.067260503768921,-0.14587953686714172,760,4714.21187543869,5141.376149177551,1688965772.6596196,1688966199.823542,71.07636260986328,86.21615600585938,0.14587953686714172,10.620984077453612,72.5261001586914,42704.171875,2.067260503768921
ReLU,0.2625083404359116,0,1,0,2,1,2,off,4.160684261451486e-05,84,91.41200256347656,-1.2176274061203003,-0.5090478658676147,764,4756.550871133804,5230.904834032059,1688965814.9986124,1688966289.3522167,91.41200256347656,84.9432601928711,0.5090478658676147,73.09136199951172,89.91033172607422,47428.1953125,1.2176274061203003
ReLU,0.1030866164262738,1,0,0,1,1,1,on,0.0006135407566976917,61,73.2530517578125,-0.575647234916687,-0.07177092134952545,769,4793.534513235092,4980.528653621674,1688965851.9822576,1688966038.9760325,73.2530517578125,85.80145263671875,0.07177092134952545,7.891631603240967,85.4105453491211,18688.71875,0.575647234916687
Hardswish,0.6337315608466368,0,0,0,1,4,4,off,0.00016599463412018636,11,68.10523986816406,-1.2930333614349363,-0.00705722626298666,774,4833.3098220825195,4924.516080617905,1688965891.7575614,1688965982.9634726,68.10523986816406,78.68754577636719,0.00705722626298666,8.698541641235352,55.7408447265625,9115.58984375,1.2930333614349363
ReLU,0.16241571204336233,0,0,0,1,1,2,off,4.9678673206514746e-05,34,83.89569854736328,-0.9659621119499208,-0.3314092755317688,781,4861.991238832474,4996.249440193176,1688965920.4389875,1688966054.6966505,83.89569854736328,91.58614349365234,0.3314092755317688,44.38922119140625,89.20868682861328,13413.384765625,0.9659621119499208
ReLU,0.2233525073649505,1,0,0,1,4,1,on,0.0002615695216924452,44,82.3869857788086,-1.049816370010376,-0.06895194947719574,782,4874.501065254211,5126.764445066452,1688965932.9488082,1688966185.211821,82.3869857788086,75.67070007324219,0.06895194947719574,8.253188133239746,77.38416290283203,25213.994140625,1.049816370010376
ReLU,0.1620108632028265,1,0,0,1,2,2,off,3.786300356208923e-05,23,88.00798797607422,-0.8697295784950256,-0.6201567649841309,786,4915.0654401779175,5034.921642541885,1688965973.513185,1688966093.3690093,88.00798797607422,92.11709594726562,0.6201567649841309,84.07383728027344,90.0199203491211,11973.263671875,0.8697295784950256
ReLU,0.9185211254237964,0,0,0,1,4,4,off,0.00031812493555432187,22,34.37050247192383,-1.6702481508255005,-0.040960643440485,794,4969.144562244415,5166.3701202869415,1688966027.5923076,1688966224.817499,34.37050247192383,79.55162811279297,0.040960643440485,7.780130386352539,65.39342498779297,19710.162109375,1.6702481508255005
Hardswish,0.9709734796246476,0,0,0,3,4,4,off,0.00022593998069627533,23,43.48558044433594,-1.7164974212646484,-0.11649706959724426,795,4974.089953184128,5172.875492095947,1688966032.537696,1688966231.3228538,43.48558044433594,80.39591217041016,0.11649706959724426,10.190571784973145,73.9472427368164,19866.197265625,1.7164974212646484
ReLU,0.8454761747313224,1,0,0,3,1,1,on,8.572100592422226e-05,46,77.46794128417969,-0.7240689992904663,-0.13837990164756775,797,4980.993134737015,5168.2033977508545,1688966039.4408803,1688966226.6507814,77.46794128417969,87.25516510009766,0.13837990164756775,11.68258285522461,73.8591079711914,18708.658203125,0.7240689992904663
ReLU,0.182267978287338,1,0,0,0,1,1,off,6.851782828451524e-05,47,78.75009155273438,-0.6091670393943787,-0.0951545387506485,805,5030.390960931778,5198.648381948471,1688966088.838704,1688966257.0957887,78.75009155273438,93.0099868774414,0.0951545387506485,9.327380180358888,79.53588104248047,16813.41015625,0.6091670393943787
ReLU,0.15083055504242507,1,0,1,1,2,1,on,2.2893280944672097e-05,35,61.82136917114258,-1.3585901260375977,-0.29044634103775024,806,5035.265100955963,5231.531309366226,1688966093.712845,1688966289.978514,61.82136917114258,12.923439979553224,0.29044634103775024,44.8240852355957,55.7835693359375,19614.275390625,1.3585901260375977
ReLU,0.12232719435245688,1,0,0,1,1,2,on,4.965736208811236e-05,25,88.31263732910156,-0.766840398311615,-0.3162378668785095,842,5253.198059797287,5357.663834095001,1688966311.6458058,1688966416.110954,88.31263732910156,90.63499450683594,0.3162378668785095,39.6035041809082,89.42428588867188,10434.220703125,0.766840398311615
ReLU,0.08826212808877426,0,4,2,3,4,4,on,0.00047307931559341935,199,94.85044860839844,-2.266263723373413,-0.34626495838165283,479,2553.004629135132,5328.158951044083,1688963611.4523687,1688966386.5493672,94.85044860839844,94.94379425048828,0.34626495838165283,52.69879531860352,93.99747467041016,277495.46875,2.266263723373413
Mish,0.13147982747110684,1,3,0,2,4,4,on,0.0003335750269792866,199,93.95024871826172,-2.308303117752075,-0.23020316660404205,496,2608.584563732147,5280.338793516159,1688963667.0323086,1688966338.7859323,93.95024871826172,95.56371307373048,0.23020316660404205,49.67425537109375,93.43959045410156,267165.84375,2.308303117752075
Hardswish,0.34950684669072885,2,4,0,3,4,0,on,6.449183193723448e-05,196,93.89606475830078,-2.057833671569824,-0.324032723903656,530,2784.6984345912933,5321.424262523651,1688963843.1461737,1688966379.8714318,93.89606475830078,97.88301849365234,0.324032723903656,52.18202209472656,93.0006103515625,253660.34375,2.057833671569824
Hardswish,0.09068545580054702,4,4,2,1,0,2,on,0.00014165190239089537,189,94.9318389892578,-2.0976755619049072,-0.5293207168579102,572,3056.056266069412,5349.159043073654,1688964114.5040092,1688966407.6061606,94.9318389892578,97.44608306884766,0.5293207168579102,77.18453216552734,94.48284149169922,229297.875,2.0976755619049072
Hardswish,0.7053164124438006,0,0,2,1,4,4,off,0.0006824331923690112,161,64.04754638671875,-2.5378928184509277,-0.013762305490672588,608,3283.0465171337128,5280.00234246254,1688964341.4942572,1688966338.4495406,64.04754638671875,95.01934051513672,0.013762305490672588,40.97930908203125,66.34172058105469,199683.25,2.5378928184509277
Hardswish,0.13912482523873332,2,3,3,0,1,2,on,0.00013733568386948606,190,94.42291259765624,-1.3123160600662231,-0.6431085467338562,623,3357.997465610504,5264.246120691299,1688964416.4452093,1688966322.693298,94.42291259765624,97.5696258544922,0.6431085467338562,79.86538696289062,94.10099029541016,190612.625,1.3123160600662231
Mish,0.1831461404913132,3,4,1,0,0,0,on,6.878949171892061e-05,192,93.0286865234375,-2.009906053543091,-0.10243729501962662,643,3489.2566735744476,5288.4659724235535,1688964547.704419,1688966346.913138,93.0286865234375,95.51295471191406,0.10243729501962662,12.542640686035156,91.70435333251952,179916.8125,2.009906053543091
Mish,0.8858155225756034,0,0,0,1,1,4,on,0.00036215710700062624,156,89.15035247802734,-2.2293481826782227,-0.10006925463676453,660,3583.90886425972,5291.7069346904755,1688964642.3566053,1688966350.1540878,89.15035247802734,91.49796295166016,0.10006925463676453,8.468504905700684,86.51881408691406,170767.453125,2.2293481826782227
Hardswish,0.9832263701282532,0,0,0,1,2,4,off,0.0008868938396107467,155,70.37644958496094,-2.107715845108032,-0.06578058749437332,662,3589.3478162288666,5281.488130092621,1688964647.7955673,1688966339.9353044,70.37644958496094,89.04432678222656,0.06578058749437332,38.19621276855469,48.20159149169922,169201.6875,2.107715845108032
Hardswish,0.0645458487629146,3,4,3,1,3,0,on,8.200234670420218e-05,190,94.51045989990234,-1.5733438730239868,-0.1248837187886238,665,3636.2805569171906,5300.841431617737,1688964694.728299,1688966359.2885914,94.51045989990234,96.41860961914062,0.1248837187886238,16.85664176940918,94.13717651367188,166443.75,1.5733438730239868
ReLU,0.8055725293910062,0,0,0,3,1,4,off,0.0006498670465544105,165,71.59617614746094,-1.3174208402633667,-0.11902330815792084,668,3685.8641941547394,5292.8796672821045,1688964744.3119352,1688966351.3268082,71.59617614746094,91.70819091796876,0.11902330815792084,10.733668327331545,84.28556060791016,160689.15625,1.3174208402633667
Hardswish,0.3279474388782055,3,4,1,3,1,3,on,0.0001484417771377159,187,93.22439575195312,-1.6491516828536987,-0.11854643374681471,672,3735.4899637699127,5354.583199501038,1688964793.937704,1688966413.0303514,93.22439575195312,95.81359100341795,0.11854643374681471,15.890073776245115,93.02354431152344,161896.953125,1.6491516828536987
ReLU,0.6114606362144317,2,0,1,1,1,1,off,3.3444764432191125e-05,177,87.80294799804688,-0.910697340965271,-0.4014340937137604,694,3907.8465943336487,5278.235780954361,1688964966.29434,1688966336.682954,87.80294799804688,95.01341247558594,0.4014340937137604,36.7672004699707,90.36727142333984,137022.859375,0.910697340965271
ReLU,0.49653869165427145,1,0,0,1,2,0,off,0.0003691629613065224,155,91.3585433959961,-0.7260338068008423,-0.267134428024292,702,3996.487562417984,5308.00671005249,1688965054.9353104,1688966366.4538765,91.3585433959961,98.1144790649414,0.267134428024292,53.95973587036133,93.248779296875,131131.140625,0.7260338068008423
