p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.05293963758167275,4,1,1,1,1,1,off,0.0005641709638055384,32,37.325645446777344,-1.1910358667373655,-0.07598919421434402,215,1230.6444914340973,1466.0767624378204,1689178286.9681177,1689178522.4000154,37.325645446777344,39.14020919799805,0.07598919421434402,9.238399505615234,79.36565399169922,23540.662109375,1.1910358667373655
ReLU,0.006910133377971253,1,1,0,0,0,0,on,1.1670623596720231e-05,21,88.09614562988281,-0.9531359672546388,-0.09635187685489656,217,1234.0263948440552,1325.825560092926,1689178290.3500197,1689178382.1488357,88.09614562988281,86.4428939819336,0.09635187685489656,8.947269439697266,89.3677749633789,9168.458984375,0.9531359672546388
Hardswish,0.7850673075167531,0,1,1,1,1,1,off,2.910979307885491e-05,73,81.56793975830078,-0.9370225071907043,-0.07091414928436279,219,1250.3992185592651,1644.526327610016,1689178306.7228432,1689178700.849595,81.56793975830078,82.07589721679688,0.07091414928436279,9.698982238769531,76.7105941772461,39400.375,0.9370225071907043
Hardswish,0.26574928301067335,3,0,2,1,3,3,on,0.00048240052972789335,188,94.35586547851562,-1.525051236152649,-0.38356953859329224,22,0.4449923038482666,1608.7491750717163,1689177056.7686305,1689178665.0721278,94.35586547851562,96.07527160644533,0.38356953859329224,47.10498046875,92.98068237304688,160530.03125,1.525051236152649
ReLU,0.2124607204315368,2,4,0,0,0,1,on,2.4046265751767556e-05,23,89.33642578125,-1.1441726684570312,-0.3074421286582947,221,1270.7228741645813,1433.7654173374176,1689178327.0464995,1689178490.0886762,89.33642578125,90.58618927001952,0.3074421286582947,42.708709716796875,83.04486846923828,16291.8955078125,1.1441726684570312
Hardswish,0.0498212110444816,1,0,0,1,1,1,off,0.0001627990577934888,79,90.04024505615234,-0.6670315861701965,-0.07054828852415085,222,1271.3398287296295,1557.263313293457,1689178327.6634514,1689178613.5866027,90.04024505615234,93.4762954711914,0.07054828852415085,8.06131362915039,91.38531494140624,28580.044921875,0.6670315861701965
ReLU,0.11121452905110502,1,4,0,1,0,1,on,5.1632739950452896e-05,2,59.88732147216797,-0.9449678659439088,-0.10068999975919724,223,1278.081107378006,1289.4786911010742,1689178334.4047282,1689178345.8019683,59.88732147216797,70.89006805419922,0.10068999975919724,9.447455406188965,64.86408233642578,1136.2994384765625,0.9449678659439088
ReLU,0.055616217704815674,0,3,0,3,2,3,on,0.0008612994882975793,9,69.69766998291016,-1.479179620742798,-0.38598769903182983,227,1296.8411321640017,1368.0246543884275,1689178353.1647563,1689178424.3479204,69.69766998291016,88.12574768066406,0.38598769903182983,50.666534423828125,77.85958099365234,7108.89111328125,1.479179620742798
Hardswish,0.0977784598965568,1,0,1,1,0,4,off,0.0004372331197956273,49,86.91924285888672,-1.0905134677886963,-0.07295495271682739,229,1320.2541086673737,1580.7468676567078,1689178376.577731,1689178637.070097,86.91924285888672,87.21491241455078,0.07295495271682739,8.992178916931152,89.80484771728516,26036.9453125,1.0905134677886963
ReLU,0.19764086902387937,3,3,2,3,3,2,off,0.00010101489254385913,28,89.78840637207031,-1.620232343673706,-0.5997301936149597,23,0.4376535415649414,297.04549980163574,1689177056.7612906,1689177353.3675003,89.78840637207031,92.80824279785156,0.5997301936149597,82.22341918945312,85.47463989257812,29387.85546875,1.620232343673706
ReLU,0.04520109785209776,1,1,0,3,0,1,on,0.0009747042284226796,13,61.95179748535156,-0.8512453436851501,-0.1295642852783203,230,1325.5215616226196,1392.12073802948,1689178381.845185,1689178448.4440193,61.95179748535156,75.54618072509766,0.1295642852783203,12.218698501586914,66.78189086914062,6650.94189453125,0.8512453436851501
ReLU,0.017798353122464493,1,2,4,0,0,1,on,0.0008291493341965204,32,83.79490661621094,-1.5564674139022827,-0.4043048918247223,236,1368.2696011066437,1566.497697353363,1689178424.593225,1689178622.8209646,83.79490661621094,87.29957580566406,0.4043048918247223,46.549110412597656,73.46517944335938,19810.46875,1.5564674139022827
ReLU,0.56953530242829,3,3,1,3,1,3,on,0.00035949577165683157,120,88.73075866699219,-1.4592167139053345,-0.15698058903217316,24,0.4395935535430908,1068.424690246582,1689177056.7632313,1689178124.747573,88.73075866699219,91.0377197265625,0.15698058903217316,21.837356567382812,89.84614562988281,106536.8515625,1.4592167139053345
Mish,0.040782594561074505,1,1,0,2,0,1,on,0.00044969818199894673,11,85.6191177368164,-1.6251797676086426,-0.337719589471817,249,1447.1204347610474,1556.68243598938,1689178503.44406,1689178613.0057104,85.6191177368164,85.01746368408203,0.337719589471817,47.31283187866211,80.28594207763672,10943.876953125,1.6251797676086426
ReLU,0.05686228299153401,0,1,2,1,2,2,on,0.0005079970768308832,55,83.5100326538086,-1.4363571405410769,-0.791130781173706,25,0.4398977756500244,429.4589202404022,1689177056.7635272,1689177485.7806206,83.5100326538086,92.90271759033205,0.791130781173706,100.74620056152344,85.83019256591797,42631.08203125,1.4363571405410769
ReLU,0.017478228329184414,4,4,0,0,4,0,on,3.553266177229131e-05,17,81.13581848144531,-1.9128607511520384,-0.09473780542612076,253,1490.083518743515,1680.311288356781,1689178546.4071405,1689178736.634563,81.13581848144531,84.46272277832031,0.09473780542612076,10.340794563293455,83.92579650878906,19016.15625,1.9128607511520384
Hardswish,0.3327584607724075,2,3,2,0,1,4,off,0.00014707980153454966,44,86.53990173339844,-1.6391541957855225,-0.7030288577079773,26,0.4419178962707519,318.66011810302734,1689177056.7655537,1689177374.981904,86.53990173339844,92.52631378173828,0.7030288577079773,85.4792709350586,87.96839141845703,31525.685546875,1.6391541957855225
Hardswish,0.9817103965116526,1,0,0,1,0,1,off,9.030220110605652e-05,18,49.11214828491211,-0.7802065014839172,-0.08178742974996567,263,1557.5167479515076,1626.8047358989716,1689178613.8403692,1689178683.1279693,49.11214828491211,84.74938201904297,0.08178742974996567,7.987408638000488,64.77809143066406,6919.58251953125,0.7802065014839172
Mish,0.05895136447975423,4,4,0,0,4,1,off,0.0007673445452986275,131,80.1858901977539,-2.0113234519958496,-0.09631600975990295,27,0.44964098930358887,1587.9758250713348,1689177056.7732794,1689178644.298789,80.1858901977539,91.22180938720705,0.09631600975990295,10.216219902038574,86.98292541503906,158465.203125,2.0113234519958496
ReLU,0.6977594503886702,3,4,4,4,4,3,off,0.0006030831211998088,84,47.840484619140625,-2.2892022132873535,-0.1929837167263031,28,0.4509587287902832,1204.8344087600708,1689177056.7745924,1689178261.1573672,47.840484619140625,79.943115234375,0.1929837167263031,14.330269813537598,61.163448333740234,120146.1640625,2.2892022132873535
ReLU,0.6496676932539628,1,0,1,4,1,1,off,0.00021023956668323696,75,76.7258529663086,-1.5260611772537231,-0.08681727945804596,29,0.4529235363006592,466.0815017223358,1689177056.776564,1689177522.403566,76.7258529663086,61.21554946899414,0.08681727945804596,10.17601203918457,61.02207565307617,46259.0703125,1.5260611772537231
Mish,0.33403101899497484,2,1,2,4,0,4,on,0.0001584882298413793,74,89.94605255126953,-2.5761446952819824,-0.7496334910392761,3,0.39978551864624023,916.576209783554,1689177056.723416,1689177972.8991742,89.94605255126953,90.95963287353516,0.7496334910392761,90.30990600585938,87.33739471435547,91349.6171875,2.5761446952819824
Mish,0.9359638719380348,1,3,1,4,2,2,off,0.0008833024740872661,31,26.310129165649418,-2.636676073074341,-0.5886454582214355,30,0.44515442848205566,447.61652541160583,1689177056.768791,1689177503.93944,26.310129165649418,69.18474578857422,0.5886454582214355,72.95104217529297,32.188175201416016,44440.42578125,2.636676073074341
Hardswish,0.09096351251061864,1,1,1,1,1,1,off,0.00039859501479918663,80,31.619035720825195,-0.9843719005584716,-0.07199677079916,31,0.4464876651763916,428.5625538825989,1689177056.7701387,1689177484.8846073,31.619035720825195,27.724084854125977,0.07199677079916,9.206830024719238,37.45353698730469,42505.03125,0.9843719005584716
Mish,0.02373015905083004,3,0,0,1,1,4,off,0.0003189105461120401,152,92.26974487304688,-1.9957523345947263,-0.12412380427122116,32,0.4637789726257324,1271.0921592712402,1689177056.7874184,1689178327.4151134,92.26974487304688,97.40514373779295,0.12412380427122116,11.30998420715332,92.1213836669922,126791.796875,1.9957523345947263
Mish,0.3101793949344367,2,1,3,0,2,3,off,0.00033173804221975627,75,89.46239471435547,-2.992348909378052,-0.7384400367736816,35,0.45154452323913574,969.8015944957732,1689177056.7751818,1689178026.1246192,89.46239471435547,93.60350036621094,0.7384400367736816,90.42379760742188,86.42063903808594,96641.1015625,2.992348909378052
Mish,0.9089615348925302,1,2,4,3,4,2,off,0.00043016955279132584,86,66.30323791503906,-2.6506669521331787,-0.5129479169845581,36,0.4529175758361816,1230.3773279190063,1689177056.7765546,1689178286.699217,66.30323791503906,91.20367431640624,0.5129479169845581,74.1776123046875,70.0638656616211,122705.1640625,2.6506669521331787
Hardswish,0.08679309382323905,2,1,3,0,0,1,on,0.0006148061964037542,133,91.3039093017578,-1.1543153524398804,-0.42704442143440247,37,0.4648420810699463,829.5083918571472,1689177056.788485,1689177885.8313327,91.3039093017578,92.34463500976562,0.42704442143440247,43.15534591674805,80.10696411132812,82605.546875,1.1543153524398804
Hardswish,0.232149268226187,1,1,4,0,2,3,off,0.0001673082969653395,147,92.94055938720705,-1.7942310571670532,-0.2864150106906891,38,0.46669864654541016,1325.272573471069,1689177056.790337,1689178381.5957534,92.94055938720705,98.19794464111328,0.2864150106906891,50.57522964477539,90.28670501708984,132202.75,1.7942310571670532
ReLU,0.8183713696352192,3,3,4,3,2,2,on,0.0001968741752743668,99,75.85945129394531,-2.4199235439300537,-0.4430052936077118,39,0.4595649242401123,1281.477313995361,1689177056.783207,1689178337.800211,75.85945129394531,83.59246063232422,0.4430052936077118,80.61422729492188,76.3578872680664,127794.1484375,2.4199235439300537
ReLU,0.535490142129142,2,3,0,4,1,3,on,0.00019619282227768505,82,90.22905731201172,-1.4184712171554563,-0.3270344138145447,4,0.4141387939453125,769.0133790969849,1689177056.7377748,1689177825.3363583,90.22905731201172,93.97091674804688,0.3270344138145447,49.102806091308594,92.12635803222656,76560.9765625,1.4184712171554563
Hardswish,0.455172699196396,1,1,0,3,3,1,off,9.50217859564918e-05,113,92.93391418457033,-1.1780835390090942,-0.13295862078666687,40,0.4702167510986328,765.5429022312164,1689177056.793856,1689177821.8647134,92.93391418457033,93.34021759033205,0.13295862078666687,15.039406776428224,88.91435241699219,76209.40625,1.1780835390090942
Mish,0.6292805577762107,2,3,4,0,4,0,on,0.00016249226692368357,106,89.33470916748047,-2.8960208892822266,-0.3415965735912323,41,0.4744329452514648,1305.7322833538055,1689177056.7980702,1689178362.055189,89.33470916748047,92.25352478027344,0.3415965735912323,45.058982849121094,87.72968292236328,130213.6796875,2.8960208892822266
Mish,0.30950317781493764,2,4,3,4,2,1,on,0.0006076125934174651,46,68.4189453125,-3.4855165481567383,-0.5832674503326416,42,0.47336792945861816,901.934343099594,1689177056.7970042,1689177958.257407,68.4189453125,81.0204086303711,0.5832674503326416,80.11091613769531,77.8471450805664,89850.1640625,3.4855165481567383
ReLU,0.7715554552061459,2,1,0,4,1,0,on,0.00021555130542198192,62,85.11072540283203,-1.455679416656494,-0.27223172783851624,43,0.4706857204437256,493.9027519226074,1689177056.7943213,1689177550.2215865,85.11072540283203,88.9453125,0.27223172783851624,38.32851791381836,81.8538818359375,49062.6171875,1.455679416656494
ReLU,0.20910031104627513,0,0,4,1,2,1,off,0.0007955737834594586,73,79.08721923828125,-1.7462201118469238,-0.3059421181678772,44,0.4744303226470947,688.741250038147,1689177056.7980654,1689177745.0642014,79.08721923828125,91.18085479736328,0.3059421181678772,39.29914474487305,62.60092544555664,68523.34375,1.7462201118469238
ReLU,0.7587255857885754,3,4,4,1,0,3,on,0.0008558625258420065,39,23.43577003479004,-1.854963302612305,-0.14749442040920258,45,0.46321749687194824,373.4835276603699,1689177056.786856,1689177429.8064284,23.43577003479004,33.38882827758789,0.14749442040920258,12.895341873168944,24.130586624145508,37031.578125,1.854963302612305
Hardswish,0.6371042631048608,2,2,2,4,0,2,off,0.0002902024789318362,27,76.208251953125,-1.6765238046646118,-0.7795016169548035,46,0.4719657897949219,318.88971519470215,1689177056.7956023,1689177375.212599,76.208251953125,90.35075378417967,0.7795016169548035,113.11800384521484,85.75130462646484,31557.79296875,1.6765238046646118
Mish,0.979046902884654,2,4,4,3,4,2,on,0.00012225169891230916,31,87.10038757324219,-3.011837959289551,-0.7030798196792603,47,0.4641382694244385,609.3839092254639,1689177056.7877748,1689177665.706828,87.10038757324219,91.12635040283205,0.7030798196792603,101.77913665771484,76.30048370361328,60600.3515625,3.011837959289551
Mish,0.3590367017416235,0,0,3,3,0,3,on,9.850722806021336e-05,40,86.31971740722656,-2.2173409461975098,-0.14738644659519196,5,0.4091370105743408,711.6589324474335,1689177056.7327745,1689177767.9818237,86.31971740722656,89.80384826660156,0.14738644659519196,16.848037719726562,88.00648498535156,70846.6875,2.2173409461975098
ReLU,0.981357532933144,2,1,3,2,4,3,off,0.0009848886164285666,73,13.324079513549805,-2.8055150508880615,-0.735375702381134,50,0.4654860496520996,1006.8661932945251,1689177056.789123,1689178063.1891494,13.324079513549805,20.539695739746097,0.735375702381134,79.77009582519531,31.396690368652344,100372.6484375,2.8055150508880615
Mish,0.907428168998708,3,1,1,0,0,2,on,0.0007962439173697828,117,66.25154876708984,-2.284179449081421,-0.32547831535339355,51,0.4691154956817627,1215.3423783779144,1689177056.7927487,1689178271.665328,66.25154876708984,60.47787094116211,0.32547831535339355,43.04335403442383,84.673828125,121194.65625,2.284179449081421
Hardswish,0.959063401052276,0,3,4,1,4,1,off,0.0009189118457042387,83,39.00018310546875,-2.524070501327514,-0.09299522638320924,53,0.4704127311706543,769.1358392238617,1689177056.794053,1689177825.4588144,39.00018310546875,70.6389389038086,0.09299522638320924,9.786011695861816,41.22663879394531,76569.2734375,2.524070501327514
Mish,0.6157132060332834,1,1,1,2,0,0,on,0.0008517294533196527,74,55.40290069580078,-2.440406322479248,-0.3120684027671814,54,0.47165608406066895,840.0722138881683,1689177056.7952957,1689177896.3942635,55.40290069580078,33.632694244384766,0.3120684027671814,46.210323333740234,33.18117141723633,83694.6171875,2.440406322479248
Hardswish,0.373368031140516,2,1,3,4,0,3,off,0.0003560047001116556,27,59.97152328491211,-1.58134126663208,-0.4590718448162079,55,0.5015783309936523,296.986878156662,1689177056.825219,1689177353.3098185,59.97152328491211,90.419677734375,0.4590718448162079,51.42771911621094,76.88082885742188,29355.1328125,1.58134126663208
Mish,0.33808790791748095,0,0,4,3,1,2,off,0.0008625560868369442,61,51.46989059448242,-3.0276336669921875,-0.34670335054397583,56,0.49843358993530273,955.434663772583,1689177056.8220742,1689178011.757604,51.46989059448242,81.38750457763672,0.34670335054397583,47.58121490478515,51.96647262573242,95198.4765625,3.0276336669921875
Mish,0.8436990320698494,1,2,0,4,1,1,on,0.0004845803430551078,86,71.3361587524414,-2.5373754501342773,-0.28500837087631226,58,0.47789597511291504,1067.3805527687073,1689177056.8015363,1689178123.7034802,71.3361587524414,72.10192108154297,0.28500837087631226,41.38214492797851,73.2158203125,106393.2109375,2.5373754501342773
Hardswish,0.40016467845233145,0,1,1,4,4,1,off,0.0008418752046624611,177,92.07662963867188,-2.2765517234802246,-0.08361069113016129,59,0.47923779487609863,1539.504106283188,1689177056.8028772,1689178595.8270557,92.07662963867188,87.91526794433594,0.08361069113016129,9.72974967956543,81.12200927734375,153625.90625,2.2765517234802246
Mish,0.6633303251926224,3,1,3,1,2,2,on,0.00041692304105969696,18,60.2718620300293,-3.475114107131958,-0.6261199712753296,61,0.4802284240722656,346.13744497299194,1689177056.8038616,1689177402.460482,60.2718620300293,86.06490325927734,0.6261199712753296,85.29236602783203,83.27127838134766,34279.859375,3.475114107131958
Hardswish,0.3011973712437526,2,4,1,0,1,3,off,0.0006399011264887507,61,55.070308685302734,-1.49361252784729,-0.41423299908638,62,0.5024831295013428,496.0840079784394,1689177056.826123,1689177552.4057472,55.070308685302734,87.58013153076172,0.41423299908638,42.44817352294922,60.96646499633789,49270.296875,1.49361252784729
ReLU,0.2436147808294512,1,3,4,4,2,0,off,0.0003141184664896708,129,91.75276947021484,-2.021052360534668,-0.31040143966674805,63,0.5059053897857666,1648.1474981307983,1689177056.8295434,1689178704.4704008,91.75276947021484,93.76250457763672,0.31040143966674805,49.187469482421875,90.79656982421876,164475.859375,2.021052360534668
ReLU,0.27131619845293653,2,3,2,4,1,4,on,0.0002738311829495894,119,91.40298461914062,-1.7403194904327393,-0.7200785875320435,64,0.4846184253692627,1348.6090416908264,1689177056.80825,1689178404.931988,91.40298461914062,94.64582061767578,0.7200785875320435,90.68753814697266,92.53135681152344,134528.421875,1.7403194904327393
Hardswish,0.8525000051507019,1,1,1,2,3,4,on,0.00023704150535017984,76,82.16290283203125,-1.6803940534591677,-0.3448069989681244,65,0.4872400760650635,641.7069668769836,1689177056.810878,1689177698.0298314,82.16290283203125,83.1513671875,0.3448069989681244,42.42361068725586,83.35052490234375,63843.82421875,1.6803940534591677
