p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.541499750019553,0,4,1,3,0,2,on,0.0002809891140426999,121,90.2774658203125,-1.738331317901611,-0.34672075510025024,38,0.4579265117645264,1035.519015789032,1689225845.0683897,1689226880.1289442,90.2774658203125,90.5662841796875,0.34672075510025024,48.181175231933594,85.38692474365234,103266.1640625,1.738331317901611
Hardswish,0.6576320511777155,2,2,4,2,2,0,on,0.00010602879114485818,6,76.16637420654297,-2.066457748413086,-0.7291596531867981,4,0.4056246280670166,83.53093242645264,1689225845.0160851,1689225928.140103,76.16637420654297,86.15222930908203,0.7291596531867981,109.98751831054688,71.37857818603516,8074.86669921875,2.066457748413086
Mish,0.4561107729637409,1,0,1,4,0,1,off,0.00010196355618406644,48,85.3039779663086,-2.016594409942627,-0.08700140565633774,40,0.46483850479125977,574.8702881336212,1689225845.0752923,1689226419.4802794,85.3039779663086,52.75754165649414,0.08700140565633774,10.58455753326416,43.9354133605957,57222.390625,2.016594409942627
Hardswish,0.6854876304936062,1,0,2,1,3,4,on,0.0009044966757578628,11,31.451337814331055,-1.3412044048309326,-0.2920418381690979,42,0.4686532020568848,102.25895833969116,1689225845.0791156,1689225946.8689263,31.451337814331055,57.42919921875,0.2920418381690979,48.88029098510742,50.21705627441406,9953.6572265625,1.3412044048309326
ReLU,0.620276323910079,2,4,1,3,2,0,on,0.0006025794097533988,12,34.802494049072266,-1.66904878616333,-0.7559776306152344,43,0.4704627990722656,137.7617220878601,1689225845.080927,1689225982.3711228,34.802494049072266,75.00531768798828,0.7559776306152344,88.24466705322266,40.28744125366211,13480.4287109375,1.66904878616333
ReLU,0.8172640357376896,2,3,2,1,0,3,on,0.00045414788518630383,90,71.9713363647461,-2.32393217086792,-0.7003467679023743,44,0.4615311622619629,1019.8928904533386,1689225845.071996,1689226864.5028098,71.9713363647461,87.38006591796875,0.7003467679023743,85.15892791748047,83.33512878417969,101699.5234375,2.32393217086792
Hardswish,0.3859906679629923,3,3,1,0,0,4,on,0.0001013476137854466,47,71.77955627441406,-1.5794155597686768,-0.10521786659955978,45,0.4639110565185547,392.03488278388977,1689225845.0743706,1689226236.644782,71.77955627441406,89.84467315673828,0.10521786659955978,14.356956481933594,80.78276824951172,38922.76953125,1.5794155597686768
Hardswish,0.5427762347505776,3,4,1,1,0,0,on,0.0009118928787224476,74,50.24190139770508,-1.7195643186569214,-0.07977449148893356,46,0.4734139442443848,636.1794085502625,1689225845.083877,1689226480.789336,50.24190139770508,62.63755798339844,0.07977449148893356,12.081657409667969,65.26017761230469,63327.921875,1.7195643186569214
Hardswish,0.7844643177750271,3,2,3,4,3,3,on,0.0006945273776126292,101,64.77140808105469,-1.6132426261901855,-0.4638215601444245,47,0.4750707149505615,1212.67817401886,1689225845.085534,1689227057.2878702,64.77140808105469,85.39910125732422,0.4638215601444245,61.00778579711914,63.04335021972656,120968.046875,1.6132426261901855
ReLU,0.5392840720421628,1,2,2,3,1,0,on,0.0008991957567725606,110,57.16487121582031,-1.6850610971450806,-0.30054420232772827,48,0.4773998260498047,1223.3896441459656,1689225845.0878634,1689227067.9994037,57.16487121582031,22.36126708984375,0.30054420232772827,67.6613998413086,76.81436157226562,122041.7421875,1.6850610971450806
Mish,0.5827562091274401,1,0,3,3,2,4,on,0.0005848327268318274,3,36.9051399230957,-2.879333734512329,-0.3058387041091919,49,0.4694511890411377,56.27827429771423,1689225845.0799155,1689225900.887468,36.9051399230957,69.17262268066406,0.3058387041091919,55.949951171875,60.32901382446289,5338.3720703125,2.879333734512329
Hardswish,0.6543569075207897,1,2,0,2,2,4,on,0.0008139777690103274,17,28.82684898376465,-1.8987301588058472,-0.5980300307273865,50,0.4714624881744385,209.87223601341248,1689225845.0819235,1689226054.4823515,28.82684898376465,75.34774017333984,0.5980300307273865,88.05706024169922,66.28864288330078,20714.232421875,1.8987301588058472
Mish,0.2722648848606681,4,0,2,1,4,4,on,0.0002509003588879591,39,86.48809814453125,-3.1858460903167725,-0.3638626337051392,51,0.479046106338501,680.8571145534515,1689225845.0895078,1689226525.4670155,86.48809814453125,87.11285400390625,0.3638626337051392,42.867435455322266,71.13129425048828,67822.3984375,3.1858460903167725
Mish,0.7186017034107931,4,0,2,0,2,0,off,0.0002100477713201649,64,75.45635986328125,-2.7465741634368896,-0.6823111176490784,52,0.4742777347564697,799.7584483623505,1689225845.0847378,1689226644.3683872,75.45635986328125,91.31306457519533,0.6823111176490784,88.2699203491211,83.58726501464844,79711.1953125,2.7465741634368896
ReLU,0.15266518226698614,2,3,2,3,3,1,on,0.00024178056306410996,10,82.52733612060547,-1.6317342519760132,-0.765504002571106,54,0.47490549087524414,102.27893304824828,1689225845.0853672,1689225946.8889232,82.52733612060547,88.3300552368164,0.765504002571106,92.80850219726562,77.95327758789062,9959.548828125,1.6317342519760132
Hardswish,0.10624025090534644,4,0,2,3,3,3,off,0.0009741844352556484,93,86.28507995605469,-1.8542035818099976,-0.3790774941444397,55,0.4749455451965332,1013.3992936611176,1689225845.0853996,1689226858.0091658,86.28507995605469,92.6513900756836,0.3790774941444397,59.81605529785156,85.0146484375,101059.3046875,1.8542035818099976
Hardswish,0.3758693519450368,3,4,1,0,3,4,on,0.0005739684133590453,65,47.30999374389648,-2.2802534103393555,-0.1008940264582634,57,0.48939013481140137,735.352335691452,1689225845.0998447,1689226579.962262,47.30999374389648,79.59466552734375,0.1008940264582634,13.31394386291504,42.99593734741211,73247.5078125,2.2802534103393555
ReLU,0.6810167574992163,3,0,1,0,0,4,on,0.0007185635886023776,117,41.91901016235352,-1.8262404203414917,-0.08924496173858643,59,0.48078417778015137,990.1071996688844,1689225845.0912442,1689226834.717141,41.91901016235352,57.642459869384766,0.08924496173858643,10.439453125,50.51713180541992,98740.5859375,1.8262404203414917
ReLU,0.6775531878803323,2,0,4,1,3,0,off,0.000723777808938501,52,24.978076934814453,-1.8709348440170288,-0.436453253030777,6,0.40464210510253906,532.8875012397766,1689225845.015102,1689226377.4974208,24.978076934814453,77.030517578125,0.436453253030777,41.728858947753906,36.3916130065918,53030.16796875,1.8709348440170288
Hardswish,0.031456487800970614,0,2,3,1,1,4,on,0.0006346064494523745,127,91.42916870117188,-1.5602543354034424,-0.4546710252761841,60,0.4890556335449219,1174.7483611106873,1689225845.0995193,1689227019.3581023,91.42916870117188,93.43624877929688,0.4546710252761841,54.20668029785156,92.8044662475586,117197.015625,1.5602543354034424
ReLU,0.801262334957998,3,1,1,0,0,2,on,0.0005047501616744461,110,48.16020202636719,-1.57963764667511,-0.34385544061660767,61,0.4934720993041992,737.7561621665955,1689225845.1039324,1689226582.3655882,48.16020202636719,71.35759735107422,0.34385544061660767,42.44475555419922,66.40023803710938,73501.1875,1.57963764667511
ReLU,0.6918201822963855,2,0,0,1,2,0,on,0.0002662141219870979,98,73.40958404541016,-1.238420844078064,-0.7111828327178955,62,0.48508334159851074,897.3349690437317,1689225845.0955477,1689226741.9448776,73.40958404541016,90.53633880615234,0.7111828327178955,92.87317657470705,80.24977111816406,89442.203125,1.238420844078064
Hardswish,0.5936097142044211,1,1,3,0,4,4,off,0.000448736652479108,1,50.72842788696289,-1.5310953855514526,-0.0629085972905159,63,0.48485422134399414,11.911336183547974,1689225845.0953135,1689225856.5213284,50.72842788696289,58.26510238647461,0.0629085972905159,10.509864807128906,49.62874984741211,927.9409790039062,1.5310953855514526
Hardswish,0.7109132254225676,3,4,2,2,1,4,off,0.000984884453829399,98,30.907718658447266,-2.3458685874938965,-0.5789272785186768,64,0.48488402366638184,1191.5283753871918,1689225845.0953388,1689227036.1381502,30.907718658447266,59.57426834106445,0.5789272785186768,79.09355926513672,53.824581146240234,118886.984375,2.3458685874938965
Mish,0.8278568091770752,1,2,0,1,0,3,off,0.0002936697166207663,104,79.05632781982422,-2.1530356407165527,-0.2686782777309418,65,0.4938473701477051,901.037436246872,1689225845.1043122,1689226745.647369,79.05632781982422,85.69136810302734,0.2686782777309418,43.25879669189453,83.62824249267578,89804.375,2.1530356407165527
Mish,0.7684037799641613,2,3,4,0,0,4,off,0.00045418819526157986,73,67.534423828125,-3.5512874126434326,-0.4101209342479706,66,0.4869961738586426,891.658688545227,1689225845.0974605,1689226736.2686224,67.534423828125,63.58358383178711,0.4101209342479706,39.506797790527344,79.30004119873047,88880.484375,3.5512874126434326
Hardswish,0.44312052191439066,1,0,0,1,1,0,on,0.0008567262664889686,44,50.14118194580078,-0.8787750601768494,-0.059097107499837875,67,0.48691749572753906,248.60707664489743,1689225845.0973716,1689226093.2170703,50.14118194580078,42.86178207397461,0.059097107499837875,7.873727798461914,64.11431121826172,24589.849609375,0.8787750601768494
ReLU,0.42301420399013706,3,0,1,1,3,4,off,0.0007615921191797576,134,66.08258056640625,-1.686661958694458,-0.12856504321098328,69,0.4913177490234375,1391.9559144973755,1689225845.101782,1689227236.5657084,66.08258056640625,82.45682525634766,0.12856504321098328,12.48539924621582,68.77313232421875,138902.34375,1.686661958694458
ReLU,0.35960839660821053,0,0,3,2,0,4,off,0.0003800794079554312,156,91.82640838623048,-1.5989984273910522,-0.11145707219839096,71,0.49260973930358887,1369.828600883484,1689225845.103069,1689227214.4383178,91.82640838623048,94.60327911376952,0.11145707219839096,44.278690338134766,91.0759048461914,136685.671875,1.5989984273910522
Hardswish,0.22067002870866495,3,2,4,4,0,1,off,0.0008987666529804157,149,87.12950897216797,-2.2489359378814697,-0.41317054629325867,72,0.49483275413513184,1395.841582775116,1689225845.1052985,1689227240.4513507,87.12950897216797,94.22126007080078,0.41317054629325867,53.96451568603515,83.05390930175781,139294.390625,2.2489359378814697
Mish,0.5103067414398357,1,3,1,4,1,4,off,8.672434704869511e-05,165,91.32955932617188,-2.467152833938598,-0.11151129007339478,77,0.4990994930267334,1401.940816640854,1689225845.1095574,1689227246.550558,91.32955932617188,94.56330108642578,0.11151129007339478,12.79655933380127,91.8193588256836,139898.484375,2.467152833938598
Mish,0.3666793554661336,0,1,0,2,3,4,on,0.000598625270038857,34,67.57415008544922,-2.071197986602783,-0.35368257761001587,78,0.49908995628356934,408.77489709854126,1689225845.109544,1689226253.3848298,67.57415008544922,80.29633331298828,0.35368257761001587,46.949493408203125,56.45583724975586,40604.37890625,2.071197986602783
Hardswish,0.21008153722469483,2,1,2,4,4,3,on,0.0003600820541668589,56,92.24425506591795,-2.1311779022216797,-0.7259700894355774,79,0.5000731945037842,728.2049415111542,1689225845.1105337,1689226572.8148563,92.24425506591795,90.14276885986328,0.7259700894355774,88.01949310302734,86.74034881591797,72531.890625,2.1311779022216797
ReLU,0.31532900974272404,2,4,0,0,3,4,off,0.0002530100846719072,49,86.5542221069336,-1.9163751602172852,-0.36182746291160583,8,0.413466215133667,520.8271300792694,1689225845.0239265,1689226365.4370396,86.5542221069336,92.14268493652344,0.36182746291160583,43.9681396484375,87.21660614013672,51802.66015625,1.9163751602172852
Mish,0.125550546248279,0,4,2,1,3,1,on,0.0009378927805604888,64,73.79932403564453,-2.707296133041382,-0.3457953631877899,80,0.502234697341919,1054.7113966941831,1689225845.1126978,1689226899.321339,73.79932403564453,86.24195098876953,0.3457953631877899,55.80524826049805,73.85338592529297,105177.296875,2.707296133041382
ReLU,0.922434821758326,4,1,1,1,0,0,off,0.00033189450171901204,154,82.46377563476562,-1.5765089988708496,-0.08889792859554291,81,0.5022337436676025,1310.888071060181,1689225845.1126935,1689227155.4977758,82.46377563476562,84.85673522949219,0.08889792859554291,9.469842910766602,65.18608093261719,130821.046875,1.5765089988708496
Hardswish,0.7967463382568611,0,0,3,0,0,3,off,0.0004407526758456841,179,91.98888397216795,-1.3300508260726929,-0.11038809269666672,82,0.5027527809143066,1380.953965425491,1689225845.1132154,1689227225.5637465,91.98888397216795,97.6176300048828,0.11038809269666672,10.647920608520508,83.2845687866211,137795.703125,1.3300508260726929
Hardswish,0.3962706843803901,2,3,1,3,3,1,on,0.00047788850354201856,3,35.70705795288086,-1.6055712699890137,-0.46900591254234314,84,0.5047972202301025,32.53467392921448,1689225845.1152608,1689225877.1438396,35.70705795288086,56.7010498046875,0.46900591254234314,54.54408264160156,35.858734130859375,2982.82275390625,1.6055712699890137
ReLU,0.1384511573749844,2,3,2,0,2,0,off,0.0005422329424492111,108,87.89651489257812,-1.399396896362305,-0.7684304714202881,85,0.5051369667053223,1043.0788867473602,1689225845.1155984,1689226887.6888218,87.89651489257812,94.05381774902344,0.7684304714202881,108.6885223388672,92.3914794921875,104034.15625,1.399396896362305
ReLU,0.5450292510092434,2,3,4,3,3,3,off,0.0004329206545462952,1,39.56566619873047,-1.5198664665222168,-0.46829891204833984,87,0.5089399814605713,16.290346145629883,1689225845.1193953,1689225860.900342,39.56566619873047,59.4571533203125,0.46829891204833984,56.89039611816406,29.282310485839844,1367.484375,1.5198664665222168
Mish,0.31152550446427923,3,3,4,0,2,1,off,0.0008762997893755896,63,71.27332305908203,-3.2078166007995605,-0.38183557987213135,88,0.509282112121582,980.2098739147186,1689225845.1197455,1689226824.8198023,71.27332305908203,70.64790344238281,0.38183557987213135,46.48706817626953,68.43131256103516,97735.8984375,3.2078166007995605
Hardswish,0.7594616066101015,0,3,0,4,2,4,on,0.0001086597510709272,50,89.4776611328125,-1.7788375616073608,-0.38258886337280273,89,0.5116620063781738,464.847779750824,1689225845.1221173,1689226309.457663,89.4776611328125,89.41532135009766,0.38258886337280273,42.89278793334961,79.38922882080078,46213.5234375,1.7788375616073608
ReLU,0.16486281395530689,3,0,0,4,4,2,on,0.00035359445123372035,52,90.49525451660156,-1.946327567100525,-0.37752795219421387,9,0.416865348815918,508.1696810722351,1689225845.0273192,1689226352.7796078,90.49525451660156,88.2538070678711,0.37752795219421387,47.60761260986328,87.80644226074219,50549.02734375,1.946327567100525
ReLU,0.6374330731160279,3,2,4,2,4,0,on,0.00023577091794662027,18,62.39509201049805,-2.370532751083374,-0.6010401844978333,91,0.5136358737945557,230.28674221038816,1689225845.1240902,1689226074.896696,62.39509201049805,81.66287231445312,0.6010401844978333,78.06793975830078,66.42708587646484,22756.404296875,2.370532751083374
Hardswish,0.002154120460217245,3,4,4,0,0,1,off,0.0005948595471261031,76,91.83872985839844,-1.5831074714660645,-0.10937447845935822,92,0.5159966945648193,755.3747143745422,1689225845.1264615,1689226599.9831998,91.83872985839844,94.6234130859375,0.10937447845935822,11.485260009765623,85.55928802490234,75248.2109375,1.5831074714660645
Mish,0.31014983156790704,3,4,2,4,2,1,on,0.0005445880972482899,64,74.12383270263672,-3.888784646987915,-0.7105348110198975,94,0.5181422233581543,1418.2891080379486,1689225845.1286068,1689227262.8990328,74.12383270263672,85.0988998413086,0.7105348110198975,88.32816314697266,71.59675598144531,141539.578125,3.888784646987915
ReLU,0.6605355362961693,0,0,4,2,0,1,on,0.0008806509836101041,136,35.24408721923828,-1.5365980863571167,-0.2554115951061249,96,0.5195770263671875,1099.6394815444946,1689225845.1300397,1689226944.2436311,35.24408721923828,27.520851135253903,0.2554115951061249,40.98833465576172,59.01841354370117,109663.8515625,1.5365980863571167
Hardswish,0.6932570154769045,4,4,1,0,0,0,on,0.00015262561947808998,163,82.82240295410156,-1.8105316162109375,-0.08071207255125046,97,0.5209739208221436,1225.8850555419922,1689225845.1314309,1689227070.4948297,82.82240295410156,93.59739685058594,0.08071207255125046,10.54507541656494,92.08171844482422,122294.1640625,1.8105316162109375
ReLU,0.6634083171684569,1,4,1,3,1,2,on,0.0004458371678038081,5,57.768310546875,-1.6146512031555176,-0.349825918674469,98,0.5216233730316162,60.01499366760254,1689225845.1320794,1689225904.6244566,57.768310546875,68.7901840209961,0.349825918674469,47.31217193603515,28.559110641479492,5733.33251953125,1.6146512031555176
Hardswish,0.23959557297020487,4,4,4,2,3,2,off,0.00022566023595650667,191,93.88583374023438,-2.262458562850952,-0.6112731099128723,253,1428.8235337734222,3959.3266699314117,1689227273.4339888,1689229803.9088929,93.88583374023438,99.62924194335938,0.6112731099128723,77.28224182128906,93.86679077148438,253034.828125,2.262458562850952
Mish,0.43089626392181574,4,2,3,0,0,2,off,0.0006794265440425093,142,56.5129508972168,-3.1588501930236816,-0.696239709854126,103,0.5295555591583252,1775.8968679904938,1689225845.1400385,1689227620.506576,56.5129508972168,96.08904266357422,0.696239709854126,83.6865463256836,85.4974594116211,177289.625,3.1588501930236816
ReLU,0.10009808029302746,2,1,0,2,4,1,off,0.000813722080972619,165,94.42205047607422,-1.8345444202423096,-0.5509369969367981,104,0.5301671028137207,1509.0446813106537,1689225845.1406314,1689227353.6544323,94.42205047607422,97.82378387451172,0.5509369969367981,78.77104949951172,93.4233169555664,150610.875,1.8345444202423096
