,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
595,ReLU,0.148750968107882,0,0,2,0,1,2,on,0.0002965520343825,90.27912902832033,-0.8015665411949158,594,22.51060795783997,22.53290057182312,1688013250.916693,1688013250.938863
596,ReLU,0.0808875849921914,0,0,1,0,1,3,on,4.786638090968154e-05,84.27925109863281,-0.4756267070770263,603,22.95050311088562,22.973699808120728,1688013251.356618,1688013251.3795116
597,ReLU,0.9998014564329116,0,1,0,0,1,2,on,0.0003023651945124,88.7462387084961,-0.5968201756477356,596,22.66702914237976,22.69061255455017,1688013251.073129,1688013251.096551
598,ReLU,0.8689645455718892,3,1,0,0,1,1,on,0.0005479948419685,84.0907211303711,-0.6006195545196533,597,22.69303560256958,22.715261697769165,1688013251.09912,1688013251.1212213
599,ReLU,0.8367556485300218,2,0,0,3,2,2,on,0.0001936014649325,90.86734771728516,-1.2220536470413208,598,22.698923587799072,22.721651554107662,1688013251.1050107,1688013251.127602
600,ReLU,0.2979115850197253,1,1,0,1,1,0,on,2.277579400576398e-05,84.13014221191406,-0.4223057627677917,599,22.705616235733032,22.72827649116516,1688013251.1117043,1688013251.1342297
601,ReLU,0.3019565511447387,1,1,0,1,1,0,off,3.132902134258529e-05,83.30786895751953,-0.4196735322475433,600,22.724891901016235,22.746761560440063,1688013251.1309755,1688013251.152728
602,ReLU,0.4094028440755621,0,1,0,0,1,1,off,0.0002843439453929,84.33077239990234,-0.3436983227729797,601,22.771013975143436,22.79287314414978,1688013251.177101,1688013251.1988382
603,ReLU,0.1638296887834605,1,1,0,1,0,0,off,0.0007625001866663,83.8561019897461,-0.3923858404159546,602,22.842045307159424,22.86409878730774,1688013251.2481306,1688013251.2700598
604,ReLU,0.0948510706478765,1,0,0,0,1,2,off,0.0007413790246574,89.05744934082031,-0.5820952653884888,611,23.29785656929016,23.32117080688477,1688013251.7039795,1688013251.726986
605,ReLU,0.3557929375060243,1,0,0,0,2,0,on,0.0004754222060181,82.74495697021484,-0.6036075949668884,604,23.00567936897278,23.02902722358704,1688013251.4117713,1688013251.434965
606,ReLU,0.1522728815794846,0,0,0,3,1,2,on,0.0003088502103559,90.04481506347656,-0.7127792239189148,605,23.02327442169189,23.04536747932434,1688013251.4293585,1688013251.4513311
607,Hardswish,0.2151472982911014,1,0,0,0,1,0,off,0.0003224704311028,80.1756820678711,-0.3908645510673523,606,23.034789085388184,23.057347297668457,1688013251.440877,1688013251.4632938
608,ReLU,0.2147785534979969,1,1,0,3,1,1,on,0.0002936558177394,85.98748779296875,-0.5933215618133545,607,23.0415301322937,23.06404685974121,1688013251.447619,1688013251.4699984
609,ReLU,0.6081958466407518,0,2,0,1,1,3,on,0.0007852542733108,87.80116271972656,-0.7787047028541565,608,23.17274570465088,23.195141792297363,1688013251.5788317,1688013251.6011047
610,ReLU,0.2164978602558922,0,1,0,0,0,0,off,0.0005542288514365,79.87255859375,-0.3584504723548889,609,23.180678367614743,23.20365571975708,1688013251.5867648,1688013251.609614
611,ReLU,0.3524795218797194,0,0,2,4,1,3,on,0.0001833937391334,89.5162582397461,-1.2527663707733154,610,23.228310585021973,23.25100588798523,1688013251.634398,1688013251.6569636
612,ReLU,0.3600352980008847,0,0,0,0,3,3,on,0.0001616165355234,88.58394622802734,-0.5732126235961914,619,23.78810977935791,23.811947345733643,1688013252.1942284,1688013252.217728
613,ReLU,0.1971409676084017,1,1,0,0,1,0,on,3.496274786739301e-05,83.84703826904297,-0.3783395886421203,612,23.34422254562378,23.36767530441284,1688013251.750313,1688013251.773622
614,ReLU,0.1093486815343245,3,4,0,0,3,2,on,0.0002333386021883,90.09659576416016,-1.3328256607055664,613,23.373550176620483,23.39611792564392,1688013251.779639,1688013251.8020663
615,Hardswish,0.4177795955375589,0,1,0,0,1,0,off,0.0001025277844702,83.1134033203125,-0.3302748799324035,614,23.377721786499023,23.40034484863281,1688013251.7838104,1688013251.8062918
616,Hardswish,0.1187525121085136,0,0,0,0,2,2,on,0.0002124750335814,89.93816375732422,-0.7178238034248352,615,23.4844183921814,23.507416248321533,1688013251.890506,1688013251.9133725
617,ReLU,0.0332548780586638,3,2,0,0,1,2,on,0.0002426870021759,90.53516387939452,-0.9188559651374816,616,23.513967752456665,23.536137580871586,1688013251.920052,1688013251.9420953
618,Hardswish,0.1372641106743181,3,0,0,0,1,2,on,0.0001665259836198,90.05388641357422,-0.6784445643424988,617,23.56181573867798,23.58378863334656,1688013251.967911,1688013251.989753
619,ReLU,0.1353194360802924,0,0,1,0,1,2,on,0.0001221401705193,88.50531005859375,-0.5670301914215088,618,23.636557817459103,23.659390926361084,1688013252.042645,1688013252.065346
620,ReLU,0.1958743445242223,0,1,1,0,1,1,off,0.0001705891443659,18.96442413330078,-0.3753961026668548,627,24.13360285758972,24.157017469406128,1688013252.539712,1688013252.562833
621,ReLU,0.5431004179557942,0,1,0,0,0,0,on,0.0004060429970829,78.85909271240234,-0.3724083006381988,620,23.817314624786377,23.841637134552,1688013252.223412,1688013252.247568
622,ReLU,0.1499455384075509,0,1,0,0,1,2,on,0.0002606867278167,89.20654296875,-0.5653835535049438,621,23.81765580177307,23.83993887901306,1688013252.2237403,1688013252.2458982
623,ReLU,0.2751981715180685,0,0,2,1,0,3,on,0.000160554657492,89.82169342041016,-0.70390784740448,622,23.83497953414917,23.858518362045288,1688013252.2410705,1688013252.264464
624,ReLU,0.2658671431522468,3,1,2,0,1,3,on,0.000359101292614,89.67117309570312,-0.9341424107551576,623,23.84272074699402,23.866167545318604,1688013252.248814,1688013252.2721047
625,ReLU,0.287038547540512,0,1,0,0,0,0,on,0.0003477143085156,80.49800109863281,-0.3584792912006378,624,23.845253705978397,23.867355346679688,1688013252.2513373,1688013252.273321
626,Hardswish,0.3198480237993,0,2,0,0,1,3,off,0.0002400995779405,88.75032043457031,-0.6790638566017151,625,23.893791437149048,23.915650367736816,1688013252.2998853,1688013252.3216157
627,ReLU,0.3354667159354141,1,0,0,0,1,3,on,0.0001646531892576,87.89476776123047,-0.5216598510742188,626,23.972888708114624,23.99521017074585,1688013252.378975,1688013252.4011734
628,ReLU,0.3056556540949075,2,0,0,0,1,3,on,0.0002182788669579,89.93179321289062,-0.7052773833274841,635,24.482069730758667,24.50521421432495,1688013252.8881965,1688013252.911028
629,ReLU,0.0650337647046333,1,1,0,1,1,0,off,0.0008205541621456,84.61478424072266,-0.3960655331611634,628,24.150301933288578,24.172234535217285,1688013252.5563862,1688013252.5781982
630,ReLU,0.0761831684264849,2,0,2,3,0,2,on,0.0002670723062131,90.73516082763672,-1.0982457399368286,629,24.155991554260257,24.179641008377075,1688013252.5620842,1688013252.5855746
631,ReLU,0.096899015022427,0,0,0,1,3,2,on,0.0004895123119031,90.35394287109376,-0.6975908279418945,630,24.173007249832157,24.196033477783203,1688013252.5790963,1688013252.6019838
632,ReLU,0.1774048431776544,1,1,0,0,0,4,on,0.0001343757967076,83.71131896972656,-0.8902048468589783,631,24.17678165435791,24.19903445243835,1688013252.5828657,1688013252.6049984
633,Mish,0.1958240560359467,0,1,0,1,1,1,off,3.1440127371834567e-05,83.3838119506836,-0.6389809846878052,632,24.180699825286865,24.203521966934204,1688013252.5867894,1688013252.6094725
634,ReLU,0.3265447603819879,1,0,0,0,1,3,on,0.00064008002189,87.40616607666016,-0.5201231837272644,633,24.22809386253357,24.249913692474365,1688013252.634188,1688013252.6558793
635,Hardswish,0.0187522002621373,0,1,0,0,1,0,on,0.0004565675696189,82.97688293457031,-0.3157244622707367,634,24.30926251411438,24.331664085388184,1688013252.7153482,1688013252.7376244
636,Hardswish,0.2215381243918775,0,1,0,1,1,1,on,0.000540849440584,84.29281616210938,-0.3831758201122284,644,24.828535795211792,24.851635932922363,1688013253.234655,1688013253.2574391
637,ReLU,0.4289245772987981,0,0,0,0,1,1,off,0.0002236111049238,84.2617416381836,-0.3097680211067199,636,24.485382795333862,24.5075523853302,1688013252.8914678,1688013252.9135146
638,ReLU,0.1290790439502647,0,0,0,0,1,2,on,0.0009740021156223,89.78119659423828,-0.509922444820404,637,24.49815917015076,24.522032976150516,1688013252.904251,1688013252.9279697
639,ReLU,0.2737594657077428,0,0,0,1,0,2,on,0.000194373542945,88.17013549804688,-0.5887291431427002,638,24.509722232818604,24.531761646270752,1688013252.915805,1688013252.9377236
640,Mish,0.0448981689958684,0,3,0,2,3,2,on,0.0006778334932347,90.73627471923828,-3.059619903564453,639,24.512216567993164,24.53535509109497,1688013252.918305,1688013252.9413042
641,ReLU,0.3566610628368325,0,0,0,1,1,0,off,0.0004079496667317,81.97794342041016,-0.3926035761833191,640,24.52031922340393,24.543299436569217,1688013252.9264076,1688013252.9492512
642,ReLU,0.6596196412350954,0,0,0,1,1,2,off,0.0003775553359908,88.17194366455078,-0.6182149052619934,641,24.562503576278687,24.584315299987797,1688013252.968598,1688013252.9902794
643,ReLU,0.1648601594787098,0,0,1,4,1,2,on,0.0002038414724846,87.76437377929688,-1.132130146026611,642,24.645188331604004,24.667407274246216,1688013253.051273,1688013253.0733714
644,ReLU,0.5313200643425754,0,0,0,2,1,1,off,0.0004273810375885,82.56947326660156,-0.6248315572738647,643,24.820693492889404,24.84269142150879,1688013253.226777,1688013253.2486577
645,ReLU,0.6751876173168389,0,1,0,1,3,1,on,0.0002577267159436,86.739990234375,-0.5223661661148071,652,25.178675889968872,25.20184874534607,1688013253.5847905,1688013253.607644
646,ReLU,0.2318541505097722,0,0,0,1,2,2,on,0.000315262366923,90.706787109375,-0.8379619121551514,645,24.84154725074768,24.864805221557617,1688013253.247636,1688013253.2707453
647,ReLU,0.5443790084125207,0,0,1,0,1,3,on,0.0002642996177409,85.15918731689453,-0.4866676926612854,646,24.843711376190186,24.865965366363525,1688013253.2497957,1688013253.2719295
648,ReLU,0.6837677650076858,2,0,0,1,2,0,off,0.0007295491334919,85.6192626953125,-0.9688907265663148,647,24.85311222076416,24.876352787017822,1688013253.2592008,1688013253.2823005
649,Mish,0.1375169509721136,0,0,3,0,2,2,on,0.0009830126066411,90.416259765625,-2.4400553703308105,648,24.859208583831787,24.88237476348877,1688013253.265297,1688013253.2883258
650,ReLU,0.5554850518798461,2,0,0,0,1,2,on,0.000349291350749,90.64596557617188,-0.8418858647346497,649,24.897643327713013,24.91948413848877,1688013253.3037302,1688013253.3254502
651,ReLU,0.0962968384819014,0,0,0,0,2,2,on,0.0007701866590855,90.64620971679688,-0.7189570665359497,650,24.98187494277954,25.004111528396606,1688013253.3879614,1688013253.4100697
652,ReLU,0.4605550307221314,0,1,0,0,1,1,off,0.0005116433227183,83.30198669433594,-0.3430370390415191,651,25.155388355255127,25.17750668525696,1688013253.5614724,1688013253.5834696
653,ReLU,0.1736049932273015,0,0,0,0,3,2,on,0.0001309449662406,89.94601440429688,-0.6366952061653137,653,25.18034172058105,25.202558040618896,1688013253.5864253,1688013253.608519
654,Hardswish,0.6419619368075501,1,0,0,1,1,0,on,0.0008115143654809,76.86908721923828,-0.4940368831157684,661,25.529210090637207,25.552361726760864,1688013253.9353285,1688013253.9581523
655,ReLU,0.3709685618058296,1,1,0,0,1,0,on,0.0004508258940085,83.99536895751953,-0.3898768126964569,654,25.1846444606781,25.208077430725098,1688013253.590734,1688013253.6140149
656,ReLU,0.3611317164283593,0,1,0,1,1,0,on,0.0008528412096487,80.91773986816406,-0.3740380704402923,655,25.195324420928955,25.21832847595215,1688013253.601412,1688013253.624276
657,ReLU,0.1003759766802458,1,0,3,1,3,2,on,0.0005883190935873,90.07684326171876,-0.8782951831817627,656,25.200246572494507,25.22319006919861,1688013253.606335,1688013253.6291397
658,ReLU,0.126645708810818,0,0,0,2,1,2,off,0.0003038167336828,89.5389633178711,-0.8363907337188721,657,25.232991695404053,25.25489997863769,1688013253.6390755,1688013253.6608644
659,ReLU,0.0309112442995393,0,1,0,1,1,0,on,0.0004902640053046,83.87461853027344,-0.3448575139045715,658,25.318727731704712,25.34078931808472,1688013253.7248137,1688013253.746756
660,ReLU,0.1733753256839934,0,0,0,2,1,3,on,0.0007487528514969,89.52937316894531,-0.7278363704681396,659,25.491354942321777,25.5135555267334,1688013253.8974392,1688013253.9195182
661,Hardswish,0.9117153975771862,0,0,0,1,1,1,off,0.0007788761479414,80.30965423583984,-0.3556683659553528,660,25.51705384254456,25.53929018974304,1688013253.9231372,1688013253.9452548
662,ReLU,0.99446726746598,0,0,0,1,1,1,on,0.0001783812432105,83.67681884765625,-0.3415287733078003,662,25.529741764068604,25.553009510040283,1688013253.9358313,1688013253.9589467
663,ReLU,0.3903910872215229,3,0,0,4,0,2,on,0.0009992470226531,89.03306579589844,-1.310491919517517,670,25.87879610061645,25.90198802947998,1688013254.2849064,1688013254.3077984
664,Mish,0.1517483322112512,3,0,0,0,0,2,off,0.0003101688875046,88.91998291015625,-1.7229689359664917,663,25.537723302841187,25.56022024154663,1688013253.9438117,1688013253.9661696
665,ReLU,0.1942729721412689,1,0,0,1,0,1,on,0.0003505628688261,85.08161926269531,-0.3849918246269226,664,25.54279589653015,25.565781831741333,1688013253.9488838,1688013253.971728
666,ReLU,0.8666592645681945,0,1,0,0,1,0,on,9.369709998835396e-05,84.4030990600586,-0.3519000113010406,665,25.65742516517639,25.679938793182373,1688013254.0635114,1688013254.0858982
667,ReLU,0.2874933388798573,0,0,1,0,1,0,on,0.0004531419954894,84.05078125,-0.3583865463733673,666,25.69425749778748,25.71687483787537,1688013254.1003458,1688013254.1228316
668,Hardswish,0.0535369024387338,2,4,0,1,0,2,on,8.990513043964522e-05,89.54566192626953,-1.3591347932815552,667,25.82636570930481,25.84853219985962,1688013254.2324502,1688013254.254495
669,ReLU,0.2261325903415134,2,1,0,1,0,0,on,0.0002151623073572,89.68578338623047,-0.6023524403572083,668,25.85327744483948,25.87549066543579,1688013254.2593608,1688013254.2814562
670,ReLU,0.1266365562496519,0,0,1,0,1,2,off,0.0001286514412525,87.12959289550781,-0.5664303302764893,669,25.874863862991333,25.898123741149902,1688013254.2809536,1688013254.3040657
671,ReLU,0.0991483340786516,1,0,0,0,0,3,off,0.0006299230255854,87.1093521118164,-0.4889481663703918,676,26.230711698532104,26.254419803619385,1688013254.6368313,1688013254.6602254
672,ReLU,0.2671173239851653,0,0,0,0,1,1,off,0.0005796784729044,83.74898529052734,-0.3115518689155578,671,25.882208824157715,25.90480065345764,1688013254.288297,1688013254.3107474
673,ReLU,0.2841264668529277,0,0,1,0,0,2,off,0.0002545523155707,88.89593505859375,-0.5539175868034363,672,25.88756942749023,25.910482168197632,1688013254.2936568,1688013254.3164315
674,Mish,0.2670262060136743,1,0,1,0,1,1,off,0.000215627941217,11.325446128845217,-0.6506779789924622,673,25.99837565422058,26.02049207687378,1688013254.404461,1688013254.426457
675,ReLU,0.1789865140604317,0,0,0,1,2,3,on,0.0004667069799591,90.05416107177734,-0.7019047141075134,674,26.032546758651733,26.05454516410828,1688013254.4386413,1688013254.4605055
676,ReLU,0.3340094287142164,0,1,0,1,0,1,on,0.0005629063416875,80.86280822753906,-0.4071664810180664,675,26.22788977622986,26.250423192977905,1688013254.633979,1688013254.656374
677,Mish,0.1687813914207557,0,0,0,0,1,2,on,0.0008706238883946,89.51531219482422,-1.0530080795288086,677,26.232542037963867,26.255056858062744,1688013254.6386304,1688013254.661005
678,ReLU,0.0160382860696385,0,0,0,0,1,3,off,0.0001223347891617,83.9530258178711,-0.4248461127281189,683,26.584192276000977,26.60758686065674,1688013254.990312,1688013255.0133889
679,ReLU,0.2669651951781968,0,0,1,0,0,2,off,0.0002318188160026,88.97403717041016,-0.5584574937820435,678,26.294134855270386,26.31719470024109,1688013254.7002225,1688013254.723149
680,Hardswish,0.291313720730937,0,0,0,1,1,3,on,0.0002273469773225,87.87005615234375,-0.5099408626556396,679,26.32055926322937,26.34333157539368,1688013254.7266462,1688013254.7492902
681,ReLU,0.3976250149009586,0,0,0,0,0,1,off,0.0006422912197713,81.14025115966797,-0.3450802862644195,680,26.35844302177429,26.382314443588257,1688013254.7645366,1688013254.7882476
682,ReLU,0.152782486736084,0,1,0,0,0,3,on,0.0002455201605942,84.83380889892578,-0.4887505769729614,681,26.371695280075077,26.393622636795044,1688013254.7777894,1688013254.799587
683,ReLU,0.1129420018542548,1,2,0,1,0,0,off,0.0002494479368172,88.46580505371094,-0.5746724009513855,682,26.470195531845093,26.493305683135983,1688013254.876286,1688013254.8992548
684,Mish,0.0352370519423711,1,0,0,0,0,0,off,0.0002711004381918,80.37605285644531,-0.6576613187789917,697,27.07375144958496,27.096996068954468,1688013255.4798644,1688013255.502793
685,ReLU,0.2159428849681734,4,0,1,0,0,2,on,0.0002396590150049,86.59385681152344,-1.0933648347854614,684,26.6359121799469,26.65820002555847,1688013255.041996,1688013255.0641634
686,ReLU,0.6047922425032088,1,0,4,0,0,2,on,0.0009823951177193,83.37115478515625,-1.1683318614959717,685,26.66001963615417,26.682185173034668,1688013255.0661037,1688013255.0881486
687,Hardswish,0.2316553165111372,1,1,1,0,0,1,off,0.0004373386925092,10.035682678222656,-0.4253183901309967,686,26.69806241989136,26.721773862838745,1688013255.1041565,1688013255.1277106
688,Hardswish,0.5073372392811318,0,1,0,0,1,0,on,0.0003670181244229,83.90505981445312,-0.3247548043727875,687,26.70659446716309,26.729871034622192,1688013255.1126845,1688013255.1358185
689,ReLU,0.572627720019848,0,0,1,0,1,0,on,0.0001188841127619,82.97616577148438,-0.3658454418182373,688,26.70887660980225,26.73226046562195,1688013255.1149688,1688013255.1382008
690,ReLU,0.073361613106177,0,0,0,0,1,1,off,0.0005910575694718,84.0912094116211,-0.294481486082077,689,26.711504459381104,26.733444690704346,1688013255.117591,1688013255.1394072
691,ReLU,0.1098544577053504,0,0,0,0,0,2,off,0.0009007242778777,87.23661041259766,-0.5274561047554016,690,26.812710523605347,26.83503580093384,1688013255.218797,1688013255.2409954
692,ReLU,0.1046877993476007,0,1,0,2,4,2,on,0.000673451683048,87.73394012451172,-1.4894440174102783,691,26.974908351898197,26.99722003936768,1688013255.3809931,1688013255.4031808
693,ReLU,0.877504563237296,0,2,0,0,3,2,on,0.0001645920233379,90.55982208251952,-0.941564917564392,692,27.000027894973755,27.02240753173828,1688013255.406112,1688013255.4283686
694,ReLU,0.1028125571836402,0,0,1,0,3,2,on,0.000979220100226,89.88594055175781,-0.6981377601623535,693,27.041379690170288,27.06389689445496,1688013255.4474692,1688013255.4698486
695,ReLU,0.5340401731634202,1,0,1,0,0,3,on,0.0001755908054473,85.50962829589844,-0.5300251245498657,694,27.051199674606323,27.073760986328125,1688013255.457288,1688013255.479711
696,ReLU,0.0176494297051202,0,1,0,1,1,0,on,0.0003209484438711,82.79285430908203,-0.3448256254196167,695,27.05145239830017,27.07335901260376,1688013255.4575477,1688013255.4793236
697,Hardswish,0.8715512754983702,1,1,0,4,1,0,on,0.0003163175741757,83.68730163574219,-0.9068270325660706,696,27.052935361862183,27.07571911811829,1688013255.459024,1688013255.481665
698,ReLU,0.3579065382118453,0,0,0,0,1,4,on,7.551020434474794e-05,65.3465805053711,-0.8792617321014404,705,27.429316759109497,27.45236897468567,1688013255.835429,1688013255.8581762
699,ReLU,0.547892581035907,2,1,0,1,1,0,on,2.173398067954716e-05,86.97647857666016,-0.6456705331802368,698,27.15544319152832,27.17773675918579,1688013255.5615296,1688013255.5836954
700,ReLU,0.3007950547538997,2,0,0,0,1,3,off,0.0002057150366216,89.159912109375,-0.7048036456108093,699,27.316612243652344,27.338847160339355,1688013255.7226963,1688013255.7448075
701,Mish,0.1147505536337148,0,0,0,0,0,3,on,0.0008670786579782,85.35369110107422,-1.2011046409606934,700,27.34166169166565,27.363699197769165,1688013255.7477458,1688013255.7696638
702,ReLU,0.5075059793366137,1,0,0,1,0,1,on,0.0004799196496224,84.10747528076172,-0.3853365480899811,701,27.389057636260983,27.411747217178345,1688013255.7951462,1688013255.8177
703,ReLU,0.4687771693549549,4,0,0,1,4,2,on,0.0005288635491271,82.68878173828125,-1.8713408708572388,702,27.39135193824768,27.41333699226379,1688013255.7974465,1688013255.8193016
704,ReLU,0.2543393421267613,1,0,1,0,1,3,on,0.0001276142631479,85.3443832397461,-0.5623719096183777,703,27.401185035705566,27.42382550239563,1688013255.807274,1688013255.8297668
705,ReLU,0.3573096803461211,0,0,0,0,1,2,on,0.0001488964696407,90.01627349853516,-0.5223293900489807,704,27.403687477111816,27.427019596099857,1688013255.809778,1688013255.832962
706,Mish,0.4189099690197373,2,0,2,1,2,2,on,0.0009352221037258,90.0647201538086,-3.293099164962769,713,27.784894466400143,27.80821442604065,1688013256.1910138,1688013256.2140238
707,ReLU,0.4364487555728609,0,0,0,1,1,2,off,0.0009676086324637,87.2696304321289,-0.6542632579803467,706,27.498259782791138,27.52047538757324,1688013255.904347,1688013255.926441
708,ReLU,0.5410007266611014,0,1,0,0,0,3,on,0.0001561364046038,84.86911010742188,-0.5074447393417358,707,27.659847259521484,27.682508945465088,1688013256.0659316,1688013256.0884702
709,ReLU,0.4895194698966632,3,0,0,0,4,0,on,0.0002698523273633,84.98503112792969,-1.0959450006484983,708,27.68491792678833,27.707240104675293,1688013256.0910034,1688013256.113204
710,ReLU,0.2369794630808142,0,0,0,2,1,3,on,5.268240756738974e-05,89.06333923339844,-0.7464421987533569,709,27.735289096832275,27.757410526275635,1688013256.1413825,1688013256.163375
711,ReLU,0.0696536126401682,3,1,0,0,0,3,on,0.0001475340592903,88.2096939086914,-0.6084333062171936,710,27.737088918685917,27.75967741012573,1688013256.1431775,1688013256.165629
712,ReLU,0.0614074877469167,0,0,0,1,1,3,on,0.000303825498963,87.31881713867188,-0.4954136610031128,711,27.751002311706543,27.7736611366272,1688013256.157091,1688013256.179611
713,ReLU,0.2318273472376865,1,0,0,0,0,1,off,0.0001140210511724,84.3038101196289,-0.3633144199848175,712,27.75595784187317,27.778804302215576,1688013256.1620474,1688013256.1847494
714,Mish,0.3597546391268632,0,0,4,0,0,2,on,0.000112051203232,85.88845825195312,-2.0573880672454834,721,28.143059968948364,28.166019439697266,1688013256.549183,1688013256.5718403
715,Hardswish,0.3851007031811941,0,0,0,2,1,2,on,0.000140799943698,90.50469970703124,-0.8229495882987976,714,27.842759132385257,27.865164518356323,1688013256.2488456,1688013256.2711248
716,ReLU,0.0226599395706881,1,3,0,1,1,0,on,0.0002974492802232,86.08050537109375,-0.5408422350883484,715,28.00434827804565,28.026684284210205,1688013256.4104328,1688013256.432644
717,ReLU,0.5061906174917412,1,0,0,1,0,1,off,9.301984986221244e-05,84.3530502319336,-0.3838946521282196,716,28.029131412506104,28.05122232437133,1688013256.435216,1688013256.4571855
718,ReLU,0.0792032310826468,1,0,0,1,1,2,on,0.0007507933426901,90.01156616210938,-0.6415748000144958,717,28.07833814620972,28.100367546081543,1688013256.484434,1688013256.50633
719,ReLU,0.2363267148244158,1,0,0,1,2,2,on,0.0007377102782384,90.02162170410156,-0.9117450714111328,718,28.086748838424683,28.109488010406498,1688013256.4928374,1688013256.5154402
720,ReLU,0.3247389792263124,0,0,0,0,2,2,off,0.0002131390336133,89.54902648925781,-0.7390180230140686,719,28.100569248199463,28.12316036224365,1688013256.5066576,1688013256.5291111
721,ReLU,0.0908779322425444,2,0,1,2,2,2,on,0.0009069510177436,90.90069580078124,-1.300290584564209,720,28.10813689231873,28.13120651245117,1688013256.5142276,1688013256.5371487
722,Mish,0.1763479002544714,0,1,0,1,2,3,on,0.0001422702788099,89.4686050415039,-1.586510419845581,728,28.50165843963623,28.52471423149109,1688013256.9077702,1688013256.930529
723,ReLU,0.1644533303751403,0,1,0,0,2,3,on,1.3930771830442307e-05,88.4490737915039,-0.6736670732498169,722,28.18891334533691,28.211121559143063,1688013256.5949996,1688013256.6170826
724,ReLU,0.1611679854760242,0,0,0,1,1,3,on,0.0004012543473618,87.80731964111328,-0.5045195817947388,723,28.349888563156128,28.3723042011261,1688013256.755973,1688013256.7782648
725,Mish,0.9849143012229964,1,0,0,1,0,1,on,0.0004328109863825,82.96342468261719,-0.6522175073623657,724,28.373539924621586,28.395751237869263,1688013256.7796242,1688013256.8017137
726,Hardswish,0.0174442481327669,0,0,0,0,1,3,on,0.0001506215607446,86.28356170654297,-0.4198688566684723,725,28.43804955482483,28.46047854423523,1688013256.8441377,1688013256.8664312
727,ReLU,0.4544308396341,3,0,0,0,1,2,off,0.0002547304699631,89.61865234375,-0.7156885862350464,726,28.45058035850525,28.47318744659424,1688013256.8566673,1688013256.879135
728,ReLU,0.3408661161406887,0,0,0,1,0,3,on,5.084828251975159e-05,84.61979675292969,-0.5062795281410217,727,28.46115756034851,28.48436951637268,1688013256.8672483,1688013256.8903072
729,ReLU,0.1361871781632268,0,1,0,1,1,1,off,0.0001279836923334,83.92481231689453,-0.3756337761878967,736,28.860772609710693,28.88418865203857,1688013257.2668958,1688013257.2899842
730,ReLU,0.5129285787050019,0,1,0,0,1,0,on,0.0003371629754051,84.5367660522461,-0.3357144892215729,729,28.535314083099365,28.5576286315918,1688013256.9413998,1688013256.9635904
731,ReLU,0.3494271831466599,3,0,0,0,1,2,off,0.0002848567103592,89.65689086914062,-0.704034149646759,730,28.54844117164612,28.570770025253296,1688013256.9545302,1688013256.976725
732,ReLU,0.2442809293014085,1,0,0,1,1,1,off,0.0001523909242967,84.74932861328125,-0.4305755198001861,731,28.71874403953552,28.7409770488739,1688013257.1248288,1688013257.146943
733,ReLU,0.1156769553700855,0,0,0,0,1,1,off,9.258988347593816e-05,82.89891052246094,-0.2975774109363556,732,28.790627241134644,28.813119173049927,1688013257.1967158,1688013257.2190666
734,ReLU,0.2405398300588877,1,0,0,4,0,1,off,0.000291062055921,85.03516387939453,-0.8717126846313477,733,28.80323529243469,28.82584285736084,1688013257.209322,1688013257.2317944
735,Hardswish,0.3820380181325459,0,1,0,3,1,0,off,0.0004800067950348,85.24166107177734,-0.4927949011325836,734,28.815604209899902,28.838653326034542,1688013257.2216935,1688013257.2445974
736,ReLU,0.3141924520894705,0,1,0,1,1,4,on,0.0001085115358223,83.71707916259766,-0.8630204796791077,735,28.825095653533936,28.84810781478882,1688013257.2311833,1688013257.254058
737,ReLU,0.0655547017567341,0,2,0,3,3,2,on,0.0004500683802706,90.90064239501952,-1.0240505933761597,743,29.221931219100952,29.24555277824402,1688013257.628053,1688013257.6513534
738,ReLU,0.7853396411608695,0,0,0,0,1,1,on,1.3336282653139456e-05,82.89252471923828,-0.3250186145305633,737,28.882858991622925,28.90520739555359,1688013257.288946,1688013257.3111696
739,ReLU,0.2042101704581583,0,0,0,0,1,2,on,0.0001263663684266,89.7146987915039,-0.5136385560035706,738,28.893596410751343,28.91564631462097,1688013257.2996917,1688013257.3216066
740,ReLU,0.7975702691442623,0,1,0,0,1,1,on,9.276760835228e-05,84.45328521728516,-0.3517053127288818,739,29.14288902282715,29.16545510292053,1688013257.5489764,1688013257.5714035
741,Mish,0.0253445114677441,0,0,0,0,0,3,on,0.0001437941185193,83.8252182006836,-1.1864237785339355,740,29.156312465667725,29.17903089523315,1688013257.5624015,1688013257.5849802
742,ReLU,0.1339787445713816,4,0,0,0,4,2,on,0.0004907921425179,85.45578002929688,-1.7885048389434814,741,29.17341423034668,29.19578790664673,1688013257.579499,1688013257.601749
743,ReLU,0.2645464510360299,0,1,0,0,1,3,on,7.918753015324433e-05,87.05733489990234,-0.5028742551803589,742,29.195358991622925,29.218287467956543,1688013257.6014452,1688013257.6242447
744,Hardswish,0.0783644164048438,0,0,0,1,1,1,off,0.0008736888931472,82.4194107055664,-0.32487753033638,754,29.72319507598877,29.746596574783325,1688013258.1293144,1688013258.1523986
