,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
402,Hardswish,0.6445180137505531,0,0,1,0,0,3,on,0.0003876913459659,87.65779876708984,-0.4689444303512573,401,14.292973279953005,14.31608247756958,1688013507.9515202,1688013507.974484
403,Hardswish,0.0200962233397707,0,0,0,3,2,2,on,0.0006603185843515,90.02027130126953,-0.8964051604270935,410,14.608248710632324,14.631393432617188,1688013508.2668002,1688013508.28967
404,Hardswish,0.8638729048815214,1,0,0,3,1,1,off,4.729780316424694e-05,84.8176040649414,-0.56287682056427,403,14.32971715927124,14.351715564727783,1688013507.9882588,1688013508.0101435
405,Mish,0.4730384932637444,0,1,0,0,1,3,off,0.0004194717685368,87.46619415283203,-1.0033169984817505,404,14.431094646453856,14.453316926956177,1688013508.08964,1688013508.1117277
406,ReLU,0.8501932641905208,1,1,0,1,1,0,on,0.0001123656765296,84.77181243896484,-0.4344427585601806,405,14.508879899978638,14.530959129333496,1688013508.1674263,1688013508.189383
407,Hardswish,0.9233624344172684,1,0,2,0,1,2,off,0.0002326305798749,88.93650817871094,-0.8904202580451965,406,14.51359248161316,14.536055326461792,1688013508.1721387,1688013508.1944633
408,Hardswish,0.2028585127484455,0,0,0,0,1,2,off,0.0002547695992553,88.47645568847656,-0.5067985653877258,407,14.52577519416809,14.547828197479248,1688013508.184318,1688013508.2062523
409,Hardswish,0.5947950589230147,0,0,0,0,1,2,off,0.0002086935381463,88.72789764404297,-0.5121306777000427,408,14.54564881324768,14.567775964736938,1688013508.2041905,1688013508.2262008
410,Hardswish,0.7480914377543956,0,0,0,0,4,3,on,1.211647042259772e-05,80.99983215332031,-1.0120795965194702,409,14.593067169189451,14.615558385849,1688013508.251624,1688013508.2739646
411,Hardswish,0.6678415494206745,2,0,0,1,0,1,on,0.0001460879810326,89.51714324951172,-0.5882365703582764,417,14.912429094314575,14.935171365737917,1688013508.570979,1688013508.5934663
412,Hardswish,0.0623046581171205,1,1,3,0,0,2,off,0.0003001996214157,84.83502197265625,-0.7370246648788452,411,14.62454104423523,14.646568059921265,1688013508.283083,1688013508.3049936
413,Hardswish,0.2009629177165865,0,0,4,0,1,3,off,0.0006728997799348,84.180908203125,-0.9571287035942078,412,14.730184078216553,14.75235152244568,1688013508.388729,1688013508.4107635
414,Mish,0.1786233751511156,1,4,0,0,0,0,on,8.148792437682988e-05,76.52998352050781,-1.127803921699524,413,14.80580472946167,14.828025817871094,1688013508.4643495,1688013508.4864483
415,Mish,0.7168898182935947,1,2,0,0,0,1,on,0.0001098674282598,85.56163787841797,-1.284379005432129,414,14.815114736557009,14.837641716003418,1688013508.4736598,1688013508.4960544
416,ReLU,0.1206687016164022,1,4,2,0,0,0,on,4.033869719727446e-05,87.2801742553711,-1.1404494047164917,415,14.823074579238892,14.84521746635437,1688013508.4816172,1688013508.5036423
417,Hardswish,0.0724495911182528,3,0,0,1,2,2,on,0.0004978480288723,90.6014175415039,-0.9217309951782228,416,14.899500131607056,14.922492742538452,1688013508.5580578,1688013508.580898
418,Hardswish,0.0749960555747984,3,2,4,0,3,2,on,0.0009133710819946,90.13052368164062,-1.6849231719970703,421,15.222872495651243,15.246320724487305,1688013508.8814218,1688013508.904605
419,Mish,0.6598005433728844,0,0,0,0,1,3,off,9.424528678549894e-05,87.02360534667969,-1.0365216732025146,418,14.964839458465576,14.987948179244995,1688013508.6233854,1688013508.6463616
420,ReLU,0.5737661804703691,1,0,1,0,0,4,off,0.0001535392977928,71.05364990234375,-0.8845440149307251,419,15.047123193740845,15.070343255996704,1688013508.705669,1688013508.7287583
421,Hardswish,0.4703712235256272,2,0,0,0,2,4,on,0.0001195973642685,87.05138397216797,-1.4497854709625244,420,15.161380767822266,15.184380769729614,1688013508.819931,1688013508.8427784
422,Hardswish,0.741711180976687,0,0,0,0,1,4,off,0.0006300865962563,56.55906677246094,-0.9615248441696168,435,15.656158208847046,15.67933702468872,1688013509.3147092,1688013509.3376007
423,Hardswish,0.7695364219244464,1,2,0,0,0,1,on,0.0001659057349728,86.06278991699219,-0.629689633846283,422,15.229402542114258,15.252728700637816,1688013508.8879535,1688013508.9111338
424,Hardswish,0.4988538461229666,1,1,0,0,1,1,on,0.000151705752007,85.19647979736328,-0.4300232231616974,423,15.245574712753296,15.269396543502808,1688013508.9041257,1688013508.927791
425,Hardswish,0.0675079970934567,3,1,2,0,2,2,on,0.0009532771771056,90.33541107177734,-1.2007774114608765,424,15.250162601470947,15.273361444473268,1688013508.9087088,1688013508.9317772
426,Hardswish,0.1399593599972002,1,0,0,1,0,4,on,0.0001136523941045,74.010986328125,-0.9026535153388976,425,15.262898445129396,15.285380363464355,1688013508.9214408,1688013508.943805
427,Hardswish,0.85196455003834,1,1,3,0,0,1,on,0.0001793475111584,86.51141357421875,-0.5132732391357422,426,15.333861351013184,15.357272386550903,1688013508.992421,1688013509.0156696
428,Hardswish,0.7850604559776875,1,0,0,1,1,3,on,9.497838293207124e-05,88.21865844726562,-0.5831989049911499,427,15.345548391342165,15.367810010910034,1688013509.0040903,1688013509.0262358
429,ReLU,0.060119963577778,3,3,0,0,1,2,on,0.0009286700293905,90.56583404541016,-0.8414660096168518,428,15.468528032302856,15.491085052490234,1688013509.1270754,1688013509.149496
430,Hardswish,0.8038046477594971,0,0,1,0,0,2,on,0.0003618529584797,89.30956268310547,-0.5669426321983337,429,15.530676364898682,15.553015232086182,1688013509.1892228,1688013509.211419
431,Hardswish,0.9746619795898578,1,0,0,1,0,0,on,0.0002404913622308,79.35987854003906,-0.3982279300689697,430,15.548521518707275,15.570818185806274,1688013509.2070682,1688013509.2292278
432,Hardswish,0.4680448910079508,1,0,0,4,0,2,on,0.0006034453934241,89.55027770996094,-1.1296926736831665,431,15.553277730941772,15.575400829315186,1688013509.2118204,1688013509.233824
433,Hardswish,0.771649721752328,0,1,0,0,1,3,on,0.0001762147499537,87.72637939453125,-0.4907494783401489,432,15.56124472618103,15.583518743515016,1688013509.2197871,1688013509.241945
434,Mish,0.098980020471588,3,0,1,0,1,2,on,0.0008088548341062,89.48186492919922,-1.5349801778793335,433,15.641640424728394,15.664455652236938,1688013509.3001976,1688013509.32286
435,Hardswish,0.5318940380477036,0,2,0,4,2,2,on,0.0002805857142264,90.66451263427734,-1.6024410724639893,434,15.64924931526184,15.671363592147827,1688013509.3077917,1688013509.3297884
436,ReLU,0.0101400177741977,0,3,4,4,2,2,on,0.0009224598908104,88.92308807373047,-2.1492345333099365,443,15.972461462020874,15.99625325202942,1688013509.6310368,1688013509.654516
437,ReLU,0.777546390637051,2,0,1,4,2,3,on,0.0001166541567995,90.071533203125,-1.55293071269989,436,15.775535583496094,15.797960996627808,1688013509.4340825,1688013509.456373
438,Hardswish,0.4910339348991205,1,0,0,1,0,2,on,0.0006559325957916,89.22177124023438,-0.6326888203620911,437,15.831929206848145,15.854267358779907,1688013509.4904747,1688013509.5126908
439,ReLU,0.9097029496114462,0,1,0,0,1,4,on,1.1698604012996432e-05,76.24947357177734,-0.961904525756836,438,15.850996732711792,15.873091220855711,1688013509.5095396,1688013509.5315158
440,Hardswish,0.7842904066348585,0,2,0,0,1,2,on,4.797333898325157e-05,90.31427764892578,-0.7699254155158997,439,15.851279735565186,15.873773097991943,1688013509.509825,1688013509.5321853
441,Mish,0.0490512291607401,3,1,0,1,1,2,on,0.0005781090825331,87.57798767089844,-1.6515332460403442,440,15.865119934082031,15.88740348815918,1688013509.523662,1688013509.5458314
442,Hardswish,0.7554140050452242,0,0,1,1,1,3,on,0.0009383459200079,73.47689056396484,-0.6631872057914734,441,15.94783353805542,15.969985008239746,1688013509.6063757,1688013509.628409
443,Hardswish,0.2858468143315273,1,0,0,1,0,1,on,4.581504116650334e-05,84.32762908935547,-0.3861358165740967,442,15.947848081588743,15.971126556396484,1688013509.606397,1688013509.6295304
444,Hardswish,0.18522082794405,0,0,0,2,1,4,off,0.0002952623273928,78.67058563232422,-1.1991517543792725,451,16.284087419509888,16.30748963356018,1688013509.942659,1688013509.9657536
445,Mish,0.8952490737467738,0,0,2,0,0,2,on,0.0003265005975782,90.28407287597656,-2.0732247829437256,444,16.084044218063354,16.106568574905396,1688013509.742591,1688013509.764981
446,Hardswish,0.0123126622836866,1,1,0,0,1,0,on,0.0004504839955503,83.25403594970703,-0.3602272868156433,445,16.13275456428528,16.15486216545105,1688013509.791301,1688013509.8132858
447,Hardswish,0.4222960507410636,0,1,0,0,1,4,on,6.394176517275613e-05,78.47229766845703,-0.8894680142402649,446,16.150492668151855,16.172495365142822,1688013509.8090353,1688013509.8309186
448,Mish,0.0840999074814946,3,1,0,0,0,0,on,7.894463526624737e-05,87.09954833984375,-1.0121053457260132,447,16.159981966018677,16.182413578033447,1688013509.8185277,1688013509.8408244
449,Hardswish,0.2096806186309207,1,1,0,0,0,1,on,0.0005200735208316,84.23118591308594,-0.401250958442688,448,16.16714334487915,16.189369678497314,1688013509.8256855,1688013509.8477955
450,Hardswish,0.6715715658963702,0,0,4,0,0,3,off,3.7729264241748265e-05,78.35728454589844,-0.9644208550453186,449,16.24972677230835,16.271740674972534,1688013509.9082687,1688013509.9301686
451,Hardswish,0.2302655401557991,0,0,3,0,0,3,off,0.0003816890711497,87.12921142578125,-0.5695571899414062,450,16.254802227020264,16.27807855606079,1688013509.9133606,1688013509.936478
452,Mish,0.1865835858727852,0,1,0,0,1,3,off,0.0005627080462315,87.01860046386719,-0.9299659132957458,459,16.59479331970215,16.6181538105011,1688013510.25337,1688013510.2764273
453,Hardswish,0.8261869902450956,2,2,1,0,1,2,on,3.0473855256082668e-05,86.47981262207031,-1.060483694076538,452,16.394997358322144,16.417566299438477,1688013510.053543,1688013510.0759833
454,ReLU,0.2166176229603915,2,1,0,0,0,0,off,0.0001626392469682,88.79032135009766,-0.5526632070541382,453,16.43536639213562,16.457648277282715,1688013510.0939124,1688013510.11607
455,Hardswish,0.527139174097441,0,0,0,0,0,3,on,9.125854863104682e-05,85.61219024658203,-0.4447809755802154,454,16.451416969299316,16.47335147857666,1688013510.1099591,1688013510.1317763
456,Hardswish,0.9879242751852996,1,4,0,1,0,1,on,0.0001665296433746,84.75149536132812,-0.9579720497131348,455,16.469169855117798,16.491480588912964,1688013510.1277118,1688013510.1499054
457,Hardswish,0.4299688024999427,1,1,0,0,0,1,on,8.050025144309531e-05,84.28236389160156,-0.4002655744552612,456,16.469314575195312,16.49184823036194,1688013510.1278608,1688013510.1502583
458,Hardswish,0.3237256888157549,0,0,1,0,1,3,on,0.0001364693118987,85.93303680419922,-0.4777638018131256,457,16.552231311798096,16.574204683303833,1688013510.210774,1688013510.232632
459,Hardswish,0.6567314243048267,0,0,0,2,1,2,off,3.311179872973711e-05,88.34625244140625,-0.8275298476219177,458,16.564955472946167,16.588139533996582,1688013510.2235126,1688013510.2465386
460,Hardswish,0.9356114458530664,0,2,0,1,1,2,on,0.0005393500912109,89.65612030029297,-0.8183520436286926,467,16.9124276638031,16.936403274536133,1688013510.5710118,1688013510.5946631
461,ReLU,0.0390700963496026,3,3,0,0,3,2,on,0.000986397354203,90.59196472167967,-0.9350621104240416,460,16.706674337387085,16.728936195373535,1688013510.3652194,1688013510.3873525
462,Hardswish,0.9050674923753969,3,0,0,0,0,2,off,0.0002931440641428,88.80364227294922,-0.6690748929977417,461,16.73987603187561,16.761999368667603,1688013510.3984222,1688013510.420424
463,Hardswish,0.1308332496043715,0,0,0,0,0,0,off,1.3330050905705386e-05,67.31216430664062,-0.3256480991840362,462,16.75430941581726,16.77627468109131,1688013510.4128518,1688013510.4347
464,ReLU,0.5097528771011579,1,0,0,0,4,0,on,0.0001544274247221,81.42776489257812,-0.9358314871788024,463,16.77799391746521,16.800325632095337,1688013510.4365394,1688013510.4587357
465,Hardswish,0.0718192031318516,3,2,1,0,1,2,on,0.0003957407712768,89.63221740722656,-0.9623123407363892,464,16.777998685836792,16.80031657218933,1688013510.4365406,1688013510.4587402
466,Hardswish,0.2847243209619687,2,0,0,0,1,3,off,0.0005061682405913,88.9097671508789,-0.719379723072052,465,16.856346607208252,16.878336668014526,1688013510.5148888,1688013510.5367627
467,Hardswish,0.0618330374002846,3,0,0,0,1,2,on,0.000307350964756,90.0132064819336,-0.6694943308830261,466,16.880959510803223,16.90436863899231,1688013510.5395088,1688013510.5627627
468,Hardswish,0.4910891969602675,0,0,0,3,1,3,off,3.565268679296863e-05,86.42942810058594,-0.6237007975578308,475,17.229255437850952,17.252739429473877,1688013510.887838,1688013510.9110086
469,Hardswish,0.0026762987652048,1,1,0,0,0,1,on,0.0002026910872194,73.91474914550781,-0.3995278477668762,468,17.01512837409973,17.037511110305786,1688013510.6736732,1688013510.6959257
470,Hardswish,0.6693724166104871,0,0,0,0,2,3,on,0.000987894711979,86.95085906982422,-0.7057108879089355,469,17.04168677330017,17.063822984695435,1688013510.7002327,1688013510.7222466
471,Hardswish,0.6520187573502417,0,2,0,0,1,3,on,0.0001528179717966,89.75143432617188,-0.6745769381523132,470,17.0573251247406,17.079405307769775,1688013510.7158668,1688013510.73783
472,Hardswish,0.5467822560963369,0,0,0,0,0,3,on,0.0001216868544982,85.57811737060547,-0.4443605840206146,471,17.082487106323242,17.10468101501465,1688013510.741029,1688013510.7631063
473,Hardswish,0.7522052002420563,2,1,0,3,0,1,off,0.0003003872680834,88.68534851074219,-0.7676366567611694,472,17.09152340888977,17.114055395126343,1688013510.7500682,1688013510.7724671
474,ReLU,0.0613468640638605,3,0,0,0,1,2,on,0.0005494526497146,90.49337005615234,-0.6785809397697449,473,17.165441513061523,17.187598943710327,1688013510.823984,1688013510.8460257
475,Hardswish,0.9364239513946476,4,0,0,0,1,2,on,0.0005326700250862,87.57272338867188,-1.198952317237854,474,17.19657850265503,17.219815254211426,1688013510.855129,1688013510.8782089
476,ReLU,0.0646595555832138,3,0,0,0,1,2,on,0.0006932544508335,90.47100830078124,-0.6784573197364807,481,17.55181121826172,17.575763463974,1688013511.2103972,1688013511.2340348
477,Hardswish,0.1603925278103881,0,0,4,0,2,2,off,0.0005986437244231,87.7834243774414,-1.3839776515960691,476,17.32448673248291,17.34671139717102,1688013510.983033,1688013511.0051248
478,Hardswish,0.1869935479488401,2,1,0,0,2,0,on,0.0001236249525423,90.66433715820312,-0.7696986198425293,477,17.348044872283936,17.37019968032837,1688013511.006588,1688013511.02862
479,Hardswish,0.0709848450899541,3,2,0,4,1,2,on,0.0008510820076977,90.74795532226562,-1.5276484489440918,478,17.366109609603882,17.388239860534668,1688013511.0246515,1688013511.0466657
480,ReLU,0.0646331412833057,3,0,3,0,1,2,on,0.0007592011252842,90.29806518554688,-0.8362515568733215,479,17.407918214797974,17.43043065071106,1688013511.0664644,1688013511.088843
481,Hardswish,0.1368751291360005,1,1,2,0,4,0,on,9.339162719517404e-05,88.40853881835938,-1.126007318496704,480,17.51546573638916,17.538918256759644,1688013511.1740124,1688013511.1973343
482,Hardswish,0.9565930309869112,0,1,0,0,0,1,on,0.0001468388455197,81.7376480102539,-0.3741751909255981,489,17.87154793739319,17.89536714553833,1688013511.5301237,1688013511.5536206
483,Hardswish,0.5456484107621564,1,0,0,0,1,1,on,7.674211218036557e-05,84.80262756347656,-0.3941846191883087,482,17.598302602767944,17.62088632583618,1688013511.2568474,1688013511.2793038
484,Hardswish,0.1022312801873041,0,0,0,0,1,3,off,9.595522267666762e-05,85.43978118896484,-0.424878716468811,483,17.641814470291138,17.66558027267456,1688013511.3003647,1688013511.3239684
485,Hardswish,0.7554175218936203,1,0,0,0,1,2,on,0.0002227986698616,89.72061920166016,-0.5985637307167053,484,17.760860681533813,17.784130334854126,1688013511.4194107,1688013511.4425285
486,Hardswish,0.9382722276783402,0,0,0,2,1,2,on,0.0007526162157754,88.18744659423828,-1.1666795015335083,485,17.784048318862915,17.807149410247803,1688013511.4425962,1688013511.4655592
487,Hardswish,0.6234292054198737,0,0,3,0,1,3,on,0.0003467824800476,87.68257904052734,-0.5911458134651184,486,17.796830892562866,17.819668531417847,1688013511.4553766,1688013511.4780812
488,Hardswish,0.8818728317269934,0,0,0,2,0,1,on,0.0001458342249605,82.85124206542969,-0.6425048112869263,487,17.82522416114807,17.84773278236389,1688013511.4837668,1688013511.5061555
489,Hardswish,0.0960851178602412,3,2,0,1,2,3,on,0.0007143969402635,90.77993774414062,-1.0295180082321167,488,17.851645946502686,17.87521457672119,1688013511.510196,1688013511.5336146
490,Hardswish,0.4671509281943987,0,0,0,0,1,2,on,0.0003251284910846,89.91139221191406,-0.5129802823066711,499,18.320408582687374,18.3439781665802,1688013511.9789865,1688013512.0022347
491,Mish,0.047747698698909,0,1,0,0,1,0,on,4.027978584641285e-05,81.74137115478516,-0.5493556261062622,490,17.90696144104004,17.929179906845093,1688013511.5655043,1688013511.5876057
492,Hardswish,0.1366634208791668,0,1,0,0,1,3,on,6.909083437950393e-05,86.46784973144531,-0.4824998378753662,491,17.95647621154785,17.97970986366272,1688013511.615027,1688013511.6381073
493,Hardswish,0.9551460251292858,0,0,0,0,0,3,on,0.0002457180068768,85.23634338378906,-0.4435688555240631,492,18.07427954673767,18.096526622772217,1688013511.732826,1688013511.7549388
494,Hardswish,0.8809444345014678,1,0,0,1,0,1,on,0.0006932050901415,82.49400329589844,-0.3466541767120361,493,18.09345006942749,18.11586356163025,1688013511.7519968,1688013511.7742848
495,Hardswish,0.7767385279963371,1,0,0,0,0,1,on,0.0005429568324247,83.94231414794922,-0.3512716293334961,494,18.104081392288208,18.126303911209103,1688013511.7626245,1688013511.7847283
496,Mish,0.1463834594886008,2,4,1,0,2,0,on,7.286444522794506e-05,89.23395538330078,-2.514711856842041,495,18.13849949836731,18.16077780723572,1688013511.797041,1688013511.819203
497,Hardswish,0.9266074910353612,1,0,0,0,1,0,off,0.000227445566318,78.748046875,-0.3878887295722961,496,18.165855169296265,18.188156843185425,1688013511.824401,1688013511.846568
498,Hardswish,0.8913576860552377,1,1,0,1,0,1,on,0.0001438851878869,85.27944946289062,-0.3743147552013397,497,18.216268062591556,18.2385356426239,1688013511.8748105,1688013511.8969593
499,Hardswish,0.1901634212676368,3,0,1,1,1,2,on,0.0006530338953655,87.53215789794922,-0.7970809936523438,498,18.271859169006348,18.29446792602539,1688013511.9304068,1688013511.952873
