,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
605,Mish,0.7348177917937617,1,4,3,2,0,2,on,0.0007528324994256954,181,92.55351257324219,-3.454303741455078,-0.5655491948127747,605,1688975366.8549314,1688978277.88236,92.55351257324219,92.47672271728516,0.5655491948127747,81.29434204101562,93.05091857910156,291077.46875,3.454303741455078
606,Mish,0.39161571702895986,1,4,3,2,0,2,on,0.0007543050652074464,180,92.54816436767578,-2.9156174659729004,-0.5871614813804626,606,1688975379.6756027,1688978129.396992,92.54816436767578,89.18310546875,0.5871614813804626,80.9649429321289,92.6098403930664,274948.1875,2.9156174659729004
607,Mish,0.7472934851904969,1,4,3,2,0,2,on,0.0007566647495584392,181,92.55351257324219,-3.454303741455078,-0.5655491948127747,607,1688975384.8074872,1688978295.8296137,92.55351257324219,92.47672271728516,0.5655491948127747,81.29434204101562,93.05091857910156,291077.46875,3.454303741455078
608,Mish,0.7731292959228377,1,4,3,2,0,2,on,0.0007654208251326783,192,92.49334716796875,-3.6618731021881104,-0.5662215948104858,608,1688975395.208925,1688978750.3232207,92.49334716796875,93.33037567138672,0.5662215948104858,77.44432830810547,92.89490509033203,335498.96875,3.6618731021881104
609,Mish,0.7452514053814904,1,4,3,2,0,2,on,0.000902247452051041,193,82.64461517333984,-3.5021591186523438,-0.5703840851783752,609,1688975428.1781688,1688978847.8877296,82.64461517333984,89.26118469238281,0.5703840851783752,82.24779510498047,91.9267807006836,341958.53125,3.5021591186523438
610,Mish,0.23521393795582224,1,4,3,1,0,2,on,0.0007700225857610009,193,94.50513458251953,-2.2808125019073486,-0.37213000655174255,610,1688975431.6874406,1688978238.3555958,94.50513458251953,92.20733642578125,0.37213000655174255,45.70160675048828,94.08209228515625,280654.4375,2.2808125019073486
611,Mish,0.7294520202340149,1,2,3,1,0,2,on,0.0007688660108574402,182,91.54873657226562,-3.4466018676757812,-0.5536690354347229,611,1688975479.8983312,1688978490.5161734,91.54873657226562,91.36923217773438,0.5536690354347229,76.45451354980469,92.93470001220703,301038.125,3.4466018676757812
612,Mish,0.7352527564102624,1,4,3,1,0,2,on,0.0007588713256867269,191,93.16123962402344,-3.544327735900879,-0.3598528206348419,612,1688975546.2649965,1688978801.068951,93.16123962402344,91.1162338256836,0.3598528206348419,46.8195686340332,93.08815002441406,325468.0,3.544327735900879
613,Mish,0.750101431784351,1,4,3,1,0,2,on,0.0007682234597219188,181,90.72056579589844,-3.5130841732025146,-0.3598528206348419,613,1688975555.068488,1688978529.1971476,90.72056579589844,89.84793090820312,0.3598528206348419,46.8195686340332,92.46370697021484,297399.46875,3.5130841732025146
614,Mish,0.05326013610164754,3,4,3,1,0,2,on,0.0007610865339938724,181,94.45223999023438,-2.8977630138397217,-0.39945679903030396,614,1688975562.7806811,1688978197.2884786,94.45223999023438,95.69707489013672,0.39945679903030396,54.22489929199219,94.23641204833984,263438.34375,2.8977630138397217
615,Mish,0.8798240317750563,3,2,3,1,0,2,on,0.0009035755904063072,182,84.04529571533203,-4.594072341918945,-0.6181424260139465,615,1688975571.8505132,1688978720.7011392,84.04529571533203,80.427734375,0.6181424260139465,80.36404418945312,89.61005401611328,314872.65625,4.594072341918945
616,Mish,0.9230735455501434,3,4,3,1,0,2,on,0.0009488211853153575,182,85.24905395507812,-4.588283061981201,-0.3602946996688843,616,1688975572.889241,1688978452.2787218,85.24905395507812,79.44361877441406,0.3602946996688843,52.45741653442383,89.35425567626953,287915.34375,4.588283061981201
617,Mish,0.7733141549754232,3,4,3,1,0,2,on,0.0007647375953538575,180,87.07710266113281,-3.659170389175415,-0.36468741297721863,617,1688975580.811342,1688978448.1584268,87.07710266113281,87.10977172851562,0.36468741297721863,51.844688415527344,92.2444839477539,286710.1875,3.659170389175415
618,Mish,0.6771359929388012,3,4,3,1,0,2,on,0.0007451133638052247,181,90.10314178466797,-3.3531017303466797,-0.3797496259212494,618,1688975582.9012601,1688978284.973195,90.10314178466797,88.26935577392578,0.3797496259212494,53.16525650024414,93.00082397460938,270181.71875,3.3531017303466797
619,Mish,0.7739382752925894,2,4,3,1,0,2,on,0.000922850935442462,181,86.85639953613281,-3.787262439727783,-0.6008335947990417,619,1688975602.0796337,1688978807.3209035,86.85639953613281,85.8485107421875,0.6008335947990417,78.69859313964844,87.81360626220703,320511.6875,3.787262439727783
620,Mish,0.40129549255984737,3,4,3,1,0,2,on,0.000770770657472405,179,89.9746322631836,-3.0738298892974854,-0.3784050941467285,620,1688975603.8614671,1688977997.2142832,89.9746322631836,88.52130889892578,0.3784050941467285,52.88829803466797,93.10841369628906,239322.890625,3.0738298892974854
621,Mish,0.3943569527791695,3,4,3,1,0,2,on,0.0007625672350509493,181,90.68263244628906,-3.0742037296295166,-0.3784050941467285,621,1688975622.195278,1688978080.953366,90.68263244628906,88.84973907470703,0.3784050941467285,52.88829803466797,93.17040252685547,245852.421875,3.0742037296295166
622,Mish,0.6647043992174158,3,4,3,1,0,3,on,0.0007628605984613808,181,90.92616271972656,-3.11628794670105,-0.1492023766040802,622,1688975625.0884883,1688978325.8790503,90.92616271972656,94.3389892578125,0.1492023766040802,17.361223220825195,91.97894287109375,270067.125,3.11628794670105
623,Mish,0.9060789210255608,3,2,3,1,0,4,on,0.000768198388234585,179,77.40837860107422,-4.271966457366943,-0.46788617968559265,623,1688975636.6640685,1688979169.3949661,77.40837860107422,85.06002807617188,0.46788617968559265,61.29798889160156,87.36420440673828,353248.0625,4.271966457366943
624,Mish,0.3927744236915159,3,2,3,1,0,3,on,0.0007459139128215347,180,92.21109771728516,-2.784372091293335,-0.47230908274650574,624,1688975649.4303627,1688978302.9955354,92.21109771728516,94.4772720336914,0.47230908274650574,64.338134765625,93.04478454589844,265339.375,2.784372091293335
625,Mish,0.9405729214963805,3,4,3,1,0,4,on,0.000763860893547535,179,76.86658477783203,-3.342161178588867,-0.1318945586681366,625,1688975655.6409268,1688978748.868028,76.86658477783203,83.59107208251953,0.1318945586681366,14.882908821105957,87.20501708984375,309298.0,3.342161178588867
626,Mish,0.6887461060868197,3,4,3,1,0,3,on,0.0007675119103961596,181,90.03768920898438,-3.421693801879883,-0.14589647948741913,626,1688975661.0358899,1688978394.0384781,90.03768920898438,94.33557891845703,0.14589647948741913,17.447498321533203,91.98994445800781,273276.5625,3.421693801879883
627,Mish,0.7730959464591141,3,4,3,1,0,3,on,0.0007636529024832459,181,84.64509582519531,-3.2944865226745605,-0.14949986338615417,627,1688975662.2642872,1688978504.863386,84.64509582519531,94.28349304199219,0.14949986338615417,15.674955368041992,90.07465362548828,284247.46875,3.2944865226745605
628,Mish,0.7721133001617617,3,4,3,1,0,3,on,0.0007547644554449149,191,88.31522369384766,-3.3390533924102783,-0.14949986338615417,628,1688975672.3501024,1688978854.6438317,88.31522369384766,94.58329772949219,0.14949986338615417,15.674955368041992,91.8150863647461,318217.0,3.3390533924102783
629,Mish,0.882255791041819,3,4,3,1,0,3,on,0.0007794058397046608,180,81.17851257324219,-3.8491461277008057,-0.14962728321552277,629,1688975672.6040623,1688978549.8646712,81.17851257324219,92.50045776367188,0.14962728321552277,16.839784622192383,91.52637481689453,287713.625,3.8491461277008057
630,Mish,0.41113286477308264,3,4,3,1,0,4,on,0.0009296887936385745,179,89.98072814941406,-2.968306541442871,-0.13199613988399506,630,1688975679.1136837,1688978267.6988103,89.98072814941406,90.54082489013672,0.13199613988399506,15.286012649536133,92.49124145507812,258832.21875,2.968306541442871
631,Mish,0.39794085717610406,3,4,3,1,0,3,on,0.0007604839483043363,181,91.56719207763672,-2.9156901836395264,-0.1477692574262619,631,1688975692.7044005,1688978166.914958,91.56719207763672,94.12234497070312,0.1477692574262619,17.50234031677246,93.09272766113281,247408.65625,2.9156901836395264
632,Mish,0.3964977517065126,3,4,3,1,0,3,on,0.0008751250259591013,38,55.52446746826172,-2.680379867553711,-0.14620371162891388,632,1688975701.874111,1688976312.280454,55.52446746826172,75.20569610595703,0.14620371162891388,17.491079330444336,50.35621643066406,61028.2421875,2.680379867553711
633,Mish,0.94197911076215,3,4,3,1,0,3,on,0.0007662876073653093,39,43.443031311035156,-2.246166944503784,-0.14759886264801025,633,1688975702.0425606,1688976346.974203,43.443031311035156,79.2969741821289,0.14759886264801025,16.928085327148438,60.822547912597656,64480.79296875,2.246166944503784
634,Mish,0.39744413288973657,3,4,3,1,0,3,on,0.0008884944713052727,180,90.6705093383789,-2.9563257694244385,-0.1431291699409485,634,1688975704.6415527,1688978232.1279204,90.6705093383789,91.00609588623047,0.1431291699409485,17.395151138305664,91.32524871826172,252736.25,2.9563257694244385
635,Mish,0.5223439902858892,3,2,3,1,0,3,on,0.0007501429533345583,38,68.7805404663086,-3.1804351806640625,-0.47325754165649414,635,1688975710.8641891,1688976363.1461403,68.7805404663086,76.61724090576172,0.47325754165649414,64.22518920898438,71.51373291015625,65223.45703125,3.1804351806640625
636,Mish,0.9477430525399376,3,4,3,1,0,3,on,0.0007470254301243484,190,87.66808319091797,-3.6174769401550293,-0.18991804122924805,636,1688975733.6667917,1688978902.0253716,87.66808319091797,93.23477935791016,0.18991804122924805,17.228317260742188,92.6378173828125,316817.96875,3.6174769401550293
637,Mish,0.39730557379136405,3,4,3,1,0,3,on,0.0009376788757923347,180,88.29911804199219,-2.9739582538604736,-0.1419735550880432,637,1688975735.353858,1688978141.4873364,88.29911804199219,91.24261474609375,0.1419735550880432,17.406816482543945,91.300048828125,240586.046875,2.9739582538604736
638,Mish,0.7737386682974234,3,4,3,1,0,3,on,0.0007587300131149093,180,86.74468231201172,-3.279871702194214,-0.14949986338615417,638,1688975736.294617,1688978562.05403,86.74468231201172,93.80805969238281,0.14949986338615417,15.674955368041992,90.7977066040039,282551.5,3.279871702194214
639,Mish,0.9439214195277125,3,4,3,1,0,3,on,0.0007611662977352628,180,81.20683288574219,-3.9127540588378906,-0.1475982815027237,639,1688975748.917225,1688978622.8935707,81.20683288574219,92.68106079101562,0.1475982815027237,16.928085327148438,91.38542938232422,287385.1875,3.9127540588378906
640,Mish,0.47784020178654424,3,2,3,1,0,3,on,0.0007516717103809279,179,91.65738677978516,-3.2843711376190186,-0.47326305508613586,640,1688975752.3088539,1688978799.5961814,91.65738677978516,93.74222564697266,0.47326305508613586,64.02680969238281,92.98993682861328,304702.4375,3.2843711376190186
641,Mish,0.678007241294033,3,4,3,1,0,3,on,0.0008656292720634737,179,87.26421356201172,-2.905080556869507,-0.14726921916007996,641,1688975757.362959,1688978430.35742,87.26421356201172,85.95083618164062,0.14726921916007996,17.32299041748047,86.22357177734375,267285.71875,2.905080556869507
642,Mish,0.5563440048505714,3,4,3,1,0,3,on,0.0009467170618701441,180,87.87940979003906,-3.1692965030670166,-0.1423168182373047,642,1688975758.524103,1688978383.814721,87.87940979003906,86.4538803100586,0.1423168182373047,17.139141082763672,90.1640396118164,262516.71875,3.1692965030670166
643,Mish,0.9342358314957651,3,4,3,1,0,3,on,0.0007518632031226715,179,75.60797119140625,-3.9127540588378906,-0.1475982815027237,643,1688975774.3976338,1688978619.1210625,75.60797119140625,92.61803436279297,0.1475982815027237,16.928085327148438,91.09608459472656,284451.25,3.9127540588378906
644,Mish,0.7911682706946341,3,4,3,1,0,3,on,0.0007597501442919343,38,32.145755767822266,-2.333038806915283,-0.14997081458568573,644,1688975787.749354,1688976418.6248615,32.145755767822266,78.75128936767578,0.14997081458568573,15.812987327575684,30.647212982177734,63075.1875,2.333038806915283
645,Mish,0.4746197409273643,3,4,3,1,0,3,on,0.0007643415527163397,179,90.79646301269531,-3.069462776184082,-0.15679383277893066,645,1688975801.1165535,1688978438.635691,90.79646301269531,93.87686920166016,0.15679383277893066,17.329212188720703,93.32390594482422,263719.6875,3.069462776184082
646,Mish,0.8846718504354925,3,4,3,1,0,3,on,0.000758892280153279,179,75.60909271240234,-3.8052055835723877,-0.14767616987228394,646,1688975804.474178,1688978651.878347,75.60909271240234,92.44876098632812,0.14767616987228394,16.82728385925293,91.04508209228516,284728.0625,3.8052055835723877
647,Mish,0.4930194784176756,3,4,3,1,0,3,on,0.0008615393651793587,180,91.61297607421875,-2.795853614807129,-0.15515024960041046,647,1688975843.9446695,1688978539.7245817,91.61297607421875,87.13265228271484,0.15515024960041046,17.375032424926758,91.16950225830078,269554.75,2.795853614807129
648,Mish,0.9333510414490401,3,4,3,1,0,3,on,0.0007617652817412524,97,70.10344696044922,-2.531935453414917,-0.14759886264801025,648,1688975845.3962831,1688977632.7396736,70.10344696044922,83.11087799072266,0.14759886264801025,16.928085327148438,74.98018646240234,178688.4375,2.531935453414917
649,Mish,0.5673799245045756,3,4,3,1,0,3,on,0.0007625694296707323,180,90.94830322265625,-3.151151657104492,-0.1482613980770111,649,1688975847.7575922,1688978538.3386385,90.94830322265625,93.87151336669922,0.1482613980770111,17.25204849243164,92.45216369628906,269045.6875,3.151151657104492
650,Mish,0.8915931966055151,3,4,3,1,0,3,on,0.0007569821393988174,180,81.17851257324219,-3.8052055835723877,-0.14767616987228394,650,1688975857.3156812,1688978734.0649467,81.17851257324219,92.48123931884766,0.14767616987228394,16.82728385925293,91.3375473022461,287662.5,3.8052055835723877
651,Mish,0.9365747119995755,3,4,3,1,0,3,on,0.0009931857513231063,179,83.2381591796875,-3.966843843460083,-0.1420539766550064,651,1688975865.1049583,1688978636.9994125,83.2381591796875,61.88853454589844,0.1420539766550064,16.850603103637695,82.004150390625,277177.0,3.966843843460083
652,Mish,0.9229228179331148,3,4,3,1,0,4,on,0.0007687027942615548,180,81.86921691894531,-3.342161178588867,-0.1318945586681366,652,1688975877.5398772,1688979003.1469994,81.86921691894531,83.75184631347656,0.1318945586681366,14.882908821105957,86.96147918701172,312546.75,3.342161178588867
653,Mish,0.8840727221156905,3,4,3,1,0,3,on,0.0007658809285512603,37,50.706687927246094,-2.321437358856201,-0.14767612516880035,653,1688975880.8356695,1688976468.0432456,50.706687927246094,76.08924102783203,0.14767612516880035,16.82728385925293,61.82210922241211,58708.30859375,2.321437358856201
654,Mish,0.5141533757876674,3,4,3,1,0,3,on,0.0007562186149386658,189,92.02039337158203,-3.0790913105010986,-0.1568651795387268,654,1688975894.376828,1688978802.4980142,92.02039337158203,94.5300521850586,0.1568651795387268,17.321617126464844,93.66488647460938,290799.75,3.0790913105010986
655,Mish,0.8897867910905424,3,2,3,1,0,3,on,0.0007599608791313479,97,78.8763427734375,-2.8527305126190186,-0.45752984285354614,655,1688975961.6536975,1688977449.1829019,78.8763427734375,83.4373550415039,0.45752984285354614,64.1178207397461,76.14608764648438,148740.5625,2.8527305126190186
656,Mish,0.9281490742864895,3,4,3,1,0,3,on,0.0007519446768256029,179,75.60797119140625,-3.9127540588378906,-0.1475982815027237,656,1688975985.3291981,1688978830.0970418,75.60797119140625,92.61803436279297,0.1475982815027237,16.928085327148438,91.09608459472656,284451.25,3.9127540588378906
657,Mish,0.47199189242994133,3,4,3,1,0,3,on,0.0007758920276591111,97,77.21116638183594,-2.944974422454834,-0.15679383277893066,657,1688976002.5245025,1688977734.144219,77.21116638183594,85.68244934082031,0.15679383277893066,17.329212188720703,82.55824279785156,173149.546875,2.944974422454834
658,Mish,0.6797626397053024,3,4,3,1,0,3,on,0.0007470366891357779,179,90.01252746582031,-3.1497485637664795,-0.1492023766040802,658,1688976078.6467547,1688978742.7647738,90.01252746582031,93.81404113769531,0.1492023766040802,17.361223220825195,91.57622528076172,266399.40625,3.1497485637664795
659,Mish,0.3990741638234877,3,4,3,1,0,4,on,0.0007574168228467309,179,90.77581024169922,-3.0131118297576904,-0.13413693010807037,659,1688976084.961404,1688978731.506236,90.77581024169922,87.42058563232422,0.13413693010807037,15.397208213806152,92.80036163330078,264642.0625,3.0131118297576904
660,Mish,0.7867439446616779,3,4,3,1,0,3,on,0.0007486785689721039,179,84.68844604492188,-3.5659425258636475,-0.14930814504623413,660,1688976093.16841,1688978895.4311056,84.68844604492188,93.77677154541016,0.14930814504623413,15.76469898223877,91.40122985839844,280213.9375,3.5659425258636475
661,Mish,0.3910042289901742,3,4,3,1,0,3,on,0.0007491001337845018,38,68.26011657714844,-2.883289337158203,-0.14764787256717682,661,1688976115.9558852,1688976732.7026706,68.26011657714844,81.83930206298828,0.14764787256717682,17.502552032470703,59.97040557861328,61662.2109375,2.883289337158203
662,Mish,0.5658129307981261,3,2,3,1,0,3,on,0.0007621582356924982,178,91.06188201904297,-3.482098340988159,-0.47266361117362976,662,1688976118.1841202,1688979197.1947858,91.06188201904297,93.65535736083984,0.47266361117362976,64.03907775878906,90.78791046142578,307895.65625,3.482098340988159
663,Mish,0.8819281816104889,3,4,3,1,0,4,on,0.0007567352868715994,97,62.47236251831055,-3.032383680343628,-0.1339622437953949,663,1688976123.8443058,1688977887.2269359,62.47236251831055,73.60279846191406,0.1339622437953949,14.814030647277832,75.40744018554688,176325.90625,3.032383680343628
664,Mish,0.5139177355403814,3,4,3,1,0,3,on,0.00017688313375599268,177,93.21611022949219,-2.937941312789917,-0.15175926685333252,664,1688976126.0905116,1688978303.128823,93.21611022949219,95.714111328125,0.15175926685333252,17.048603057861328,93.64338684082031,217691.4375,2.937941312789917
