p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0067109816045695,0,2,3,0,0,2,off,0.0009818399036609,195,94.11347198486328,-2.9266886711120605,-0.6713217496871948,187,1907.8637583255768,4490.899718999863,1691350460.7784429,1691353043.8139863,0.6713217496871948,258291.21875,2.9266886711120605,81.26127624511719,94.11347198486328,99.85820770263672,93.19080352783205,False
Mish,0.0177131388491032,2,0,1,0,2,4,on,0.0007616233475419,177,93.06916809082033,-2.5156495571136475,-0.5136426091194153,189,1918.7056288719173,4043.590615749359,1691350471.6203165,1691352596.504872,0.5136426091194153,212476.140625,2.5156495571136475,80.09208679199219,93.06916809082033,96.64063262939452,93.84619140625,False
Hardswish,0.2937109175392267,1,0,0,0,1,4,on,0.0006765865981979,184,89.2650146484375,-1.435234308242798,-0.0884374231100082,194,1960.388417482376,3916.251378774643,1691350513.3030996,1691352469.16566,0.0884374231100082,195574.015625,1.435234308242798,9.364431381225586,89.2650146484375,73.55525207519531,86.65191650390625,False
Mish,0.0657144238494069,2,0,0,0,3,1,off,0.0001082058103318,184,93.9390869140625,-1.6808620691299438,-0.3790857791900635,202,2075.226001739502,4183.828082561493,1691350628.1406896,1691352736.7423406,0.3790857791900635,210847.859375,1.6808620691299438,47.14241409301758,93.9390869140625,99.94204711914062,93.95978546142578,False
ReLU,0.7806759688063042,3,4,0,1,1,1,off,0.0003170288278778,199,91.43250274658205,-1.9272549152374268,-0.0894877985119819,213,2232.5530292987823,3949.0699207782745,1691350785.467717,1691352501.9841502,0.0894877985119819,171639.34375,1.9272549152374268,11.581966400146484,91.43250274658205,95.98714447021484,88.54266357421875,False
ReLU,0.230368348501526,0,3,4,1,1,4,on,6.882655739739228e-05,190,93.72722625732422,-1.723008155822754,-0.075326383113861,215,2257.2825338840485,4256.481860399246,1691350810.1972165,1691352809.3960974,0.075326383113861,199907.59375,1.723008155822754,12.42895793914795,93.72722625732422,93.98197174072266,91.80189514160156,False
ReLU,0.2932536806329553,2,4,0,1,3,1,on,2.23083988150893e-05,164,93.87825775146484,-1.3627082109451294,-0.3062914609909057,220,2335.7406301498413,4064.425362348557,1691350888.6553133,1691352617.339617,0.3062914609909057,172856.078125,1.3627082109451294,46.47446441650391,93.87825775146484,96.4695053100586,92.83966064453124,False
ReLU,0.0445225876768714,3,0,1,4,0,0,on,0.0006521086663677,191,93.84982299804688,-1.4214060306549072,-0.13245590031147,227,2427.375543117523,4097.549157381058,1691350980.2902296,1691352650.463416,0.13245590031147,167005.03125,1.4214060306549072,12.134706497192385,93.84982299804688,95.5141372680664,93.73372650146484,False
ReLU,0.0152028355393001,2,1,1,0,2,0,off,0.0008270534935097,172,90.57843780517578,-1.0883498191833496,-0.5918611288070679,229,2495.4157729148865,4033.3122956752777,1691351048.3304565,1691352586.2265525,0.5918611288070679,153777.296875,1.0883498191833496,75.87533569335938,90.57843780517578,99.54533386230467,94.01741790771484,False
ReLU,0.5002152439588394,0,1,3,3,3,3,on,0.0001446588266413,194,94.94847106933594,-1.3354705572128296,-0.1724817305803299,231,2589.7892467975616,4494.2628536224365,1691351142.7039337,1691353047.1771045,0.1724817305803299,190435.0,1.3354705572128296,19.447917938232425,94.94847106933594,95.77208709716795,92.4616470336914,True
ReLU,0.1785155584034004,1,3,1,0,3,4,on,0.000794881517567,187,49.47638320922851,-1.5235373973846436,-0.1287029534578323,234,2644.99857711792,4439.827532052994,1691351197.9132645,1691352992.741732,0.1287029534578323,179470.5625,1.5235373973846436,13.35679817199707,49.47638320922851,60.65644454956055,84.85594177246094,False
ReLU,0.15278906052794,1,3,1,2,4,4,on,0.0009292075203538,194,81.25362396240234,-2.324256896972656,-0.2466087639331817,235,2652.086702823639,4560.119139909744,1691351205.0013845,1691353113.0333924,0.2466087639331817,190790.9375,2.324256896972656,47.82539367675781,81.25362396240234,45.58417510986328,86.80162811279297,False
Hardswish,0.009941235849787,1,1,1,1,4,3,on,0.0008882643734275,193,83.61063385009766,-1.431196212768555,-0.0799666494131088,236,2672.21719956398,4144.287343502045,1691351225.131883,1691352697.2004354,0.0799666494131088,147194.578125,1.431196212768555,9.68793487548828,83.61063385009766,47.02481460571289,76.68941497802734,False
Hardswish,0.036380164690454,0,2,3,2,0,4,on,0.0001787063746865,119,93.27330017089844,-1.7946383953094482,-0.5881734490394592,239,2831.3995995521545,3971.892953157425,1691351384.3142838,1691352524.8059666,0.5881734490394592,114036.8671875,1.7946383953094482,74.19073486328125,93.27330017089844,95.1484146118164,93.69610595703124,False
ReLU,0.0932673354780146,2,0,1,1,0,4,off,0.0001473858409123,145,91.3914031982422,-1.5015358924865725,-0.3649810552597046,241,2836.996209621429,3923.2113044261937,1691351389.9108937,1691352476.1255622,0.3649810552597046,108609.21875,1.5015358924865725,44.966064453125,91.3914031982422,98.2369613647461,93.33502197265624,False
ReLU,0.1405842391985702,2,0,1,0,4,3,on,2.4429532911390813e-05,150,94.25198364257812,-2.2179787158966064,-0.4092802703380584,243,2888.293788433075,4315.383356332779,1691351441.2084756,1691352868.2976117,0.4092802703380584,142696.59375,2.2179787158966064,47.37322616577149,94.25198364257812,97.33748626708984,94.31119537353516,False
ReLU,0.0084263703385718,0,2,2,0,2,1,on,0.0005814203211099,190,94.20671081542967,-1.2837573289871216,-0.8026006817817688,246,2957.806870698929,4441.544343948364,1691351510.7215576,1691352994.4585693,0.8026006817817688,148361.390625,1.2837573289871216,96.91040802001952,94.20671081542967,96.18572998046876,92.94853973388672,False
ReLU,0.1398271094561115,2,0,0,0,1,4,off,0.0007830813211257,181,94.49948120117188,-1.7735434770584106,-0.3243975341320038,247,2971.7390460968018,4369.384956121445,1691351524.6537318,1691352922.2992103,0.3243975341320038,139752.203125,1.7735434770584106,40.954200744628906,94.49948120117188,99.0297393798828,93.54926300048828,False
ReLU,0.0281320445357726,3,3,0,1,3,2,on,0.000798927225843,160,93.2253875732422,-1.1746364831924438,-0.363659530878067,248,2988.3090164661407,4227.038632154465,1691351541.223704,1691352779.9528632,0.363659530878067,123860.5859375,1.1746364831924438,57.29143142700195,93.2253875732422,95.34295654296876,92.9893798828125,False
ReLU,0.9171406518408062,3,0,1,1,0,0,on,0.0009111590409739,161,56.05881118774414,-1.206917405128479,-0.0904231667518615,253,3057.4977564811707,4401.520784378052,1691351610.412439,1691352954.4350457,0.0904231667518615,134389.96875,1.206917405128479,9.727109909057615,56.05881118774414,30.611743927001957,57.47818374633789,False
ReLU,0.1109709816940404,1,1,0,1,2,1,on,0.0002489787135764,154,91.41776275634766,-0.8135106563568115,-0.321115642786026,257,3097.4727754592896,4239.434790611267,1691351650.3874583,1691352792.3490312,0.321115642786026,114183.828125,0.8135106563568115,43.46755599975586,91.41776275634766,92.3507843017578,84.5733642578125,False
ReLU,0.8883744555544919,2,3,0,0,3,1,off,0.0004164199991907,177,89.60218048095703,-1.343721866607666,-0.4337493479251861,258,3107.0433185100555,4498.459347724915,1691351659.958001,1691353051.3737276,0.4337493479251861,139129.328125,1.343721866607666,46.06183242797851,89.60218048095703,99.11621856689452,74.81592559814453,False
Hardswish,0.1299610474054293,0,0,0,1,1,1,on,0.0003549726701781,158,87.78631591796875,-0.9130653738975524,-0.0455491915345192,260,3145.366146564484,3940.632200241089,1691351698.2808332,1691352493.5450416,0.0455491915345192,79514.1640625,0.9130653738975524,8.896571159362793,87.78631591796875,91.039306640625,90.28302001953124,False
ReLU,0.0661459950090403,1,4,0,0,2,1,on,0.0001579474104892,193,94.04759979248048,-1.156740665435791,-0.2943983376026153,263,3178.875518798828,4487.559016227722,1691351731.7902017,1691353040.4732275,0.2943983376026153,130859.15625,1.156740665435791,43.66758346557617,94.04759979248048,90.57486724853516,93.87779998779295,False
ReLU,0.981958400128539,0,0,0,2,1,0,off,0.0003211797404464,148,88.64051055908203,-1.4464071989059448,-0.3273290693759918,264,3186.7111706733704,4352.354769229889,1691351739.6258564,1691352905.2690322,0.3273290693759918,116552.0234375,1.4464071989059448,39.5748176574707,88.64051055908203,92.5835189819336,71.54320526123047,False
ReLU,0.3583765779215699,0,0,0,1,1,0,on,0.0003533682077123,167,92.93516540527344,-0.7546468377113342,-0.0904348790645599,266,3224.0358085632324,4169.174284934998,1691351776.9504955,1691352722.0885186,0.0904348790645599,94509.8515625,0.7546468377113342,8.744978904724121,92.93516540527344,93.4892807006836,84.28163146972656,False
ReLU,0.0207741991349374,0,0,0,1,0,1,on,0.0008666216043906,197,94.3469009399414,-0.7663252949714661,-0.0271720103919506,268,3252.830347299576,4138.632815122604,1691351805.7450387,1691352691.5458412,0.0271720103919506,88567.734375,0.7663252949714661,10.287961959838867,94.3469009399414,92.79379272460938,94.0191879272461,True
Hardswish,0.9860946616320712,3,3,0,0,1,0,off,0.0003879503196009,177,92.35640716552734,-1.1771425008773804,-0.1091879457235336,270,3269.934876203537,4507.007430791855,1691351822.849559,1691353059.9216957,0.1091879457235336,123694.953125,1.1771425008773804,14.119609832763672,92.35640716552734,97.2320556640625,90.52967834472656,False
ReLU,0.016472055774751,1,2,0,0,0,4,on,0.0008552873786844,141,90.10017395019533,-1.691037893295288,-0.3017244935035705,271,3272.6035709381104,4281.13353562355,1691351825.5182545,1691352834.047737,0.3017244935035705,100845.4921875,1.691037893295288,39.65268707275391,90.10017395019533,93.85108947753906,90.75668334960938,False
ReLU,0.037645637159947,0,1,4,0,3,0,off,0.0004885393773724,164,93.4641571044922,-1.39504873752594,-0.1194461360573768,278,3398.2869641780853,4562.198515176773,1691351951.2016478,1691353115.1127691,0.1194461360573768,116378.78125,1.39504873752594,12.994966506958008,93.4641571044922,96.88802337646484,91.98158264160156,False
ReLU,0.3118100564022464,0,1,0,1,1,0,on,0.000137596516375,86,90.71068572998048,-0.7888062596321106,-0.0274141523987054,279,3422.269327640533,3902.664329767227,1691351975.18401,1691352455.578552,0.0274141523987054,48027.171875,0.7888062596321106,10.701359748840332,90.71068572998048,91.31700897216795,90.34309387207033,False
ReLU,0.1164506185399044,0,1,0,1,0,0,on,0.0001069319152594,171,85.58013153076172,-0.8348691463470459,-0.097650833427906,282,3491.312388658524,4333.499604940414,1691352044.2270718,1691352886.413804,0.097650833427906,84206.3984375,0.8348691463470459,10.571951866149902,85.58013153076172,95.38172149658205,85.29680633544922,False
ReLU,0.1126313715521777,1,2,1,0,0,4,on,0.0004761349157598,132,85.54214477539062,-1.4442245960235596,-0.409343957901001,283,3504.236100435257,4374.038817167282,1691352057.150783,1691352926.9519062,0.409343957901001,86967.8203125,1.4442245960235596,47.232887268066406,85.54214477539062,89.10686492919922,89.57179260253906,False
ReLU,0.8484522892513888,0,0,0,0,1,0,off,0.0002577648044121,9,50.53052520751953,-0.8580537438392639,-0.0813563168048858,314,4044.210074424744,4098.232574462891,1691352597.124766,1691352651.146906,0.0813563168048858,5388.89697265625,0.8580537438392639,9.555534362792969,50.53052520751953,83.4523696899414,69.48481750488281,False
Hardswish,0.2622557138763225,0,1,0,1,1,1,on,0.000461136311692,25,70.19759368896484,-0.968488335609436,-0.0316018089652061,317,4098.506569385529,4231.083745718002,1691352651.4212575,1691352783.9980726,0.0316018089652061,13245.3642578125,0.968488335609436,9.58269500732422,70.19759368896484,83.70279693603516,70.98260498046875,False
ReLU,0.3442654005815564,0,0,0,3,0,1,on,0.0008759166048478,31,62.5489616394043,-0.8299315571784973,-0.1320476233959198,344,4580.723870038986,4768.558960437775,1691353133.6385632,1691353321.473009,0.1320476233959198,18771.041015625,0.8299315571784973,12.491569519042969,62.5489616394043,62.447486877441406,75.19918060302734,False
Mish,0.3860118581894546,1,2,0,2,0,4,off,7.312910925411615e-05,196,94.38052368164062,-2.1366584300994877,-0.3921888172626495,224,2384.316293001175,4690.329417705536,1691350937.2309763,1691353243.243682,0.3921888172626495,230589.015625,2.1366584300994877,65.96205139160156,94.38052368164062,99.4228973388672,93.39495849609376,False
ReLU,0.1324986836804125,1,2,0,1,4,1,on,0.0008187045794078,192,91.91067504882812,-0.9611178636550904,-0.2308118343353271,255,3089.6428678035736,4693.025537967682,1691351642.5575526,1691353245.939824,0.2308118343353271,160326.0,0.9611178636550904,39.33942794799805,91.91067504882812,89.92745208740234,90.71542358398438,False
ReLU,0.6262543624590857,1,3,4,1,1,3,on,0.0001629154923915,166,92.92475128173828,-1.5971620082855225,-0.1200212463736534,256,3092.4813466072083,4704.632692813873,1691351645.3960292,1691353257.5469575,0.1200212463736534,161202.8125,1.5971620082855225,13.789539337158203,92.92475128173828,95.60411834716795,86.86917114257812,False
ReLU,0.2449509591394272,1,3,0,0,2,0,off,0.0006033540223783,194,93.3311004638672,-1.1270614862442017,-0.3600558340549469,273,3314.7975742816925,4708.9847848415375,1691351867.7122576,1691353261.8990617,0.3600558340549469,139406.390625,1.1270614862442017,48.094364166259766,93.3311004638672,98.4841079711914,92.65391540527344,False
ReLU,0.4049670733155708,0,0,1,1,2,0,off,0.0002465117723224,149,88.91890716552734,-1.2484047412872314,-0.2950080931186676,275,3378.755654573441,4745.991458177567,1691351931.6703408,1691353298.9057355,0.2950080931186676,136711.234375,1.2484047412872314,45.75740051269531,88.91890716552734,97.86815643310548,83.44364929199219,False
ReLU,0.7890138260719438,0,0,0,1,0,4,off,0.0003156809941723,172,91.33646392822266,-0.9603812098503112,-0.0113843707367777,284,3526.3014285564423,4595.000918149948,1691352079.2161124,1691353147.9151945,0.0113843707367777,106857.6484375,0.9603812098503112,7.405323028564453,91.33646392822266,91.78106689453124,91.96802520751952,False
ReLU,0.8083304509310104,0,0,0,3,1,0,off,0.000510419327395,137,58.35615539550781,-0.9701391458511353,-0.1159265339374542,290,3619.607387065887,4703.242881536484,1691352172.522072,1691353256.157123,0.1159265339374542,108351.25,0.9701391458511353,11.024237632751465,58.35615539550781,87.79894256591797,80.47293853759766,False
ReLU,0.3761934103961691,0,0,0,0,0,1,off,3.720898449666523e-05,161,92.86576080322266,-0.7752091288566589,-0.1014982163906097,298,3824.839905023575,4694.45566701889,1691352377.754588,1691353247.3699317,0.1014982163906097,86949.234375,0.7752091288566589,10.541285514831545,92.86576080322266,92.28843688964844,82.91027069091797,False
ReLU,0.4163677062054057,0,1,0,1,0,1,off,0.000724821706434,49,63.34306716918945,-0.8006231784820557,-0.0312834493815898,333,4374.631965398788,4621.691738367081,1691352927.5466585,1691353174.6060266,0.0312834493815898,24689.615234375,0.8006231784820557,11.244027137756348,63.34306716918945,81.56875610351562,32.922264099121094,False
Hardswish,0.5355180393821268,0,0,1,1,0,1,on,0.0009459704782168,169,86.77732849121094,-1.2219916582107544,-0.0755613967776298,354,4768.843645334244,6521.709186553955,1691353321.7583342,1691355074.6230652,0.0755613967776298,175274.234375,1.2219916582107544,9.341632843017578,86.77732849121094,60.81060409545898,90.10034942626952,False
Mish,0.8299451114649598,2,3,3,1,1,1,off,0.0003345534803007,200,93.16468811035156,-3.263378143310547,-0.3981894254684448,221,2338.086839675904,5231.746182441711,1691350891.0015233,1691353784.6604583,0.3981894254684448,289353.59375,3.263378143310547,47.12459945678711,93.16468811035156,99.60699462890624,92.4744873046875,False
Mish,0.0157358036616837,3,3,0,0,4,4,on,0.0008477393796253,163,92.94678497314452,-2.335492849349976,-0.1271321326494217,242,2855.4856300354004,4845.447444438934,1691351408.400318,1691353398.3616986,0.1271321326494217,198985.03125,2.335492849349976,14.62257480621338,92.94678497314452,95.4429168701172,89.79088592529297,False
ReLU,0.9091327025168716,3,4,4,0,4,4,off,1.5116432429805828e-05,185,93.82058715820312,-3.1814422607421875,-0.1400126218795776,244,2893.296930074692,5146.572958230972,1691351446.2116134,1691353699.4872036,0.1400126218795776,225315.25,3.1814422607421875,11.840396881103516,93.82058715820312,98.76150512695312,91.11643981933594,False
Mish,0.2584833198477946,2,0,3,1,0,4,off,2.0061502952391872e-05,167,93.89781188964844,-2.9663424491882324,-0.4154359996318817,249,3015.049154520035,5330.658935070038,1691351567.9638429,1691353883.5731962,0.4154359996318817,231548.65625,2.9663424491882324,41.138450622558594,93.89781188964844,99.5948715209961,92.3739013671875,False
ReLU,0.0587541667634032,4,2,0,2,4,2,on,0.0008398404654998,200,92.9623031616211,-2.297574758529663,-0.7297660708427429,251,3024.0925838947296,5629.434256315231,1691351577.0072668,1691354182.3485217,0.7297660708427429,260521.84375,2.297574758529663,77.61177825927734,92.9623031616211,95.6591339111328,94.298095703125,False
ReLU,0.0647261602148924,3,4,0,2,2,2,on,0.0006277736966428,196,94.9383773803711,-1.6214898824691772,-0.6142233610153198,254,3061.894407510757,5217.676912784576,1691351614.8090906,1691353770.5911896,0.6142233610153198,215565.921875,1.6214898824691772,94.15634155273438,94.9383773803711,95.9510498046875,93.78059387207033,False
Mish,0.0967490954788786,4,0,0,1,4,1,on,0.0006185560219887,179,87.8921127319336,-1.933114051818848,-0.081515647470951,259,3119.949495315552,5132.18333363533,1691351672.864179,1691353685.097607,0.081515647470951,201211.015625,1.933114051818848,9.523826599121094,87.8921127319336,86.16464233398438,90.31246185302734,False
