p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.2398400681121451,2,1,2,0,0,1,off,1.2518859205183836e-05,191,94.1808853149414,-2.134698390960694,-0.6680436134338379,314,1578.9846003055573,3641.670456886291,1691754292.9858437,1691756355.6713116,0.6680436134338379,206256.359375,2.134698390960694,90.55039978027344,94.1808853149414,99.9634246826172,93.80628204345705,False
Mish,0.1397826949286264,2,0,1,1,0,0,off,2.666706254535973e-05,199,93.94992065429688,-2.225150346755981,-0.3757729530334472,315,1584.1290740966797,3962.4253191947937,1691754298.1303165,1691756676.1822455,0.3757729530334472,237791.40625,2.225150346755981,45.83768844604492,93.94992065429688,99.48494720458984,93.84256744384766,False
ReLU,0.1596001086858587,1,4,4,0,0,0,off,0.0001007879938297,196,92.8010482788086,-1.5569316148757937,-0.0796407237648963,316,1585.0844898223877,3170.0444271564484,1691754299.0857315,1691755884.0440557,0.0796407237648963,158483.46875,1.5569316148757937,8.74293041229248,92.8010482788086,98.60693359375,93.94400787353516,False
ReLU,0.1502161587353547,1,4,4,1,0,0,off,7.02175967122255e-05,198,92.93244171142578,-1.4252724647521973,-0.0982007607817649,317,1591.0517032146454,3146.9969124794006,1691754305.052945,1691755860.9977949,0.0982007607817649,155582.109375,1.4252724647521973,9.034971237182615,92.93244171142578,98.0433349609375,93.89691925048828,False
ReLU,0.2293274634830181,3,4,1,1,1,0,off,5.566906948551406e-05,194,93.43193817138672,-1.396157145500183,-0.1112217828631401,319,1606.7642934322355,3175.9140644073486,1691754320.7655375,1691755889.91493,0.1112217828631401,156902.546875,1.396157145500183,12.350249290466309,93.43193817138672,96.13435363769533,92.26342010498048,False
ReLU,0.2556443394621961,0,4,0,2,0,4,off,1.6515407380353965e-05,187,92.60145568847656,-1.4655864238739014,-0.334377646446228,321,1614.822877407074,3353.7600808143616,1691754328.8241203,1691756067.76095,0.334377646446228,173881.375,1.4655864238739014,42.76615905761719,92.60145568847656,99.0490951538086,92.73585510253906,False
ReLU,0.0107621521334834,4,4,1,4,0,1,off,5.090383247738778e-05,194,89.57086181640625,-1.8980307579040527,-0.0866223946213722,322,1619.7495741844175,3559.8531634807587,1691754333.7508142,1691756273.8540332,0.0866223946213722,193997.96875,1.8980307579040527,10.78377628326416,89.57086181640625,95.9307861328125,78.92904663085938,False
ReLU,0.1226394668529454,2,4,1,2,0,1,off,4.021373089678045e-05,200,93.59549713134766,-1.8066444396972656,-0.561524510383606,323,1621.9928798675537,3800.1428804397583,1691754335.9941273,1691756514.1436942,0.561524510383606,217811.1875,1.8066444396972656,80.64608001708984,93.59549713134766,98.96190643310548,90.3515396118164,False
ReLU,0.2878769715937416,2,4,0,1,0,4,on,7.63202173452269e-05,190,94.51470184326172,-1.5686213970184326,-0.2960968315601349,324,1626.744712114334,3203.111277103424,1691754340.7459607,1691755917.1121302,0.2960968315601349,157624.171875,1.5686213970184326,45.63108825683594,94.51470184326172,95.72299194335938,93.69874572753906,False
ReLU,0.4564735069692628,0,4,0,1,3,0,off,0.0001139426777364,196,94.52499389648438,-1.654544234275818,-0.1087168455123901,325,1628.49143576622,3149.9152879714966,1691754342.4926782,1691755863.9161484,0.1087168455123901,152130.328125,1.654544234275818,12.252082824707031,94.52499389648438,96.31261444091795,94.02288818359376,False
Mish,0.1870975784189708,1,4,1,0,0,0,off,3.023544453662493e-05,200,79.2968978881836,-1.7400490045547483,-0.0974556356668472,326,1637.197023153305,3470.877157926559,1691754351.198264,1691756184.8780313,0.0974556356668472,183355.625,1.7400490045547483,10.033571243286133,79.2968978881836,91.02864074707033,92.51636505126952,False
ReLU,0.7124468878712086,2,4,0,4,3,0,on,3.7978109776775657e-05,199,94.9180679321289,-2.079831600189209,-0.3210508525371551,328,1645.939059495926,4006.1631495952606,1691754359.940304,1691756720.1637552,0.3210508525371551,236009.90625,2.079831600189209,45.24460983276367,94.9180679321289,97.44841003417967,93.60860443115234,False
ReLU,0.8836658621845859,3,3,0,2,0,2,off,6.203212512085421e-05,194,94.74708557128906,-1.3336498737335205,-0.5869379639625549,329,1651.186857461929,3344.678692817688,1691754365.188101,1691756058.6795957,0.5869379639625549,169336.796875,1.3336498737335205,80.79375457763672,94.74708557128906,99.46881103515624,89.133544921875,False
ReLU,0.3816374462519158,0,4,0,4,0,2,on,1.7224051200873846e-05,193,93.67731475830078,-1.437862992286682,-0.3342185616493225,330,1652.970465183258,3154.6712062358856,1691754366.9717064,1691755868.6720252,0.3342185616493225,150160.203125,1.437862992286682,45.9680061340332,93.67731475830078,96.2431411743164,94.28964233398438,False
Mish,0.3357070266770844,0,4,0,0,0,3,off,0.0001922878401093,193,94.2060089111328,-1.813604593276977,-0.1103022247552871,331,1661.8149843215942,3635.4489827156062,1691754375.8162286,1691756349.4498808,0.1103022247552871,197350.96875,1.813604593276977,13.265477180480955,94.2060089111328,98.5607452392578,93.97209167480467,False
Mish,0.0159895280908507,4,4,0,4,0,0,off,4.771522573746211e-05,198,94.20436096191406,-2.258784532546997,-0.1015930995345115,332,1671.849324464798,3851.406754016876,1691754385.8505638,1691756565.4075687,0.1015930995345115,217943.359375,2.258784532546997,11.127206802368164,94.20436096191406,96.67257690429688,91.93051147460938,False
ReLU,0.0758515735761762,0,3,2,4,0,0,off,0.0001041179466211,198,94.21855926513672,-1.200983643531799,-0.3329217731952667,333,1673.7096509933472,3159.4295930862427,1691754387.71089,1691755873.430478,0.3329217731952667,148559.640625,1.200983643531799,50.20967864990234,94.21855926513672,99.78964233398438,94.8056869506836,False
ReLU,0.6317727983850759,3,4,1,4,0,2,off,5.1972860056438993e-05,198,94.82780456542967,-2.1405789852142334,-0.3575114607810974,335,1691.111619234085,3766.289207696914,1691754405.112862,1691756480.2900157,0.3575114607810974,207505.375,2.1405789852142334,52.43902587890625,94.82780456542967,99.42642974853516,92.25404357910156,False
ReLU,0.1581158322472669,0,3,3,3,2,0,off,8.027982716835944e-05,193,94.37239074707033,-1.3373955488204956,-0.3903730511665344,336,1698.8523371219635,3616.692581176758,1691754412.853579,1691756330.693433,0.3903730511665344,191771.625,1.3373955488204956,58.45737838745117,94.37239074707033,99.81034088134766,94.08082580566406,False
ReLU,0.0552989423978636,2,4,1,1,0,0,off,3.658055191785957e-05,194,94.25154876708984,-1.2869901657104492,-0.4000494778156281,339,1711.334034204483,3555.22021651268,1691754425.3352735,1691756269.2210405,0.4000494778156281,184376.265625,1.2869901657104492,47.62096786499024,94.25154876708984,99.33551788330078,92.55211639404295,False
ReLU,0.536250263622189,0,4,0,3,1,0,off,2.291253713018245e-05,194,94.307373046875,-1.4658050537109375,-0.0901112705469131,341,1723.2470905780792,3150.281889677048,1691754437.2483354,1691755864.2827787,0.0901112705469131,142691.078125,1.4658050537109375,13.861279487609863,94.307373046875,99.65419006347656,93.70524597167967,False
Mish,0.0951038066786121,2,4,2,4,0,0,off,5.383971755924417e-05,182,94.04285430908205,-2.237721920013428,-0.5595993399620056,342,1738.158626079559,4023.484152793884,1691754452.15987,1691756737.4437835,0.5595993399620056,228514.421875,2.237721920013428,78.81486511230469,94.04285430908205,99.89691162109376,93.66971588134766,False
ReLU,0.8382622608789572,0,4,2,2,0,0,off,1.813569360167231e-05,186,92.56128692626952,-1.6091296672821045,-0.5092335343360901,343,1753.124285697937,3434.3190422058105,1691754467.125529,1691756148.3189435,0.5092335343360901,168115.875,1.6091296672821045,74.21456146240234,92.56128692626952,99.87417602539062,84.78899383544922,False
ReLU,0.5931907752040759,3,2,3,0,4,4,on,0.0002521297720302,194,93.49442291259766,-2.4371581077575684,-0.4506199359893799,344,1758.1993615627289,4068.1208319664,1691754472.2006,1691756782.0856023,0.4506199359893799,230974.765625,2.4371581077575684,60.28250503540039,93.49442291259766,95.41417694091795,84.73165130615234,False
Hardswish,0.2489855783202565,1,2,3,0,4,2,on,0.0002037191965615,189,94.52708435058594,-1.6568539142608645,-0.6541615128517151,345,1762.7449133396149,4264.2385430336,1691754476.7461543,1691756978.2392445,0.6541615128517151,250136.96875,1.6568539142608645,67.00363159179688,94.52708435058594,97.240478515625,92.76937103271484,False
ReLU,0.1029216158128844,0,2,0,1,0,0,on,2.333151211605357e-05,188,94.2777862548828,-0.8559288382530212,-0.3071370422840118,348,1776.2403485774994,3182.0348608493805,1691754490.2415948,1691755896.034418,0.3071370422840118,140566.890625,0.8559288382530212,43.031227111816406,94.2777862548828,97.5426788330078,94.25553131103516,False
Hardswish,0.6342316646234454,1,4,0,0,2,0,off,5.349308667631113e-05,199,94.28459930419922,-1.4909467697143557,-0.2927058339118957,349,1777.3346767425537,3456.328639984131,1691754491.335915,1691756170.329541,0.2927058339118957,167887.046875,1.4909467697143557,45.60512924194336,94.28459930419922,99.68445587158205,92.78909301757812,False
ReLU,0.5742996353253279,2,3,3,0,4,0,off,8.487074030094472e-05,192,94.7583999633789,-1.7989943027496338,-0.4163740873336792,350,1783.6111788749697,3615.917577981949,1691754497.6124184,1691756329.9174232,0.4163740873336792,183218.109375,1.7989943027496338,48.60421371459961,94.7583999633789,99.75962829589844,93.5567626953125,False
Mish,0.5784823973725387,1,4,0,0,0,0,on,3.4824340984777846e-05,187,94.342041015625,-2.0597288608551025,-0.1016449332237243,352,1791.103982925415,3965.85821557045,1691754505.105222,1691756679.823534,0.1016449332237243,217465.671875,2.0597288608551025,9.46483039855957,94.342041015625,94.86237335205078,89.45072174072266,False
Mish,0.4221851763608084,1,4,0,4,0,0,on,4.471628807916419e-05,196,94.06745147705078,-2.293471097946167,-0.0950978249311447,355,1816.9060471057887,4053.56869506836,1691754530.9072857,1691756767.5693371,0.0950978249311447,223653.875,2.293471097946167,9.871637344360352,94.06745147705078,95.6964874267578,88.64974975585938,False
ReLU,0.4290741118739271,2,4,1,0,0,1,on,7.544969840385213e-05,185,94.26665496826172,-1.8156791925430296,-0.3549323678016662,356,1818.1332647800448,3673.424715280533,1691754532.1345055,1691756387.425601,0.3549323678016662,185516.8125,1.8156791925430296,41.49459838867188,94.26665496826172,96.71269989013672,92.04549407958984,False
Hardswish,0.1588228148442533,4,4,0,1,1,0,off,6.225047558946716e-05,198,94.40771484375,-1.4118363857269287,-0.0524954050779342,357,1819.033261537552,3313.676753759384,1691754533.0345044,1691756027.6776235,0.0524954050779342,149451.9375,1.4118363857269287,10.197821617126465,94.40771484375,97.88426208496094,92.42967987060548,False
ReLU,0.3124110053511972,0,3,0,0,2,0,off,4.582278367566205e-05,200,94.21656799316406,-1.109687566757202,-0.3736741542816162,358,1838.9730863571167,3332.589766979217,1691754552.9743254,1691756046.590631,0.3736741542816162,149349.59375,1.109687566757202,46.3776969909668,94.21656799316406,99.60612487792967,93.46073150634766,False
ReLU,0.3253889094473186,1,2,3,0,3,0,off,3.159715280343247e-05,198,94.25545501708984,-1.2691147327423096,-0.374763548374176,360,1857.612838983536,3702.051983833313,1691754571.614078,1691756416.0528803,0.374763548374176,184431.609375,1.2691147327423096,52.52534484863281,94.25545501708984,99.6794662475586,93.33358764648438,False
ReLU,0.4586277914866164,0,0,4,0,4,0,off,4.488380730894572e-05,178,91.90626525878906,-2.456961870193481,-0.0822690427303314,361,1861.160587310791,3689.847010374069,1691754575.161831,1691756403.8478794,0.0822690427303314,182856.21875,2.456961870193481,9.587767601013184,91.90626525878906,95.5412368774414,84.80037689208984,False
ReLU,0.190225952421602,1,4,1,1,2,0,on,0.0002833915418176,194,90.21524047851562,-1.3527401685714722,-0.3137653470039367,363,1871.444278717041,3645.648605108261,1691754585.4455235,1691756359.6481829,0.3137653470039367,177407.921875,1.3527401685714722,51.69068145751953,90.21524047851562,89.35527038574219,79.13555145263672,False
ReLU,0.2096749636195447,1,2,2,1,4,0,off,9.088070569343992e-05,194,94.4023208618164,-1.8595160245895384,-0.6190632581710815,364,1874.0452172756195,3836.266521930695,1691754588.046457,1691756550.2673438,0.6190632581710815,196209.734375,1.8595160245895384,69.6961898803711,94.4023208618164,99.90823364257812,94.46290588378906,False
ReLU,0.3126646037752365,0,0,1,1,1,0,on,3.1962472898233095e-05,177,90.63794708251952,-0.9726383686065674,-0.0355359576642513,365,1882.3612880706787,3333.053154706955,1691754596.362527,1691756047.0529256,0.0355359576642513,145056.734375,0.9726383686065674,9.028685569763184,90.63794708251952,92.65435791015624,90.85028076171876,False
ReLU,0.1706045668245504,1,4,2,4,4,0,off,9.895127983786511e-05,194,91.6143035888672,-1.781695008277893,-0.4603056907653808,367,1888.6191794872284,4090.649126052856,1691754602.6204178,1691756804.6497943,0.4603056907653808,220190.65625,1.781695008277893,39.50854110717773,91.6143035888672,99.77263641357422,94.21826934814452,False
ReLU,0.5681217886922301,1,4,1,0,0,0,on,2.646925071814674e-05,198,94.03209686279295,-1.393664002418518,-0.0983677804470062,368,1894.0847194194791,3526.855615377426,1691754608.0859687,1691756240.8564754,0.0983677804470062,163264.6875,1.393664002418518,9.48878574371338,94.03209686279295,94.2926788330078,90.54986572265624,False
ReLU,0.0950415412193513,3,4,1,4,0,0,on,7.843203355577303e-05,179,93.3866195678711,-1.8358149528503416,-0.1100738942623138,370,1898.4738776683807,3332.266709804535,1691754612.47512,1691756046.2675805,0.1100738942623138,143366.859375,1.8358149528503416,12.518699645996094,93.3866195678711,95.0958251953125,93.75556182861328,False
Mish,0.0445256101251161,3,4,1,0,2,0,off,0.0001731808329687,192,93.67994689941406,-2.7367632389068604,-0.340604305267334,372,1912.5988001823423,4011.036492586136,1691754626.6000395,1691756724.9997027,0.340604305267334,209825.859375,2.7367632389068604,44.799102783203125,93.67994689941406,99.66363525390624,93.81690979003906,False
Mish,0.3680914056285266,3,2,1,1,3,0,off,4.526432415033562e-05,195,94.55378723144533,-2.3062057495117188,-0.4174441993236542,374,1920.8580014705656,3758.776188135147,1691754634.8592477,1691756472.777,0.4174441993236542,183779.390625,2.3062057495117188,52.97410202026367,94.55378723144533,99.41637420654295,92.05245208740234,False
ReLU,0.8717640343611384,2,4,4,1,3,0,off,5.985858228614594e-05,198,94.42567443847656,-2.5830633640289307,-0.4304124116897583,375,1930.2008707523344,3762.604604959488,1691754644.2021248,1691756476.6054244,0.4304124116897583,183227.921875,2.5830633640289307,47.019317626953125,94.42567443847656,99.66432189941406,93.83516693115234,False
ReLU,0.1095549813123887,0,4,2,1,0,0,off,8.916341714973435e-05,186,94.28368377685548,-1.1184815168380735,-0.3318261504173279,376,1935.571119308472,3383.6978209018707,1691754649.5723655,1691756097.6974523,0.3318261504173279,144800.140625,1.1184815168380735,47.98530960083008,94.28368377685548,99.6975555419922,94.41886901855467,False
Mish,0.064128924696603,2,4,1,0,3,0,on,3.0258384508832472e-05,188,94.3937759399414,-2.1856143474578857,-0.4303623735904693,377,1936.434763431549,3705.138776779175,1691754650.4360054,1691756419.1396213,0.4303623735904693,176858.015625,2.1856143474578857,46.91315460205078,94.3937759399414,97.00637817382812,94.51514434814452,False
Mish,0.6299705390932255,2,4,1,1,1,0,off,2.907769848424096e-05,200,93.29003143310548,-2.095106601715088,-0.4049179852008819,378,1938.205950498581,3694.316904783249,1691754652.2071924,1691756408.317756,0.4049179852008819,175598.75,2.095106601715088,44.1446647644043,93.29003143310548,98.72455596923828,92.68447875976562,False
ReLU,0.5668971989407224,4,4,1,1,3,0,on,4.776844768159189e-05,180,93.86235809326172,-1.8079718351364136,-0.1230921596288681,380,1958.9502699375157,3614.176490545273,1691754672.951517,1691756328.1773522,0.1230921596288681,165510.15625,1.8079718351364136,11.681159019470217,93.86235809326172,94.18155670166016,92.68842315673828,False
ReLU,0.1531925786369985,0,4,0,1,1,0,off,1.942536961304865e-05,199,93.91028594970705,-0.95237535238266,-0.0901704430580139,383,1992.492154598236,3465.177049160004,1691754706.493394,1691756179.1779325,0.0901704430580139,147256.09375,0.95237535238266,10.472497940063477,93.91028594970705,99.16136932373048,93.7318344116211,False
Mish,0.4035556080581118,1,3,0,1,0,0,off,3.211650568782813e-05,199,94.40879821777344,-1.6657904386520386,-0.1028028428554534,384,2001.912319898605,4022.814661264419,1691754715.91356,1691756736.7762268,0.1028028428554534,202072.625,1.6657904386520386,12.878443717956545,94.40879821777344,99.3275909423828,93.7511978149414,False
ReLU,0.0897722257224618,0,3,0,0,0,0,on,1.045238228634148e-05,164,93.94351196289062,-0.8865403532981873,-0.0881636142730712,385,2004.336392402649,3221.8540947437286,1691754718.3376358,1691755935.8549578,0.0881636142730712,121739.3984375,0.8865403532981873,12.77234172821045,93.94351196289062,94.90655517578124,92.91002655029295,False
ReLU,0.7109194963126939,3,0,2,1,0,0,off,0.0001281159664045,198,94.25823211669922,-1.289029598236084,-0.2739936411380768,386,2013.901537656784,3445.1369907855988,1691754727.902785,1691756159.1378772,0.2739936411380768,143111.140625,1.289029598236084,39.0308723449707,94.25823211669922,99.54947662353516,94.25453186035156,False
ReLU,0.0536495433403356,2,4,1,1,2,0,off,7.963919017760813e-05,182,94.3705825805664,-1.2952547073364258,-0.5339155793190002,388,2029.5444657802584,3892.2013771533966,1691754743.5457077,1691756606.2021754,0.5339155793190002,186259.5625,1.2952547073364258,90.346435546875,94.3705825805664,99.88556671142578,94.2464370727539,False
