p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0133237935892149,2,0,0,0,0,0,on,0.000456062972209,187,94.6869888305664,-0.9240259528160096,-0.3491880893707275,664,4098.912903547287,5346.642962932587,1691435432.3312354,1691436680.0609448,0.3491880893707275,124753.71875,0.9240259528160096,42.6901969909668,94.6869888305664,96.392822265625,94.3915786743164,False
Hardswish,0.1049432869523001,0,0,1,1,0,2,on,0.0004831879952932,192,94.80889892578124,-1.057847023010254,-0.3272581696510315,665,4107.174031496048,5875.784313201904,1691435440.592368,1691437209.2022648,0.3272581696510315,176852.40625,1.057847023010254,45.24358749389648,94.80889892578124,97.0513687133789,94.57658386230467,False
ReLU,0.1693680708111332,4,0,1,0,0,3,on,0.0005536092872341,198,92.0148468017578,-1.3713608980178833,-0.0891114920377731,666,4116.302813768387,5697.61504483223,1691435449.7211485,1691437031.0330274,0.0891114920377731,158113.03125,1.3713608980178833,11.225008964538574,92.0148468017578,95.6069564819336,92.85173034667967,False
Hardswish,0.2519959846263641,0,1,4,0,4,0,on,0.0002449365167358,167,92.81680297851562,-1.6215213537216189,-0.07170420140028,669,4136.685211181641,5455.505776882172,1691435470.103542,1691436788.9235437,0.07170420140028,131862.71875,1.6215213537216189,10.175226211547852,92.81680297851562,92.20254516601562,90.16666412353516,False
Hardswish,0.7225916456722518,0,1,0,3,0,0,on,0.0006140468380778,187,88.68859100341797,-1.1783493757247925,-0.1110986173152923,672,4148.9786784648895,5512.619392633438,1691435482.3970113,1691436846.037374,0.1110986173152923,136355.484375,1.1783493757247925,13.38635540008545,88.68859100341797,87.697021484375,92.8894500732422,False
ReLU,0.0167779017881501,0,1,3,0,4,0,off,0.0006288433846582,189,94.40754699707033,-1.3266595602035522,-0.089427426457405,673,4155.142166852951,5726.103689908981,1691435488.5605018,1691437059.521669,0.089427426457405,157079.109375,1.3266595602035522,11.92637538909912,94.40754699707033,98.35120391845705,94.0404052734375,False
ReLU,0.2410372080631451,2,0,0,3,1,4,off,0.0006297505573222,56,60.845645904541016,-1.5132218599319458,-0.3360249400138855,675,4168.650633811951,4630.713711500168,1691435502.0689652,1691435964.1316872,0.3360249400138855,46188.171875,1.5132218599319458,44.78470230102539,60.845645904541016,88.59182739257812,77.9371566772461,False
ReLU,0.1109528171083609,1,3,4,0,1,1,off,0.000790821124736,194,91.3950424194336,-1.2910797595977783,-0.1061170473694801,676,4186.495275020599,5706.39240026474,1691435519.913609,1691437039.8103886,0.1061170473694801,151977.375,1.2910797595977783,10.807584762573242,91.3950424194336,96.57764434814452,90.44741821289062,False
ReLU,0.0487382710841901,1,1,0,3,0,3,off,8.632859654324266e-05,174,94.29666137695312,-0.9822116494178772,-0.1496777832508087,678,4205.385500669479,5221.81662774086,1691435538.803836,1691436555.234598,0.1496777832508087,101630.7578125,0.9822116494178772,14.356239318847656,94.29666137695312,98.07307434082033,93.63819885253906,False
Hardswish,0.0078833983146695,1,0,0,1,0,1,on,0.0007578127353251,116,91.7873764038086,-0.9104313850402832,-0.0912013053894043,680,4222.671102762222,4730.045558929443,1691435556.0894334,1691436063.4635527,0.0912013053894043,50724.9296875,0.9104313850402832,8.741321563720703,91.7873764038086,88.72773742675781,91.73346710205078,False
Hardswish,0.7272064137211015,0,4,1,0,1,1,on,0.0006788368668469,199,58.87336349487305,-1.736016869544983,-0.0707844123244285,681,4231.103852272034,5742.2918655872345,1691435564.5221815,1691437075.7096643,0.0707844123244285,151106.40625,1.736016869544983,10.66368293762207,58.87336349487305,55.41096115112305,52.425899505615234,False
Hardswish,0.0594778033226494,0,4,1,0,0,4,on,0.0001830638695955,136,89.96592712402344,-1.8009614944458008,-0.0770424529910087,682,4236.150251626968,5420.511869192123,1691435569.568582,1691436753.9298372,0.0770424529910087,118418.1953125,1.8009614944458008,10.738324165344238,89.96592712402344,92.16229248046876,90.181640625,False
ReLU,0.1012465114808385,2,0,0,1,2,4,off,2.8163422062911823e-05,149,94.01707458496094,-1.4733213186264038,-0.5297431945800781,683,4240.87557053566,5778.955220460892,1691435574.2939005,1691437112.3730166,0.5297431945800781,153788.046875,1.4733213186264038,90.53213500976562,94.01707458496094,99.77831268310548,93.81623077392578,False
Hardswish,0.1414794433034321,2,0,0,0,0,2,off,0.0008855033598103,183,94.54399871826172,-1.0723603963851929,-0.5021995306015015,684,4245.407988548279,5605.090638160706,1691435578.8263214,1691436938.508626,0.5021995306015015,135955.890625,1.0723603963851929,70.31900024414062,94.54399871826172,99.53522491455078,93.7137222290039,False
ReLU,0.1151455452522238,3,2,1,1,0,3,on,8.124211431922032e-05,195,94.81949615478516,-1.1946146488189695,-0.4258752763271332,686,4252.719462633133,5840.88414645195,1691435586.137797,1691437174.3021226,0.4258752763271332,158805.15625,1.1946146488189695,58.39033889770508,94.81949615478516,97.6774444580078,94.3725814819336,False
Hardswish,0.3271431612939142,0,2,0,0,0,0,on,0.0005642814140059,152,82.07228088378906,-0.8460569977760315,-0.4163379371166229,688,4265.315284490585,5363.988250255585,1691435598.733621,1691436697.4062457,0.4163379371166229,109854.9609375,0.8460569977760315,44.7807846069336,82.07228088378906,89.91586303710938,90.72777557373048,False
ReLU,0.4286655048673278,1,1,0,3,0,2,off,0.000444950109228,194,94.52411651611328,-0.9637728929519652,-0.3491604328155517,690,4266.961971521378,5517.129021167755,1691435600.3803084,1691436850.5469923,0.3491604328155517,125005.1796875,0.9637728929519652,42.5999755859375,94.52411651611328,97.83221435546876,93.30113983154295,False
Hardswish,0.3809175850804725,1,0,0,4,1,4,off,0.0004294760223007,58,63.73768997192383,-1.4012727737426758,-0.0876380279660224,693,4296.237015008926,4734.926575660706,1691435629.6553488,1691436068.3445652,0.0876380279660224,43848.71484375,1.4012727737426758,10.491469383239746,63.73768997192383,88.01679229736328,75.65126037597656,False
ReLU,0.9280857101020148,0,0,0,3,0,1,off,0.00025648235172,80,57.66627883911133,-0.9556187987327576,-0.1304592490196228,695,4320.779540777206,4878.979518175125,1691435654.1978717,1691436212.3975108,0.1304592490196228,55802.390625,0.9556187987327576,11.101136207580566,57.66627883911133,80.25379180908203,26.72487449645996,False
Hardswish,0.0658890067902947,0,0,2,0,0,3,on,0.0004433745021003,70,92.4550323486328,-1.2091244459152222,-0.3616607785224914,698,4330.53267788887,4767.708160638809,1691435663.9510107,1691436101.1261296,0.3616607785224914,43705.18359375,1.2091244459152222,49.819461822509766,92.4550323486328,91.66692352294922,92.24755096435548,False
Hardswish,0.1125444411834215,3,0,1,1,2,3,on,6.508889779526247e-05,194,93.42974090576172,-1.2884174585342407,-0.1972114890813827,700,4341.364560604096,5715.305855989456,1691435674.7828913,1691437048.723848,0.1972114890813827,137375.765625,1.2884174585342407,51.18716049194336,93.42974090576172,97.1644515991211,92.83900451660156,False
ReLU,0.931748271589375,1,0,0,3,0,3,off,0.0002121271581202,131,87.62057495117188,-0.9807342886924744,-0.162927433848381,702,4357.734869718552,5296.173002004623,1691435691.1532004,1691436629.5909915,0.162927433848381,93826.7734375,0.9807342886924744,12.913016319274902,87.62057495117188,92.45733642578124,88.46199035644531,False
ReLU,0.4801628752468569,0,1,0,1,0,4,off,0.0003200957527064,198,81.04390716552734,-0.8667251467704773,-0.0329089537262916,703,4358.766615152359,5725.078351974487,1691435692.184945,1691437058.496348,0.0329089537262916,136618.90625,0.8667251467704773,10.618804931640623,81.04390716552734,96.0964126586914,93.98175048828124,False
ReLU,0.4457085188678579,0,0,0,1,4,1,off,0.0004336228020859,112,83.62706756591797,-1.385987401008606,-0.0260249692946672,704,4377.10729432106,5077.992463588715,1691435710.5256248,1691436411.4104457,0.0260249692946672,70069.28125,1.385987401008606,9.231544494628906,83.62706756591797,86.7044448852539,46.6137809753418,False
Hardswish,0.7231424548255403,1,0,1,0,4,3,on,0.0001581648398021,106,61.05550003051758,-1.6640856266021729,-0.0816148966550827,706,4391.168689727783,5152.162757635117,1691435724.5870204,1691436485.580731,0.0816148966550827,76087.1015625,1.6640856266021729,10.200345039367676,61.05550003051758,82.89420318603516,83.34007263183594,False
Hardswish,0.2728771270939643,3,0,0,1,0,4,off,0.000607624123704,87,66.95637512207031,-1.330102562904358,-0.0927574783563614,707,4394.568473339081,5160.070438861847,1691435727.986812,1691436493.4883966,0.0927574783563614,76537.796875,1.330102562904358,11.287931442260742,66.95637512207031,75.71601867675781,52.5855827331543,False
ReLU,0.0871462092872165,1,0,0,3,2,3,off,0.000165381482184,190,94.76394653320312,-0.9474985003471376,-0.3309557735919952,709,4399.639419794083,5789.033158540726,1691435733.057758,1691437122.4511364,0.3309557735919952,138927.09375,0.9474985003471376,57.94902420043945,94.76394653320312,99.2196273803711,94.33251953125,False
Hardswish,0.4564657886967975,4,0,0,0,0,1,off,2.122018453369467e-05,185,92.02617645263672,-0.9623940587043762,-0.0799922794103622,711,4426.968074560165,5456.330695867538,1691435760.3864124,1691436789.748668,0.0799922794103622,102923.5703125,0.9623940587043762,10.115063667297363,92.02617645263672,98.62925720214844,87.82794189453125,False
Hardswish,0.1246105444214176,0,0,1,0,0,4,on,0.0008491248102082,191,93.80625915527344,-2.0379974842071533,-0.0692384019494056,713,4434.647789716721,5681.033250808716,1691435768.0661242,1691437014.451201,0.0692384019494056,124620.59375,2.0379974842071533,9.793078422546388,93.80625915527344,68.38109588623047,85.22794342041016,False
ReLU,0.1475469906215931,1,1,4,0,0,4,off,0.0003721473409122,146,91.07388305664062,-1.5000962018966677,-0.0865927785634994,714,4442.699809789658,5340.209226369858,1691435776.118147,1691436673.6272078,0.0865927785634994,89748.46875,1.5000962018966677,8.878822326660156,91.07388305664062,94.78854370117188,90.47367095947266,False
Hardswish,0.3246957756699303,3,0,0,1,0,3,off,0.0006782350683681,197,89.89385223388672,-1.0807442665100098,-0.1156126409769058,716,4468.633073806763,5893.566476821899,1691435802.0514128,1691437226.9844568,0.1156126409769058,142476.78125,1.0807442665100098,12.71957015991211,89.89385223388672,96.55025482177734,94.0467300415039,False
ReLU,0.4326242173961441,1,0,1,0,1,4,off,0.000562638646658,29,16.86823844909668,-1.5344481468200684,-0.0646236091852188,717,4468.728684425354,4643.855554103851,1691435802.1470242,1691435977.2735276,0.0646236091852188,17500.345703125,1.5344481468200684,9.527283668518066,16.86823844909668,60.6166877746582,43.784969329833984,False
ReLU,0.4765112545403042,0,4,4,0,0,1,off,0.0004655851312613,122,65.13785552978516,-2.8214352130889893,-0.0897799134254455,720,4483.855187892914,5437.583115577698,1691435817.2735162,1691436771.0011034,0.0897799134254455,95361.7265625,2.8214352130889893,10.997010231018066,65.13785552978516,83.79658508300781,88.00011444091797,False
Hardswish,0.4235362608210901,1,1,1,0,0,3,on,5.031429525651645e-05,188,92.46646881103516,-1.140100598335266,-0.0906600356101989,721,4490.495640277863,5583.230429649353,1691435823.9139714,1691436916.648419,0.0906600356101989,109255.5234375,1.140100598335266,10.613054275512695,92.46646881103516,86.36272430419922,84.06593322753906,False
Hardswish,0.7442118108746969,1,2,0,0,0,1,on,0.0005171342410158,44,57.764347076416016,-1.140843629837036,-0.301657885313034,722,4499.250820398331,4804.144361495972,1691435832.6691592,1691436137.5623152,0.301657885313034,30476.87890625,1.140843629837036,42.17414093017578,57.764347076416016,69.63433074951172,63.19789123535156,False
Hardswish,0.2024656413306439,0,0,1,0,4,0,on,0.000609367840127,81,81.20681762695312,-1.8291507959365845,-0.0733041688799858,723,4502.347347021103,4979.651453971863,1691435835.765683,1691436313.069438,0.0733041688799858,47718.171875,1.8291507959365845,9.50331211090088,81.20681762695312,89.8076171875,46.50434494018555,False
ReLU,0.7685516712835967,0,1,0,1,3,2,off,0.0009805425882763,190,26.84925079345703,-1.2867461442947388,-0.3394168317317962,726,4570.526411294937,5889.771347045898,1691435903.944739,1691437223.1893232,0.3394168317317962,131912.171875,1.2867461442947388,42.44852066040039,26.84925079345703,19.13190460205078,83.78044891357422,False
ReLU,0.4355883945941109,0,4,0,0,1,2,off,0.0006829910393936,183,89.45259094238281,-1.4476850032806396,-0.325686365365982,727,4571.792306900024,5931.259485960007,1691435905.2106411,1691437264.6774666,0.325686365365982,135934.3125,1.4476850032806396,45.66365432739258,89.45259094238281,98.2880859375,92.73465728759766,False
ReLU,0.6351858384455895,0,0,0,1,4,1,on,0.0007389446137149,10,39.35573196411133,-0.7996476888656616,-0.0264318529516458,730,4589.797417163849,4655.161921262741,1691435923.2157516,1691435988.579914,0.0264318529516458,6527.56298828125,0.7996476888656616,9.012168884277344,39.35573196411133,75.88211059570312,18.010826110839844,True
Hardswish,0.5835976892756343,0,4,0,0,0,1,on,0.0002712460953932,129,88.89347076416016,-1.1566861867904663,-0.0793505832552909,734,4615.821223020554,5403.940593957901,1691435949.2395527,1691436737.3585746,0.0793505832552909,78799.5703125,1.1566861867904663,11.212677001953123,88.89347076416016,90.5636215209961,58.91584777832031,False
ReLU,0.3179701761216634,0,4,0,0,1,1,off,0.0001804220681245,197,94.13679504394533,-0.9868764281272888,-0.0806855410337448,736,4631.264490604401,5747.936706066132,1691435964.6828246,1691437081.3546646,0.0806855410337448,111654.875,0.9868764281272888,11.522621154785156,94.13679504394533,96.39974975585938,93.30023193359376,False
ReLU,0.7828573593586464,0,1,0,1,4,1,off,0.0006971877512716,52,41.56122970581055,-1.3582160472869873,-0.0255776736885309,737,4644.450980186462,5061.168996810913,1691435977.8693223,1691436394.586968,0.0255776736885309,41660.59375,1.3582160472869873,8.6603364944458,41.56122970581055,71.85453033447266,25.38321304321289,False
ReLU,0.2555838167565749,1,1,4,1,0,4,off,0.0003495972912838,52,59.48772430419922,-1.4690656661987305,-0.0915541723370552,742,4677.59403014183,5018.304188251495,1691436011.01236,1691436351.7221687,0.0915541723370552,34061.5390625,1.4690656661987305,8.962472915649414,59.48772430419922,87.73807525634766,85.87957763671875,False
Hardswish,0.9607269247130245,0,1,4,0,4,0,on,0.0001623297783956,13,54.76520156860352,-2.227097988128662,-0.0717158243060112,743,4677.828891277313,4773.855685472488,1691436011.2472196,1691436107.2736747,0.0717158243060112,9590.765625,2.227097988128662,9.256884574890137,54.76520156860352,71.87589263916016,67.69752502441406,False
ReLU,0.203523630963823,1,4,0,0,0,2,off,0.0003317311063173,200,94.18960571289062,-1.3990341424942017,-0.3522147238254547,744,4678.352166891098,5974.09947681427,1691436011.770501,1691437307.5174265,0.3522147238254547,129569.390625,1.3990341424942017,43.45661163330078,94.18960571289062,98.73551177978516,92.46774291992188,False
ReLU,0.6999648701463297,0,4,1,0,1,1,on,0.0003101170538816,162,79.12482452392578,-1.6528486013412476,-0.0829202383756637,749,4703.289365768433,5853.504966974258,1691436036.707698,1691437186.9229388,0.0829202383756637,115009.1953125,1.6528486013412476,11.027929306030272,79.12482452392578,51.72319793701172,70.62599182128906,False
ReLU,0.6470948470124311,0,0,0,1,4,2,on,0.000684986290813,62,64.07234954833984,-1.3293848037719729,-0.3162046670913696,753,4735.262217521668,5295.32554268837,1691436068.6805503,1691436628.743582,0.3162046670913696,55994.0625,1.3293848037719729,44.508056640625,64.07234954833984,80.26274871826172,50.96450424194336,False
Hardswish,0.4252193677622948,3,0,0,0,0,2,on,5.891346292764027e-05,162,94.37110900878906,-1.0009424686431885,-0.4121201932430267,754,4736.5554122924805,5639.727519750595,1691436069.9737415,1691436973.145515,0.4121201932430267,90304.8828125,1.0009424686431885,46.83506774902344,94.37110900878906,95.91425323486328,92.24378204345705,False
Hardswish,0.0443830388053706,1,0,4,1,0,4,off,0.0006538175618012,133,89.78987121582031,-1.3641939163208008,-0.0815765634179115,755,4738.49010181427,5856.115556716919,1691436071.9084382,1691437189.533529,0.0815765634179115,111750.1171875,1.3641939163208008,8.796247482299805,89.78987121582031,94.55908203125,78.64191436767578,False
Hardswish,0.6639240799775058,0,4,0,0,1,0,on,0.0004432726860371,98,84.77976989746094,-1.286867618560791,-0.0880756452679634,758,4768.219716787338,5482.958531856537,1691436101.6380613,1691436816.3765082,0.0880756452679634,71461.53125,1.286867618560791,11.502671241760254,84.77976989746094,86.2255859375,79.66398620605469,False
Hardswish,0.2644195546640327,1,1,0,1,0,4,on,0.0004018982222921,31,71.68971252441406,-1.183871150016785,-0.0796079635620117,759,4769.51541185379,4950.052331924439,1691436102.9337416,1691436283.470286,0.0796079635620117,18041.375,1.183871150016785,9.446573257446287,71.68971252441406,83.58052825927734,84.42449188232422,False
Hardswish,0.3152441981726294,0,2,1,0,4,0,on,0.0001900109689342,49,88.41731262207031,-1.7262518405914309,-0.3363643884658813,760,4771.030097961426,5188.173561573029,1691436104.4484344,1691436521.591531,0.3363643884658813,41702.0,1.7262518405914309,53.99583053588867,88.41731262207031,87.84882354736328,89.62263488769531,False
Hardswish,0.206249567944689,0,4,1,0,1,1,on,0.0007450822199978,106,44.54875946044922,-1.7333810329437256,-0.0689454898238182,762,4774.190960645676,5535.56339263916,1691436107.6092885,1691436868.9813857,0.0689454898238182,76124.9296875,1.7333810329437256,10.595844268798828,44.54875946044922,16.709253311157227,83.6175537109375,False
ReLU,0.1127465248115369,0,4,3,0,0,1,on,0.0009390999903467,158,92.11515045166016,-1.2053306102752686,-0.1148377209901809,763,4804.484322309494,5823.864452123642,1691436137.9026563,1691437157.2824037,0.1148377209901809,101925.65625,1.2053306102752686,13.656485557556152,92.11515045166016,90.80001831054688,80.9144515991211,False
Hardswish,0.2852228362506352,3,0,0,0,1,3,off,0.0002705573109297,107,88.16175842285156,-1.306491494178772,-0.1203233897686004,764,4814.175045251846,5534.8137011528015,1691436147.5933735,1691436868.2316678,0.1203233897686004,72051.515625,1.306491494178772,12.876489639282228,88.16175842285156,92.80023956298828,89.06588745117188,False
Mish,0.1088100913055543,0,4,0,0,0,1,on,0.0004916773796339,17,85.83405303955078,-2.02186131477356,-0.096074528992176,769,4835.019930839539,5009.039964437485,1691436168.438265,1691436342.4579427,0.096074528992176,17390.05859375,2.02186131477356,11.028928756713867,85.83405303955078,85.84264373779297,81.85262298583984,False
Hardswish,0.0780565573972514,1,0,1,0,0,3,on,0.000967573229042,155,89.2674331665039,-0.947619616985321,-0.0851499959826469,783,4973.323757171631,5939.275640249252,1691436306.742086,1691437272.6935854,0.0851499959826469,96582.796875,0.947619616985321,10.463727951049805,89.2674331665039,91.68700408935548,90.33358764648438,False
Hardswish,0.2751648190666445,3,0,0,2,0,0,off,3.439575172309864e-05,34,82.24906158447266,-1.23133385181427,-0.3657340109348297,789,5003.6011254787445,5313.405383825302,1691436337.019457,1691436646.8233562,0.3657340109348297,30968.076171875,1.23133385181427,42.31375503540039,82.24906158447266,94.11388397216795,80.71820068359375,False
Hardswish,0.4391945103171991,3,0,0,0,0,3,on,0.0001130569354703,39,78.99522399902344,-0.8372171521186829,-0.1385924518108368,792,5018.645472288132,5301.076188802719,1691436352.0638013,1691436634.494169,0.1385924518108368,28239.224609375,0.8372171521186829,12.426816940307615,78.99522399902344,90.21568298339844,83.3174819946289,False
Hardswish,0.6808422752049238,1,0,2,1,0,4,on,2.7808027980373893e-05,37,88.55284118652344,-1.1929924488067627,-0.3140576183795929,799,5061.514428138733,5354.417461633682,1691436394.932768,1691436687.8354316,0.3140576183795929,29277.974609375,1.1929924488067627,40.91937255859375,88.55284118652344,89.1441650390625,68.77574920654297,False
ReLU,0.7417505406112286,1,0,1,1,4,1,on,0.0009823828203145,55,12.292360305786133,-1.2807471752166748,-0.0890316441655159,802,5078.462169408798,5600.340943574905,1691436411.880504,1691436933.758886,0.0890316441655159,52175.46875,1.2807471752166748,8.145203590393066,12.292360305786133,10.757072448730469,28.386079788208008,False
Hardswish,0.0220297936143231,0,0,0,2,1,4,on,0.0003817728981315,124,90.04432678222656,-1.4822763204574585,-0.3433038592338562,804,5094.187158584595,5934.744772434235,1691436427.605487,1691437268.1627588,0.3433038592338562,84043.4296875,1.4822763204574585,43.04945755004883,90.04432678222656,93.05599212646484,88.35502624511719,False
ReLU,0.0449613661233748,1,1,1,0,1,3,on,4.152902799539162e-05,40,67.62598419189453,-1.206309199333191,-0.0945278704166412,824,5299.111330032349,5560.490079402924,1691436632.5296638,1691436893.908016,0.0945278704166412,26125.54296875,1.206309199333191,10.86205768585205,67.62598419189453,34.602317810058594,74.52178192138672,False
Hardswish,0.1240300263873902,0,1,4,0,4,1,off,8.125813257477101e-05,44,57.54417037963867,-1.5780069828033447,-0.0421789623796939,847,5524.361120700836,5916.689908027649,1691436857.779452,1691437250.1078856,0.0421789623796939,39220.49609375,1.5780069828033447,9.55618381500244,57.54417037963867,91.67546844482422,81.90863800048828,False
Hardswish,0.0896851464317097,0,0,1,0,0,1,on,0.0005255379739343,63,88.54328918457031,-1.0893385410308838,-0.0796387493610382,852,5552.184705495834,5895.5166873931885,1691436885.6030383,1691437228.934679,0.0796387493610382,34320.8359375,1.0893385410308838,10.375913619995115,88.54328918457031,90.84652709960938,89.65596771240234,False
Hardswish,0.9931128197716028,1,1,0,0,0,0,on,0.0008249269144338,17,38.36320877075195,-1.0567058324813845,-0.1195921748876571,865,5715.786911487579,5816.744706392288,1691437049.2052455,1691437150.1626854,0.1195921748876571,10092.7431640625,1.0567058324813845,7.848737716674805,38.36320877075195,55.12664794921875,53.50656127929688,False
ReLU,0.547626549901646,1,4,3,0,3,3,on,0.0001475297812456,192,94.2161636352539,-1.727028489112854,-0.1159638911485672,894,5981.877067089081,7679.824395895004,1691437315.2953982,1691439013.2420938,0.1159638911485672,169782.390625,1.727028489112854,16.65245819091797,94.2161636352539,93.3379898071289,92.87261199951172,False
ReLU,0.8341181757904549,1,0,1,1,1,4,off,6.322685342373823e-05,18,66.902587890625,-1.2480641603469849,-0.0896239504218101,1000,6762.724439382553,6874.057559013367,1691438096.1427755,1691438207.4755182,0.0896239504218101,11120.939453125,1.2480641603469849,8.790701866149902,66.902587890625,62.93330001831055,66.9671630859375,False
Hardswish,0.4243732213767777,4,1,0,0,0,1,off,0.0004388228821201,68,75.78350830078125,-1.3897138833999634,-0.0780152007937431,1002,6769.593506336212,7180.031892538071,1691438103.0118349,1691438513.4498832,0.0780152007937431,41031.53515625,1.3897138833999634,11.184540748596191,75.78350830078125,89.46121978759766,80.54733276367188,False
Hardswish,0.4764345454749432,1,1,1,3,0,0,off,0.000751961189758,21,29.51463508605957,-0.994289755821228,-0.1034303829073906,1031,7091.207265853882,7219.432637453079,1691438424.6256042,1691438552.8505857,0.1034303829073906,12810.103515625,0.994289755821228,12.061563491821287,29.51463508605957,39.25220489501953,55.95396423339844,False
ReLU,0.0230385473588008,0,1,1,0,1,0,on,0.0003170647930587,54,89.48780822753906,-0.8884388208389282,-0.0356240980327129,1045,7202.359122753143,7449.990934371948,1691438535.777455,1691438783.4089105,0.0356240980327129,24750.880859375,0.8884388208389282,11.108141899108888,89.48780822753906,90.68333435058594,86.09634399414062,False
Hardswish,0.9790504958028022,0,3,1,0,0,0,on,0.0003745168912266,64,43.84920883178711,-1.1900509595870972,-0.1043749526143074,1050,7233.968690633774,7630.518670558929,1691438567.3870242,1691438963.9366548,0.1043749526143074,39642.65234375,1.1900509595870972,10.730822563171388,43.84920883178711,84.49644470214844,65.28840637207031,False
Hardswish,0.8799633244774372,1,0,2,0,1,0,on,0.0008833975097408,21,32.107635498046875,-1.0920815467834473,-0.1064963340759277,1058,7398.4127678871155,7574.553771018982,1691438731.8310978,1691438907.9717522,0.1064963340759277,17601.765625,1.0920815467834473,39.11050415039063,32.107635498046875,60.34910202026367,46.30027389526367,False
ReLU,0.1159536828634296,3,4,2,2,0,3,on,0.0005967046637584,200,94.81842041015624,-1.6757378578186035,-0.5613067746162415,650,3968.083731174469,6132.37424993515,1691435301.5020597,1691437465.792035,0.5613067746162415,216410.296875,1.6757378578186035,74.48628997802734,94.81842041015624,96.55554962158205,93.89484405517578,False
ReLU,0.2896848273983813,1,4,0,3,0,4,off,6.523700276201524e-05,199,93.99613189697266,-1.552335500717163,-0.1264696568250656,656,4053.46289730072,6146.691186189652,1691435386.8812268,1691437480.1089573,0.1264696568250656,209309.171875,1.552335500717163,12.702513694763184,93.99613189697266,98.37953186035156,91.42417907714844,False
ReLU,0.0599871807861014,0,4,3,0,2,4,on,0.0005159921142042,199,95.0662841796875,-2.0138931274414062,-0.3590981066226959,661,4071.075178623199,6020.462438106537,1691435404.4935095,1691437353.8802376,0.3590981066226959,194926.34375,2.0138931274414062,45.84732437133789,95.0662841796875,95.00870513916016,93.89742279052734,True
Hardswish,0.1277155155911808,0,4,4,0,0,1,off,0.0002919964948864,196,92.68677520751952,-1.9062806367874143,-0.0428737178444862,663,4098.169489145279,6028.813722848892,1691435431.588201,1691437362.2316542,0.0428737178444862,193050.375,1.9062806367874143,10.710272789001465,92.68677520751952,95.6294937133789,81.55826568603516,False
ReLU,0.6161997955693064,0,1,4,0,4,0,off,0.0004072038168145,198,93.7876434326172,-2.4998319149017334,-0.0659533217549324,667,4118.749364852905,6058.503990650177,1691435452.1676972,1691437391.921981,0.0659533217549324,193956.671875,2.4998319149017334,10.15471076965332,93.7876434326172,97.3499984741211,89.53065490722656,False
Mish,0.1377695820851181,0,4,3,0,2,3,off,0.0002721616884647,195,94.58753967285156,-2.986801624298096,-0.3443180918693542,668,4124.557753801346,6660.427518606186,1691435457.9760866,1691437993.8454866,0.3443180918693542,253574.953125,2.986801624298096,47.98983383178711,94.58753967285156,99.8563003540039,93.73278045654295,False
Hardswish,0.8025541168109498,0,3,0,1,2,4,on,0.0004932352024397,187,74.18029022216797,-1.1768667697906494,-0.1341790407896042,674,4156.808519601822,6214.013618469238,1691435490.2268517,1691437547.431611,0.1341790407896042,205703.890625,1.1768667697906494,39.22734451293945,74.18029022216797,90.1390151977539,92.55943298339844,False
Mish,0.2127709441690153,0,0,4,0,4,1,off,0.0002014879728744,197,91.78578186035156,-2.3575704097747803,-0.0862360447645187,677,4187.904256343842,6712.482892036438,1691435521.322589,1691438045.900857,0.0862360447645187,252445.5,2.3575704097747803,9.11241340637207,91.78578186035156,95.20135498046876,89.17453002929688,False
ReLU,0.2035304348442766,2,1,3,1,0,4,off,0.0003609816136175,199,95.2049560546875,-1.4385221004486084,-0.3823253810405731,685,4250.851898431778,6093.827090263367,1691435584.2702272,1691437427.245049,0.3823253810405731,184285.234375,1.4385221004486084,46.085052490234375,95.2049560546875,99.46317291259766,86.71812438964844,True
Mish,0.0689996637078282,0,4,3,0,1,1,on,0.0002072381035192,197,94.54515075683594,-1.8936150074005127,-0.1013828441500663,687,4256.141467094421,6382.543355226517,1691435589.559799,1691437715.9612944,0.1013828441500663,212621.015625,1.8936150074005127,13.273831367492676,94.54515075683594,95.35889434814452,88.90940856933594,False
Mish,0.1529451070635233,0,4,1,0,0,3,on,0.0002591213396312,194,93.07731628417967,-2.064289331436157,-0.0950838550925254,689,4266.595276594162,6578.423732042313,1691435600.0136075,1691437911.841706,0.0950838550925254,231170.53125,2.064289331436157,12.38358211517334,93.07731628417967,95.17420196533205,94.5346908569336,False
ReLU,0.3543764033413523,0,4,2,0,0,3,on,0.0001195349064086,199,94.68058776855467,-1.3657526969909668,-0.3472115099430084,692,4292.755654573441,6005.3154101371765,1691435626.173986,1691437338.7333517,0.3472115099430084,171239.34375,1.3657526969909668,45.09534454345703,94.68058776855467,97.1365203857422,93.83358001708984,False
