p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.8509370649626987,0,3,0,0,1,1,off,0.0009400775452489272,76,66.409423828125,-2.4005355834960938,-0.15190428495407104,188,386.2374358177185,993.9182696342468,1688858049.0761268,1688858656.7565851,66.409423828125,70.89389038085938,0.15190428495407104,12.480480194091797,55.19114685058594,60760.1875,2.4005355834960938
ReLU,0.019376111355062585,1,4,0,0,0,2,off,0.000938085685663232,116,90.2087860107422,-1.4272125959396362,-0.33755192160606384,189,390.67452812194824,1210.5242156982422,1688858053.5132165,1688858873.362522,90.2087860107422,95.48377227783205,0.33755192160606384,44.048919677734375,83.00157165527344,81972.6640625,1.4272125959396362
Mish,0.2631188017902184,0,4,2,2,4,3,on,0.00020654247549067671,40,91.6085205078125,-3.3791825771331787,-0.5654531121253967,192,431.9191861152649,1149.70938205719,1688858094.7578776,1688858812.5476897,91.6085205078125,90.79779052734376,0.5654531121253967,75.94760131835938,79.37364959716797,71766.6796875,3.3791825771331787
ReLU,0.2390534515205005,2,4,3,3,4,4,on,0.00010630616434120076,15,81.02960968017578,-2.4640097618103027,-0.440627247095108,193,436.0410461425781,681.4517605304718,1688858098.879738,1688858344.290071,81.02960968017578,88.8983383178711,0.440627247095108,53.00408172607422,78.00120544433594,24528.70703125,2.4640097618103027
ReLU,0.6731669676499316,0,4,0,0,0,2,off,0.0008474221996281313,82,28.39061164855957,-1.6281559467315674,-0.3312043249607086,194,445.0455160140991,978.6348876953124,1688858107.8842049,1688858641.4732044,28.39061164855957,45.15176773071289,0.3312043249607086,47.209571838378906,27.3671932220459,53346.60546875,1.6281559467315674
Hardswish,0.7115458692790653,0,4,1,2,4,0,on,0.0004200444401386199,107,86.04142761230469,-2.4613723754882812,-0.3755975663661957,20,0.4564964771270752,944.5112209320068,1688857663.295192,1688858607.3483918,86.04142761230469,87.25634765625,0.3755975663661957,45.05681991577149,77.7091293334961,94129.9609375,2.4613723754882812
Hardswish,0.5954978032731404,2,0,4,1,0,0,off,0.000896297609682125,2,33.154449462890625,-0.920599639415741,-0.3440791666507721,202,507.7446415424347,525.4374675750732,1688858170.583333,1688858188.2757814,33.154449462890625,58.79574966430664,0.3440791666507721,38.960391998291016,51.90084457397461,1765.1932373046875,0.920599639415741
ReLU,0.2416110275841924,4,4,3,3,2,2,on,0.0001883279756335896,14,84.64159393310547,-2.5054783821105957,-0.6239003539085388,205,525.6533043384552,723.9551546573639,1688858188.491995,1688858386.7934706,84.64159393310547,82.49191284179688,0.6239003539085388,89.72444915771484,73.5614013671875,19817.873046875,2.5054783821105957
Hardswish,0.20421902592419777,2,4,4,0,0,0,off,0.0008939041885616586,2,41.45189666748047,-1.6119356155395508,-0.40529587864875793,206,533.0783152580261,549.4014189243317,1688858195.917008,1688858212.239715,41.45189666748047,73.92088317871094,0.40529587864875793,42.58585739135742,35.385406494140625,1628.3099365234375,1.6119356155395508
Hardswish,0.590020400665057,2,0,4,2,0,1,on,0.0009587179007115212,6,43.98368453979492,-1.0650880336761477,-0.6305726170539856,208,549.6189696788788,612.1971805095673,1688858212.4576612,1688858275.0355067,43.98368453979492,77.80232238769531,0.6305726170539856,83.18739318847656,38.937782287597656,6249.205078125,1.0650880336761477
Hardswish,0.539317630821265,1,2,4,4,1,0,off,0.0007918744590938546,21,41.60152053833008,-1.866716980934143,-0.3474089801311493,209,572.8341209888458,768.7451002597809,1688858235.672813,1688858431.5834298,41.60152053833008,76.96298217773438,0.3474089801311493,50.605186462402344,54.98984909057617,19578.748046875,1.866716980934143
Hardswish,0.3133469870330603,4,2,4,4,1,0,off,0.0009828158329631212,12,50.67654037475586,-2.748258113861084,-0.2818226218223572,211,589.4523749351501,750.0738863945007,1688858252.2910664,1688858412.912228,50.67654037475586,55.397586822509766,0.2818226218223572,54.0544319152832,38.03619384765625,16049.7939453125,2.748258113861084
Hardswish,0.2590677879549583,1,4,4,4,0,0,off,0.0009657487893689497,33,55.859249114990234,-1.66486394405365,-0.07795777171850204,215,634.4497804641724,902.7752392292024,1688858297.2884722,1688858565.613571,55.859249114990234,72.1902847290039,0.07795777171850204,8.987171173095703,56.6122932434082,26820.212890625,1.66486394405365
Mish,0.3688487273792689,1,0,4,4,4,0,off,0.0009965639187900987,25,39.76799774169922,-2.496782064437866,-0.07586544007062912,223,724.1810970306396,1096.6186978816986,1688858387.0197873,1688858759.457025,39.76799774169922,37.10215377807617,0.07586544007062912,8.913052558898926,52.88106918334961,37231.4609375,2.496782064437866
Hardswish,0.6741776254544968,4,0,3,4,0,0,off,0.0009119497830521066,10,32.92792892456055,-2.229775905609131,-0.09507835656404497,225,738.518146276474,844.701043844223,1688858401.356838,1688858507.5393806,32.92792892456055,63.338592529296875,0.09507835656404497,11.997847557067873,56.874629974365234,10605.9697265625,2.229775905609131
Mish,0.6124573892251793,0,0,2,4,4,2,on,0.0005514470402906032,61,71.09882354736328,-2.5314860343933105,-0.6195155382156372,23,0.46045970916748047,1011.37122631073,1688857663.2991564,1688858674.2092493,71.09882354736328,86.2055435180664,0.6195155382156372,75.60018157958984,69.59471893310547,100829.4296875,2.5314860343933105
Hardswish,0.732531323513751,2,0,4,1,0,2,off,0.0008769847495568679,12,42.75494384765625,-0.8986778855323792,-0.5522474646568298,232,793.9737203121185,884.2601842880249,1688858456.8124094,1688858547.098533,42.75494384765625,73.21866607666016,0.5522474646568298,74.42422485351562,71.32572937011719,9017.341796875,0.8986778855323792
ReLU,0.8889496946850701,1,0,4,1,0,4,off,0.000908174403011667,29,15.314499855041504,-1.233886480331421,-0.08221985399723053,239,884.49156665802,1215.5670721530914,1688858547.3302534,1688858878.4054167,15.314499855041504,38.82529830932617,0.08221985399723053,7.808704853057861,36.78265380859375,33095.26171875,1.233886480331421
Hardswish,0.7983562678174705,2,0,4,1,0,2,off,0.0007578149938123994,12,37.810943603515625,-0.902155339717865,-0.5600219964981079,241,903.0107185840608,993.0288245677948,1688858565.849409,1688858655.8671534,37.810943603515625,64.05248260498047,0.5600219964981079,70.67119598388672,68.96065521240234,8990.4814453125,0.902155339717865
Hardswish,0.632527893491444,2,0,3,0,0,3,off,0.0001893603365262768,8,72.72283172607422,-1.0847803354263306,-0.41192299127578735,251,993.266396522522,1051.8798756599426,1688858656.105087,1688858714.7181911,72.72283172607422,88.10884094238281,0.41192299127578735,46.961936950683594,81.44232940673828,5853.15283203125,1.0847803354263306
Mish,0.15237988176508166,1,1,1,0,1,0,off,0.00019176957049860384,170,85.39437103271484,-1.586296558380127,-0.09337253123521803,28,0.46839427947998047,1016.1830303668976,1688857663.307096,1688858679.0211482,85.39437103271484,66.29857635498047,0.09337253123521803,10.119498252868652,91.5552749633789,101284.78125,1.586296558380127
ReLU,0.5877060107365414,1,2,2,1,3,4,off,0.00037757094688433286,129,86.3399658203125,-1.9730135202407837,-0.4855645895004273,32,0.4819059371948242,1269.8114593029022,1688857663.3206067,1688858932.6494658,86.3399658203125,95.44243621826172,0.4855645895004273,70.22408294677734,89.69513702392578,126641.4453125,1.9730135202407837
Mish,0.5297478415784158,0,4,3,1,3,2,off,7.708729270661328e-05,57,85.50479125976562,-2.2777042388916016,-0.369892418384552,33,0.4822874069213867,913.3317387104034,1688857663.320994,1688858576.169752,85.50479125976562,91.74615478515624,0.369892418384552,50.00859451293945,77.28959655761719,90995.1171875,2.2777042388916016
Mish,0.9162912961766296,1,3,2,2,0,1,on,5.5255655334105374e-05,84,51.04316711425781,-2.125199317932129,-0.4549502730369568,34,0.4814472198486328,1030.0639333724976,1688857663.320149,1688858692.901999,51.04316711425781,90.9374542236328,0.4549502730369568,78.77066802978516,83.8145523071289,102685.7734375,2.125199317932129
Hardswish,0.32695272795053254,1,3,0,3,1,0,on,0.00038390457955107257,127,89.04938507080078,-1.0862263441085815,-0.13075996935367584,35,0.47376132011413574,1260.7333586215973,1688857663.3124597,1688858923.5709302,89.04938507080078,91.6186981201172,0.13075996935367584,14.73334789276123,90.8497543334961,125754.21875,1.0862263441085815
Hardswish,0.9370284067507084,3,4,2,0,2,0,on,0.0009904922687160357,102,60.54894256591797,-1.7749838829040527,-0.5768185257911682,39,0.4828376770019531,1022.9229197502136,1688857663.3215425,1688858685.760901,60.54894256591797,61.32341384887695,0.5768185257911682,73.99119567871094,56.81184768676758,101970.9765625,1.7749838829040527
Mish,0.7011507577933505,4,1,4,2,2,0,off,0.00033592544624032127,66,66.97900390625,-2.7904977798461914,-0.5424627661705017,47,0.4906606674194336,880.120404958725,1688857663.3293667,1688858542.9584982,66.97900390625,88.06571960449219,0.5424627661705017,82.05817413330078,84.04442596435547,87690.828125,2.7904977798461914
Hardswish,0.6469656479773582,3,0,1,2,3,3,on,0.0009157122660786804,72,46.17587661743164,-1.7975668907165527,-0.3730665445327759,49,0.496760606765747,738.2829146385193,1688857663.3354683,1688858401.1209545,46.17587661743164,74.5313720703125,0.3730665445327759,45.516265869140625,73.7571029663086,73494.125,1.7975668907165527
Hardswish,0.24153057651273227,4,2,0,1,4,0,on,0.0009396336729873529,75,43.30141067504883,-1.8512375354766848,-0.3166338801383972,5,0.4172995090484619,841.4573955535889,1688857663.2560022,1688858504.2953763,43.30141067504883,54.60448455810547,0.3166338801383972,41.603084564208984,70.62456512451172,83859.1484375,1.8512375354766848
Mish,0.4238428213003044,0,3,3,4,3,4,off,0.00018853741639059636,69,81.64704895019531,-2.8721261024475098,-0.14286738634109497,50,0.5069594383239746,1009.543799161911,1688857663.3456666,1688858672.3807306,81.64704895019531,92.67626953125,0.14286738634109497,16.939258575439453,86.39642333984375,100604.484375,2.8721261024475098
ReLU,0.9839839670106336,3,2,2,3,2,3,off,0.0002380505431326002,83,75.98501586914062,-2.241609573364258,-0.7422316670417786,51,0.496584415435791,939.5546448230745,1688857663.3352933,1688858602.3927944,75.98501586914062,91.19295501708984,0.7422316670417786,100.28966522216795,81.49211883544922,93610.1640625,2.241609573364258
Mish,0.020040613673072256,0,1,4,3,4,0,off,5.777879772047076e-05,43,85.23139953613281,-2.526728868484497,-0.10056585818529128,55,0.5130143165588379,532.8556931018829,1688857663.351724,1688858195.6937096,85.23139953613281,88.4156723022461,0.10056585818529128,12.722980499267578,82.2040023803711,52940.57421875,2.526728868484497
Mish,0.779594092278313,2,4,0,4,0,0,off,0.000853708197507018,109,26.432209014892575,-2.427077531814575,-0.32517778873443604,57,0.5029644966125488,1189.8646893501282,1688857663.341669,1688858852.7026453,26.432209014892575,66.37993621826172,0.32517778873443604,39.61869812011719,76.0101089477539,118653.15625,2.427077531814575
ReLU,0.8378859231254716,2,4,4,1,0,4,on,0.0009245300186276418,60,16.218284606933594,-3.0344913005828857,-0.3532410264015198,59,0.5159597396850586,974.5510911941528,1688857663.354666,1688858637.389143,16.218284606933594,19.136932373046875,0.3532410264015198,40.98673629760742,64.2764892578125,97114.6796875,3.0344913005828857
Mish,0.9958708334273652,0,2,3,4,2,1,off,0.0004158456749240121,70,34.6017951965332,-2.559286832809448,-0.6524767875671387,6,0.4290158748626709,1274.7881865501404,1688857663.267722,1688858937.626289,34.6017951965332,91.1143035888672,0.6524767875671387,80.8008804321289,81.09609985351562,127145.03125,2.559286832809448
Hardswish,0.506417563293348,4,3,3,0,2,3,off,0.0007736820073629394,82,59.2670783996582,-1.6292946338653564,-0.25593557953834534,60,0.5174651145935059,789.2605047225952,1688857663.35617,1688858452.0985084,59.2670783996582,83.60749053955078,0.25593557953834534,55.7352409362793,74.90975189208984,78585.2734375,1.6292946338653564
Mish,0.5536848668772908,3,1,1,1,0,4,on,6.645608169013454e-05,112,90.23209381103516,-2.8759138584136963,-0.11229568719863892,64,0.5232422351837158,1130.1289498806,1688857663.3619428,1688858792.9669614,90.23209381103516,90.32765197753906,0.11229568719863892,12.574913024902344,67.61072540283203,112674.171875,2.8759138584136963
Hardswish,0.7635616350063319,3,2,3,3,2,3,off,0.0007866441809395892,50,14.750286102294922,-1.6715315580368042,-0.6004089117050171,65,0.5228548049926758,612.4002556800842,1688857663.3615615,1688858275.2382965,14.750286102294922,76.95750427246094,0.6004089117050171,91.20623016357422,35.77583694458008,60892.69140625,1.6715315580368042
Hardswish,0.00972832127252373,2,2,0,4,3,0,off,0.0002593779414242572,89,93.4110107421875,-1.607573390007019,-0.5943871140480042,70,0.5171060562133789,675.0391991138458,1688857663.3558097,1688858337.8772402,93.4110107421875,98.11807250976562,0.5943871140480042,85.32134246826172,93.23883056640624,67217.1171875,1.607573390007019
ReLU,0.7322576922177859,0,4,0,1,3,3,off,0.0002592826432369591,91,85.29539489746094,-1.3372735977172852,-0.13285812735557556,79,0.5382931232452393,776.4891278743744,1688857663.3769984,1688858439.327125,85.29539489746094,88.73633575439453,0.13285812735557556,14.235925674438477,67.78069305419922,77339.28125,1.3372735977172852
ReLU,0.23944608511056853,3,3,3,2,3,3,off,0.00032545426443587324,88,88.9109115600586,-1.567340850830078,-0.5066003203392029,8,0.43593883514404297,1009.2081711292268,1688857663.274643,1688858672.046188,88.9109115600586,92.95639038085938,0.5066003203392029,61.63300704956055,87.95162200927734,100631.2109375,1.567340850830078
Mish,0.08742809161168752,1,1,2,1,1,1,off,0.0004907519326157853,183,76.8794174194336,-1.97705340385437,-0.33858218789100647,83,0.5309889316558838,1178.1261658668518,1688857663.3696966,1688858840.9641774,76.8794174194336,99.7265167236328,0.33858218789100647,47.85992431640625,82.76797485351562,117469.078125,1.97705340385437
Hardswish,0.11050172974505644,4,0,3,0,4,1,on,0.0002832959856924841,129,89.86021423339844,-1.665716290473938,-0.09367769211530684,84,0.5315647125244141,1177.33247923851,1688857663.3702672,1688858840.170405,89.86021423339844,91.6535186767578,0.09367769211530684,11.252345085144045,91.25357818603516,117383.1796875,1.665716290473938
Hardswish,0.01817823608513905,0,0,4,0,3,0,off,0.000420919119148546,128,91.10978698730467,-1.2759689092636108,-0.09735564887523653,9,0.426832914352417,956.8796830177308,1688857663.2655349,1688858619.7176266,91.10978698730467,94.59806060791016,0.09735564887523653,12.178387641906738,87.253662109375,95367.0625,1.2759689092636108
ReLU,0.3963950040074591,4,3,1,2,0,1,on,0.00013268311184812067,68,70.3985366821289,-1.4987497329711914,-0.3381717801094055,90,0.5423827171325684,589.230494260788,1688857663.381086,1688858252.068622,70.3985366821289,88.79154968261719,0.3381717801094055,47.847225189208984,81.7439193725586,58581.71875,1.4987497329711914
Hardswish,0.4847982714071872,2,4,3,0,3,3,off,0.0005965840155027931,129,76.76396942138672,-1.752385497093201,-0.496699184179306,91,0.5467860698699951,1277.8217494487762,1688857663.3854935,1688858940.6597826,76.76396942138672,92.65050506591795,0.496699184179306,49.12559509277344,76.1371078491211,127441.703125,1.752385497093201
Hardswish,0.9725857855538196,3,4,0,2,2,0,on,7.546930051437469e-05,110,66.55896759033203,-2.1732473373413086,-0.5855233073234558,93,0.5484576225280762,1260.9885654449463,1688857663.387156,1688858923.8265696,66.55896759033203,90.7280044555664,0.5855233073234558,78.98774719238281,92.0116958618164,125765.2578125,2.1732473373413086
Hardswish,0.025969469636402044,4,2,1,4,3,0,off,0.0002361359773542268,123,87.25965881347656,-2.082899808883667,-0.3735400140285492,291,1297.0386679172516,2431.11345744133,1688858959.8773599,1688860093.9514186,87.25965881347656,96.2499008178711,0.3735400140285492,53.55263137817383,92.25658416748047,113404.5859375,2.082899808883667
Mish,0.6296127271248668,1,4,3,1,0,0,off,0.000777182779165534,188,93.46839141845705,-2.395338773727417,-0.115359365940094,101,0.5547518730163574,2133.50061416626,1688857663.3934553,1688859796.3386087,93.46839141845705,92.64884948730467,0.115359365940094,11.257172584533691,92.79711151123048,213029.234375,2.395338773727417
Mish,0.6320613271233625,3,3,1,1,0,4,off,0.000971339440446472,156,73.89717102050781,-2.820335865020752,-0.12938150763511658,102,0.5561447143554688,1717.2339940071106,1688857663.3948488,1688859380.0720446,73.89717102050781,31.936017990112305,0.12938150763511658,15.031594276428224,73.81341552734375,171415.390625,2.820335865020752
ReLU,0.8073204093684805,4,4,0,3,3,0,on,0.00019575070563557535,134,86.22002410888672,-2.596768379211426,-0.1456463783979416,103,0.5566744804382324,1437.5268869400024,1688857663.3953784,1688859100.3648982,86.22002410888672,92.24752807617188,0.1456463783979416,13.807425498962402,85.80839538574219,143408.53125,2.596768379211426
Hardswish,0.3730607668359556,3,3,2,4,0,3,on,0.0005325644800667956,194,93.40005493164062,-1.512495040893555,-0.33032408356666565,112,0.5670130252838135,1927.0267822742464,1688857663.4057086,1688859589.864867,93.40005493164062,95.8906478881836,0.33032408356666565,53.452579498291016,94.42782592773438,192397.40625,1.512495040893555
