p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1169301680785601,0,1,1,0,0,0,off,2.253871189945696e-05,50,67.00999450683594,-0.3828245997428894,-0.0635560601949691,1632,3324.4073464870453,3369.4991126060486,1691781610.997289,1691781656.0887015,0.0635560601949691,9004.7314453125,0.3828245997428894,7.795863628387451,67.00999450683594,72.00525665283203,64.37188720703125,False
Hardswish,0.008823502489786,3,1,0,0,0,1,on,0.000495533332554,94,81.01712799072266,-0.484421819448471,-0.1027110144495964,1633,3325.2325105667114,3441.235755443573,1691781611.8224566,1691781727.8253376,0.1027110144495964,23176.009765625,0.484421819448471,11.725014686584473,81.01712799072266,82.81816864013672,81.86624908447266,False
Hardswish,0.2100482088863489,0,1,0,0,1,1,off,0.0009474172168978,107,67.90738677978516,-0.3449921607971191,-0.0633221864700317,1634,3325.3939640522003,3416.929436922074,1691781611.9839082,1691781703.5191078,0.0633221864700317,18284.1953125,0.3449921607971191,7.858398914337158,67.90738677978516,79.02664947509766,69.86656188964844,False
Hardswish,0.2143734946717104,3,1,0,0,1,0,off,0.0003774735529732,138,82.01530456542969,-0.5095788240432739,-0.1030509397387504,1635,3327.5630238056183,3494.829607963562,1691781614.1529655,1691781781.4191818,0.1030509397387504,33428.703125,0.5095788240432739,11.524431228637695,82.01530456542969,92.63278198242188,81.52629852294922,False
Hardswish,0.0443785577012436,1,0,1,3,0,2,on,3.797033926611418e-05,181,88.07233428955078,-0.7479591369628906,-0.3398322463035583,1636,3329.07212471962,3652.781884193421,1691781615.662067,1691781939.3714752,0.3398322463035583,64717.203125,0.7479591369628906,48.4592399597168,88.07233428955078,95.26019287109376,88.10282135009766,False
ReLU,0.0164885628354762,0,0,1,1,0,1,on,0.0004105334517883,68,74.0257568359375,-0.3715895116329193,-0.0619898028671741,1637,3330.5073895454407,3392.052273988724,1691781617.09733,1691781678.6418643,0.0619898028671741,12292.0712890625,0.3715895116329193,7.85107421875,74.0257568359375,73.50135040283203,73.06069946289062,False
Mish,0.6138624155548813,0,0,0,1,1,1,off,0.0004725100939482,163,78.0393295288086,-0.6580787897109985,-0.0662377625703811,1638,3331.0557606220245,3564.677526950836,1691781617.6457057,1691781851.2670822,0.0662377625703811,46699.65625,0.6580787897109985,7.950649738311768,78.0393295288086,78.4832763671875,76.95088958740234,False
Hardswish,0.0050223803626178,1,4,1,4,1,1,on,0.0004026340035071,147,9.917194366455078,-1.4279682636260986,-0.0536317750811576,1639,3333.1474182605743,3756.096324443817,1691781619.7373605,1691782042.68582,0.0536317750811576,84565.0859375,1.4279682636260986,7.930384159088135,9.917194366455078,10.51305103302002,9.616151809692385,False
ReLU,0.0910431426282979,4,0,1,4,0,1,on,3.106048156639462e-05,34,55.83526992797851,-1.5376313924789429,-0.0582869052886962,1640,3334.750406742096,3426.867244243622,1691781621.3403556,1691781713.456823,0.0582869052886962,18412.34765625,1.5376313924789429,7.943467617034912,55.83526992797851,49.86056518554688,56.57003402709961,False
Hardswish,0.1046152368590108,0,0,0,0,0,0,on,0.0005180112759575,145,59.89235305786133,-0.3235330283641815,-0.0576587244868278,1641,3337.599608898163,3472.8257920742035,1691781624.1895535,1691781759.4153557,0.0576587244868278,27020.60546875,0.3235330283641815,7.824103355407715,59.89235305786133,56.39634323120117,52.17184829711914,False
Hardswish,0.3765598493075259,0,0,0,0,0,0,on,0.0001704137123225,70,40.1954345703125,-0.3374987542629242,-0.0578565932810306,1642,3339.2497239112854,3403.083233833313,1691781625.8396685,1691781689.6728232,0.0578565932810306,12749.4052734375,0.3374987542629242,7.888374328613281,40.1954345703125,46.15358352661133,33.26200866699219,False
ReLU,0.0621060788405748,2,3,1,2,3,0,on,0.0002599766191073,196,90.26055145263672,-1.047491431236267,-0.6127614378929138,1644,3340.968072891236,3862.918828487396,1691781627.5580175,1691782149.508331,0.6127614378929138,104365.5,1.047491431236267,83.73638153076172,90.26055145263672,96.94915008544922,89.98410034179688,False
Hardswish,0.2370929277899695,0,0,1,1,0,2,on,3.1535130574344586e-05,169,88.35287475585938,-0.5964671969413757,-0.3312594890594482,1645,3342.04824090004,3571.281736135483,1691781628.6381853,1691781857.8713143,0.3312594890594482,45822.0,0.5964671969413757,42.02510070800781,88.35287475585938,94.50315856933594,87.91923522949219,False
Hardswish,0.4892905387030778,2,0,0,0,0,3,on,1.342598687462689e-05,178,89.33438873291016,-0.6488631367683411,-0.3526799082756042,1646,3343.7132036685944,3658.4232442379,1691781630.3031445,1691781945.0128446,0.3526799082756042,62917.27734375,0.6488631367683411,47.566890716552734,89.33438873291016,95.46408081054688,88.22561645507812,False
Mish,0.5044654113505727,4,1,1,4,1,1,on,1.530637034242887e-05,43,11.820794105529783,-1.8308167457580569,-0.0551609769463539,1648,3346.371689081192,3486.1209800243378,1691781632.961632,1691781772.710559,0.0551609769463539,27925.146484375,1.8308167457580569,7.900412559509277,11.820794105529783,10.315126419067385,8.866072654724121,False
Hardswish,0.7169077950532001,1,1,2,0,0,1,on,0.0002301546224217,184,88.30547332763672,-0.6006956696510315,-0.326205313205719,1649,3346.8007547855377,3614.7410967350006,1691781633.3906963,1691781901.330683,0.326205313205719,53563.44921875,0.6006956696510315,42.2883186340332,88.30547332763672,94.33692932128906,88.6525650024414,False
Mish,0.926927564023256,4,1,0,4,0,1,off,7.680393507170365e-05,85,38.39664077758789,-1.9650027751922607,-0.0683896020054817,1650,3347.0168750286102,3661.157217979431,1691781633.6068215,1691781947.7468164,0.0683896020054817,62803.36328125,1.9650027751922607,8.005824089050293,38.39664077758789,59.97634506225586,39.53414535522461,False
Hardswish,0.1827594881784246,1,0,4,3,0,2,on,0.0001575051827117,170,86.30073547363281,-1.2307573556900024,-0.344419777393341,1651,3349.14692234993,3847.660637140274,1691781635.7368631,1691782134.2501576,0.344419777393341,99678.125,1.2307573556900024,47.31246948242188,86.30073547363281,93.26952362060548,86.29924011230469,False
Mish,0.1270976558456552,0,0,0,0,0,3,off,1.2549938667847492e-05,166,81.09500122070312,-1.1889986991882324,-0.107231006026268,1652,3354.6955523490906,3768.226274251938,1691781641.285499,1691782054.8159018,0.107231006026268,82681.484375,1.1889986991882324,12.000628471374512,81.09500122070312,90.48895263671876,79.08068084716797,False
Hardswish,0.0994196502887013,0,1,0,0,0,0,on,0.0002371932949146,119,68.73699951171875,-0.3382748365402221,-0.0614074282348156,1653,3356.9713423252106,3463.280419588089,1691781643.5612855,1691781749.869973,0.0614074282348156,21237.1953125,0.3382748365402221,7.803829193115234,68.73699951171875,65.74693298339844,58.031158447265625,False
Hardswish,0.1945280498966436,0,0,1,0,0,2,on,0.0001610423641224,189,89.32290649414062,-0.5464027523994446,-0.3278589248657226,1654,3359.459949493408,3598.486189603805,1691781646.0498908,1691781885.0757842,0.3278589248657226,47780.52734375,0.5464027523994446,43.03136444091797,89.32290649414062,95.71705627441406,89.05394744873047,True
Hardswish,0.3955912826553736,1,1,0,0,0,0,off,0.0008054773845433,89,56.97237777709961,-0.3380143940448761,-0.0596404448151588,1655,3359.472455263138,3434.461808681488,1691781646.0624008,1691781721.0514057,0.0596404448151588,14978.1728515625,0.3380143940448761,7.856287002563477,56.97237777709961,70.70735931396484,55.50157165527344,False
Hardswish,0.0426644015142775,0,1,2,1,1,2,on,3.142357780747678e-05,164,88.26223754882812,-0.8318255543708801,-0.5625630021095276,1656,3360.606570959091,3668.6841292381287,1691781647.196515,1691781955.2737167,0.5625630021095276,61590.7890625,0.8318255543708801,78.46607208251953,88.26223754882812,93.33809661865234,87.73908996582031,False
Mish,0.0500228370017316,4,0,0,4,0,0,on,1.7947965816524216e-05,78,40.2843017578125,-2.188994646072388,-0.0629265829920768,1657,3362.366596221924,3661.2826611995697,1691781648.9565394,1691781947.8722591,0.0629265829920768,59758.51171875,2.188994646072388,8.030397415161133,40.2843017578125,36.08892440795898,35.78977584838867,False
Hardswish,0.2463902527191858,0,0,1,0,0,2,on,0.0002390578769806,177,88.98279571533203,-0.5572996735572815,-0.3387640118598938,1658,3363.9781296253204,3591.316288471222,1691781650.568071,1691781877.9058752,0.3387640118598938,45442.953125,0.5572996735572815,43.27729797363281,88.98279571533203,95.4860382080078,88.78887939453125,False
Mish,0.0991871437453455,2,0,1,0,1,1,on,3.700725694145321e-05,173,20.21660614013672,-1.116437911987305,-0.330439954996109,1659,3364.5638926029205,3796.895311355591,1691781651.1538334,1691782083.4848158,0.330439954996109,86441.625,1.116437911987305,43.27915954589844,20.21660614013672,11.521077156066896,12.676300048828123,False
Hardswish,0.2794208676679605,1,1,0,0,1,1,off,2.6696205112484e-05,182,83.25508117675781,-0.4422015249729157,-0.0624445863068103,1660,3366.387902498245,3549.895523309708,1691781652.9778454,1691781836.4851036,0.0624445863068103,36676.81640625,0.4422015249729157,7.746802806854248,83.25508117675781,92.18109130859376,83.8946762084961,False
ReLU,0.2426198687469105,1,1,0,0,0,0,on,3.528596956762349e-05,117,79.62742614746094,-0.3437700569629669,-0.0620603412389755,1661,3368.0807814598083,3467.2152166366577,1691781654.6707208,1691781753.804813,0.0620603412389755,19802.45703125,0.3437700569629669,7.846609592437744,79.62742614746094,79.67156219482422,78.63033294677734,False
ReLU,0.2653800685169398,0,2,1,0,1,3,on,8.209054885241368e-05,198,88.42335510253906,-0.705956757068634,-0.3470531702041626,1662,3368.842469930649,3679.814319372177,1691781655.432409,1691781966.403915,0.3470531702041626,62169.6328125,0.705956757068634,47.14518356323242,88.42335510253906,93.3282470703125,87.54568481445312,False
Hardswish,0.8156504188885739,0,1,0,0,0,0,on,5.7863496976743705e-05,152,68.8812026977539,-0.377690315246582,-0.063744269311428,1663,3369.608906030655,3515.973146915436,1691781656.1988478,1691781802.562741,0.063744269311428,29248.25390625,0.377690315246582,7.753809452056885,68.8812026977539,57.0647087097168,61.90146255493164,False
Hardswish,0.6110508534388255,3,0,0,0,0,1,on,1.3206066896556212e-05,155,85.28388214111328,-0.4752446711063385,-0.1067774295806884,1664,3370.11917757988,3569.658045530319,1691781656.7091217,1691781856.2476351,0.1067774295806884,39883.11328125,0.4752446711063385,11.511073112487791,85.28388214111328,85.99639129638672,85.58006286621094,False
Hardswish,0.0096603897626327,4,0,1,4,0,1,on,9.065189484771251e-05,95,64.68482971191406,-1.5208390951156616,-0.0541986338794231,1665,3370.8620042800903,3644.641452789306,1691781657.451949,1691781931.231037,0.0541986338794231,54731.1796875,1.5208390951156616,7.839190483093262,64.68482971191406,61.67652130126953,65.3387680053711,False
Hardswish,0.0205099385204215,0,0,1,0,0,0,on,3.293861072359982e-05,74,64.56201171875,-0.3403531312942505,-0.056680466979742,1666,3374.047541618347,3436.140925168991,1691781660.6374834,1691781722.730512,0.056680466979742,12401.673828125,0.3403531312942505,7.821828365325928,64.56201171875,55.381046295166016,59.25125503540039,False
Hardswish,0.6754524334386406,0,2,1,0,2,2,on,4.598344921957915e-05,170,89.28370666503906,-1.0240312814712524,-0.7685985565185547,1669,3383.511101007461,3783.2140407562256,1691781670.1010528,1691782069.8035784,0.7685985565185547,79915.859375,1.0240312814712524,113.99220275878906,89.28370666503906,95.68909454345705,89.35005950927734,False
ReLU,0.5258119355503502,1,0,1,2,0,3,on,0.0001650323383285,192,85.34050750732422,-0.765288770198822,-0.3311716318130493,1670,3384.917350292206,3735.9550609588623,1691781671.5072942,1691782022.5445545,0.3311716318130493,70182.734375,0.765288770198822,45.44282913208008,85.34050750732422,88.45868682861328,85.79769897460938,False
Hardswish,0.0035640780198029,0,1,0,1,1,1,on,0.0001591991219626,127,74.1800765991211,-0.3722883462905884,-0.0670348927378654,1671,3392.530746936798,3508.504050254822,1691781679.1206858,1691781795.093639,0.0670348927378654,23170.033203125,0.3722883462905884,7.917393207550049,74.1800765991211,72.4328842163086,73.60791778564453,False
Hardswish,0.1975890707545804,1,1,1,4,1,0,on,6.417664137369397e-05,26,14.119136810302734,-0.9513551592826844,-0.061815295368433,1672,3394.0442283153534,3438.5177869796757,1691781680.6341708,1691781725.107386,0.061815295368433,8881.2333984375,0.9513551592826844,7.93457555770874,14.119136810302734,10.463321685791016,13.065627098083496,False
Hardswish,0.1928036302434391,2,0,0,0,0,3,on,0.0005640129855784,193,89.87393188476562,-0.6380494832992554,-0.3470984995365143,1674,3398.4327578544617,3729.6132850646977,1691781685.0227036,1691782016.2027814,0.3470984995365143,66211.4375,0.6380494832992554,47.27781677246094,89.87393188476562,95.25813293457033,89.67041015625,False
Hardswish,0.0108184842408948,3,1,0,0,1,1,off,7.719486352596569e-05,178,81.37623596191406,-0.5271686315536499,-0.1050600111484527,1675,3398.6498341560364,3627.333178281784,1691781685.2397745,1691781913.922778,0.1050600111484527,45711.97265625,0.5271686315536499,11.74917697906494,81.37623596191406,90.30192565917967,80.65978240966797,False
Hardswish,0.2283462305655595,3,2,0,0,0,0,on,0.0001232480572635,191,89.57501983642578,-0.6745842695236206,-0.353491336107254,1676,3399.3366169929504,3713.462343931198,1691781685.9265592,1691782000.0377846,0.353491336107254,62797.6328125,0.6745842695236206,46.59912490844727,89.57501983642578,96.40837097167967,89.60191345214844,False
ReLU,0.1942924380345078,0,0,1,0,0,3,off,0.0005939854062623,188,86.3919677734375,-0.4680376648902893,-0.1085869595408439,1677,3400.140619277954,3600.342806339264,1691781686.730562,1691781886.932392,0.1085869595408439,40015.703125,0.4680376648902893,11.860796928405762,86.3919677734375,97.52792358398438,86.9310302734375,False
Hardswish,0.1041612992435352,0,0,1,1,0,2,on,0.0004108275428318,171,87.91513061523438,-0.5886310338973999,-0.3291074633598327,1679,3404.165540456772,3640.186870574951,1691781690.7554803,1691781926.7764497,0.3291074633598327,47179.58203125,0.5886310338973999,42.87627410888672,87.91513061523438,94.81824493408205,88.58980560302734,False
Mish,0.734485718775146,1,0,1,0,1,3,on,0.0004947552400072,195,83.2969970703125,-1.0489424467086792,-0.1068153753876686,1680,3405.634759902954,3871.119772911072,1691781692.2247033,1691782157.7092512,0.1068153753876686,93072.296875,1.0489424467086792,11.738991737365724,83.2969970703125,88.6891098022461,83.37476348876953,False
Hardswish,0.3355874494025244,0,0,0,0,1,2,off,3.244744676537477e-05,173,87.51264953613281,-0.512879490852356,-0.3322176337242126,1681,3405.8071341514587,3615.2326369285583,1691781692.397078,1691781901.8222218,0.3322176337242126,41860.33203125,0.512879490852356,43.50225067138672,87.51264953613281,99.9068374633789,86.96488952636719,False
ReLU,0.1267436699132741,1,0,1,0,1,3,on,2.5750121400559485e-05,179,83.88130950927734,-0.5409460067749023,-0.1065860763192176,1682,3406.382911682129,3629.5971920490265,1691781692.9728663,1691781916.1867802,0.1065860763192176,44617.97265625,0.5409460067749023,11.633055686950684,83.88130950927734,87.21334838867188,84.1252212524414,False
Hardswish,0.1649798704924261,1,1,0,1,0,2,on,0.0003933571952223,185,84.59754943847656,-0.6370819807052612,-0.3108513951301574,1683,3406.958673715591,3669.4306421279903,1691781693.5486157,1691781956.020236,0.3108513951301574,52469.796875,0.6370819807052612,43.83440780639648,84.59754943847656,84.87295532226562,84.53897094726562,False
Hardswish,0.3334627358273792,1,1,0,0,1,0,off,0.0004296824840209,185,81.9666519165039,-0.3763544261455536,-0.0626289844512939,1684,3407.2036163806915,3574.312578678131,1691781693.7935574,1691781860.9021533,0.0626289844512939,33397.109375,0.3763544261455536,7.836673736572266,81.9666519165039,84.51805877685547,83.1279525756836,False
Hardswish,0.5082391426722812,0,1,0,0,1,0,on,0.0002772477301586,189,83.26045227050781,-0.3245502412319183,-0.0613605678081512,1685,3407.4636013507843,3566.3136353492737,1691781694.053547,1691781852.9032326,0.0613605678081512,31745.3203125,0.3245502412319183,7.800320148468018,83.26045227050781,74.0425796508789,80.3433609008789,False
Hardswish,0.5897286033281444,3,1,0,1,0,0,on,5.177471366374954e-05,173,87.04275512695312,-0.5328420400619507,-0.1118654310703277,1686,3408.3346939086914,3627.841464996338,1691781694.9246404,1691781914.431029,0.1118654310703277,43876.6015625,0.5328420400619507,11.744537353515623,87.04275512695312,89.27595520019531,87.41117095947266,False
ReLU,0.3263264043680688,0,0,2,0,3,3,off,0.0001053540012873,190,88.5317611694336,-0.8151996731758118,-0.3625463843345642,1687,3417.416604757309,3808.759684324265,1691781704.006548,1691782095.349177,0.3625463843345642,78243.9609375,0.8151996731758118,51.16265487670898,88.5317611694336,99.90054321289062,88.08394622802734,False
Hardswish,0.222492524943692,1,1,0,0,1,1,on,0.0003154423534539,149,80.78860473632812,-0.4436816573143005,-0.0631985813379287,1688,3420.163716316223,3576.8427951335907,1691781706.753665,1691781863.4323757,0.0631985813379287,31311.064453125,0.4436816573143005,7.960740089416504,80.78860473632812,80.61416625976562,81.61482238769531,False
Mish,0.9718273393339496,1,1,0,0,0,2,on,3.111503284741536e-05,160,84.65428161621094,-1.178086519241333,-0.3190797865390777,1689,3423.492761850357,3828.938394784928,1691781710.082706,1691782115.5278814,0.3190797865390777,81064.4375,1.178086519241333,43.9500617980957,84.65428161621094,84.89457702636719,83.18132781982422,False
