,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
753,Mish,0.805437389795637,4,2,0,4,2,2,on,7.731048740579086e-05,90.2476043701172,-3.766845226287842,752,29.690225839614868,29.713099718093872,1688083305.2972658,1688083305.319996
754,ReLU,0.7668023406431762,2,3,0,3,2,2,on,0.0001264719656383,91.3859634399414,-1.2282373905181885,753,29.71595072746277,29.738654375076297,1688083305.322997,1688083305.3455513
755,Mish,0.6997595835398436,2,2,3,1,2,2,on,9.852741942724844e-05,91.38021087646484,-3.548305988311768,762,30.08065414428711,30.10362648963928,1688083305.6876953,1688083305.7103784
756,Mish,0.8321516255349791,2,3,0,2,0,2,on,9.598070495320394e-05,91.64850616455078,-3.049968957901001,755,29.78867816925049,29.811479568481445,1688083305.395717,1688083305.4183762
757,Hardswish,0.064976471972659,0,1,0,1,1,0,off,0.0005526107798356,82.56185913085938,-0.340547114610672,756,29.900792598724365,29.923442363739017,1688083305.507831,1688083305.5303428
758,ReLU,0.5447832012324929,0,0,0,0,1,1,on,0.0006466894180422,81.7029800415039,-0.3281485140323639,757,29.91023278236389,29.932600259780884,1688083305.517271,1688083305.5395055
759,Hardswish,0.280696290126734,0,1,0,0,1,0,off,0.0001081890322613,83.07327270507812,-0.3311565816402435,758,29.96114993095398,29.98351740837097,1688083305.5681987,1688083305.590418
760,Hardswish,0.7787873115268749,3,2,0,4,4,2,off,8.938799056967894e-05,89.52056121826172,-2.069437026977539,759,29.999298334121704,30.02164602279663,1688083305.6063375,1688083305.628544
761,Mish,0.8181321477237489,2,2,0,1,2,3,on,0.0001499157681215,91.36170959472656,-2.7777109146118164,760,30.035912036895752,30.05863094329834,1688083305.6429513,1688083305.6655254
762,ReLU,0.7295310868537815,2,2,0,2,4,2,on,6.612315942400722e-05,91.17945861816406,-1.941822171211243,761,30.060548782348636,30.083202838897705,1688083305.6675944,1688083305.6901011
763,ReLU,0.0467005777418708,0,0,0,0,1,2,off,0.0003099862530069,88.23440551757812,-0.5040940642356873,770,30.43829083442688,30.46128511428833,1688083306.0453322,1688083306.0680492
764,Hardswish,0.5024348528564785,0,0,0,0,1,0,off,0.0005516829171555,76.49490356445312,-0.3152399957180023,763,30.141155004501343,30.163862466812137,1688083305.7481945,1688083305.7707567
765,Hardswish,0.25380991703752,0,1,0,0,1,1,on,0.0003876769788133,84.11927795410156,-0.3407779037952423,764,30.252365827560425,30.274996995925903,1688083305.859405,1688083305.8818967
766,ReLU,0.5284346756762629,0,0,0,0,1,1,off,0.0009514450002633,79.5513916015625,-0.3378134965896606,765,30.260546684265137,30.28271722793579,1688083305.867585,1688083305.889624
767,ReLU,0.7604876745641445,2,1,3,2,1,2,on,0.0001744646159676,90.4463119506836,-1.2310441732406616,766,30.30606722831726,30.328483819961548,1688083305.9131064,1688083305.9353828
768,Mish,0.8062843065540878,1,2,0,1,4,2,on,0.0001610802469058,90.56266784667967,-2.352632761001587,767,30.34435486793518,30.36669874191284,1688083305.951394,1688083305.9735978
769,ReLU,0.7788007331339057,2,1,0,3,2,3,on,0.0001115805046777,91.05165100097656,-1.048668384552002,768,30.38345098495483,30.40610408782959,1688083305.9904902,1688083306.0129974
770,Mish,0.79064161780415,3,2,0,0,2,2,on,7.922244217244805e-05,91.2341766357422,-3.0398690700531006,769,30.40596628189087,30.42863941192627,1688083306.013004,1688083306.0355384
771,Mish,0.8232144438811073,2,2,3,2,2,2,on,3.77125353149274e-05,91.2836685180664,-4.0790605545043945,777,30.79019498825073,30.81320333480835,1688083306.3972404,1688083306.419974
772,ReLU,0.1051194964509554,0,0,0,0,0,1,off,0.0009434864662334,81.63493347167969,-0.3334552943706512,771,30.49651980400085,30.51924180984497,1688083306.103558,1688083306.1261387
773,Mish,0.7833788031625006,2,3,2,2,2,3,on,0.0001029845627941,91.08963775634766,-4.0372233390808105,772,30.60044360160828,30.623103618621823,1688083306.207482,1688083306.2300034
774,Mish,0.7981855546520025,2,2,0,3,1,4,on,7.714938922446902e-05,89.30685424804688,-2.928654670715332,773,30.60609197616577,30.62852549552917,1688083306.2131305,1688083306.2354305
775,Mish,0.8604202801282117,0,2,0,0,2,2,on,0.0001139089691413,91.09196472167967,-2.5448760986328125,774,30.661009550094604,30.68345332145691,1688083306.2680602,1688083306.2903516
776,ReLU,0.9260760050405304,0,0,0,0,1,1,on,0.0006353305315335,79.37682342529297,-0.3406048715114593,775,30.738441705703732,30.760992527008057,1688083306.3454816,1688083306.3678894
777,Mish,0.1746096546145769,1,0,0,0,0,0,on,0.000565683862446,82.35182189941406,-0.6636724472045898,776,30.75908160209656,30.781763553619385,1688083306.3661268,1688083306.388662
778,ReLU,0.1692877305976224,0,0,0,0,1,1,off,0.0004917727287743,84.5953140258789,-0.2963518500328064,784,31.150630235672,31.17382550239563,1688083306.7576716,1688083306.7805812
779,Mish,0.2859124946028045,2,2,0,2,2,3,on,0.0001257872600241,91.47412872314452,-3.789458990097046,778,30.81717586517334,30.839971780776978,1688083306.4242165,1688083306.4468665
780,Mish,0.8779189444207978,1,2,0,2,2,4,on,0.0001144305851693,88.28168487548828,-3.507127285003662,779,30.843769788742065,30.86650514602661,1688083306.4508083,1688083306.473403
781,Mish,0.9087959637014452,2,2,3,0,1,2,on,2.485585978927216e-05,90.22208404541016,-2.907313823699951,780,30.95232486724853,30.97462511062622,1688083306.5593626,1688083306.5815306
782,Mish,0.6654907512986474,3,2,0,2,0,2,on,0.0001088154181103,91.41081237792967,-3.106379508972168,781,31.009795427322388,31.03225350379944,1688083306.6168456,1688083306.639154
783,Hardswish,0.0407084152855747,2,2,0,3,3,2,on,9.697575846060752e-05,90.8765640258789,-1.2276597023010254,782,31.079235076904297,31.10282564163208,1688083306.6862743,1688083306.709717
784,ReLU,0.2511156943142753,0,0,0,0,1,1,off,0.0008001127499436,84.37141418457031,-0.3140707612037658,783,31.094707489013672,31.117588758468628,1688083306.7017474,1688083306.724486
785,Hardswish,0.4559069466043307,0,0,0,0,1,1,on,0.0009427250323115,81.76945495605469,-0.3238415122032165,795,31.638643503189087,31.662407875061035,1688083307.245695,1688083307.2691703
786,ReLU,0.7379566655823676,2,1,2,1,4,2,on,5.679772175547099e-05,89.40768432617188,-1.73170006275177,785,31.166763067245483,31.18921995162964,1688083306.773801,1688083306.7961185
787,Mish,0.826278664748012,2,1,0,2,4,2,on,9.470517338695298e-05,90.94109344482422,-2.973530530929565,786,31.193549871444706,31.2162504196167,1688083306.800589,1688083306.8231485
788,Hardswish,0.7116320317598771,2,2,0,2,3,2,on,0.0001739699114617,91.66732788085938,-1.3409388065338137,787,31.24038290977478,31.264058351516724,1688083306.847435,1688083306.8709445
789,ReLU,0.4821753774851124,2,2,1,2,0,2,on,0.0001875009984482,90.62451934814452,-1.285508394241333,788,31.42884588241577,31.45189642906189,1688083307.0359015,1688083307.058787
790,ReLU,0.3136881647333011,0,0,1,0,1,1,off,5.119880682276353e-05,15.408090591430664,-0.3589790165424347,789,31.438390493392944,31.4611394405365,1688083307.04543,1688083307.0680382
791,Mish,0.7840603320682366,2,1,0,1,2,3,on,3.873749884686796e-05,90.7606430053711,-2.205872058868408,790,31.44536256790161,31.468130350112915,1688083307.0524018,1688083307.0750277
792,ReLU,0.8783690691261903,2,2,0,2,0,2,on,2.9648906921711488e-05,91.20051574707033,-1.3202674388885498,791,31.48693323135376,31.509706258773804,1688083307.0939777,1688083307.1165898
793,Hardswish,0.1405663316907121,0,1,0,0,1,4,on,0.0005357964285355,78.86250305175781,-0.8889551162719727,792,31.522642374038696,31.545158863067627,1688083307.1296828,1688083307.1520598
794,Hardswish,0.3327811087347664,0,0,0,1,1,1,on,0.0008645588156147,82.21642303466797,-0.3449960350990295,793,31.549174547195435,31.571784496307373,1688083307.156214,1688083307.178681
795,ReLU,0.1420569572233638,0,0,1,0,0,0,on,0.0002884912053607,79.93437957763672,-0.350335031747818,794,31.597849130630493,31.620773553848267,1688083307.2048893,1688083307.227668
796,ReLU,0.5093827687402556,0,1,0,0,1,1,off,7.450675082315332e-05,83.68506622314453,-0.3413350880146026,802,32.0022451877594,32.025217056274414,1688083307.609287,1688083307.631992
797,ReLU,0.5307290881136939,2,0,1,1,2,2,on,6.894645088774661e-05,89.85955810546875,-1.1017040014266968,796,31.77996635437012,31.8026065826416,1688083307.3870058,1688083307.409506
798,Hardswish,0.7373512054437504,3,2,0,3,2,2,on,0.0001220577235892,91.28173065185548,-1.25012469291687,797,31.78914260864257,31.81192827224731,1688083307.396181,1688083307.4188282
799,Mish,0.8735301272375925,3,2,0,2,3,2,on,3.66681123665365e-05,91.32769012451172,-3.715353965759278,798,31.796662092208862,31.819396018981937,1688083307.403703,1688083307.4262905
800,Mish,0.0254808975650554,0,0,0,0,1,1,off,0.0008803234698834,82.32950592041016,-0.5226948857307434,799,31.843920469284058,31.866324186325077,1688083307.4509616,1688083307.4732192
801,Mish,0.7855778732496339,2,2,0,2,4,3,on,0.0001242645405062,91.12957000732422,-3.581429481506348,800,31.87230396270752,31.894780158996586,1688083307.479342,1688083307.5016775
802,Mish,0.0749265368115114,0,0,0,0,1,1,off,0.0003838489796566,83.31010437011719,-0.5238911509513855,801,31.95459985733032,31.97701835632324,1688083307.5616455,1688083307.5839176
803,ReLU,0.6624552821664706,3,2,0,2,2,2,on,0.0001100737195623,91.41879272460938,-1.409616231918335,810,32.35747742652893,32.38046073913574,1688083307.964521,1688083307.987248
804,Hardswish,0.061327761796114,0,0,0,0,1,0,off,0.0008303255343804,77.00691223144531,-0.3002455234527588,803,32.04020142555237,32.06375360488892,1688083307.6472452,1688083307.670641
805,Hardswish,0.1007969506922099,0,0,0,0,1,1,on,0.0006489440494703,83.26660919189453,-0.2934757173061371,804,32.13543677330017,32.15795159339905,1688083307.7424748,1688083307.7648537
806,Hardswish,0.0258966911358885,0,4,0,0,1,0,on,0.0005893081838998,75.94054412841797,-0.7763832807540894,805,32.147072315216064,32.1699857711792,1688083307.7541115,1688083307.7768836
807,Mish,0.8752530558510897,2,2,0,1,2,2,on,0.0001973833965403,91.49681091308594,-3.01542592048645,806,32.194525480270386,32.21697974205017,1688083307.8015754,1688083307.8238783
808,Mish,0.9468655840099768,2,0,0,0,2,2,on,3.374034620180468e-05,90.48765563964844,-2.6486852169036865,807,32.22278904914856,32.24514150619507,1688083307.829829,1688083307.8520415
809,Mish,0.7067731070296053,2,0,0,1,1,2,on,0.0001766798161425,90.44825744628906,-1.955526351928711,808,32.28133678436279,32.30468201637268,1688083307.8883808,1688083307.9115655
810,Mish,0.7936658091112552,3,2,0,2,2,3,on,8.923157068911788e-05,91.37885284423828,-3.6112256050109854,809,32.30486011505127,32.327500104904175,1688083307.9119115,1688083307.9343972
811,Mish,0.9785558687205542,2,2,4,3,3,2,on,0.0001070300671426,90.87909698486328,-4.389380931854248,818,32.712990522384644,32.73594522476196,1688083308.3200307,1688083308.342734
812,ReLU,0.9605941401315586,2,2,0,4,3,2,on,7.887974113265163e-05,90.98644256591795,-1.9910074472427368,811,32.3931736946106,32.415932416915894,1688083308.0002136,1688083308.022829
813,ReLU,0.1747669390814561,1,0,0,0,0,0,on,0.000708184704118,82.60222625732422,-0.3353657126426697,812,32.492932081222534,32.51547288894653,1688083308.0999708,1688083308.1223743
814,ReLU,0.9757023907222918,2,1,0,2,3,2,on,0.0001038543659325,91.16770935058594,-1.3758785724639893,813,32.49882531166077,32.52172017097473,1688083308.1058643,1688083308.1286075
815,Hardswish,0.7169674211180491,2,2,0,2,1,2,on,2.5304927733783947e-05,91.003662109375,-1.2218984365463257,814,32.5464768409729,32.568849086761475,1688083308.153516,1688083308.1757483
816,ReLU,0.2161988983808647,0,0,2,1,1,1,on,0.0009644227611061,89.1805648803711,-0.6512439846992493,815,32.579365253448486,32.601818561553955,1688083308.186405,1688083308.2087176
817,Hardswish,0.7664058651998521,2,2,0,2,3,3,on,0.0001817681548107,91.51097869873048,-1.241223931312561,816,32.63621640205383,32.65897297859192,1688083308.243256,1688083308.2658658
818,ReLU,0.7598307298896196,2,2,0,3,1,2,on,0.0001153605059576,91.19805145263672,-1.1968533992767334,817,32.656702756881714,32.6794068813324,1688083308.2637413,1688083308.2863035
819,Mish,0.7724921354188737,2,4,2,3,3,2,on,0.0001235266905394,91.01543426513672,-4.009413719177246,826,33.07200336456299,33.09497928619385,1688083308.679045,1688083308.701756
820,ReLU,0.2534792326293203,0,0,0,0,1,1,off,0.0003571712793152,84.78972625732422,-0.311620831489563,819,32.75463604927063,32.77748465538025,1688083308.3616755,1688083308.38438
821,Mish,0.8419526288716753,1,2,0,2,2,2,on,5.750728778198728e-05,91.0658187866211,-3.3371593952178955,820,32.84384727478027,32.86639952659607,1688083308.4508865,1688083308.4733026
822,ReLU,0.3237824164393476,0,1,0,0,1,0,off,0.0008549382897446,80.7384033203125,-0.3423940241336822,821,32.859530210494995,32.88232755661011,1688083308.46657,1688083308.4892273
823,Hardswish,0.0079698231310238,0,0,1,0,1,1,on,0.0004484137135031,14.160764694213867,-0.3444984853267669,822,32.905670404434204,32.92811059951782,1688083308.5127196,1688083308.535004
824,Hardswish,0.1176203810585373,0,1,0,0,2,1,off,6.449872483171199e-05,86.81382751464844,-0.5423508286476135,823,32.93804621696472,32.96046042442322,1688083308.5450864,1688083308.5673578
825,Mish,0.7955240752423517,2,2,3,0,3,2,on,9.2951205897923e-05,91.2123794555664,-3.4373812675476074,824,32.9910032749176,33.01362180709839,1688083308.5980432,1688083308.620517
826,Hardswish,0.1817855889253002,0,0,0,0,0,1,on,0.0004696555600884,81.66202545166016,-0.3283684551715851,825,33.01574730873108,33.038450956344604,1688083308.6227927,1688083308.645348
827,ReLU,0.6572233863458209,0,3,0,1,0,1,off,0.0004888724402294,80.08224487304688,-0.5458220839500427,834,33.437355518341064,33.460243463516235,1688083309.0443952,1688083309.0670302
828,ReLU,0.5193206116834108,0,1,0,0,1,1,on,0.0002944501798089,84.51681518554688,-0.3431945145130157,827,33.11467170715332,33.13735222816467,1688083308.7217104,1688083308.7442489
829,Mish,0.2685704622429408,0,1,0,0,3,1,off,0.0008188697040758,86.25057983398438,-0.9832029938697816,828,33.204588174819946,33.22704124450684,1688083308.811626,1688083308.8339434
830,Mish,0.8102847951406746,3,1,0,2,2,2,on,0.0001342635367105,91.22297668457033,-2.9652655124664307,829,33.21547198295593,33.23842406272888,1688083308.822512,1688083308.8453212
831,Mish,0.3320645688075624,2,1,0,3,2,2,on,0.0001292206980979,91.33745574951172,-2.9672365188598637,830,33.25892663002014,33.28135561943054,1688083308.865976,1688083308.8882537
832,Mish,0.849836601108636,3,2,0,3,1,2,on,0.0001674574619265,91.25984191894533,-2.9032351970672607,831,33.34672498703003,33.36953401565552,1688083308.9537652,1688083308.9764287
833,Hardswish,0.3443572968554132,0,0,0,0,0,1,off,0.0004010310961632,81.16336822509766,-0.3352009654045105,832,33.37601971626282,33.39868140220642,1688083308.9830666,1688083309.0055785
834,Hardswish,0.7574663066334809,3,2,0,2,2,2,on,0.000107609951927,91.44676208496094,-1.36699116230011,833,33.42008829116821,33.44311809539795,1688083309.0271327,1688083309.050005
835,Mish,0.7924035903862483,2,2,0,3,2,2,on,0.0003291550757258,91.50306701660156,-3.510868787765503,842,33.79775023460388,33.821152687072754,1688083309.4047923,1688083309.4279385
836,Mish,0.7539733073357373,3,2,0,1,2,2,on,9.77944925497206e-05,91.5910873413086,-2.9055299758911133,835,33.47022128105164,33.49299693107605,1688083309.07726,1688083309.099892
837,Hardswish,0.3032917724785842,0,0,0,0,1,1,off,0.0001610373425114,83.90504455566406,-0.3045239150524139,836,33.56495118141174,33.587292194366455,1688083309.1719892,1688083309.1941955
838,Hardswish,0.6554704833712024,2,2,0,1,3,3,on,0.0005537466824111,90.44629669189452,-1.1074728965759275,837,33.5705361366272,33.593472719192505,1688083309.1775763,1688083309.2003696
839,Hardswish,0.8205806398307892,0,0,0,0,1,1,on,0.0006983172973367,81.33903503417969,-0.3370144069194793,838,33.620113134384155,33.642460107803345,1688083309.2271538,1688083309.24936
840,ReLU,0.8535545060118938,2,2,0,2,3,2,on,9.20341108663909e-05,91.76823425292967,-1.3681097030639648,839,33.70224928855896,33.725165605545044,1688083309.3092897,1688083309.3320608
841,Hardswish,0.0577137699675516,0,0,0,0,0,0,on,0.0002217366026479,73.60307312011719,-0.3178369402885437,840,33.73813891410828,33.76072573661804,1688083309.3451846,1688083309.3676252
842,ReLU,0.444266734082231,1,0,0,0,0,0,on,0.0003365926889419,81.1342544555664,-0.3505112826824188,841,33.78204035758972,33.80457377433777,1688083309.3890803,1688083309.4114697
843,ReLU,0.2458571022509744,0,0,0,0,1,0,off,0.0006486253116232,80.14542388916016,-0.3268139362335205,851,34.29412508010864,34.31762957572937,1688083309.9011726,1688083309.924409
844,ReLU,0.0828230944938463,0,0,0,0,1,1,on,0.0002093546756877,83.77381896972656,-0.2940585315227508,843,33.83279848098755,33.85557293891907,1688083309.4398372,1688083309.4624689
845,ReLU,0.0975351812214014,2,2,0,4,2,1,on,0.0001106577055291,90.66238403320312,-1.668629765510559,844,34.049073934555054,34.072288274765015,1688083309.656115,1688083309.679187
846,Mish,0.8931220573408148,2,0,0,4,0,2,on,0.0001196145787037,90.8313217163086,-2.520837783813477,845,34.06034541130066,34.08303880691528,1688083309.6673846,1688083309.6899369
847,Hardswish,0.4648873177392413,0,0,0,0,1,1,on,0.0009258647051051,81.78539276123047,-0.3219995498657226,846,34.06568217277527,34.08870887756348,1688083309.6727307,1688083309.6956048
848,Hardswish,0.907914369909632,0,0,0,0,1,1,off,0.0002836651916453,83.80780029296875,-0.3040515780448913,847,34.11081647872925,34.133604526519775,1688083309.7178588,1688083309.7404945
849,Mish,0.8905799759655723,2,2,0,2,2,2,on,0.0001774196144904,91.72007751464844,-3.7039883136749263,848,34.13702917098999,34.159441232681274,1688083309.7440689,1688083309.7663355
850,Mish,0.9545643024807764,2,2,0,2,0,2,on,4.479826559975797e-05,91.41515350341795,-3.2304396629333496,849,34.19132852554321,34.21398591995239,1688083309.7983673,1688083309.8208833
851,Mish,0.8777746405370063,2,3,0,4,2,3,on,9.884402216519166e-05,91.10797882080078,-3.602602958679199,850,34.226656913757324,34.249934673309326,1688083309.833699,1688083309.8568225
852,ReLU,0.5681223314927492,3,2,1,1,0,2,on,0.0005338949376071,88.27884674072266,-0.9918208122253418,859,34.657397985458374,34.68044829368591,1688083310.2644444,1688083310.2872334
853,Mish,0.0782069820481113,0,0,0,0,1,0,on,0.0005363138987519,79.12222290039062,-0.653038740158081,852,34.412885427474976,34.4353232383728,1688083310.0199246,1688083310.0422285
854,Mish,0.8684763124247906,4,2,0,3,3,2,on,0.0001118632023919,90.86636352539062,-3.600737333297729,853,34.41775107383728,34.44052815437317,1688083310.0247912,1688083310.0474255
855,Mish,0.3929883526650629,1,0,0,0,1,3,off,0.0004623045954039,86.68531799316406,-1.1025289297103882,854,34.4291787147522,34.45211315155029,1688083310.036217,1688083310.0590107
856,Mish,0.0132448356447648,0,0,0,0,1,1,off,0.0001183502494882,80.24400329589844,-0.5228771567344666,855,34.48112940788269,34.50343418121338,1688083310.0881808,1688083310.1103296
857,Mish,0.2299390267516526,0,0,0,0,1,2,on,0.0005134117624852,90.03134155273438,-1.1169102191925049,856,34.499804973602295,34.52224659919739,1688083310.106844,1688083310.129146
858,Mish,0.7579517339769227,0,2,1,0,2,2,on,5.486703398417629e-05,90.31616973876952,-2.43950629234314,857,34.54776382446289,34.57041072845459,1688083310.154803,1688083310.17731
859,ReLU,0.6837522511068057,2,4,0,2,3,3,on,0.0001177757798913,90.81379699707033,-1.5712323188781738,858,34.58386158943176,34.60671615600586,1688083310.190901,1688083310.213612
860,ReLU,0.6664824381726892,0,0,0,0,1,1,off,0.000127803245175,83.85456848144531,-0.3198555409908294,867,35.02750110626221,35.050596952438354,1688083310.6345427,1688083310.6573822
861,Hardswish,0.3226223333006318,0,0,0,0,1,1,off,0.0003099717179575,83.82865905761719,-0.3046055138111114,860,34.77578520774841,34.79827356338501,1688083310.3828237,1688083310.4051762
862,Hardswish,0.0752243423353909,0,0,1,0,0,1,off,0.0008334926199556,81.52320098876953,-0.362910121679306,861,34.78277087211609,34.805575370788574,1688083310.3898113,1688083310.4124694
863,Mish,0.8143657303598255,2,0,0,3,2,2,on,3.8803429281646025e-05,91.13593292236328,-3.137047529220581,862,34.787519454956055,34.81045651435852,1688083310.3945584,1688083310.417356
864,Hardswish,0.1085718028088658,0,1,0,0,1,1,on,0.0004273449876424,83.4937515258789,-0.3288007378578186,863,34.84484434127808,34.86730909347534,1688083310.451884,1688083310.4742048
865,Hardswish,0.8360690298698253,2,2,0,4,2,0,on,0.0001153264549896,91.12394714355467,-1.5959123373031616,864,34.856630086898804,34.87901973724365,1688083310.4636695,1688083310.4859169
866,Mish,0.2535032861885196,3,2,3,1,1,2,on,0.0001653489719718,90.87566375732422,-2.9376659393310547,865,34.907551765441895,34.930302143096924,1688083310.514591,1688083310.5371978
867,Hardswish,0.8074495234621473,0,0,0,0,1,0,off,0.000228759849426,75.73478698730469,-0.3241134583950043,866,34.94891047477722,34.97148060798645,1688083310.5559504,1688083310.5783763
868,Hardswish,0.0572680143672626,2,0,0,0,4,3,on,0.0002216068824017,89.44050598144531,-1.235883355140686,874,35.39792084693909,35.42092275619507,1688083311.0049622,1688083311.0277088
869,Mish,0.7868622803439893,2,2,0,3,2,0,on,0.0002011624747283,91.01924896240234,-3.096773386001587,868,35.13247203826904,35.15497303009033,1688083310.7395103,1688083310.761876
870,Hardswish,0.9391596742183972,0,0,0,0,1,0,off,0.0001087975329857,76.98291015625,-0.3195493221282959,869,35.15441584587097,35.17743253707886,1688083310.7614555,1688083310.7843297
871,Hardswish,0.7976160047050327,0,0,0,0,1,1,on,0.000284805385214,84.40240478515625,-0.3090614378452301,870,35.210776567459106,35.23325443267822,1688083310.817825,1688083310.8401546
872,Mish,0.6259953425359596,2,2,0,4,2,2,on,0.0001558154223929,91.51871490478516,-3.671672821044922,871,35.21437668800354,35.23669695854187,1688083310.821415,1688083310.8435926
873,Mish,0.0469618891906622,0,0,0,4,1,2,on,0.0006248669352313,89.47409057617188,-1.7253289222717283,872,35.28221774101257,35.30544352531433,1688083310.889262,1688083310.9123297
874,Hardswish,0.4893583328079704,0,1,2,0,1,1,off,0.0003559271383113,87.34330749511719,-0.6128707528114319,873,35.314284563064575,35.3369836807251,1688083310.921331,1688083310.9438682
875,Mish,0.181736613140527,2,2,0,2,2,2,on,0.0001037926647585,91.35199737548828,-4.00188684463501,882,35.76225829124451,35.78537344932556,1688083311.3693016,1688083311.3921604
876,ReLU,0.3016573844877441,0,0,0,0,0,1,off,5.168408049177172e-05,80.50806427001953,-0.338445097208023,875,35.40498423576355,35.428263902664185,1688083311.0120285,1688083311.0351484
877,ReLU,0.3046816061798554,0,0,0,0,1,0,off,0.0002861960066289,79.3448257446289,-0.3225952386856079,876,35.498815298080444,35.5212926864624,1688083311.1058536,1688083311.128196
878,ReLU,0.7833774055593105,3,2,0,2,3,2,on,0.0001492924340575,91.06383514404295,-1.3119795322418213,877,35.514952421188354,35.537967920303345,1688083311.121992,1688083311.1448653
879,Hardswish,0.285326470662625,0,0,0,0,1,0,on,0.0003219770241295,79.52171325683594,-0.3137175440788269,878,35.57672381401062,35.59913158416748,1688083311.1837735,1688083311.2060282
880,ReLU,0.1461025403593249,0,1,0,1,1,0,on,0.0009361349905261,83.79737091064453,-0.352231502532959,879,35.58016037940979,35.60248422622681,1688083311.1871998,1688083311.20938
881,Mish,0.9918510097117252,2,2,0,0,3,2,on,0.0001644201595347,91.48003387451172,-3.2388174533843994,880,35.64344501495361,35.66616988182068,1688083311.2504854,1688083311.2730615
882,Hardswish,0.1983856379078006,0,0,0,1,1,1,off,0.0002651021998927,83.85503387451172,-0.3294972777366638,881,35.68040108680725,35.70305919647217,1688083311.287447,1688083311.3099563
883,ReLU,0.1424636643072786,1,0,0,0,1,1,on,1.0044683404438858e-05,82.08902740478516,-0.3773214519023895,890,36.13510012626648,36.157981872558594,1688083311.7421412,1688083311.7647648
884,Hardswish,0.2484092003684133,0,1,0,0,1,0,on,0.0009496827588473,82.18991088867188,-0.339560329914093,883,35.774601221084595,35.79748344421387,1688083311.3816416,1688083311.404377
885,ReLU,0.0652899894082532,0,0,0,0,0,1,on,0.0008313920236098,82.99470520019531,-0.3290063142776489,884,35.865129470825195,35.887558698654175,1688083311.4721675,1688083311.4944606
886,ReLU,0.0561390859291136,0,1,0,0,1,1,off,0.0002853025403611,83.31719207763672,-0.3283562064170837,885,35.88363337516785,35.90638852119446,1688083311.4906728,1688083311.5132864
887,Mish,0.7236266477108514,2,1,0,2,4,2,on,0.000105289611786,90.81661224365234,-2.991030216217041,886,35.936792612075806,35.95921206474304,1688083311.5438418,1688083311.5661092
888,ReLU,0.3248733480415264,0,0,0,0,1,1,off,0.0002173943596982,84.20813751220703,-0.307997465133667,887,36.01318311691284,36.035945892333984,1688083311.6202233,1688083311.642838
889,ReLU,0.1869619361919058,0,1,0,0,1,0,off,0.0002699725612868,83.68604278564453,-0.3230219483375549,888,36.0474009513855,36.07012224197388,1688083311.654448,1688083311.6770198
890,ReLU,0.0301008044053026,0,0,0,0,0,1,off,8.046150573975326e-05,79.27372741699219,-0.3314813077449798,889,36.07568907737732,36.09871482849121,1688083311.682733,1688083311.7056067
891,Mish,0.7808282736835597,3,2,0,2,1,2,on,0.0001885221316049,91.4443817138672,-3.017292022705078,891,,,,
892,Hardswish,0.6305516608887466,2,2,0,3,2,2,on,0.0001043708863391,91.53958129882812,-1.310569405555725,899,36.502941370010376,36.526179790496826,1688083312.1099813,1688083312.1329658
893,Hardswish,0.2896230039215836,0,0,0,0,1,0,on,0.0006217971498946,78.59214782714844,-0.3146684169769287,892,36.23237609863281,36.25489282608032,1688083311.8394146,1688083311.861796
894,ReLU,0.8860762792865121,2,2,0,1,2,2,on,6.273419962783629e-05,91.3941879272461,-1.2873255014419556,893,36.24531841278076,36.26828837394714,1688083311.8523576,1688083311.875185
895,ReLU,0.1204383301302305,0,0,0,0,1,1,off,0.0002827558252065,84.02200317382812,-0.2976593375205993,894,36.30579400062561,36.32835364341736,1688083311.912845,1688083311.9352531
896,ReLU,0.2085392107913953,0,0,0,0,1,0,off,0.0002202482457621,78.93596649169922,-0.3246722817420959,895,36.38474893569946,36.40748977661133,1688083311.9917896,1688083312.014385
897,ReLU,0.7758268566785432,2,0,0,0,2,2,on,5.95429628087433e-05,90.83534240722656,-1.0094726085662842,896,36.40835690498352,36.43109130859375,1688083312.0154033,1688083312.0379894
898,Mish,0.1210310729835073,0,0,0,1,1,1,on,0.0007483172907844,83.6775894165039,-0.5872580409049988,897,36.44503998756409,36.46740889549256,1688083312.0520804,1688083312.074303
899,Mish,0.6441859318490594,2,2,0,2,0,2,on,0.0001351880934851,91.55517578125,-3.146922826766968,898,36.49993300437927,36.52272081375122,1688083312.1069727,1688083312.129617
900,ReLU,0.8039916948034062,0,0,0,0,1,1,off,4.099932101787965e-05,83.62063598632812,-0.32316854596138,906,36.8771653175354,36.90009665489197,1688083312.4842074,1688083312.5068777
901,Mish,0.8960504610778652,4,2,0,1,4,2,on,0.0001008855122187,87.079833984375,-3.08766508102417,900,36.59270000457764,36.61523723602295,1688083312.1997387,1688083312.2221427
902,Mish,0.903286710625364,2,2,0,1,1,2,on,0.000108495193813,91.23527526855467,-2.4820451736450195,901,36.74072408676148,36.764105796813965,1688083312.3477662,1688083312.370996
