,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
654,ReLU,0.0388699799029319,0,0,0,0,2,1,off,0.000152463303969,87.1670913696289,-0.5252293348312378,653,25.34174156188965,25.363815546035767,1688083389.5142057,1688083389.5361438
655,Mish,0.055738815379665,0,0,0,0,2,1,on,0.0001165497242323,88.62013244628906,-1.1182798147201538,654,25.341734409332275,25.363916158676147,1688083389.5141983,1688083389.5362456
656,ReLU,0.2725597607999468,2,2,0,1,3,2,on,0.0006604241358166,91.39802551269533,-1.1917941570281982,655,25.367741584777832,25.39013195037841,1688083389.5402086,1688083389.5624602
657,ReLU,0.6407453078610784,2,2,0,2,4,3,on,0.0006585781122818,90.1183853149414,-1.9438990354537964,656,25.439998626708984,25.46240997314453,1688083389.6124628,1688083389.6347358
658,Hardswish,0.9950617333840088,1,1,0,0,1,4,on,0.0001284390112556,83.01730346679688,-0.9031091332435608,663,25.824199676513672,25.846884965896606,1688083389.9966693,1688083390.0191014
659,ReLU,0.0847235757100799,2,0,0,3,3,2,on,0.0003079653191301,91.16136169433594,-1.036256194114685,658,25.501869440078732,25.52517533302307,1688083389.674335,1688083389.6974933
660,Hardswish,0.1174683682531955,0,1,0,0,1,1,off,0.0009631423385923,81.57929992675781,-0.336516797542572,659,25.58482336997986,25.607093334198,1688083389.7572875,1688083389.7794223
661,ReLU,0.2540878745409288,2,2,0,2,4,2,on,0.0003185484722637,91.3693389892578,-1.9719974994659424,660,25.674458742141724,25.696491479873657,1688083389.8469217,1688083389.8688233
662,ReLU,0.1432330411169827,2,2,1,2,3,2,on,0.0006638307232117,90.50144958496094,-1.4268165826797483,661,25.75905728340149,25.78209924697876,1688083389.9315274,1688083389.9544144
663,Mish,0.1294142408876244,0,1,0,0,1,1,on,1.303270048038028e-05,82.70161437988281,-0.5382696986198425,662,25.809141635894772,25.83231782913208,1688083389.9816084,1688083390.004639
664,Hardswish,0.0539546203803698,0,0,0,3,1,0,on,9.114779067668164e-05,81.54168701171875,-0.4692115783691406,672,26.17083477973938,26.193463802337646,1688083390.343303,1688083390.3656812
665,ReLU,0.5466952962166727,2,2,0,2,3,2,on,0.0002083618865965,91.5860366821289,-1.3904051780700684,664,25.82952618598938,25.852465391159058,1688083390.001994,1688083390.0247872
666,ReLU,0.0714706832352706,4,2,2,2,4,2,on,0.0003114952586211,89.23072052001953,-2.6045100688934326,665,25.842368841171265,25.86565947532653,1688083390.014835,1688083390.0379777
667,Hardswish,0.0814002484031499,0,0,0,1,1,1,on,0.000245854455831,83.53404235839844,-0.3235416710376739,666,25.91498565673828,25.93866801261902,1688083390.0874534,1688083390.1109822
668,ReLU,0.2244373612504149,1,4,0,3,3,1,on,0.0005775897585566,86.2058334350586,-1.152683973312378,667,26.008060932159424,26.02999687194824,1688083390.1805248,1688083390.2023263
669,ReLU,0.1257889635853855,2,1,0,2,3,1,on,0.0006843983755848,90.64772033691406,-1.0033540725708008,668,26.056246042251587,26.07949447631836,1688083390.228727,1688083390.251811
670,ReLU,0.3666112362367694,2,1,0,2,0,2,on,0.0003819725581941,90.96039581298828,-1.1488360166549685,669,26.09557843208313,26.11829733848572,1688083390.268043,1688083390.2906225
671,Hardswish,0.0108717306468758,0,0,0,0,1,0,on,0.0002974303659959,75.68915557861328,-0.2974472045898437,670,26.150192499160767,26.17249011993408,1688083390.3226557,1688083390.3448222
672,ReLU,0.1340584612589662,2,2,0,4,2,2,on,0.0008413775487335,91.62511444091795,-1.915793418884277,671,26.16618394851685,26.188783168792725,1688083390.338649,1688083390.3611083
673,Hardswish,0.4077151078449568,0,0,0,0,1,0,off,0.0007128204894717,75.62590026855469,-0.3209080696105957,681,26.64510440826416,26.668781042099,1688083390.8175783,1688083390.8409836
674,Hardswish,0.0393707376859093,0,0,0,0,0,1,on,0.0006894118771486,82.40452575683594,-0.3242805600166321,673,26.184706211090088,26.207730531692505,1688083390.3571703,1688083390.3800497
675,ReLU,0.1794250084820741,1,1,1,0,1,0,on,0.0008505483168897,13.80742645263672,-0.3794101774692535,674,26.26110863685608,26.283776998519897,1688083390.4335723,1688083390.4560895
676,Hardswish,0.2514751655225117,0,0,0,0,0,1,on,7.07499724093101e-05,81.50367736816406,-0.337460309267044,675,26.34639358520508,26.36813163757324,1688083390.5188556,1688083390.540464
677,ReLU,0.0913024986179365,4,1,0,2,4,2,on,0.0005331963012325,84.614990234375,-2.1085493564605717,676,26.395965814590458,26.418395042419437,1688083390.5684292,1688083390.590717
678,Hardswish,0.5220275752008108,1,0,0,0,1,0,on,0.0001083806873155,81.29438781738281,-0.383215606212616,677,26.43654704093933,26.45923376083374,1688083390.6090117,1688083390.6315608
679,Hardswish,0.0517259007250177,0,4,0,0,0,0,on,0.0003203665433245,69.82393646240234,-0.8082236647605896,678,26.490516901016235,26.51273989677429,1688083390.6629803,1688083390.685071
680,ReLU,0.0249374216195917,2,2,0,2,3,1,on,0.0003196641775784,89.98844909667969,-1.157783031463623,679,26.503410816192627,26.525846242904663,1688083390.675887,1688083390.698176
681,ReLU,0.6955264557844335,2,0,0,3,3,2,on,3.017621171039573e-05,90.75003814697266,-1.091903805732727,680,26.6003212928772,26.622780799865723,1688083390.7727876,1688083390.7951088
682,ReLU,0.4023786143096428,2,3,0,2,4,2,on,0.0005439270857172,90.97382354736328,-1.940109372138977,689,26.990296840667725,27.01362013816833,1688083391.1627758,1688083391.1858306
683,ReLU,0.0981086259535488,2,2,0,2,3,2,off,0.0005832087073307,90.87174987792967,-1.375637769699097,682,26.657164096832275,26.6809663772583,1688083390.8296402,1688083390.853274
684,Hardswish,0.2522382697021517,3,4,0,2,3,2,on,0.0006741205061037,90.46197509765624,-1.670308232307434,683,26.681687831878666,26.703618049621586,1688083390.8541515,1688083390.8759463
685,ReLU,0.1110024301537453,1,2,0,2,0,2,on,0.0007056789386903,90.9981460571289,-1.1290338039398191,684,26.734915256500244,26.75718188285828,1688083390.90738,1688083390.9295068
686,Hardswish,0.3477277026487418,0,1,2,2,1,1,on,0.0005560334904888,88.49613952636719,-0.8921772837638855,685,26.77579164505005,26.798556804656982,1688083390.9482565,1688083390.9708812
687,Hardswish,0.0699066070008151,0,0,4,3,1,1,on,5.358224803439781e-05,73.2780990600586,-0.9510627388954164,686,26.832472801208496,26.85481572151184,1688083391.0049362,1688083391.0271468
688,ReLU,0.0044195206278495,0,0,1,0,1,1,off,0.000762293971957,12.23056983947754,-0.3505939245223999,687,26.84625887870789,26.868696689605716,1688083391.0187244,1688083391.0410264
689,Hardswish,0.024410203167283,1,0,0,0,1,1,off,0.0005872520638109,82.12767028808594,-0.3609269261360169,688,26.94620633125305,26.968733072280884,1688083391.1186695,1688083391.14106
690,Hardswish,0.181714324583059,0,0,0,0,1,1,off,0.0007421087638759,83.20755004882812,-0.2920263707637787,698,27.350290298461918,27.373274326324463,1688083391.5227592,1688083391.545484
691,ReLU,0.348868253831585,0,0,1,0,0,1,off,0.0003660597577174,82.46687316894531,-0.3702585399150848,690,27.00391149520874,27.027007579803467,1688083391.176388,1688083391.199324
692,Hardswish,0.365232298767417,0,1,2,0,3,1,on,4.801701347073263e-05,89.21395874023438,-0.7145185470581055,691,27.022423028945923,27.044467210769653,1688083391.1948872,1688083391.2167974
693,ReLU,0.3562007640369986,2,2,0,2,4,2,on,0.0003559249823281,91.077880859375,-1.98960554599762,692,27.07785654067993,27.10036849975586,1688083391.2503204,1688083391.272685
694,Hardswish,0.2061705992859053,0,0,0,0,1,0,off,0.0008843263672155,75.59571075439453,-0.3187936842441559,693,27.119611263275143,27.142205715179443,1688083391.2920752,1688083391.314532
695,ReLU,0.1020389910968767,3,1,0,2,4,2,on,0.0003505856811518,90.45050048828124,-1.6345387697219849,694,27.17075252532959,27.19305300712585,1688083391.3432164,1688083391.365383
696,ReLU,0.0015316390007031,2,2,0,4,3,2,on,0.0001007980171267,85.67066955566406,-1.76602303981781,695,27.18545126914978,27.207841396331787,1688083391.357917,1688083391.380168
697,ReLU,0.2300822351684791,2,1,0,2,4,2,on,0.0007185742813298,90.99683380126952,-1.7662228345870972,696,27.287010431289676,27.309356212615967,1688083391.4594734,1688083391.481681
698,Hardswish,0.0066690903151172,0,1,0,0,0,1,off,0.0008296641917383,77.70706176757812,-0.3349701464176178,697,27.349231481552124,27.37197041511536,1688083391.5217085,1688083391.5442896
699,ReLU,0.0894642140347419,2,1,0,2,3,2,on,0.0003394738311566,91.2498779296875,-1.2061530351638794,705,27.69616150856018,27.71909189224243,1688083391.8686297,1688083391.891301
700,Mish,0.0604687313677559,0,0,1,0,1,0,on,7.804135704969197e-05,79.07746887207031,-0.6316090226173401,699,27.364657402038578,27.386714696884155,1688083391.5371208,1688083391.559044
701,ReLU,0.0791743819810282,2,2,0,1,3,3,on,0.0007138388005818,91.4029312133789,-1.023632526397705,700,27.418368339538578,27.440720319747925,1688083391.590834,1688083391.613046
702,ReLU,0.2012110492716535,0,0,0,0,1,1,on,0.0004054674882032,84.9632568359375,-0.302785724401474,701,27.464390516281128,27.487029314041138,1688083391.6368554,1688083391.6593509
703,Mish,0.0549558136728257,3,1,0,2,3,2,on,0.0003039803380922,90.27063751220705,-2.8233067989349365,702,27.51115250587463,27.533331871032715,1688083391.6836162,1688083391.7056613
704,Hardswish,0.0700368342126735,1,0,0,0,1,1,off,9.970904128561256e-05,82.36323547363281,-0.3612052798271179,703,27.529091596603397,27.551393270492557,1688083391.7015584,1688083391.723724
705,Mish,0.1363616225023255,2,2,0,2,3,2,on,0.0002920472726717,91.58537292480467,-3.8386709690094,704,27.629133462905884,27.651531219482425,1688083391.8015974,1688083391.8238592
706,Hardswish,0.2134545964965467,0,0,1,0,1,3,off,0.0003894996932808,84.72891235351562,-0.4814685881137848,706,27.69630193710327,27.718902587890625,1688083391.868769,1688083391.891223
707,Hardswish,0.0217387554503018,0,1,0,0,1,1,on,0.000968310973601,82.8031005859375,-0.3299666345119476,714,28.05142831802368,28.0745222568512,1688083392.2238984,1688083392.2467344
708,Hardswish,0.2802793328104329,0,0,2,1,3,1,on,0.0007017536778979,89.58734130859375,-0.7633829116821289,707,27.707054138183597,27.72914338111877,1688083391.879517,1688083391.9014733
709,ReLU,0.3432934459614673,1,1,0,1,0,1,on,0.0001469755176472,84.72198486328125,-0.3959198892116546,708,27.765161514282227,27.78767681121826,1688083391.9376276,1688083391.9600036
710,ReLU,0.0299191468990838,0,1,0,0,1,1,on,0.0003943603700417,83.41057586669922,-0.3287815451622009,709,27.85747003555298,27.87976217269897,1688083392.0299325,1688083392.052091
711,Hardswish,0.1666650799288561,0,0,0,0,1,1,on,0.0006098831390668,83.65087890625,-0.2913393974304199,710,27.938356161117557,27.961852550506592,1688083392.1108258,1688083392.1341672
712,Hardswish,0.0091846818812726,2,2,0,2,4,2,on,0.0005230799435817,90.20484161376952,-1.892191767692566,711,27.974782466888428,27.997474193573,1688083392.1472456,1688083392.169797
713,Hardswish,0.6974849291262417,2,0,2,1,0,1,on,0.0005966306048257,87.5738754272461,-0.9077668786048888,712,28.001286506652832,28.024298667907715,1688083392.1737547,1688083392.1966228
714,Mish,0.0910839664534762,2,2,0,3,2,2,on,0.000665201428796,91.38999938964844,-3.853594303131103,713,28.04292631149292,28.065765857696533,1688083392.215402,1688083392.2380838
715,Hardswish,0.2478865255013906,0,0,0,1,1,1,on,6.244491963032519e-05,84.21102905273438,-0.3401963412761688,722,28.40522861480713,28.42826557159424,1688083392.5776968,1688083392.6004777
716,ReLU,0.0372868816863557,2,1,0,2,2,2,on,0.0005903675316956,91.22460174560548,-1.3267080783843994,715,28.111024379730225,28.133492708206177,1688083392.2834885,1688083392.3058157
717,ReLU,0.8129670054906716,2,3,0,2,3,2,on,0.0006440974799716,90.36654663085938,-1.3925304412841797,716,28.17752170562744,28.20053434371948,1688083392.3499887,1688083392.3728564
718,ReLU,0.0461209748210306,2,0,0,0,1,1,on,0.0002185753624121,85.72576141357422,-0.5672428607940674,717,28.20271706581116,28.224887132644653,1688083392.37518,1688083392.3972185
719,ReLU,0.2738098147800571,2,2,0,1,3,2,on,0.0004769240417391,91.43568420410156,-1.1945886611938477,718,28.2809636592865,28.303751230239868,1688083392.4534287,1688083392.4760733
720,ReLU,0.059885924641894,2,3,0,3,2,2,on,0.0006849676255763,91.47577667236328,-1.237265944480896,719,28.321260690689087,28.343892574310303,1688083392.493724,1688083392.5162184
721,Hardswish,0.5348632336511032,0,0,0,0,1,0,on,0.0001009827576468,78.34808349609375,-0.326353371143341,720,28.34927105903625,28.37189817428589,1688083392.5217378,1688083392.5442233
722,ReLU,0.280534289007422,0,0,0,0,1,0,off,0.0007785143939674,79.49881744384766,-0.3261705935001373,721,28.394075632095337,28.416879653930664,1688083392.5665505,1688083392.5892031
723,Hardswish,0.1093048908041157,0,0,3,4,1,4,on,0.0001068764209282,79.7840347290039,-1.6500885486602783,729,28.761807680130005,28.78499960899353,1688083392.934276,1688083392.9572036
724,ReLU,0.0132043033063338,2,0,0,2,4,2,on,0.0005842818379705,90.39230346679688,-1.656038761138916,723,28.456939935684204,28.479490995407104,1688083392.6294043,1688083392.651818
725,Hardswish,0.8039326210616692,0,0,0,0,1,0,off,0.0001829426397056,77.61929321289062,-0.3211380243301391,724,28.52456307411194,28.546682596206665,1688083392.697027,1688083392.719013
726,ReLU,0.1173150399373312,2,3,0,1,2,2,on,0.0006885100346948,91.44817352294922,-1.1741889715194702,725,28.54437041282653,28.56669974327087,1688083392.7168336,1688083392.7390282
727,Hardswish,0.3314415539471887,0,0,1,1,1,1,on,0.0001010150874606,17.15684700012207,-0.3986572623252868,726,28.628708362579346,28.6514265537262,1688083392.8011725,1688083392.8237517
728,ReLU,0.0404117074944898,2,2,0,3,3,2,on,0.000251163111245,91.22008514404295,-1.2381800413131714,727,28.69325470924377,28.715909481048584,1688083392.8657207,1688083392.888235
729,ReLU,0.0517065816807605,2,2,0,1,4,0,on,0.000522385167883,90.34093475341795,-1.364317536354065,728,28.744993448257446,28.767711639404297,1688083392.9174955,1688083392.9400332
730,ReLU,0.0893150234823644,2,0,0,2,3,0,on,0.0005440651820553,89.89835357666016,-0.9100369215011596,737,29.11451411247253,29.13748335838318,1688083393.286983,1688083393.3096838
731,Hardswish,0.1948346501710217,0,0,3,0,3,1,on,8.015375789120488e-05,87.28974151611328,-0.6162221431732178,730,28.80462527275085,28.82869124412537,1688083392.9770944,1688083393.0010033
732,Hardswish,0.0243644250756204,0,0,0,1,1,1,off,0.0005045709767471,81.9924545288086,-0.3233461380004883,731,28.808234214782715,28.83081650733948,1688083392.9806988,1688083393.0031428
733,Hardswish,0.031917485690412,1,2,0,0,1,1,on,0.0001426067120233,83.74041748046875,-0.5935143828392029,732,28.87121605873108,28.893075227737427,1688083393.0436804,1688083393.0654092
734,ReLU,0.0964480366079017,0,1,0,0,1,1,on,0.0002342325098594,84.20059967041016,-0.3288108706474304,733,28.978461027145386,29.00124454498291,1688083393.1509256,1688083393.1735675
735,ReLU,0.6268165947419768,0,0,0,0,1,0,on,0.0003201527668317,79.63704681396484,-0.3420023024082184,734,29.02043652534485,29.04361605644226,1688083393.192902,1688083393.215935
736,Mish,0.0478741139229463,0,0,0,0,1,1,off,0.0003138865414085,83.03514099121094,-0.523762047290802,735,29.04182767868042,29.06440496444702,1688083393.2142937,1688083393.2367332
737,ReLU,0.1116071163301535,3,2,0,2,3,2,on,0.00067019279006,91.33806610107422,-1.296014666557312,736,29.09676957130432,29.11955499649048,1688083393.2692468,1688083393.2918785
738,ReLU,0.0782678161904728,1,1,1,1,0,2,on,0.0003295660922185,16.02193832397461,-0.6576368808746338,744,29.469714403152462,29.492573976516724,1688083393.6421845,1688083393.6647863
739,ReLU,0.0013331439798121,2,2,0,2,4,4,on,0.0006599794552685,84.61064147949219,-2.3280460834503174,738,29.1554696559906,29.178787231445312,1688083393.3279338,1688083393.351112
740,Hardswish,0.73334967964909,0,0,1,0,1,3,off,0.0002602855661283,84.2992172241211,-0.4795804023742676,739,29.21827173233032,29.240347146987915,1688083393.3907354,1688083393.4126742
741,ReLU,0.1317404824430102,2,2,0,2,2,2,on,0.0004387832168498,91.67347717285156,-1.497340202331543,740,29.28741765022278,29.310691833496097,1688083393.4598875,1688083393.483005
742,ReLU,0.1065387374873543,2,2,0,0,2,2,on,0.000985695554453,91.618896484375,-1.2448973655700684,741,29.32301902770996,29.3457248210907,1688083393.4954827,1688083393.518049
743,ReLU,0.1106536342869854,2,0,0,2,3,2,on,0.0007677220891949,91.51973724365234,-1.16644287109375,742,29.36785078048706,29.39019799232483,1688083393.540314,1688083393.5625284
744,Hardswish,0.6721512023464647,0,0,0,0,1,0,on,0.0001400481171747,78.44194030761719,-0.3248841762542724,743,29.39124584197998,29.413751363754272,1688083393.563718,1688083393.58608
745,ReLU,0.0599707649591218,1,2,1,4,0,3,on,0.0003059186735729,88.1441650390625,-1.3287315368652344,755,29.95309090614319,29.97681212425232,1688083394.125564,1688083394.1490104
746,ReLU,0.3128770520458917,0,0,0,0,1,1,on,1.7822203491250556e-05,83.37518310546875,-0.3095570504665375,745,29.51039981842041,29.53346967697144,1688083393.6828644,1688083393.7057922
747,ReLU,0.6311272894499067,2,2,0,1,3,2,on,0.0006633747039579,90.45256042480467,-1.2741800546646118,746,29.562137365341187,29.58426141738892,1688083393.7346015,1688083393.7565892
748,ReLU,0.0723999152482514,2,3,0,2,3,0,on,0.0006657752894357,91.17373657226562,-1.0045591592788696,747,29.58206367492676,29.605839490890503,1688083393.7545416,1688083393.7781465
749,ReLU,0.08108086059494,0,0,0,1,1,1,off,0.0002739007487853,83.63186645507812,-0.3285063505172729,748,29.641610860824585,29.66395568847656,1688083393.814077,1688083393.8362796
750,Hardswish,0.6090892055370059,0,0,0,0,1,0,on,0.0008836215106551,71.4074478149414,-0.3526766300201416,749,29.67173218727112,29.6944272518158,1688083393.844197,1688083393.8667505
751,ReLU,0.0871243625871386,1,2,0,1,1,2,on,0.0006240662774694,90.94239807128906,-0.8605954647064209,750,29.71279978752136,29.735265970230103,1688083393.8852632,1688083393.9075923
752,Hardswish,0.4669589227024437,2,2,0,2,3,2,on,0.000241772029728,91.6523208618164,-1.3916884660720823,751,29.736066102981567,29.75840210914612,1688083393.9085395,1688083393.9307325
753,Mish,0.1576769767863525,2,2,0,2,3,2,on,0.0004539286049703,91.5751495361328,-3.829735517501831,752,29.86113715171814,29.883862257003784,1688083394.033601,1688083394.0561905
754,ReLU,0.1905252961676093,2,0,0,2,3,2,on,0.0005680593896243,91.4739227294922,-1.1656121015548706,753,29.90688753128052,29.928931713104248,1688083394.0793502,1688083394.101262
