p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0617482764319213,3,2,4,3,2,2,off,6.394799551467586e-05,144,87.11402130126953,-4.444704532623291,-0.8613817691802979,912,1985.7005770206447,3210.360895395279,1691945470.1308386,1691946694.790794,0.8613817691802979,244907.359375,4.444704532623291,117.86223602294922,87.11402130126953,99.93749237060548,86.17373657226562,False
Mish,0.0039168827765097,2,2,3,0,4,2,on,0.0001765237183114,198,88.08500671386719,-3.835120677947998,-0.8043874502182007,924,2004.603665351868,3431.7789373397827,1691945489.0339234,1691946916.208856,0.8043874502182007,285410.375,3.835120677947998,119.63208770751952,88.08500671386719,93.99161529541016,87.7020034790039,False
Mish,0.0011009606877823,3,2,4,2,3,1,on,0.0001892128784736,196,76.688720703125,-3.481086254119873,-0.6146442294120789,969,2101.350205898285,3458.322066307068,1691945585.7804632,1691946942.751986,0.6146442294120789,271369.8125,3.481086254119873,86.75640106201172,76.688720703125,72.93094635009766,76.90685272216797,False
Mish,0.003867165536159,2,3,2,4,0,2,on,7.056150817141322e-05,180,87.37808227539062,-3.6548914909362793,-0.8132647275924683,986,2141.2706201076508,3498.057918548584,1691945625.7008789,1691946982.4878309,0.8132647275924683,271332.84375,3.6548914909362793,117.848388671875,87.37808227539062,93.61892700195312,86.46839141845703,False
ReLU,0.0037937173597643,1,0,4,0,2,1,off,4.003906075341319e-05,13,47.31270217895508,-1.178901433944702,-0.3276048600673675,1633,3801.275100708008,3829.101635694504,1691947285.7053638,1691947313.5312014,0.3276048600673675,5549.1533203125,1.178901433944702,43.4575309753418,47.31270217895508,52.927364349365234,47.126766204833984,False
Mish,0.001810906533058,1,4,3,2,1,4,on,0.0001213381150204,178,78.20191192626953,-3.0442209243774414,-0.3548449575901031,1246,2812.712515115738,3814.305261850357,1691946297.1427777,1691947298.7351656,0.3548449575901031,200293.984375,3.0442209243774414,46.95716094970703,78.20191192626953,77.82757568359375,78.64481353759766,False
Hardswish,0.0710179489510347,3,0,4,0,2,4,on,0.0001079160373683,128,79.39568328857422,-2.0312743186950684,-0.3461209833621979,1418,3285.5932035446167,3823.240242481232,1691946770.0234735,1691947307.6701374,0.3461209833621979,107504.7734375,2.0312743186950684,47.14405822753906,79.39568328857422,83.17304229736328,80.24180603027344,False
ReLU,0.0035614828321024,3,1,0,3,4,1,on,0.0002700791292362,185,81.73003387451172,-1.237041711807251,-0.1332970112562179,1440,3342.318906545639,3823.5869438648224,1691946826.7491636,1691947308.0168517,0.1332970112562179,96229.0234375,1.237041711807251,15.68661117553711,81.73003387451172,84.15229797363281,81.75341033935547,False
Hardswish,0.001175867211339,3,4,3,3,1,1,off,1.0059850066317594e-05,154,71.16656494140625,-1.3738000392913818,-0.1539389193058014,1447,3363.8650510311127,3822.957919359207,1691946848.2953105,1691947307.3878293,0.1539389193058014,91793.921875,1.3738000392913818,19.15843963623047,71.16656494140625,68.99273681640625,72.98937225341797,False
Hardswish,0.4926511203848024,4,2,0,1,1,3,off,4.276444166447115e-05,164,86.41033935546875,-1.3537176847457886,-0.3430768847465515,1449,3370.9369764328003,3828.7324934005737,1691946855.3672347,1691947313.1624124,0.3430768847465515,91534.5,1.3537176847457886,46.39425277709961,86.41033935546875,99.59237670898438,87.69664001464844,False
Hardswish,0.4963725496713613,2,4,0,0,1,1,on,6.958374045684436e-05,187,86.86318969726562,-1.0958625078201294,-0.3265811204910278,1451,3373.849059820175,3809.8890702724457,1691946858.279317,1691947294.3189633,0.3265811204910278,87183.421875,1.0958625078201294,42.90825271606445,86.86318969726562,86.56143951416016,86.93540954589844,True
Mish,0.0133805945381673,4,0,1,2,1,3,off,0.0001081928471612,83,78.80294036865234,-2.3396694660186768,-0.3567704260349273,1482,3445.2911219596863,3822.1357963085175,1691946929.7213798,1691947306.5656888,0.3567704260349273,75344.3359375,2.3396694660186768,46.473445892333984,78.80294036865234,90.51675415039062,80.47293853759766,False
ReLU,0.0092345922792841,3,4,1,4,4,0,off,1.1444782706522231e-05,67,73.32333374023438,-2.3454084396362305,-0.109377883374691,1511,3522.59841632843,3823.329574584961,1691947007.028682,1691947307.7594736,0.109377883374691,60121.6484375,2.3454084396362305,11.631548881530762,73.32333374023438,85.63973999023438,74.63082122802734,False
ReLU,0.0136523611711521,4,2,2,1,0,2,on,0.0009401622928717,48,81.4111328125,-1.6943413019180298,-0.7739925980567932,1559,3635.697371721268,3818.895998001098,1691947120.1276293,1691947303.3259,0.7739925980567932,36627.9453125,1.6943413019180298,113.48046875,81.4111328125,84.349853515625,80.69853210449219,False
ReLU,0.0018811865652753,4,0,1,0,2,2,off,0.0001085224355329,49,72.2980728149414,-1.3837133646011353,-0.5874727368354797,1576,3675.561444759369,3821.4667596817017,1691947159.9917057,1691947305.8966548,0.5874727368354797,29156.41796875,1.3837133646011353,78.4406967163086,72.2980728149414,81.54473114013672,73.4251937866211,False
Hardswish,0.0145553223467263,3,3,2,4,3,4,on,0.0009154607682272,36,79.4893569946289,-2.2344977855682373,-0.3868473768234253,1644,3829.1608633995056,4003.355298757553,1691947313.5911326,1691947487.7840233,0.3868473768234253,34813.9296875,2.2344977855682373,51.809200286865234,79.4893569946289,78.41625213623047,79.86124420166016,False
Mish,0.015053513657928,2,3,3,3,4,3,on,0.0006985564249135,171,89.16063690185547,-3.9100794792175297,-0.4258979856967926,1189,2667.245025396347,3977.6896991729736,1691946151.6752884,1691947462.1193774,0.4258979856967926,262064.21875,3.9100794792175297,57.9981575012207,89.16063690185547,94.45714569091795,89.01742553710938,False
Mish,0.0075611933634461,3,4,2,1,2,2,off,0.0001144433660371,164,85.46875762939453,-3.8200042247772217,-0.8025216460227966,1248,2814.477445840836,3991.4019391536713,1691946298.907702,1691947475.782394,0.8025216460227966,235347.609375,3.8200042247772217,117.15493774414062,85.46875762939453,99.8856201171875,84.74140167236328,False
Mish,0.0024046836349235,0,2,3,4,4,0,off,0.0006618851628376,147,76.55023956298828,-3.3671021461486816,-0.344545841217041,1322,3006.7469024658203,3968.865943670273,1691946491.1771643,1691947453.2956312,0.344545841217041,192399.1875,3.3671021461486816,46.45029067993164,76.55023956298828,92.68566131591795,76.59883117675781,False
ReLU,0.0044446015749415,1,4,4,1,2,2,off,8.461570591041193e-05,194,75.86785888671875,-1.9443871974945068,-0.5621390342712402,1327,3030.934683561325,3864.135545492172,1691946515.3649485,1691947348.5217805,0.5621390342712402,166603.765625,1.9443871974945068,78.89689636230469,75.86785888671875,94.83802032470705,75.16668701171875,False
Mish,0.3869912158854463,1,2,4,3,3,0,off,4.474361087782919e-05,140,82.63365936279297,-2.8049957752227783,-0.3383693695068359,1330,3035.6986792087555,3872.509784460068,1691946520.1289403,1691947356.8882573,0.3383693695068359,167324.03125,2.8049957752227783,50.81422805786133,82.63365936279297,95.4823226928711,81.98831176757812,False
Mish,0.004199602282211,1,4,2,1,3,1,on,0.0004146670696902,193,87.25035858154297,-2.23327112197876,-0.3597566187381744,1333,3050.814273357392,3924.374420404434,1691946535.2445304,1691947408.7595494,0.3597566187381744,174675.75,2.23327112197876,47.611454010009766,87.25035858154297,93.00961303710938,86.61845397949219,False
ReLU,0.0050620502464105,1,3,2,4,3,2,off,1.815356873969537e-05,168,84.17243194580078,-1.6581707000732422,-0.5935148596763611,1380,3174.01221036911,3830.991494178772,1691946658.4424782,1691947315.421457,0.5935148596763611,131371.21875,1.6581707000732422,87.05306243896484,84.17243194580078,99.57616424560548,84.05867767333984,False
Mish,0.1973817134661973,3,3,3,3,4,1,on,0.000343545123675,85,77.6180419921875,-3.242202043533325,-0.1787827759981155,1410,3255.661507368088,3835.5464384555817,1691946740.0917735,1691947319.9762814,0.1787827759981155,115952.265625,3.242202043533325,23.61947631835937,77.6180419921875,80.746337890625,76.59075927734375,False
Hardswish,0.020557623106864,0,0,4,3,0,3,off,5.037944830455576e-05,196,79.1292724609375,-1.1078215837478638,-0.1317594945430755,1452,3375.782790184021,3904.2577815055847,1691946860.213048,1691947388.6749902,0.1317594945430755,105667.84375,1.1078215837478638,15.636082649230955,79.1292724609375,96.856201171875,80.7010498046875,False
Mish,0.5293184629969603,3,4,2,3,1,2,off,0.0002695624526608,77,72.70079040527344,-3.555715084075928,-0.6070865988731384,1463,3408.06237244606,3974.494092941284,1691946892.4926302,1691947458.880109,0.6070865988731384,113250.078125,3.555715084075928,86.6559066772461,72.70079040527344,83.72232055664062,69.40097045898438,False
ReLU,0.3655870458720667,4,1,1,0,2,2,on,6.621521344996768e-05,137,74.8268814086914,-1.442052721977234,-0.561237096786499,1466,3413.119909286499,3840.520396709442,1691946897.5501714,1691947324.9445934,0.561237096786499,85454.28125,1.442052721977234,77.52741241455078,74.8268814086914,79.19108581542969,75.66045379638672,False
Hardswish,0.0051737506186928,2,1,2,1,3,4,off,6.409445248224296e-05,134,85.14189147949219,-1.5806851387023926,-0.5769690275192261,1470,3423.376582384109,3894.827778100968,1691946907.8068423,1691947379.2436562,0.5769690275192261,94262.8828125,1.5806851387023926,82.12738037109375,85.14189147949219,99.57080841064452,84.87643432617188,False
ReLU,0.4189366367485654,1,2,0,4,0,4,off,6.903756662946886e-05,138,83.63672637939453,-1.744281768798828,-0.3372912406921386,1472,3425.464081048965,3904.185806274414,1691946909.8943386,1691947388.5669065,0.3372912406921386,95706.875,1.744281768798828,43.28923034667969,83.63672637939453,94.46487426757812,82.37220001220703,False
Hardswish,0.0204326345415259,0,4,2,0,0,2,on,1.6678205598658543e-05,140,87.93610382080078,-1.3833613395690918,-0.5698503255844116,1473,3426.4223325252533,3857.315549135208,1691946910.8525903,1691947341.7417789,0.5698503255844116,86153.375,1.3833613395690918,79.7544937133789,87.93610382080078,93.90335083007812,87.79618835449219,False
Mish,0.0364770394593558,0,2,4,2,4,2,off,1.003263320659875e-05,65,77.59931182861328,-4.258979320526123,-0.7664536833763123,1478,3431.861974954605,3980.5680651664734,1691946916.2922337,1691947464.962578,0.7664536833763123,109706.4765625,4.258979320526123,113.86908721923828,77.59931182861328,89.04690551757812,75.8311767578125,False
Hardswish,0.0012670332019545,3,1,2,1,1,3,off,2.3997212734057083e-05,186,80.35945892333984,-0.9168844819068908,-0.3643921017646789,1479,3437.4065794944763,3845.9310145378113,1691946921.8368466,1691947330.346631,0.3643921017646789,81677.1953125,0.9168844819068908,50.60644912719727,80.35945892333984,94.99186706542967,80.14344787597656,False
Hardswish,0.0714412583596135,3,1,2,1,2,0,on,0.0003343629655759,164,89.44036102294922,-0.9448083639144896,-0.5720471143722534,1487,3463.1418685913086,3869.573033094406,1691946947.5721304,1691947353.9617543,0.5720471143722534,81250.1796875,0.9448083639144896,81.97122192382812,89.44036102294922,94.92760467529295,88.76213073730469,False
Hardswish,0.5737953389960324,0,1,4,2,4,1,off,4.956780010573648e-05,122,45.65869140625,-1.7837910652160645,-0.325608491897583,1489,3472.724061727524,3871.154138565063,1691946957.1543224,1691947355.570176,0.325608491897583,79658.625,1.7837910652160645,43.269866943359375,45.65869140625,66.52656555175781,42.12629318237305,False
Hardswish,0.1665743909278669,4,2,4,1,1,1,off,0.0003351971575058,151,66.56411743164062,-1.7428659200668335,-0.3342092931270599,1490,3477.369500875473,3987.1563267707834,1691946961.7997627,1691947471.5294588,0.3342092931270599,101918.265625,1.7428659200668335,43.019622802734375,66.56411743164062,83.63201141357422,65.85419464111328,False
Mish,0.0358460585565882,2,2,1,1,2,0,off,0.0002966286805198,74,85.59562683105469,-2.7389979362487797,-0.7883443236351013,1497,3482.8449449539185,3857.043735265732,1691946967.275208,1691947341.4735718,0.7883443236351013,74815.015625,2.7389979362487797,113.09134674072266,85.59562683105469,95.75281524658205,85.02932739257812,False
Hardswish,0.082087049379543,1,4,2,1,0,2,on,0.0001530032538539,129,86.80268859863281,-1.4394272565841677,-0.5731214284896851,1516,3534.0312469005585,3944.683656215668,1691947018.4615052,1691947429.0648158,0.5731214284896851,82093.3203125,1.4394272565841677,78.10832977294922,86.80268859863281,91.46524047851562,86.59139251708984,False
ReLU,0.0011711611126555,3,0,3,1,3,3,off,5.68178508364352e-05,157,70.0191421508789,-0.8750940561294556,-0.1819462776184082,1518,3538.092868804932,3887.415395259857,1691947022.5231302,1691947371.806389,0.1819462776184082,69828.7578125,0.8750940561294556,23.902851104736328,70.0191421508789,74.87803649902344,68.32730865478516,False
ReLU,0.3905602340882904,0,2,1,1,4,3,off,0.0003223640829097,157,80.80577850341797,-1.4206430912017822,-0.3347412347793579,1520,3541.7864096164703,3999.308035373688,1691947026.21667,1691947483.68972,0.3347412347793579,91467.3671875,1.4206430912017822,47.32997131347656,80.80577850341797,94.3672103881836,80.41903686523438,False
Mish,0.0245876802136946,3,4,3,0,2,2,on,1.0989908806015483e-05,38,82.5143051147461,-3.752179145812988,-0.6034256815910339,1525,3557.658612728119,3841.183534383774,1691947042.0888736,1691947325.6098022,0.6034256815910339,56679.84765625,3.752179145812988,86.16582489013672,82.5143051147461,84.04114532470703,82.42436218261719,False
ReLU,0.0494337230935313,4,1,4,0,4,1,on,1.5591299006301923e-05,67,50.15567398071289,-2.1577725410461426,-0.064192496240139,1527,3562.104185819626,3851.934597492218,1691947046.5344477,1691947336.3358974,0.064192496240139,57935.6953125,2.1577725410461426,7.601408004760742,50.15567398071289,44.60158157348633,50.137481689453125,False
Hardswish,0.0114271109368381,4,3,2,1,3,2,on,6.019327928931675e-05,70,85.10108184814453,-1.6492429971694946,-0.6029284000396729,1529,3567.144217252732,3835.948776245117,1691947051.5744784,1691947320.3786728,0.6029284000396729,53755.390625,1.6492429971694946,83.71855163574219,85.10108184814453,88.42107391357422,84.58856201171875,False
Hardswish,0.0019315308972336,4,3,4,0,2,0,on,1.8217639653923902e-05,95,73.02957153320312,-2.0080454349517822,-0.3533563911914825,1534,3576.158388376236,3969.351730108261,1691947060.5886512,1691947453.732306,0.3533563911914825,78601.296875,2.0080454349517822,46.75257873535156,73.02957153320312,67.22029113769531,72.27513885498047,False
Mish,0.1142253927135627,1,2,0,0,3,1,off,3.94852835813789e-05,116,81.77901458740234,-1.6974389553070068,-0.3422915339469909,1538,3585.8810958862305,3992.7642908096313,1691947070.3113582,1691947477.193979,0.3422915339469909,81351.9296875,1.6974389553070068,48.06673049926758,81.77901458740234,92.0451202392578,81.52252960205078,False
Hardswish,0.0511396214183104,2,4,1,3,0,1,off,1.691609248880701e-05,116,84.46512603759766,-1.3206764459609983,-0.3407965004444122,1542,3589.4595761299133,3917.372403860092,1691947073.889838,1691947401.7468543,0.3407965004444122,65543.4765625,1.3206764459609983,46.45481872558594,84.46512603759766,98.58201599121094,84.85176849365234,False
ReLU,0.0781075800302532,4,1,0,3,1,1,on,2.6633708010871672e-05,154,81.30049896240234,-1.036267876625061,-0.1114318817853927,1544,3596.096292257309,3944.977484464645,1691947080.5265498,1691947429.3621917,0.1114318817853927,69739.71875,1.036267876625061,11.885066986083984,81.30049896240234,80.68408203125,82.47681427001953,False
Mish,0.0746805034558741,1,3,1,2,3,4,off,0.0003011621187411,64,70.20211029052734,-2.951382637023926,-0.3621545433998108,1545,3604.642280101776,3956.577192306519,1691947089.072536,1691947440.9947577,0.3621545433998108,70359.9453125,2.951382637023926,52.97038269042969,70.20211029052734,81.00921630859375,69.18981170654297,False
Mish,0.0114930161689989,0,2,0,1,0,1,on,0.0001267656708304,83,73.15116882324219,-1.3240852355957031,-0.323218822479248,1551,3618.838629961014,3844.042301416397,1691947103.2688909,1691947328.449831,0.323218822479248,45017.76953125,1.3240852355957031,42.89225387573242,73.15116882324219,66.34375762939453,69.89927673339844,False
Hardswish,0.0014748557735915,3,2,3,0,2,4,off,1.616226169995741e-05,62,75.27611541748047,-1.674075961112976,-0.5867672562599182,1552,3622.4993813037872,3856.846871137619,1691947106.929658,1691947341.2484684,0.5867672562599182,46839.125,1.674075961112976,86.05458068847656,75.27611541748047,82.03943634033203,75.69461822509766,False
Mish,0.376441941498095,1,0,0,1,3,4,off,1.2781761122854933e-05,84,52.65233612060547,-1.7118512392044067,-0.0985707938671112,1553,3623.397429466248,3923.286902666092,1691947107.8276925,1691947407.6696515,0.0985707938671112,59941.16796875,1.7118512392044067,11.806751251220703,52.65233612060547,67.77236938476562,47.85543823242188,False
Mish,0.2769458554010933,1,1,0,0,0,0,off,1.2978093010007374e-05,171,82.09214782714844,-0.5718634128570557,-0.062892384827137,1555,3629.151433467865,3845.068759202957,1691947113.5816946,1691947329.4942238,0.062892384827137,43157.94921875,0.5718634128570557,7.825819492340088,82.09214782714844,88.71796417236328,82.63339233398438,True
Hardswish,0.1631056903012492,0,4,2,2,1,2,on,0.0008770785729406,84,76.36804962158203,-1.6489253044128418,-0.784456729888916,1556,3630.866624355316,3949.123154401779,1691947115.296885,1691947433.5003002,0.784456729888916,63625.390625,1.6489253044128418,113.71458435058594,76.36804962158203,78.54698944091797,74.12173461914062,False
Hardswish,0.0176078629131747,1,3,3,0,0,2,off,1.6056731956767007e-05,151,86.2000732421875,-0.8581869602203369,-0.3676693439483642,1557,3633.736569881439,3960.250009059906,1691947118.16683,1691947444.6257544,0.3676693439483642,65267.9765625,0.8581869602203369,50.88836669921875,86.2000732421875,99.79520416259766,86.09223175048828,False
Hardswish,0.0024873227058072,3,0,1,4,2,3,on,0.0005024725061378,72,80.78028869628906,-1.4237289428710938,-0.3648486137390136,1558,3634.314202547074,3853.770214319229,1691947118.74446,1691947338.1963863,0.3648486137390136,43865.8359375,1.4237289428710938,51.573974609375,80.78028869628906,77.09915924072266,79.67697143554688,False
Hardswish,0.2945739540009418,3,1,0,3,2,1,on,0.000205658944955,105,85.47512817382812,-0.925214409828186,-0.3713401257991791,1561,3643.5468711853023,3892.827511548996,1691947127.977131,1691947377.2195773,0.3713401257991791,49821.34375,0.925214409828186,51.4759521484375,85.47512817382812,87.493896484375,84.95648193359375,False
ReLU,0.0395255485688976,1,0,2,1,4,3,on,0.0001144512993639,117,86.59314727783203,-1.3421589136123655,-0.3583130240440368,1562,3643.8442974090576,3981.9393763542175,1691947128.2745583,1691947466.318109,0.3583130240440368,67581.125,1.3421589136123655,47.19814300537109,86.59314727783203,92.51426696777344,86.53242492675781,False
Hardswish,0.1768481306398371,1,3,1,4,0,0,on,6.856976686893631e-05,153,83.1663818359375,-1.039913535118103,-0.1009612902998924,1565,3654.990766763687,3999.601254463196,1691947139.4210246,1691947483.9825926,0.1009612902998924,68884.9765625,1.039913535118103,11.662317276000977,83.1663818359375,86.27787780761719,84.00492095947266,False
Hardswish,0.2718740999792785,0,2,3,0,2,4,off,1.4377939685555975e-05,87,80.98074340820312,-1.4991436004638672,-0.5780109763145447,1566,3657.4805824756622,3957.979619264602,1691947141.9108434,1691947442.356704,0.5780109763145447,60061.5234375,1.4991436004638672,82.36425018310547,80.98074340820312,91.70751953125,78.7740478515625,False
Mish,0.0076674818852279,1,0,2,0,0,3,on,0.0002165435556432,68,84.86758422851562,-1.810900330543518,-0.3535634875297546,1571,3668.806419372559,3893.722374439239,1691947153.2366786,1691947378.1522183,0.3535634875297546,44973.11328125,1.810900330543518,45.94255828857422,84.86758422851562,86.8681869506836,84.29859161376953,False
Hardswish,0.1097945880277342,3,1,1,0,0,2,off,0.0001147601139291,176,86.55918884277344,-0.7315511107444763,-0.3351316452026367,1574,3671.8956933021545,3990.069025993347,1691947156.3259568,1691947474.498734,0.3351316452026367,63609.921875,0.7315511107444763,47.05925750732422,86.55918884277344,99.8628158569336,86.98040771484375,False
ReLU,0.0095245696722885,1,4,4,3,1,2,off,1.016998003051626e-05,35,66.6815185546875,-1.849161386489868,-0.3481506109237671,1585,3690.304271697998,3829.295932292938,1691947174.734541,1691947313.7258198,0.3481506109237671,27773.53125,1.849161386489868,47.20812225341797,66.6815185546875,75.02574157714844,66.56696319580078,False
Mish,0.0018947805498585,1,3,3,0,0,3,off,0.0005805155358804,34,64.29374694824219,-2.2318568229675293,-0.1579527109861374,1586,3695.675493240357,3839.5201921463017,1691947180.1057594,1691947323.946666,0.1579527109861374,28743.52734375,2.2318568229675293,19.466955184936523,64.29374694824219,63.75741958618164,62.34430694580078,False
Hardswish,0.532988042568149,0,1,2,0,4,0,on,7.708214173647053e-05,54,63.05815124511719,-1.1598328351974487,-0.3291019797325134,1589,3706.7652509212494,3831.5885260105138,1691947191.195511,1691947316.018396,0.3291019797325134,24940.12890625,1.1598328351974487,42.72965240478515,63.05815124511719,64.28529357910156,59.72072982788086,False
ReLU,0.5241255226807544,3,1,4,4,0,2,off,4.0382381889571575e-05,72,73.08950805664062,-1.883586287498474,-0.3458671867847442,1594,3718.640931367874,3996.325886964798,1691947203.0711913,1691947480.7446976,0.3458671867847442,55510.1640625,1.883586287498474,47.44875717163086,73.08950805664062,87.5123519897461,71.13130187988281,False
ReLU,0.0030947434239031,4,4,2,3,0,3,off,9.202640130305378e-05,62,75.7878189086914,-2.0348353385925293,-0.3649044334888458,1599,3732.219516038894,3999.207083463669,1691947216.649777,1691947483.595929,0.3649044334888458,53377.39453125,2.0348353385925293,51.020267486572266,75.7878189086914,85.07939147949219,76.11209106445312,False
Hardswish,0.0150563038495557,2,1,1,3,1,4,off,0.00016544954856,84,76.62364196777344,-1.3884565830230713,-0.3510730564594269,1600,3733.824946641922,3976.072420597077,1691947218.2552085,1691947460.447915,0.3510730564594269,48410.4375,1.3884565830230713,46.94548416137695,76.62364196777344,62.40126800537109,75.6092758178711,False
Hardswish,0.0056529310615306,4,3,4,3,4,0,on,0.0004708485774625,20,47.26333236694336,-2.469834566116333,-0.1346350461244583,1607,3745.234468460083,3852.887499332428,1691947229.6647303,1691947337.3173597,0.1346350461244583,21506.013671875,2.469834566116333,14.499232292175291,47.26333236694336,43.6892204284668,45.7806510925293,False
ReLU,0.2403714649323549,0,2,4,2,4,1,off,0.0001805969700378,63,35.95976638793945,-2.132513999938965,-0.5668206214904785,1608,3745.703760623932,3999.5462052822113,1691947230.1340222,1691947483.9758902,0.5668206214904785,50743.8515625,2.132513999938965,78.51009368896484,35.95976638793945,57.4600715637207,33.33493423461914,False
ReLU,0.0027000855110971,0,2,2,1,3,4,off,0.0001431893523555,43,76.60033416748047,-1.545133113861084,-0.5858956575393677,1610,3754.7550234794617,3907.964177846909,1691947239.1852944,1691947392.3939753,0.5858956575393677,30619.390625,1.545133113861084,82.76017761230469,76.60033416748047,84.70002746582031,76.94901275634766,False
ReLU,0.1766575290499006,3,4,4,1,1,4,off,0.0003130387534677,47,42.17691421508789,-2.2054505348205566,-0.1123079434037208,1615,3763.181533098221,3976.715409755707,1691947247.6117945,1691947461.0909202,0.1123079434037208,42668.1796875,2.2054505348205566,11.524496078491213,42.17691421508789,60.71906280517578,43.78486633300781,False
ReLU,0.4015813428442246,2,4,1,1,2,3,off,2.9829689844506407e-05,22,65.21582794189453,-1.5821722745895386,-0.5606866478919983,1616,3768.398021459579,3842.993447303772,1691947252.8282788,1691947327.419618,0.5606866478919983,14898.8994140625,1.5821722745895386,82.18824768066406,65.21582794189453,71.04263305664062,64.97117614746094,False
ReLU,0.1022548037848164,1,0,3,3,3,0,off,8.451786384617121e-05,102,81.53712463378906,-0.7569608092308044,-0.1527209281921386,1620,3775.685627222061,3988.752051591873,1691947260.115885,1691947473.18172,0.1527209281921386,42588.65625,0.7569608092308044,19.426074981689453,81.53712463378906,91.14249420166016,80.96863555908203,False
Hardswish,0.6444486221526106,3,1,1,0,3,1,on,4.768760580188901e-05,29,61.197845458984375,-0.6718040704727173,-0.1326608806848526,1624,3783.144782066345,3831.34384059906,1691947267.575047,1691947315.773759,0.1326608806848526,9625.5185546875,0.6718040704727173,15.41004467010498,61.197845458984375,60.29099655151367,59.9064826965332,False
ReLU,0.2748956221643354,3,3,4,0,2,0,on,7.625466665847158e-05,48,74.49537658691406,-1.4770561456680298,-0.3722938299179077,1628,3789.290232658386,3948.895726442337,1691947273.720495,1691947433.288077,0.3722938299179077,31885.888671875,1.4770561456680298,49.84302520751953,74.49537658691406,75.69538879394531,70.26969909667969,False
Mish,0.2616924187466973,1,1,1,3,0,0,on,3.374092647132738e-05,39,14.289664268493652,-1.162807822227478,-0.103629246354103,1632,3797.034532546997,3881.318253278732,1691947281.4647954,1691947365.7435844,0.103629246354103,16821.556640625,1.162807822227478,11.447256088256836,14.289664268493652,11.16322898864746,11.766061782836914,False
Mish,0.1457704263559837,3,2,2,0,1,4,off,1.4020296812329348e-05,26,76.75927734375,-2.978770017623902,-0.5858891010284424,1642,3823.679425954818,3983.569360733032,1691947308.1096835,1691947467.9504592,0.5858891010284424,31937.814453125,2.978770017623902,82.67875671386719,76.75927734375,80.28453063964844,76.34595489501953,False
Hardswish,0.0135885603511174,3,0,2,1,0,3,on,5.50869955594901e-05,6,58.12579345703125,-0.8786003589630127,-0.3684152960777282,1645,3829.3953337669377,3841.690702676773,1691947313.825596,1691947326.1045327,0.3684152960777282,2433.292236328125,0.8786003589630127,50.698001861572266,58.12579345703125,57.11614608764648,59.56582260131836,False
Hardswish,0.0031593657812074,4,4,4,0,4,0,off,2.3996384135632048e-05,11,23.9717960357666,-2.892616033554077,-0.0658070966601371,1647,3831.428403377533,3892.794908761978,1691947315.8586624,1691947377.189791,0.0658070966601371,12237.83203125,2.892616033554077,7.690155029296875,23.9717960357666,27.45212745666504,27.23037910461425,False
Hardswish,0.0377178499574953,2,1,4,1,1,3,off,0.000842496059407,29,60.66495132446289,-1.3719542026519775,-0.3506338596343994,1652,3840.883575677872,3922.1191375255594,1691947325.31385,1691947406.5332727,0.3506338596343994,16217.2451171875,1.3719542026519775,46.73917770385742,60.66495132446289,64.46131896972656,59.20326614379883,False
ReLU,0.0718645805632045,0,2,4,0,4,4,off,1.0763075779707742e-05,27,50.87628173828125,-2.5433640480041504,-0.3340992629528045,1656,3844.141260623932,3970.333807706833,1691947328.571534,1691947454.763602,0.3340992629528045,25217.9921875,2.5433640480041504,43.83423614501953,50.87628173828125,55.42748641967773,53.565223693847656,False
Hardswish,0.0013968881074473,2,4,2,3,2,1,on,8.178784722627656e-05,19,63.45732498168945,-1.8246617317199707,-0.8079755902290344,1660,3852.946071624756,3929.1066575050354,1691947337.3763337,1691947413.4865658,0.8079755902290344,15196.396484375,1.8246617317199707,116.5084457397461,63.45732498168945,56.68101501464844,62.94575881958008,False
Mish,0.0031539635842984,2,1,2,4,4,4,off,1.1164965271445474e-05,6,54.18266677856445,-3.689000368118286,-0.5934446454048157,1661,3853.942374706268,3899.2310874462128,1691947338.3726351,1691947383.6609645,0.5934446454048157,9027.76171875,3.689000368118286,78.45568084716797,54.18266677856445,57.71770095825195,52.63166046142578,False
ReLU,0.00808635785561,3,3,3,3,4,0,on,0.0002126163883367,33,73.42556762695312,-1.469394326210022,-0.1789815723896026,1669,3881.446610212326,3998.327781677246,1691947365.8768723,1691947482.7574973,0.1789815723896026,23346.177734375,1.469394326210022,23.56867790222168,73.42556762695312,71.78926849365234,72.6556396484375,False
Mish,0.0071160367939086,1,3,3,1,3,2,off,0.0001073856262823,7,59.187477111816406,-2.848156213760376,-0.4004877209663391,1683,3929.252298593521,3966.808090448379,1691947413.6825633,1691947451.2379909,0.4004877209663391,7496.40283203125,2.848156213760376,54.09326553344727,59.187477111816406,65.39358520507812,61.97836685180664,False
