p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0021575255826543,2,1,0,0,1,1,off,0.0003018260483081,143,76.21639251708984,-1.1745176315307615,-0.3217921555042267,94,1691763632.1672835,1691764001.608358,0.3217921555042267,73863.4609375,1.1745176315307615,43.20824813842773,76.21639251708984,84.9386215209961,75.75648498535156,False
Hardswish,0.2906778583047222,2,3,4,0,1,2,on,0.0001571723846338,112,84.6951675415039,-1.5780388116836548,-0.5704384446144104,95,1691763644.5019052,1691764038.9664829,0.5704384446144104,78868.1484375,1.5780388116836548,82.28422546386719,84.6951675415039,88.54761505126953,84.36820220947266,False
Hardswish,0.5534571755723235,2,2,0,3,0,0,off,0.0001727868284782,143,86.66758728027344,-0.95412278175354,-0.5578332543373108,96,1691763661.3614705,1691763992.267928,0.5578332543373108,66156.59375,0.95412278175354,82.14998626708984,86.66758728027344,97.72311401367188,86.81295776367188,False
Hardswish,0.5534571755723235,3,4,0,4,2,3,off,0.0009115124948132,18,51.75441360473633,-2.118161678314209,-0.3582947850227356,97,1691763671.1073802,1691763750.0232136,0.3582947850227356,15762.7001953125,2.118161678314209,50.83415603637695,51.75441360473633,68.63911437988281,54.34251403808594,False
Hardswish,0.0035994907750736,4,3,3,4,3,1,off,1.561668273231661e-05,174,80.55672454833984,-1.882443070411682,-0.1533988267183303,98,1691763679.5865684,1691764405.9391327,0.1533988267183303,145257.40625,1.882443070411682,19.73781394958496,80.55672454833984,92.90438079833984,79.55744171142578,False
Hardswish,0.1912007504311065,2,0,0,2,1,2,off,0.0003583966475182,132,87.32006072998047,-1.108562469482422,-0.7964217662811279,99,1691763687.2932162,1691764032.9551764,0.7964217662811279,69107.78125,1.108562469482422,114.87507629394533,87.32006072998047,97.36531066894533,86.44745635986328,False
Hardswish,0.0025139458541237,3,2,2,4,0,4,on,0.0003453262389226,60,79.27371978759766,-2.2129604816436768,-0.5820958614349365,100,1691763727.595526,1691764020.567688,0.5820958614349365,58569.6328125,2.2129604816436768,82.60479736328125,79.27371978759766,81.10782623291016,80.39717102050781,False
Hardswish,0.0155404517194184,2,4,0,2,4,3,off,1.0341103317966722e-05,106,85.4212417602539,-2.169317960739136,-0.5604950189590454,101,1691763733.548508,1691764243.075729,0.5604950189590454,101880.75,2.169317960739136,82.19894409179688,85.4212417602539,98.815185546875,85.56068420410156,False
ReLU,0.0413661255345413,2,2,3,0,2,1,on,1.162419964556057e-05,106,87.24607849121094,-1.1786212921142578,-0.8198918104171753,102,1691763748.8250256,1691764061.2974472,0.8198918104171753,62470.7109375,1.1786212921142578,118.31411743164062,87.24607849121094,92.94937133789062,86.98059844970703,False
ReLU,0.0156405077781936,2,2,2,3,1,0,on,0.0002047580647926,79,85.72465515136719,-1.2356882095336914,-0.8174864649772644,103,1691763750.260445,1691763975.8232632,0.8174864649772644,45087.80078125,1.2356882095336914,117.81228637695312,85.72465515136719,90.03189849853516,84.63245391845703,False
ReLU,0.5534571755723235,3,4,0,3,2,2,off,2.5550550372034383e-05,82,83.36486053466797,-1.6077193021774292,-0.6045664548873901,104,1691763757.4186563,1691764055.525596,0.6045664548873901,59596.58984375,1.6077193021774292,84.24935913085938,83.36486053466797,92.36119842529295,85.54560852050781,False
ReLU,0.0184225328397323,4,0,1,1,3,0,off,5.643028600492737e-05,57,70.74861907958984,-1.0824905633926392,-0.1062652021646499,105,1691763769.4174287,1691763889.6847854,0.1062652021646499,24028.7109375,1.0824905633926392,11.685479164123535,70.74861907958984,79.53321075439453,72.60079193115234,False
Hardswish,0.1269336516543777,3,1,2,0,0,1,off,0.0003453262389226,13,72.22965240478516,-0.7556226849555969,-0.345617800951004,106,1691763770.6806686,1691763791.831994,0.345617800951004,4221.275390625,0.7556226849555969,47.93927383422852,72.22965240478516,78.88811492919922,72.7131118774414,False
ReLU,0.7672265145142317,1,0,4,4,4,2,on,0.0002690525769084,168,81.59892272949219,-2.341880321502685,-0.3282383978366852,107,1691763780.06097,1691764580.9853668,0.3282383978366852,160160.125,2.341880321502685,43.52812194824219,81.59892272949219,87.16670989990234,81.65799713134766,False
ReLU,0.0210579983969948,4,0,1,1,3,3,on,5.643028600492737e-05,57,75.13117980957031,-1.2227510213851929,-0.1339689642190933,108,1691763783.9777513,1691763928.080132,0.1339689642190933,28795.771484375,1.2227510213851929,15.776971817016602,75.13117980957031,77.80778503417969,77.98906707763672,False
Hardswish,0.0016021042196356,1,3,0,1,4,4,off,0.0003351890503763,11,46.63943099975586,-1.66921067237854,-0.1040616407990455,109,1691763790.9564629,1691763824.278757,0.1040616407990455,6655.99951171875,1.66921067237854,11.38331699371338,46.63943099975586,45.656227111816406,45.81725692749024,False
Hardswish,0.0025191959907525,2,2,3,0,2,1,on,0.0003453262389226,52,80.71527099609375,-1.1893997192382812,-0.8048017621040344,110,1691763791.9786184,1691763949.3094113,0.8048017621040344,31441.3671875,1.1893997192382812,117.93064880371094,80.71527099609375,80.42562866210938,79.51465606689453,False
ReLU,0.2190712407002648,2,4,0,4,0,0,on,6.555574862380655e-05,175,84.31907653808594,-1.733212947845459,-0.3292056024074554,111,1691763793.288923,1691764389.0132174,0.3292056024074554,119120.09375,1.733212947845459,42.83854293823242,84.31907653808594,89.1623764038086,82.18800354003906,False
Mish,0.7435596699538051,3,0,3,2,0,2,off,2.509598205682088e-05,22,75.57303619384766,-3.107595205307007,-0.6140016913414001,112,1691763803.504706,1691763943.908441,0.6140016913414001,28056.072265625,3.107595205307007,85.79350280761719,75.57303619384766,83.81021881103516,73.937744140625,False
Hardswish,0.5511154263251973,4,1,1,0,1,3,off,4.075453506247393e-05,60,51.8447265625,-1.1213479042053225,-0.0999319329857826,113,1691763823.5792878,1691763960.4216783,0.0999319329857826,27343.677734375,1.1213479042053225,11.987449645996094,51.8447265625,62.108665466308594,52.535438537597656,False
Hardswish,0.0427479336658467,1,4,3,2,1,3,on,1.162419964556057e-05,106,84.21631622314453,-1.47553551197052,-0.3591814935207367,114,1691763824.4456408,1691764185.08761,0.3591814935207367,72103.734375,1.47553551197052,50.828834533691406,84.21631622314453,88.2877426147461,84.21248626708984,False
Mish,0.0021575255826543,1,1,0,1,0,0,on,3.2705565683628086e-05,143,71.56938934326172,-0.6505847573280334,-0.0639405623078346,115,1691763836.0498998,1691764052.3221073,0.0639405623078346,43229.78515625,0.6505847573280334,7.859338283538818,71.56938934326172,68.00859832763672,72.33573913574219,False
Hardswish,0.1406425379880074,2,1,0,1,1,0,on,0.0001727868284782,143,84.65155792236328,-0.6166227459907532,-0.3429522812366485,116,1691763848.11294,1691764068.5742495,0.3429522812366485,44067.53515625,0.6166227459907532,43.75226211547852,84.65155792236328,85.87677001953125,85.26785278320312,False
ReLU,0.0255957542048851,1,2,4,0,1,3,off,0.0003351890503763,51,79.41481018066406,-1.3087927103042605,-0.3419584035873413,117,1691763860.306345,1691763998.9090643,0.3419584035873413,27695.822265625,1.3087927103042605,46.0150260925293,79.41481018066406,89.32935333251953,79.6273422241211,False
ReLU,0.0385644223101875,3,4,3,4,2,4,off,0.0008723816573357,160,84.45983123779297,-2.5686726570129395,-0.3602215945720672,118,1691763870.710733,1691764749.9429858,0.3602215945720672,175821.640625,2.5686726570129395,51.15131759643555,84.45983123779297,98.50223541259766,85.24615478515625,False
Hardswish,0.2906778583047222,0,1,1,4,4,3,on,0.0001571723846338,174,80.43838500976562,-1.6335283517837524,-0.1087782233953476,119,1691763874.914613,1691764469.3964915,0.1087782233953476,118871.71875,1.6335283517837524,11.65676212310791,80.43838500976562,86.5914535522461,79.06428527832031,False
ReLU,0.1912007504311065,4,0,2,4,4,2,off,1.0341103317966722e-05,60,74.74626922607422,-2.597224712371826,-0.5491564869880676,120,1691763876.7760346,1691764234.4000509,0.5491564869880676,71500.015625,2.597224712371826,81.6865005493164,74.74626922607422,82.58658599853516,75.18697357177734,False
Mish,0.0427479336658467,0,1,0,2,3,0,on,0.0001727868284782,106,85.97258758544922,-1.6461713314056396,-0.359135240316391,121,1691763879.368578,1691764265.421911,0.359135240316391,77185.921875,1.6461713314056396,46.7011604309082,85.97258758544922,88.23787689208984,85.27477264404297,False
ReLU,0.4178299889808215,1,1,4,0,1,3,off,6.669120738318018e-05,162,71.01155090332031,-1.094521164894104,-0.104437232017517,122,1691763889.902572,1691764238.819965,0.104437232017517,69758.7265625,1.094521164894104,11.461114883422852,71.01155090332031,81.34459686279297,69.04345703125,False
ReLU,0.0942306644992071,2,0,0,4,3,0,on,7.721213021050395e-05,167,86.70668029785156,-1.2712669372558594,-0.3516717851161957,123,1691763897.542909,1691764358.839527,0.3516717851161957,92234.6328125,1.2712669372558594,47.28986740112305,86.70668029785156,91.22498321533205,85.87531280517578,False
Hardswish,0.2190712407002648,1,1,3,1,0,4,on,0.0002266958905407,77,76.90882873535156,-1.1175519227981567,-0.1055484488606453,124,1691763924.4074156,1691764090.1576333,0.1055484488606453,33125.2265625,1.1175519227981567,11.712933540344238,76.90882873535156,78.24221801757812,75.95677185058594,False
Hardswish,0.0156405077781936,0,1,1,4,1,0,on,0.0001423871906124,79,70.61052703857422,-0.8422555327415466,-0.0612672716379165,125,1691763928.3008597,1691764059.0919724,0.0612672716379165,26133.611328125,0.8422555327415466,7.753195285797119,70.61052703857422,72.4730224609375,73.74878692626953,False
ReLU,0.0184225328397323,3,2,1,0,3,4,off,8.046397860278754e-05,200,84.05155181884766,-1.4142016172409058,-0.3647287786006927,126,1691763936.1977198,1691764581.612531,0.3647287786006927,129058.1640625,1.4142016172409058,51.60889434814453,84.05155181884766,99.13422393798828,83.5855484008789,False
ReLU,0.1207318117626996,4,3,3,3,0,1,off,2.6236232644724148e-05,193,82.30414581298828,-1.263225555419922,-0.156764954328537,127,1691763944.0880413,1691764500.3827052,0.156764954328537,111234.1796875,1.263225555419922,19.739824295043945,82.30414581298828,98.09070587158205,81.7222671508789,False
Hardswish,0.0942895266292207,1,1,4,0,1,4,on,6.527417312804152e-05,140,66.87554931640625,-1.5488404035568235,-0.0590326227247715,128,1691763946.7012012,1691764334.8587964,0.0590326227247715,77606.8046875,1.5488404035568235,7.714483737945557,66.87554931640625,65.8607177734375,64.93004608154297,False
ReLU,0.0669767364187314,3,2,1,3,4,0,on,0.0006657901456897,184,88.75659942626953,-1.466003179550171,-0.3655821979045868,129,1691763949.5347874,1691764553.220333,0.3655821979045868,120712.3046875,1.466003179550171,50.41445159912109,88.75659942626953,94.78911590576172,89.77027130126953,False
Hardswish,0.1632363847575849,0,3,1,4,2,0,on,0.0001320882327465,14,68.60356140136719,-1.3045287132263184,-0.3456289172172546,130,1691763959.202265,1691763996.882748,0.3456289172172546,7523.8984375,1.3045287132263184,46.91032409667969,68.60356140136719,66.69979095458984,65.34210968017578,False
ReLU,0.0134656162876925,2,3,4,1,0,0,off,1.757397299596021e-05,149,84.44234466552734,-1.3137211799621582,-0.347198337316513,131,1691763960.611468,1691764358.983184,0.347198337316513,79649.59375,1.3137211799621582,47.15449523925781,84.44234466552734,99.41575622558594,83.83155822753906,False
ReLU,0.3937709340795889,4,2,3,0,4,1,on,1.0341103317966722e-05,60,64.37198638916016,-1.973199963569641,-0.3371672034263611,132,1691763961.7501209,1691764230.815409,0.3371672034263611,53788.2734375,1.973199963569641,47.645240783691406,64.37198638916016,61.110137939453125,67.4156494140625,False
ReLU,0.0025139458541237,0,3,2,4,0,4,off,4.16333007270914e-05,60,70.23589324951172,-1.93512499332428,-0.343378871679306,133,1691763976.0698805,1691764216.8456092,0.343378871679306,48130.453125,1.93512499332428,46.028438568115234,70.23589324951172,80.57727813720703,68.04610443115234,False
ReLU,0.4178299889808215,3,4,4,0,1,3,off,1.845729790994166e-05,162,81.73003387451172,-1.664052963256836,-0.132183164358139,134,1691763976.4351397,1691764548.1147876,0.132183164358139,114311.1328125,1.664052963256836,15.337336540222168,81.73003387451172,96.8888168334961,81.80447387695312,False
Hardswish,0.4178299889808215,2,4,3,0,3,2,off,2.114771450987028e-05,14,67.2534408569336,-1.7077761888504028,-0.6207717657089233,135,1691763978.0541017,1691764031.3144348,0.6207717657089233,10636.7099609375,1.7077761888504028,83.27308654785156,67.2534408569336,75.7210464477539,66.15746307373047,False
ReLU,0.0477733663068654,0,1,4,0,1,3,on,0.0001320882327465,99,76.89736938476562,-1.060889482498169,-0.1115265563130378,136,1691763992.463907,1691764208.531134,0.1115265563130378,43188.77734375,1.060889482498169,11.565561294555664,76.89736938476562,83.31255340576172,77.3414077758789,False
ReLU,0.0035994907750736,3,0,1,4,0,1,on,2.509598205682088e-05,174,79.59664154052734,-1.0581424236297607,-0.1108653992414474,137,1691763997.0818143,1691764373.735562,0.1108653992414474,75306.078125,1.0581424236297607,11.72014617919922,79.59664154052734,78.40923309326172,78.8537368774414,False
ReLU,0.2190712407002648,3,2,1,1,3,0,off,6.412556217549368e-05,184,87.54224395751953,-0.9280512928962708,-0.3647420406341553,138,1691763999.0905666,1691764427.535452,0.3647420406341553,85664.25,0.9280512928962708,51.40884780883789,87.54224395751953,99.87329864501952,87.01903533935547,False
Hardswish,0.0134656162876925,3,2,2,1,0,0,off,4.077954250536785e-05,149,86.77395629882812,-0.942009687423706,-0.5932912230491638,139,1691764001.806641,1691764358.821021,0.5932912230491638,71378.1015625,0.942009687423706,82.27702331542969,86.77395629882812,99.90438079833984,85.84397888183594,False
Mish,0.1269336516543777,3,1,1,3,0,2,off,7.059396065375207e-05,13,70.54862213134766,-2.334141254425049,-0.364489883184433,140,1691764020.7639742,1691764078.327383,0.364489883184433,11496.419921875,2.334141254425049,52.48424911499024,70.54862213134766,75.9502944946289,69.89678955078125,False
Mish,0.0156405077781936,0,0,1,4,1,0,off,0.0002047580647926,79,68.78490447998047,-1.2093971967697144,-0.0605458319187164,141,1691764031.4905722,1691764222.1710284,0.0605458319187164,38111.36328125,1.2093971967697144,7.87358808517456,68.78490447998047,71.29309844970703,69.6102523803711,False
ReLU,0.0049205220896933,2,3,3,1,3,1,off,4.890500824825315e-05,136,82.83910369873047,-0.9966843128204346,-0.3884904086589813,142,1691764033.1441343,1691764372.7339473,0.3884904086589813,67893.359375,0.9966843128204346,54.99224090576172,82.83910369873047,98.60619354248048,81.82328796386719,False
Hardswish,0.0034222178488939,3,3,4,3,4,1,on,0.0002053500594454,132,77.08663940429688,-1.9386675357818604,-0.1525889039039611,143,1691764039.1631649,1691764575.827074,0.1525889039039611,107308.125,1.9386675357818604,19.124176025390625,77.08663940429688,81.87051391601562,80.40486907958984,False
Mish,0.2906778583047222,4,4,1,4,3,2,off,0.0001192192234897,160,77.1633071899414,-3.5744612216949463,-0.3501142561435699,144,1691764052.5207243,1691765170.0911746,0.3501142561435699,223489.328125,3.5744612216949463,47.3624382019043,77.1633071899414,83.64665222167969,76.23783111572266,False
Hardswish,0.0035439626042656,3,1,1,0,4,4,off,1.596897639646731e-05,82,74.672119140625,-1.6435893774032593,-0.1062230914831161,145,1691764055.157586,1691764335.582128,0.1062230914831161,56060.11328125,1.6435893774032593,11.727739334106444,74.672119140625,80.02583312988281,73.53768157958984,False
Mish,0.0026509138964476,3,1,3,3,1,1,on,0.0009264581935225,60,74.49501037597656,-2.2978081703186035,-0.1575549393892288,146,1691764055.7301958,1691764308.9196706,0.1575549393892288,50613.09375,2.2978081703186035,19.78239250183105,74.49501037597656,68.87492370605469,74.07223510742188,False
ReLU,0.0720787383600972,1,3,2,4,2,3,off,0.000795425159776,56,77.50800323486328,-1.71672523021698,-0.60699462890625,147,1691764059.2903593,1691764266.958601,0.60699462890625,41509.02734375,1.71672523021698,87.15071868896484,77.50800323486328,88.67288970947266,74.58403778076172,False
Hardswish,0.3905728080166741,2,2,4,0,0,4,on,8.046397860278754e-05,200,86.54268646240234,-1.9275869131088257,-0.5741767287254333,148,1691764061.5127084,1691764855.6057887,0.5741767287254333,158794.578125,1.9275869131088257,79.22786712646484,86.54268646240234,92.84846496582033,86.50963592529297,False
ReLU,0.0720787383600972,2,0,0,3,0,0,off,0.0001727868284782,3,41.4337043762207,-0.7291628122329712,-0.3536861836910248,149,1691764068.7685587,1691764073.8267446,0.3536861836910248,1005.796875,0.7291628122329712,47.316654205322266,41.4337043762207,49.5181770324707,41.167423248291016,False
ReLU,0.0034222178488939,1,1,4,1,3,0,on,1.0836027985921548e-05,77,61.58525085449219,-1.036465048789978,-0.1011156737804412,150,1691764074.0005302,1691764245.578318,0.1011156737804412,34290.77734375,1.036465048789978,11.507408142089844,61.58525085449219,58.440391540527344,58.44602584838867,False
Hardswish,0.0025461620450448,0,3,3,4,3,2,on,1.162419964556057e-05,136,84.13570404052734,-1.5542861223220823,-0.3927189707756042,151,1691764078.507589,1691764572.0025675,0.3927189707756042,98674.1875,1.5542861223220823,53.56274032592773,84.13570404052734,87.5074462890625,82.7845687866211,False
Mish,0.7326113023199542,2,4,2,0,1,3,on,1.7058299987492565e-05,88,83.15658569335938,-2.926267385482788,-0.5808604955673218,152,1691764084.6905892,1691764653.2434063,0.5808604955673218,113685.84375,2.926267385482788,82.5326156616211,83.15658569335938,84.34721374511719,82.47856903076172,False
Mish,0.0669767364187314,2,2,1,3,3,0,on,1.845729790994166e-05,143,88.90046691894531,-3.034139394760132,-0.6120309233665466,153,1691764090.3463128,1691764932.440259,0.6120309233665466,168400.109375,3.034139394760132,86.63992309570312,88.90046691894531,94.86708068847656,88.39019775390625,False
