p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.8593207808268111,3,4,0,4,1,3,on,0.0001695374233804625,200,94.63273620605467,-2.4864425659179688,-0.12739481031894684,125,72.49452948570251,2018.4106261730192,1689224715.5287895,1689226661.444404,94.63273620605467,96.47905731201172,0.12739481031894684,13.36375904083252,93.81218719482422,194582.390625,2.4864425659179688
Mish,0.7504735169689941,4,3,0,0,0,0,off,0.0005777858126933921,151,60.687477111816406,-2.2931389808654785,-0.12109346687793732,127,170.260395526886,1802.641178369522,1689224813.2946556,1689226445.6750078,60.687477111816406,89.6534652709961,0.12109346687793732,12.842364311218262,66.53775787353516,163225.671875,2.2931389808654785
Hardswish,0.4490950704026343,2,2,3,1,4,0,on,0.0005363229915091908,156,84.49729919433594,-1.8628069162368777,-0.690625011920929,128,230.5162971019745,2047.287010192871,1689224873.550558,1689226690.3208246,84.49729919433594,92.35757446289062,0.690625011920929,84.8949966430664,90.69731903076172,181664.703125,1.8628069162368777
ReLU,0.581998108980608,4,0,0,0,4,2,on,0.000740233722379291,176,85.607421875,-2.134119987487793,-0.34745386242866516,129,249.9689383506775,2011.3561253547668,1689224893.0031948,1689226654.390075,85.607421875,87.44729614257812,0.34745386242866516,45.59589767456055,91.9260482788086,176126.390625,2.134119987487793
Mish,0.04377538289607067,0,2,0,2,0,4,on,0.0006720902038368823,83,90.88330078125,-2.282968759536743,-0.37954145669937134,130,275.2144432067871,1241.756365776062,1689224918.2486997,1689225884.7902734,90.88330078125,91.13361358642578,0.37954145669937134,65.08401489257812,88.329345703125,96641.8671875,2.282968759536743
Mish,0.611499399941407,4,2,3,1,1,2,off,0.0003641066091597009,94,86.50922393798828,-4.106282711029053,-0.5481481552124023,132,300.43899059295654,1562.5997848510742,1689224943.4732466,1689226205.6336944,86.50922393798828,92.63516235351562,0.5481481552124023,76.44621276855469,81.12808990478516,126203.796875,4.106282711029053
Mish,0.4853280228873595,1,3,4,1,1,2,on,0.000995950895660735,98,24.016172409057617,-3.4908690452575684,-0.33451369404792786,134,323.7024323940277,1638.0438277721405,1689224966.736693,1689226281.0776548,24.016172409057617,22.538055419921875,0.33451369404792786,46.831764221191406,20.21969985961914,131421.78125,3.4908690452575684
ReLU,0.14114174596730558,3,4,4,2,1,4,on,0.00010860898593456947,115,93.0451431274414,-2.61409854888916,-0.36198222637176514,137,368.06634402275085,2027.2876484394071,1689225011.100603,1689226670.3214197,93.0451431274414,90.9873275756836,0.36198222637176514,49.71045684814453,91.15354919433594,165909.765625,2.61409854888916
ReLU,0.8387788732551393,2,3,0,4,4,4,on,0.0002792837884539845,81,83.07282257080078,-2.9340054988861084,-0.36494508385658264,138,382.9589087963104,1390.1393094062803,1689225025.9931653,1689226033.1732514,83.07282257080078,89.07613372802734,0.36494508385658264,44.89247131347656,70.11060333251953,100705.734375,2.9340054988861084
Hardswish,0.05399085953579759,2,3,1,1,3,2,off,0.00028091945822314587,142,93.77999877929688,-1.4036470651626587,-0.5950310826301575,144,454.65068197250366,1722.5930926799774,1689225097.684939,1689226365.62693,93.77999877929688,98.66117095947266,0.5950310826301575,84.9387435913086,93.39081573486328,126791.6875,1.4036470651626587
Hardswish,0.11058718973952172,1,4,1,4,2,3,off,0.0009319834631545468,68,81.81646728515625,-1.8377708196640017,-0.22910329699516296,146,487.7129940986634,1189.8254311084747,1689225130.7472491,1689225832.859348,81.81646728515625,75.18975067138672,0.22910329699516296,51.730323791503906,80.29483795166016,70198.9453125,1.8377708196640017
Hardswish,0.5054771875900353,2,0,3,3,4,1,on,4.1139129727994474e-05,94,92.96746063232422,-2.123281717300415,-0.4607399106025696,147,494.92236256599426,1449.9689671993256,1689225137.9566283,1689226093.002753,92.96746063232422,92.49266052246094,0.4607399106025696,52.57586669921875,88.18113708496094,95492.3359375,2.123281717300415
ReLU,0.42639183243526646,0,1,4,4,3,2,off,0.0007331738122841286,145,72.48118591308594,-2.0946619510650635,-0.338165283203125,15,0.4224879741668701,1388.1935365200045,1689224643.456755,1689226031.227328,72.48118591308594,92.27335357666016,0.338165283203125,44.7595329284668,88.95846557617188,138535.34375,2.0946619510650635
Hardswish,0.08422859286827114,4,3,4,0,3,2,on,5.825557659706984e-05,162,92.23892974853516,-1.8203576803207395,-0.3915244936943054,150,505.09389090538025,2153.9427995681763,1689225148.128151,1689226796.976631,92.23892974853516,96.02552032470705,0.3915244936943054,50.03302764892578,93.93565368652344,164872.5,1.8203576803207395
ReLU,0.2829395273482219,2,4,0,1,3,1,off,0.0002888233079135917,108,68.2948226928711,-1.688489556312561,-0.30882975459098816,153,549.6218838691711,1540.6244885921478,1689225192.6561394,1689226183.6583288,68.2948226928711,94.06629943847656,0.30882975459098816,46.65363693237305,82.92598724365234,99087.953125,1.688489556312561
ReLU,0.7770329114541208,0,1,2,3,2,2,off,0.00099362743487931,123,19.936811447143555,-1.8483253717422483,-0.8146086931228638,154,588.9811663627625,1835.4241139888763,1689225232.015421,1689226478.4579537,19.936811447143555,23.66077041625977,0.8146086931228638,111.50113677978516,61.534053802490234,124632.015625,1.8483253717422483
Mish,0.10615915451703986,3,0,1,0,4,1,on,0.0008255542249344676,119,90.18675994873048,-2.0444180965423584,-0.11034636199474336,157,606.9576637744904,2062.827559709549,1689225249.991919,1689226705.8613622,90.18675994873048,73.40708923339844,0.11034636199474336,11.049883842468262,64.91820526123047,145576.359375,2.0444180965423584
Hardswish,0.1037767037625704,1,2,4,0,1,1,on,0.0007081302602793948,106,83.91417694091797,-2.047760009765625,-0.4102308750152588,164,709.2871878147125,1633.737494468689,1689225352.3214471,1689226276.7713282,83.91417694091797,87.97989654541016,0.4102308750152588,48.58665466308594,84.86392974853516,92432.6953125,2.047760009765625
Mish,0.25279997798902165,4,4,1,1,3,4,on,6.751449473968732e-05,76,82.09040069580078,-2.971160650253296,-0.05032026395201683,165,772.0199377536774,1881.591083526611,1689225415.0541923,1689226524.624895,82.09040069580078,89.41429901123047,0.05032026395201683,11.059306144714355,81.1845703125,110944.8125,2.971160650253296
Hardswish,0.6796245479866685,0,3,0,0,2,3,off,0.00013057925446409243,58,85.48751068115234,-0.9793798923492432,-0.24999818205833435,166,780.3136236667633,1185.020282745361,1689225423.3478842,1689225828.0541503,85.48751068115234,93.39636993408205,0.24999818205833435,45.07893371582031,76.9892578125,40458.30859375,0.9793798923492432
Mish,0.4359461677938833,0,2,3,4,0,1,off,0.0002646593283105791,35,50.00564956665039,-2.6618404388427734,-0.440667062997818,167,794.0606038570404,1317.084983110428,1689225437.094858,1689225960.1188989,50.00564956665039,86.92601776123047,0.440667062997818,57.4624137878418,37.569580078125,52290.14453125,2.6618404388427734
Hardswish,0.7562618871185246,1,0,0,1,2,2,on,0.00015685591430609583,91,82.2835464477539,-0.9860564470291138,-0.5564306378364563,168,811.4217777252197,1496.629755973816,1689225454.4560375,1689226139.663566,82.2835464477539,91.52559661865234,0.5564306378364563,82.06840515136719,89.05167388916016,68508.40625,0.9860564470291138
Hardswish,0.6817332306254429,1,0,1,1,1,3,off,0.0007694542795053706,152,78.8580551147461,-0.9958541989326476,-0.08223357051610947,169,822.1785910129547,1893.372598171234,1689225465.2128477,1689226536.4064384,78.8580551147461,89.12260437011719,0.08223357051610947,10.336084365844728,59.63631439208984,107107.0703125,0.9958541989326476
ReLU,0.4018285289605002,0,0,1,0,4,2,on,0.0003851603407134622,88,75.415283203125,-1.8865901231765747,-0.3616667091846466,172,862.7213399410248,1537.9830107688904,1689225505.755599,1689226181.016819,75.415283203125,89.99166107177734,0.3616667091846466,47.071529388427734,72.41887664794922,67513.8359375,1.8865901231765747
Hardswish,0.08351231120041114,0,3,3,3,1,0,off,0.0007200642473179022,62,78.38410186767578,-1.1501587629318235,-0.13927125930786133,173,868.3118875026703,1396.974636554718,1689225511.3461478,1689226040.0085309,78.38410186767578,85.1079330444336,0.13927125930786133,18.677406311035156,82.00460815429688,52853.91015625,1.1501587629318235
ReLU,0.13835641202258292,0,3,4,0,1,0,off,0.00010412039235348984,85,87.73636627197266,-1.3894449472427368,-0.09945739805698396,174,874.3946943283081,1520.7585937976835,1689225517.4289532,1689226163.792424,87.73636627197266,94.32568359375,0.09945739805698396,12.18439483642578,88.8215103149414,64624.08203125,1.3894449472427368
ReLU,0.7813302956385849,2,3,2,4,4,3,off,0.0001819388922951786,79,84.28485870361328,-2.1720476150512695,-0.776105523109436,176,932.4156816005708,1942.735223054886,1689225575.4499369,1689226585.7690203,84.28485870361328,91.59380340576172,0.776105523109436,88.66963958740234,75.40349578857422,101019.6328125,2.1720476150512695
Hardswish,0.8748203787272842,1,2,2,3,0,1,on,0.0003351952308488957,111,54.53667068481445,-1.5869436264038086,-0.5889712572097778,178,962.114140033722,1948.4854152202608,1689225605.148396,1689226591.5192475,54.53667068481445,80.4863052368164,0.5889712572097778,75.86254119873047,86.012939453125,98624.7890625,1.5869436264038086
Mish,0.9171086291333392,2,1,1,3,2,2,on,0.00035878480162493626,28,41.23237609863281,-2.5845746994018555,-1.0029634237289429,179,988.5252196788788,1378.570637464523,1689225631.5594847,1689226021.6045382,41.23237609863281,89.98316955566406,1.0029634237289429,122.98725128173828,73.0622329711914,39000.30859375,2.5845746994018555
Hardswish,0.17557698386928478,0,4,3,1,2,4,off,0.00035041872758628,195,94.63150024414062,-1.8222185373306272,-0.07565143704414368,18,0.4323232173919678,2002.1710948944092,1689224643.4665935,1689226645.2048082,94.63150024414062,99.46370697021484,0.07565143704414368,47.28963851928711,94.6580047607422,199916.40625,1.8222185373306272
ReLU,0.6782210115959281,0,1,1,2,3,1,off,0.0005577051456733118,26,36.51523971557617,-1.255096435546875,-0.34572577476501465,180,1014.750218629837,1193.389747619629,1689225657.7844818,1689225836.4236455,36.51523971557617,81.13502502441406,0.34572577476501465,48.91042709350586,16.130138397216797,17851.66796875,1.255096435546875
ReLU,0.21375741386336056,1,1,0,0,1,4,off,7.376335090975751e-05,63,73.502197265625,-1.333476424217224,-0.09407110512256622,181,1025.9756705760956,1388.8533282279968,1689225669.0099256,1689226031.8872056,73.502197265625,92.50489044189452,0.09407110512256622,9.918429374694824,85.96614837646484,36275.46484375,1.333476424217224
ReLU,0.4806829913498454,0,4,0,4,0,0,on,0.0004580361499509325,176,93.02349090576172,-1.4360650777816772,-0.09486833214759828,182,1033.6444351673126,2109.1488189697266,1689225676.6786916,1689226752.1826477,93.02349090576172,88.34458923339844,0.09486833214759828,11.635820388793944,92.35797119140624,107538.1328125,1.4360650777816772
ReLU,0.30072831999825106,0,2,3,3,2,4,on,0.0007830944398585965,52,48.15321350097656,-2.403477191925049,-0.7373636960983276,187,1114.421036720276,1680.1475858688354,1689225757.4552925,1689226323.181425,48.15321350097656,72.1676254272461,0.7373636960983276,79.79517364501953,59.56948471069336,56560.33984375,2.403477191925049
ReLU,0.021787294220174253,0,2,2,2,1,0,off,0.0004767715635216211,97,92.85796356201172,-1.4798617362976074,-0.572698712348938,188,1133.84783244133,1942.0621104240415,1689225776.8820903,1689226585.0959313,92.85796356201172,97.46516418457033,0.572698712348938,89.01116943359375,92.53968811035156,80809.078125,1.4798617362976074
Mish,0.915155128699447,1,2,4,4,0,2,off,0.0009917620722207751,24,19.669443130493164,-2.721140146255493,-0.5091246366500854,189,1153.7857563495636,1494.5498275756836,1689225796.8200133,1689226137.5836675,19.669443130493164,36.07296371459961,0.5091246366500854,69.41593933105469,17.10118865966797,34064.09765625,2.721140146255493
Mish,0.006800699840420948,2,3,4,2,2,4,off,0.00024944959037345244,77,91.48455047607422,-3.765757560729981,-0.7204166054725647,19,0.4274728298187256,1309.5518765449524,1689224643.461737,1689225952.5856552,91.48455047607422,97.24510955810548,0.7204166054725647,89.83415222167969,90.30738067626952,130655.65625,3.765757560729981
Mish,0.06384710127959105,0,4,0,0,3,2,on,0.000557237536369477,40,91.82630920410156,-2.5746195316314697,-0.35597172379493713,193,1173.1564095020294,1734.8339767456057,1689225816.1906688,1689226377.8677976,91.82630920410156,86.15049743652344,0.35597172379493713,46.84031295776367,87.32215118408203,56155.38671875,2.5746195316314697
ReLU,0.14501854563287295,0,3,1,3,0,3,off,0.0005974677813264486,61,88.20350646972656,-1.2553927898406982,-0.1472478061914444,194,1185.071617603302,1591.8113305568695,1689225828.1058786,1689226234.845106,88.20350646972656,91.399658203125,0.1472478061914444,18.41598320007324,82.92716979980469,40661.61328125,1.2553927898406982
Hardswish,0.49582226012035274,3,0,3,1,4,1,on,0.00034306391894047136,63,51.704105377197266,-2.1017022132873535,-0.1194913238286972,197,1211.7215552330017,1842.320766210556,1689225854.7558146,1689226485.3545926,51.704105377197266,90.52198028564452,0.1194913238286972,14.09489917755127,80.9100570678711,63047.59765625,2.1017022132873535
Mish,0.2407993756662916,1,1,2,3,4,1,on,0.0005158918833059832,112,89.01395416259766,-2.4296212196350098,-0.38185492157936096,2,0.396411657333374,1619.7485365867617,1689224643.4306796,1689226262.782293,89.01395416259766,83.92723083496094,0.38185492157936096,54.11404800415039,86.51145935058594,161706.21875,2.4296212196350098
Hardswish,0.6178093389296111,4,1,4,0,2,1,off,0.0002964167990696423,146,70.10559844970703,-2.026493549346924,-0.2712969481945038,20,0.4289679527282715,2138.0746788978577,1689224643.4632337,1689226781.1084185,70.10559844970703,97.6203155517578,0.2712969481945038,49.30948257446289,92.06742095947266,213531.875,2.026493549346924
Mish,0.4789933101780855,3,1,2,2,3,1,on,0.00045361140558623336,7,66.90852355957031,-2.7554619312286377,-0.5963131785392761,202,1292.0119738578796,1388.8300268650055,1689225935.0462294,1689226031.8639402,66.90852355957031,85.78036499023438,0.5963131785392761,82.34867095947266,69.53158569335938,9669.8544921875,2.7554619312286377
Mish,0.451684941643457,3,1,0,0,0,3,off,0.0002722385060821231,4,70.04289245605469,-2.183115005493164,-0.12406354397535324,205,1309.606918334961,1348.0255632400513,1689225952.6411777,1689225991.0594668,70.04289245605469,87.15584564208984,0.12406354397535324,15.06364917755127,70.49992370605469,3835.68359375,2.183115005493164
Mish,0.9507759376987108,4,4,3,4,2,1,on,0.0007915037328994752,39,54.7117919921875,-2.892091989517212,-0.4658077657222748,208,1360.9942116737366,1986.2036712169647,1689226004.0284717,1689226629.2374697,54.7117919921875,68.9166030883789,0.4658077657222748,43.88953399658203,77.4383316040039,62512.04296875,2.892091989517212
Hardswish,0.5712771171268538,1,2,4,0,4,1,on,0.0004064440315928662,144,86.9876937866211,-3.169795274734497,-0.38998615741729736,21,0.4303054809570313,1558.505457162857,1689224643.464574,1689226201.539215,86.9876937866211,79.00972747802734,0.38998615741729736,49.89148712158203,81.43732452392578,155580.90625,3.169795274734497
ReLU,0.518394966772906,0,3,4,1,2,2,off,0.00041810681523137314,55,83.71005249023438,-1.5236153602600098,-0.4318606555461883,213,1388.879073381424,1984.4408407211304,1689226031.913329,1689226627.4748063,83.71005249023438,88.56503295898438,0.4318606555461883,65.4280014038086,86.63458251953125,59543.90234375,1.5236153602600098
Mish,0.08092018016819219,1,2,1,1,4,3,on,0.000835638919928638,51,79.35867309570312,-2.2718942165374756,-0.3890891373157501,214,1388.902892112732,1950.2687335014343,1689226031.9371457,1689226593.3025217,79.35867309570312,91.4675521850586,0.3890891373157501,54.192291259765625,86.84150695800781,56124.28125,2.2718942165374756
ReLU,0.06993316438737374,0,4,4,1,3,4,on,3.711117931129168e-05,52,82.7943115234375,-2.0390448570251465,-0.07606413215398788,215,1390.1919875144958,1882.198929786682,1689226033.226242,1689226525.232783,82.7943115234375,89.44427490234375,0.07606413215398788,11.99314785003662,71.43882751464844,49188.3984375,2.0390448570251465
ReLU,0.22029963296653707,2,2,4,2,0,0,off,0.0006312952144642541,43,71.02096557617188,-1.550222873687744,-0.7856677770614624,219,1481.4149868488312,1844.910781621933,1689226124.449249,1689226487.9446745,71.02096557617188,91.012451171875,0.7856677770614624,86.99629974365234,85.58698272705078,36347.04296875,1.550222873687744
Mish,0.7607350482639984,3,2,0,1,4,1,on,0.0004463442710729094,11,61.47008514404297,-2.1965479850769043,-0.28509384393692017,220,1494.601369857788,1666.224019765854,1689226137.6356266,1689226309.257933,61.47008514404297,84.38267517089844,0.28509384393692017,46.59829330444336,39.95267105102539,17149.91796875,2.1965479850769043
Mish,0.18418847012223735,2,4,3,4,4,4,off,0.00027551426460791753,1,33.51204299926758,-3.3981144428253174,-0.45888668298721313,222,1518.4199447631836,1537.3370225429535,1689226161.454202,1689226180.370935,33.51204299926758,71.98927307128906,0.45888668298721313,48.76237487792969,51.844051361083984,1887.487548828125,3.3981144428253174
