,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
84,Mish,0.8986760625756243,1,4,0,4,4,3,on,0.0008916891870858,9,33.71875762939453,-2.352062702178955,-0.1027107238769531,55,0.4112064838409424,131.1751000881195,1688652219.9716542,1688652350.7344086,33.71875762939453,64.39096069335938,0.1027107238769531,10.457799911499023,22.33329391479492,12868.4169921875,2.352062702178955
85,Mish,0.2376211841492862,4,0,3,3,2,2,off,0.0008464412977033,63,72.93538665771484,-3.6284029483795166,-0.6042320728302002,57,0.4132974147796631,1194.2102208137512,1688652219.973745,1688653413.770198,72.93538665771484,87.92071533203125,0.6042320728302002,110.82356262207033,80.84475708007812,119206.9140625,3.6284029483795166
86,Hardswish,0.52784796579637,0,0,2,4,3,1,off,0.0008895934634017,150,73.26141357421875,-2.014436721801758,-0.3183321058750152,58,0.4140739440917969,1246.6293375492096,1688652219.9745183,1688653466.189307,73.26141357421875,91.4964599609375,0.3183321058750152,49.8021354675293,84.71984100341797,124443.40625,2.014436721801758
87,Hardswish,0.0227905521789678,4,4,0,1,3,1,off,0.0005105790621619,81,87.00445556640625,-1.526711106300354,-0.0861342772841453,59,0.4148244857788086,738.5476815700531,1688652219.975268,1688652958.107572,87.00445556640625,93.65509033203124,0.0861342772841453,12.318745613098145,87.69036865234375,73627.7421875,1.526711106300354
88,Mish,0.7440887950139167,3,4,3,1,4,1,off,0.0006201521224982,122,71.02608489990234,-2.297412395477295,-0.1261120736598968,6,0.3610236644744873,1890.6572325229645,1688652219.9214716,1688654110.2171786,71.02608489990234,87.661865234375,0.1261120736598968,15.337499618530272,76.78475189208984,188820.21875,2.297412395477295
89,ReLU,0.2972467664718284,0,0,2,2,0,0,on,6.843959978647358e-05,89,91.41261291503906,-1.1535022258758545,-0.5668955445289612,61,0.4164724349975586,715.8427636623383,1688652219.976922,1688652935.4027345,91.41261291503906,92.49596405029295,0.5668955445289612,62.78058624267578,87.32698822021484,71337.28125,1.1535022258758545
90,Mish,0.8241847548994031,3,0,0,1,1,0,off,0.0003985305297784,43,66.9283676147461,-2.0313608646392822,-0.0508653931319713,62,0.4183812141418457,403.283607006073,1688652219.978827,1688652622.8435795,66.9283676147461,90.18976593017578,0.0508653931319713,9.85853672027588,44.63770294189453,40085.25390625,2.0313608646392822
91,ReLU,0.8049700721892838,0,3,1,3,4,2,on,0.00035091684942,105,30.88434600830078,-1.8475573062896729,-0.3709699809551239,64,0.4211328029632568,994.8969264030457,1688652219.9815936,1688653214.4568996,30.88434600830078,89.26732635498047,0.3709699809551239,47.789833068847656,43.89717102050781,99267.3046875,1.8475573062896729
92,Hardswish,0.5129278760997269,3,1,2,4,0,4,off,0.0002765180471057,60,86.2545394897461,-1.8296252489089968,-0.3120916783809662,65,0.423978328704834,557.0935726165771,1688652219.9844234,1688652776.6535327,86.2545394897461,90.12393951416016,0.3120916783809662,47.709503173828125,62.6831283569336,55460.375,1.8296252489089968
93,ReLU,0.1474694165982381,3,3,1,3,3,0,off,0.0008995051984888,63,77.44725799560547,-1.2166316509246826,-0.169197991490364,67,0.4253654479980469,634.1139209270477,1688652219.9858136,1688652853.673885,77.44725799560547,79.36479949951172,0.169197991490364,21.939298629760746,73.8978271484375,63165.07421875,1.2166316509246826
94,Hardswish,0.8272758464251414,1,3,4,3,2,4,on,0.0002323066363693,65,75.94043731689453,-2.432822227478028,-0.2406909018754959,68,0.4257798194885254,880.7358386516571,1688652219.9862258,1688653100.2957325,75.94043731689453,78.80946350097656,0.2406909018754959,52.21000289916992,69.623779296875,87822.2578125,2.432822227478028
95,ReLU,0.0546694181935192,3,4,4,1,3,0,off,0.0007887408293241,128,92.00236511230467,-1.7167789936065674,-0.1331474930047989,69,0.4257528781890869,1259.400953054428,1688652219.9861944,1688653478.9610703,92.00236511230467,96.09130096435548,0.1331474930047989,14.361644744873049,84.84989166259766,125690.453125,1.7167789936065674
96,Hardswish,0.4383196176953179,0,2,2,2,4,0,off,0.0008757430152567,192,93.72180938720705,-2.267235279083252,-0.6083616018295288,7,0.3610513210296631,1996.1574985980988,1688652219.921494,1688654215.717409,93.72180938720705,97.10224151611328,0.6083616018295288,89.6528091430664,93.21296691894533,199369.4375,2.267235279083252
97,Mish,0.4211409122203599,4,0,3,0,4,0,on,0.0002521552243866,31,68.084716796875,-2.544835090637207,-0.0884031802415847,70,0.4256112575531006,410.7101581096649,1688652219.986054,1688652630.2701528,68.084716796875,81.4098892211914,0.0884031802415847,12.344472885131836,69.35565948486328,40848.0859375,2.544835090637207
98,Mish,0.7069246783251077,1,1,1,3,1,3,off,0.0009302038954979,76,37.75185394287109,-1.407716989517212,-0.1521479189395904,71,0.4305846691131592,901.753646850586,1688652219.9910345,1688653121.3128383,37.75185394287109,22.57830619812012,0.1521479189395904,13.872124671936035,59.779083251953125,89923.3203125,1.407716989517212
99,Mish,0.8633733637927147,3,2,0,0,0,3,off,0.0009099608351694,117,75.15699768066406,-3.2342374324798584,-0.3243128657341003,72,0.4313657283782959,1281.003254652023,1688652219.9918149,1688653500.5632217,75.15699768066406,75.7669906616211,0.3243128657341003,54.12197113037109,75.76380157470703,127853.3125,3.2342374324798584
100,Hardswish,0.2420106706718762,0,0,3,3,2,4,off,0.0009744562768452,49,60.97334671020508,-1.6128952503204346,-0.1931886225938797,74,0.4324972629547119,627.7494926452637,1688652219.9929402,1688652847.3094797,60.97334671020508,88.763427734375,0.1931886225938797,51.20137786865234,70.64146423339844,62558.4296875,1.6128952503204346
101,Mish,0.995999340682791,0,3,4,3,2,0,on,0.0003030564828342,129,72.64317321777344,-3.481880187988281,-0.3296039998531341,75,0.4325907230377197,1884.3342864513395,1688652219.9930358,1688654103.8942811,72.64317321777344,83.4293212890625,0.3296039998531341,44.8154525756836,85.67324829101562,188211.78125,3.481880187988281
102,Hardswish,0.4681809255779418,2,0,3,1,3,2,on,0.0002171218730423,164,89.58633422851562,-1.4189592599868774,-0.5600013136863708,76,0.4345929622650146,1983.7221322059631,1688652219.9950387,1688654203.2821152,89.58633422851562,97.92713165283205,0.5600013136863708,83.98832702636719,92.42413330078124,198142.578125,1.4189592599868774
103,Hardswish,0.1636067506069933,2,4,3,0,3,2,off,0.0001422460846185,89,92.17780303955078,-1.9906578063964844,-0.8442245125770569,77,0.4355165958404541,904.2860782146454,1688652219.9959655,1688653123.8460543,92.17780303955078,96.780517578125,0.8442245125770569,79.21607208251953,83.5503921508789,90177.328125,1.9906578063964844
104,Hardswish,0.3175676370193893,1,1,4,1,0,4,on,0.0008060145379939,18,47.005149841308594,-1.465126872062683,-0.0834729373455047,78,0.4382948875427246,119.37829327583312,1688652219.9987414,1688652338.937462,47.005149841308594,65.44173431396484,0.0834729373455047,8.568235397338867,71.08155822753906,11687.7041015625,1.465126872062683
105,ReLU,0.5929956288543511,3,4,2,3,3,1,off,0.0001860988185495,117,85.0547866821289,-2.161783456802368,-0.3366891145706177,79,0.4406225681304931,1361.3219270706177,1688652220.00107,1688653580.8818934,85.0547866821289,93.6556167602539,0.3366891145706177,50.54731369018555,90.6080093383789,135880.703125,2.161783456802368
106,Mish,0.8784932400636478,3,4,4,4,1,0,off,0.0006927837724794,109,63.45125579833984,-2.495574712753296,-0.080415666103363,8,0.3626191616058349,1396.585462808609,1688652219.9230635,1688653616.1454408,63.45125579833984,81.24583435058594,0.080415666103363,12.360614776611328,70.38636779785156,139438.9375,2.495574712753296
107,ReLU,0.6298186992772311,2,1,2,2,4,2,off,0.0004113167651963,77,71.77722930908203,-2.441969394683838,-0.8806765675544739,80,45.83621072769165,1000.9072093963624,1688652265.3966446,1688653220.4672785,71.77722930908203,90.39640808105467,0.8806765675544739,111.11119079589844,49.61437225341797,95494.765625,2.441969394683838
108,Mish,0.4704580291241831,0,4,1,1,4,0,on,0.0009692510311646,32,46.66136169433594,-2.018833875656128,-0.1005831882357597,81,48.12359976768494,409.43721532821655,1688652267.6840353,1688652628.99729,46.66136169433594,70.30754089355469,0.1005831882357597,10.096342086791992,60.89463424682617,36127.46875,2.018833875656128
109,Hardswish,0.3577387863540107,2,1,0,1,0,0,on,0.0007404174189356,139,64.48643493652344,-1.1891701221466064,-0.3134576976299286,82,97.75605249404909,858.35813164711,1688652317.3164852,1688653077.9182272,64.48643493652344,90.0093765258789,0.3134576976299286,42.31853866577149,89.24241638183594,76047.9140625,1.1891701221466064
110,Mish,0.0376494344422709,3,2,0,4,4,4,off,0.0001477414442061,104,93.06275177001952,-3.108449697494507,-0.3243074715137481,83,119.42924118041992,1746.59561419487,1688652338.989678,1688653966.155684,93.06275177001952,96.2774429321289,0.3243074715137481,43.83160018920898,91.64989471435548,162711.140625,3.108449697494507
111,ReLU,0.1708130826656299,3,4,2,2,3,3,on,0.0009347233772827,80,75.54751586914062,-1.960959792137146,-0.6189107298851013,85,131.22547030448914,1076.5734276771543,1688652350.7859063,1688653296.1335037,75.54751586914062,83.06819152832031,0.6189107298851013,72.69783782958984,74.96802520751953,94522.4453125,1.960959792137146
112,Hardswish,0.2009021130082685,3,3,0,4,4,2,off,0.0009082412726082,43,74.51634216308594,-2.398805856704712,-0.3874807059764862,87,161.65079402923584,626.6375112533569,1688652381.2112262,1688652846.197606,74.51634216308594,86.16844177246094,0.3874807059764862,50.57036209106445,65.24986267089844,46486.35546875,2.398805856704712
113,Hardswish,0.3620119422542434,1,1,4,1,0,4,on,0.000938385574236,42,20.193044662475582,-1.5694152116775513,-0.0822906643152237,89,222.30163598060608,541.5136885643005,1688652441.8620732,1688652761.073762,20.193044662475582,36.80631256103515,0.0822906643152237,8.584834098815918,34.20642852783203,31908.90625,1.5694152116775513
114,ReLU,0.0264284851933125,1,4,2,3,1,1,off,0.0007416086648438,180,93.59140014648438,-1.2617173194885254,-0.3868747055530548,9,0.3629426956176758,1441.111522436142,1688652219.923391,1688653660.6714652,93.59140014648438,99.63460540771484,0.3868747055530548,48.461612701416016,92.2547378540039,143859.46875,1.2617173194885254
115,Mish,0.2039665504797669,2,1,4,1,0,4,on,0.0007729449257546,138,90.12753295898438,-2.795720338821411,-0.3740884959697723,90,222.5139856338501,2095.809156894684,1688652442.074421,1688654315.3692389,90.12753295898438,87.97817993164062,0.3740884959697723,43.94863510131836,76.03175354003906,187317.140625,2.795720338821411
116,Mish,0.0414607641976502,1,0,4,0,0,4,on,0.0008421101856582,102,79.03099822998047,-2.4282596111297607,-0.0835880935192108,91,260.12284541130066,1427.0122890472412,1688652479.6832817,1688653646.5723732,79.03099822998047,87.82505798339844,0.0835880935192108,8.737495422363281,75.39772033691406,116676.6328125,2.4282596111297607
117,ReLU,0.1336075289368244,2,3,0,0,0,0,on,0.0008883202676283,20,62.316436767578125,-1.1901758909225464,-0.3683109879493713,92,346.6256341934204,469.3020226955414,1688652566.1860716,1688652688.8620842,62.316436767578125,86.47518157958984,0.3683109879493713,45.294525146484375,76.81153106689453,12255.27734375,1.1901758909225464
118,Hardswish,0.0964417797347283,1,0,4,2,0,4,off,0.0007838599137644,104,84.605712890625,-1.9751023054122925,-0.3250772655010223,93,388.5145051479339,1402.9729959964752,1688652608.0749407,1688653622.5330856,84.605712890625,91.1826629638672,0.3250772655010223,46.99962615966797,85.06883239746094,101433.546875,1.9751023054122925
119,Hardswish,0.6699097443968905,4,0,3,4,0,0,on,4.472124827981957e-05,52,81.4927978515625,-1.8528064489364624,-0.1845800429582596,95,409.6289460659027,918.3652276992798,1688652629.189381,1688653137.9253056,81.4927978515625,88.68220520019531,0.1845800429582596,11.810853958129885,83.66798400878906,50864.875,1.8528064489364624
120,ReLU,0.0679926137346978,1,3,2,0,0,0,on,0.0006470125771741,1,60.37860107421875,-1.0447295904159546,-0.3301998972892761,96,410.8387138843536,418.0518779754639,1688652630.3991466,1688652637.6119592,60.37860107421875,63.36134338378906,0.3301998972892761,42.53742218017578,64.15645599365234,718.312744140625,1.0447295904159546
121,ReLU,0.0523541852669498,2,3,0,3,1,4,on,0.0004269541530922,8,78.68246459960938,-1.6872048377990725,-0.355958878993988,97,410.9073596000672,488.7079985141754,1688652630.467792,1688652708.2680922,78.68246459960938,86.63893127441406,0.355958878993988,56.86554718017578,79.18653869628906,7770.0,1.6872048377990725
122,ReLU,0.1479396659903261,4,0,2,0,0,2,on,0.0007305275241008,1,65.64962768554688,-1.387632131576538,-0.6002525687217712,98,418.246454000473,429.3463830947876,1688652637.806885,1688652648.9064872,65.64962768554688,61.894805908203125,0.6002525687217712,66.24148559570312,45.94012451171875,1106.631103515625,1.387632131576538
123,ReLU,0.9495857739779996,0,0,0,2,0,0,off,9.848254453872312e-05,195,88.75801086425781,-1.156893610954285,-0.2868001163005829,99,429.5339033603668,1661.648034572601,1688652649.094334,1688653881.2081356,88.75801086425781,97.59878540039062,0.2868001163005829,38.91784286499024,87.96980285644531,123199.1484375,1.156893610954285
124,ReLU,0.7994221044154213,4,0,0,1,2,0,off,0.0001096927924071,124,66.99520874023438,-1.4722870588302612,-0.3360352218151092,203,2185.34098482132,3198.603433132172,1688654404.9014242,1688655418.163226,66.99520874023438,94.73876953125,0.3360352218151092,44.38839340209961,87.25493621826172,101313.84375,1.4722870588302612
125,ReLU,0.1607848751226135,2,2,0,3,4,2,on,0.0006349937420052,149,87.64582061767578,-1.83478844165802,-0.7583494186401367,1,0.3544473648071289,2730.178542613983,1688652219.9149046,1688654949.7385206,87.64582061767578,92.78829193115234,0.7583494186401367,87.93453216552734,91.57352447509766,272793.71875,1.83478844165802
126,Mish,0.2598361091190239,0,0,2,0,2,0,on,0.000136453506255,158,93.27497863769533,-3.1808364391326904,-0.6777836084365845,114,746.2944002151489,3109.1982007026672,1688652965.8548324,1688655328.7582915,93.27497863769533,96.44290924072266,0.6777836084365845,85.61441802978516,94.13785552978516,236278.078125,3.1808364391326904
127,ReLU,0.338492007082376,0,0,3,3,3,0,on,4.710409952945579e-05,167,94.19867706298828,-1.442931890487671,-0.1245463117957115,120,897.7960028648376,2304.749531507492,1688653117.356434,1688654524.3096275,94.19867706298828,94.96678924560548,0.1245463117957115,16.867813110351562,92.9337921142578,140683.046875,1.442931890487671
128,Mish,0.8772289900832259,4,0,0,1,4,0,off,0.0007402124135609,130,69.72718048095703,-2.775014638900757,-0.0909330919384956,133,1124.556342601776,2558.5481128692627,1688653344.116779,1688654778.1081953,69.72718048095703,84.96199798583984,0.0909330919384956,8.218846321105957,58.94618225097656,143395.109375,2.775014638900757
129,Mish,0.0492127394325312,3,2,1,4,0,4,off,0.0002005904764935,108,93.10163879394533,-2.7233800888061523,-0.3511294424533844,135,1149.782152175903,2751.6645007133484,1688653369.342588,1688654971.2245514,93.10163879394533,96.14840698242188,0.3511294424533844,52.558143615722656,91.49939727783205,160175.890625,2.7233800888061523
130,Mish,0.9040908047818292,3,0,0,2,0,0,off,0.0005158023414727,167,87.86212158203125,-3.1917147636413574,-0.3360665440559387,136,1194.4356708526611,2826.5215837955475,1688653413.9961064,1688655046.0816755,87.86212158203125,91.86795806884766,0.3360665440559387,44.228553771972656,85.89581298828125,163196.28125,3.1917147636413574
131,Hardswish,0.0750628109920124,1,3,3,4,3,3,off,0.0002743811134307,135,92.59403228759766,-1.7172893285751345,-0.1952849477529525,138,1236.746238231659,2733.717753648758,1688653456.306677,1688654953.2778118,92.59403228759766,96.18502807617188,0.1952849477529525,20.241474151611328,91.59803009033205,149684.84375,1.7172893285751345
132,ReLU,0.8835196053390919,0,0,1,4,0,2,on,9.317338372461865e-05,160,92.3188247680664,-1.7705012559890747,-0.2930378913879394,141,1248.2913258075714,2732.700677871704,1688653467.8517618,1688654952.260749,92.3188247680664,92.93304443359376,0.2930378913879394,46.351806640625,84.83342742919922,148433.34375,1.7705012559890747
133,ReLU,0.9069334761204134,1,0,1,1,0,0,on,0.0008953523742144,196,83.67035675048828,-1.0974794626235962,-0.0764408856630325,142,1248.7981538772583,2320.1012349128723,1688653468.358596,1688654539.661275,83.67035675048828,37.64612579345703,0.0764408856630325,6.945578098297119,68.22525024414062,107117.9765625,1.0974794626235962
134,ReLU,0.1294268680061887,1,0,1,1,0,3,off,9.299975423569306e-05,183,91.42945861816406,-1.0055197477340698,-0.1052863895893096,144,1259.6353645324707,2309.981792449951,1688653479.1958015,1688654529.5418668,91.42945861816406,91.5551528930664,0.1052863895893096,10.852910041809082,94.0244598388672,105022.296875,1.0055197477340698
135,Hardswish,0.981582482974512,3,0,0,3,0,0,off,0.0003863756907957,141,84.03160095214844,-1.5826170444488523,-0.1346004903316497,146,1293.9321489334106,2521.851485967636,1688653513.4925845,1688654741.4115603,84.03160095214844,92.52025604248048,0.1346004903316497,12.538506507873535,83.7044448852539,122789.2265625,1.5826170444488523
136,ReLU,0.5235102974986897,1,0,2,1,0,0,on,1.7507308310297086e-05,198,94.05934143066406,-0.9672471284866332,-0.3801773488521576,148,1329.4741563796997,2632.1002604961395,1688653549.0345883,1688654851.660351,94.05934143066406,96.44945526123048,0.3801773488521576,37.74995803833008,93.45231628417967,130250.28125,0.9672471284866332
137,ReLU,0.0383238745572122,0,0,1,4,2,1,on,0.0009251455257114,160,93.73213958740234,-1.4362075328826904,-0.3488693237304687,149,1334.209255695343,2677.695718050003,1688653553.769689,1688654897.255761,93.73213958740234,93.10942840576172,0.3488693237304687,44.44275665283203,92.46331024169922,134336.328125,1.4362075328826904
