p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.9816230549454428,3,0,0,0,1,0,off,0.0004898178140229905,68,45.77867889404297,-3.0268442630767822,-0.11479918658733368,211,590.665744304657,1136.2287621498108,1688951510.204167,1688952055.7668126,45.77867889404297,75.31629180908203,0.11479918658733368,11.165456771850586,38.84905242919922,54544.078125,3.0268442630767822
Hardswish,0.33202724318968313,3,4,0,3,2,2,off,8.785070950147074e-05,40,90.8977279663086,-1.7385178804397583,-0.6005748510360718,213,594.7343950271606,1017.3956596851348,1688951514.272812,1688951936.9337285,90.8977279663086,93.40874481201172,0.6005748510360718,88.1400375366211,87.31788635253906,42253.78125,1.7385178804397583
Mish,0.48508561320619303,4,4,3,0,0,0,on,0.0009440692434609388,6,31.656164169311523,-2.364886999130249,-0.11207197606563568,216,621.7150673866272,697.1424899101257,1688951541.25349,1688951616.6805549,31.656164169311523,62.72699737548828,0.11207197606563568,13.453567504882812,52.03797912597656,7532.828125,2.364886999130249
Mish,0.9794466773033508,4,1,2,3,4,1,off,0.0005836613985244582,17,42.59541702270508,-2.060184955596924,-0.3848463296890259,218,671.9300923347473,900.2939999103546,1688951591.4685144,1688951819.8320708,42.59541702270508,84.87447357177734,0.3848463296890259,50.85976028442383,40.89714431762695,22824.01953125,2.060184955596924
Hardswish,0.5218265882661465,1,1,2,0,0,2,off,0.00026914261646099574,62,82.1738510131836,-1.295758605003357,-0.6009750962257385,220,697.1923809051514,1115.0226776599884,1688951616.7308009,1688952034.5607417,82.1738510131836,91.54419708251952,0.6009750962257385,74.05596160888672,69.68428802490234,41770.66796875,1.295758605003357
ReLU,0.557257357281441,4,0,1,0,0,0,off,0.00023390504590576117,10,68.44676971435547,-0.9939656853675842,-0.08680587261915207,221,698.3218116760254,783.1489968299866,1688951617.8602378,1688951702.6870644,68.44676971435547,71.31362915039062,0.08680587261915207,10.2241792678833,52.66706848144531,8471.927734375,0.9939656853675842
Mish,0.8635146159719317,0,2,4,3,4,3,on,0.000691377205579224,14,44.858856201171875,-2.223181962966919,-0.5167363286018372,222,703.8972811698914,935.4344313144684,1688951623.435705,1688951854.972502,44.858856201171875,80.85916900634766,0.5167363286018372,67.5972900390625,38.82832717895508,23141.390625,2.223181962966919
Hardswish,0.2884227595237935,2,0,0,0,3,1,on,0.00022662768630616785,34,85.06242370605469,-0.8993228673934937,-0.3363381028175354,226,766.7245717048645,1042.4326055049896,1688951686.2629952,1688951961.9706788,85.06242370605469,89.49688720703125,0.3363381028175354,43.119041442871094,75.15934753417969,27558.4765625,0.8993228673934937
Hardswish,0.9579220369631266,1,1,4,0,3,1,on,0.0005024206665874818,87,58.04887390136719,-2.7679929733276367,-0.10240588337183,23,0.47565340995788574,766.6699814796448,1688950920.0140898,1688951686.2079408,58.04887390136719,55.301387786865234,0.10240588337183,11.060297966003418,49.43956756591797,76054.2265625,2.7679929733276367
ReLU,0.23638808488742888,0,4,0,1,2,2,on,0.0004540280579607202,24,78.5136947631836,-1.3886849880218506,-0.589568018913269,231,800.6983187198639,1002.6423861980438,1688951720.2367375,1688951922.1804554,78.5136947631836,89.07611846923828,0.589568018913269,74.83705139160156,84.76953887939453,20182.0703125,1.3886849880218506
ReLU,0.33933414693209013,1,1,2,4,3,0,on,3.212023816370639e-05,6,75.2310562133789,-1.4625338315963743,-0.3431113362312317,232,803.2842559814453,856.3746235370636,1688951722.8226728,1688951775.9127078,75.2310562133789,82.30790710449219,0.3431113362312317,40.52037811279297,67.52090454101562,5301.43359375,1.4625338315963743
Hardswish,0.9953414890646431,4,1,1,4,4,4,on,0.0005740171531754265,24,26.088584899902344,-1.9226619005203247,-0.03151940926909447,234,821.5738427639008,1154.2973773479462,1688951741.112274,1688952073.8354485,26.088584899902344,69.96940612792969,0.03151940926909447,8.350464820861816,57.14406967163086,33260.05859375,1.9226619005203247
ReLU,0.12213609145442128,0,4,0,4,0,2,on,0.0003471234898149487,112,91.00205993652344,-1.512041687965393,-0.3243419826030731,24,0.4917564392089844,952.3102648258208,1688950920.0301929,1688951871.8482263,91.00205993652344,91.78384399414062,0.3243419826030731,46.17887115478515,92.48509979248048,94620.890625,1.512041687965393
Hardswish,0.5102110003034196,3,2,0,4,1,0,on,8.798413964125344e-05,25,87.12178802490234,-1.747952938079834,-0.3690255880355835,243,900.3440175056458,1117.4287750720978,1688951819.8824396,1688952036.9668443,87.12178802490234,84.25077056884766,0.3690255880355835,46.30905532836914,84.88570404052734,21698.76953125,1.747952938079834
ReLU,0.5482367003023513,3,2,3,3,4,1,off,0.0004734453573180171,1,28.287887573242188,-1.8095594644546509,-0.38438642024993896,247,965.2818787097932,978.8322842121124,1688951884.8203008,1688951898.3703527,28.287887573242188,60.56632995605469,0.38438642024993896,62.49151992797851,49.14064025878906,1351.3668212890625,1.8095594644546509
Hardswish,0.5566489323844186,1,3,4,0,3,4,on,0.0002437422071733793,100,85.21446228027344,-2.6254749298095703,-0.1081986054778099,30,0.4996659755706787,1029.2678654193878,1688950920.038101,1688951948.8058078,85.21446228027344,87.94367218017578,0.1081986054778099,12.335176467895508,85.96907043457031,102317.3359375,2.6254749298095703
Hardswish,0.25894313944624003,1,1,2,3,2,2,off,0.0008128386528756963,113,88.07432556152344,-1.5251495838165283,-0.7892759442329407,35,0.5002996921539307,1114.9353563785553,1688950920.038736,1688952034.4732864,88.07432556152344,95.48240661621094,0.7892759442329407,134.10861206054688,83.77628326416016,110875.796875,1.5251495838165283
ReLU,0.17556858166428022,0,1,2,0,1,0,on,4.915771237263677e-05,157,94.37339782714844,-1.067764401435852,-0.33917874097824097,39,0.5121803283691406,1063.7831647396088,1688950920.0506103,1688951983.320297,94.37339782714844,95.71009826660156,0.33917874097824097,39.46681213378906,91.87796783447266,105777.6875,1.067764401435852
Hardswish,0.4761488339701964,4,3,3,3,4,1,off,0.0007362843814316695,81,57.67781829833984,-2.0260658264160156,-0.1466912180185318,44,0.5149297714233398,975.502513885498,1688950920.053366,1688951895.040423,57.67781829833984,80.7658920288086,0.1466912180185318,17.23781394958496,69.31416320800781,96936.71875,2.0260658264160156
ReLU,0.399368588781488,0,1,2,1,4,0,on,0.0005658300567746349,114,77.4444580078125,-1.6735061407089231,-0.3420254588127136,5,0.4387478828430176,997.8706300258636,1688950919.9771786,1688951917.40859,77.4444580078125,75.5733871459961,0.3420254588127136,40.02680587768555,90.3862075805664,99214.3515625,1.6735061407089231
Mish,0.9854643256823488,4,4,2,4,3,3,on,0.0003760963439314343,48,72.34819030761719,-2.998181104660034,-0.38407018780708313,51,0.5068252086639404,860.029812335968,1688950920.045258,1688951779.5677643,72.34819030761719,85.2615966796875,0.38407018780708313,46.301963806152344,57.903289794921875,85393.171875,2.998181104660034
Hardswish,0.10175776841626057,0,3,3,0,3,0,on,0.0006403538724244569,89,90.11534881591795,-1.3398418426513672,-0.1094433069229126,67,0.523256778717041,712.1051244735718,1688950920.0616865,1688951631.6430907,90.11534881591795,91.8245849609375,0.1094433069229126,17.052549362182617,86.10094451904297,70613.8125,1.3398418426513672
ReLU,0.487586743324535,4,4,3,3,4,0,on,0.0006814876371299157,74,58.682559967041016,-2.431910276412964,-0.09874684363603592,70,0.5308196544647217,877.2061479091644,1688950920.0692554,1688951796.7440856,58.682559967041016,77.67655181884766,0.09874684363603592,15.665327072143556,71.95664978027344,87125.6015625,2.431910276412964
ReLU,0.04629199194274416,2,3,4,1,4,0,off,0.0003266731361441923,73,92.52236938476562,-1.7761977910995483,-0.4174075126647949,75,0.5384156703948975,821.5188794136047,1688950920.0768497,1688951741.0568204,92.52236938476562,95.79997253417967,0.4174075126647949,51.72453308105469,89.86839294433594,81538.140625,1.7761977910995483
ReLU,0.7370128857969388,3,4,2,0,4,2,on,0.0003762189077388102,80,68.55814361572266,-2.607665538787842,-0.5748372673988342,87,0.5513396263122559,865.6260523796082,1688950920.089771,1688951785.163982,68.55814361572266,87.44303131103516,0.5748372673988342,69.1800765991211,72.82067108154297,85966.578125,2.607665538787842
Mish,0.4433209843699734,4,0,3,2,4,0,on,0.0002364824090573856,75,78.87430572509766,-3.3236749172210693,-0.3544694185256958,93,0.5576353073120117,1167.1225900650024,1688950920.096064,1688952086.6605566,78.87430572509766,85.4249038696289,0.3544694185256958,42.44439697265625,71.57559204101562,116134.2265625,3.3236749172210693
Hardswish,0.5848326136238471,3,1,0,1,3,3,on,0.0007617161604732567,82,76.90062713623047,-1.2101114988327026,-0.1376117765903473,96,0.5605075359344482,800.6435821056366,1688950920.098932,1688951720.181531,76.90062713623047,86.36187744140625,0.1376117765903473,16.052186965942383,78.62348937988281,79498.8203125,1.2101114988327026
Mish,0.01310315744047428,3,3,3,4,3,2,off,0.0005617238945575733,56,92.7889175415039,-3.467478036880493,-0.43340620398521423,271,1174.2973246574402,2193.890183210373,1688952093.8357468,1688953113.427961,92.7889175415039,95.40830993652344,0.43340620398521423,55.15855026245117,90.13774871826172,101946.9453125,3.467478036880493
ReLU,0.8811876075591053,1,2,4,2,0,2,off,0.0004012225828315488,163,81.59221649169922,-1.6642203330993652,-0.5290467143058777,1,0.42357754707336426,1569.167865276337,1688950919.9620354,1688952488.7057416,81.59221649169922,98.18256378173828,0.5290467143058777,83.92906951904297,84.08940887451172,156306.203125,1.6642203330993652
Mish,0.1636862725771005,2,1,3,3,1,1,on,4.7149802496141254e-05,148,93.49625396728516,-2.2163150310516357,-0.4152833223342895,100,0.5669927597045898,1586.5215797424316,1688950920.105425,1688952506.0595393,93.49625396728516,91.94683837890624,0.4152833223342895,52.87922668457031,91.58008575439452,158041.578125,2.2163150310516357
Hardswish,0.6781352245131522,2,2,4,1,4,4,on,0.0006729438395935901,118,68.99964904785156,-2.7340807914733887,-0.4464062452316284,101,0.5687673091888428,1897.2333643436432,1688950920.1071973,1688952816.7712882,68.99964904785156,87.89192199707031,0.4464062452316284,85.51779174804688,77.70753479003906,189174.625,2.7340807914733887
ReLU,0.4954868712742227,0,3,3,1,3,4,on,0.0006730424679854142,182,66.79371643066406,-1.680997014045715,-0.05332072824239731,105,0.5744993686676025,1766.4238903522491,1688950920.1129332,1688952685.9618385,66.79371643066406,92.3290557861328,0.05332072824239731,16.793283462524414,91.58631896972656,176029.359375,1.680997014045715
Hardswish,0.9837632437255596,3,4,3,4,1,1,off,0.0002361460055377256,132,89.9825210571289,-2.425194025039673,-0.13248321413993835,11,0.4383053779602051,1604.630000114441,1688950919.9767363,1688952524.167922,89.9825210571289,92.61921691894533,0.13248321413993835,14.497386932373049,90.57892608642578,159856.59375,2.425194025039673
Mish,0.28720591730129635,3,3,1,1,1,3,off,0.0001093473776453288,198,93.8202667236328,-2.2686283588409424,-0.1390688270330429,110,0.5848550796508789,1741.5515694618225,1688950920.1232789,1688952661.089539,93.8202667236328,96.48118591308594,0.1390688270330429,17.924827575683594,93.68611145019533,173583.875,2.2686283588409424
ReLU,0.6285340839839717,0,4,3,4,0,3,off,0.0008079933161635001,160,56.29112243652344,-2.0051395893096924,-0.12157032638788225,112,0.5851247310638428,1542.3704452514648,1688950920.1235535,1688952461.908378,56.29112243652344,84.6231460571289,0.12157032638788225,15.531254768371582,84.08599090576172,153623.296875,2.0051395893096924
Hardswish,0.6516559605104466,2,0,3,3,2,0,on,0.00017242618077254075,167,93.1413345336914,-2.0600509643554688,-0.7001035809516907,113,0.5857431888580322,2176.183862924576,1688950920.124189,1688953095.7217813,93.1413345336914,97.33654022216795,0.7001035809516907,88.86237335205078,94.64520263671876,217023.234375,2.0600509643554688
Mish,0.2850514393159631,2,4,0,0,3,3,off,0.0002708263781609777,167,93.49829864501952,-2.0663397312164307,-0.39249321818351746,114,0.5870258808135986,2146.746314525604,1688950920.1254582,1688953066.2842307,93.49829864501952,99.57911682128906,0.39249321818351746,48.479248046875,93.12824249267578,214074.8125,2.0663397312164307
Mish,0.401351353756582,1,0,4,1,0,1,on,0.0005961053913004539,194,91.55138397216795,-2.4986343383789062,-0.08570540696382523,116,0.5935764312744141,2132.647415161133,1688950920.1320016,1688953052.1853273,91.55138397216795,81.53682708740234,0.08570540696382523,8.790169715881348,86.68890380859375,212654.34375,2.4986343383789062
Mish,0.08406057056142996,0,2,3,3,0,0,on,0.000694085595816017,150,89.84967041015625,-2.4429471492767334,-0.4798071086406708,120,0.5985901355743408,1748.347127199173,1688950920.1370232,1688952667.8850346,89.84967041015625,93.85176849365234,0.4798071086406708,62.51123046875,92.4443588256836,174241.640625,2.4429471492767334
Mish,0.7333193385329956,1,1,0,0,2,0,off,0.0007029310302552173,169,86.00820922851562,-2.625404357910156,-0.3296412527561188,127,0.6139497756958008,1743.1636922359469,1688950920.1523843,1688952662.701608,86.00820922851562,96.71204376220705,0.3296412527561188,47.46796417236328,91.07508850097656,173726.1875,2.625404357910156
Mish,0.5659742799298398,4,0,4,0,4,3,off,0.0006123379089944058,88,43.09661865234375,-3.172779321670532,-0.10618319362401962,128,0.6141633987426758,1224.1343088150024,1688950920.152587,1688952143.6722815,43.09661865234375,85.30918884277344,0.10618319362401962,11.282402992248535,36.005130767822266,121817.9921875,3.172779321670532
Hardswish,0.6802811915553614,4,1,2,1,0,4,on,0.00011758738093573426,165,92.24310302734376,-2.07930850982666,-0.2723224461078644,129,0.6150424480438232,1621.5868241786957,1688950920.153479,1688952541.1247635,92.24310302734376,96.11788940429688,0.2723224461078644,40.47903060913086,93.68667602539062,161547.421875,2.07930850982666
ReLU,0.4429227092712955,0,3,4,2,2,1,off,0.00041689405867470286,156,84.52571868896484,-1.5066252946853638,-0.5891172885894775,136,0.6315643787384033,1866.494146347046,1688950920.1699982,1688952786.032112,84.52571868896484,97.82228088378906,0.5891172885894775,70.33001708984375,92.1351318359375,186035.671875,1.5066252946853638
Mish,0.7224204371671614,3,4,1,3,0,2,on,0.0009326820700050916,108,70.72623443603516,-3.009964942932129,-0.3691951036453247,14,0.4482550621032715,1719.6184859275818,1688950919.9866874,1688952639.1563623,70.72623443603516,72.83319854736328,0.3691951036453247,46.70930862426758,72.07139587402344,171405.546875,3.009964942932129
Hardswish,0.2813442572360619,0,1,4,1,1,2,on,0.0005073947076140193,160,83.35430145263672,-1.6124556064605713,-0.3186534345149994,141,0.6441917419433594,1521.668603181839,1688950920.1826255,1688952441.2065136,83.35430145263672,90.693603515625,0.3186534345149994,40.0171012878418,92.18240356445312,151566.796875,1.6124556064605713
ReLU,0.12213865191877056,0,4,1,2,1,2,off,0.0005834016527445434,129,84.9826431274414,-1.657512903213501,-0.5401350855827332,142,0.6491572856903076,1307.0151534080503,1688950920.1875892,1688952226.5531127,84.9826431274414,93.0895004272461,0.5401350855827332,70.29208374023438,89.68819427490234,130089.6015625,1.657512903213501
Mish,0.3162783576825227,3,1,4,2,2,3,off,0.0003913724559281782,144,89.93827819824219,-3.3591041564941406,-0.6125015020370483,144,0.6540062427520752,2065.7945833206177,1688950920.1924384,1688952985.3324995,89.93827819824219,97.47478485107422,0.6125015020370483,81.19525146484375,90.21959686279295,205963.6875,3.3591041564941406
ReLU,0.42639183243526646,0,1,4,4,3,2,off,0.0007331738122841286,145,72.48118591308594,-2.0946619510650635,-0.338165283203125,147,0.6619141101837158,1391.243869781494,1688950920.2003472,1688952310.7818294,72.48118591308594,92.27335357666016,0.338165283203125,44.7595329284668,88.95846557617188,138535.34375,2.0946619510650635
Mish,0.2477903220573287,2,4,3,4,2,3,on,0.0003927245381010348,82,85.15104675292969,-3.7966644763946538,-0.7506211996078491,150,0.6725802421569824,1408.868185520172,1688950920.2110105,1688952328.4061463,85.15104675292969,91.25579071044922,0.7506211996078491,90.1750946044922,88.20760345458984,140291.84375,3.7966644763946538
Hardswish,0.9213929346057752,3,0,4,1,4,3,on,0.00029889720006615565,179,86.11852264404297,-1.897573947906494,-0.132402703166008,151,0.6748862266540527,1634.0307075977323,1688950920.2133217,1688952553.5686064,86.11852264404297,94.95178985595705,0.132402703166008,11.164608001708984,88.70097351074219,162813.546875,1.897573947906494
Hardswish,0.7557380445371688,1,3,1,2,2,0,on,0.00012418872352541936,142,92.30909729003906,-1.642168045043945,-0.5783370733261108,153,0.6763582229614258,1295.062325716019,1688950920.2147903,1688952214.6002836,92.30909729003906,91.18860626220705,0.5783370733261108,67.86751556396484,89.10568237304688,128903.4296875,1.642168045043945
Hardswish,0.1924453161175048,0,4,2,0,3,2,off,0.0004782405506802722,107,84.6324234008789,-1.7706987857818604,-0.5781009793281555,154,0.6797571182250977,1175.975579738617,1688950920.218191,1688952095.5135317,84.6324234008789,94.9249496459961,0.5781009793281555,78.07147979736328,83.08533477783203,117005.3125,1.7706987857818604
