,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
732,Hardswish,0.5363282578158481,2,4,3,3,0,3,off,0.0004927786904339597,180,84.86239624023438,-1.8970177173614502,-0.4694958031177521,732,1688974542.0511618,1688976692.3265936,84.86239624023438,99.11775207519531,0.4694958031177521,52.006221771240234,92.00305938720703,215015.1875,1.8970177173614502
733,Hardswish,0.5285516453010415,2,2,3,3,0,3,off,0.0007774476189902367,182,93.00989532470703,-1.6178683042526245,-0.6016358137130737,733,1688974542.2892675,1688976697.0527556,93.00989532470703,99.38435363769531,0.6016358137130737,94.50348663330078,91.78008270263672,215463.984375,1.6178683042526245
734,Hardswish,0.5317368454784713,2,2,3,3,0,3,off,0.0008111412728401273,183,93.31387329101562,-1.6646077632904053,-0.6044412851333618,734,1688974557.9792929,1688976726.1671703,93.31387329101562,99.32167053222656,0.6044412851333618,94.41934967041016,92.25102233886719,216806.4375,1.6646077632904053
735,Hardswish,0.6596143647203834,2,2,3,3,0,3,off,0.0008898539922410337,182,87.49419403076172,-1.5082792043685913,-0.6044773459434509,735,1688974557.9820614,1688976601.0364006,87.49419403076172,96.00411987304688,0.6044773459434509,94.88958740234375,88.42345428466797,204293.0,1.5082792043685913
736,Hardswish,0.5445830907874625,4,2,3,3,0,3,off,0.0007689549437424699,183,91.15606689453125,-2.285416841506958,-0.497751384973526,736,1688974580.3857086,1688976889.6740532,91.15606689453125,97.71916198730469,0.497751384973526,65.11614227294922,92.72989654541016,230914.96875,2.285416841506958
737,Hardswish,0.5370951595914291,4,2,3,3,0,2,off,0.0005378623840935994,181,92.30599975585938,-1.8816081285476685,-0.6430963277816772,737,1688974621.8588905,1688976668.3213446,92.30599975585938,98.8764419555664,0.6430963277816772,85.1667251586914,92.43431091308594,204633.921875,1.8816081285476685
738,Hardswish,0.24555024932423303,2,2,3,3,0,3,off,0.0006018973714245078,183,93.12322235107422,-1.6052745580673218,-0.5739870667457581,738,1688974622.9084485,1688976617.1184108,93.12322235107422,99.81452941894531,0.5739870667457581,93.50294494628906,90.83526611328125,199408.703125,1.6052745580673218
739,Hardswish,0.5340183714427725,2,4,3,3,0,3,off,0.0007715861577107481,181,92.22533416748047,-1.9753483533859253,-0.4657813012599945,739,1688974623.8239887,1688976799.995868,92.22533416748047,99.2635726928711,0.4657813012599945,51.19630432128906,91.99974060058594,217603.078125,1.9753483533859253
740,Hardswish,0.530363161181489,2,2,3,3,0,3,off,0.0007873825217733565,181,92.96539306640625,-1.547387957572937,-0.6042159795761108,740,1688974639.7690513,1688976790.811772,92.96539306640625,99.25739288330078,0.6042159795761108,94.45175170898438,91.3603286743164,215091.875,1.547387957572937
741,Hardswish,0.5305487340554438,2,2,3,3,0,3,off,0.0005320222123110688,182,93.49616241455078,-1.616307258605957,-0.6084902882575989,741,1688974672.3372998,1688976599.6394913,93.49616241455078,99.53652954101562,0.6084902882575989,94.52067565917969,92.34416198730469,192717.84375,1.616307258605957
742,Hardswish,0.5392950261974309,2,2,3,3,0,3,off,0.0008157006373291154,183,93.17454528808594,-1.6580976247787476,-0.6027949452400208,742,1688974672.875648,1688976840.323715,93.17454528808594,99.20381927490234,0.6027949452400208,94.29513549804688,92.65216827392578,216732.4375,1.6580976247787476
743,Hardswish,0.18818607759398914,2,2,3,3,3,3,off,0.0008035487350527855,184,92.7934341430664,-1.5541599988937378,-0.7349237203598022,743,1688974710.9102573,1688976631.499715,92.7934341430664,99.7593765258789,0.7349237203598022,90.9421615600586,93.55986785888672,192046.546875,1.5541599988937378
744,Hardswish,0.2334482053173761,2,2,0,3,3,3,off,0.0008018607599194921,183,84.46951293945312,-1.5681661367416382,-0.6161948442459106,744,1688974747.081732,1688976395.4941862,84.46951293945312,99.81881713867188,0.6161948442459106,91.98907470703125,92.36363220214844,164828.859375,1.5681661367416382
745,Hardswish,0.887481747277995,2,2,3,3,3,3,off,0.0008023183260867377,183,81.23907470703125,-1.725093126296997,-0.7143824100494385,745,1688974752.5312195,1688976619.1805198,81.23907470703125,99.15374755859375,0.7143824100494385,90.91205596923828,89.11965942382812,186658.015625,1.725093126296997
746,Hardswish,0.40459216692923416,4,2,3,3,3,3,off,0.0007823326317785331,183,84.03160858154297,-2.2584452629089355,-0.5006240606307983,746,1688974786.070632,1688976837.0890088,84.03160858154297,97.10831451416016,0.5006240606307983,63.588565826416016,92.34962463378906,205089.53125,2.2584452629089355
747,Hardswish,0.8996472070501291,2,2,3,3,3,3,off,0.0007878631995715753,182,80.49791717529297,-1.7191733121871948,-0.7144055366516113,747,1688974787.8472347,1688976663.7219057,80.49791717529297,99.35808563232422,0.7144055366516113,90.93560028076172,89.51506042480469,187575.09375,1.7191733121871948
748,Hardswish,0.25036201677861436,2,2,3,3,3,3,off,0.0008174542625111793,183,84.07205200195312,-1.5632524490356445,-0.7260224223136902,748,1688974794.6244621,1688976841.3100574,84.07205200195312,99.73247528076172,0.7260224223136902,90.81593322753906,92.37071990966797,204656.1875,1.5632524490356445
749,Hardswish,0.30161499867295993,0,2,3,3,3,3,off,0.0008823942445832279,184,90.9369125366211,-1.5379856824874878,-0.49746212363243103,749,1688974815.7388902,1688976675.374665,90.9369125366211,96.22946166992188,0.49746212363243103,63.51530838012695,92.40264129638672,185951.09375,1.5379856824874878
750,Hardswish,0.1876969381357223,2,2,3,3,3,3,off,0.0007746424394137186,183,93.01221466064453,-1.5617865324020386,-0.7346552610397339,750,1688974833.1601057,1688976748.6041944,93.01221466064453,99.75559997558594,0.7346552610397339,91.08026885986328,93.51756286621094,191534.046875,1.5617865324020386
751,Hardswish,0.16817092432959513,2,2,3,3,3,3,off,0.0007749012856143327,182,92.94451141357422,-1.5533612966537476,-0.7331823110580444,751,1688974842.0485885,1688976807.3639832,92.94451141357422,99.80531311035156,0.7331823110580444,90.00569152832031,93.35475158691406,196517.84375,1.5533612966537476
752,Hardswish,0.6551441622434695,2,2,3,3,3,3,off,0.000776838137963762,183,81.06793212890625,-1.4579219818115234,-0.7128286361694336,752,1688974844.6667507,1688976664.9361808,81.06793212890625,99.31372833251953,0.7128286361694336,91.49374389648438,91.28593444824219,182014.59375,1.4579219818115234
753,Hardswish,0.2817117728241517,2,0,3,0,3,3,off,0.000773884489219255,182,81.9482650756836,-1.2945072650909424,-0.5107265710830688,753,1688974853.890269,1688976857.3848193,81.9482650756836,99.21676635742188,0.5107265710830688,48.1448974609375,90.18700408935547,200337.0625,1.2945072650909424
754,Hardswish,0.6581156413296951,2,2,3,0,3,3,off,0.000495309544069971,182,83.79083251953125,-1.6237062215805054,-0.6976163983345032,754,1688974876.0019832,1688976888.61112,83.79083251953125,99.46568298339844,0.6976163983345032,87.21846771240234,91.38459777832031,201247.03125,1.6237062215805054
755,Hardswish,0.23108862208809733,2,0,0,0,3,3,off,0.0005971861554765866,182,84.92809295654297,-1.138697624206543,-0.4011766314506531,755,1688974890.0674136,1688976208.501337,84.92809295654297,99.84746551513672,0.4011766314506531,39.806488037109375,87.03337097167969,131830.96875,1.138697624206543
756,Hardswish,0.16348711284181405,2,0,3,0,3,2,off,0.0008122525706458579,182,93.71392822265625,-1.5924073457717896,-0.6349546909332275,756,1688974914.5081637,1688976679.117336,93.71392822265625,99.77125549316406,0.6349546909332275,77.82861328125,92.96882629394531,176448.46875,1.5924073457717896
757,Hardswish,0.1762522881163146,2,0,3,0,3,3,off,0.0006062135005578127,181,94.36715698242188,-1.5223760604858398,-0.5086209177970886,757,1688974943.0269947,1688976641.7539198,94.36715698242188,99.6954116821289,0.5086209177970886,54.1010856628418,93.5146484375,169860.28125,1.5223760604858398
758,Hardswish,0.9918933185726995,2,0,3,0,3,2,off,0.0007622822306624466,182,72.75154113769531,-1.6528106927871704,-0.715474545955658,758,1688974964.200725,1688977068.4940395,72.75154113769531,99.26936340332031,0.715474545955658,74.3306655883789,92.98503112792969,210416.9375,1.6528106927871704
759,Hardswish,0.8963444441294757,2,0,3,0,3,2,off,0.0007737192560694501,182,71.66229248046875,-1.6326642036437988,-0.627447783946991,759,1688974972.7452242,1688977075.7805488,71.66229248046875,99.26350402832031,0.627447783946991,75.0377426147461,90.78591918945312,210289.515625,1.6326642036437988
760,Hardswish,0.24806437734884312,2,2,3,0,3,3,off,0.0005125948136173168,182,87.31624603271484,-1.4284065961837769,-0.7069486379623413,760,1688974994.0493,1688977039.6422129,87.31624603271484,99.87691497802734,0.7069486379623413,84.58544158935547,93.00852966308594,204545.34375,1.4284065961837769
761,Hardswish,0.3914440038224826,2,2,3,0,3,2,off,0.0009376905596328915,182,91.77146911621094,-1.5729615688323975,-0.8580539226531982,761,1688975004.132906,1688977056.087713,91.77146911621094,97.48309326171875,0.8580539226531982,91.09703063964844,90.61748504638672,205181.828125,1.5729615688323975
762,Hardswish,0.8962315141707586,2,0,3,0,3,3,off,0.0007657964548614389,182,71.01176452636719,-1.4352550506591797,-0.5153311491012573,762,1688975067.3483036,1688976944.7887168,71.01176452636719,99.18021392822266,0.5153311491012573,44.09475326538086,87.47455596923828,187737.9375,1.4352550506591797
763,Hardswish,0.29615609229277173,2,0,3,0,3,3,off,0.0005329964479475011,183,85.06336975097656,-1.3649005889892578,-0.5120575428009033,763,1688975068.8397946,1688977149.110374,85.06336975097656,99.20783996582031,0.5120575428009033,47.70687484741211,91.2092514038086,208015.25,1.3649005889892578
764,Hardswish,0.9911660193004195,2,0,3,0,3,3,off,0.0007625587728745344,182,72.52314758300781,-1.4460629224777222,-0.6001238226890564,764,1688975083.457525,1688976961.0664499,72.52314758300781,99.21894836425781,0.6001238226890564,43.4019660949707,90.9419937133789,187748.46875,1.4460629224777222
765,Hardswish,0.2922139790035275,2,0,3,0,1,3,off,0.0007735724058110485,182,90.56742095947266,-1.175424337387085,-0.45546892285346985,765,1688975092.1263468,1688977022.0940478,90.56742095947266,99.10609436035156,0.45546892285346985,44.94853210449219,92.26232147216797,192986.8125,1.175424337387085
766,Hardswish,0.9963060804775957,2,0,3,0,3,3,off,0.0008886484682279984,183,83.48406219482422,-1.4716076850891113,-0.597271203994751,766,1688975128.6420958,1688977024.81134,83.48406219482422,96.66902160644531,0.597271203994751,43.27397537231445,91.0567398071289,189604.53125,1.4716076850891113
767,Hardswish,0.24376904394165738,2,0,3,0,3,3,off,0.0004953694547157754,181,86.72405242919922,-1.3066023588180542,-0.5206006169319153,767,1688975132.717279,1688976984.1228886,86.72405242919922,99.77325439453125,0.5206006169319153,48.56988525390625,91.92254638671875,185128.203125,1.3066023588180542
768,Hardswish,0.19701717465910185,0,0,3,0,3,3,off,0.0006112537661330568,181,87.36913299560547,-1.5342732667922974,-0.1304711550474167,768,1688975142.1043227,1688976539.3937862,87.36913299560547,97.58892822265625,0.1304711550474167,16.92605209350586,91.28187561035156,139716.5625,1.5342732667922974
769,Hardswish,0.16996044834949076,2,0,3,0,3,3,off,0.0008914937123982059,181,90.65606689453125,-1.4906632900238037,-0.4912353456020355,769,1688975167.9027624,1688976905.1589844,90.65606689453125,99.36188507080078,0.4912353456020355,53.37264633178711,92.96368408203125,173713.203125,1.4906632900238037
770,Hardswish,0.18854018165092157,2,0,3,0,3,4,off,0.0005034598897507264,182,94.93187713623047,-2.0187788009643555,-0.48539644479751587,770,1688975177.517091,1688976978.7464807,94.93187713623047,99.73245239257812,0.48539644479751587,49.505393981933594,94.27716064453125,180110.640625,2.0187788009643555
771,Hardswish,0.6594481694773985,2,0,3,0,3,3,off,0.0007711751214933732,182,76.59713745117188,-1.2970160245895386,-0.503646969795227,771,1688975182.4420433,1688977008.1831775,76.59713745117188,99.22518157958984,0.503646969795227,47.14007568359375,86.58174896240234,182561.6875,1.2970160245895386
772,Hardswish,0.9024201708873132,2,0,3,0,1,3,off,0.000534815394445263,181,90.211181640625,-1.2369412183761597,-0.4655041992664337,772,1688975190.3688254,1688977168.7547014,90.211181640625,99.07842254638672,0.4655041992664337,43.394500732421875,89.90670776367188,197826.171875,1.2369412183761597
773,Hardswish,0.33450958791154817,2,0,3,0,3,3,off,0.000489315314072003,182,83.80574798583984,-1.3065043687820435,-0.5129819512367249,773,1688975222.3456562,1688977241.152767,83.80574798583984,99.20244598388672,0.5129819512367249,48.593448638916016,92.0853500366211,201868.375,1.3065043687820435
774,Hardswish,0.34341177565518033,2,0,3,0,3,3,off,0.000503797008588675,183,84.39629364013672,-1.3002574443817139,-0.5153337121009827,774,1688975254.8560615,1688977299.8962321,84.39629364013672,99.22650146484375,0.5153337121009827,48.99908447265625,91.91130065917969,204491.65625,1.3002574443817139
775,Hardswish,0.8938915432868422,2,0,3,0,3,3,off,0.0005409201750875872,184,75.73011016845703,-1.5023400783538818,-0.5126399397850037,775,1688975269.4615529,1688977153.21154,75.73011016845703,99.30998229980469,0.5126399397850037,43.769065856933594,86.8111801147461,188361.28125,1.5023400783538818
776,Hardswish,0.2843195912705315,2,0,3,0,3,3,off,0.0008898343024235098,182,86.73551940917969,-1.3153904676437378,-0.5072441697120667,776,1688975308.8274188,1688977319.3239386,86.73551940917969,97.6509017944336,0.5072441697120667,48.06813049316406,88.0372085571289,201037.34375,1.3153904676437378
777,Hardswish,0.30648342508881143,2,0,3,0,3,3,off,0.0007650628298195889,182,81.09744262695312,-1.2949693202972412,-0.5069591999053955,777,1688975317.4125562,1688977353.283065,81.09744262695312,99.27522277832031,0.5069591999053955,47.80208969116211,90.21558380126953,203574.703125,1.2949693202972412
778,Hardswish,0.8094685405075794,2,0,0,0,1,3,off,0.0004864249010504045,182,93.70203399658203,-0.989838182926178,-0.3676225244998932,778,1688975351.3349879,1688976656.178417,93.70203399658203,99.60686492919922,0.3676225244998932,38.431419372558594,91.41674041748047,130471.9296875,0.989838182926178
779,Hardswish,0.17032841679909483,0,0,3,0,3,3,off,0.0008932212442994071,179,89.35137939453125,-1.5034091472625732,-0.12380769848823547,779,1688975362.2018085,1688976772.2462504,89.35137939453125,97.19026947021484,0.12380769848823547,16.055744171142578,92.44243621826172,140993.609375,1.5034091472625732
780,Hardswish,0.32494141111079367,2,0,3,0,3,3,off,0.0005358664585031597,184,82.55070495605469,-1.304740071296692,-0.5130059123039246,780,1688975376.3520813,1688977450.057496,82.55070495605469,99.34668731689453,0.5130059123039246,48.01715087890625,91.1954116821289,207357.515625,1.304740071296692
781,Hardswish,0.29787823453574,0,0,3,0,3,2,off,0.0008863648471067601,182,86.77896118164062,-1.5050685405731201,-0.40512368083000183,781,1688975394.8323138,1688976935.399241,86.77896118164062,98.47400665283203,0.40512368083000183,51.3648681640625,87.41710662841797,154044.34375,1.5050685405731201
782,Hardswish,0.2411349135761871,2,0,3,0,1,3,off,0.0008939750337800275,181,86.13483428955078,-1.1443198919296265,-0.4729689061641693,782,1688975431.2517993,1688977265.4951105,86.13483428955078,99.25472259521484,0.4729689061641693,45.21558380126953,89.27591705322266,183411.890625,1.1443198919296265
783,Hardswish,0.1786670839398526,2,0,3,0,3,3,off,0.0008910421332138028,183,90.72681427001953,-1.493802785873413,-0.49137991666793823,783,1688975460.1332667,1688977211.3674562,90.72681427001953,99.18875122070312,0.49137991666793823,53.514339447021484,93.2221450805664,175109.453125,1.493802785873413
784,Hardswish,0.3490941792003933,2,0,3,0,3,3,off,0.00032711907294677336,57,81.1032485961914,-1.3170768022537231,-0.5144885182380676,784,1688975462.085738,1688975951.7834284,81.1032485961914,93.48196411132812,0.5144885182380676,50.31602478027344,82.01847076416016,48957.38671875,1.3170768022537231
785,Hardswish,0.39928163945543316,2,0,3,0,3,3,off,0.0004955761838239014,181,83.77494049072266,-1.2948799133300781,-0.5169271230697632,785,1688975478.3187594,1688977412.30118,83.77494049072266,99.20316314697266,0.5169271230697632,47.9291877746582,88.42990112304688,193390.296875,1.2948799133300781
786,Hardswish,0.6739756481426437,2,0,3,0,3,3,off,0.0005195827765595541,184,82.66436004638672,-1.518112063407898,-0.5091302990913391,786,1688975487.333614,1688977340.6474545,82.66436004638672,99.3299331665039,0.5091302990913391,47.165809631347656,88.05363464355469,185318.953125,1.518112063407898
787,Hardswish,0.16251865727332426,2,0,3,0,3,3,off,0.0008813202144072604,105,88.83573150634766,-1.4911065101623535,-0.4960216283798218,787,1688975492.785697,1688976482.145662,88.83573150634766,93.20899200439453,0.4960216283798218,52.33823013305664,86.44515991210938,98923.59375,1.4911065101623535
788,Hardswish,0.16376972556906816,2,0,3,0,3,3,off,0.0005300330703324775,185,94.70625305175781,-1.5152561664581299,-0.5042890310287476,788,1688975493.401109,1688977290.8013628,94.70625305175781,99.87321472167969,0.5042890310287476,52.296878814697266,93.91426849365234,179727.625,1.5152561664581299
789,Hardswish,0.6651281017810231,2,0,3,0,3,3,off,0.0008925404082460548,185,87.41494750976562,-1.3208032846450806,-0.49704378843307495,789,1688975506.4200447,1688977371.9173582,87.41494750976562,97.24305725097656,0.49704378843307495,46.966026306152344,89.99853515625,186537.375,1.3208032846450806
