p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.28111824981121436,0,3,4,2,1,0,off,0.0008373613656171803,136,84.61759948730469,-1.5731786489486694,-0.36459407210350037,387,1943.1157531738281,3060.6382064819336,1688860780.7979155,1688861898.3196323,84.61759948730469,62.889678955078125,0.36459407210350037,48.18490219116211,88.97254180908203,111739.8828125,1.5731786489486694
Mish,0.5634776923143573,4,3,0,3,1,2,on,0.0004829867864837193,187,94.2349090576172,-2.756402015686035,-0.3713560998439789,1,0.42122316360473633,2679.5514895915985,1688858838.1033847,1688861517.2329142,94.2349090576172,94.42654418945312,0.3713560998439789,48.61076354980469,93.66254425048828,267604.59375,2.756402015686035
Hardswish,0.7424661585125932,2,4,4,4,0,2,off,0.0006358068061067802,186,83.70154571533203,-3.1534926891326904,-0.6552335619926453,11,0.45319128036499023,2227.057446718216,1688858838.1353486,1688861064.7389748,83.70154571533203,99.1981964111328,0.6552335619926453,72.4767074584961,89.8224868774414,222348.25,3.1534926891326904
ReLU,0.7305603895307673,2,2,4,1,2,2,off,0.0001376515916576774,190,94.74118041992188,-2.142603874206543,-0.9383448958396912,115,0.5865817070007324,2445.0313205718994,1688858838.268741,1688861282.7127614,94.74118041992188,99.842041015625,0.9383448958396912,107.5390853881836,94.35799407958984,244144.703125,2.142603874206543
ReLU,0.8609656896033143,2,2,0,3,2,3,on,0.0008509612949267804,174,68.13409423828125,-2.2609269618988037,-0.7475610971450806,132,0.6081759929656982,2440.0606241226196,1688858838.2903333,1688861277.7420075,68.13409423828125,59.51097106933594,0.7475610971450806,102.77689361572266,73.10137939453125,243634.765625,2.2609269618988037
Mish,0.3342941660565387,3,1,3,3,3,3,on,0.0004957263160476504,168,73.47367095947266,-2.602394342422486,-0.17199105024337769,139,0.6181981563568115,2942.576376438141,1688858838.300359,1688861780.2579887,73.47367095947266,92.0571517944336,0.17199105024337769,22.713787078857425,91.17211151123048,293897.125,2.602394342422486
Mish,0.8465783561753019,4,0,2,2,4,1,on,0.0003957288025437358,153,83.29151916503906,-3.4623665809631348,-0.624076783657074,14,0.4571056365966797,2536.966098546982,1688858838.1392546,1688861374.647566,83.29151916503906,78.8145523071289,0.624076783657074,71.1198501586914,77.06242370605469,253377.25,3.4623665809631348
Mish,0.27215684277344393,0,2,2,2,1,0,off,4.164457822182332e-05,191,95.03441619873048,-3.076517343521118,-0.48696789145469666,140,0.6178641319274902,2724.9045691490173,1688858838.300018,1688861562.5860305,95.03441619873048,99.86044311523438,0.48696789145469666,92.12240600585938,93.94416046142578,272130.125,3.076517343521118
Mish,0.795895947957264,3,0,2,0,4,2,off,0.0009140163706373658,144,62.71479415893555,-4.112915515899658,-0.5800999402999878,142,0.6192378997802734,2017.1432411670685,1688858838.3013935,1688860854.824638,62.71479415893555,85.84884643554688,0.5800999402999878,78.9084701538086,65.85661315917969,201351.28125,4.112915515899658
Hardswish,0.764670247355704,2,1,2,0,4,2,off,0.0008076551164107746,188,90.80947875976562,-2.252361297607422,-0.7609429955482483,148,0.6296873092651367,2353.215311765671,1688858838.3118436,1688861190.8966987,90.80947875976562,97.53376007080078,0.7609429955482483,104.1481475830078,91.9064712524414,234954.125,2.252361297607422
ReLU,0.7746774618069613,4,4,1,3,0,4,off,0.0006704899943761119,185,86.97896575927734,-2.9655442237854004,-0.13445286452770233,150,0.6307923793792725,2400.168768644333,1688858838.312952,1688861237.8501816,86.97896575927734,92.34358215332033,0.13445286452770233,11.376416206359863,90.87751007080078,239649.328125,2.9655442237854004
Mish,0.8379458026919188,0,4,4,1,2,1,off,0.0009221306744675424,179,85.8504867553711,-3.602658748626709,-0.3599165976047516,156,0.6385958194732666,2559.7315316200256,1688858838.3207505,1688861397.4129913,85.8504867553711,88.79146575927734,0.3599165976047516,36.62117004394531,81.41932678222656,255600.4375,3.602658748626709
Mish,0.7415799077502442,4,3,1,4,1,3,off,0.00020839336250972772,166,90.18023681640624,-2.521585702896118,-0.11436110734939577,157,0.638995885848999,2230.611595392227,1688858838.3211515,1688861068.2931387,90.18023681640624,93.39453125,0.11436110734939577,15.44192886352539,91.46090698242188,222696.765625,2.521585702896118
Mish,0.38822855771587994,3,4,3,2,4,0,on,0.0007686870557044674,143,78.66793823242188,-3.597700595855713,-0.3960723876953125,16,0.4676389694213867,2479.0050218105316,1688858838.149798,1688861316.686489,78.66793823242188,75.72701263427734,0.3960723876953125,56.96621322631836,89.8662338256836,247557.59375,3.597700595855713
Mish,0.3071248742033329,2,0,4,3,2,4,off,0.0007831482211390874,124,83.29742431640625,-5.32344388961792,-0.6683276295661926,160,14.035253524780272,2265.158254146576,1688858851.7173967,1688861102.8400052,83.29742431640625,89.79036712646484,0.6683276295661926,106.37310028076172,87.44934844970703,225103.015625,5.32344388961792
Mish,0.027971049942336575,2,4,0,2,4,1,on,0.0002375123241678296,184,94.49453735351562,-2.2755236625671387,-0.5536649227142334,171,179.867018699646,2888.5870292186737,1688859017.549161,1688861726.2687557,94.49453735351562,96.2895736694336,0.5536649227142334,83.80315399169922,82.50060272216797,270859.625,2.2755236625671387
ReLU,0.21371490072409985,2,3,0,3,3,3,on,0.0008251029422967889,187,82.91276550292969,-1.3801017999649048,-0.4342740774154663,173,198.98325490951535,2168.81148147583,1688859036.6653988,1688861006.4932656,82.91276550292969,95.4529800415039,0.4342740774154663,58.76924514770508,93.86444091796876,196970.484375,1.3801017999649048
ReLU,0.6829208427002188,2,3,2,2,0,3,off,3.221437871349889e-05,195,94.47409057617188,-1.3953481912612915,-0.7169877290725708,195,425.6242961883545,2547.3682475090027,1688859263.3064384,1688861385.0500247,94.47409057617188,99.7806396484375,0.7169877290725708,106.03662872314452,92.36502075195312,212162.0625,1.3953481912612915
Mish,0.1945807972042997,2,4,3,4,2,0,on,0.0007502962038887553,107,68.65349578857422,-2.829467535018921,-0.6436441540718079,196,428.6398422718048,2111.80441904068,1688859266.321985,1688860949.4862032,68.65349578857422,88.36651611328125,0.6436441540718079,84.8545913696289,85.76545715332031,168304.125,2.829467535018921
Mish,0.16698762345951865,0,0,2,1,4,3,off,0.0005436013791151768,156,91.35755157470705,-2.6883842945098877,-0.3502511978149414,198,451.6396837234497,2674.4189805984497,1688859289.3218255,1688861512.1007662,91.35755157470705,96.290283203125,0.3502511978149414,47.0792236328125,86.47367095947266,222265.578125,2.6883842945098877
Mish,0.6083694077874487,2,3,3,2,0,0,off,0.0006884304805547404,133,59.64810943603515,-3.576343297958374,-0.592269241809845,206,505.053701877594,2587.754116296768,1688859342.735844,1688861425.435867,59.64810943603515,89.18977355957031,0.592269241809845,74.51802825927734,81.47514343261719,208263.0625,3.576343297958374
Mish,0.3903516262837506,4,3,0,2,2,3,on,0.00025983153624086234,182,93.62105560302734,-3.79362416267395,-0.6207840442657471,21,0.48245787620544434,2751.417947769165,1688858838.164616,1688861589.099422,93.62105560302734,96.4571762084961,0.6207840442657471,77.73332977294922,94.07837677001952,274774.0625,3.79362416267395
Mish,0.7749387112911895,2,2,2,1,0,4,off,0.0004164163849821276,102,80.6688003540039,-3.648103952407837,-0.6528476476669312,210,539.8538012504578,2251.675337791443,1688859377.5359428,1688861089.3570817,80.6688003540039,88.52111053466797,0.6528476476669312,102.08844757080078,78.84846496582031,171169.859375,3.648103952407837
Mish,0.5506186893710466,3,0,0,0,4,4,on,0.0005881674371950241,186,90.63304138183594,-2.4324474334716797,-0.1277426779270172,211,557.3043191432953,2543.7906761169434,1688859394.986462,1688861381.4724205,90.63304138183594,92.5445327758789,0.1277426779270172,11.868033409118652,87.46586608886719,198639.875,2.4324474334716797
Mish,0.4458012034870648,4,4,2,1,0,1,on,0.00018670647101626985,183,93.59142303466795,-2.5291006565093994,-0.36394667625427246,213,570.7979583740234,2286.735963821411,1688859408.4801009,1688861124.4177134,93.59142303466795,94.79669952392578,0.36394667625427246,48.78915786743164,93.92788696289062,171581.46875,2.5291006565093994
ReLU,0.7194824754652308,3,3,1,1,4,4,off,0.000625042013477266,153,80.79887390136719,-1.9214154481887815,-0.11579005420207976,214,603.41672539711,2439.4858071804047,1688859441.098868,1688861277.167586,80.79887390136719,75.05574035644531,0.11579005420207976,14.429421424865724,76.29586029052734,183594.609375,1.9214154481887815
Mish,0.46043112305237943,0,0,3,2,0,0,off,0.0008242619275619043,134,86.36612701416016,-2.627504825592041,-0.3572275936603546,217,634.448968410492,2178.8564171791077,1688859472.131111,1688861016.5382762,86.36612701416016,78.75279998779297,0.3572275936603546,47.99615859985352,57.47605895996094,154428.421875,2.627504825592041
ReLU,0.16553125815910227,0,4,0,2,2,4,off,0.0005699303560178766,133,84.67463684082031,-1.7572144269943235,-0.5988498330116272,219,661.4370629787445,1978.6336388587952,1688859499.1192057,1688860816.3154223,84.67463684082031,97.1813507080078,0.5988498330116272,75.09648895263672,88.58988189697266,131707.34375,1.7572144269943235
Mish,0.3524231226764994,2,1,4,1,4,2,on,0.0003022806211620953,128,90.58615112304688,-2.263627052307129,-0.6830569505691528,223,682.5902891159058,2542.658416032791,1688859520.272431,1688861380.3401926,90.58615112304688,92.39124298095705,0.6830569505691528,94.6173095703125,88.40463256835938,185994.453125,2.263627052307129
Mish,0.21091186564292505,2,4,1,3,2,4,on,0.0006834943354659724,70,81.95646667480469,-3.6151375770568848,-0.6035307049751282,229,734.4707467556,1986.7869305610657,1688859572.1528904,1688860824.4687097,81.95646667480469,86.64675903320312,0.6035307049751282,87.5242919921875,83.17591857910156,125219.6171875,3.6151375770568848
Hardswish,0.30617068744365383,4,1,0,1,3,4,off,0.000995730898507317,173,83.5064468383789,-1.6245155334472656,-0.04101872816681862,230,743.4974589347839,2255.6745896339417,1688859581.1795983,1688861093.3563952,83.5064468383789,87.29338073730469,0.04101872816681862,11.438136100769045,87.43987274169922,151205.375,1.6245155334472656
ReLU,0.06258518000368186,3,2,3,3,3,1,off,0.0008558090215481168,186,94.79948425292967,-1.332535743713379,-0.3973284959793091,240,823.0975589752197,2723.8257925510406,1688859660.779699,1688861561.5075555,94.79948425292967,99.2767333984375,0.3973284959793091,60.722679138183594,92.98486328125,190060.484375,1.332535743713379
Mish,0.7924572028823986,2,0,2,1,0,1,off,0.00019052079782964676,165,90.91754913330078,-2.890817403793335,-0.6823079586029053,241,823.8238718509674,2309.426108598709,1688859661.506014,1688861147.1078854,90.91754913330078,99.66317749023438,0.6823079586029053,81.10529327392578,91.31731414794922,148547.90625,2.890817403793335
Mish,0.8315868723816038,3,3,2,4,0,3,on,0.000927675962945179,144,57.5645751953125,-2.883631467819214,-0.3558403253555298,242,829.9000878334045,2831.5420796871185,1688859667.5822272,1688861669.2238836,57.5645751953125,80.2679443359375,0.3558403253555298,58.45658493041992,76.45433044433594,200151.828125,2.883631467819214
Hardswish,0.7245336128745096,3,3,1,1,4,4,off,0.0008214802002744222,97,44.47540283203125,-2.1540794372558594,-0.11229486018419266,243,836.4677345752716,2065.070613384247,1688859674.1498773,1688860902.7524085,44.47540283203125,70.2578353881836,0.11229486018419266,14.188916206359863,66.37698364257812,122848.2265625,2.1540794372558594
ReLU,0.888122039688618,3,4,2,1,3,3,off,0.0005654912657231241,142,77.46591186523438,-2.0464727878570557,-0.371595174074173,247,860.38907289505,2581.682427883148,1688859698.0712123,1688861419.3641758,77.46591186523438,92.22296142578124,0.371595174074173,45.12644958496094,81.32923889160156,172116.984375,2.0464727878570557
Hardswish,0.9959571561250984,3,2,2,2,1,1,on,0.0008376665575663545,180,89.78155517578125,-2.2304024696350098,-0.6112098097801208,251,934.7110447883606,2868.355467557907,1688859772.3931837,1688861706.0372584,89.78155517578125,78.1202163696289,0.6112098097801208,89.28147888183594,92.06360626220705,193352.15625,2.2304024696350098
Mish,0.6188070739392856,3,2,3,1,3,4,off,0.0006477294326254155,119,31.547760009765625,-3.422020196914673,-0.48967644572258,254,956.8287544250488,2944.752115011215,1688859794.5108936,1688861782.4338987,31.547760009765625,88.74132537841797,0.48967644572258,55.29606628417969,72.72074127197266,198780.015625,3.422020196914673
Hardswish,0.9217890896952392,4,2,2,4,3,0,on,9.161364817768028e-05,122,90.11031341552734,-2.74991512298584,-0.586046576499939,258,983.1847367286682,2421.3978338241577,1688859820.8668764,1688861259.0796394,90.11031341552734,92.63929748535156,0.586046576499939,67.39873504638672,90.84487915039062,143808.984375,2.74991512298584
Hardswish,0.6490638899060286,1,4,2,4,4,4,on,0.0009998169170824557,145,59.137325286865234,-3.075608968734741,-0.25922971963882446,26,0.49008989334106445,2027.0785880088808,1688858838.172256,1688860864.7600343,59.137325286865234,48.69074249267578,0.25922971963882446,45.241546630859375,81.63660430908203,202336.25,3.075608968734741
Mish,0.7289320590274355,0,3,2,1,2,0,on,0.0005904711233710318,83,69.86153411865234,-2.6325173377990723,-0.6117032766342163,260,983.9468894004822,2217.7490377426147,1688859821.629031,1688861055.4308152,69.86153411865234,80.77854919433594,0.6117032766342163,77.16171264648438,66.50218963623047,123367.90625,2.6325173377990723
Mish,0.8353496252692014,1,3,3,0,3,1,off,0.00015540724855851954,76,58.01013946533203,-2.7640469074249268,-0.14489679038524628,263,999.9426233768464,1944.25830078125,1688859837.6247663,1688860781.9400744,58.01013946533203,89.91213989257812,0.14489679038524628,15.993977546691896,87.26052856445312,94419.1875,2.7640469074249268
Mish,0.43590943804505433,3,2,0,0,1,4,on,0.00016256431909170905,124,88.73657989501953,-2.0451858043670654,-0.32649701833724976,267,1024.7325501441956,1976.5383341312408,1688859862.414693,1688860814.2201192,88.73657989501953,93.51065826416016,0.32649701833724976,46.53831481933594,90.3505401611328,95174.9375,2.0451858043670654
ReLU,0.0774650328692601,1,0,2,2,2,3,off,0.0003121672221457303,172,94.08122253417967,-1.2212817668914795,-0.7403141856193542,268,1027.5827350616455,2546.4326255321503,1688859865.2648768,1688861384.114406,94.08122253417967,99.8625259399414,0.7403141856193542,110.47210693359376,94.05645751953124,151872.671875,1.2212817668914795
Hardswish,0.15815623046178645,2,0,4,2,4,0,on,0.0002402470628646656,115,89.72630310058594,-1.74618399143219,-0.5934492349624634,270,1042.7816002368927,2132.608066558838,1688859880.4637425,1688860970.2898588,89.72630310058594,92.86550903320312,0.5934492349624634,83.83122253417969,90.85208129882812,108970.34375,1.74618399143219
ReLU,0.6821381979190546,4,1,3,4,2,2,on,0.00011857281416184537,111,86.1720962524414,-2.2189502716064453,-0.8250659704208374,271,1042.837331533432,2632.376633644104,1688859880.5195158,1688861470.058406,86.1720962524414,91.74763488769533,0.8250659704208374,82.4798355102539,83.35883331298828,158941.515625,2.2189502716064453
ReLU,0.8071414820046626,1,2,2,1,4,3,off,0.0009873050160608403,137,31.755861282348633,-1.579126000404358,-0.4265629053115845,272,1044.2489578723907,2503.440408706665,1688859881.9311,1688861341.1221912,31.755861282348633,23.53679847717285,0.4265629053115845,69.0576171875,53.020469665527344,145906.78125,1.579126000404358
Hardswish,0.048422056064278525,4,0,0,3,3,1,on,0.0003981948152983461,143,90.00321960449219,-1.2943792343139648,-0.15337631106376648,274,1059.4177732467651,2153.081574678421,1688859897.099925,1688860990.7633505,90.00321960449219,90.37632751464844,0.15337631106376648,15.989140510559082,91.03033447265624,109354.0234375,1.2943792343139648
ReLU,0.8386026101792193,3,3,3,3,4,4,off,0.0005335607110529264,129,67.22639465332031,-2.5065319538116455,-0.15341605246067047,275,1060.870551109314,2926.775909423828,1688859898.552693,1688861764.4576876,67.22639465332031,85.15038299560547,0.15341605246067047,20.45139503479004,66.05030822753906,186578.1875,2.5065319538116455
Hardswish,0.5524914778795009,2,3,4,1,2,0,on,0.0007896335555537339,120,78.34648895263672,-1.7825545072555542,-0.7392997741699219,276,1065.5120844841003,2487.387848854065,1688859903.1942277,1688861325.06963,78.34648895263672,75.3821029663086,0.7392997741699219,88.42723083496094,67.56251525878906,142175.96875,1.7825545072555542
ReLU,0.23532034811160452,0,0,2,0,0,4,off,0.0006134223055985515,120,62.29042434692383,-1.6949501037597656,-0.11166101694107056,277,1077.4494178295135,2011.8685584068296,1688859915.1315677,1688860849.5503368,62.29042434692383,93.2029266357422,0.11166101694107056,37.23330307006836,73.59217834472656,93429.5703125,1.6949501037597656
ReLU,0.8412266655165297,0,4,1,4,2,0,on,0.0002060066006452335,96,62.97895431518555,-2.108208656311035,-0.3445329964160919,278,1081.071507692337,2015.796510219574,1688859918.753647,1688860853.4783108,62.97895431518555,88.07727813720703,0.3445329964160919,41.73042297363281,60.20318603515625,93460.140625,2.108208656311035
