p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.6093481058766576,0,0,4,1,2,1,off,5.085541255891906e-05,14,86.49394226074219,-1.38563334941864,-0.2908616065979004,761,6537.405817985535,6667.558001279831,1688843619.834646,1688843749.9864657,86.49394226074219,75.73931884765625,0.2908616065979004,42.15813064575195,73.95841217041016,13006.17578125,1.38563334941864
Mish,0.9331331354031984,4,0,4,3,0,1,on,0.0006925923231437068,19,35.92173385620117,-1.9840078353881836,-0.10973992943763732,763,6551.944792747498,6874.955219984055,1688843634.373629,1688843957.383636,35.92173385620117,72.27400207519531,0.10973992943763732,11.25362491607666,36.45143127441406,32288.63671875,1.9840078353881836
Mish,0.06515578891073265,0,0,3,1,3,1,on,0.00037117196655267216,11,71.86785888671875,-2.446596145629883,-0.12902213633060455,764,6561.675405025482,6670.814168930054,1688843644.1042385,1688843753.2426488,71.86785888671875,86.16027069091797,0.12902213633060455,14.886219024658203,72.78868865966797,10901.53515625,2.446596145629883
Hardswish,0.678418837448332,0,3,3,0,3,2,on,0.00044658471648975525,38,64.51383972167969,-1.8653563261032104,-0.3936469554901123,766,6578.251535892487,7062.184623718262,1688843660.680364,1688844144.613052,64.51383972167969,87.95553588867188,0.3936469554901123,49.16160583496094,77.0602035522461,48384.5078125,1.8653563261032104
ReLU,0.26588777234767397,1,3,1,0,0,1,off,0.0008971239581071886,2,34.604331970214844,-0.9971817135810852,-0.09183277189731598,768,6597.537104845047,6606.757373571396,1688843679.965931,1688843689.18585,34.604331970214844,12.644264221191406,0.09183277189731598,11.798248291015623,15.135623931884766,918.7955322265624,0.9971817135810852
Mish,0.4154787722398643,1,4,0,4,3,4,off,0.0007036975167873073,8,49.39274215698242,-2.635822296142578,-0.11357973515987396,769,6598.625145196915,6707.475690603256,1688843681.0539706,1688843789.9041612,49.39274215698242,78.22942352294922,0.11357973515987396,12.619256019592283,47.45365905761719,10872.7451171875,2.635822296142578
Mish,0.817881578125822,0,2,2,2,0,0,on,0.0009138983518946096,96,49.59992980957031,-2.3606865406036377,-0.628401517868042,770,6606.808735370636,7972.744328260422,1688843689.237563,1688845055.161507,49.59992980957031,44.738067626953125,0.628401517868042,86.77590942382812,61.61867141723633,136580.140625,2.3606865406036377
Mish,0.7033021253078431,2,3,0,4,0,3,on,0.0009461803499809144,88,64.94171142578125,-2.694880962371826,-0.37901267409324646,772,6632.0438277721405,7791.089768886566,1688843714.472656,1688844873.4731996,64.94171142578125,79.28622436523438,0.37901267409324646,49.41888427734375,75.0054931640625,115886.6875,2.694880962371826
Hardswish,0.21659820931407245,1,4,2,4,4,3,off,0.0007860412110314297,99,75.65321350097656,-1.918856739997864,-0.31298956274986267,773,6632.262192249298,7855.74810385704,1688843714.6910176,1688844938.176365,75.65321350097656,92.30555725097656,0.31298956274986267,51.66923141479492,70.43140411376953,122336.265625,1.918856739997864
Mish,0.4624634340238371,1,3,4,3,2,4,off,0.00043494752919416655,73,76.60366821289062,-4.144051551818848,-0.37577587366104126,775,6650.419421195984,7733.424571752548,1688843732.848252,1688844815.8528464,76.60366821289062,89.43091583251953,0.37577587366104126,77.5145034790039,68.51690673828125,108288.125,4.144051551818848
ReLU,0.04130086113886333,1,2,2,4,0,4,off,0.00014872641838331664,157,94.27452850341795,-1.5450206995010376,-0.4914966225624085,776,6652.726358413696,7885.495125293732,1688843735.155182,1688844967.9233837,94.27452850341795,98.9570083618164,0.4914966225624085,64.92649841308594,93.66439819335938,123264.546875,1.5450206995010376
ReLU,0.2729344299168214,3,2,2,2,1,4,on,0.0009643235872292129,36,40.953651428222656,-1.834998607635498,-0.6537630558013916,777,6659.548044919968,7097.599846601486,1688843741.976869,1688844180.028112,40.953651428222656,60.94575119018555,0.6537630558013916,87.47087097167969,52.013214111328125,43792.84765625,1.834998607635498
Hardswish,0.7331592024210075,4,0,3,0,0,4,off,7.677064796263292e-05,28,35.89845657348633,-1.4273200035095217,-0.09555253386497498,778,6667.611236572266,6903.399438381195,1688843750.040064,1688843985.827901,35.89845657348633,83.19973754882812,0.09555253386497498,11.646698951721191,65.68462371826172,23566.466796875,1.4273200035095217
ReLU,0.14745295417892834,2,2,0,4,2,4,off,0.00030398390061137055,78,91.56996154785156,-1.780827879905701,-0.5990663766860962,780,6675.253125667572,7513.929643630981,1688843757.6819615,1688844596.3579447,91.56996154785156,93.3643798828125,0.5990663766860962,99.35236358642578,89.9654312133789,83855.234375,1.780827879905701
Mish,0.9334139907225992,0,3,1,2,4,2,on,0.0006473052168465927,97,76.59110260009766,-3.174031019210815,-0.5688436627388,782,6686.358099937439,8057.440383434296,1688843768.7869322,1688845139.8685796,76.59110260009766,83.95331573486328,0.5688436627388,71.04920959472656,65.88048553466797,137095.859375,3.174031019210815
Mish,0.7891286251651095,2,3,2,3,0,2,on,0.0002410786738643328,62,73.57698822021484,-3.6062631607055664,-0.8390427231788635,783,6707.5289487838745,7766.366672992706,1688843789.957774,1688844848.782781,73.57698822021484,90.05342864990234,0.8390427231788635,129.895263671875,88.47148132324219,105870.1953125,3.6062631607055664
Mish,0.6324579766767978,1,2,3,1,3,0,on,0.0002058737534212489,98,85.58509826660156,-3.3245439529418945,-0.4320911467075348,784,6707.880105018616,7904.368694782257,1688843790.3089285,1688844986.7969084,85.58509826660156,92.28250122070312,0.4320911467075348,51.36501693725586,86.5318603515625,119636.5,3.3245439529418945
ReLU,0.3877581439345836,4,2,3,3,1,4,on,1.9907337735234688e-05,112,88.29263305664062,-2.3011162281036377,-0.48228371143341064,785,6756.955300569534,8038.474262237549,1688843839.3841302,1688845120.902483,88.29263305664062,91.37383270263672,0.48228371143341064,63.657371520996094,87.36845397949219,128139.59375,2.3011162281036377
Hardswish,0.9493528303701876,3,0,0,3,2,1,off,2.9247725347137537e-05,66,53.06543731689453,-1.6408615112304688,-0.1721448302268982,786,6761.251368761063,7300.823333263397,1688843843.680195,1688844383.2515829,53.06543731689453,95.1007308959961,0.1721448302268982,50.52291488647461,91.61331176757812,53944.87109375,1.6408615112304688
Mish,0.6723192913260397,0,1,4,0,3,4,on,0.0004459350529077216,90,58.99107360839844,-2.872912645339966,-0.11236949265003204,789,6778.211464881897,7833.906821727753,1688843860.6402917,1688844916.3236222,58.99107360839844,81.95808410644531,0.11236949265003204,12.260934829711914,79.13911437988281,105556.140625,2.872912645339966
ReLU,0.8908123331344971,0,1,0,4,3,3,on,0.0007200419225526898,76,62.51115798950195,-1.729896068572998,-0.15344449877738953,790,6799.589850902557,7450.721716403961,1688843882.018674,1688844533.1500022,62.51115798950195,78.89093017578125,0.15344449877738953,13.646324157714844,43.2033576965332,65100.84375,1.729896068572998
Mish,0.7296001780278437,0,2,2,3,2,4,off,0.0004012848507549698,26,80.29052734375,-3.3844330310821533,-0.7400937676429749,791,6810.235684156418,7221.801467657089,1688843892.6645114,1688844304.2297668,80.29052734375,88.3302993774414,0.7400937676429749,107.52755737304688,53.79827499389648,41144.31640625,3.3844330310821533
ReLU,0.571276787202051,2,3,2,2,0,1,off,0.0003536334574746533,20,63.08927154541016,-1.343669891357422,-0.7245514988899231,792,6823.675081253052,7043.436490058899,1688843906.1039033,1688844125.8649728,63.08927154541016,78.76509857177734,0.7245514988899231,106.13386535644533,57.32242965698242,21963.841796875,1.343669891357422
ReLU,0.6412369438634485,1,0,4,0,2,3,off,0.00018485291371666095,14,77.72673797607422,-1.2455686330795288,-0.34320563077926636,794,6872.237497806549,7020.854066371918,1688843954.6663244,1688844103.282547,77.72673797607422,74.3439712524414,0.34320563077926636,44.03697204589844,81.16987609863281,14854.9345703125,1.2455686330795288
ReLU,0.9588042486448236,0,1,2,3,3,2,on,0.0004323027326475807,37,66.87689971923828,-1.5164483785629272,-0.6189098358154297,795,6875.008833646774,7217.51656961441,1688843957.4376605,1688844299.9448612,66.87689971923828,83.0000991821289,0.6189098358154297,72.496826171875,61.998146057128906,34238.42578125,1.5164483785629272
Mish,0.4064141135203024,2,2,3,1,3,2,off,0.0001984421640966988,8,80.49256896972656,-2.1504266262054443,-0.7894190549850464,796,6880.629589796066,7003.826108455658,1688843963.0584211,1688844086.2545896,80.49256896972656,90.06123352050781,0.7894190549850464,90.38719940185548,75.24634552001953,12307.361328125,2.1504266262054443
ReLU,0.36994441143513235,0,0,2,0,2,3,on,0.0007088537297683132,84,61.53361892700195,-1.7216209173202517,-0.6837700009346008,798,6900.394093990326,7663.714922428131,1688843982.8229198,1688844746.1431518,61.53361892700195,84.27888488769531,0.6837700009346008,76.20392608642578,68.95968627929688,76319.7265625,1.7216209173202517
Hardswish,0.7285128459066029,0,0,4,2,0,0,off,0.0001262526604015724,21,35.68944549560547,-1.4506977796554563,-0.3075009286403656,799,6900.856262922287,7098.312264919281,1688843983.2850895,1688844180.7405148,35.68944549560547,84.72137451171875,0.3075009286403656,42.26243591308594,41.876426696777344,19733.232421875,1.4506977796554563
Hardswish,0.5463922271009483,3,0,1,2,4,1,on,0.0002194250448720829,129,89.74603271484375,-1.9887014627456665,-0.3503774404525757,800,6903.453188419342,8071.165828466415,1688843985.8820162,1688845153.5940423,89.74603271484375,90.19973754882812,0.3503774404525757,41.79509353637695,85.85869598388672,116758.875,1.9887014627456665
ReLU,0.9950528149760324,2,1,1,2,1,3,on,0.00021303700570939215,19,68.82060241699219,-1.3050355911254885,-0.661487877368927,802,6935.093212366104,7151.775074720383,1688844017.5220346,1688844234.2033722,68.82060241699219,84.33660888671875,0.661487877368927,79.00701141357422,46.372535705566406,21657.451171875,1.3050355911254885
Mish,0.16955018375021896,1,1,2,4,2,1,on,0.0008924882599718698,20,74.07020568847656,-2.487875461578369,-0.703253448009491,803,6954.69291472435,7261.226486682892,1688844037.1217377,1688844343.654781,74.07020568847656,86.55183410644531,0.703253448009491,96.50753021240234,78.85323333740234,30641.0,2.487875461578369
Mish,0.9467373379620362,1,0,2,2,1,4,off,0.0003699067523103235,46,64.97269439697266,-2.557133436203003,-0.5279191732406616,804,6981.994694471359,7586.978313684464,1688844064.4235208,1688844669.4066143,64.97269439697266,88.8197021484375,0.5279191732406616,76.84149932861328,40.23981475830078,60486.01171875,2.557133436203003
Mish,0.6122406436860842,0,2,4,3,3,1,on,0.00021895196667241648,25,66.06783294677734,-2.642169713973999,-0.4607401192188263,805,6995.851620197296,7425.063846826553,1688844078.2804463,1688844507.4921482,66.06783294677734,82.32096862792969,0.4607401192188263,61.32303237915039,80.23900604248047,42908.8828125,2.642169713973999
Hardswish,0.7013907484169768,3,2,3,1,2,2,off,0.00017452850166264,40,66.70271301269531,-1.7684822082519531,-0.7079827189445496,807,7020.813789844513,7495.984729766846,1688844103.242626,1688844578.4129715,66.70271301269531,91.72171783447266,0.7079827189445496,114.23638153076172,86.7901611328125,47504.65625,1.7684822082519531
Mish,0.0569534002298394,3,3,0,1,4,0,on,0.00036039818422176697,68,91.97032928466795,-2.231790781021118,-0.1254067420959473,808,7020.906277656555,7857.995534896851,1688844103.335101,1688844940.381821,91.97032928466795,92.19522094726562,0.1254067420959473,15.143407821655272,88.98224639892578,83691.2109375,2.231790781021118
Mish,0.1685254914549295,4,3,0,3,4,2,on,0.00019219538009999012,40,79.4449234008789,-2.818368911743164,-0.36529698967933655,809,7025.514527082443,7733.397177457809,1688844107.9433503,1688844815.768476,79.4449234008789,85.97925567626953,0.36529698967933655,48.59189987182617,87.42431640625,70769.078125,2.818368911743164
ReLU,0.9392507110351136,2,1,1,4,0,2,on,1.0408294798319202e-05,43,90.60333251953124,-1.7505489587783811,-0.6919228434562683,816,7097.656163454056,7430.6949672698975,1688844180.0849898,1688844513.123459,90.60333251953124,89.26358795166016,0.6919228434562683,68.61456298828125,65.5019302368164,33291.59765625,1.7505489587783811
Hardswish,0.6643954293983447,1,2,4,1,3,0,off,0.0009275384417679422,118,50.32344436645508,-2.460005283355713,-0.5047194957733154,817,7097.803728342056,8108.335036754608,1688844180.2325552,1688845190.7143128,50.32344436645508,72.31483459472656,0.5047194957733154,48.8483772277832,54.824127197265625,101034.78125,2.460005283355713
Hardswish,0.11562152690960407,2,3,0,2,1,0,on,0.0007573196591053773,38,87.78087615966797,-1.8933480978012085,-0.5776575803756714,818,7098.3654017448425,7456.937385082245,1688844180.7942283,1688844539.3658578,87.78087615966797,89.70552825927734,0.5776575803756714,74.64488220214844,89.80726623535156,35844.8671875,1.8933480978012085
Mish,0.8717556797568738,0,2,1,2,3,4,on,0.000796472175190647,59,54.43721008300781,-3.6013612747192383,-0.6168826222419739,820,7137.358449459076,8004.545481920242,1688844219.7872732,1688845086.9291596,54.43721008300781,61.446014404296875,0.6168826222419739,71.93518829345703,58.23067855834961,86710.34375,3.6013612747192383
ReLU,0.5025553131191669,2,1,2,3,1,2,off,0.0007858636514960007,104,69.55803680419922,-1.3688911199569702,-0.8217279314994812,821,7144.235209703445,8099.079829692841,1688844226.6640365,1688845181.508064,69.55803680419922,85.09850311279297,0.8217279314994812,109.1243667602539,83.40988159179688,95472.1328125,1.3688911199569702
ReLU,0.2547026271784672,2,2,3,0,0,1,on,0.0007271065300389596,126,71.60928344726562,-1.4323447942733765,-0.5187930464744568,824,7154.892962217331,8083.524885177612,1688844237.3217945,1688845165.902719,71.60928344726562,90.64773559570312,0.5187930464744568,84.18836212158203,87.49852752685547,92850.3828125,1.4323447942733765
ReLU,0.9105884438909436,0,3,2,0,2,0,off,0.0005064171852457599,105,76.54903411865234,-1.6692496538162231,-0.6085429191589355,826,7164.386816978455,8075.004965305328,1688844246.8156412,1688845157.4332187,76.54903411865234,80.72442626953125,0.6085429191589355,69.91407775878906,85.34247589111328,91049.4765625,1.6692496538162231
ReLU,0.3663599256269012,1,4,0,1,0,3,on,0.0008864315478396338,28,55.31007385253906,-1.2793269157409668,-0.11572028696537018,827,7178.450171709061,7403.80556511879,1688844260.878998,1688844486.234042,55.31007385253906,67.1252212524414,0.11572028696537018,10.441563606262209,49.19325256347656,22523.234375,1.2793269157409668
ReLU,0.3586792373967842,3,2,0,3,0,3,off,0.0009356193095214788,73,59.07109069824219,-1.506932258605957,-0.3541441559791565,828,7186.408800363541,7831.886792421341,1688844268.837628,1688844914.3054686,59.07109069824219,68.42802429199219,0.3541441559791565,59.132205963134766,64.10923767089844,64534.484375,1.506932258605957
ReLU,0.9972155228973112,1,3,0,1,3,2,on,0.0004564440433711516,23,62.64114761352539,-1.4118471145629885,-0.38617637753486633,830,7193.923645496368,7380.257527112961,1688844276.3524745,1688844462.6859934,62.64114761352539,86.45895385742188,0.38617637753486633,46.69215393066406,37.906639099121094,18621.0390625,1.4118471145629885
ReLU,0.15153367317594563,4,2,0,1,3,4,on,0.000366796772132564,12,69.93358612060547,-1.7760505676269531,-0.2680808901786804,832,7221.855769634247,7390.144224882126,1688844304.2845964,1688844472.5726483,69.93358612060547,85.81172943115234,0.2680808901786804,47.383731842041016,85.373046875,16816.6171875,1.7760505676269531
ReLU,0.31243384016148634,3,4,4,1,4,0,off,0.000732381489703269,21,45.42241668701172,-1.797059416770935,-0.10934389382600784,840,7342.869651794434,7560.56288933754,1688844425.2984784,1688844642.991328,45.42241668701172,78.28206634521484,0.10934389382600784,12.228447914123535,58.09193801879883,21757.099609375,1.797059416770935
Hardswish,0.7717320360845197,2,1,3,4,0,4,off,0.000533154515249669,20,42.9217529296875,-1.6553611755371094,-0.4303306937217712,842,7380.309645652771,7616.543010473251,1688844462.7384746,1688844698.9714694,42.9217529296875,84.23121643066406,0.4303306937217712,40.00238037109375,71.58163452148438,23617.798828125,1.6553611755371094
ReLU,0.5878163695752295,0,3,1,0,4,1,off,0.00010980259328591117,71,79.65336608886719,-1.4411075115203855,-0.09604628384113312,846,7392.2258207798,7976.030272722244,1688844474.654654,1688845058.4088607,79.65336608886719,86.78672790527344,0.09604628384113312,11.369726181030272,85.43250274658203,58361.875,1.4411075115203855
Hardswish,0.2136938758185743,0,2,0,4,0,2,on,0.0008308086334435893,60,60.24161148071289,-1.3725988864898682,-0.6867169737815857,847,7399.963627815247,7923.749329566956,1688844482.3924556,1688845006.1775703,60.24161148071289,83.03082275390625,0.6867169737815857,62.97316360473633,88.29051208496094,52366.26171875,1.3725988864898682
