p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.04552992761274606,2,4,3,4,4,0,off,5.8577079756027695e-05,102,92.5385513305664,-1.978282809257507,-0.4513562619686126,320,1542.08389544487,2491.830275774002,1688978306.448863,1688979256.1948771,92.5385513305664,98.02264404296876,0.4513562619686126,51.45310974121094,92.50088500976562,94962.3046875,1.978282809257507
Hardswish,0.5889903531685758,2,0,2,1,1,2,off,0.000545209465596563,126,77.05057525634766,-1.4068154096603394,-0.7702446579933167,322,1558.309753656387,2739.4112408161163,1688978322.6747203,1688979503.7758307,77.05057525634766,90.69515991210938,0.7702446579933167,106.96855926513672,65.22345733642578,118097.8359375,1.4068154096603394
Hardswish,0.5382325482477123,1,0,2,4,3,4,off,0.0005655673077073958,107,75.91783905029297,-2.412954807281494,-0.2889948785305023,324,1580.467082977295,2690.6936185359955,1688978344.8320603,1688979455.0582376,75.91783905029297,75.92971801757812,0.2889948785305023,45.53448486328125,66.26704406738281,111010.3671875,2.412954807281494
Mish,0.8887597126955924,4,2,4,1,0,1,off,0.00015512250227909643,106,77.78468322753906,-2.501938819885254,-0.4073607623577118,326,1584.39430975914,3050.5884730815887,1688978348.759277,1688979814.9530797,77.78468322753906,68.6340560913086,0.4073607623577118,48.05632019042969,83.23289489746094,146607.0625,2.501938819885254
ReLU,0.8815797831137303,0,1,4,4,3,2,off,0.00046945284637866657,113,65.34842681884766,-3.031588315963745,-0.3360756039619446,327,1593.9493112564087,3021.151594877243,1688978358.3142774,1688979785.5161915,65.34842681884766,89.5223617553711,0.3360756039619446,43.01619720458984,74.82937622070312,142708.21875,3.031588315963745
Hardswish,0.4920030492470024,4,3,2,3,4,2,off,8.501529218622179e-05,119,92.57656860351562,-2.1456151008605957,-0.6422816514968872,328,1594.2810769081116,3276.4621086120605,1688978358.646044,1688980040.826725,92.57656860351562,95.9883041381836,0.6422816514968872,84.69147491455078,91.86348724365234,168205.796875,2.1456151008605957
Mish,0.18085792293925487,4,0,0,3,4,1,on,0.0005652829705181381,72,26.10569190979004,-2.2250189781188965,-0.11965231597423552,330,1608.6961772441864,2464.4558761119843,1688978373.0611446,1688979228.820467,26.10569190979004,76.92677307128906,0.11965231597423552,13.635628700256348,67.07685852050781,85563.6171875,2.2250189781188965
Hardswish,0.5156708556223152,1,2,2,4,4,1,off,0.000967697538169872,138,71.83910369873047,-1.8179283142089844,-0.5622377991676331,331,1616.5618541240692,3444.8556849956512,1688978380.9268186,1688980209.220313,71.83910369873047,51.41705703735352,0.5622377991676331,81.87818145751953,82.15299224853516,182817.046875,1.8179283142089844
Hardswish,0.7042931610643746,3,4,2,1,3,2,on,0.0008034497021536108,140,74.6613998413086,-1.9366897344589231,-0.5846251845359802,332,1621.47341299057,2996.8458671569824,1688978385.8383803,1688979761.2104735,74.6613998413086,84.07275390625,0.5846251845359802,82.16124725341797,69.81571960449219,137524.90625,1.9366897344589231
Hardswish,0.03086913424479923,1,4,2,1,4,2,on,0.0001287511057206915,182,94.8367691040039,-2.34643030166626,-0.5886477828025818,333,1640.6217713356018,3336.5924355983734,1688978404.9867408,1688980100.9570024,94.8367691040039,97.0187759399414,0.5886477828025818,73.5931625366211,94.73097229003906,169586.984375,2.34643030166626
ReLU,0.4364983136789417,1,2,4,1,3,1,on,0.0007803652904329988,95,57.303672790527344,-1.7683762311935425,-0.4155225157737732,334,1642.6157779693604,2364.609751224518,1688978406.9807453,1688979128.974362,57.303672790527344,79.16421508789062,0.4155225157737732,48.81595230102539,70.29917907714844,72187.078125,1.7683762311935425
ReLU,0.9690139181045468,3,2,2,1,2,1,off,0.0001005038868829068,63,81.4375,-1.809372901916504,-0.691858172416687,335,1644.6433565616608,2303.050222635269,1688978409.008324,1688979067.4147818,81.4375,92.41494750976562,0.691858172416687,103.80642700195312,65.14988708496094,65828.3515625,1.809372901916504
Mish,0.07360056619420184,3,4,4,3,4,4,off,0.0003060214353285618,61,89.7237319946289,-3.559502363204956,-0.1333298236131668,336,1666.543847322464,2659.989526987076,1688978430.9088142,1688979424.3541014,89.7237319946289,90.7258529663086,0.1333298236131668,14.531709671020508,85.2779312133789,99332.2421875,3.559502363204956
ReLU,0.7944249303581852,4,0,3,0,4,3,on,0.0006035805948594111,102,32.38429641723633,-1.895034670829773,-0.11084147542715073,337,1668.3883497714996,2595.3508274555206,1688978432.7533176,1688979359.7154388,32.38429641723633,79.01478576660156,0.11084147542715073,10.070591926574709,52.09883499145508,92683.9453125,1.895034670829773
ReLU,0.3951923546691942,3,0,4,1,3,1,on,0.00043899497244911186,156,87.2015380859375,-1.751439094543457,-0.13887906074523926,338,1672.6153652668,3133.750259876251,1688978436.9803326,1688979898.1148665,87.2015380859375,92.53485870361328,0.13887906074523926,13.38759994506836,86.82386016845703,146101.15625,1.751439094543457
Hardswish,0.112447760605707,0,2,4,0,0,2,on,0.00039918189233924793,97,87.72026062011719,-1.8627347946166992,-0.5715235471725464,339,1676.4945659637451,2359.5729355812073,1688978440.8595333,1688979123.9375374,87.72026062011719,93.24311065673828,0.5715235471725464,72.70693969726562,91.4924545288086,68295.46875,1.8627347946166992
Hardswish,0.4830584171129267,1,0,1,2,1,2,on,0.0004561285926963251,174,92.79354095458984,-1.26517653465271,-0.5608310103416443,340,1682.1460211277008,3213.7425990104675,1688978446.5109875,1688979978.107208,92.79354095458984,91.1578140258789,0.5608310103416443,69.57157135009766,91.86679077148438,153147.328125,1.26517653465271
Hardswish,0.07619919266857214,1,4,4,4,4,0,off,0.00021456274224612576,99,89.6282958984375,-1.842394471168518,-0.08170413225889206,342,1708.3391664028168,2847.0565235614777,1688978472.7041347,1688979611.4212072,89.6282958984375,90.03437042236328,0.08170413225889206,8.668169975280762,87.97100067138672,113859.4140625,1.842394471168518
Hardswish,0.8888559335624834,1,0,2,0,3,4,on,0.00038014022206509375,108,79.19286346435547,-2.1834781169891357,-0.3193826973438263,344,1715.7217059135437,2636.282608270645,1688978480.086672,1688979400.6472073,79.19286346435547,89.03192901611328,0.3193826973438263,40.55706024169922,77.878173828125,92043.7265625,2.1834781169891357
ReLU,0.3626034047067997,1,3,2,3,3,3,on,0.0004675305883403676,174,92.53649139404295,-1.3751473426818848,-0.4319678544998169,345,1725.1156198978424,3289.837255716324,1688978489.4805882,1688980054.201823,92.53649139404295,87.0494613647461,0.4319678544998169,54.389007568359375,94.342041015625,156459.78125,1.3751473426818848
ReLU,0.8640711167321432,0,1,4,1,2,0,off,0.00030239335865152057,147,43.81832504272461,-2.4025583267211914,-0.36047476530075073,347,1742.4650537967682,3339.677708864212,1688978506.830026,1688980104.0423155,43.81832504272461,97.97854614257812,0.36047476530075073,36.99527359008789,74.60022735595703,159717.5,2.4025583267211914
ReLU,0.27382669256207975,4,3,4,4,4,4,on,0.000763617846174934,134,67.56322479248047,-3.3045248985290527,-0.1109340488910675,349,1768.7342329025269,3800.047602891922,1688978533.099198,1688980564.4121974,67.56322479248047,72.3826904296875,0.1109340488910675,11.567442893981934,84.34970092773438,203127.9375,3.3045248985290527
Mish,0.8079845376325884,0,3,3,4,2,3,on,0.0007276840251051594,107,69.74431610107422,-2.6687803268432617,-0.38656947016716,35,0.4853315353393554,2109.9217405319214,1688976764.8503158,1688978874.286011,69.74431610107422,88.1310043334961,0.38656947016716,43.58460235595703,81.97813415527344,210557.328125,2.6687803268432617
Mish,0.5826305364391516,0,1,0,1,4,4,on,0.0004446231783894928,187,84.51055908203125,-1.7407034635543823,-0.07399991899728775,351,1779.286930322647,3672.122473239898,1688978543.6518989,1688980436.4870837,84.51055908203125,94.2348861694336,0.07399991899728775,9.361095428466797,93.5968017578125,189271.234375,1.7407034635543823
Hardswish,0.33824123861707756,1,4,4,0,3,3,on,0.00014245203107093488,175,90.74745178222656,-1.7048554420471191,-0.10137889534235,352,1787.8028407096865,3883.9689552783966,1688978552.1678088,1688980648.332197,90.74745178222656,89.03968048095703,0.10137889534235,13.569585800170898,91.75145721435548,209611.234375,1.7048554420471191
Hardswish,0.8505150176405081,1,4,0,0,0,4,off,0.0005472793535091066,115,74.90045928955078,-1.6850022077560425,-0.08213438838720322,353,1789.4810817241669,2807.482380628586,1688978553.8460455,1688979571.847003,74.90045928955078,81.61132049560547,0.08213438838720322,8.600373268127441,59.14024353027344,101787.828125,1.6850022077560425
ReLU,0.3722014297135326,3,2,1,3,1,3,off,0.0006488345304820383,89,57.68734359741211,-1.5522665977478027,-0.3852714598178863,354,1793.0863196849823,2602.908457994461,1688978557.451291,1688979367.2730637,57.68734359741211,81.79873657226562,0.3852714598178863,67.34793090820312,81.17339324951172,80969.90625,1.5522665977478027
Mish,0.03634054865650111,4,1,3,2,2,3,off,0.000997245558787832,85,86.55579376220703,-2.67634654045105,-0.5982427597045898,356,1799.8476939201355,3024.4131956100464,1688978564.2126622,1688979788.777817,86.55579376220703,95.00788116455078,0.5982427597045898,84.97062683105469,84.27249145507812,122444.1953125,2.67634654045105
ReLU,0.3486376813638266,2,1,3,2,3,1,off,0.0004840517851633407,65,62.86673355102539,-1.518083095550537,-0.7001832127571106,357,1801.3755292892456,2368.615260362625,1688978565.7404928,1688979132.979865,62.86673355102539,86.84185028076172,0.7001832127571106,81.84952545166016,56.312015533447266,56711.609375,1.518083095550537
Mish,0.6185704469984757,4,1,3,1,4,1,on,4.0206988862313554e-05,71,91.59688568115234,-2.410461187362671,-0.12135257571935654,358,1808.8300108909607,2627.5950565338135,1688978573.19498,1688979391.959663,91.59688568115234,90.78730010986328,0.12135257571935654,12.373431205749512,79.82933044433594,81864.1875,2.410461187362671
ReLU,0.8773904392335624,2,0,1,0,2,0,off,0.0007678681559779585,54,29.012346267700195,-1.253668189048767,-0.5971274971961975,359,1818.7149641513824,2222.1731300354004,1688978583.0799303,1688978986.5376818,29.012346267700195,46.104522705078125,0.5971274971961975,74.19026947021484,29.63692855834961,40333.484375,1.253668189048767
Mish,0.8959617973513114,3,1,3,0,1,0,on,0.0005361746517126336,176,87.06181335449219,-2.5267176628112793,-0.06003687158226967,36,0.48657822608947754,2304.6031494140625,1688976764.8515625,1688979068.96739,87.06181335449219,78.45952606201172,0.06003687158226967,15.356895446777344,87.64289093017578,230025.171875,2.5267176628112793
Hardswish,0.18775076946300903,4,2,1,0,4,2,off,0.0005591243219454164,86,81.6869888305664,-2.0184617042541504,-0.6315366625785828,360,1828.2210097312927,2819.0229485034943,1688978592.5859818,1688979583.3875625,81.6869888305664,92.10543823242188,0.6315366625785828,72.72975158691406,63.77027893066406,99067.90625,2.0184617042541504
ReLU,0.33034678873169326,3,2,0,0,3,2,off,0.0007340056979454361,169,74.0784912109375,-1.3098242282867432,-0.6956853866577148,361,1837.191281080246,3321.6820883750916,1688978601.5562506,1688980086.046683,74.0784912109375,99.00615692138672,0.6956853866577148,70.53643798828125,91.32653045654295,148436.6875,1.3098242282867432
ReLU,0.454468226924321,2,4,3,1,0,0,off,0.0003767670949301358,26,63.44707107543945,-1.430455207824707,-0.4143195450305938,364,1863.5700635910032,2117.2400484085083,1688978627.935032,1688978881.6046543,63.44707107543945,88.48762512207031,0.4143195450305938,47.23346710205078,77.86869812011719,25354.6484375,1.430455207824707
ReLU,0.9773068804284624,4,4,0,4,1,4,on,0.00027074873827353634,99,71.75916290283203,-1.8257029056549072,-0.0985567271709442,365,1865.374785900116,2867.4858264923096,1688978629.7397535,1688979631.850431,71.75916290283203,89.43544006347656,0.0985567271709442,10.855583190917969,62.26620101928711,100198.796875,1.8257029056549072
Hardswish,0.9416767835329964,2,3,1,0,0,3,on,0.0008656287972254429,187,88.30400085449219,-1.2571567296981812,-0.42504268884658813,366,1876.3743770122528,3373.6007537841797,1688978640.7393546,1688980137.9653563,88.30400085449219,88.8148193359375,0.42504268884658813,43.20339584350586,91.8739776611328,149716.09375,1.2571567296981812
Mish,0.985059895142912,0,1,3,0,3,3,off,0.0001361735129845669,142,91.91527557373048,-2.5934083461761475,-0.2354239523410797,367,1876.7381887435913,3862.022265434265,1688978641.1031563,1688980626.386868,91.91527557373048,93.64395141601562,0.2354239523410797,15.252147674560549,90.49954986572266,198516.0625,2.5934083461761475
Mish,0.3654220215155851,2,2,4,4,4,4,on,0.0003123923447716754,62,86.42662811279297,-3.0631418228149414,-0.5316795110702515,368,1882.085495233536,3002.3115735054016,1688978646.450462,1688979766.676179,86.42662811279297,86.94827270507812,0.5316795110702515,82.49920654296875,85.46214294433594,112010.2578125,3.0631418228149414
Hardswish,0.7342313550360006,1,4,4,0,3,4,off,0.0005885592387795017,186,79.95149993896484,-3.097139358520508,-0.0919758602976799,369,1894.5008363723755,3857.8269097805023,1688978658.8658032,1688980622.1915402,79.95149993896484,89.42406463623047,0.0919758602976799,11.692303657531738,86.80780029296875,196320.296875,3.097139358520508
Mish,0.5979639164746278,4,0,2,3,0,3,on,3.1110688555849767e-05,126,93.4408721923828,-3.315314531326294,-0.3366736173629761,370,1895.9487442970276,3359.406554698944,1688978660.3137116,1688980123.7711642,93.4408721923828,93.97724151611328,0.3366736173629761,48.80853271484375,91.98538208007812,146333.421875,3.315314531326294
ReLU,0.6823903448208509,0,1,4,2,0,0,off,0.0006660274813059847,30,34.306217193603516,-1.357685923576355,-0.29889947175979614,371,1909.0818979740145,2193.017169713974,1688978673.446869,1688978957.3817892,34.306217193603516,69.0015640258789,0.29889947175979614,47.752872467041016,19.18588638305664,28381.166015625,1.357685923576355
Hardswish,0.34673038594945205,0,1,2,3,0,2,on,0.00022294881784751337,99,83.87650299072266,-1.36765718460083,-0.6012914776802063,373,1918.4917874336245,2769.1529862880707,1688978682.856754,1688979533.517583,83.87650299072266,91.69515991210938,0.6012914776802063,84.47374725341797,70.12554931640625,85061.78125,1.36765718460083
Mish,0.21379880465171275,0,3,0,0,4,4,off,0.000871314605414786,38,40.878910064697266,-2.42622447013855,-0.19760927557945251,374,1931.9728329181671,2401.981157541275,1688978696.3378105,1688979166.3457592,40.878910064697266,79.323486328125,0.19760927557945251,11.106037139892578,34.6622428894043,46988.47265625,2.42622447013855
ReLU,0.8867528169803142,3,1,0,0,0,4,off,0.0007253759862436127,154,84.4126968383789,-1.8445823192596436,-0.10431788116693495,375,1932.5900325775144,3159.3736662864685,1688978696.9550009,1688979923.7382722,84.4126968383789,89.91954040527344,0.10431788116693495,12.636428833007812,67.93921661376953,122666.03125,1.8445823192596436
Mish,0.6888705074634277,3,1,4,3,0,1,off,0.0006846587978265784,99,32.03818893432617,-2.6130518913269043,-0.1357511430978775,376,1940.1915543079376,3136.863660812378,1688978704.5565205,1688979901.2282767,32.03818893432617,77.21769714355469,0.1357511430978775,15.716463088989258,64.36802673339844,119654.890625,2.6130518913269043
Mish,0.46650331110464904,1,1,0,2,3,0,on,0.0002811445471072529,48,77.19864654541016,-2.051227569580078,-0.3599800765514374,377,1940.7412085533144,2581.0852267742157,1688978705.106172,1688979345.4498036,77.19864654541016,84.6952896118164,0.3599800765514374,47.510467529296875,71.45545196533203,64022.0703125,2.051227569580078
Mish,0.7294771300060945,1,3,1,2,2,1,off,0.0002365417816574713,107,18.021024703979492,-3.1130728721618652,-0.5598903298377991,378,1948.3374722003937,3559.0423822402954,1688978712.7024388,1688980323.406989,18.021024703979492,65.10118103027344,0.5598903298377991,79.33393096923828,59.47690200805664,161060.609375,3.1130728721618652
Mish,0.6594141099948481,3,2,2,0,0,1,on,0.0009172411622488536,166,69.92003631591797,-2.6493723392486572,-0.5510023236274719,379,1950.6395978927612,3801.399070739746,1688978715.0045643,1688980565.7636735,69.92003631591797,82.12216186523438,0.5510023236274719,85.5436782836914,78.11971282958984,185063.578125,2.6493723392486572
Mish,0.9397541377677172,0,2,1,3,4,3,off,0.00024260163897107104,173,92.1903839111328,-2.74645471572876,-0.45534566044807434,38,0.4876651763916016,2471.751688480377,1688976764.8526435,1688979236.1159732,92.1903839111328,96.64746856689452,0.45534566044807434,64.36314392089844,90.8429183959961,246760.6875,2.74645471572876
Hardswish,0.7273922202693742,2,3,4,0,2,2,on,0.00023870383265388792,137,91.00349426269533,-2.149362802505493,-0.8607748746871948,380,1980.0929336547852,3363.488990545273,1688978744.4579048,1688980127.8536017,91.00349426269533,88.99702453613281,0.8607748746871948,90.19638061523438,86.24652862548828,138327.25,2.149362802505493
Mish,0.09658682763218322,3,4,4,3,3,2,off,0.00030929469612914017,91,90.5194854736328,-2.849926233291626,-0.38072606921195984,381,1999.210111618042,3527.114278078079,1688978763.575079,1688980291.4788544,90.5194854736328,94.38424682617188,0.38072606921195984,51.4244499206543,88.6567611694336,152778.109375,2.849926233291626
